 slim_337498291 slim_337498406 slim_337498282 slim_337498269 slim_337498317 slim_337498037 slim_337498210 slim_337498401 slim_337498309 slim_337498360 slim_337498400 slim_337498219 slim_337498376 slim_337498345 slim_337498297 slim_337498074 slim_337498389 slim_337498359 slim_337498243 slim_337498351 slim_337497885 slim_337498408 slim_337498200 slim_337498378 slim_337498252 slim_337498364 slim_337498326 slim_337498347 slim_337498411 slim_337498409 slim_337498382 slim_337498207 slim_337498298 slim_337497645 slim_337498290 slim_337498324 slim_337498381 slim_337498242 slim_337498362 slim_337498273 slim_337498078 slim_337498399 slim_337498412 slim_337498356 slim_337498379 slim_337498320 slim_337498394 slim_337497890 slim_337498192 slim_337498178 slim_337498292 slim_337498231 slim_337498076 slim_337498314 slim_337498343 slim_337498372 slim_337498313 slim_337498263 slim_337498366 slim_337498106 slim_337498404 slim_337498296 slim_337498310 slim_337498255 slim_337498271 slim_337498218 slim_337498414 slim_337498134 slim_337498341 slim_337498361 slim_337498339 slim_337498395 slim_337498256 slim_337498416 slim_337498275 slim_337498386 slim_337498319 slim_337498248 slim_337498101 slim_337498396 slim_337498410 slim_337498377 slim_337498402 slim_337498222 slim_337498357 slim_337498384 slim_337498329 slim_337498322 slim_337498180 slim_337498171 slim_337498405 slim_337498415 slim_337498397 slim_337498398 slim_337498318
10 1.51e-05 0.0001647 0.0001151 7.265e-05 0.0001647 0.00011475 8.905e-05 0.0001453 1.395e-05 0.0001646 2.72e-05 1.425e-05 0.0001651 0.0001649 1.445e-05 1.515e-05 0.0001165 0.0001649 5.9e-05 7.315e-05 0.00020885 7.89e-05 0.0001012 7.28e-05 0.00020895 8.915e-05 1.48e-05 0.0001122 1.5e-05 0.0001005 5.86e-05 0.000138 0.000204 0.0002443 1.525e-05 0.00031495 0.00016465 0.0001367 0.0001151 0.0002631 0.000101 0.00016475 0.0001649 0.00010135 0.00023855 7.945e-05 0.00016525 0.00031495 1.48e-05 1.425e-05 0.00013285 0.0003149 1.525e-05 0.00016465 0.0002512 5.805e-05 9.435e-05 0.00022945 7.87e-05 0.0001639 0.000204 1.47e-05 1.485e-05 5.93e-05 0.0001589 0.00025085 0.00016445 1.435e-05 0.0001655 9.425e-05 1.44e-05 0.0001149 1.445e-05 1.395e-05 1.465e-05 9.45e-05 0.00011225 1.36e-05 5.85e-05 1.475e-05 1.52e-05 1.45e-05 8.89e-05 0.0001648 0.0003151 7.94e-05 0.0001582 7.955e-05 1.45e-05 1.43e-05 1.5e-05 5.895e-05 1.48e-05 1.485e-05 0.0001383
11 1.19e-05 0.00016485 0.0001124 7.055e-05 0.00016715 0.000113 8.73e-05 0.0001478 1.44e-05 0.0001647 1.425e-05 2.3e-05 0.00016475 0.00016455 1.235e-05 1.295e-05 0.0001147 0.00016505 5.96e-05 7.105e-05 0.00021135 7.675e-05 0.0001037 7.325e-05 0.00021145 8.74e-05 1.27e-05 0.00011495 1.245e-05 0.00010325 5.915e-05 0.00014055 0.0002039 0.0002467 1.545e-05 0.0003173 0.0001648 0.00013685 0.0001123 0.0002655 0.0001035 0.0001674 0.0001676 0.00010105 0.0002387 7.7e-05 0.00016495 0.0003173 1.48e-05 1.5e-05 0.00013075 0.00031725 1.525e-05 0.0001648 0.0002536 5.815e-05 9.71e-05 0.0002292 7.885e-05 0.00016405 0.000204 1.215e-05 1.465e-05 5.99e-05 0.0001589 0.00025325 0.00016715 1.225e-05 0.0001654 9.475e-05 1.465e-05 0.0001149 1.27e-05 1.185e-05 1.22e-05 9.42e-05 0.000115 1.67e-05 5.875e-05 1.25e-05 1.22e-05 1.555e-05 8.92e-05 0.0001675 0.00031745 7.63e-05 0.00016095 7.665e-05 1.475e-05 1.475e-05 1.78e-05 6.175e-05 1.44e-05 1.565e-05 0.0001381
12 0.00016395 0.0001653 0.0001649 0.000166 0.00016475 0.00016525 0.00016605 0.0001664 0.0001654 0.00016485 0.0001651 0.00016475 0.0003275 0.00016465 0.0001657 0.0001647 0.0001651 0.0001656 0.0001658 0.00016625 0.0001653 0.0001649 0.00016625 0.00016595 0.0001654 0.00016645 0.00016595 0.0001647 0.00016485 0.0001654 0.00016605 0.00016575 0.00016555 0.0001648 0.0001655 0.00016435 0.00016545 0.00016625 0.0001648 0.0001651 0.00016605 0.00016475 0.00016525 0.0001652 0.0001656 0.000165 0.00016445 0.0001643 0.0001646 0.0001656 0.0001667 0.0001643 0.00016555 0.00016525 0.0001656 0.00016485 0.00016575 0.0001644 0.0001645 0.00016515 0.00016565 0.00016475 0.00016475 0.0001659 0.00016585 0.00016565 0.0001652 0.0001658 0.00016515 0.0001661 0.00016565 0.0001658 0.00016565 0.00016565 0.0001647 0.00016535 0.00016475 0.00016435 0.0001658 0.00016495 0.00016385 0.0001651 0.0001664 0.00016515 0.0001643 0.00016405 0.00016525 0.0001643 0.00016555 0.0001655 0.0001657 0.000166 0.00016485 0.00016555 0.00016565
13 0.0001643 0.0001645 0.00016525 0.00016565 0.0001651 0.0001653 0.00016595 0.0001664 0.0001652 0.000165 0.0001649 0.00016455 0.00016465 0.0003275 0.00016535 0.000165 0.00016535 0.00016555 0.00016575 0.000166 0.0001649 0.00016495 0.00016625 0.00016575 0.0001648 0.00016635 0.0001657 0.0001649 0.00016505 0.0001654 0.0001659 0.00016575 0.0001656 0.00016515 0.00016585 0.00016425 0.0001653 0.0001661 0.0001652 0.00016505 0.00016605 0.0001651 0.0001647 0.00016555 0.00016555 0.00016515 0.00016465 0.00016445 0.00016495 0.00016545 0.00016665 0.0001641 0.0001659 0.00016445 0.00016515 0.0001649 0.00016575 0.0001648 0.00016455 0.00016495 0.00016565 0.0001649 0.00016475 0.00016585 0.0001659 0.00016565 0.0001652 0.0001654 0.00016505 0.00016595 0.00016545 0.00016585 0.0001654 0.00016525 0.00016455 0.00016505 0.00016495 0.00016435 0.0001656 0.00016515 0.00016455 0.0001651 0.0001664 0.0001647 0.00016445 0.00016425 0.0001654 0.0001647 0.0001654 0.0001653 0.0001657 0.000166 0.00016485 0.0001655 0.0001657
14 1.405e-05 0.0001642 0.00010435 6.065e-05 0.0001758 0.0001201 7.815e-05 0.00015685 1.425e-05 0.0001641 1.445e-05 1.235e-05 0.0001657 0.00016535 3.4e-06 4.8e-06 0.00011455 0.0001646 5.965e-05 6.14e-05 0.00022045 7.675e-05 0.0001123 7.315e-05 0.00022055 7.785e-05 2.75e-06 0.0001247 3.5e-06 0.0001127 5.89e-05 0.00014945 0.000213 0.00025545 1.565e-05 0.00032625 0.0001638 0.00013645 0.0001134 0.00027465 0.00011205 0.0001766 0.00017675 0.0001019 0.00023855 7.705e-05 0.00016585 0.00032625 1.595e-05 1.48e-05 0.00012125 0.0003262 1.5e-05 0.00016415 0.00026245 6.825e-05 0.00010605 0.0002386 8.88e-05 0.0001636 0.00020395 3.5e-06 2.49e-05 5.99e-05 0.0001682 0.00026205 0.00017625 1.95e-06 0.00016535 9.41e-05 1.37e-05 0.0001237 3.25e-06 1.9e-06 1.26e-05 9.48e-05 0.00012475 2.68e-05 5.83e-05 4.05e-06 5.1e-06 2.27e-05 8.895e-05 0.00017665 0.0003264 8.69e-05 0.00016985 7.8e-05 1.355e-05 1.435e-05 2.705e-05 7.11e-05 2.425e-05 1.575e-05 0.0001474
15 1.18e-05 0.00016625 0.0001036 6.255e-05 0.0001771 0.00012 7.75e-05 0.0001563 1.58e-05 0.00016615 1.515e-05 1.295e-05 0.0001647 0.000165 4.8e-06 4.9e-06 0.0001159 0.0001661 5.85e-05 6.28e-05 0.0002206 7.82e-05 0.0001128 7.33e-05 0.0002207 7.815e-05 5.75e-06 0.0001238 3.4e-06 0.00011135 6e-05 0.0001502 0.0002136 0.0002565 1.535e-05 0.0003268 0.00016525 0.0001361 0.00011265 0.0002749 0.0001126 0.00017685 0.000177 0.0001002 0.0002392 7.85e-05 0.00016485 0.0003268 1.465e-05 1.6e-05 0.00012275 0.00032675 1.56e-05 0.0001662 0.00026225 6.74e-05 0.0001062 0.00023905 8.81e-05 0.00016545 0.00020455 3.95e-06 2.38e-05 5.88e-05 0.0001686 0.0002619 0.0001765 5.6e-06 0.00016535 9.61e-05 1.65e-05 0.00012525 3.8e-06 5.25e-06 1.24e-05 9.495e-05 0.00012385 2.505e-05 5.995e-05 3.95e-06 2.5e-06 2.205e-05 9.035e-05 0.0001769 0.00032695 8.615e-05 0.00017055 7.685e-05 1.57e-05 1.61e-05 2.635e-05 7.095e-05 2.43e-05 1.47e-05 0.00014825
16 0.00011585 0.0001643 0.0001343 0.00013575 0.0001656 0.00013375 0.00015225 0.0001684 0.00011605 0.0001639 0.0001165 0.0001147 0.0001651 0.00016535 0.00011455 0.0001159 0.0002256 0.00016395 0.0001174 0.0001353 0.0001668 0.00011375 0.0001674 0.00013815 0.0001669 0.000152 0.0001133 0.00016715 0.0001158 0.0001681 0.00011675 0.0001666 0.0001646 0.0002142 0.0001175 0.00021435 0.0001653 0.0001667 0.0001342 0.0002153 0.00016735 0.00016625 0.0001667 0.0001668 0.00020175 0.000113 0.00016555 0.00021435 0.0001172 0.00011625 0.0001518 0.0002143 0.000117 0.00016425 0.00021605 0.0001169 0.00016725 0.00016415 0.00011645 0.00016435 0.0001647 0.0001149 0.0001171 0.00011745 0.00013565 0.00021615 0.0001667 0.00011385 0.00016565 0.00016465 0.0001155 0.0001349 0.0001149 0.00011385 0.0001153 0.00016545 0.0001672 0.0001188 0.00011635 0.00011525 0.0001161 0.0001168 0.0001534 0.0001666 0.0002145 0.0001145 0.0001661 0.00011515 0.0001162 0.000116 0.00011905 0.000119 0.00011645 0.0001171 0.00016485
17 0.0001663 0.0001644 0.000166 0.00016505 0.00016435 0.0001655 0.00016585 0.0001662 0.00016445 0.0001643 0.0001649 0.00016505 0.0001656 0.00016555 0.0001646 0.0001661 0.00016395 0.0003258 0.0001657 0.0001646 0.0001651 0.0001646 0.00016535 0.00016575 0.0001652 0.00016565 0.0001634 0.00016555 0.00016595 0.000166 0.00016505 0.00016485 0.00016525 0.0001642 0.000166 0.00016475 0.0001644 0.00016625 0.000166 0.0001654 0.0001653 0.00016495 0.0001651 0.0001665 0.0001644 0.00016385 0.00016575 0.00016475 0.0001657 0.00016465 0.00016565 0.0001647 0.00016555 0.00016435 0.00016565 0.00016575 0.00016525 0.0001644 0.0001647 0.0001635 0.00016525 0.0001651 0.00016575 0.00016575 0.00016555 0.00016465 0.00016415 0.00016395 0.00016585 0.00016435 0.00016395 0.00016495 0.000165 0.00016395 0.00016565 0.00016525 0.0001656 0.0001655 0.00016465 0.00016545 0.0001664 0.00016525 0.00016535 0.000165 0.0001649 0.0001656 0.00016455 0.0001652 0.0001646 0.0001644 0.00016575 0.0001656 0.00016515 0.0001655 0.00016505
18 5.98e-05 0.0001659 0.00011625 0.00011745 0.00016535 0.0001153 0.00013225 0.00014445 5.905e-05 0.0001658 5.9e-05 5.96e-05 0.0001658 0.00016575 5.965e-05 5.85e-05 0.0001174 0.0001657 0.0001142 0.0001177 0.0001644 8.015e-05 0.000145 0.0001169 0.0001645 0.0001327 6.02e-05 0.00011285 5.97e-05 0.00014425 5.83e-05 0.00013855 0.00016535 0.0002448 5.945e-05 0.00027165 0.00016525 0.00018015 0.00011625 0.00021985 0.0001448 0.0001652 0.00016535 0.00014525 0.000239 8.065e-05 0.00016595 0.00027165 5.925e-05 5.895e-05 0.00013385 0.0002716 5.95e-05 0.00016585 0.00025105 5.9e-05 0.00013835 0.0001863 7.945e-05 0.00016515 0.00016535 5.99e-05 5.905e-05 5.735e-05 0.0001153 0.00025065 0.0001648 6.005e-05 0.00016595 0.000139 5.955e-05 0.000116 5.845e-05 5.98e-05 5.905e-05 0.00013915 0.0001129 5.81e-05 5.845e-05 5.97e-05 5.99e-05 5.835e-05 0.0001337 0.00016525 0.0002718 8.04e-05 0.0001588 8.04e-05 5.915e-05 5.925e-05 5.855e-05 5.815e-05 5.945e-05 5.795e-05 0.0001392
19 7.225e-05 0.0001653 0.00010685 6.095e-05 0.00017675 0.0001226 7.815e-05 0.0001566 7.305e-05 0.0001652 7.315e-05 7.105e-05 0.00016625 0.000166 6.14e-05 6.28e-05 0.0001353 0.0001646 0.0001177 0.0001212 0.00022105 0.0001354 0.0001124 7.3e-05 0.00022115 7.815e-05 6.095e-05 0.0001565 6.25e-05 0.0001126 0.00011765 0.00015625 0.00021425 0.00020455 7.435e-05 0.00026915 0.00016515 0.0001006 0.0001159 0.0002488 0.00011235 0.00017725 0.0001774 0.0001016 0.0001811 0.00013465 0.0001664 0.00026915 7.425e-05 7.36e-05 0.0001218 0.0002691 7.4e-05 0.00016525 0.0002047 0.0001265 0.0001128 0.000239 0.00014685 0.00016465 0.0002052 6.225e-05 8.32e-05 0.00011795 0.00017075 0.00020425 0.0001769 6.135e-05 0.0001663 0.00010135 7.285e-05 0.0001266 6.175e-05 6.115e-05 7.15e-05 0.00010165 0.00015655 8.5e-05 0.0001171 6.275e-05 6.33e-05 8.1e-05 8.955e-05 0.0001773 0.0002693 0.00014505 0.00017665 0.00013605 7.29e-05 7.32e-05 8.5e-05 0.00012945 8.285e-05 7.385e-05 0.0001542
20 0.0002119 0.00016445 0.00017745 0.0002208 0.00015325 0.0001605 0.0002207 0.00015445 0.00020855 0.00016475 0.00020885 0.00021135 0.0001653 0.0001649 0.00022045 0.0002206 0.0001668 0.0001651 0.0001644 0.00022105 0.000217 0.00016695 0.00019835 0.00020945 0.0001087 0.0002209 0.0002203 0.00015385 0.00022105 0.0001982 0.00016435 0.000154 0.00011725 0.00015335 0.0002095 0.00010905 0.00016535 0.0002102 0.00016835 0.0001099 0.00019815 0.00015335 0.0001531 0.00021015 0.0001653 0.00016725 0.0001653 0.0001092 0.0002091 0.00020845 0.00017775 0.000109 0.00020935 0.0001644 0.0001539 0.0001564 0.0001978 0.00011195 0.0001558 0.00016475 0.00012635 0.00022055 0.00019995 0.00016435 0.0001125 0.0001543 0.0001534 0.00022015 0.00016525 0.0002089 0.0002086 0.0001565 0.0002202 0.0002201 0.0002113 0.00020945 0.0001539 0.0001973 0.0001643 0.00022055 0.0002211 0.0002013 0.00020965 0.000153 0.0001091 0.00015845 0.00015355 0.00016775 0.0002089 0.00020855 0.0001978 0.0001532 0.00019995 0.0002087 0.00015655
