 slim_337460718 slim_337460704 slim_337460620 slim_337460681 slim_337460551 slim_337460703 slim_337460626 slim_337460716 slim_337460707 slim_337460688 slim_337460605 slim_337460610 slim_337460673 slim_337460692 slim_337460690 slim_337460687 slim_337460640 slim_337460658 slim_337460511 slim_337460695 slim_337460717 slim_337460526 slim_337460584 slim_337460679 slim_337460629 slim_337460302 slim_337460713 slim_337460667 slim_337460572 slim_337460656 slim_337460706 slim_337460641 slim_337460678 slim_337460646 slim_337460264 slim_337460530 slim_337460698 slim_337460405 slim_337460577 slim_337460666 slim_337460691 slim_337460595 slim_337460523 slim_337460659 slim_337460636 slim_337460597 slim_337460607 slim_337460675 slim_337460683 slim_337460699 slim_337460712 slim_337460565 slim_337460661 slim_337460608 slim_337460694 slim_337460643 slim_337460498 slim_337460652 slim_337460653 slim_337460328 slim_337460668 slim_337460664 slim_337460624 slim_337460686 slim_337460701 slim_337460669 slim_337460599 slim_337460672 slim_337460495 slim_337460638 slim_337460634 slim_337460685 slim_337460256 slim_337460594 slim_337460670 slim_337460592 slim_337460710 slim_337460665 slim_337460609 slim_337460700 slim_337460627 slim_337460567 slim_337460464 slim_337460709 slim_337460613 slim_337460714 slim_337460549 slim_337460715 slim_337460479 slim_337460647 slim_337460326 slim_337460693 slim_337460676
22 0.0002306 0.0003302 0.00025095 0.000257 0.0003121 0.00023695 0.00033115 0.00036035 0.0002564 0.0002711 0.0003144 0.0002303 0.00024375 0.00035745 0.0002855 0.00038515 0.00035055 0.0002369 0.00022995 0.0003602 0.00025135 0.00030895 0.0004475 0.0002577 0.00030905 0.0002567 0.00026475 0.00024445 0.0002658 0.0002657 0.00026905 0.0002567 0.0003599 0.0003822 0.0002599 0.0002362 0.00025685 0.00032985 0.00033815 0.00034985 0.00023075 0.0002599 0.0002569 0.00028695 0.00033355 0.0003352 0.0003855 0.00042325 0.00022885 0.00033535 0.0003294 0.00028705 0.0002569 0.00039875 0.0003533 0.00036545 0.00023795 0.0003614 0.00028695 0.000362 0.0002603 0.0002346 0.00029255 0.00023625 0.0002578 0.00025685 0.0002306 0.00028095 0.0002384 0.00026845 0.00038145 0.0002834 0.00028095 0.0002912 0.0002368 0.0002362 0.00025715 0.0002507 0.0002567 0.0002565 0.00023635 0.0003578 0.0003302 0.00025705 0.0002777 0.00025715 0.0002852 0.000281 0.00042325 0.000255 0.0002809 0.0003782 0.0002599
23 0.0002508 0.00027685 0.0002503 0.00011915 0.0002259 0.00011825 0.0002759 0.00032215 0.00011945 0.0002908 0.0002939 0.0002507 0.0001474 0.00037815 0.00024485 0.00040685 0.00027715 0.00011825 0.0002503 0.00032205 0.00028445 0.0002087 0.0002577 0.0002347 0.0002088 0.0001528 0.0001397 0.00014025 0.00016405 0.00016865 0.0004258 0.00011835 0.00046195 0.00040045 0.0001582 0.00011935 0.000119 0.0003475 0.00029755 0.00034755 0.0002507 0.00029565 0.0001189 0.00016365 0.0003634 0.0003335 0.00032875 0.0005061 0.00038585 0.00036745 0.0003488 0.00016375 0.0001189 0.00039285 0.00038795 0.0003305 0.00027125 0.00036675 0.0001981 0.0003667 0.0001586 0.00025455 0.00023825 0.0001193 0.0001181 0.000119 0.0002508 0.00017925 0.0002487 0.000167 0.0003679 0.0003799 0.0001792 0.0002903 0.0001196 0.0001193 0.0001185 0.00024955 0.00011885 0.00011955 0.0001195 0.00035655 0.0002768 0.0001525 0.00015195 0.00011915 0.0002448 0.0001793 0.00050605 0.00025405 0.00017915 0.000474 0.00029565
24 0.000309 0.0003533 0.00030905 0.00020255 0.00018805 0.0002023 0.0003538 0.0003356 0.00020205 0.0003492 0.00031615 0.0003089 0.00023025 0.00034735 0.0002699 0.00038005 0.0003535 0.0002025 0.0003085 0.00033545 0.00029145 0.0001384 0.00030905 0.0002088 0.0002768 0.00018445 0.00019215 0.00019195 0.00018535 0.00024855 0.0004529 0.0002084 0.00048665 0.00038055 0.0001839 0.00020405 0.0002024 0.00037945 0.0003429 0.0003854 0.00030595 0.0002908 0.0002023 0.00019065 0.00041865 0.0003926 0.00035235 0.00053035 0.0004098 0.0003748 0.00037945 0.00019075 0.0002022 0.00039145 0.00036145 0.00037985 0.00029835 0.00039795 0.0001667 0.00039835 0.0001843 0.0003061 0.00029015 0.00020215 0.0002029 0.0002024 0.000309 0.0001704 0.00028325 0.00022725 0.0003981 0.0003738 0.00017045 0.00034905 0.00020245 0.00020215 0.00020855 0.00031495 0.00020225 0.00020225 0.00020425 0.0003749 0.0003533 0.00018445 0.0001908 0.00020255 0.00027 0.00017045 0.00053035 0.00030615 0.00017045 0.000447 0.0002908
25 0.00025685 0.0002106 0.0002783 7.375e-05 0.00017775 5.295e-05 0.00021175 0.0002503 7.315e-05 0.000297 0.00026665 0.00025665 8.05e-05 0.00042405 0.000146 0.0004147 0.0002319 5.285e-05 0.00025635 0.00025015 0.00025655 0.00018435 0.0002567 0.0001528 0.00018445 0.0001026 7.28e-05 5.185e-05 9.075e-05 0.00017385 0.0004892 0.00015155 0.00049095 0.00034935 0.00011595 0.0001056 7.36e-05 0.000332 0.00021025 0.00043095 0.00024435 0.00029595 7.36e-05 0.0001914 0.00046235 0.0003526 0.00034595 0.00048985 0.0004367 0.00033065 0.00033135 0.0001915 7.37e-05 0.0003976 0.0003956 0.0002859 0.00025615 0.0003497 9.115e-05 0.0003514 0.00011635 0.0002445 0.00021895 5.195e-05 7.475e-05 7.36e-05 0.00025685 9.165e-05 0.0002012 8.515e-05 0.0003716 0.0003374 9.165e-05 0.00031825 5.255e-05 5.185e-05 0.000152 0.00035635 7.345e-05 7.315e-05 0.00010565 0.0003633 0.0002106 5.17e-05 0.0001515 7.385e-05 0.000145 9.17e-05 0.00048985 0.00026595 9.16e-05 0.0004242 0.00029595
26 0.00026475 0.00021325 0.000265 5.59e-05 0.00019895 5.59e-05 0.000214 0.00025315 5.61e-05 0.00030495 0.000292 0.00026435 8.37e-05 0.0004312 0.000166 0.00045275 0.00021415 5.585e-05 0.00026425 0.000253 0.00028215 0.00019205 0.00026475 0.0001397 0.00019215 7.28e-05 0.0001097 5.54e-05 9.43e-05 0.0001823 0.0005003 0.0001393 0.0004823 0.0003875 0.0001371 0.00011405 5.575e-05 0.00035205 0.0002131 0.00043555 0.00024735 0.00030385 5.595e-05 0.0001789 0.00045505 0.00033445 0.00031565 0.0005098 0.00044285 0.0003514 0.0003518 0.000179 5.605e-05 0.0004023 0.00043385 0.00027315 0.00026405 0.00037015 0.0001124 0.00037125 0.0001375 0.0002512 0.00018115 5.53e-05 5.65e-05 5.57e-05 0.00026475 0.00011285 0.00020835 8.86e-05 0.00037145 0.000361 0.00011285 0.000305 5.595e-05 5.555e-05 0.0001395 0.0003482 5.585e-05 5.61e-05 0.0001141 0.0003667 0.00021325 7.3e-05 0.0001567 5.62e-05 0.00016525 0.0001129 0.0005098 0.00025145 0.0001128 0.00046175 0.00030385
27 0.00024415 0.00019335 0.00026575 5.65e-05 0.0001779 3.535e-05 0.0001943 0.00023285 5.555e-05 0.00028425 0.00027165 0.0002443 6.275e-05 0.00043155 0.0001462 0.0004324 0.00021445 3.56e-05 0.00024365 0.0002327 0.0002616 0.00019185 0.00024445 0.00014025 0.00019195 5.185e-05 5.54e-05 6.73e-05 7.305e-05 0.000161 0.00048035 0.0001394 0.0004821 0.0003671 0.0001159 9.29e-05 5.635e-05 0.00033215 0.0001927 0.000436 0.00022675 0.0002834 5.6e-05 0.00017885 0.0004547 0.00033515 0.00033585 0.00049 0.00042295 0.0003308 0.0003317 0.00017895 5.61e-05 0.00040275 0.0004133 0.00027255 0.0002435 0.0003497 9.13e-05 0.00035155 0.0001163 0.0002306 0.0002015 3.455e-05 5.73e-05 5.635e-05 0.00024415 9.165e-05 0.0001876 6.8e-05 0.00037175 0.0003413 9.14e-05 0.0003057 3.49e-05 3.455e-05 0.0001393 0.0003487 5.62e-05 5.555e-05 9.245e-05 0.00036715 0.00019335 5.19e-05 0.00015655 5.625e-05 0.0001454 9.17e-05 0.00049 0.0002522 9.165e-05 0.000442 0.0002834
28 0.00026545 0.00022515 0.00028705 8.83e-05 0.00015755 6.715e-05 0.000226 0.00022605 8.74e-05 0.0003054 0.00029975 0.00026565 9.45e-05 0.0004486 0.0001846 0.0004416 0.0002462 6.735e-05 0.00026495 0.0002259 0.00029 0.00018525 0.0002658 0.00016405 0.00018535 9.075e-05 9.43e-05 7.305e-05 0.0001314 0.0001823 0.00048685 0.0001633 0.00050045 0.0003973 0.00013375 0.0001192 8.815e-05 0.0003552 0.00023155 0.0004512 0.0002437 0.00026615 8.775e-05 0.00016415 0.00046555 0.0003521 0.0003615 0.0005131 0.0004251 0.00035485 0.00035485 0.00016425 8.795e-05 0.00041525 0.0004225 0.0003014 0.0002719 0.0003729 9.16e-05 0.0003746 0.00013415 0.00024755 0.00023015 6.635e-05 8.9e-05 8.815e-05 0.00026545 9.11e-05 0.00021525 9.21e-05 0.00039485 0.0003649 9.125e-05 0.000327 6.66e-05 6.635e-05 0.00016315 0.0003621 8.8e-05 8.73e-05 0.0001192 0.0003873 0.00022515 9.07e-05 0.0001875 8.8e-05 0.00018385 9.115e-05 0.0005131 0.00026915 9.115e-05 0.00047175 0.00026615
29 0.0002644 0.0002706 0.0002856 0.00016795 0.00023605 0.00014735 0.0002716 0.0003075 0.00016715 0.00026895 0.00026635 0.00026455 0.0001743 0.00037845 0.0002674 0.00037785 0.00029135 0.00014745 0.00026375 0.0003073 0.00029215 0.00024845 0.0002657 0.00016865 0.00024855 0.00017385 0.0001823 0.000161 0.0001823 0.000291 0.00039135 0.0001678 0.00046085 0.0003737 0.0001766 0.00014685 0.0001678 0.0003286 0.000285 0.000349 0.00026435 0.000301 0.0001673 0.0002046 0.0003487 0.00033435 0.00036305 0.00045185 0.0003866 0.00034055 0.00032815 0.0002047 0.0001677 0.0003989 0.00035875 0.00034275 0.0002788 0.0003463 0.00021065 0.000348 0.000177 0.0002682 0.00030625 0.00014625 0.00016875 0.0001678 0.0002644 0.00019765 0.0002703 0.0001857 0.0003678 0.0003888 0.00019775 0.0002903 0.00014645 0.00014625 0.00016755 0.0002855 0.00016765 0.00016685 0.0001467 0.00035695 0.00027065 0.0001739 0.0001951 0.00016755 0.000267 0.0001977 0.0004519 0.00028955 0.0001976 0.0004482 0.000301
30 0.0002738 0.00046885 0.00029335 0.00049895 0.00046685 0.0004795 0.0004695 0.00047695 0.00049845 0.0002734 0.0003649 0.00027375 0.00046535 0.00028385 0.00045245 0.00033155 0.0004884 0.0004796 0.00027335 0.0004768 0.00028405 0.0004528 0.00026905 0.0004258 0.0004529 0.0004892 0.0005003 0.00048035 0.00048685 0.00039135 0.0001347 0.00042525 0.000247 0.00038495 0.0004367 0.0004382 0.0004988 0.00032925 0.00046985 0.00027495 0.0002732 0.00028145 0.0004987 0.0004333 0.000245 0.0003376 0.0004349 0.0003186 6.75e-05 0.00032815 0.0003291 0.0004334 0.0004987 0.0003917 0.00028695 0.00045235 0.0002746 0.00037465 0.00049725 0.00037415 0.0004371 0.0002735 0.00042145 0.0004791 0.00049945 0.0004988 0.0002738 0.00049795 0.00033445 0.0005062 0.0003931 0.000247 0.00049795 0.000293 0.00047945 0.0004791 0.0004254 0.0002197 0.00049865 0.00049855 0.00043835 0.00034265 0.00046885 0.00048925 0.00043545 0.00049895 0.0004529 0.000498 0.0003186 0.00029285 0.0004979 0.0003026 0.00028145
31 0.0002501 0.000276 0.00025035 0.00011885 0.0002251 0.00011865 0.00027665 0.00032165 0.00011875 0.0002901 0.0002932 0.0002498 0.00014655 0.00037785 0.0002443 0.0004062 0.0002767 0.00011855 0.0002496 0.0003215 0.00028375 0.0002083 0.0002567 0.00011835 0.0002084 0.00015155 0.0001393 0.0001394 0.0001633 0.0001678 0.00042525 0.000235 0.0004614 0.00039975 0.0001574 0.0001185 0.0001187 0.00034805 0.0002969 0.00034735 0.00025 0.00029505 0.0001188 0.0001634 0.0003627 0.0003336 0.00032895 0.0005056 0.0003853 0.0003668 0.0003479 0.0001635 0.0001188 0.00039255 0.0003873 0.0003294 0.00027055 0.00036605 0.00019735 0.00036725 0.0001578 0.00025385 0.0002377 0.00011825 0.00011935 0.0001187 0.0002501 0.00017845 0.0002478 0.0001659 0.00036735 0.00037935 0.00017845 0.00029035 0.0001187 0.00011815 0.00011815 0.00024935 0.00011855 0.00011885 0.00011865 0.00035635 0.000276 0.00015195 0.0001516 0.00011905 0.0002439 0.0001785 0.0005056 0.0002541 0.0001784 0.00047345 0.00029505
32 0.0003583 0.00044175 0.0003587 0.0004711 0.00054205 0.0004714 0.0004424 0.0004718 0.0004706 0.0003593 0.00045165 0.00035885 0.00045885 0.00038845 0.00046155 0.0004464 0.00044155 0.0004715 0.00035835 0.00047165 0.0003784 0.00048655 0.0003599 0.00046195 0.00048665 0.00049095 0.0004823 0.0004821 0.00050045 0.00046085 0.000247 0.0004614 0.0004913 0.00044735 0.00048995 0.000471 0.00047095 0.00041395 0.0004526 0.0004039 0.0003588 0.0003884 0.00047085 0.0004914 0.00033355 0.00040255 0.00036455 0.0003843 0.00024665 0.0004227 0.0004138 0.0004915 0.00047085 0.0004432 0.000433 0.0003584 0.00036945 0.0004272 0.00052095 0.00042765 0.00049035 0.00035895 0.00035935 0.000471 0.0004716 0.00047095 0.0003583 0.0005118 0.00036535 0.00050965 0.00042685 0.00034985 0.0005118 0.0003588 0.00047135 0.000471 0.00046155 0.00034895 0.0004708 0.0004707 0.00047115 0.0004033 0.00044175 0.000491 0.00048145 0.0004711 0.00046205 0.00051185 0.0003843 0.0003587 0.00051175 0.00040455 0.0003884
33 0.0003879 0.0004205 0.00040825 0.0004079 0.0003653 0.00038785 0.0004213 0.0004312 0.00040725 0.00038765 0.00036755 0.0003879 0.0003871 0.0003699 0.0003815 0.0003181 0.00044065 0.00038795 0.0003874 0.00043105 0.0003502 0.00038045 0.0003822 0.00040045 0.00038055 0.00034935 0.0003875 0.0003671 0.0003973 0.0003737 0.00038495 0.00039975 0.00044735 0.0006231 0.00035455 0.0003869 0.00040775 0.00036395 0.00040015 0.0003758 0.0003882 0.0003982 0.00040755 0.0004104 0.00041345 0.0004074 0.0004555 0.0003966 0.00038565 0.00034915 0.00036365 0.0004105 0.00040765 0.00040005 0.00033125 0.0004467 0.0003674 0.00034935 0.00036 0.0003511 0.00035495 0.00038465 0.0004466 0.0003872 0.00040855 0.00040775 0.0003879 0.000374 0.0003894 0.0003829 0.0003705 0.0003786 0.000374 0.0004078 0.0003876 0.0003872 0.0003998 0.00040015 0.0004076 0.00040725 0.00038695 0.00038055 0.0004205 0.0003494 0.0003619 0.0004078 0.0003813 0.00037405 0.0003966 0.000405 0.00037395 0.00035735 0.0003982
34 0.00025955 0.0002726 0.0002812 0.0001358 0.0001564 0.00011465 0.00027355 0.0002933 0.0001349 0.0002997 0.0002716 0.00025975 0.00014195 0.00038335 0.00020985 0.00035305 0.00029375 0.00011485 0.00025905 0.0002931 0.00026185 0.0001838 0.0002599 0.0001582 0.0001839 0.00011595 0.0001371 0.0001159 0.00013375 0.0001766 0.0004367 0.0001574 0.00048995 0.00035455 0.0002263 0.00012305 0.00013565 0.00033475 0.00027435 0.00037735 0.0002506 0.00028 0.00013525 0.000178 0.0004063 0.0003555 0.00036425 0.0004926 0.00038775 0.00033595 0.00033435 0.0001781 0.00013545 0.0003934 0.00033395 0.00034425 0.00026135 0.0003524 0.00013655 0.00035415 0.00011355 0.00025075 0.00027685 0.0001138 0.00013655 0.00013565 0.00025955 0.0001344 0.0002332 0.0001396 0.0003744 0.00034585 0.0001346 0.00032115 0.00011405 0.0001138 0.00015725 0.00030285 0.0001355 0.0001348 0.0001231 0.0003622 0.00027265 0.00011595 0.00015935 0.0001355 0.00020905 0.00013445 0.00049265 0.0002724 0.00013445 0.000429 0.00028
35 0.0002297 0.00022325 0.00025105 8.64e-05 0.00020055 6.515e-05 0.0002242 0.00027845 8.525e-05 0.0002697 0.0002805 0.0002296 9.315e-05 0.00039715 0.0001994 0.00040535 0.00024425 6.55e-05 0.0002292 0.0002783 0.00027075 0.00020395 0.0002362 0.00011935 0.00020405 0.0001056 0.00011405 9.29e-05 0.0001192 0.00014685 0.0004382 0.0001185 0.000471 0.0003869 0.00012305 0.0001275 8.625e-05 0.0003281 0.00025135 0.00038115 0.0002296 0.0002844 8.615e-05 0.00017365 0.0003951 0.00033425 0.0003354 0.00048595 0.00039825 0.00035375 0.00032765 0.00017375 8.59e-05 0.0004035 0.00038625 0.00030605 0.00025755 0.00034555 0.00016075 0.0003475 0.00012345 0.00023345 0.00023485 6.47e-05 8.72e-05 8.625e-05 0.0002297 0.00013435 0.0001942 0.0001157 0.0003676 0.0003672 0.0001343 0.000291 6.52e-05 6.47e-05 0.00011865 0.0002832 8.61e-05 8.56e-05 6.425e-05 0.0003667 0.00022325 0.00010565 0.0001595 8.64e-05 0.0001986 0.0001344 0.00048595 0.0002548 0.0001344 0.00046125 0.0002844
36 0.0002501 0.00018065 0.00024955 2.27e-05 0.0002237 2.34e-05 0.0001813 0.00024675 2.305e-05 0.0002903 0.00031005 0.0002495 5.155e-05 0.0004284 0.0001656 0.0004706 0.0001809 2.33e-05 0.0002496 0.00024665 0.0003006 0.0002023 0.00025685 0.000119 0.0002024 7.36e-05 5.575e-05 5.635e-05 8.815e-05 0.0001678 0.0004988 0.0001187 0.00047095 0.00040775 0.00013565 8.625e-05 4.5e-05 0.00033895 0.0002138 0.0004344 0.00022835 0.00031525 2.3e-05 0.0001845 0.0004579 0.00031465 0.0002932 0.0004967 0.000437 0.0003655 0.00033875 0.0001846 2.295e-05 0.00041415 0.0004517 0.00024415 0.0002825 0.0003572 0.0001394 0.00035815 0.00013605 0.0002322 0.0001511 2.295e-05 2.325e-05 2.26e-05 0.0002501 0.00011305 0.00018315 7.385e-05 0.0003578 0.00037455 0.00011305 0.00028955 2.37e-05 2.325e-05 0.00011905 0.00034525 2.275e-05 2.315e-05 8.64e-05 0.000357 0.0001806 7.365e-05 0.00016935 2.325e-05 0.00016545 0.0001131 0.00049665 0.0002316 0.000113 0.00048145 0.00031525
37 0.0003288 0.0003732 0.0003485 0.0003391 0.00037175 0.00031835 0.0003727 0.0004099 0.00033905 0.0003285 0.0003695 0.0003287 0.0003264 0.00034225 0.00036025 0.00036675 0.00039335 0.00031845 0.0003283 0.0004098 0.0003419 0.00037935 0.00032985 0.0003475 0.00037945 0.000332 0.00035205 0.00033215 0.0003552 0.0003286 0.00032925 0.00034805 0.00041395 0.00036395 0.00033475 0.0003281 0.00033895 0.0006356 0.00038605 0.0003476 0.0003199 0.00036505 0.00033885 0.00038475 0.00040665 0.00033825 0.0004228 0.0003728 0.0003208 0.00033145 0.0003189 0.00038485 0.00033885 0.00039865 0.00033485 0.00040425 0.0003414 0.0003508 0.0003687 0.0003501 0.00033515 0.00032005 0.0003751 0.00031905 0.0003385 0.00033895 0.0003288 0.0003559 0.00032475 0.0003324 0.00037085 0.00036105 0.00035585 0.000348 0.0003195 0.00031905 0.0003482 0.0003575 0.0003388 0.00033915 0.00032825 0.000343 0.00037315 0.0003317 0.0003611 0.0003391 0.0003602 0.00035595 0.00037275 0.00033975 0.0003558 0.00035975 0.00036505
38 0.00033795 0.0001927 0.0003586 0.00021395 0.00033625 0.0001936 0.0001938 0.00023255 0.0002133 0.0003385 0.0003032 0.000338 0.00020975 0.00047825 0.00021185 0.0004654 0.00021345 0.0001937 0.00033745 0.00023205 0.0003554 0.0003428 0.00033815 0.00029755 0.0003429 0.00021025 0.0002131 0.0001927 0.00023155 0.000285 0.00046985 0.0002969 0.0004526 0.00040015 0.00027435 0.00025135 0.0002138 0.00038605 0.0003843 0.0004893 0.00032055 0.0003771 0.00021355 0.00033635 0.0004773 0.0003884 0.0003701 0.00038515 0.00045205 0.000385 0.0003858 0.00033645 0.0002137 0.00044245 0.00046745 0.00030765 0.0003373 0.0003828 0.0002497 0.0003843 0.00027475 0.0003244 0.0003064 0.00019295 0.00021455 0.0002138 0.00033795 0.0002501 0.00028865 0.0002263 0.000404 0.0003427 0.00025015 0.00035895 0.0001933 0.00019295 0.0002969 0.0004416 0.00021365 0.00021325 0.0002514 0.00042045 0.00019295 0.00021025 0.00031415 0.0002138 0.0002114 0.00025015 0.0003855 0.00034505 0.00025005 0.0004038 0.0003771
39 0.0003488 0.0004884 0.00034815 0.00043455 0.000394 0.0004349 0.0004887 0.00050505 0.0004344 0.00034835 0.00037235 0.0003487 0.00044185 0.00029075 0.00045805 0.00032225 0.00048815 0.000435 0.0003483 0.0005049 0.00034505 0.0003853 0.00034985 0.00034755 0.0003854 0.00043095 0.00043555 0.000436 0.0004512 0.000349 0.00027495 0.00034735 0.0004039 0.0003758 0.00037735 0.00038115 0.0004344 0.0003476 0.0004893 0.0005196 0.00036155 0.00036495 0.0004343 0.0003639 0.00031095 0.0003562 0.0004385 0.00040095 0.0002883 0.0003529 0.00034765 0.00036405 0.0004343 0.0003766 0.0002904 0.00049 0.00034945 0.0003795 0.00044755 0.0003796 0.00037775 0.0003617 0.0004402 0.00043485 0.0004347 0.0004344 0.0003488 0.00044215 0.00041035 0.000445 0.0003791 0.00038515 0.00044215 0.0003477 0.0004351 0.00043485 0.00034745 0.000261 0.00043425 0.0004345 0.0003813 0.0003413 0.0004884 0.000431 0.0003435 0.00043455 0.00045845 0.0004422 0.00040095 0.00036105 0.0004421 0.00037095 0.00036495
40 0.00022915 0.00030165 0.0002501 0.0002285 0.00031015 0.0002083 0.0003025 0.0003386 0.00022785 0.0002698 0.00032945 0.0002296 0.0002145 0.00035685 0.00027295 0.0003948 0.000322 0.0002084 0.0002289 0.0003384 0.0002663 0.00030585 0.00023075 0.0002507 0.00030595 0.00024435 0.00024735 0.00022675 0.0002437 0.00026435 0.0002732 0.00025 0.0003588 0.0003882 0.0002506 0.0002296 0.00022835 0.0003199 0.00032055 0.00036155 0.0004136 0.0002661 0.00022785 0.00028685 0.0003604 0.00031605 0.0003662 0.00041325 0.0002106 0.0003322 0.0003196 0.00028695 0.00022825 0.00040785 0.000363 0.00033705 0.00024835 0.0003514 0.0002812 0.000352 0.000251 0.00021095 0.000264 0.00020735 0.00022915 0.00022835 0.00022925 0.0002682 0.000217 0.0002468 0.00037155 0.000276 0.00026835 0.0002903 0.0002076 0.00020745 0.00024985 0.00027165 0.0002282 0.00022755 0.0002296 0.0003478 0.0003017 0.0002444 0.0002867 0.0002282 0.0002728 0.00026825 0.0004133 0.0002315 0.00026815 0.00038435 0.0002661
41 0.0002659 0.0003886 0.00028625 0.0003154 0.0002735 0.0002951 0.0003893 0.00035955 0.00031475 0.0003064 0.0003304 0.00026575 0.000302 0.0003751 0.00032435 0.0003823 0.0004089 0.0002952 0.00026525 0.00035945 0.00026735 0.0002907 0.0002599 0.00029565 0.0002908 0.00029595 0.00030385 0.0002834 0.00026615 0.000301 0.00028145 0.00029505 0.0003884 0.0003982 0.00028 0.0002844 0.00031525 0.00036505 0.0003771 0.00036495 0.0002661 0.0004722 0.00031515 0.000266 0.00034605 0.0003705 0.00042605 0.00045855 0.0002413 0.00035135 0.00036485 0.0002661 0.00031515 0.00039945 0.00035045 0.0004172 0.00025395 0.0003967 0.00026685 0.0003972 0.0002804 0.00026995 0.0003442 0.00029465 0.00031595 0.00031525 0.0002659 0.00028035 0.00029285 0.0003082 0.00041685 0.00029945 0.0002802 0.0003265 0.00029505 0.00029465 0.0002952 0.0002658 0.0003151 0.00031485 0.00028455 0.0003863 0.0003886 0.00029595 0.00029645 0.0003154 0.0003243 0.0002804 0.00045855 0.00029035 0.00028015 0.0003942 0.00023615
42 0.0002496 0.000181 0.0002494 2.315e-05 0.00022365 2.33e-05 0.0001812 0.00024665 2.295e-05 0.0002899 0.00030985 0.0002499 5.085e-05 0.0004283 0.00016545 0.0004705 0.0001808 2.34e-05 0.0002492 0.0002465 0.0003004 0.0002022 0.0002569 0.0001189 0.0002023 7.36e-05 5.595e-05 5.6e-05 8.775e-05 0.0001673 0.0004987 0.0001188 0.00047085 0.00040755 0.00013525 8.615e-05 2.3e-05 0.00033885 0.00021355 0.0004343 0.00022785 0.00031515 4.48e-05 0.0001844 0.0004578 0.0003145 0.0002931 0.00049655 0.0004369 0.0003653 0.00033915 0.0001845 2.29e-05 0.00041405 0.0004516 0.00024425 0.0002823 0.0003571 0.0001392 0.00035805 0.00013565 0.0002318 0.0001511 2.295e-05 2.32e-05 2.295e-05 0.0002497 0.00011265 0.00018295 7.43e-05 0.0003577 0.00037445 0.0001128 0.00028945 2.31e-05 2.305e-05 0.00011865 0.00034515 2.285e-05 2.265e-05 8.615e-05 0.0003569 0.000181 7.35e-05 0.00016915 2.28e-05 0.00016585 0.0001127 0.00049655 0.00023155 0.0001126 0.00048135 0.00031515
43 0.0002869 0.0003418 0.00028715 0.00018465 0.0001802 0.00018415 0.00034215 0.0003214 0.00018435 0.0003269 0.00030385 0.0002868 0.00021215 0.000397 0.00028365 0.000398 0.0003423 0.00018425 0.0002864 0.00032105 0.0002944 0.00019055 0.00028695 0.00016365 0.00019065 0.0001914 0.0001789 0.00017885 0.00016415 0.0002046 0.0004333 0.0001634 0.0004914 0.0004104 0.000178 0.00017365 0.0001845 0.00038475 0.00033635 0.0003639 0.00028685 0.000266 0.0001844 0.0002854 0.0003707 0.0003704 0.00037685 0.0005424 0.0003934 0.00037745 0.0003849 0.00014285 0.0001844 0.00039385 0.0003791 0.0003886 0.0002812 0.00040285 0.00017095 0.00040395 0.0001784 0.0002907 0.0002966 0.00018405 0.00018485 0.0001845 0.0002869 0.00017835 0.00030225 0.0002063 0.00040415 0.00039005 0.0001782 0.00032715 0.00018435 0.00018405 0.0001635 0.00026595 0.00018435 0.00018445 0.0001738 0.00038635 0.0003418 0.0001914 0.0001708 0.00018465 0.00028355 0.0001784 0.0005424 0.00029095 0.00017815 0.0004841 0.000266
44 0.0003387 0.00048065 0.0003385 0.00045805 0.00043625 0.00045835 0.00048145 0.0004887 0.0004573 0.0003388 0.00037625 0.0003385 0.0004519 0.0003538 0.0004851 0.00035745 0.00048035 0.00045845 0.00033805 0.00048855 0.0003434 0.00041855 0.00033355 0.0003634 0.00041865 0.00046235 0.00045505 0.0004547 0.00046555 0.0003487 0.000245 0.0003627 0.00033355 0.00041345 0.0004063 0.0003951 0.0004579 0.00040665 0.0004773 0.00031095 0.0003604 0.00034605 0.0004578 0.0003707 0.0004123 0.00040075 0.0004027 0.00042895 0.00026675 0.00040535 0.00040635 0.0003708 0.0004578 0.00041735 0.0003551 0.0004527 0.0003349 0.0004087 0.00047035 0.0004093 0.0004067 0.00036425 0.0004445 0.0004578 0.0004587 0.0004579 0.0003387 0.000471 0.0004373 0.0004849 0.00040825 0.0003919 0.000471 0.0003386 0.00045815 0.0004578 0.00036285 0.0002431 0.00045775 0.0004574 0.00039525 0.00040405 0.00048065 0.0004624 0.00036735 0.00045805 0.0004856 0.00047105 0.00042895 0.00036415 0.00047095 0.00043385 0.00034605
