 slim_337498287 slim_337498355 slim_337498512 slim_337498510 slim_337498556 slim_337498549 slim_337498542 slim_337498491 slim_337498487 slim_337498526 slim_337498481 slim_337498610 slim_337498687 slim_337498657 slim_337498669 slim_337498668 slim_337498688 slim_337498498 slim_337498626 slim_337498592 slim_337498670 slim_337498656 slim_337498667 slim_337498685 slim_337498691 slim_337498661 slim_337498591 slim_337498680 slim_337498614 slim_337498640 slim_337498606 slim_337498596 slim_337498809 slim_337498702 slim_337498768 slim_337498782 slim_337498701 slim_337498792 slim_337498790 slim_337498789 slim_337498708 slim_337498779 slim_337498793 slim_337498731 slim_337498718 slim_337498775 slim_337498795 slim_337498778 slim_337498724 slim_337498777 slim_337498804 slim_337498730 slim_337498813 slim_337498803 slim_337498798 slim_337498774 slim_337498760 slim_337498752 slim_337498710 slim_337498801 slim_337498800 slim_337498791 slim_337498703 slim_337498741 slim_337498720 slim_337498699 slim_337498802 slim_337498713 slim_337498805 slim_337498700 slim_337498726 slim_337498780 slim_337498815 slim_337498719 slim_337498781 slim_337498785 slim_337498784 slim_337498786 slim_337498765 slim_337498746 slim_337498750 slim_337498736 slim_337498814 slim_337498783 slim_337498717 slim_337498732 slim_337498749 slim_337498771 slim_337498799 slim_337498709 slim_337498763 slim_337498796
23 0.00085195 0.0009062 0.00065525 0.00088135 0.0008029 0.0009234 0.0009218 0.00087365 0.0008977 0.00089715 0.00086055 0.0009363 0.00088865 0.00038515 0.0008987 0.00093295 0.0009484 0.000895 0.0009408 0.0009395 0.00088865 0.00090405 0.00090435 0.0007702 0.00088075 0.00065535 0.0009027 0.00089525 0.0009219 0.0008933 0.00092575 0.00089585 0.0009078 0.0009081 0.00065165 0.00089565 0.00090785 0.00086645 0.0009177 0.0008996 0.00090685 0.00064745 0.0008876 0.00067135 0.00088085 0.0008905 0.0008592 0.00086575 0.00092505 0.00087955 0.00094475 0.00089865 0.0009135 0.0009068 0.00090505 0.00065075 0.00090585 0.00093135 0.00092325 0.0009129 0.00088965 0.00093115 0.00088365 0.00091825 0.00088385 0.00089785 0.00089335 0.00065455 0.00087925 0.00094675 0.00094085 0.0009268 0.0006393 0.00092705 0.0008657 0.0009277 0.0009233 0.000675 0.00088085 0.0008889 0.0009182 0.000909 0.00064885 0.0008741 0.00087955 0.000937 0.00092555 0.00093575 0.00063935 0.0008791 0.0009455 0.0008875
24 0.0004021 0.0008301 0.00087305 0.0008114 0.0008186 0.00085395 0.0008901 0.00086875 0.0008567 0.00079765 0.000794 0.0008898 0.0006319 0.0008808 0.0008782 0.00087235 0.0009139 0.0006445 0.00086725 0.00079985 0.0006319 0.0006528 0.00090825 0.00088075 0.0008037 0.00086935 0.0007021 0.0008821 0.00061145 0.00078915 0.0009101 0.00084905 0.0008679 0.0008364 0.0009016 0.0008339 0.00085405 0.00064485 0.0008694 0.00066235 0.0008838 0.00064345 0.00060405 0.000901 0.0004022 0.0006319 0.00084335 0.0006202 0.00090005 0.00085505 0.0009424 0.00086155 0.00091265 0.0008905 0.0007926 0.0008802 0.0009075 0.0009085 0.00080385 0.00092315 0.0008945 0.00091825 0.00082725 0.00076835 0.00067565 0.00085685 0.0006115 0.0008465 0.0004023 0.0009296 0.0008673 0.00084535 0.0008651 0.0005906 0.00062015 0.000937 0.0005718 0.0008725 0.00063945 0.00084045 0.0008789 0.0008432 0.0007271 0.0008368 0.0008206 0.0008183 0.0008617 0.00090905 0.0008748 0.00062775 0.00086225 0.00060425
25 0.00084015 0.0008789 0.0006555 0.0008962 0.00081465 0.0008808 0.00064515 0.00086575 0.00083425 0.0009122 0.0008751 0.0009015 0.00064555 0.0006554 0.00080895 0.00092025 0.0006782 0.0009042 0.0009065 0.0008724 0.00064555 0.0008765 0.0009143 0.00065535 0.00086935 0.0009014 0.0009015 0.00090455 0.00087405 0.0008704 0.0008906 0.0006653 0.000865 0.0009122 0.00084965 0.00067665 0.0008802 0.00087525 0.0006751 0.00087015 0.0008851 0.0008794 0.0009003 0.00064495 0.00086945 0.0009045 0.00084195 0.00080955 0.00090285 0.0008756 0.0008723 0.00068095 0.00085625 0.0008647 0.0008985 0.00087505 0.00081965 0.0006846 0.00065935 0.000853 0.0008887 0.00090385 0.00089845 0.0008626 0.000873 0.0008344 0.0008451 0.00087545 0.00086185 0.00091555 0.00090655 0.0008679 0.00088675 0.0008968 0.0008095 0.0008787 0.0009097 0.00045085 0.00086955 0.00081255 0.0008944 0.00067215 0.0008791 0.0008814 0.00090375 0.00066655 0.000451 0.00091035 0.00085165 0.00085155 0.0008815 0.0009002
26 0.000646 0.00087365 0.00092005 0.0006924 0.00085265 0.00084485 0.000894 0.0008986 0.00087735 0.00078695 0.00079525 0.00085345 0.00078235 0.00090275 0.00089005 0.00085425 0.0009308 0.0008158 0.00089225 0.00084095 0.00078235 0.0007544 0.00086555 0.0009027 0.0007021 0.0009015 0.0008407 0.00083875 0.0007716 0.0007764 0.00089665 0.0008805 0.0007505 0.00083455 0.0008953 0.0008362 0.0008297 0.00075995 0.0008614 0.0007969 0.00084245 0.0008399 0.0007558 0.0008914 0.0007022 0.00080065 0.00085845 0.0007786 0.0008705 0.0008017 0.000906 0.00088115 0.0008671 0.00091745 0.000825 0.0008827 0.00086785 0.0009034 0.0008935 0.0009009 0.00088795 0.00091065 0.0007039 0.00086415 0.0006288 0.0008775 0.00071575 0.00065535 0.00065275 0.00087545 0.0008923 0.0008815 0.0008852 0.00082745 0.00077855 0.0008786 0.00078715 0.0009162 0.0007249 0.00087365 0.0008567 0.00079145 0.0006711 0.00082015 0.000587 0.00087725 0.0009189 0.0008683 0.00091525 0.0007743 0.0008242 0.0007557
27 0.00088625 0.0008561 0.0009084 0.00084445 0.0008594 0.00086175 0.0008854 0.00087305 0.00086195 0.0008595 0.00085065 0.00087245 0.0009019 0.0008953 0.0008664 0.0008301 0.0009057 0.00064985 0.00082535 0.00084495 0.0009019 0.0008933 0.000854 0.00089525 0.0008821 0.00090455 0.00083875 0.000844 0.0008533 0.00085845 0.00087715 0.0008843 0.0008469 0.0006462 0.0008762 0.00088325 0.0006257 0.00065425 0.00067015 0.0009178 0.00081895 0.0008887 0.0008633 0.00088315 0.0008822 0.00089805 0.0008335 0.0008831 0.0008855 0.0008384 0.00087345 0.0009181 0.00085045 0.0009073 0.0008548 0.00087185 0.0008483 0.00085375 0.0009026 0.0008823 0.0009149 0.0008902 0.00085225 0.0008651 0.00085785 0.0008621 0.0008577 0.0008579 0.00087455 0.00084515 0.0008254 0.00085495 0.00091245 0.0008695 0.00088305 0.0008215 0.00088685 0.0009154 0.00065435 0.00085475 0.0008805 0.00088325 0.0008813 0.00088325 0.0008317 0.0009155 0.00091775 0.00086585 0.00086925 0.00089485 0.0008648 0.0008632
28 0.00083915 0.0007771 0.00089545 0.00079735 0.00081775 0.0008516 0.00088055 0.00090345 0.00086135 0.00079165 0.0008274 0.00087315 0.0008433 0.00092195 0.00088855 0.00084445 0.0008862 0.0006214 0.0008068 0.00054865 0.0008433 0.000863 0.0008552 0.0009219 0.00061145 0.00087405 0.0007716 0.0008533 0.0007658 0.0007666 0.0008754 0.00083775 0.0008575 0.0008045 0.0009285 0.0008207 0.0006213 0.00084935 0.0008475 0.0008685 0.00084235 0.0006637 0.0005887 0.00091125 0.00061155 0.00059725 0.00083955 0.0008515 0.00084915 0.00084445 0.0009192 0.00082955 0.0009067 0.00091075 0.00075405 0.0009014 0.0009106 0.0008734 0.0008175 0.00093125 0.00088015 0.0008902 0.0008 0.00062795 0.0008016 0.0008615 0.00061105 0.00084585 0.00063735 0.0008931 0.00080685 0.00081415 0.00087 0.00054915 0.00085145 0.0009064 0.0007572 0.00087825 0.0008432 0.0008582 0.00085645 0.00082005 0.0008429 0.00079845 0.00079755 0.0008295 0.00084765 0.00088485 0.00089235 0.000856 0.000635 0.0005884
29 0.00084305 0.00066 0.0009176 0.0006722 0.0008111 0.00086025 0.0008773 0.000883 0.0008054 0.00086095 0.00082135 0.0008409 0.0008688 0.00089335 0.00084245 0.00087645 0.0008973 0.00080705 0.0006797 0.0006327 0.0008688 0.00086935 0.0008502 0.0008933 0.00078915 0.0008704 0.0007764 0.00085845 0.0007666 0.0008632 0.0008992 0.00084075 0.0006717 0.00085805 0.0009003 0.0008781 0.0008389 0.0008612 0.0008663 0.0008684 0.00087095 0.00083805 0.0007983 0.0008598 0.00078925 0.00077165 0.0008195 0.00083415 0.00089275 0.00086185 0.00087995 0.00085155 0.00086125 0.00091585 0.00066425 0.00086335 0.0008489 0.0008935 0.00088865 0.0008984 0.00087255 0.00091265 0.0006719 0.0007969 0.0008267 0.00080555 0.00082075 0.00079175 0.00082495 0.00089405 0.00067975 0.00066005 0.0008736 0.00060125 0.0008341 0.00087615 0.00073955 0.00087715 0.0008404 0.0008246 0.0008971 0.00076855 0.0009065 0.00082895 0.0007712 0.0008875 0.00089475 0.00091375 0.0006864 0.0008691 0.0008471 0.0007982
30 0.00093695 0.0008803 0.00090565 0.00090725 0.0009023 0.0008894 0.00090005 0.00082285 0.0008631 0.00088885 0.00086855 0.00088235 0.00090365 0.0009258 0.0008908 0.00086585 0.0006492 0.00087905 0.0008812 0.0008739 0.00090365 0.00091355 0.00090625 0.00092575 0.0009101 0.0008906 0.00089665 0.00087715 0.0008754 0.0008992 0.0008558 0.0008397 0.000908 0.0008651 0.0009353 0.0008996 0.0008717 0.00090615 0.0008749 0.00089575 0.00089985 0.0009122 0.0009059 0.00092805 0.0009102 0.0009066 0.0008896 0.0008946 0.0007332 0.0009176 0.0006788 0.0009004 0.0009309 0.0007725 0.00090425 0.0009077 0.0009259 0.0008765 0.00090705 0.000868 0.00086825 0.00085 0.0008985 0.00079185 0.0008342 0.00086325 0.0009025 0.00093695 0.0009136 0.0008864 0.00088125 0.0009034 0.00093555 0.00088165 0.00089455 0.0009061 0.00090715 0.00089845 0.00090805 0.0008736 0.00065905 0.00086025 0.00090055 0.0009237 0.00093115 0.0008867 0.00087055 0.00086795 0.00092835 0.00083795 0.00087915 0.0009058
31 0.00082575 0.0008644 0.0006945 0.00085085 0.0008755 0.00088565 0.00066795 0.0008767 0.0007816 0.00091345 0.0008989 0.00083375 0.0006448 0.0008959 0.0008147 0.0009129 0.000648 0.00088795 0.0009002 0.00083875 0.0006448 0.0008436 0.00094495 0.00089585 0.00084905 0.0006653 0.0008805 0.0008843 0.00083775 0.00084075 0.0008397 0.0009272 0.00082325 0.00088835 0.00089855 0.00069585 0.00085385 0.0008649 0.00066445 0.00082935 0.0008754 0.00089885 0.00089995 0.00084665 0.00084915 0.0009179 0.00088435 0.00079175 0.00086945 0.0008996 0.000852 0.0007139 0.00088325 0.00085 0.0009008 0.00086555 0.0008601 0.0006952 0.00067625 0.0008879 0.00093375 0.0008776 0.00084585 0.00080925 0.00088085 0.00078175 0.0008147 0.0008926 0.0008389 0.000894 0.00090025 0.0008766 0.00094685 0.00087325 0.0007917 0.0008992 0.0008718 0.00064265 0.00084525 0.0008107 0.00085445 0.0006332 0.00090845 0.00089405 0.0008987 0.00067365 0.000464 0.000892 0.0008744 0.0008111 0.0008326 0.00089985
32 0.00086895 0.00086845 0.0009046 0.000625 0.0008253 0.00064995 0.00063575 0.000881 0.00077485 0.00086525 0.0008434 0.0007958 0.0008653 0.00090785 0.00061935 0.00088635 0.00089305 0.00085705 0.0008775 0.0008605 0.0008653 0.00086975 0.00087805 0.0009078 0.0008679 0.000865 0.0007505 0.0008469 0.0008575 0.0006717 0.000908 0.00082325 0.0008194 0.00085035 0.00067865 0.00085115 0.0008482 0.00085835 0.0008541 0.0008701 0.0008334 0.0009073 0.0008536 0.0006407 0.000868 0.0008702 0.00086635 0.0008491 0.0008828 0.0006585 0.000667 0.00086785 0.00045455 0.0009099 0.00085645 0.00083425 0.00041835 0.00087215 0.00088505 0.00066405 0.00089605 0.0008978 0.0006192 0.00087015 0.0008553 0.000775 0.0008588 0.00076935 0.00085905 0.0008766 0.00087755 0.0006427 0.0009087 0.00086975 0.00084905 0.00064615 0.0009043 0.0008667 0.0008576 0.00079735 0.00088115 0.0007445 0.000906 0.00082905 0.00073875 0.000817 0.00086185 0.0008976 0.00082915 0.00088535 0.00085965 0.0008535
33 0.0008785 0.00084935 0.00090845 0.0008601 0.0008475 0.00062935 0.00087635 0.00087155 0.00089965 0.0006393 0.00087825 0.0008874 0.00089545 0.00090815 0.0008897 0.00063215 0.0008921 0.00064695 0.0008336 0.00081825 0.00089545 0.00089645 0.000861 0.0009081 0.0008364 0.0009122 0.00083455 0.0006462 0.0008045 0.00085805 0.0008651 0.00088835 0.00085035 0.0008371 0.00087235 0.0008864 0.00065765 0.0006893 0.0008527 0.000921 0.0007844 0.0008495 0.0008272 0.00088965 0.0008365 0.00083525 0.0008557 0.000909 0.0008878 0.00083255 0.00085595 0.00089455 0.0008363 0.00091705 0.0008408 0.0008824 0.0008352 0.00087915 0.00071785 0.0008758 0.0008939 0.0008841 0.00086545 0.0008699 0.00086625 0.0008998 0.00084685 0.00086495 0.0008333 0.00088015 0.00083365 0.0008282 0.0008922 0.00080795 0.00090895 0.000843 0.0008495 0.0009258 0.0008356 0.00087655 0.0008865 0.0008698 0.00087045 0.00079975 0.0008467 0.00074585 0.0009126 0.0008597 0.00089235 0.00090075 0.00086485 0.0008271
34 0.00088525 0.0009274 0.0006869 0.00086285 0.0008398 0.00069465 0.00068695 0.00087515 0.00085905 0.00087905 0.0008724 0.0008839 0.000885 0.00065165 0.0006901 0.0009039 0.00092755 0.00088 0.00093215 0.0009481 0.000885 0.0009129 0.0009063 0.00065165 0.0009016 0.00084965 0.0008953 0.0008762 0.0009285 0.0009003 0.0009353 0.00089855 0.00067865 0.00087235 0.000978 0.00087145 0.00089105 0.0008639 0.00089755 0.0009175 0.00087085 0.00070355 0.0008879 0.00064995 0.0009017 0.0009115 0.00089215 0.00088835 0.0009159 0.00069925 0.00072965 0.00089515 0.0005256 0.0009029 0.00090735 0.0006581 0.00049645 0.0008962 0.0008927 0.00069825 0.00090635 0.00093905 0.0008636 0.00091335 0.00090525 0.0008592 0.0009124 0.00069095 0.0009013 0.0009241 0.0009322 0.0007236 0.0007063 0.00093745 0.0008883 0.0006983 0.0009339 0.00084785 0.00089765 0.0008658 0.0009205 0.00088225 0.0007064 0.00086975 0.0008626 0.00084065 0.00088495 0.0009346 0.00069235 0.00089195 0.0009401 0.0008878
35 0.0008039 0.00086695 0.0006786 0.0006584 0.00087915 0.00087195 0.00065225 0.0008402 0.0008717 0.0006794 0.0006184 0.00088655 0.0006316 0.0008957 0.00083935 0.0009085 0.0006889 0.000875 0.00090115 0.00083105 0.00063155 0.0008335 0.00091065 0.00089565 0.0008339 0.00067665 0.0008362 0.00088325 0.0008207 0.0008781 0.0008996 0.00069585 0.00085115 0.0008864 0.00087145 0.0009187 0.0008323 0.00084525 0.0006698 0.0008515 0.0008866 0.000881 0.0006619 0.000853 0.000834 0.00088355 0.00089315 0.00081895 0.00078725 0.00065895 0.00088175 0.00068155 0.00086305 0.0008467 0.0006721 0.0009039 0.0008349 0.00068875 0.00066555 0.00085865 0.00088785 0.0008865 0.00076105 0.0008233 0.00081115 0.00087185 0.00079095 0.0008539 0.0008277 0.00089065 0.0009012 0.00087025 0.0009019 0.00087415 0.0008189 0.00088155 0.0008688 0.00066025 0.000842 0.0008491 0.00087195 0.0006746 0.0008718 0.0008793 0.0006436 0.0006671 0.00045965 0.00086865 0.0008847 0.00081265 0.0008206 0.00066145
36 0.0008899 0.00086455 0.0008941 0.0008169 0.00083015 0.00084955 0.0008633 0.0008994 0.00086635 0.00081845 0.00085035 0.000875 0.0008781 0.0009079 0.0008821 0.0008355 0.00089155 0.00062135 0.00083725 0.0006336 0.0008781 0.00090545 0.0008584 0.00090785 0.00085405 0.0008802 0.0008297 0.0006257 0.0006213 0.0008389 0.0008717 0.00085385 0.0008482 0.00065765 0.00089105 0.0008323 0.0008495 0.00065735 0.0008466 0.0009287 0.00082415 0.00087015 0.0008081 0.0008775 0.00085415 0.00085145 0.0008485 0.0008971 0.0008568 0.00082245 0.00088845 0.00087575 0.00086515 0.00090975 0.00082025 0.0008754 0.00085705 0.00084925 0.00086665 0.000906 0.00091835 0.00089895 0.00082935 0.00071925 0.00088035 0.0008665 0.0006574 0.00085315 0.00084505 0.0008766 0.0008373 0.0008498 0.0009079 0.0008304 0.00089705 0.00084615 0.00087975 0.0008806 0.00085825 0.0008514 0.0008739 0.00083425 0.0008901 0.0008506 0.00079985 0.0008785 0.0008665 0.00087585 0.00087795 0.00087895 0.0006729 0.000808
37 0.0004526 0.0009173 0.00087145 0.0008307 0.00083075 0.00085165 0.0008726 0.00086445 0.00086145 0.0008242 0.0008167 0.0008914 0.00066645 0.0008665 0.0008715 0.00086315 0.000919 0.0006445 0.00089745 0.00088455 0.00066645 0.0006952 0.0009112 0.00086645 0.00064485 0.00087525 0.00075995 0.00065425 0.00084935 0.0008612 0.00090615 0.0008649 0.00085835 0.0006893 0.0008639 0.00084525 0.00065735 0.0009047 0.00086825 0.0007221 0.00086535 0.00084995 0.0008235 0.000867 0.00064475 0.00088565 0.00085205 0.00066535 0.00090745 0.0008328 0.0009114 0.0009075 0.00087085 0.00088925 0.00085855 0.00085395 0.0008537 0.0008841 0.00085275 0.00089765 0.00093245 0.00092675 0.00085635 0.00085935 0.00075415 0.0008616 0.00065755 0.00085355 0.0006099 0.00091285 0.0008975 0.00088075 0.00090275 0.000872 0.0006655 0.0008765 0.00069445 0.0008746 0.00065445 0.0008334 0.0008961 0.00085715 0.00077405 0.0008887 0.00082265 0.00086705 0.0008803 0.0008998 0.00086015 0.00065065 0.0009 0.0008234
38 0.0008472 0.00083985 0.0006936 0.00086895 0.00091325 0.00087665 0.00065475 0.00087595 0.0008359 0.0008917 0.00085365 0.0008773 0.00064895 0.00091775 0.0008243 0.00085965 0.00065805 0.0008902 0.0008445 0.0008341 0.0006489 0.00085985 0.00087235 0.0009177 0.0008694 0.0006751 0.0008614 0.00067015 0.0008475 0.0008663 0.0008749 0.00066445 0.0008541 0.0008527 0.00089755 0.0006698 0.0008466 0.00086825 0.0009015 0.0008694 0.0008344 0.00091415 0.00089015 0.0008679 0.0008695 0.00090585 0.00085925 0.00081875 0.0008852 0.00087205 0.000862 0.0006857 0.00086765 0.00087405 0.0008766 0.00090925 0.00084545 0.0006377 0.00066175 0.0008799 0.00091075 0.00089875 0.000877 0.00083285 0.0008459 0.00083605 0.00082555 0.00088585 0.00085325 0.0008486 0.00084455 0.0008655 0.0009297 0.0008781 0.0008187 0.0008416 0.00088855 0.00066405 0.00064895 0.0008395 0.0008785 0.00067585 0.000905 0.0008823 0.0008693 0.00066675 0.00045105 0.00088935 0.00088935 0.0008472 0.00083825 0.00089005
39 0.00049455 0.0008965 0.0008821 0.00083335 0.00089615 0.00091785 0.00088795 0.000851 0.00075605 0.0008813 0.0008249 0.0007461 0.00067365 0.00089965 0.0007885 0.00094165 0.00089965 0.0008896 0.00094135 0.00090965 0.00067365 0.00056415 0.000928 0.0008996 0.00066235 0.00087015 0.0007969 0.0009178 0.0008685 0.0008684 0.00089575 0.00082935 0.0008701 0.000921 0.0009175 0.0008515 0.0009287 0.0007221 0.0008694 0.0009887 0.0009342 0.0008709 0.00084005 0.00090785 0.0006621 0.0008575 0.00090205 0.00057415 0.00092895 0.0008819 0.000935 0.00086905 0.0009148 0.00090745 0.00088105 0.00088515 0.00092 0.00091175 0.00087095 0.0009364 0.0009174 0.00073255 0.00087025 0.00087875 0.0007561 0.0007562 0.0007012 0.00087895 0.00063405 0.00080225 0.0009414 0.0009142 0.0008935 0.00087095 0.00057435 0.0009471 0.00071535 0.0008725 0.0006904 0.00077665 0.0007392 0.0008375 0.0008123 0.00089145 0.00086585 0.0008665 0.0008527 0.00080215 0.0008987 0.00068025 0.0007706 0.00083995
40 0.0008945 0.0008952 0.0008885 0.0008707 0.00091825 0.0007934 0.000849 0.000873 0.0008952 0.0008309 0.00092115 0.00090375 0.00088055 0.0009069 0.0008807 0.00059555 0.0008928 0.0008544 0.00066125 0.00084945 0.00088055 0.0009207 0.0006494 0.00090685 0.0008838 0.0008851 0.00084245 0.00081895 0.00084235 0.00087095 0.00089985 0.0008754 0.0008334 0.0007844 0.00087085 0.0008866 0.00082415 0.00086535 0.0008344 0.0009342 0.0008709 0.00089185 0.0008897 0.00087175 0.0008839 0.00086815 0.00068005 0.00091245 0.00090985 0.0008632 0.0008751 0.00086515 0.00083965 0.00087035 0.00089665 0.00088545 0.0008279 0.00065115 0.0008453 0.0008459 0.00086195 0.00095225 0.00087135 0.0008676 0.0008853 0.00089535 0.0008533 0.00088965 0.0008644 0.0006913 0.00066125 0.0008559 0.0008879 0.0008801 0.0009124 0.0006334 0.000884 0.00088945 0.0008482 0.0009166 0.0009139 0.00086765 0.00087265 0.00064945 0.00087845 0.000852 0.0008668 0.0009389 0.0008973 0.0008875 0.00087955 0.0008896
41 0.00082695 0.00084375 0.00069155 0.00085255 0.00082225 0.0008841 0.00093545 0.00087705 0.00088915 0.00082955 0.0008416 0.00091815 0.00087515 0.00064745 0.0009111 0.00089185 0.000941 0.0006662 0.00089095 0.0008431 0.00087515 0.0008797 0.0009052 0.00064745 0.00064345 0.0008794 0.0008399 0.0008887 0.0006637 0.00083805 0.0009122 0.00089885 0.0009073 0.0008495 0.00070355 0.000881 0.00087015 0.00084995 0.00091415 0.0008709 0.00089185 0.0009194 0.00064915 0.0008968 0.00064355 0.000654 0.00086885 0.000851 0.00090935 0.00087445 0.000953 0.00088565 0.0009291 0.00090825 0.0008287 0.00068175 0.00094055 0.0009432 0.00086715 0.0009331 0.0008832 0.0009051 0.0008541 0.00080175 0.00082835 0.0008893 0.00084715 0.0006739 0.00068615 0.00094775 0.000891 0.00088235 0.0006537 0.00063955 0.00085095 0.0009552 0.0007948 0.0008848 0.0008658 0.00089655 0.0008992 0.0008952 0.00063585 0.00083425 0.0008533 0.00089235 0.00092355 0.00091405 0.00068635 0.0008625 0.00089995 0.00064935
42 0.00079255 0.0007961 0.0008951 0.0006145 0.00081325 0.00085945 0.0009005 0.0008417 0.0008931 0.00062055 0.0005928 0.0008802 0.0008501 0.00088765 0.00088825 0.00088825 0.00093155 0.00063475 0.0008519 0.0007573 0.0008501 0.00082485 0.00088945 0.0008876 0.00060405 0.0009003 0.0007558 0.0008633 0.0005887 0.0007983 0.0009059 0.00089995 0.0008536 0.0008272 0.0008879 0.0006619 0.0008081 0.0008235 0.00089015 0.00084005 0.0008897 0.00064915 0.0008306 0.00090235 0.00060415 0.0006221 0.0008588 0.00083805 0.00078025 0.00064765 0.0009243 0.0008681 0.00088775 0.0008813 0.00058445 0.00089285 0.00089165 0.0009293 0.0008576 0.00088665 0.00085415 0.00086955 0.0007073 0.00076465 0.0007447 0.00089325 0.00077715 0.000819 0.0006414 0.00090405 0.00085195 0.0008244 0.0008471 0.00058435 0.000838 0.00092205 0.0007448 0.0009096 0.00083245 0.0008715 0.00085685 0.00086815 0.00080125 0.00082845 0.00060405 0.0008672 0.00090785 0.0008545 0.00087935 0.0008377 0.0008095 0.0004159
43 0.00088215 0.0009008 0.0008472 0.00086975 0.00077505 0.00068225 0.00062365 0.00086595 0.00081805 0.0009115 0.00089155 0.0008636 0.0008515 0.0006714 0.0006303 0.00092305 0.0008915 0.0008856 0.00090295 0.0009005 0.0008515 0.0009036 0.00090595 0.00067135 0.000901 0.00064495 0.0008914 0.00088315 0.00091125 0.0008598 0.00092805 0.00084665 0.0006407 0.00088965 0.00064995 0.000853 0.0008775 0.000867 0.0008679 0.00090785 0.00087175 0.0008968 0.00090235 0.0008526 0.0009011 0.0009119 0.0008446 0.00085835 0.0009063 0.0006987 0.0006942 0.00086265 0.000482 0.0009006 0.00089145 0.0008378 0.00042645 0.00086445 0.00086125 0.0006467 0.0008856 0.0009237 0.00085695 0.00091885 0.00090265 0.0008182 0.00089265 0.000865 0.00089405 0.00091655 0.000903 0.00066815 0.0008898 0.000909 0.0008583 0.00066715 0.0009175 0.0006236 0.0008984 0.0008065 0.0009096 0.0008363 0.00089045 0.0008699 0.00088045 0.00079365 0.00082095 0.0009196 0.00085575 0.0009083 0.00091415 0.00090225
44 0.00040215 0.0008302 0.00087315 0.0008115 0.0008187 0.00085405 0.0008902 0.00086885 0.0008568 0.00079775 0.0007941 0.0008899 0.000632 0.0008809 0.0008783 0.00087245 0.000914 0.0006446 0.00086735 0.00079995 0.000632 0.0006531 0.00090835 0.00088085 0.0004022 0.00086945 0.0007022 0.0008822 0.00061155 0.00078925 0.0009102 0.00084915 0.000868 0.0008365 0.0009017 0.000834 0.00085415 0.00064475 0.0008695 0.0006621 0.0008839 0.00064355 0.00060415 0.0009011 0.0008039 0.000632 0.00084345 0.00062005 0.00090015 0.00085515 0.0009425 0.00086165 0.00091275 0.0008906 0.0007927 0.0008803 0.0009076 0.0009086 0.00080395 0.00092325 0.0008946 0.00091835 0.00082735 0.00076845 0.00067575 0.00085695 0.0006116 0.0008466 0.0004021 0.0009297 0.0008674 0.00084545 0.0008652 0.0005907 0.00062025 0.0009371 0.0005721 0.0008726 0.00063975 0.00084055 0.000879 0.0008433 0.0007272 0.0008369 0.0008207 0.0008184 0.0008618 0.00090915 0.0008749 0.00062805 0.00086235 0.00060435
45 0.00085735 0.0007948 0.0009152 0.00082805 0.0008195 0.0008569 0.0009254 0.00089285 0.0008815 0.00081495 0.00081225 0.00089255 0.0008932 0.00089055 0.00089475 0.00084575 0.00093985 0.00065995 0.00080835 0.0007531 0.0008932 0.0008735 0.0006524 0.0008905 0.0006319 0.0009045 0.00080065 0.00089805 0.00059725 0.00077165 0.0009066 0.0009179 0.0008702 0.00083525 0.0009115 0.00088355 0.00085145 0.00088565 0.00090585 0.0008575 0.00086815 0.000654 0.0006221 0.0009119 0.000632 0.0008112 0.0008324 0.00086275 0.0008859 0.00085305 0.0009361 0.00066745 0.0008886 0.00092405 0.0007776 0.00089835 0.00091665 0.00091425 0.00084785 0.0009229 0.0006649 0.000885 0.0008218 0.0007811 0.00077655 0.00088165 0.00082315 0.0008359 0.0006806 0.00089455 0.0008084 0.0008197 0.00063665 0.000562 0.0008627 0.0009105 0.0007746 0.00091565 0.00086985 0.0008772 0.0008762 0.0008841 0.000834 0.00062135 0.0008365 0.00085685 0.00092925 0.00090115 0.0008837 0.0008908 0.00083935 0.0006218
46 0.00086955 0.00084345 0.00090295 0.0008844 0.0006795 0.0008724 0.0008748 0.0008798 0.0008404 0.00089065 0.00088 0.00087065 0.00087755 0.00085925 0.0008685 0.0006776 0.00090545 0.0008256 0.0006301 0.0008241 0.00087755 0.0009014 0.000661 0.0008592 0.00084335 0.00084195 0.00085845 0.0008335 0.00083955 0.0008195 0.0008896 0.00088435 0.00086635 0.0008557 0.00089215 0.00089315 0.0008485 0.00085205 0.00085925 0.00090205 0.00068005 0.00086885 0.0008588 0.0008446 0.00084345 0.0008324 0.0009484 0.00087145 0.00089095 0.000877 0.0008946 0.00086685 0.00086255 0.0008554 0.0008432 0.00086415 0.00085635 0.00068 0.0008867 0.0008513 0.00084325 0.00092525 0.0008728 0.0008194 0.0008563 0.00084055 0.000866 0.00088955 0.00087055 0.00070385 0.0006301 0.0008223 0.0008756 0.0008016 0.0008714 0.0006691 0.00082675 0.00085545 0.0008511 0.00080175 0.00089365 0.0008549 0.00088685 0.0008669 0.0008823 0.0008907 0.00088575 0.00092475 0.00089305 0.000871 0.0008979 0.0008587
