 slim_337501364 slim_337501089 slim_337501227 slim_337501349 slim_337501180 slim_337501354 slim_337501294 slim_337501176 slim_337501332 slim_337501327 slim_337501193 slim_337501233 slim_337501343 slim_337501350 slim_337501219 slim_337501358 slim_337501210 slim_337501100 slim_337501265 slim_337501367 slim_337501202 slim_337501137 slim_337501368 slim_337501316 slim_337501287 slim_337501320 slim_337501280 slim_337501369 slim_337501104 slim_337501248 slim_337501127 slim_337501363 slim_337501290 slim_337501201 slim_337501226 slim_337501359 slim_337501335 slim_337501217 slim_337501361 slim_337501360 slim_337501266 slim_337501267 slim_337501366 slim_337501324 slim_337501362 slim_337501190 slim_337501249 slim_337501345 slim_337501274 slim_337501299 slim_337501342 slim_337501338 slim_337501260 slim_337501331 slim_337501113 slim_337501328 slim_337501271 slim_337501347 slim_337501337 slim_337501326 slim_337501069 slim_337501322 slim_337501289 slim_337501365 slim_337501296 slim_337501352 slim_337501346 slim_337501250 slim_337501255 slim_337501224 slim_337501275 slim_337501353 slim_337501323 slim_337501231 slim_337501341 slim_337501309 slim_337501162 slim_337501310 slim_337501166 slim_337501020 slim_337501222 slim_337501356 slim_337500970 slim_337501164 slim_337501131 slim_337501307 slim_337501355 slim_337501253
24 0.00086965 0.00089045 0.00078765 0.00089485 0.0009084 0.00088445 0.00079275 0.00066585 0.0007926 0.000665 0.000892 0.00086225 0.0007238 0.0008599 0.0009261 0.0008745 0.000892 0.00065085 0.0007836 0.00081985 0.00080935 0.0008269 0.00079425 0.00083335 0.0007829 0.00062075 0.00068925 0.00086405 0.0009083 0.0009335 0.00085965 0.00065475 0.00063405 0.00095885 0.0008852 0.00062755 0.00086395 0.00089245 0.00083275 0.00067185 0.0007447 0.0008902 0.00082825 0.00080105 0.0008674 0.00087225 0.00072715 0.00089215 0.0008722 0.00085475 0.00082825 0.0009006 0.00090505 0.000682 0.0009478 0.00070605 0.0008422 0.00062895 0.00092415 0.00081225 0.00062425 0.00086785 0.00082325 0.00066115 0.00090385 0.0008558 0.00089915 0.00093875 0.0005434 0.0007322 0.00067 0.0009028 0.00086015 0.00085055 0.0009014 0.0008959 0.00079345 0.000875 0.0008726 0.00060865 0.00053235 0.00066525 0.0008639 0.0006193 0.00081405 0.0008671 0.0005746 0.0006292
25 0.0007641 0.0008627 0.0006631 0.00088685 0.0006792 0.0006736 0.00075375 0.0007011 0.00075445 0.00074445 0.0007384 0.0006312 0.00060985 0.000736 0.00087845 0.0008606 0.0009114 0.00084925 0.00078935 0.0008666 0.00078975 0.00067935 0.0008218 0.0005505 0.00062075 0.0008525 0.0006755 0.0007227 0.0006791 0.00080185 0.0008655 0.00062775 0.00067695 0.00092475 0.0008588 0.00063705 0.0008876 0.00068025 0.00064675 0.00081485 0.0007417 0.00067555 0.00042975 0.00080495 0.0008178 0.00084835 0.0007127 0.00091155 0.00082245 0.0007977 0.00042995 0.00077295 0.0007992 0.000638 0.0009262 0.0008299 0.00069505 0.0006506 0.0008768 0.00079235 0.00043355 0.00088765 0.00061315 0.0005566 0.0007674 0.00055745 0.00075425 0.00090765 0.00054885 0.00052935 0.00056105 0.00083865 0.0007362 0.0008479 0.00089595 0.0006881 0.00075155 0.00087 0.0008531 0.00085305 0.0007357 0.00074475 0.00072255 0.0004928 0.00073585 0.00063515 0.00073195 0.00069975
26 0.00087155 0.00066345 0.0007401 0.00065935 0.0008992 0.0006719 0.0007613 0.00087715 0.00062505 0.00083735 0.0006753 0.0007914 0.00076765 0.00085265 0.00066635 0.0006817 0.00056795 0.00072975 0.0007699 0.00080895 0.00080135 0.00063145 0.0007836 0.00087625 0.00068925 0.0006755 0.0009487 0.00083935 0.0008991 0.0006869 0.0007596 0.00060625 0.00056485 0.0004746 0.0006405 0.00087755 0.00070265 0.00088185 0.00086415 0.00069925 0.00074725 0.00067535 0.00086065 0.00072035 0.000627 0.00055025 0.00070255 0.0005681 0.0006502 0.0007588 0.0008606 0.0007807 0.00067875 0.000752 0.0005157 0.00078385 0.0008392 0.0006639 0.0006065 0.00080615 0.00066015 0.00061785 0.00082555 0.00068745 0.00071095 0.0008548 0.0008187 0.0005531 0.0005596 0.0007377 0.00087245 0.0007322 0.00085285 0.0008059 0.00066345 0.00078775 0.00079235 0.0007376 0.0006523 0.0007603 0.0007516 0.00083765 0.0008392 0.0006755 0.00076685 0.0008777 0.0007211 0.00087715
27 0.0006161 0.000833 0.00060645 0.00081945 0.0004549 0.00073415 0.00067445 0.00088925 0.00071035 0.0008606 0.00073895 0.00064725 0.00073145 0.0006173 0.00073615 0.00080935 0.00087085 0.00090755 0.0007377 0.00077105 0.0007812 0.0007449 0.00075555 0.0007093 0.00086405 0.0007227 0.00083935 0.0009095 0.00045505 0.00065815 0.00074565 0.0007331 0.00085245 0.00086175 0.0008206 0.0007813 0.00076395 0.0004548 0.0007388 0.0008874 0.00075945 0.000745 0.00063685 0.0008039 0.0007943 0.00083485 0.00081085 0.000871 0.00080635 0.00055205 0.0006369 0.00058085 0.000824 0.000651 0.00085015 0.00086865 0.00059095 0.0008306 0.0007553 0.00078005 0.0007285 0.0007965 0.0007125 0.00063355 0.00060035 0.00055015 0.00055215 0.00081215 0.00077205 0.00073525 0.00078495 0.00064945 0.0006174 0.0007162 0.00085555 0.00071855 0.00075285 0.0007701 0.0008015 0.0009079 0.0008339 0.0008609 0.0004548 0.00071375 0.0007431 0.00062245 0.0008336 0.0007751
28 0.0004149 0.00085945 0.000708 0.00083115 7e-07 0.00059945 0.00088575 0.0009696 0.00086405 0.0009221 0.00060075 0.0006548 0.00065965 0.00042965 0.0008463 0.00080825 0.000827 0.0008835 0.00078785 0.00085105 0.0008576 0.0006047 0.0008637 0.0006506 0.0009083 0.0006791 0.0008991 0.00045505 9e-07 0.00041685 0.00084045 0.00091925 0.0008933 0.00083325 0.00084585 0.0006469 0.0008559 0.00026875 0.0006623 0.0008823 0.00087925 0.00061315 0.00041465 0.00076745 0.0007732 0.0008434 0.0009081 0.00082715 0.00078645 0.00089145 0.0004147 0.000494 0.0008701 0.0004628 0.0007953 0.000886 0.00035695 0.00094595 0.0008532 0.00085905 0.00069815 0.0008509 0.0006474 0.0004804 0.0004828 0.0004867 0.00043715 0.0008358 0.00093465 0.0006754 0.00068935 0.0008392 0.00042975 0.00084815 0.0008824 0.00064265 0.0007855 0.00083395 0.00081105 0.0008686 0.00091255 0.0009224 0.0004549 0.00066405 0.0009145 0.0006278 0.0009275 0.00063435
29 0.0006204 0.000665 0.0007762 0.0006204 0.0004167 0.00053465 0.0008845 0.00095845 0.0007404 0.0009115 0.00052085 0.0007059 0.0007793 0.00063445 0.00063945 0.00066475 0.0005235 0.0007735 0.0007809 0.0008157 0.0008489 0.00052545 0.0008379 0.0007803 0.0009335 0.00080185 0.0006869 0.00065815 0.00041685 0.0008331 0.00074615 0.0008581 0.0007832 0.00041705 0.0006344 0.00078495 0.00070905 0.0005571 0.00078405 0.00072145 0.0008776 0.0005319 0.00064965 0.00069615 0.00058935 0.0005518 0.00088745 0.00052365 0.0006196 0.00082955 0.0006497 0.00058825 0.0006685 0.0006704 0.00044685 0.00082635 0.00058935 0.0009366 0.00058815 0.00085255 0.00080205 0.00062015 0.0007523 0.00068445 0.00051275 0.0006751 0.00058815 0.0005139 0.000923 0.00078485 0.00080885 0.0007243 0.00063455 0.0007984 0.0006691 0.00066155 0.0008066 0.00071735 0.00063445 0.00078075 0.00091295 0.0009118 0.0006581 0.0007881 0.00086605 0.0007608 0.00090575 0.00077385
30 0.00071635 0.00061445 0.00073215 0.00062205 0.00084055 0.0007374 0.00065785 0.00079945 0.0006633 0.0007699 0.00074685 0.0006489 0.0007427 0.0007268 0.0005546 0.00060825 0.0005543 0.0006793 0.00062345 0.00059075 0.0006084 0.00074445 0.0006177 0.00074965 0.00085965 0.0008655 0.0007596 0.00074565 0.00084045 0.00074615 0.0009146 0.00066245 0.00067435 0.000652 0.00063245 0.00084385 0.00058555 0.0007465 0.0007473 0.0007335 0.000725 0.00075775 0.00085195 0.00055325 0.00065045 0.00061825 0.00076655 0.00055455 0.00063225 0.0005542 0.00085195 0.00061845 0.0006436 0.00082845 0.00062745 0.0007128 0.00074475 0.0007468 0.00055465 0.00061335 0.00085125 0.00063705 0.00072665 0.0008515 0.0006295 0.0007465 0.00064915 0.00061665 0.0008457 0.0008919 0.0008952 0.0004774 0.0007269 0.00051325 0.00064155 0.0007368 0.0006306 0.00058695 0.0006237 0.00064825 0.00083425 0.00077025 0.0007455 0.00085185 0.0007605 0.00067515 0.00086525 0.0008328
31 0.00082635 0.00073815 0.0006153 0.0007652 0.00091935 0.00079515 0.0005759 0.00076915 0.0005903 0.00074765 0.00082305 0.00061165 0.0006788 0.0007945 0.0006664 0.000733 0.00079275 0.00079565 0.0007554 0.00080085 0.0006649 0.00078055 0.00076065 0.00076425 0.00065475 0.00062775 0.00060625 0.0007331 0.00091925 0.0008581 0.00066245 0.0008308 0.0006133 0.0007971 0.0007334 0.00085805 0.0007198 0.0007802 0.00077455 0.00080225 0.000655 0.0008184 0.0008239 0.00071605 0.0007199 0.0006857 0.0006344 0.0007929 0.0007249 0.0004812 0.00082385 0.0006295 0.00074615 0.000764 0.00079635 0.00073045 0.00078105 0.000563 0.00060615 0.0006697 0.0006121 0.00082425 0.00073885 0.00066795 0.0006996 0.0007246 0.0006675 0.00068395 0.0005057 0.0007195 0.0008327 0.0005607 0.0007947 0.00058555 0.00075325 0.0007945 0.0006559 0.0006523 0.00072605 0.0008193 0.00072235 0.00074795 0.00073295 0.00063255 0.0007179 0.00069835 0.00069875 0.00086255
32 0.0008702 0.00072315 0.00075195 0.0007601 0.0008934 0.00076725 0.00077315 0.00090175 0.00064805 0.0008564 0.0007735 0.0008178 0.0007657 0.0008563 0.00078155 0.0007172 0.00056565 0.00063565 0.00067465 0.00070865 0.0008154 0.0007217 0.0006883 0.00089735 0.00063405 0.00067695 0.00056485 0.00085245 0.0008933 0.0007832 0.00067435 0.0006133 0.0008997 0.00067325 0.0007463 0.0008352 0.00066505 0.00089495 0.0008635 0.00073505 0.0007497 0.00078525 0.00088145 0.0006257 0.0007328 0.000657 0.0007151 0.0005658 0.000709 0.0007908 0.0008815 0.0007938 0.00078855 0.0006967 0.0006438 0.00079255 0.0008429 0.0006399 0.0007215 0.00082025 0.0006577 0.0006152 0.00084255 0.0006717 0.000735 0.0008812 0.0008318 0.0007163 0.0005426 0.00075405 0.0008953 0.00077535 0.00085655 0.00079695 0.0007515 0.0008883 0.00080555 0.0008034 0.0007439 0.0006167 0.0007051 0.0008567 0.0008523 0.00066165 0.0008228 0.0009042 0.0007241 0.0008233
33 0.0008262 0.0004707 0.00084455 0.00041 0.00083335 0.00047025 0.0008834 0.00094745 0.0006171 0.00090105 0.0004413 0.00075715 0.0008991 0.00083955 0.00043295 0.0005214 0.00022015 0.00066365 0.0007741 0.0007805 0.00084035 0.00044655 0.00081225 0.00091015 0.00095885 0.00092475 0.0004746 0.00086175 0.00083325 0.00041705 0.000652 0.0007971 0.00067325 8e-07 0.0004233 0.00092315 0.00056235 0.00084575 0.00090595 0.00056075 0.0008761 0.00045055 0.0008848 0.000625 0.00040585 0.0002601 0.00086695 0.0002203 0.0004529 0.0007678 0.00088485 0.0006826 0.00046705 0.0008785 9.875e-05 0.00076685 0.00082205 0.0009274 0.00032345 0.0008462 0.0009061 0.00038975 0.00085735 0.0008884 0.000543 0.0008637 0.00073945 0.00019215 0.0009115 0.00089445 0.0009285 0.00060975 0.00083965 0.0007488 0.00045615 0.0006806 0.00082785 0.0006009 0.00045825 0.00069305 0.0009135 0.00090135 0.0008616 0.0009123 0.00081775 0.00089395 0.00088415 0.0009135
34 0.00065505 0.00045335 0.00083365 0.0004436 0.00084595 0.00064575 0.00074565 0.00079535 0.0007499 0.0006817 0.00062545 0.00072645 0.00063815 0.00063475 0.00051935 0.00047005 0.00053615 0.0007074 0.0006287 0.00061715 0.0004243 0.00059355 0.00061335 0.00073575 0.0008852 0.0008588 0.0006405 0.0008206 0.00084585 0.0006344 0.00063245 0.0007334 0.0007463 0.0004233 0.0008456 0.00088685 0.0006238 0.00082 0.00072955 0.0006986 0.0006449 0.0006415 0.00085185 0.00056405 0.00045085 0.00042435 0.0006787 0.0005363 0.0004799 0.00070215 0.0008519 0.00070165 0.0005173 0.0008718 0.00046995 0.0005779 0.0006623 0.0007254 0.0005161 0.0004243 0.00084755 0.000613 0.0006335 0.00084865 0.0007016 0.00081915 0.00072755 0.0004504 0.00086685 0.00089725 0.00090005 0.0006165 0.00063445 0.00055075 0.00051125 0.0006369 0.0004507 0.0004708 0.00043495 0.00077955 0.0008963 0.00068185 0.00082045 0.00083935 0.00069965 0.00073435 0.0008242 0.00087075
35 0.00073455 0.0008965 0.00080015 0.0008726 0.000647 0.00068335 0.00089845 0.00057605 0.00089595 0.0006472 0.0007298 0.0006706 0.0007267 0.00074885 0.0009016 0.0008935 0.000865 0.0006869 0.0008113 0.0008395 0.0008476 0.00071085 0.00085255 0.0005744 0.00062755 0.00063705 0.00087755 0.0007813 0.0006469 0.00078495 0.00084385 0.00085805 0.0008352 0.00092315 0.00088685 0.0008831 0.0008877 0.00068655 0.00068295 0.0006477 0.0008745 0.00068235 0.0004496 0.0007926 0.00085025 0.0008709 0.00089185 0.00086515 0.00086035 0.00089985 0.0004495 0.00078325 0.00081805 0.00068185 0.00092945 0.000737 0.0007122 0.0008792 0.00090345 0.00085035 0.0006455 0.00088865 0.00065395 0.0007405 0.00078085 0.0005918 0.0007656 0.0009206 0.0008658 0.00068755 0.00044285 0.00088715 0.00074895 0.00083925 0.00092375 0.00069285 0.00081365 0.0008703 0.00087975 0.0006254 0.0006706 0.00064745 0.00078115 0.000685 0.00083795 0.0006705 0.00073215 0.00048885
36 0.00075095 0.00060615 0.00079715 0.0006041 0.000856 0.00074715 0.00074245 0.0008816 0.00072065 0.00083275 0.00073175 0.00075425 0.0008068 0.0007707 0.00061875 0.00062235 0.0005288 0.00070615 0.0005856 0.00055375 0.00068495 0.0007273 0.00059655 0.0008392 0.00086395 0.0008876 0.00070265 0.00076395 0.0008559 0.00070905 0.00058555 0.0007198 0.00066505 0.00056235 0.0006238 0.0008877 0.0009231 0.00083525 0.00083325 0.0007556 0.0007522 0.0007472 0.00092205 0.000592 0.0006251 0.0005927 0.00076275 0.00052895 0.00060695 0.00063425 0.0009221 0.0006981 0.00065595 0.00081355 0.00056055 0.00075115 0.00077195 0.0007861 0.00057935 0.000686 0.00087475 0.0005349 0.0007987 0.00084685 0.0007245 0.0008634 0.00072635 0.00051175 0.0008159 0.00088615 0.0009561 0.00066115 0.0007708 0.0006097 0.0006484 0.000752 0.00068625 0.0005537 0.0006335 0.0006808 0.0008301 0.00083305 0.0007638 0.0008692 0.0007044 0.00081145 0.0008555 0.0008721
37 0.00053035 0.0008324 0.0005783 0.00081885 0.0002687 0.00064605 0.0007338 0.00089485 0.0007543 0.0008662 0.000638 0.00056375 0.0006459 0.00053155 0.000737 0.00080875 0.00085485 0.00089775 0.0007764 0.00085315 0.0007934 0.00064395 0.00085225 0.00062375 0.00089245 0.00068025 0.00088185 0.0004548 0.00026875 0.0005571 0.0007465 0.0007802 0.00089495 0.00084575 0.00082 0.00068655 0.00083525 0.0005369 0.0006547 0.00087905 0.0008111 0.00064405 0.0004638 0.00075695 0.00074735 0.00081755 0.00086875 0.000855 0.0007594 0.00064165 0.00046385 0.00051255 0.00082485 0.00060845 0.00083415 0.0008601 0.00045885 0.00088995 0.0007439 0.00079485 0.0006989 0.0008778 0.0006398 0.00059095 0.00052745 0.0003769 0.0004556 0.00080075 0.0008745 0.0006928 0.0006902 0.0006503 0.00053165 0.0007202 0.0008564 0.0006473 0.0007213 0.0007741 0.0008009 0.0008981 0.00088405 0.0008665 0.00045465 0.0006713 0.0008434 0.0005369 0.00088375 0.00068035
38 0.00063555 0.0007292 0.00077245 0.0007573 0.0006624 0.0006902 0.0007676 0.00066035 0.00088685 0.00066825 0.00073545 0.00060625 0.0005629 0.00060785 0.00075765 0.00072595 0.0008952 0.00086005 0.0007127 0.00074715 0.00055075 0.00069115 0.0007257 0.0004841 0.00083275 0.00064675 0.00086415 0.0007388 0.0006623 0.00078405 0.0007473 0.00077455 0.0008635 0.00090595 0.00072955 0.00068295 0.00083325 0.0006547 0.0009413 0.0008373 0.00072465 0.0006883 0.00047845 0.0007098 0.00072005 0.0007956 0.00075475 0.00089535 0.0007196 0.00077095 0.0004784 0.0007206 0.00069775 0.00078525 0.000902 0.00073085 0.0005983 0.000647 0.00081615 0.0005535 0.0006544 0.0009019 0.0005196 0.00074275 0.00077985 0.0005666 0.0006946 0.0008432 0.00086455 0.00071365 0.0006271 0.0007385 0.00060795 0.00067265 0.00068835 0.00058025 0.00054335 0.0006948 0.00072355 0.0008766 0.0008872 0.0006686 0.00073865 0.0006938 0.0007219 0.00055 0.0008707 0.00072995
39 0.0008452 0.0007268 0.00086175 0.00068435 0.0008824 0.00065725 0.0008873 0.0006509 0.00076435 0.0006792 0.00070985 0.000767 0.0008495 0.0008595 0.0007131 0.0007238 0.00058095 0.0005757 0.00079055 0.00078645 0.0008313 0.0006886 0.00080975 0.00079685 0.00067185 0.00081485 0.00069925 0.0008874 0.0008823 0.00072145 0.0007335 0.00080225 0.00073505 0.00056075 0.0006986 0.0006477 0.0007556 0.00087905 0.0008373 0.0009655 0.00086775 0.0006761 0.0007796 0.0007133 0.0006928 0.00060935 0.00087575 0.0005811 0.00072145 0.00082955 0.0007795 0.0007892 0.000681 0.00081575 0.0005856 0.0006792 0.00085365 0.0008615 0.0006637 0.00083625 0.0008035 0.0006717 0.000802 0.0008611 0.0007226 0.0008217 0.0008246 0.0006535 0.00086 0.0008534 0.0006568 0.00075695 0.0008596 0.0007781 0.00072195 0.0007786 0.00083035 0.00077715 0.0006915 0.0005421 0.00068165 0.00067945 0.00088725 0.00084915 0.000856 0.00084295 0.0007153 0.0006813
40 0.000686 0.00064965 0.0006378 0.00068435 0.00087935 0.0008656 0.0005092 0.0007581 0.00066225 0.0006628 0.000801 0.00077885 0.0005815 0.000647 0.0007277 0.0006439 0.000873 0.00081495 0.00065025 0.0006441 0.0004209 0.00081325 0.00059675 0.0007201 0.0007447 0.0007417 0.00074725 0.00075945 0.00087925 0.0008776 0.000725 0.000655 0.0007497 0.0008761 0.0006449 0.0008745 0.0007522 0.0008111 0.00072465 0.00086775 0.0008278 0.00087045 0.00086555 0.00068805 0.00069065 0.00074295 0.0005597 0.00087315 0.0006939 0.00066555 0.0008656 0.00078795 0.000722 0.0008015 0.00087475 0.00064275 0.0006923 0.0005982 0.00078365 0.00041545 0.00073895 0.00082735 0.0006402 0.0007456 0.00085615 0.0008047 0.0007855 0.00079225 0.0005431 0.00078525 0.00088815 0.0007147 0.0006467 0.00059865 0.0007303 0.0007489 0.00045955 0.00060075 0.0006392 0.0008785 0.0006805 0.00066295 0.0007593 0.00066865 0.00059785 0.00070445 0.000617 0.0008049
41 0.0007186 0.00066975 0.00076745 0.00063735 0.00061325 0.00047175 0.00087575 0.0007711 0.0007464 0.00080795 0.0005043 0.00059675 0.0007411 0.0007228 0.00064495 0.0007002 0.00056345 0.0007829 0.00079345 0.000838 0.00082855 0.00049435 0.00085035 0.000584 0.0008902 0.00067555 0.00067535 0.000745 0.00061315 0.0005319 0.00075775 0.0008184 0.00078525 0.00045055 0.0006415 0.00068235 0.0007472 0.00064405 0.0006883 0.0006761 0.00087045 0.0009006 0.0004539 0.00070945 0.00059655 0.00055815 0.000877 0.0005636 0.00062505 0.0008066 0.00045385 0.00067475 0.00058725 0.00076435 0.00050915 0.00081265 0.0006778 0.000914 0.00059365 0.0008322 0.0006793 0.00065945 0.00064475 0.00075745 0.00059935 0.00056615 0.0006749 0.0005466 0.00090065 0.0006862 0.0006171 0.0007161 0.0007229 0.0007907 0.00068855 0.00058075 0.00078695 0.00073315 0.00065895 0.0007856 0.00089745 0.00080825 0.00074485 0.0007295 0.00078655 0.00065115 0.0008948 0.00073595
42 0.0006219 0.00086105 0.00067315 0.0008569 0.00041475 0.00045415 0.00086135 0.00059055 0.00086045 0.0007108 0.00057045 0.00041705 0.0005943 0.0006169 0.00084545 0.00087115 0.0008909 0.00089035 0.000821 0.0008935 0.00081525 0.0005453 0.0008864 0.00027045 0.00082825 0.00042975 0.00086065 0.00063685 0.00041465 0.00064965 0.00085195 0.0008239 0.00088145 0.0008848 0.00085185 0.0004496 0.00092205 0.0004638 0.00047845 0.0007796 0.00086555 0.0004539 4.58e-05 0.00079625 0.00078965 0.0008398 0.00087925 0.00089105 0.0007996 0.0008351 2.31e-05 0.00065085 0.0007007 0.00065305 0.00090375 0.0008502 0.00055465 0.0008891 0.00084785 0.0008184 0.0004338 0.00091915 0.000421 0.0006295 0.00063965 0.00026835 0.00061305 0.00088525 0.00087485 0.0004812 0.0003127 0.00081075 0.000617 0.00082455 0.00090935 0.0004663 0.0007564 0.0008576 0.0008518 0.00086595 0.00087 0.0007111 0.0006367 0.00054995 0.00075335 0.0004202 0.00089445 0.000566
43 0.00064545 0.00054655 0.00081065 0.00057415 0.00076755 0.00069935 0.00078495 0.00084175 0.00075895 0.0007267 0.0006872 0.00070735 0.00062635 0.0006354 0.0006595 0.00053035 0.00051835 0.0005917 0.00049815 0.00054915 0.0005004 0.0006463 0.0005556 0.0007429 0.00080105 0.00080495 0.00072035 0.0008039 0.00076745 0.00069615 0.00055325 0.00071605 0.0006257 0.000625 0.00056405 0.0007926 0.000592 0.00075695 0.0007098 0.0007133 0.00068805 0.00070945 0.00079625 0.0008248 0.0005188 0.0005197 0.0007251 0.0005186 0.00050065 0.0007283 0.00079625 0.00069195 0.0006615 0.0007673 0.00059095 0.00060165 0.0005901 0.0007179 0.0006205 0.00050405 0.00080415 0.00061635 0.00065085 0.0007888 0.00070305 0.00077255 0.000692 0.0006168 0.0008367 0.00087055 0.0008721 0.00067425 0.0006355 0.00055975 0.00062535 0.0007414 0.0004576 0.0005662 0.00055145 0.0006103 0.00083595 0.000727 0.00080375 0.0007795 0.000805 0.00075025 0.0008173 0.0007702
44 0.0006549 0.0004808 0.0008043 0.0004709 0.0007733 0.00061105 0.0007786 0.0008315 0.0007378 0.0007179 0.00058035 0.00069175 0.00063865 0.00063475 0.00053735 0.00049805 0.0005187 0.0006983 0.00060225 0.00066335 0.00049355 0.00054845 0.0006597 0.00073615 0.0008674 0.0008178 0.000627 0.0007943 0.0007732 0.00058935 0.00065045 0.0007199 0.0007328 0.00040585 0.00045085 0.00085025 0.0006251 0.00074735 0.00072005 0.0006928 0.00069065 0.00059655 0.00078965 0.0005188 0.0008107 0.0004069 0.00071065 0.00051885 0.0004347 0.00070345 0.0007897 0.00068245 0.0005485 0.0008307 0.0004525 0.00060535 0.0005894 0.00074735 0.00049865 0.0004972 0.0008168 0.0006143 0.0006441 0.00080755 0.0006824 0.00075685 0.0006825 0.00043295 0.0008587 0.00085625 0.00086345 0.0006345 0.00063485 0.0005783 0.00052925 0.00063765 0.00045055 0.00049825 0.0004628 0.00077045 0.00089255 0.0007182 0.00079415 0.00079835 0.00074585 0.00073445 0.00082045 0.00083415
45 0.0007354 0.00045245 0.0008177 0.0004438 0.0008435 0.00055405 0.0008215 0.0008625 0.0006623 0.0007499 0.00054285 0.00067715 0.0007192 0.000716 0.00050555 0.00047135 0.0003729 0.000611 0.00066745 0.0007066 0.0005821 0.00051125 0.0007056 0.0008157 0.00087225 0.00084835 0.00055025 0.00083485 0.0008434 0.0005518 0.00061825 0.0006857 0.000657 0.0002601 0.00042435 0.0008709 0.0005927 0.00081755 0.0007956 0.00060935 0.00074295 0.00055815 0.0008398 0.0005197 0.0004069 0.0005197 0.00075345 0.00037305 0.00043565 0.00067865 0.00083975 0.0006305 0.00052455 0.00086225 0.000307 0.0005949 0.0006985 0.00078545 0.00039575 0.00058795 0.0008294 0.0005414 0.0007059 0.0008396 0.00058805 0.0008076 0.00068735 0.00032995 0.0008528 0.0008874 0.0008838 0.0006027 0.0007161 0.00059405 0.00049775 0.00069415 0.0005706 0.0005134 0.0004363 0.00068365 0.00087595 0.0007502 0.0008347 0.0008303 0.0007963 0.0008146 0.00080335 0.0008554
46 0.0007207 0.00068525 0.00073365 0.00070005 0.0009082 0.0008682 0.000628 0.00077665 0.00075215 0.00069745 0.00085735 0.00080095 0.00063755 0.0006998 0.0007522 0.00068405 0.0008809 0.0008398 0.00069165 0.0006812 0.0004933 0.0008373 0.00065195 0.00075355 0.00072715 0.0007127 0.00070255 0.00081085 0.0009081 0.00088745 0.00076655 0.0006344 0.0007151 0.00086695 0.0006787 0.00089185 0.00076275 0.00086875 0.00075475 0.00087575 0.0005597 0.000877 0.00087925 0.0007251 0.00071065 0.00075345 0.0009813 0.00088105 0.00071575 0.00072205 0.0008793 0.0008124 0.00073975 0.0007682 0.00087205 0.00067125 0.0007313 0.00057705 0.0007986 0.00049205 0.0007014 0.0008396 0.00068115 0.0007199 0.0008823 0.0008505 0.00081945 0.0007814 0.00057895 0.0006891 0.00089555 0.0007577 0.0006994 0.0006474 0.0007447 0.00075475 0.0005225 0.00061475 0.00067765 0.00089645 0.000762 0.0006976 0.0008107 0.00068945 0.0006509 0.0007584 0.0007054 0.00087205
47 0.0008164 0.0005362 0.00085055 0.0005129 0.00082725 0.00055835 0.0008894 0.00095735 0.00063785 0.0009095 0.0005478 0.0007724 0.00088645 0.00083985 0.0005549 0.00055345 0.0002194 0.0005566 0.00066965 0.00066595 0.00084685 0.00054405 0.0007078 0.00091655 0.00089215 0.00091155 0.0005681 0.000871 0.00082715 0.00052365 0.00055455 0.0007929 0.0005658 0.0002203 0.0005363 0.00086515 0.00052895 0.000855 0.00089535 0.0005811 0.00087315 0.0005636 0.00089105 0.0005186 0.00051885 0.00037305 0.00088105 0.0004386 0.0005186 0.0007923 0.00089105 0.00069175 0.00057995 0.00081475 0.0002371 0.0007628 0.00082235 0.0008976 0.00044485 0.0008527 0.0008931 0.0003916 0.00086375 0.0008693 0.00056325 0.00087905 0.0007486 0.00037545 0.00088915 0.0009084 0.0009368 0.0006491 0.00083995 0.0007299 0.00055205 0.0007842 0.00083455 0.00066855 0.0005467 0.00053265 0.00085655 0.0009098 0.00087085 0.0008931 0.00087655 0.0009094 0.00088065 0.0008492
48 0.00066695 0.0004624 0.00080755 0.0005001 0.00078655 0.00063965 0.00078185 0.00084145 0.0007521 0.00072845 0.0006091 0.00070205 0.00064415 0.0006468 0.0005664 0.00047985 0.00051845 0.0006798 0.00058415 0.0006453 0.0005044 0.0005772 0.00064165 0.0007462 0.0008722 0.00082245 0.0006502 0.00080635 0.00078645 0.0006196 0.00063225 0.0007249 0.000709 0.0004529 0.0004799 0.00086035 0.00060695 0.0007594 0.0007196 0.00072145 0.0006939 0.00062505 0.0007996 0.00050065 0.0004347 0.00043565 0.00071575 0.0005186 0.0008324 0.0007142 0.00079965 0.0006944 0.0005771 0.0008429 0.0004525 0.0006158 0.00060155 0.0007416 0.0005275 0.00050805 0.00082145 0.00061445 0.0006545 0.00081385 0.0007055 0.00076725 0.00069445 0.00046165 0.0008562 0.0008609 0.00087355 0.0006564 0.0006469 0.00058905 0.00054745 0.0006571 0.00046135 0.000509 0.00049185 0.00075195 0.0008955 0.00072875 0.0008062 0.000803 0.0007491 0.00074485 0.0008234 0.00084425
