 slim_337490579 slim_337490625 slim_337490556 slim_337490132 slim_337490651 slim_337490586 slim_337490617 slim_337490462 slim_337490657 slim_337490615 slim_337490468 slim_337490639 slim_337490447 slim_337490622 slim_337490441 slim_337490533 slim_337490537 slim_337490592 slim_337490624 slim_337490594 slim_337490640 slim_337490609 slim_337490638 slim_337490645 slim_337490531 slim_337490650 slim_337490646 slim_337490467 slim_337490494 slim_337490618 slim_337490642 slim_337490600 slim_337490593 slim_337490629 slim_337490454 slim_337490587 slim_337490628 slim_337490501 slim_337490455 slim_337490432 slim_337490465 slim_337490424 slim_337490643 slim_337490654 slim_337490561 slim_337490554 slim_337490555 slim_337490546 slim_337490633 slim_337490637 slim_337490510 slim_337490452 slim_337490626 slim_337490582 slim_337490589 slim_337490481 slim_337490590 slim_337490656 slim_337490519 slim_337490559 slim_337490630 slim_337490602 slim_337490512 slim_337490621 slim_337490518 slim_337490659 slim_337490648 slim_337490326 slim_337490636 slim_337490569 slim_337490509 slim_337490632 slim_337490604 slim_337490548 slim_337490658 slim_337490402 slim_337490560 slim_337490634 slim_337490660 slim_337490595 slim_337490644 slim_337490623 slim_337490574 slim_337490578 slim_337490641 slim_337490655 slim_337490652 slim_337490475 slim_337490599 slim_337490627 slim_337490515 slim_337490653 slim_337490580 slim_337490611
10 0.00026795 0.0002624 0.00030995 0.0002838 0.00029495 0.0004013 0.0004993 0.000295 0.000372 0.0002697 0.0005012 0.00040405 0.00036975 0.00037085 0.0004186 0.0003063 0.0002716 0.0003551 0.00031305 0.000391 0.00041165 0.00034695 0.000287 0.0002809 0.00028395 0.0003575 0.00037655 0.00026795 0.0003522 0.00031635 0.00030595 0.0003393 0.00028695 0.00038395 0.00030655 0.00035195 0.0003391 0.00035835 0.00031755 0.0002794 0.0004491 0.0002753 0.00028445 0.00033015 0.00041375 0.00037895 0.00050505 0.0002756 0.0003466 0.0003019 0.0003018 0.00038685 0.0002689 0.00033945 0.0002985 0.00032335 0.0004085 0.00028725 0.0002727 0.00028585 0.0002953 0.00031985 0.0002582 0.0003356 0.0002641 0.00029905 0.0003234 0.00030875 0.0003389 0.0003164 0.0003816 0.0002795 0.0002932 0.00031355 0.00040405 0.00034095 0.0002793 0.0004041 0.0002836 0.0002822 0.0002658 0.00029155 0.00029235 0.0003375 0.000324 0.00032515 0.000284 0.0003102 0.0004125 0.00042405 0.00033565 0.00029905 0.00027265 0.00026175
11 0.00033865 0.00030105 0.00032475 0.0003343 0.00033925 0.0002928 0.00040125 0.0002825 0.00033005 0.00030805 0.00040405 0.0005307 0.00029725 0.00027765 0.00030745 0.0003167 0.00031235 0.0003044 0.0003141 0.0003617 0.00029285 0.00038525 0.000332 0.00032235 0.00031535 0.00035525 0.00036725 0.00032685 0.00036075 0.0003678 0.0003267 0.00029845 0.00033195 0.00037435 0.0003598 0.00041755 0.0002942 0.0003089 0.00032305 0.0003379 0.00032265 0.0003174 0.00039745 0.0003165 0.00031935 0.00032215 0.00049085 0.0003987 0.000365 0.00030475 0.00029825 0.0003672 0.00033185 0.00031555 0.0003975 0.0003141 0.00029975 0.0002956 0.000301 0.00028425 0.00034545 0.00031645 0.0002969 0.00030535 0.00042075 0.0003312 0.00031415 0.0002719 0.0003122 0.0003671 0.00027715 0.000338 0.00033235 0.00038305 0.00026535 0.0003365 0.00028925 0.0002654 0.00033415 0.0003803 0.0003533 0.000285 0.0002724 0.0003168 0.0004144 0.00046605 0.0003845 0.00033085 0.0002978 0.0003183 0.0003113 0.000341 0.00032345 0.00030855
12 0.00024565 0.000206 0.00024035 0.00025725 0.00024635 0.0002958 0.0004434 0.0002531 0.0003137 0.00023535 0.00036975 0.00029725 0.0001485 0.0002273 0.00028435 0.00031535 0.00022055 0.00019665 0.0002121 0.0003014 0.0002856 0.00024945 0.00019445 0.0002044 0.0001648 0.00020475 0.0003404 0.00020095 0.00032265 0.00027465 0.0002805 0.00013405 0.0001944 0.00036985 0.00023825 0.00031595 0.0001354 0.00022745 0.0003277 0.00021275 0.0003529 0.00022455 0.00043965 0.0001567 0.00018595 0.000378 0.0005565 0.0003206 0.00022435 0.0002144 0.00024275 0.0003301 0.00020015 0.0001184 0.0003804 0.00020175 0.0003251 0.00015675 0.0001957 0.0001344 0.00026915 0.00016655 0.00022345 0.00024595 0.0003892 0.00014115 0.0002018 0.0002146 0.000156 0.00029825 0.0002168 0.00021285 0.00016815 0.00037445 0.00029725 0.0002576 0.0001756 0.0002973 0.0002571 0.0002971 0.00031745 0.0002937 0.0001142 0.00027595 0.0004323 0.0003738 0.0002822 0.00026305 0.00028495 0.0002768 0.00026845 0.0003874 0.0002456 0.0002054
13 0.00030545 0.00024565 0.0002333 0.0002787 0.0002848 0.00027895 0.0003802 0.0002835 0.0002386 0.00031285 0.00037085 0.00027765 0.0002273 0.000392 0.00022705 0.00031675 0.0002951 0.00022345 0.00023305 0.00037205 0.0002792 0.000303 0.00031075 0.0003011 0.000234 0.00027365 0.00036615 0.00023425 0.00037225 0.0003132 0.0002944 0.0002169 0.0003107 0.00043345 0.0003164 0.00037335 0.0002122 0.0003204 0.00036085 0.00028345 0.00030995 0.0003217 0.00045785 0.0002352 0.0003169 0.0003226 0.00055015 0.00037705 0.00028285 0.00031605 0.000299 0.0003662 0.00024005 0.00024475 0.0004022 0.00023315 0.0003462 0.00025175 0.0002457 0.00020235 0.0003281 0.000235 0.00026345 0.0002139 0.00044775 0.00025015 0.0002332 0.00028365 0.0002307 0.00031285 0.00019675 0.00028355 0.00028825 0.00035075 0.00027765 0.00024485 0.0002467 0.0002777 0.00027865 0.00035835 0.00031995 0.0003451 0.00020325 0.0002845 0.00038225 0.00044415 0.0003405 0.0002765 0.0002851 0.00031665 0.00025695 0.0004014 0.0002299 0.00021605
14 0.00038005 0.00032525 0.00022085 0.00032565 0.0003194 0.00031465 0.0003519 0.00036115 0.0001733 0.00039015 0.0004186 0.00030745 0.00028435 0.00022705 0.0003337 0.00037235 0.00036595 0.00023165 0.0002307 0.00045865 0.0003047 0.000334 0.000377 0.0003725 0.0002976 0.00030505 0.00045495 0.00030905 0.00040905 0.0002958 0.0002919 0.0002903 0.00037695 0.00051995 0.0003461 0.0003672 0.00028685 0.00039315 0.0004065 0.000347 0.00025455 0.00039385 0.0005034 0.00030155 0.00038855 0.00031435 0.0005798 0.00041245 0.0003245 0.0003831 0.0003702 0.0004449 0.00031275 0.00031635 0.00040715 0.0002206 0.0003795 0.000319 0.0003152 0.00027075 0.0003637 0.00031185 0.0003521 0.00022755 0.00048805 0.00030745 0.0002207 0.00036115 0.00028435 0.0003158 0.00021625 0.0003471 0.0003495 0.0003087 0.00030745 0.00025355 0.00031525 0.0003075 0.0003255 0.0003938 0.0003689 0.00043285 0.0002707 0.00030275 0.00036485 0.0004651 0.0003695 0.0002651 0.00030845 0.0003351 0.0002714 0.0004493 0.0002877 0.00027465
15 0.0002569 0.0002235 0.00022835 0.00021475 0.0002172 0.00031765 0.0005097 0.0001723 0.0003062 0.00024875 0.0003063 0.0003167 0.00031535 0.00031675 0.00037235 0.0003066 0.0002741 0.0002873 0.0002461 0.0003003 0.00032815 0.00030355 0.00024205 0.00023585 0.00022095 0.00029485 0.0002802 0.00021455 0.0003277 0.0002987 0.0002513 0.00027025 0.000242 0.00030555 0.00025495 0.00037225 0.00027915 0.0002788 0.0002156 0.0002674 0.0003733 0.0002513 0.00029785 0.00027495 0.00034865 0.0002427 0.00047305 0.00033685 0.00029405 0.0002323 0.0001709 0.0002905 0.0002065 0.00029895 0.0003112 0.00025635 0.00034295 0.00025395 0.0002338 0.00021115 0.00026795 0.0002646 0.0001957 0.00025315 0.0003378 0.00025135 0.0002564 0.00020045 0.0002913 0.0002171 0.00032725 0.0002675 0.00027345 0.0003224 0.0003167 0.00028065 0.0002438 0.00031675 0.00021485 0.0003189 0.00026695 0.00019565 0.00022105 0.00028205 0.00038645 0.00044815 0.00034415 0.000279 0.00032 0.00035785 0.00030355 0.0002668 0.0001619 0.00019355
16 0.000155 9.16e-05 0.00025205 0.0001601 0.00016025 0.0003541 0.00043525 0.0001983 0.00035415 6.545e-05 0.0002716 0.00031235 0.00022055 0.0002951 0.00036595 0.0002741 5.2e-06 0.0002819 0.0002477 0.00030225 0.0003468 0.0003465 0.0001864 0.00017675 0.00019555 0.0002964 0.000306 0.00021065 0.00033855 0.00020395 0.00022535 0.0002306 0.00018635 0.00027995 0.0001824 0.00030085 0.00022285 0.000256 0.0001768 0.0001216 0.000425 7.935e-05 0.0002978 0.00022945 0.0003108 0.0003677 0.00044615 0.0002607 0.0003136 0.00014995 0.00021685 0.0002986 0.0002187 0.0002349 0.00022875 0.00024035 0.0003279 8.06e-05 8.43e-05 0.0001621 7.075e-05 0.00023705 0.0001545 0.00028435 0.00025515 0.00020945 0.0002404 0.00018665 0.0002509 0.00021915 0.0002863 0.0001217 0.0001219 0.0003206 0.00031235 0.0003153 7.37e-05 0.0003124 0.00015965 0.00027355 0.0002498 0.0001721 0.0001515 0.0002667 0.00037425 0.00037025 0.0002107 0.00016255 0.0003546 0.0003764 0.00019415 0.00026705 0.00024805 0.00020085
17 0.0002747 0.0002354 0.0001856 0.0002531 0.00023885 0.0002963 0.0004014 0.0002586 0.0001756 0.00029285 0.0003551 0.0003044 0.00019665 0.00022345 0.00023165 0.0002873 0.0002819 0.0002858 0.00019595 0.00034825 0.0002864 0.0002891 0.00023795 0.0002479 0.0001805 0.00025715 0.000352 0.00019855 0.0003858 0.00025225 0.0002572 0.0002179 0.0002379 0.00040955 0.00025205 0.0003665 0.0002214 0.0003213 0.00033455 0.0002423 0.00030455 0.0002787 0.00043305 0.0002367 0.0003546 0.0002662 0.00052995 0.0003415 0.00027675 0.0002513 0.00024495 0.000342 0.0001948 0.0002365 0.00036545 0.0001859 0.0003537 0.0002217 0.0002254 0.0001677 0.00029695 0.00024645 0.000249 0.0001532 0.00040265 0.0001743 0.00018595 0.0002586 0.0002328 0.00026035 0.00021305 0.0002424 0.00023015 0.00031225 0.0003044 0.00016545 0.0002259 0.00030445 0.00025295 0.00031735 0.0003041 0.00033025 0.0001681 0.0002148 0.00033095 0.0004349 0.0003063 0.0002436 0.0002821 0.00029525 0.00021115 0.00038505 0.0002095 0.00019295
18 0.00024855 0.0001938 0.0001362 0.00021995 0.00021835 0.0003103 0.00044425 0.0002193 0.00019045 0.00025315 0.00031305 0.0003141 0.0002121 0.00023305 0.0002307 0.0002461 0.0002477 0.00019595 0.0002706 0.00032145 0.0003107 0.0002726 0.00022965 0.00022515 0.00016615 0.0002491 0.00032375 0.00017225 0.0003436 0.0002171 0.00019705 0.0002079 0.0002296 0.0003832 0.00024575 0.00034255 0.000209 0.0002968 0.0003013 0.0002259 0.000308 0.0002535 0.00039325 0.0002089 0.0003325 0.0002999 0.00053495 0.0003115 0.00025835 0.0002552 0.00022295 0.00032405 0.00017055 0.00021335 0.00034085 0.00013565 0.0003696 0.00019215 0.0001941 0.0001383 0.0002737 0.0002094 0.0001994 0.0001917 0.00037695 0.0001756 0.0001357 0.0002196 0.000217 0.00024595 0.0002322 0.000226 0.0002176 0.0002587 0.0003141 0.00021785 0.0001944 0.00031415 0.0002198 0.0002875 0.00026115 0.00028085 0.0001385 0.00025655 0.0003658 0.0004198 0.00028195 0.0001914 0.00030875 0.0003361 0.00024645 0.0003422 0.00016605 0.0001473
19 0.0003231 0.00028655 0.00035635 0.0003369 0.00033805 0.0003768 0.00046675 0.00025925 0.0004477 0.0002641 0.000391 0.0003617 0.0003014 0.00037205 0.00045865 0.0003003 0.00030225 0.00034825 0.00032145 0.0004023 0.0003872 0.0004181 0.0002775 0.0002678 0.0003006 0.00040265 0.00023485 0.00031535 0.0003993 0.0003952 0.00033265 0.00030585 0.00027745 0.0002125 0.0003587 0.00047815 0.0003145 0.0003165 0.000327 0.0003333 0.00046345 0.00026985 0.0003724 0.000318 0.00034425 0.00040115 0.00032955 0.00036805 0.000401 0.0002653 0.00026055 0.00024515 0.0003065 0.00029315 0.00041605 0.0003317 0.0003543 0.0002635 0.00029685 0.0002554 0.00035495 0.0003081 0.00024605 0.0003624 0.0003783 0.0003027 0.00033175 0.00023545 0.00034315 0.0003973 0.00038175 0.0003334 0.00028535 0.0004344 0.0003617 0.0003927 0.0002866 0.00036175 0.00033675 0.0003473 0.00034785 0.0002361 0.00024505 0.00034825 0.0004836 0.00049025 0.00038535 0.00037315 0.000378 0.0003986 0.00037905 0.0003375 0.00031905 0.00030715
20 0.00034015 0.00031285 0.0003107 0.00034235 0.0003483 0.00027885 0.00042125 0.00029845 0.00030595 0.000343 0.00041165 0.00029285 0.0002856 0.0002792 0.0003047 0.00032815 0.0003468 0.0002864 0.0003107 0.0003872 0.0005572 0.00036755 0.00033685 0.000337 0.00030665 0.00033805 0.00038105 0.0003071 0.0003787 0.00036525 0.00033475 0.00028505 0.0003368 0.0004113 0.00037015 0.00042835 0.0002803 0.00032075 0.0003566 0.0003408 0.0003044 0.00034205 0.0004309 0.0003131 0.00031215 0.0003238 0.00052315 0.00041795 0.00034725 0.00032285 0.0003041 0.0003808 0.0003129 0.0003131 0.00042495 0.00031065 0.0003089 0.00031905 0.0003126 0.00028485 0.0003761 0.0003129 0.00030925 0.00028655 0.0004417 0.0003133 0.0003107 0.0002987 0.00029495 0.0003727 0.0002797 0.0003409 0.0003457 0.0003874 0.00029285 0.00030765 0.000314 0.0002929 0.00034215 0.00040035 0.0003619 0.00032305 0.00028615 0.0003103 0.000413 0.00047035 0.00040405 0.0003384 0.00028485 0.0003067 0.0003141 0.0003756 0.00030905 0.000295
21 0.00031565 0.0002976 0.0002726 0.0002779 0.0002709 0.000367 0.00050915 0.00032345 0.00033045 0.00035165 0.00034695 0.00038525 0.00024945 0.000303 0.000334 0.00030355 0.0003465 0.0002891 0.0002726 0.0004181 0.00036755 0.0004196 0.00028855 0.0002922 0.00023855 0.0002261 0.0004252 0.0002455 0.00033375 0.0003165 0.0003338 0.0002518 0.0002885 0.00047935 0.00026735 0.0002808 0.0002593 0.00031955 0.0003607 0.00029415 0.00039805 0.00034685 0.00042135 0.00023385 0.0002981 0.0003623 0.00063125 0.00034035 0.00022555 0.00034275 0.0003121 0.00042555 0.00023805 0.0002302 0.00037385 0.0002729 0.0004211 0.0002909 0.00029795 0.00024235 0.0003269 0.0002335 0.0003028 0.0002925 0.0003974 0.00023525 0.00027295 0.00032415 0.00026885 0.0002598 0.00030385 0.00029425 0.0002787 0.0003756 0.00038525 0.0002879 0.00029925 0.0003853 0.000278 0.00032245 0.00034475 0.00038535 0.00024355 0.00034985 0.00039765 0.00032765 0.0003172 0.0003285 0.0003599 0.00035645 0.0003482 0.0004269 0.0002293 0.0002586
