 slim_337488898 slim_337488925 slim_337488718 slim_337488836 slim_337488750 slim_337488748 slim_337488901 slim_337488746 slim_337488920 slim_337488778 slim_337488536 slim_337488598 slim_337488799 slim_337488812 slim_337488912 slim_337488894 slim_337488687 slim_337488676 slim_337488889 slim_337488734 slim_337488926 slim_337488839 slim_337488915 slim_337488867 slim_337488888 slim_337488871 slim_337488935 slim_337488848 slim_337488931 slim_337488632 slim_337488890 slim_337488744 slim_337488726 slim_337488876 slim_337488913 slim_337488704 slim_337488924 slim_337488921 slim_337488930 slim_337488873 slim_337488902 slim_337488854 slim_337488381 slim_337488782 slim_337488811 slim_337488411 slim_337488892 slim_337488612 slim_337488858 slim_337488738 slim_337488927 slim_337488844 slim_337488891 slim_337488745 slim_337488917 slim_337488826 slim_337488818 slim_337488906 slim_337488905 slim_337488852 slim_337488916 slim_337488786 slim_337488779 slim_337488776 slim_337488868 slim_337488743 slim_337488765 slim_337488866 slim_337488932 slim_337488881 slim_337488923 slim_337488727 slim_337488883 slim_337488840 slim_337488886 slim_337488732 slim_337488847 slim_337488688 slim_337488933 slim_337488903 slim_337488758 slim_337488713 slim_337488910 slim_337488893 slim_337488658 slim_337488907 slim_337488774 slim_337488501 slim_337488862 slim_337488707
23 0.0002222 0.00057085 0.0004693 0.00043255 0.00028995 0.00025315 0.0003152 0.00052265 0.0002899 0.00028145 0.00050315 0.00018855 0.0005875 0.00059055 0.00031465 0.00050305 0.00024985 0.0003211 0.00034065 0.00015735 0.00030445 0.00018895 0.00030855 0.0003143 0.00048905 0.00052465 0.000189 0.0002085 0.0005283 0.0005029 0.00034895 0.0002082 0.0002506 0.0003732 0.0003971 0.00071925 0.00015725 0.00053095 0.00015785 0.0001579 0.00057105 0.0002785 0.0005904 0.0006928 0.0007193 0.00024925 0.00044325 0.00052815 0.00022195 0.000534 0.0003543 0.00039565 0.00032115 0.0003544 0.00057075 0.0004225 0.0004382 0.00050325 0.00071925 0.0006927 0.00050305 0.0005905 0.00028985 0.00035865 0.00028985 0.0004621 0.00038555 0.000717 0.00022005 0.0005309 0.0003365 0.0003456 0.0005309 0.00029605 0.0004224 0.0004765 0.00039795 0.0001574 0.00049125 0.00052465 0.00034065 0.0001888 0.00022185 0.00029485 0.0003394 0.0004697 0.0004385 0.00043825 0.00040415 0.0002531
24 0.00045965 0.0004602 0.0004031 0.00053025 0.00053365 0.00046205 0.0005013 0.0004469 0.0005337 0.00045615 0.0003864 0.0004766 0.00038575 0.00052105 0.0004388 0.0003862 0.00045355 0.00053625 0.0004602 0.00052165 0.0004177 0.000477 0.00040025 0.00048905 0.0006537 0.0003411 0.0004773 0.00040125 0.00040345 0.000386 0.0005441 0.0004008 0.000453 0.00046025 0.00040145 0.00032725 0.0005072 0.00038 0.00047465 0.0004892 0.00046055 0.0003882 0.0005209 0.00032745 0.0003273 0.00047925 0.00040365 0.00040325 0.0004594 0.000347 0.00051885 0.00044485 0.0005363 0.0005189 0.00046015 0.0005933 0.0004008 0.00038635 0.00032725 0.0003273 0.00038615 0.000521 0.00053355 0.00045875 0.00053385 0.0003982 0.00047995 0.00032735 0.00047955 0.00037995 0.00039405 0.00039965 0.0003799 0.0004129 0.0005932 0.0004211 0.0004448 0.0005069 0.00051845 0.0003411 0.0004601 0.00050975 0.0004741 0.00053045 0.0003609 0.00040345 0.0004008 0.0004005 0.00048205 0.0004204
25 0.0004916 0.0004215 0.00037665 0.00058945 0.0005608 0.00051255 0.00056025 0.0004189 0.00056085 0.00052125 0.0003527 0.00051605 0.00043945 0.0004882 0.0004964 0.0003523 0.00050015 0.0005819 0.0005463 0.00052985 0.0004617 0.00051645 0.0003522 0.00052465 0.0003411 0.0004322 0.00051675 0.00048105 0.00035655 0.0003521 0.00057855 0.0004807 0.00049975 0.00054635 0.00035655 0.0002165 0.00050075 0.00036075 0.0004956 0.0005248 0.00042185 0.0004382 0.00048805 0.0003041 0.00021655 0.000537 0.00046465 0.00035635 0.0004914 0.00029935 0.00055705 0.0004884 0.00058195 0.00055705 0.00042145 0.00062665 0.0003559 0.00035245 0.0002165 0.0003039 0.00035225 0.00048815 0.0005607 0.0004909 0.000561 0.0003794 0.00050435 0.0002166 0.0005375 0.0003607 0.00036065 0.0004435 0.0003606 0.0003737 0.00062655 0.00048195 0.00048815 0.00050045 0.0005568 0.00021615 0.0005462 0.0005218 0.0005207 0.0005526 0.0002991 0.00037705 0.0003559 0.0003556 0.000418 0.0004386
26 0.0002307 0.0005702 0.00044335 0.00041335 0.0003079 0.00023065 0.0003089 0.0005126 0.00030795 0.0002629 0.00049315 0.00018125 0.0005848 0.00058995 0.000312 0.00049295 0.00026245 0.00030805 0.00034205 0.0001891 0.0002951 0.0001814 0.00030405 0.000189 0.0004773 0.00051675 0.0003617 0.00021535 0.00050905 0.0004928 0.0003362 0.00021505 0.00026315 0.0003743 0.00040215 0.00070575 0.0001812 0.0005249 0.0001813 0.0001893 0.0005705 0.0002613 0.0005898 0.0006867 0.0007058 0.00021175 0.0004245 0.0005089 0.00023045 0.00052245 0.00035705 0.00038985 0.00030775 0.00035715 0.0005701 0.0004347 0.0004433 0.00049315 0.00070575 0.0006866 0.00049295 0.0005899 0.0003078 0.00036715 0.0003078 0.00045175 0.00038685 0.0007036 0.0001815 0.00052485 0.00033605 0.0003415 0.00052485 0.0003012 0.0004346 0.00047045 0.00039135 0.0001812 0.000494 0.00051675 0.00034175 0.00018135 0.00023835 0.00031285 0.00033345 0.00044355 0.0004436 0.00044335 0.0004094 0.00026015
27 0.0001811 0.0005969 0.00048415 0.0005159 0.0003276 0.00026395 0.00032735 0.0004812 0.00032765 0.00031805 0.00045085 0.00021495 0.0005028 0.00062785 0.0002838 0.00045035 0.0002347 0.00041065 0.0003277 0.00026885 0.00033235 0.00021535 0.00026095 0.0002085 0.00040125 0.00048105 0.00021535 0.0002633 0.00054835 0.00045015 0.0004385 0.000132 0.00023525 0.00036035 0.00036015 0.00067055 0.00019225 0.00050415 0.0001323 0.000209 0.0005972 0.00022885 0.0006277 0.00061175 0.0006706 0.0003274 0.0004257 0.0005482 0.00018085 0.00049825 0.00037635 0.0003406 0.0004107 0.0003764 0.0005968 0.0005233 0.0004011 0.0004505 0.00067055 0.00061165 0.00045035 0.0006278 0.0003275 0.0003179 0.00032735 0.0004782 0.00042455 0.0006685 0.00029835 0.0005041 0.0003148 0.00033175 0.0005041 0.0002699 0.0005232 0.00044265 0.000342 0.00019225 0.00051365 0.00048105 0.0003276 0.00027555 0.0002574 0.0003294 0.00030875 0.0004845 0.0004014 0.00040115 0.0004353 0.00022895
28 0.00052215 0.000429 0.00036395 0.0004537 0.00057325 0.00045375 0.00055285 0.0004273 0.0005731 0.0004014 0.0003783 0.0005082 0.0004174 0.0004785 0.00041485 0.00037775 0.00046955 0.000505 0.00054445 0.00050055 0.00040385 0.00050865 0.00044655 0.0005283 0.00040345 0.00035655 0.00050905 0.00054835 0.0005752 0.00037745 0.00050175 0.000548 0.00046925 0.0005445 0.00043305 0.0002876 0.0005493 0.00032495 0.0005771 0.00052845 0.0004289 0.0004697 0.00047835 0.00032775 0.00028795 0.00041045 0.0004041 0.0002877 0.00052195 0.0003457 0.00051855 0.0004681 0.0005051 0.00051855 0.0004289 0.00057005 0.0004323 0.0003778 0.0002877 0.00032785 0.00037785 0.00047845 0.00057315 0.00052155 0.00057345 0.00037235 0.00048665 0.000288 0.00044035 0.0003249 0.00039385 0.00038275 0.0003251 0.00043295 0.00056995 0.0003765 0.00046785 0.000549 0.0005184 0.00035655 0.00054445 0.00048105 0.0004734 0.00057315 0.00041425 0.00036405 0.0004322 0.00043215 0.00049435 0.00048995
29 0.0003446 0.00049135 0.00042855 0.0005797 0.00055485 0.00042875 0.00056925 0.00034195 0.0005549 0.0005088 0.0002818 0.0004921 0.00030945 0.0005522 0.00036085 0.00028095 0.0004246 0.00063905 0.0005965 0.0005355 0.0004941 0.0004925 0.0003524 0.0005029 0.000386 0.0003521 0.0004928 0.00045015 0.00037745 0.0005611 0.0006464 0.0004498 0.00042425 0.00059645 0.00034525 0.00028055 0.0004411 0.00036075 0.00040855 0.00050305 0.00049145 0.0004481 0.00055205 0.00030935 0.0002809 0.0005466 0.00045735 0.0003775 0.0003445 0.00037005 0.00049125 0.000282 0.0006391 0.0004911 0.00049125 0.0007018 0.0003445 0.00028095 0.00028065 0.00030945 0.00028105 0.00055215 0.00055475 0.00034425 0.00055505 0.0004311 0.0005804 0.00028095 0.00057665 0.0003607 0.00043225 0.00044995 0.0003609 0.0003563 0.0007017 0.0003796 0.0002818 0.0004408 0.00049125 0.0003521 0.0005964 0.00052525 0.00043895 0.00055165 0.0004412 0.00042865 0.0003444 0.00034435 0.0005699 0.00043355
30 0.00054035 0.00044415 0.0004417 0.00029505 0.0003379 0.00038025 0.0002905 0.00062895 0.0003377 0.0002835 0.00064665 0.0003351 0.000671 0.00042665 0.00048815 0.00064655 0.0004431 0.00017805 0.0002803 0.00028825 0.0003087 0.00033575 0.00051775 0.00034895 0.0005441 0.00057855 0.0003362 0.0004385 0.00050175 0.0006464 0.0003508 0.00043815 0.00044345 0.00028125 0.00060135 0.0007075 0.00043485 0.0005492 0.0004954 0.0003489 0.0004442 0.00039395 0.0004265 0.00069285 0.00070755 0.00020665 0.0004272 0.0005016 0.0005401 0.00054745 0.00038285 0.00062475 0.00017835 0.00038295 0.00044405 0.00018085 0.0006014 0.00064675 0.0007075 0.00069275 0.00064655 0.0004266 0.0003378 0.000605 0.0003381 0.0004434 0.00028405 0.000707 0.0001758 0.00054915 0.0004204 0.00038905 0.00054915 0.00051945 0.00018075 0.0005278 0.0006249 0.00043455 0.000448 0.00057855 0.00028075 0.0002752 0.0003938 0.0003459 0.0004185 0.00044185 0.0006014 0.00060115 0.0003127 0.0004412
31 0.00018075 0.00059655 0.0004838 0.00051555 0.00032725 0.0002636 0.0003271 0.00048085 0.0003273 0.0003177 0.0004505 0.0002146 0.00050245 0.0006275 0.00028345 0.00045 0.0002344 0.0004103 0.0003271 0.0002685 0.000332 0.000215 0.0002606 0.0002082 0.0004008 0.0004807 0.00021505 0.000132 0.000548 0.0004498 0.00043815 0.0002626 0.0002349 0.0003598 0.00035985 0.0006702 0.00019195 0.0005038 0.000132 0.00020865 0.00059685 0.0002286 0.00062735 0.0006114 0.00067025 0.00032705 0.00042535 0.00054785 0.0001805 0.0004979 0.000376 0.00034025 0.00041035 0.00037605 0.00059645 0.00052295 0.0004008 0.00045015 0.0006702 0.0006113 0.00045 0.00062745 0.00032715 0.00031755 0.0003272 0.00047785 0.0004242 0.00066815 0.000298 0.00050375 0.00031445 0.0003314 0.00050375 0.00026955 0.00052285 0.0004423 0.00034165 0.0001919 0.0005133 0.0004807 0.000327 0.0002752 0.00025705 0.00032905 0.0003084 0.00048415 0.00040105 0.0004008 0.00043495 0.0002286
32 0.0002061 0.00057925 0.0004808 0.0004858 0.00036085 0.0002717 0.00037285 0.0004553 0.00036085 0.00026345 0.00042505 0.00026245 0.00048905 0.0006102 0.00020665 0.00042445 0.00019765 0.00042665 0.0003988 0.0002973 0.0003351 0.0002629 0.00029075 0.0002506 0.000453 0.00049975 0.00026315 0.00023525 0.00046925 0.00042425 0.00044345 0.0002349 0.0003929 0.00043145 0.00037435 0.00063355 0.000244 0.0004159 0.0001974 0.0002508 0.00057955 0.00028705 0.00061005 0.0005868 0.0006336 0.0003278 0.0004344 0.0004691 0.00020585 0.0004933 0.0003698 0.0003262 0.0004267 0.00036985 0.00057915 0.000525 0.0004153 0.0004246 0.00063355 0.0005867 0.00042445 0.00061015 0.00036075 0.0003422 0.00036105 0.00047495 0.00043895 0.0006315 0.00032865 0.00041585 0.00028225 0.00027555 0.00041585 0.00028445 0.0005249 0.0003442 0.0003274 0.0002437 0.00050645 0.00049975 0.0003987 0.00030975 0.0002594 0.00036265 0.0003595 0.00048115 0.0004153 0.00041505 0.0004623 0.0002749
33 0.0004961 0.0004278 0.00047445 0.0003881 0.00032715 0.000419 0.0002785 0.0006 0.0003272 0.00035425 0.00059625 0.00037385 0.0005583 0.00043125 0.00047615 0.00059665 0.00043115 0.0002503 0.00023625 0.00037295 0.0003508 0.00037425 0.0004911 0.0003732 0.00046025 0.00054635 0.0003743 0.00036035 0.0005445 0.00059645 0.00028125 0.0003598 0.00043145 0.0004064 0.00058455 0.0006519 0.0004511 0.00053155 0.0004514 0.00037335 0.000428 0.00036635 0.0004311 0.0005976 0.0006521 0.0003267 0.00042025 0.00054445 0.00049585 0.0005155 0.00037205 0.0005574 0.0002503 0.0003722 0.00042775 0.00020365 0.00055155 0.0005968 0.00065195 0.0005976 0.0005967 0.00043115 0.00032705 0.00053765 0.00032735 0.00046195 0.00029115 0.00065385 0.0002973 0.0005315 0.00042605 0.00039495 0.0005316 0.0005041 0.0002035 0.0005032 0.00055695 0.0004508 0.00041415 0.00054635 0.00023585 0.00037415 0.000418 0.0003321 0.00040975 0.00047465 0.0005515 0.00055135 0.0003531 0.00041485
34 0.0003038 0.00053625 0.0004434 0.00058905 0.0004946 0.00040315 0.0005248 0.00040055 0.00049465 0.0004743 0.000345 0.0004019 0.0004144 0.0005915 0.00037585 0.0003454 0.00037445 0.00059415 0.0005521 0.00043005 0.0004707 0.0004023 0.00031635 0.0003971 0.00040145 0.00035655 0.00040215 0.00036015 0.00043305 0.00034525 0.00060135 0.00035985 0.00037435 0.00058455 0.0006042 0.0003857 0.0003353 0.00041625 0.0003028 0.00039765 0.00053655 0.0003994 0.00059135 0.0004143 0.00038575 0.0005013 0.0004724 0.0004329 0.00030355 0.0004107 0.0004956 0.0003444 0.0005942 0.0004957 0.00053615 0.00068685 0.0003439 0.0003456 0.0003857 0.0004142 0.0003454 0.00059145 0.0004945 0.0003439 0.0004945 0.000445 0.0005612 0.00038345 0.0005018 0.0004162 0.00038725 0.00044115 0.0004162 0.0003152 0.00068675 0.00043475 0.0003452 0.0003353 0.0005362 0.00035655 0.000552 0.0004351 0.0003983 0.0004914 0.00038155 0.0004438 0.0003442 0.00034395 0.00051435 0.00036905
35 0.0006238 0.0003583 0.00036235 0.0006089 0.00070095 0.0006426 0.0006988 0.0003717 0.000701 0.00065375 0.0002806 0.00070505 0.0002558 0.000449 0.00057215 0.0002809 0.00063475 0.00071995 0.00068485 0.00072445 0.0005981 0.00070545 0.00049695 0.00071925 0.00032725 0.0002165 0.00070575 0.00067055 0.0002876 0.00028055 0.0007075 0.0006702 0.00063355 0.0006519 0.0003857 0.0 0.00069185 0.00029155 0.0006867 0.0007194 0.0003582 0.00060035 0.00044885 8.8e-05 6.5e-07 0.00069465 0.00045005 0.00028785 0.00062355 0.0002597 0.00063825 0.0004487 0.00072 0.00063835 0.0003582 0.00071585 0.0003434 0.0002809 2e-07 8.83e-05 0.0002811 0.00044895 0.00070085 0.00048485 0.00070115 0.0003648 0.00061715 2.65e-06 0.0007244 0.0002915 0.0005078 0.00055075 0.0002919 0.00049965 0.00071575 0.00041315 0.0004481 0.00069155 0.0004998 0.0002165 0.00068475 0.0007108 0.00065645 0.00069275 0.0004754 0.00036225 0.0003432 0.00034335 0.0005616 0.00060235
36 0.0001259 0.0006032 0.00049585 0.00051885 0.0002879 0.0002453 0.00035015 0.00046085 0.00028785 0.0003632 0.00044135 0.0001807 0.00054915 0.0006229 0.00030805 0.00044125 0.00024325 0.0004074 0.00041855 0.0001573 0.0003989 0.00018105 0.00025025 0.00015725 0.0005072 0.00050075 0.0001812 0.00019225 0.0005493 0.0004411 0.00043485 0.00019195 0.000244 0.0004511 0.0003353 0.00069185 0.0001219 0.00055875 6.16e-05 0.0001579 0.0006034 0.00031375 0.00062275 0.00068885 0.0006919 0.00032975 0.00049325 0.00054915 0.00012575 0.00056665 0.00035225 0.00029945 0.00040745 0.00035235 0.0006031 0.0005146 0.0003764 0.00044145 0.00069185 0.00068875 0.00044125 0.00062285 0.0002878 0.00026245 0.0002878 0.0004965 0.00047795 0.0006896 0.00030055 0.0005587 0.0003678 0.00043345 0.0005587 0.00023425 0.0005145 0.0005022 0.00030175 6.11e-05 0.0004892 0.00050075 0.00041855 0.0001809 0.00022195 0.0002928 0.00037555 0.00049625 0.00037665 0.00037635 0.0004396 0.00025135
37 0.00048455 0.0004435 0.0004007 0.00050105 0.000567 0.0004698 0.00054695 0.0004218 0.00056705 0.0004008 0.0003615 0.00052425 0.0003729 0.0005043 0.000361 0.0003609 0.0004156 0.00055235 0.00053165 0.0005502 0.00042055 0.00052465 0.00042995 0.00053095 0.00038 0.00036075 0.0005249 0.00050415 0.00032495 0.00036075 0.0005492 0.0005038 0.0004159 0.00053155 0.00041625 0.00029155 0.00055875 0.0005831 0.00053955 0.0005311 0.0004436 0.00044655 0.00050415 0.000304 0.0002919 0.00047975 0.00041315 0.000325 0.0004844 0.00034295 0.0005123 0.00043055 0.0005524 0.0005124 0.0004434 0.0005951 0.0004155 0.0003611 0.00029165 0.0003041 0.000361 0.00050425 0.0005669 0.000484 0.0005672 0.00039575 0.00049445 0.00029195 0.00050995 0.00029155 0.0003609 0.00034285 0.0002919 0.00042745 0.000595 0.00032285 0.0004303 0.00055845 0.00051215 0.00036075 0.00053155 0.00054405 0.00047615 0.0005638 0.00041175 0.0004008 0.0004154 0.00041535 0.0005092 0.00046645
38 6.595e-05 0.0006309 0.00052365 0.0005793 0.0002882 0.0002455 0.0003504 0.0004396 0.00028825 0.00037665 0.00040885 0.0001809 0.0004892 0.0006619 0.00026145 0.0004087 0.0001967 0.00046785 0.00041895 0.0002182 0.0004268 0.00018095 0.00021765 0.00015785 0.00047465 0.0004956 0.0001813 0.0001323 0.0005771 0.00040855 0.0004954 0.000132 0.0001974 0.0004514 0.0003028 0.0006867 6.16e-05 0.00053955 2e-06 0.00015775 0.0006312 0.0002812 0.00066175 0.0006563 0.00068675 0.00039005 0.0004934 0.00057695 6.58e-05 0.00056155 0.00035255 0.00023955 0.0004679 0.00035265 0.0006308 0.00057515 0.0003438 0.0004089 0.0006867 0.0006562 0.0004087 0.00066185 0.00028805 0.0002025 0.0002881 0.00052435 0.0005057 0.0006845 0.00036085 0.0005395 0.0003486 0.0004143 0.0005395 0.00021295 0.00057505 0.00045555 0.00024185 6.16e-05 0.0004895 0.0004956 0.00041885 0.00024145 0.0002224 0.00028995 0.00037045 0.0005238 0.00034385 0.0003438 0.0004674 0.0002188
39 0.0002223 0.000571 0.00046945 0.0004325 0.00029015 0.0002531 0.00031535 0.0005228 0.0002901 0.0002814 0.00050335 0.00018855 0.00058765 0.0005907 0.0003148 0.0005032 0.0002504 0.00032105 0.0003408 0.00015745 0.0003047 0.0001886 0.0003087 0.0001579 0.0004892 0.0005248 0.0001893 0.000209 0.00052845 0.00050305 0.0003489 0.00020865 0.0002508 0.00037335 0.00039765 0.0007194 0.0001579 0.0005311 0.00015775 0.0003148 0.0005712 0.0002787 0.00059055 0.00069295 0.00071945 0.0002492 0.00044315 0.0005283 0.00022215 0.0005342 0.00035445 0.00039585 0.0003211 0.00035455 0.0005709 0.00042265 0.0004387 0.0005034 0.0007194 0.00069285 0.0005032 0.00059065 0.00029 0.00035885 0.00029035 0.0004623 0.00038575 0.0007172 0.00021975 0.00053105 0.00033665 0.0003458 0.00053105 0.0002962 0.00042255 0.00047665 0.00039815 0.0001576 0.0004914 0.0005248 0.0003408 0.0001887 0.0002221 0.000295 0.0003396 0.0004696 0.0004384 0.00043835 0.0004043 0.0002533
40 0.00062785 0.00035855 0.0004339 0.0004664 0.00049455 0.000567 0.0004759 0.0005244 0.00049435 0.0005194 0.0004908 0.0005699 0.0004613 0.0003913 0.0005769 0.0004917 0.00057995 0.00043395 0.00046085 0.0005433 0.00049885 0.00057035 0.0005552 0.00057105 0.00046055 0.00042185 0.0005705 0.0005972 0.0004289 0.00049145 0.0004442 0.00059685 0.00057955 0.000428 0.00053655 0.0003582 0.0006034 0.0004436 0.0006312 0.0005712 0.0007164 0.00054605 0.00039115 0.0003914 0.00035855 0.00050975 0.0004671 0.00042895 0.0006276 0.00042855 0.0004914 0.0005616 0.000434 0.00049155 0.0003585 0.00035865 0.00049465 0.0004916 0.0003583 0.0003915 0.0004918 0.0003912 0.00049445 0.0005641 0.00049475 0.00042895 0.00042845 0.00036025 0.00050965 0.00044355 0.0005072 0.00051365 0.00044375 0.0005584 0.0003585 0.00049545 0.0005606 0.0006031 0.0004282 0.00042185 0.0004605 0.00054275 0.0005678 0.00049445 0.0004918 0.000434 0.00049455 0.0004945 0.00043215 0.00056455
41 0.00028845 0.00054575 0.0004204 0.0004393 0.00038585 0.00026835 0.00032405 0.00048485 0.0003859 0.0002669 0.000449 0.0002606 0.00056065 0.0005824 0.00029435 0.0004483 0.0002868 0.00036595 0.0003337 0.00031115 0.00019235 0.000261 0.00028625 0.0002785 0.0003882 0.0004382 0.0002613 0.00022885 0.0004697 0.0004481 0.00039395 0.0002286 0.00028705 0.00036635 0.0003994 0.00060035 0.00031375 0.00044655 0.0002812 0.0002787 0.00054605 0.0003143 0.00058225 0.0006011 0.0006004 0.0002441 0.0004215 0.00046955 0.0002882 0.00037885 0.00039335 0.00040835 0.000366 0.0003934 0.00054565 0.0004912 0.0004406 0.00044845 0.00060035 0.000601 0.0004483 0.00058235 0.00038575 0.00042565 0.00038605 0.00041495 0.00032415 0.0005983 0.00024105 0.0004465 0.00028455 0.00022495 0.0004465 0.0003145 0.0004911 0.0004179 0.00040865 0.00031345 0.00053105 0.0004382 0.0003336 0.0002938 0.00028585 0.00038265 0.00021665 0.00042075 0.0004406 0.00044035 0.00041165 0.00021895
42 0.0006584 0.0003909 0.0004831 0.00042525 0.00049705 0.0005864 0.00047835 0.00049395 0.00049705 0.0005387 0.00055115 0.0005893 0.0005397 0.0003327 0.0006074 0.0005522 0.00061045 0.0004252 0.0004633 0.00055145 0.0005238 0.0005897 0.00059155 0.0005904 0.0005209 0.00048805 0.0005898 0.0006277 0.00047835 0.00055205 0.0004265 0.00062735 0.00061005 0.0004311 0.00059135 0.00044885 0.00062275 0.00050415 0.00066175 0.00059055 0.00039115 0.00058225 0.0006651 0.00047605 0.0004489 0.00051785 0.0005106 0.0004782 0.00065815 0.00049465 0.0004939 0.000616 0.0004253 0.00049395 0.00039075 0.0003329 0.00055515 0.0005524 0.00044885 0.00047595 0.0005522 0.0003327 0.00049695 0.00061865 0.00049725 0.00047825 0.00043665 0.0004501 0.00051785 0.0005041 0.0005435 0.00054985 0.0005041 0.00057705 0.00033285 0.00054995 0.0006149 0.00062245 0.0004546 0.00048805 0.00046295 0.0005509 0.00058715 0.00049695 0.00053385 0.0004834 0.00055515 0.0005549 0.0004314 0.0006008
43 0.0005934 0.0003913 0.0004023 0.00059425 0.00067495 0.00062355 0.00067145 0.0003945 0.000675 0.00061835 0.0003092 0.000686 0.00019665 0.0004762 0.0005254 0.0003096 0.000588 0.0007053 0.00063045 0.0007254 0.00060415 0.0006864 0.00052555 0.0006928 0.00032745 0.0003041 0.0006867 0.00061175 0.00032775 0.00030935 0.00069285 0.0006114 0.0005868 0.0005976 0.0004143 8.8e-05 0.00068885 0.000304 0.0006563 0.00069295 0.0003914 0.0006011 0.00047605 0.000176 8.835e-05 0.00068695 0.0004024 0.0003278 0.00059315 0.0003208 0.00061225 0.0004183 0.00070535 0.00061235 0.0003912 0.00069425 0.0003721 0.0003097 8.81e-05 8.815e-05 0.0003097 0.00047615 0.00067485 0.00045445 0.00067515 0.00039745 0.00062365 9.035e-05 0.0007167 0.00030395 0.00052005 0.0005365 0.00030415 0.00052245 0.00069415 0.00036505 0.0004177 0.00068855 0.0004738 0.0003041 0.00063035 0.00071915 0.00063 0.00067175 0.0005365 0.0004024 0.000372 0.00037195 0.0005946 0.00060445
44 0.00062385 0.00035835 0.0003624 0.00060895 0.000701 0.00064265 0.00069885 0.00037175 0.00070105 0.0006538 0.0002806 0.0007051 0.00025585 0.00044905 0.0005722 0.000281 0.0006348 0.00072 0.0006849 0.0007245 0.00059815 0.0007055 0.000497 0.0007193 0.0003273 0.00021655 0.0007058 0.0006706 0.00028795 0.0002809 0.00070755 0.00067025 0.0006336 0.0006521 0.00038575 6.5e-07 0.0006919 0.0002919 0.00068675 0.00071945 0.00035855 0.0006004 0.0004489 8.835e-05 9e-07 0.0006947 0.00045025 0.0002879 0.0006236 0.0002597 0.0006383 0.00044875 0.00072005 0.0006384 0.00035815 0.0007159 0.0003435 0.00028125 6e-07 8.835e-05 0.00028115 0.000449 0.0007009 0.0004849 0.0007012 0.0003649 0.0006172 2.75e-06 0.00072445 0.00029185 0.00050785 0.0005508 0.00029195 0.0004997 0.0007158 0.0004132 0.00044815 0.0006916 0.00049985 0.00021655 0.0006848 0.00071085 0.0006565 0.0006928 0.00047545 0.0003626 0.00034355 0.0003434 0.00056165 0.0006024
45 0.0003943 0.00050955 0.0003635 0.00024825 0.00035705 0.0002157 0.0002969 0.0005551 0.000357 0.0001491 0.00054715 0.0002112 0.0006502 0.000518 0.00033175 0.00054675 0.0003274 0.00017865 0.00029415 0.0001888 0.0001402 0.0002112 0.00038925 0.00024925 0.00047925 0.000537 0.00021175 0.0003274 0.00041045 0.0005466 0.00020665 0.00032705 0.0003278 0.0003267 0.0005013 0.00069465 0.00032975 0.00047975 0.00039005 0.0002492 0.00050975 0.0002441 0.00051785 0.00068695 0.0006947 6.49e-05 0.00035585 0.0004103 0.00039405 0.0004566 0.0003613 0.0005098 0.00017845 0.0003614 0.00050945 0.0003245 0.0005423 0.00054695 0.00069465 0.00068685 0.00054675 0.00051795 0.00035695 0.00053105 0.00035725 0.00037855 0.00027145 0.0006925 3.275e-05 0.0004797 0.00032225 0.0002416 0.0004797 0.0003883 0.0003244 0.00045485 0.0005105 0.00032945 0.00049855 0.000537 0.00029415 0.0001509 0.0002534 0.0003651 0.00029895 0.00036355 0.0005423 0.00054205 0.00037995 0.0003041
46 0.00047905 0.000467 0.0004024 0.0004134 0.0004884 0.0004098 0.00045585 0.00050125 0.00048835 0.00036585 0.0004575 0.00042395 0.00040885 0.00051075 0.0004205 0.00045755 0.0004348 0.00041935 0.0004204 0.0004429 0.00038665 0.00042395 0.00047215 0.00044325 0.00040365 0.00046465 0.0004245 0.0004257 0.0004041 0.00045735 0.0004272 0.00042535 0.0004344 0.00042025 0.0004724 0.00045005 0.00049325 0.00041315 0.0004934 0.00044315 0.0004671 0.0004215 0.0005106 0.0004024 0.00045025 0.00035585 0.0007091 0.00040405 0.0004788 0.0004325 0.000474 0.0004639 0.00041915 0.0004741 0.0004669 0.0004838 0.00047175 0.0004577 0.0004501 0.0004024 0.0004576 0.0005107 0.0004883 0.0004778 0.0004886 0.0004044 0.0004492 0.00045025 0.00035485 0.0004131 0.0004278 0.0003954 0.0004132 0.00046715 0.0004837 0.00040105 0.00046395 0.00049295 0.00047325 0.00046465 0.0004204 0.00042375 0.00042875 0.0004933 0.0004469 0.0004023 0.0004717 0.00047155 0.0004893 0.0004539
