 slim_337491505 slim_337497902 slim_337497888 slim_337498121 slim_337498110 slim_337498058 slim_337498188 slim_337498265 slim_337498192 slim_337498258 slim_337498232 slim_337498277 slim_337498208 slim_337498201 slim_337498248 slim_337498306 slim_337498379 slim_337498382 slim_337498300 slim_337498344 slim_337498371 slim_337498280 slim_337498356 slim_337498335 slim_337498373 slim_337498345 slim_337498282 slim_337498203 slim_337498340 slim_337498317 slim_337498425 slim_337498424 slim_337498458 slim_337498489 slim_337498464 slim_337498430 slim_337498461 slim_337498417 slim_337498470 slim_337498483 slim_337498396 slim_337498502 slim_337498429 slim_337498441 slim_337498486 slim_337498498 slim_337498405 slim_337498460 slim_337498448 slim_337498422 slim_337498468 slim_337498472 slim_337498434 slim_337498419 slim_337498431 slim_337498403 slim_337498499 slim_337498493 slim_337498495 slim_337498491 slim_337498497 slim_337498435 slim_337498412 slim_337498454 slim_337498471 slim_337498484 slim_337498423 slim_337498414 slim_337498469 slim_337498477 slim_337498473 slim_337498409 slim_337498478 slim_337498496 slim_337498487 slim_337498341 slim_337498479 slim_337498444 slim_337498480 slim_337498456 slim_337498494 slim_337498462 slim_337498490 slim_337498492 slim_337498397 slim_337498436 slim_337498459 slim_337498482 slim_337498467 slim_337498426 slim_337498447 slim_337498404 slim_337498285
10 0.00071825 0.0009365 0.0008413 0.0008858 0.0008472 0.0009599 0.00090785 0.00065335 0.00068925 0.0009233 0.0009533 0.00076175 0.0008536 0.00088475 0.0009077 0.0007123 0.00076445 0.00076705 0.000813 0.00092595 0.0009363 0.00088545 0.0008592 0.0008544 0.00090125 0.00094 0.00093885 0.00068925 0.0009121 0.0009077 0.00075385 0.00090395 0.0009398 0.00092305 0.00090585 0.0008782 0.000883 0.00084485 0.00076175 0.00084365 0.0007401 0.00088275 0.00076705 0.00094065 0.000916 0.0008114 0.000917 0.00070705 0.000947 0.00067445 0.0008571 0.0006636 0.0009069 0.00068495 0.00093625 0.0008435 0.0009187 0.00074805 0.00092525 0.00087825 0.00084795 0.00092195 0.00074305 0.00091415 0.00082065 0.0008916 0.0009199 0.0009159 0.00085405 0.00095435 0.0007655 0.000866 0.0009029 0.0007821 0.0008443 0.00091565 0.0009404 0.00068435 0.0008924 0.00093665 0.00067815 0.0009623 0.00092345 0.00071055 0.00086575 0.0008306 0.00055405 0.0008669 0.00090645 0.0008684 0.00075115 0.0008783 0.00087085
11 0.0006781 0.0008332 0.0006932 0.0008589 0.00086205 0.00093505 0.00088705 0.0008542 0.00075445 0.0008867 0.00076175 0.0009658 0.0008875 0.00089175 0.00090045 0.00078845 0.0009368 0.000793 0.00088215 0.00092455 0.00091985 0.000889 0.0009401 0.00090255 0.0006762 0.00094865 0.0008931 0.0007692 0.00092625 0.00087375 0.0006798 0.0009434 0.0008871 0.0009248 0.00087955 0.0006911 0.00089645 0.00071605 0.0004831 0.000911 0.0006782 0.0008744 0.000793 0.0009163 0.0009125 0.00082865 0.0009147 0.00070385 0.00091155 0.0008969 0.0008719 0.00073495 0.0008705 0.00078905 0.00096145 0.00094575 0.00071305 0.0006845 0.0009325 0.00069115 0.00067875 0.00090535 0.0006811 0.0007196 0.0009065 0.0008586 0.00070935 0.0009424 0.00090775 0.00091585 0.0007757 0.0008619 0.00092245 0.00065865 0.00087415 0.00092045 0.00090945 0.00056145 0.0007153 0.00089905 0.0007589 0.0009438 0.00088685 0.00070305 0.00086605 0.00089875 0.00068335 0.0008628 0.0009145 0.00078035 0.00078815 0.000691 0.00090745
12 0.0008406 0.00092345 0.00088715 0.0009552 0.0009036 0.0009308 0.00087585 0.0009102 0.00084785 0.00094875 0.0008536 0.0008875 0.0009104 0.00087115 0.0008642 0.00083605 0.0008917 0.00088695 0.00080745 0.00085405 0.0007203 0.0008611 0.00089215 0.00090825 0.0009287 0.0009205 0.0009296 0.00078375 0.000717 0.0009508 0.00087805 0.0009401 0.0009205 0.0009019 0.0008767 0.0009062 0.0009433 0.00085575 0.0008875 0.00086495 0.00085515 0.0007474 0.00088695 0.0009642 0.0009303 0.00092475 0.00093235 0.00090945 0.00095095 0.0008692 0.0007201 0.0008421 0.000953 0.0008116 0.0009253 0.00094685 0.00085955 0.00091555 0.00094975 0.00090625 0.00066405 0.0008916 0.000706 0.00087045 0.0007001 0.00095805 0.0008942 0.00074655 0.00090935 0.0009298 0.0008086 0.00087895 0.00086485 0.00092065 0.00088855 0.00087765 0.0009259 0.00081335 0.0008835 0.00092645 0.0008064 0.00092415 0.0009489 0.0008342 0.0009127 0.0006683 0.0009277 0.00084265 0.00080645 0.00089065 0.000911 0.0009063 0.00088865
13 0.0008655 0.00094425 0.00089025 0.00086335 0.0009391 0.00090975 0.00087425 0.0009114 0.00072455 0.00089655 0.00088475 0.00089175 0.00087115 0.0008696 0.00088425 0.00087835 0.0009056 0.00091025 0.00094635 0.00086895 0.0008617 0.00072825 0.00092945 0.0009425 0.00088175 0.0009218 0.00088455 0.00064845 0.00093595 0.0007377 0.00073815 0.0009587 0.000881 0.00090815 0.0009229 0.0009386 0.00068205 0.0008637 0.00089175 0.0006837 0.0008879 0.00088875 0.00091025 0.00097365 0.00090715 0.00092875 0.00076805 0.00090325 0.00096555 0.00088945 0.00083475 0.0007235 0.0008865 0.00088145 0.0009522 0.00092185 0.0008985 0.00065425 0.0009514 0.00093865 0.00086265 0.00073855 0.00089855 0.0009182 0.00088075 0.0008676 0.0009154 0.0009309 0.0009411 0.00093335 0.000892 0.00073035 0.00066445 0.0008914 0.00092135 0.0009299 0.0009317 0.0008834 0.00088645 0.00092665 0.00073095 0.0008674 0.0008967 0.00075255 0.0009201 0.00086825 0.00089305 0.0007328 0.0009051 0.00093515 0.0008915 0.0009387 0.00068825
14 0.0009116 0.0009536 0.00089205 0.00092965 0.0008776 0.00087195 0.00083655 0.00082925 0.00093215 0.00093455 0.0009077 0.00090045 0.0008642 0.00088425 0.0005658 0.00099575 0.000784 0.00097375 0.00089395 0.00088085 0.00088515 0.0008944 0.00088715 0.0009057 0.00088215 0.00100695 0.0009155 0.00093935 0.000904 0.0009098 0.00094305 0.00090195 0.0006118 0.00090715 0.0009051 0.00091185 0.00088375 0.00090235 0.00090045 0.00087 0.000854 0.00089775 0.00097375 0.00089085 0.0008903 0.00093635 0.0009434 0.00087725 0.00092265 0.00087055 0.00088655 0.0008992 0.0009259 0.00092995 0.0009345 0.00086515 0.00087125 0.0008914 0.0009143 0.0009119 0.00086105 0.00090195 0.00091585 0.0009106 0.00087895 0.0009244 0.0008707 0.0008867 0.0009464 0.00094715 0.0009203 0.0005683 0.0009144 0.00095635 0.00085005 0.00087435 0.0006028 0.00090075 0.0008603 0.0008418 0.0009441 0.00085245 0.0009347 0.00084025 0.0008586 0.00090355 0.00090735 0.0008561 0.00085405 0.00084505 0.000939 0.00091195 0.00087555
15 0.0007139 0.0009025 0.0009195 0.0009341 0.0009337 0.00093745 0.0009233 0.00092065 0.0007022 0.00092785 0.0007123 0.00078845 0.00083605 0.00087835 0.00099575 0.0009665 0.0009093 0.00076395 0.0009077 0.0009149 0.0009109 0.0009101 0.00093895 0.00092795 0.00091405 0.0006957 0.0009316 0.00067165 0.00091785 0.0009018 0.00078495 0.00091625 0.00097415 0.0009383 0.00090535 0.0009388 0.0009223 0.0008468 0.00078845 0.00089975 0.0007695 0.00087445 0.00076395 0.0009458 0.0009421 0.00086075 0.00091465 0.0008022 0.0009575 0.0009174 0.00086215 0.0006908 0.0009179 0.00068915 0.0009388 0.00095055 0.0009244 0.0007807 0.0009614 0.00093885 0.000864 0.00092695 0.00074865 0.00092545 0.0008675 0.00093425 0.00093975 0.0009191 0.00090205 0.0008848 0.0007805 0.0009241 0.000901 0.0007714 0.00089175 0.00093465 0.0009969 0.00070235 0.00092955 0.00092105 0.0006962 0.0009836 0.000928 0.0007576 0.000925 0.0008421 0.00079835 0.00090475 0.00093605 0.00093715 0.00077025 0.0009389 0.00092205
16 0.00093965 0.00095335 0.0008775 0.0009261 0.0008534 0.0009364 0.00086205 0.00071145 0.00093545 0.00092865 0.00076445 0.0009368 0.0008917 0.0009056 0.000784 0.0009093 0.0007092 0.0009314 0.00075335 0.00091415 0.0009251 0.0009597 0.0006778 0.000929 0.0009152 0.0009287 0.00094065 0.0009334 0.0009306 0.0008944 0.00095925 0.00089755 0.0008624 0.00091485 0.00089575 0.000914 0.00089875 0.0009281 0.0009368 0.0006965 0.0007626 0.0008993 0.0009314 0.00092195 0.0009078 0.00092725 0.0009549 0.0006939 0.00089065 0.0007893 0.0008872 0.0008848 0.00091455 0.00089455 0.00094215 0.00064705 0.0009081 0.0009029 0.00093775 0.00091405 0.00089765 0.0009249 0.0009207 0.00092095 0.00080785 0.00092125 0.0008964 0.00088835 0.00091585 0.0009154 0.0009089 0.00081045 0.0009148 0.00092975 0.0006188 0.0008879 0.00084865 0.00091795 0.0008948 0.0009087 0.00094115 0.0009149 0.0009288 0.00087305 0.0008721 0.0009071 0.00078325 0.0008743 0.0009346 0.0008773 0.00090985 0.0009141 0.00088045
17 0.0007859 0.00095255 0.00091605 0.0008647 0.0008944 0.00091645 0.00089595 0.0009073 0.0006868 0.0008698 0.00076705 0.000793 0.00088695 0.00091025 0.00097375 0.00076395 0.0009314 0.0009549 0.00095335 0.0009257 0.0009153 0.00083 0.00071245 0.00092975 0.00087285 0.00092265 0.00087945 0.0007576 0.00093995 0.0009328 0.00080835 0.00092545 0.0008911 0.0009201 0.000946 0.0009145 0.0009127 0.0008149 0.000793 0.00093475 0.0007835 0.0008694 0.00047745 0.0009335 0.00095525 0.0008312 0.00084555 0.00081065 0.0009539 0.00091085 0.0008433 0.0006807 0.0008604 0.0007623 0.0009185 0.0009416 0.0009129 0.00078605 0.00093235 0.00091455 0.00088265 0.00084725 0.00078935 0.00069495 0.0008944 0.0008698 0.00094225 0.00093305 0.00094035 0.00095125 0.0005685 0.0008742 0.0009376 0.0007237 0.0009336 0.0009371 0.00096155 0.00075175 0.0009304 0.0009151 0.00076785 0.00098365 0.00086995 0.0007135 0.0008996 0.0009017 0.00080825 0.00089245 0.0009475 0.00091035 0.0007144 0.0009146 0.00090135
18 0.00091555 0.00070565 0.0008499 0.00090715 0.00085305 0.00092575 0.00085875 0.00077365 0.0009236 0.0009193 0.000813 0.00088215 0.00080745 0.00094635 0.00089395 0.0009077 0.00075335 0.00095335 0.0009126 0.00090855 0.00091195 0.0009312 0.00080675 0.0009393 0.0009012 0.00095015 0.00094345 0.00090095 0.00083965 0.00093725 0.00091425 0.0009111 0.0009382 0.00091505 0.0008964 0.00088015 0.00093535 0.00090075 0.00088215 0.00078565 0.00089345 0.00085895 0.00095335 0.0009123 0.0009299 0.0008872 0.0009661 0.000781 0.00089225 0.00082165 0.00090335 0.00091755 0.0009186 0.00089185 0.0009521 0.0008115 0.00089195 0.0009416 0.00092205 0.0008802 0.0008547 0.00094975 0.0008397 0.00090815 0.0008491 0.0009047 0.0008709 0.00086925 0.00089065 0.00080175 0.00089715 0.00090495 0.0009118 0.000937 0.00083895 0.0009287 0.0009144 0.00086465 0.00087915 0.00088405 0.00089795 0.00094535 0.00091945 0.0008773 0.00084885 0.00088125 0.00083045 0.00086095 0.0008536 0.00074485 0.00092075 0.00088025 0.0009352
19 0.00091315 0.00093085 0.0009304 0.00091495 0.0008975 0.00067635 0.0006496 0.00091785 0.0008987 0.0008868 0.00092595 0.00092455 0.00085405 0.00086895 0.00088085 0.0009149 0.00091415 0.0009257 0.00090855 0.0008576 0.0006744 0.00090745 0.00094065 0.00094475 0.0009177 0.00095565 0.0009257 0.00086235 0.0008963 0.00087825 0.00086725 0.000957 0.0009155 0.000798 0.00068555 0.0009437 0.0008756 0.00066545 0.00092455 0.00088725 0.0008181 0.00085575 0.0009257 0.0008808 0.00086295 0.00083845 0.0009395 0.00091315 0.00083755 0.00093585 0.00086355 0.00089945 0.0008828 0.00091885 0.00094885 0.0009051 0.0008557 0.00089475 0.0008868 0.00094375 0.0009087 0.0008285 0.0008624 0.0009523 0.0008587 0.00092035 0.00093885 0.0009156 0.00093615 0.0008776 0.00088695 0.00088475 0.00084795 0.00093285 0.0009041 0.00084555 0.0008712 0.00092465 0.0009131 0.00072835 0.00086865 0.00085465 0.00088695 0.00088905 0.00085925 0.0009196 0.0009258 0.0008458 0.000901 0.0008959 0.0008837 0.0009438 0.0008535
20 0.00091735 0.00091525 0.00090405 0.00091435 0.00093595 0.00073485 0.00070075 0.00092795 0.0009226 0.0009142 0.0009363 0.00091985 0.0007203 0.0008617 0.00088515 0.0009109 0.0009251 0.0009153 0.00091195 0.0006744 0.0009905 0.00088345 0.0009119 0.0009247 0.0009213 0.0009303 0.0009514 0.0008747 0.00080405 0.0009119 0.00089895 0.00096915 0.0009233 0.0008658 0.00089285 0.00093165 0.00090205 0.0007014 0.00091985 0.00088085 0.0008925 0.00084625 0.0009153 0.00093895 0.0009323 0.00091055 0.00094205 0.00094025 0.0009033 0.0008985 0.00087205 0.00092415 0.00091665 0.00091225 0.00095285 0.00092535 0.00086285 0.000921 0.00092625 0.0009317 0.00084845 0.00087375 0.0008446 0.00089175 0.00086325 0.00092275 0.00090225 0.00086 0.00093105 0.000897 0.00089915 0.0008871 0.000864 0.00094935 0.0009178 0.0009098 0.00091255 0.00091025 0.00089845 0.00078275 0.00089085 0.0008988 0.00091435 0.0009252 0.00090525 0.00084565 0.00094585 0.000867 0.0009164 0.0009061 0.00092315 0.00093175 0.0008869
21 0.00087355 0.0009518 0.000872 0.00081795 0.00089455 0.0009111 0.00088705 0.00087105 0.0006655 0.00084655 0.00088545 0.000889 0.0008611 0.00072825 0.0008944 0.0009101 0.0009597 0.00083 0.0009312 0.00090745 0.00088345 0.0008801 0.00092725 0.00094195 0.00083465 0.0009124 0.0008103 0.0008413 0.00092065 0.00081035 0.000835 0.00090385 0.0008248 0.0009387 0.00091445 0.00091595 0.00079465 0.00086805 0.000889 0.00087175 0.0008872 0.00083635 0.00083 0.00091175 0.00090735 0.00090155 0.00066785 0.00091175 0.0009128 0.0006599 0.0007786 0.0007216 0.00083775 0.0009196 0.00094045 0.00094335 0.00092875 0.00076815 0.00095485 0.000916 0.00084925 0.00069605 0.0008905 0.00090475 0.00088075 0.0008179 0.00091325 0.00093035 0.0009271 0.00093425 0.0008949 0.0007297 0.00084985 0.0008252 0.000942 0.00089025 0.00089725 0.0008982 0.00089905 0.0009296 0.00084425 0.00089115 0.0008467 0.0007296 0.00089415 0.00085785 0.0008762 0.00082675 0.0007808 0.0009054 0.00083205 0.00091605 0.0007709
