 slim_337482581 slim_337482275 slim_337482633 slim_337482506 slim_337482625 slim_337482645 slim_337482618 slim_337482664 slim_337482470 slim_337482653 slim_337482568 slim_337482651 slim_337482383 slim_337482594 slim_337482646 slim_337482657 slim_337482535 slim_337482656 slim_337482612 slim_337482566 slim_337482516 slim_337482484 slim_337482614 slim_337482574 slim_337482642 slim_337482636 slim_337482577 slim_337482530 slim_337482527 slim_337482668 slim_337482597 slim_337482639 slim_337482617 slim_337482629 slim_337482295 slim_337482416 slim_337482600 slim_337482429 slim_337482635 slim_337482490 slim_337482630 slim_337482586 slim_337482650 slim_337482626 slim_337482599 slim_337482623 slim_337482663 slim_337482631 slim_337482428 slim_337482420 slim_337482405 slim_337482627 slim_337482537 slim_337482658 slim_337482580 slim_337482637 slim_337482662 slim_337482569 slim_337482610 slim_337482252 slim_337482666 slim_337482439 slim_337482507 slim_337482237 slim_337482624 slim_337482544 slim_337482587 slim_337482591 slim_337482609 slim_337482647 slim_337482584 slim_337482564 slim_337482543 slim_337482619 slim_337482622 slim_337482449 slim_337482660 slim_337482476 slim_337482602 slim_337482529 slim_337482648 slim_337482572 slim_337482492 slim_337482596 slim_337482496 slim_337482605 slim_337482578 slim_337482655 slim_337482443 slim_337482508 slim_337482565 slim_337482649
10 0.0007573 0.00080625 0.00039515 0.0006325 0.00072195 0.00082705 0.0006971 0.0004649 0.00066395 0.00076025 0.0002874 0.00066405 0.0005647 0.0007541 0.00076275 0.0004497 0.0007697 0.0007114 0.00072665 0.00082455 0.00071045 0.0007019 0.000465 0.00071045 0.0006978 0.0007274 0.0006605 0.00080645 0.0007913 0.0007911 0.0007265 0.00077215 0.000771 0.00081525 0.00077515 0.0007602 0.0008063 0.00078595 0.0007265 0.0007411 0.00049545 0.00078635 0.0007581 0.00072415 0.00076465 0.0007242 0.0006771 0.00066365 0.00072985 0.00071995 0.00072975 0.00081305 0.00046715 0.0006533 0.0007641 0.00067325 0.00078625 0.0006497 0.00072995 0.00079715 0.00074075 0.0007692 0.00066265 0.00073035 0.0007266 0.0007898 0.00054765 0.00073805 0.0007862 0.00076105 0.0007272 0.00070705 0.00073045 0.0005124 0.00072615 0.00077205 0.00076555 0.0007144 0.0006706 0.00076665 0.00077095 0.0007289 0.0007014 0.00064265 0.0004675 0.00074155 0.00074125 0.00078625 0.00062915 0.0007287 0.00077105 0.000827
11 0.00074175 0.0006207 0.0006135 0.0006396 0.0005871 0.00057995 0.00070405 0.0005803 0.0005712 0.00071825 0.00066405 0.000837 0.0007559 0.00072555 0.00069365 0.0007496 0.000816 0.00079585 0.00052485 0.0007052 0.00067985 0.00061125 0.0005807 0.0005434 0.00072975 0.0007131 0.0006148 0.0006211 0.0004959 0.00078995 0.000525 0.00058675 0.0004814 0.00071855 0.0006952 0.00063035 0.00062065 0.0004189 0.000525 0.0006613 0.00062725 0.00041915 0.0007548 0.0005679 0.00077105 0.00080215 0.00050215 0.000701 0.000481 0.0005626 0.0004809 0.00074805 0.0007527 0.0005768 0.00063605 0.0006662 0.000419 0.0006203 0.0004814 0.00051565 0.00062925 0.0007392 0.0007206 0.00085795 0.0005248 0.00080235 0.0006624 0.0004601 0.0004192 0.0007811 0.00071285 0.0005345 0.00085805 0.0006605 0.00049415 0.0005869 0.000636 0.00057815 0.00058755 0.000671 0.0006486 0.00069725 0.00064725 0.00072495 0.0007107 0.00074855 0.00066145 0.000419 0.00054325 0.0006367 0.00058825 0.00084855
12 0.0006374 0.0008225 0.00065455 0.0005812 0.0005654 0.0007988 0.00073025 0.0006635 0.00059095 0.0007046 0.0005647 0.0007559 0.0007911 0.0005713 0.00045905 0.00048565 0.00069595 0.000777 0.00075255 0.0007208 0.0007954 0.0006696 0.0006636 0.00077365 0.00071055 0.00083235 0.00064415 0.0008227 0.0006765 0.0006447 0.0007524 0.0005834 0.00071095 0.00090855 0.0008786 0.00077595 0.00082255 0.0007707 0.0007524 0.00063965 0.00062365 0.0007711 0.00039585 0.0008833 0.0004859 0.00066575 0.00069065 0.0007747 0.0006991 0.0007971 0.000699 0.0006114 0.00067995 0.000599 0.0005914 0.0006636 0.000771 0.0006521 0.0006992 0.0007001 0.000854 0.00075175 0.0006826 0.0007811 0.0007525 0.0006873 0.0006393 0.00079 0.00077095 0.00080165 0.00083215 0.0008462 0.0007812 0.0006606 0.0007788 0.0005834 0.00077145 0.00077885 0.000681 0.0007471 0.00062345 0.000769 0.00076315 0.00071885 0.00060725 0.00078835 0.0006397 0.000771 0.0007099 0.0008042 0.00059315 0.00084245
13 0.0006233 0.00075825 0.00073125 0.00044285 0.00045815 0.00078005 0.0006936 0.00081895 0.00042925 0.0007034 0.0007541 0.00072555 0.0005713 0.0006199 0.00036665 0.00056055 0.0006391 0.00078735 0.00059615 0.0007388 0.00074025 0.0005934 0.00081905 0.0007751 0.00065805 0.0007925 0.00036555 0.00075845 0.00068225 0.0004999 0.000596 0.00056865 0.0006828 0.0007645 0.00071715 0.00083295 0.0007583 0.0008266 0.000596 0.0005274 0.0007373 0.000827 0.00031025 0.0007448 0.0003102 0.0006227 0.0006387 0.00072915 0.0006596 0.0007306 0.0006595 0.0005217 0.00076 0.0004574 0.0005614 0.0005503 0.0008269 0.0003937 0.0006597 0.0007318 0.00077035 0.0006028 0.00062995 0.0008399 0.0005961 0.0006755 0.0007884 0.0007334 0.00082685 0.00076515 0.0007923 0.0006924 0.00084 0.00078955 0.00084095 0.00056835 0.0008251 0.0007899 0.0004292 0.0005916 0.0004646 0.00053715 0.00059935 0.00063815 0.00077885 0.00072185 0.00052775 0.0008269 0.00054545 0.0007725 0.0005685 0.00077765
14 0.00046455 0.00076 0.000705 0.000507 0.0003414 0.0007298 0.000711 0.0007368 0.0004891 0.00068595 0.00076275 0.00069365 0.00045905 0.00036665 0.0002603 0.0004514 0.00064415 0.00079085 0.0006406 0.0007352 0.00076615 0.0005674 0.00073695 0.0007408 0.00067915 0.00082295 0.0005029 0.00076025 0.0006142 0.00047465 0.0006405 0.00042145 0.0006566 0.00087945 0.00082305 0.00075515 0.00076005 0.0007009 0.0006405 0.0004846 0.0007614 0.00070125 0.00014205 0.0008273 0.0002192 0.0005555 0.0006019 0.00077205 0.00062655 0.0007113 0.00062645 0.0004503 0.0007522 0.00051595 0.00046075 0.0005946 0.00070115 0.00052965 0.0006267 0.00065615 0.0008008 0.0007052 0.0006423 0.0008183 0.00064055 0.00066465 0.00080155 0.00070725 0.00070115 0.00079855 0.00082275 0.00077035 0.0008184 0.0008182 0.00070135 0.00042145 0.00075005 0.0007481 0.0005664 0.0006487 0.000359 0.000656 0.00065205 0.0006758 0.00079485 0.0007476 0.0004847 0.00070115 0.0006082 0.00074 0.00041575 0.00083735
15 0.0006222 0.0008123 0.00057025 0.0005592 0.00057475 0.0008136 0.00069915 0.00059885 0.00059265 0.00067215 0.0004497 0.0007496 0.00048565 0.00056055 0.0004514 0.0007656 0.00067005 0.00074285 0.0007546 0.00074605 0.0007474 0.0006483 0.00059895 0.00080545 0.00068165 0.00078435 0.00062505 0.0008125 0.00071395 0.0005963 0.00075445 0.00060735 0.0007416 0.00088135 0.0008303 0.0007754 0.00081235 0.00081475 0.00075445 0.0006252 0.00065755 0.00081515 0.0003995 0.00085115 0.0004686 0.0006026 0.00068515 0.00078225 0.00072195 0.00075885 0.00072185 0.0006058 0.00056565 0.0006007 0.0005943 0.00066225 0.00081505 0.000633 0.00072205 0.00073355 0.0007891 0.0007415 0.0006405 0.00071725 0.00075455 0.0006733 0.0007113 0.00079595 0.000815 0.00073495 0.00078415 0.00081405 0.00071735 0.0006945 0.00074995 0.00060705 0.00076975 0.0008067 0.00066185 0.00073705 0.0006061 0.0007214 0.0007128 0.0006404 0.0006669 0.0007585 0.00062555 0.00081505 0.0006663 0.00071855 0.000599 0.00080885
16 0.000573 0.00082005 0.00074375 0.00064965 0.00070425 0.00078655 0.0005739 0.0007695 0.00068385 0.0005728 0.0007697 0.000816 0.00069595 0.0006391 0.00064415 0.00067005 0.0009271 0.0005093 0.00073195 0.0006259 0.00064405 0.00064665 0.0007696 0.00081625 0.0006124 0.0006774 0.0006504 0.00082025 0.00072855 0.00072065 0.0007318 0.00070545 0.0007615 0.0008283 0.00086275 0.00064245 0.0008201 0.0008046 0.0007318 0.0007482 0.00080585 0.000805 0.00060605 0.0008904 0.00061465 0.00051445 0.0007555 0.0006914 0.00076515 0.0007375 0.00076505 0.0006872 0.0007569 0.0007018 0.0006755 0.00059845 0.0008049 0.00066825 0.00076525 0.0007557 0.00078205 0.00072165 0.0005851 0.00046395 0.0007319 0.0005495 0.00083805 0.0008141 0.00080485 0.000587 0.00067705 0.0008569 0.00046405 0.0008392 0.0007821 0.00070535 0.00063425 0.0008191 0.00069255 0.000677 0.00072565 0.00071935 0.00063835 0.00059895 0.00080785 0.0006673 0.00074835 0.0008049 0.00076495 0.0007344 0.00070545 0.000677
17 0.000476 0.00080655 0.0006522 0.0006452 0.00074425 0.0008381 0.0003365 0.0007557 0.00064785 0.00045955 0.0007114 0.00079585 0.000777 0.00078735 0.00079085 0.00074285 0.0005093 0.000235 0.0007739 0.00050005 0.00046145 0.000582 0.0007558 0.0007507 0.000462 0.0004713 0.0006937 0.00080675 0.0007599 0.00079375 0.00077375 0.0007596 0.00076905 0.0008438 0.00082485 0.00047705 0.0008066 0.00078735 0.00077375 0.00077795 0.0008202 0.00078775 0.0007316 0.00082435 0.00079805 0.000438 0.00074835 0.00041575 0.00072795 0.0006706 0.00072785 0.00081015 0.00072285 0.0006569 0.00070985 0.00037245 0.00078765 0.00070265 0.00072805 0.00077785 0.0007523 0.000754 0.0004269 0.00011785 0.00077385 0.000441 0.0008233 0.00079595 0.0007876 0.00048445 0.000471 0.00081435 0.00011795 0.00083005 0.00074235 0.0007595 0.0004599 0.00075465 0.0007144 0.00086275 0.0008548 0.00074105 0.0006095 0.0004975 0.0007748 0.0004197 0.0007781 0.00078765 0.0007569 0.0007738 0.0007748 0.00052025
18 0.00070405 0.0005882 0.00063115 0.0006273 0.00060435 0.00057925 0.00072995 0.00060775 0.00059565 0.00069945 0.00072665 0.00052485 0.00075255 0.00059615 0.0006406 0.0007546 0.00073195 0.0007739 0.0008214 0.00072235 0.00074 0.00058645 0.00060815 0.00052135 0.00072705 0.0007681 0.0004851 0.0005886 0.00048525 0.000735 0.0004109 0.00056355 0.0005214 0.00070445 0.0007326 0.00061765 0.00058815 0.0004111 0.0004109 0.00070805 0.00072985 0.00041135 0.0007162 0.00069995 0.00064185 0.0007348 0.00050655 0.0006719 0.00052105 0.00062845 0.00052095 0.00073195 0.00079725 0.0006146 0.00060585 0.00063575 0.0004112 0.0005041 0.00052145 0.0005399 0.0007589 0.0006529 0.0007179 0.00083595 0.0004107 0.000772 0.00074435 0.00052735 0.0004114 0.00073925 0.0007679 0.0006717 0.00083605 0.00075795 0.00048635 0.0005637 0.0006211 0.0005561 0.0005213 0.000664 0.0006297 0.00060025 0.00052895 0.0006986 0.0007239 0.0007508 0.0007082 0.0004112 0.00062275 0.00060195 0.000558 0.00080895
19 0.0006442 0.00072515 0.00078725 0.00062365 0.0007001 0.0006625 0.00054025 0.0007185 0.0006005 0.00047405 0.00082455 0.0007052 0.0007208 0.0007388 0.0007352 0.00074605 0.0006259 0.00050005 0.00072235 0.0007444 0.00065295 0.00063705 0.0007187 0.00073605 0.0005461 0.0006866 0.0007202 0.00072545 0.0005021 0.00075275 0.0007223 0.0006227 0.0005542 0.00081375 0.00086365 0.00056375 0.0007252 0.0006102 0.0007223 0.00076125 0.00082 0.00061055 0.0006351 0.00088745 0.00074925 0.00062035 0.00064895 0.00068825 0.0006024 0.000744 0.0006023 0.00067495 0.00078335 0.0006093 0.0005968 0.00056035 0.00061045 0.0007289 0.0006026 0.0005049 0.0008093 0.00068155 0.0005901 0.0004855 0.0007223 0.00046915 0.0008469 0.0007151 0.0006105 0.0005975 0.00068645 0.00085365 0.0004856 0.00085365 0.0006909 0.0006227 0.00054685 0.00074975 0.00071475 0.0008269 0.00081765 0.0007872 0.0007483 0.0006495 0.00084085 0.00062725 0.0007614 0.00061045 0.0007538 0.0007403 0.000638 0.00062245
20 0.00062635 0.00083 0.0006851 0.0006051 0.00066395 0.0007573 0.0004736 0.00078205 0.00057205 0.0006025 0.00071045 0.00067985 0.0007954 0.00074025 0.00076615 0.0007474 0.00064405 0.00046145 0.00074 0.00065295 0.0009216 0.0006279 0.00078215 0.00076125 0.000593 0.0004949 0.0006242 0.0008302 0.00078425 0.0007954 0.00073985 0.0007836 0.0007287 0.00069945 0.00068185 0.0006568 0.00083005 0.00082455 0.00073985 0.00063545 0.00065305 0.00082495 0.0007424 0.0005286 0.00077335 0.00059595 0.0007261 0.0005797 0.0006876 0.00056165 0.0006875 0.00071615 0.0007437 0.00057805 0.00075135 0.00052745 0.00082485 0.0006301 0.0006877 0.0007776 0.00049475 0.0007375 0.0005578 0.0004611 0.00073995 0.00061025 0.00068845 0.0006427 0.0008248 0.00063235 0.0004949 0.0004946 0.0004612 0.00068685 0.00078575 0.0007835 0.00065035 0.0007652 0.0006031 0.0006777 0.0007098 0.00070165 0.00063745 0.0005846 0.00077145 0.0006048 0.0006356 0.00082485 0.0005442 0.00077505 0.0007902 0.00069695
21 0.0005754 0.0007257 0.00057365 0.00043045 0.0005182 0.00068355 0.00055005 0.0006654 0.0004205 0.00059855 0.0007019 0.00061125 0.0006696 0.0005934 0.0005674 0.0006483 0.00064665 0.000582 0.00058645 0.00063705 0.0006279 0.0007665 0.0006655 0.0006295 0.00057835 0.00066065 0.000483 0.0007259 0.00056355 0.00070865 0.0005863 0.00055805 0.0005648 0.00080505 0.00079525 0.0005872 0.00072575 0.0005901 0.0005863 0.00062765 0.000747 0.0005905 0.00052575 0.0007296 0.00062525 0.0006096 0.0005376 0.0006207 0.0005237 0.0005236 0.0005236 0.0006513 0.00076245 0.00043925 0.00059375 0.0004781 0.0005904 0.0005017 0.0005238 0.00058795 0.00070105 0.00065045 0.0005347 0.0005914 0.0005864 0.00055485 0.00077145 0.00062705 0.00059035 0.0006855 0.00066045 0.0006967 0.0005915 0.00077975 0.00056085 0.00055795 0.00058125 0.0006336 0.0005201 0.0007158 0.00065205 0.0006835 0.0005073 0.0005799 0.0007493 0.0006785 0.0006278 0.0005904 0.0005745 0.00065525 0.0005733 0.0007665
22 0.00070525 0.0006185 0.0005048 0.00076995 0.000745 0.00061645 0.0007619 0.0004 0.00080495 0.00067495 0.000465 0.0005807 0.0006636 0.00081905 0.00073695 0.00059895 0.0007696 0.0007558 0.00060815 0.0007187 0.00078215 0.0006655 0.0007994 0.0005809 0.0007761 0.000795 0.0008058 0.0006185 0.00051205 0.0008175 0.000608 0.00059815 0.0005754 0.00086245 0.00085295 0.0005617 0.00061855 0.00039995 0.000608 0.00083265 0.00068565 0.00040035 0.0007959 0.00086945 0.00080595 0.0007341 0.0005845 0.00077645 0.00060705 0.0006894 0.00060695 0.00081425 0.00059015 0.0008037 0.0006423 0.0007936 0.00040025 0.00080445 0.00060695 0.0005418 0.0008213 0.00082405 0.00075665 0.00072025 0.0006081 0.0007653 0.0007003 0.0006219 0.0004002 0.0007223 0.0007948 0.00085645 0.00072035 0.0006985 0.0004053 0.00059805 0.00056765 0.00060685 0.0008151 0.00084425 0.00074285 0.0007983 0.0006841 0.0007491 0.0006445 0.000786 0.0008328 0.00040025 0.0008062 0.00056705 0.0005992 0.00081015
