 slim_337467893 slim_337466795 slim_337470143 slim_337456918 slim_337472344 slim_337474126 slim_337468582 slim_337453963 slim_337450028 slim_337475282 slim_337469838 slim_337476778 slim_337471671 slim_337468932 slim_337477092 slim_337462156 slim_337477107 slim_337476093 slim_337476941 slim_337477095 slim_337477108 slim_337477101 slim_337477118 slim_337476255 slim_337477096 slim_337477099 slim_337454222 slim_337469693 slim_337477112 slim_337466780 slim_337477088 slim_337469506 slim_337466803 slim_337471370 slim_337477202 slim_337477215 slim_337477190 slim_337477174 slim_337477146 slim_337477237 slim_337477239 slim_337477167 slim_337477153 slim_337477169 slim_337477242 slim_337477203 slim_337477172 slim_337477214 slim_337477176 slim_337477121 slim_337477188 slim_337477149 slim_337477178 slim_337477208 slim_337477141 slim_337477228 slim_337477220 slim_337477235 slim_337477234 slim_337477132 slim_337477168 slim_337477241 slim_337477162 slim_337477227 slim_337477196 slim_337477180 slim_337477207 slim_337477129 slim_337477199 slim_337477240 slim_337477244 slim_337477177 slim_337477193 slim_337477189 slim_337477145 slim_337477221 slim_337477182 slim_337477217 slim_337477144 slim_337477157 slim_337477243 slim_337477179 slim_337477198 slim_337477204 slim_337477154 slim_337477233 slim_337477171 slim_337477224 slim_337477164 slim_337477133 slim_337477136 slim_337477197 slim_337477229 slim_337477186 slim_337477140 slim_337477222 slim_337477170 slim_337477206 slim_337477226 slim_337477191 slim_337477151
40 0.00085705 0.0008491 0.00088215 0.00082655 0.00086405 0.0008778 0.0008625 0.0008921 0.0009281 0.00083475 0.0009147 0.00088535 0.0008838 0.00094235 0.0008411 0.00083475 0.0007252 0.000907 0.00086115 0.0008708 0.0008457 0.00093845 0.00088775 0.0008754 0.00089335 0.0008551 0.00091925 0.00085525 0.00084375 0.000862 0.00086075 0.00089735 0.00092675 0.00091085 0.0008913 0.0008648 0.0008513 0.000877 0.00084905 0.00087685 0.000949 0.0008611 0.000848 0.00083975 0.0008571 0.00092035 0.0008315 0.00090755 0.0009182 0.0008718 0.00069175 0.0008599 0.000896 0.00093815 0.0009006 0.00088355 0.00087385 0.00085515 0.00069185 0.00090145 0.00091685 0.00084135 0.0008666 0.0009318 0.00083345 0.00090075 0.0008778 0.0009026 0.00092295 0.0008571 0.0009265 0.00090045 0.0008733 0.00090955 0.0008739 0.00085915 0.0008304 0.00088855 0.0008808 0.0008153 0.00087495 0.00086915 0.00084215 0.00089375 0.0008457 0.00080305 0.0008796 0.00087955 0.0008771 0.0008898 0.00090515 0.00086755 0.0008654 0.0008849 0.00087845 0.0009473 0.0009282 0.00090935 0.000887 0.0008579 0.0008975
41 0.00065775 0.0008643 0.0008524 0.0008669 0.00080875 0.0008513 0.0008578 0.00082985 0.00088475 0.0009083 0.0008693 0.0007772 0.00086445 0.0008846 0.00083035 0.0008696 0.00088765 0.0008364 0.0008361 0.00066465 0.0008788 0.00090745 0.0008978 0.0008719 0.0008519 0.00085865 0.00087215 0.0008351 0.00092565 0.0008799 0.00082675 0.0008541 0.00088185 0.00083845 0.00087315 0.00084685 0.00084225 0.00087105 0.0008813 0.0006815 0.0008611 0.0009019 0.0008675 0.00084395 0.0008448 0.0009054 0.00084595 0.0008419 0.00086455 0.00068065 0.0008475 0.0008923 0.0009032 0.0009036 0.00068875 0.0008578 0.0008579 0.00084445 0.0008836 0.00089055 0.0008632 0.0007 0.00085295 0.0008683 0.0008784 0.0008602 0.00085955 0.00089815 0.0008472 0.00083595 0.0009222 0.0006876 0.00087585 0.00089055 0.0008488 0.000871 0.00086965 0.00090285 0.00066885 0.0008793 0.000905 0.000901 0.0008734 0.0008537 0.00089505 0.0009082 0.00085895 0.0008589 0.00085995 0.0006792 0.00086875 0.0008603 0.0008527 0.00088285 0.00085855 0.00088905 0.00088185 0.000848 0.00080225 0.00085025 0.00087055
42 0.0008665 0.0008508 0.00083065 0.00086675 0.0008628 0.00086345 0.0008287 0.00076575 0.0008539 0.0008586 0.00088545 0.0008698 0.00084975 0.000867 0.0008215 0.000769 0.0008338 0.00086905 0.00088255 0.0008731 0.00086185 0.000897 0.00087565 0.000853 0.00089275 0.00090145 0.0008345 0.0006746 0.0008669 0.0008765 0.0007765 0.0008712 0.00089735 0.00083565 0.0008719 0.0006437 0.00077295 0.0008684 0.00086245 0.00087875 0.000848 0.0008675 0.0007529 0.0006302 0.0008562 0.00084605 0.0008697 0.00087885 0.0008852 0.00089525 0.0008806 0.00086715 0.0008757 0.00088625 0.0009175 0.0008121 0.0008322 0.0008396 0.0008576 0.0008422 0.0008607 0.0008956 0.00062435 0.00085465 0.00086485 0.0008496 0.00086975 0.0008587 0.0008699 0.00087085 0.00088205 0.0009177 0.0008651 0.0008901 0.00067885 0.0009068 0.00079065 0.000827 0.00079565 0.0008871 0.0008077 0.00089935 0.00087015 0.00087515 0.00086055 0.0008763 0.00084755 0.0008475 0.00084395 0.0008866 0.0008881 0.0008809 0.0008285 0.0008267 0.00088355 0.00091205 0.0008777 0.0008595 0.00090775 0.0008378 0.00080875
43 0.0008346 0.0008436 0.0008399 0.00087305 0.00084335 0.00085895 0.000852 0.00076655 0.0008772 0.0008628 0.0008966 0.0008374 0.00085985 0.0008954 0.00082555 0.00079805 0.00085015 0.00085255 0.0008345 0.00086125 0.0008432 0.0009013 0.0008772 0.00088205 0.0008867 0.00086125 0.0008513 0.0006852 0.0008597 0.0008724 0.00082615 0.00085675 0.0008777 0.0008445 0.00087535 0.00083275 0.00079795 0.0008524 0.00088535 0.00086135 0.00083975 0.00084395 0.0006302 0.0009033 0.0008776 0.00087295 0.00088145 0.00085405 0.00088065 0.0008566 0.0008809 0.00086235 0.0009063 0.00087375 0.00088715 0.00084985 0.00086645 0.00084615 0.0008402 0.000862 0.0008629 0.000866 0.0008344 0.00087455 0.0008383 0.0008318 0.000866 0.00086865 0.00087545 0.0008476 0.0009033 0.00088815 0.00084885 0.00088975 0.00085725 0.0009037 0.00079555 0.0009167 0.00082855 0.00085205 0.00081825 0.0008965 0.00083895 0.00088605 0.00086985 0.0008818 0.0008301 0.00083005 0.00085545 0.00087895 0.00086285 0.00089235 0.00086035 0.00084235 0.0009 0.0009037 0.00085215 0.0008557 0.0008438 0.00078765 0.00080935
44 0.00088735 0.00071405 0.00087815 0.00087625 0.0008347 0.00083675 0.0008242 0.0008037 0.00091435 0.00087795 0.00088045 0.00082605 0.0008995 0.00088245 0.00083285 0.00088515 0.0008906 0.00090625 0.0008403 0.0008148 0.00085055 0.00087435 0.0007395 0.00087725 0.00083495 0.0009036 0.0009199 0.00088615 0.0008915 0.00082365 0.00084005 0.00085435 0.0009028 0.00084535 0.000838 0.00088785 0.00088375 0.00090705 0.00088035 0.0008706 0.0008571 0.0008448 0.0008562 0.0008776 0.0008359 0.00086445 0.000607 0.0009005 0.00090365 0.00085615 0.000896 0.0008921 0.00083615 0.0008881 0.0008632 0.0006974 0.00084165 0.00089945 0.00086215 0.00085335 0.00086295 0.0008775 0.000694 0.00090375 0.00091055 0.000898 0.00085135 0.0008993 0.0008604 0.00069315 0.0008913 0.0008649 0.00069835 0.00086455 0.0008942 0.0006521 0.0008616 0.00089805 0.00084415 0.00081245 0.00089825 0.00083425 0.00088865 0.00085955 0.0008401 0.00087435 0.00088085 0.0008808 0.00047735 0.0008782 0.0008976 0.000641 0.00082065 0.0008348 0.0008838 0.00088945 0.00086825 0.00070665 0.00082585 0.00088295 0.00087665
45 0.0009137 0.0009204 0.00081545 0.0008604 0.00086715 0.0008743 0.0008533 0.00090965 0.0008975 0.00087525 0.0008487 0.00085135 0.0008792 0.000896 0.00079585 0.0008274 0.0008806 0.0008527 0.00092085 0.000832 0.00087155 0.0006264 0.0009166 0.0006934 0.00086805 0.0009036 0.0008683 0.00084815 0.00087035 0.00087155 0.00084585 0.0008977 0.00081575 0.0008446 0.00060615 0.0008534 0.0008671 0.0008563 0.00087225 0.00088405 0.00092035 0.0009054 0.00084605 0.00087295 0.00086445 0.0008017 0.00090925 0.00088335 0.0008662 0.00092695 0.0009108 0.00083815 0.0008395 0.000607 0.00066505 0.0007373 0.00082725 0.0008069 0.00083485 0.00086465 0.00085785 0.0008755 0.00089055 0.0008595 0.0008192 0.00083495 0.0009005 0.0008533 0.0008491 0.00091335 0.0006279 0.00066795 0.0009359 0.0006004 0.00082135 0.0009185 0.00086935 0.00087925 0.00063835 0.00090935 0.0006294 0.00062085 0.0009165 0.0008182 0.0008371 0.00092035 0.0008477 0.00084765 0.00087025 0.0008909 0.0006386 0.0008849 0.000892 0.00079985 0.00085465 0.0006259 0.0009034 0.0009205 0.0008518 0.00087815 0.0006971
46 0.00089485 0.0007316 0.00088175 0.00086645 0.00084795 0.00084625 0.0008366 0.0008545 0.0009098 0.0008584 0.0008782 0.00086515 0.00089455 0.00087795 0.0008421 0.00091595 0.00087205 0.00090365 0.00081585 0.00082515 0.00086545 0.0008932 0.0007585 0.00090255 0.0008737 0.0008932 0.00092955 0.00088245 0.00089755 0.00082635 0.0006978 0.00084385 0.00089895 0.0009166 0.00086 0.0008676 0.00090195 0.00088555 0.00088045 0.00087485 0.0008315 0.00084595 0.0008697 0.00088145 0.000607 0.00090925 0.0007554 0.000878 0.0008968 0.00085285 0.000853 0.0009033 0.00079605 0.0008701 0.00090115 0.00073495 0.0008605 0.00087515 0.00087865 0.0008329 0.00080945 0.00088485 0.00070405 0.0008417 0.00088555 0.00087 0.0008689 0.00086625 0.0008955 0.0007141 0.00093155 0.0009007 0.0006996 0.00090575 0.00087535 0.0006654 0.0008817 0.0008861 0.0008543 0.00084425 0.0009366 0.00079525 0.000911 0.0008423 0.00076955 0.00090105 0.0009104 0.00091035 0.00070245 0.0008825 0.000925 0.0006347 0.00082375 0.00080425 0.00091385 0.0008948 0.00084535 0.00071445 0.00084 0.000897 0.00092435
47 0.0008593 0.00084435 0.00086125 0.0008726 0.0008337 0.000845 0.0008713 0.00083805 0.00088965 0.00089095 0.00089625 0.00087745 0.0008747 0.0006624 0.0008495 0.00084185 0.00088265 0.00065945 0.00083495 0.0008646 0.0008816 0.00088355 0.000865 0.00081095 0.0008597 0.0008758 0.0009001 0.0008211 0.00092365 0.000888 0.00084665 0.00085895 0.0008531 0.00090685 0.00087995 0.0006668 0.0007882 0.00067345 0.00086805 0.000877 0.00090755 0.0008419 0.00087885 0.00085405 0.0009005 0.00088335 0.000878 0.0008957 0.00085655 0.00089485 0.0008992 0.0009098 0.00090645 0.0008868 0.0008944 0.0008136 0.00085055 0.00083845 0.00089755 0.0008838 0.0008473 0.0008902 0.00087895 0.00079165 0.0008642 0.0008257 0.00068275 0.00087805 0.00091855 0.00086685 0.0009317 0.0008956 0.000903 0.0009137 0.00089135 0.00090455 0.000838 0.00090495 0.00082945 0.00086255 0.0008641 0.0009161 0.00088865 0.00089345 0.00089765 0.0009145 0.00081555 0.0008155 0.00090565 0.0008676 0.00076345 0.00087765 0.000822 0.0008321 0.0008548 0.00088165 0.0006909 0.00066 0.0008486 0.00084015 0.0008142
48 0.00087125 0.00084265 0.00088605 0.0008909 0.00080085 0.00089235 0.0008466 0.0008667 0.00082135 0.00092625 0.0008787 0.0008322 0.0006633 0.000805 0.00084455 0.00082445 0.00087205 0.00088225 0.0009003 0.00085575 0.00084995 0.0006392 0.0008898 0.0008794 0.00090185 0.0008463 0.000846 0.00091255 0.0008873 0.0009033 0.00083275 0.00088685 0.0008458 0.0008834 0.00083835 0.00086735 0.00086085 0.0008843 0.00089765 0.00087005 0.0009182 0.00086455 0.0008852 0.00088065 0.00090365 0.0008662 0.0008968 0.00085655 0.0008673 0.0008709 0.00090125 0.0008299 0.0008807 0.00086495 0.00084605 0.0008827 0.00082195 0.00089915 0.0008831 0.00087125 0.0008564 0.0008324 0.0008834 0.0008578 0.0008562 0.0008735 0.00086125 0.00084865 0.0008824 0.00090975 0.0008729 0.00084655 0.00090075 0.0008253 0.0008926 0.00091675 0.0008901 0.00089265 0.000884 0.0008729 0.00084315 0.00084985 0.0008588 0.00088425 0.0008735 0.00088895 0.00086095 0.0008609 0.0009106 0.0008719 0.00087765 0.00089005 0.00089575 0.0008786 0.00086095 0.0008383 0.00086515 0.0008726 0.00080865 0.0008252 0.0008818
49 0.0006853 0.00089875 0.00084355 0.00088525 0.00084365 0.00089185 0.0008773 0.0008893 0.0008972 0.0009131 0.00089025 0.00075395 0.00086825 0.0008974 0.00085685 0.0008471 0.0009112 0.0008986 0.0008775 0.0006939 0.0008988 0.00092375 0.00089615 0.00088715 0.0008785 0.0008969 0.0008952 0.0008772 0.0009034 0.00088645 0.0008488 0.00067385 0.0008668 0.0008205 0.00091815 0.00088425 0.00087285 0.00086095 0.0008861 0.00064785 0.0008718 0.00068065 0.00089525 0.0008566 0.00085615 0.00092695 0.00085285 0.00089485 0.0008709 0.0009158 0.0008674 0.00088125 0.0009033 0.00091055 0.0007018 0.0008963 0.00088155 0.0008586 0.0008949 0.0009011 0.00094255 0.00068335 0.00088655 0.0009188 0.0008781 0.0008943 0.00089795 0.00086405 0.00089825 0.00087455 0.00091795 0.00069975 0.00067315 0.0008909 0.00088485 0.00089985 0.0008608 0.0009039 0.0009074 0.00092345 0.00089885 0.0008908 0.00086935 0.00091125 0.0008388 0.00091045 0.0008608 0.00086075 0.0008713 0.00067635 0.00091935 0.0008748 0.00088365 0.0009146 0.0008885 0.0008921 0.00068185 0.00089715 0.00085545 0.0008791 0.0008794
50 0.00086775 0.00089795 0.0008262 0.0008296 0.0008847 0.00089445 0.0008654 0.00089385 0.0008791 0.0009178 0.00069255 0.0008667 0.0008501 0.000916 0.00087345 0.00089005 0.00090725 0.00092005 0.00087755 0.0008644 0.000819 0.00090365 0.0009056 0.0008776 0.00085035 0.00087155 0.00090265 0.0008692 0.0009216 0.0008734 0.0008297 0.0008806 0.0009006 0.00094555 0.00088825 0.0008574 0.0008591 0.00087625 0.0008165 0.00084835 0.00069175 0.0008475 0.0008806 0.0008809 0.000896 0.0009108 0.000853 0.0008992 0.00090125 0.0008674 0.0009087 0.00083135 0.0009114 0.00091045 0.0008689 0.0009135 0.00090455 0.00082685 0.0009277 0.00089245 0.00090555 0.0007997 0.00088475 0.00093235 0.00081225 0.0009085 0.0009025 0.0008899 0.00091295 0.0008952 0.00093515 0.00086575 0.0009222 0.0009111 0.00085605 0.0008935 0.0008565 0.00084745 0.00089235 0.0008929 0.00090165 0.0008675 0.0008597 0.0008837 0.00085025 0.00084535 0.0008645 0.00086445 0.00091275 0.0008487 0.0008883 0.0009085 0.0008204 0.0008852 0.00091895 0.00089855 0.00092895 0.00092655 0.00089545 0.00088255 0.0009152
51 0.0009322 0.00087445 0.00083865 0.00076715 0.0008803 0.00092295 0.0008884 0.00082495 0.0009064 0.0008779 0.00090715 0.00083675 0.0008629 0.0008884 0.0008478 0.00084095 0.000917 0.00088255 0.00091115 0.0008987 0.0007016 0.0008153 0.0008459 0.00087595 0.00088195 0.00089945 0.00085855 0.00092745 0.00081725 0.000869 0.0008213 0.00084485 0.00085735 0.00088375 0.0008352 0.0008882 0.0008709 0.00086675 0.0008849 0.00086605 0.0008599 0.0008923 0.00086715 0.00086235 0.0008921 0.00083815 0.0009033 0.0009098 0.0008299 0.00088125 0.00083135 0.0008178 0.00087825 0.0008528 0.0008793 0.0008712 0.0008562 0.00089005 0.0008767 0.00080965 0.0008801 0.00066675 0.0008745 0.0008754 0.0006775 0.00089335 0.0008551 0.0008592 0.00086645 0.0009088 0.0008656 0.0008786 0.0008678 0.0008114 0.0008447 0.0008945 0.0008499 0.00088585 0.00085165 0.0009054 0.00086285 0.0008475 0.00088375 0.00086115 0.0008351 0.0008514 0.00085825 0.0008582 0.0008848 0.00089605 0.0008822 0.0009195 0.00087855 0.00088015 0.0008777 0.00086985 0.00086755 0.0008961 0.00084185 0.00088705 0.00087065
52 0.0009379 0.00092435 0.0008832 0.0008982 0.00088455 0.000913 0.00087555 0.00089605 0.00088005 0.00085885 0.0008255 0.0008825 0.00086915 0.0008749 0.00086645 0.0009283 0.0008774 0.00087075 0.00084065 0.0006845 0.0008524 0.00085035 0.0009366 0.0008967 0.0009264 0.0009031 0.0008767 0.00089645 0.00090895 0.0009482 0.0008028 0.0008944 0.00087835 0.0008535 0.00084225 0.00088935 0.00092305 0.00091535 0.00089365 0.00092485 0.000896 0.0009032 0.0008757 0.0009063 0.00083615 0.0008395 0.00079605 0.00090645 0.0008807 0.0009033 0.0009114 0.00087825 0.0008674 0.0008539 0.00089335 0.0008977 0.00090845 0.0008818 0.0008996 0.0008624 0.0009102 0.0008909 0.00091465 0.00082875 0.0008737 0.0008517 0.0009048 0.00088225 0.00087535 0.0009507 0.0008839 0.000896 0.00091865 0.00089245 0.0008525 0.00098865 0.0009184 0.0008818 0.0008465 0.0009263 0.0008923 0.00080805 0.0009424 0.00064545 0.00083705 0.00086775 0.00091585 0.0009158 0.00090015 0.00093735 0.00090485 0.00078845 0.00081625 0.0006204 0.00080385 0.0008483 0.00088385 0.00093175 0.00091625 0.00086735 0.00086915
53 0.00087415 0.00090235 0.00084745 0.00088535 0.0008717 0.00086915 0.0008303 0.00090535 0.0008832 0.0006891 0.0008583 0.00086135 0.0008712 0.00088455 0.00083345 0.00082435 0.0009126 0.0008619 0.00089235 0.00085285 0.0008395 0.00063745 0.00091665 0.0008532 0.00087095 0.00084505 0.00081025 0.0008184 0.00088985 0.00086185 0.0008045 0.0008923 0.00078055 0.0008732 0.00063735 0.0008789 0.0008905 0.0008719 0.00087395 0.00089545 0.00093815 0.0009036 0.00088625 0.00087375 0.0008881 0.000607 0.0008701 0.0008868 0.00086495 0.00091055 0.00091045 0.0008528 0.0008539 0.0008624 0.0006749 0.00087315 0.00080445 0.0008398 0.00085255 0.0006641 0.00083905 0.0008809 0.00090615 0.00084325 0.00082585 0.0006403 0.0008465 0.0008697 0.00083825 0.0008979 0.0006484 0.0006774 0.0009138 0.0005943 0.0008727 0.0009197 0.0008573 0.0008861 0.00083295 0.00091455 0.00066265 0.0006444 0.00087075 0.000815 0.00086255 0.0009236 0.0008464 0.00084635 0.00089765 0.000903 0.00065825 0.000877 0.00087595 0.0008068 0.0008716 0.0006087 0.0008976 0.00091405 0.0008602 0.0008779 0.00086305
54 0.0006908 0.0009182 0.0008539 0.0009052 0.00081045 0.00087985 0.0008591 0.00090715 0.0008982 0.00092125 0.0008832 0.00075215 0.00086365 0.0009169 0.0008586 0.00083965 0.00093205 0.00087495 0.0009097 0.00065595 0.00088065 0.0006616 0.00093865 0.0008777 0.00085815 0.00088415 0.00088815 0.00086065 0.0009255 0.00091345 0.00086415 0.0009049 0.0008281 0.0008241 0.0006634 0.00088685 0.0008752 0.0008842 0.00088805 0.00068975 0.0009006 0.00068875 0.0009175 0.00088715 0.0008632 0.00066505 0.00090115 0.0008944 0.00084605 0.0007018 0.0008689 0.0008793 0.00089335 0.0006749 0.0009267 0.00090195 0.00084305 0.00084985 0.00087205 0.00090305 0.00089815 0.00066875 0.00092045 0.00089955 0.00084645 0.0008862 0.0008943 0.00090935 0.0008518 0.00089635 0.0006712 0.0004681 0.0009294 0.000638 0.00090125 0.00092215 0.00089995 0.0008881 0.00088545 0.0009135 0.00066745 0.0006602 0.0008853 0.0008622 0.00088195 0.00091975 0.00086195 0.0008619 0.0008785 0.00068885 0.0006677 0.000904 0.00088605 0.0008668 0.0008677 0.00064795 0.0009292 0.000928 0.0008094 0.00088525 0.00087935
55 0.0008889 0.00067305 0.00085295 0.0008321 0.00083365 0.0008213 0.00086735 0.00085475 0.000889 0.0008746 0.00087595 0.00087945 0.0008615 0.00082365 0.0007877 0.00081855 0.0008544 0.0008333 0.00084615 0.00087815 0.0008943 0.0008925 0.00070865 0.00067115 0.00084605 0.0008809 0.0008773 0.00085605 0.00088105 0.0008065 0.00084525 0.00086735 0.0008589 0.00088015 0.0008558 0.00082385 0.00082535 0.0008439 0.0008534 0.0008592 0.00088355 0.0008578 0.0008121 0.00084985 0.0006974 0.0007373 0.00073495 0.0008136 0.0008827 0.0008963 0.0009135 0.0008712 0.0008977 0.00087315 0.00090195 0.0009153 0.0007956 0.00086905 0.0008509 0.0008646 0.00083435 0.0008827 0.00062505 0.00086115 0.00088065 0.00084955 0.0008641 0.0008632 0.0009031 0.00065775 0.00091345 0.000904 0.00068185 0.0008675 0.00084925 0.00060765 0.00083765 0.0008932 0.0006909 0.00081005 0.0008718 0.0009112 0.00090815 0.0009017 0.00086655 0.00090435 0.0008418 0.00084175 0.00064515 0.00090605 0.0008834 0.00071155 0.0008176 0.0008918 0.0008693 0.0008847 0.00083895 0.0006148 0.00082985 0.00085875 0.0006678
56 0.0008656 0.00084355 0.00090045 0.00086455 0.00060545 0.0006906 0.0008146 0.0008533 0.0008624 0.00085415 0.0008941 0.00083995 0.0008337 0.00088435 0.00080815 0.00062415 0.0008921 0.0008613 0.0009066 0.0008751 0.0008371 0.0008361 0.00087 0.0008464 0.00088235 0.000839 0.00083745 0.00079955 0.00088755 0.0008355 0.00083605 0.00089235 0.0008375 0.0008988 0.00083495 0.0008102 0.0008628 0.0008357 0.00087865 0.0008587 0.00087385 0.0008579 0.0008322 0.00086645 0.00084165 0.00082725 0.0008605 0.00085055 0.00082195 0.00088155 0.00090455 0.0008562 0.00090845 0.00080445 0.00084305 0.0007956 0.0008032 0.00086755 0.0008269 0.0008382 0.0008378 0.00085185 0.00080025 0.0008604 0.0008259 0.00080345 0.0008193 0.0008789 0.00086565 0.00083605 0.000859 0.0008444 0.00084815 0.0006158 0.0008688 0.0008437 0.0007285 0.00087105 0.00084055 0.0008938 0.00083945 0.000857 0.00088925 0.0008894 0.00087145 0.00092785 0.00085745 0.0008574 0.00084095 0.0008866 0.000837 0.0008422 0.00088485 0.0008548 0.00080735 0.00084405 0.0008984 0.0008406 0.00082235 0.00089195 0.00085615
57 0.00085 0.00091395 0.00061995 0.0008924 0.0008805 0.0008535 0.0008773 0.0009134 0.0009241 0.00087705 0.00084845 0.00090195 0.00090075 0.00086105 0.00083665 0.00088655 0.0009043 0.00087075 0.0008991 0.0008306 0.0008792 0.0008588 0.00091455 0.00083695 0.0008841 0.00084465 0.00086295 0.00061725 0.00086575 0.00082755 0.00079705 0.00084725 0.0009105 0.00091645 0.00085245 0.00083855 0.0008531 0.00082645 0.0008572 0.00083295 0.00085515 0.00084445 0.0008396 0.00084615 0.00089945 0.0008069 0.00087515 0.00083845 0.00089915 0.0008586 0.00082685 0.00089005 0.0008818 0.0008398 0.00084985 0.00086905 0.00086755 0.0008765 0.00090115 0.00087345 0.00082625 0.00086785 0.0008877 0.0008666 0.0006691 0.00084595 0.0008577 0.0008616 0.0008752 0.00087475 0.0008663 0.00084975 0.0009008 0.0008737 0.00064245 0.00087925 0.0008463 0.0008969 0.0008014 0.0009389 0.0008786 0.00083455 0.00084735 0.0008362 0.0008179 0.0008747 0.00071365 0.0007136 0.00090025 0.00081695 0.00083115 0.00089555 0.0008654 0.0007832 0.0009026 0.00088225 0.0008682 0.0008876 0.0008845 0.00087035 0.00084775
58 0.0008712 0.0008719 0.00090335 0.0008876 0.00085235 0.0008352 0.00086375 0.00090335 0.0009017 0.0007881 0.0009256 0.00087295 0.00089215 0.0008958 0.00080185 0.0007831 0.00071485 0.0008895 0.00083475 0.00089625 0.0008805 0.0008638 0.00091165 0.00080645 0.0008985 0.00084435 0.0008502 0.00086885 0.000804 0.0008535 0.0008718 0.00089795 0.00068375 0.0008625 0.00083945 0.00088525 0.0008408 0.0008847 0.000847 0.0009062 0.00069185 0.0008836 0.0008576 0.0008402 0.00086215 0.00083485 0.00087865 0.00089755 0.0008831 0.0008949 0.0009277 0.0008767 0.0008996 0.00085255 0.00087205 0.0008509 0.0008269 0.00090115 0.0009205 0.00087975 0.00089895 0.00088505 0.00088485 0.0008805 0.00086495 0.00086165 0.00088035 0.0008897 0.0008578 0.0008407 0.0008345 0.0008755 0.00087255 0.0008201 0.0009015 0.00087215 0.0008228 0.00084305 0.00084275 0.0008464 0.00079765 0.00081545 0.00083605 0.0009106 0.0008463 0.0008012 0.00088435 0.0008843 0.00087135 0.00092755 0.00087285 0.0008861 0.00089665 0.0008805 0.00086965 0.00087155 0.0008986 0.00089715 0.00088185 0.00087345 0.00086065
59 0.00086905 0.00085905 0.00087425 0.000878 0.000872 0.00087355 0.0008309 0.0008538 0.0008906 0.0006778 0.00086955 0.000878 0.00088535 0.00086325 0.00085015 0.00087125 0.00090165 0.0008669 0.0008864 0.0008614 0.000804 0.00086215 0.00086785 0.00089485 0.00091095 0.00084915 0.00080815 0.0008336 0.00089605 0.0008483 0.00078125 0.0008709 0.00082845 0.00089365 0.0008527 0.00085385 0.00090215 0.0008814 0.0009007 0.00090065 0.00090145 0.00089055 0.0008422 0.000862 0.00085335 0.00086465 0.0008329 0.0008838 0.00087125 0.0009011 0.00089245 0.00080965 0.0008624 0.0006641 0.00090305 0.0008646 0.0008382 0.00087345 0.00087975 0.0008966 0.0008496 0.0008755 0.000844 0.0008358 0.00083445 0.0006572 0.0006719 0.0008684 0.00084845 0.00087395 0.0008871 0.00090245 0.00087155 0.0008411 0.00088925 0.0008732 0.0008399 0.0009217 0.00085255 0.000919 0.00090945 0.000891 0.00087915 0.0007901 0.00088935 0.0009006 0.00086385 0.0008638 0.0008657 0.00089895 0.0008892 0.00084115 0.00088895 0.0008303 0.0008954 0.0008472 0.00087905 0.00087395 0.0008671 0.0008682 0.00088715
60 0.00088475 0.0008543 0.0008504 0.0008712 0.000863 0.00086565 0.00085355 0.0008334 0.00089175 0.000886 0.00083615 0.00089645 0.00088375 0.00087305 0.0008139 0.0008785 0.0008929 0.0008852 0.0009141 0.0008979 0.0008558 0.00083285 0.00087045 0.00088315 0.00088525 0.00090225 0.0008618 0.0008488 0.0008466 0.0008578 0.0007796 0.00090195 0.0008904 0.0008918 0.00083655 0.00087685 0.00087555 0.0008369 0.00088375 0.00085745 0.00091685 0.0008632 0.0008607 0.0008629 0.00086295 0.00085785 0.00080945 0.0008473 0.0008564 0.00094255 0.00090555 0.0008801 0.0009102 0.00083905 0.00089815 0.00083435 0.0008378 0.00082625 0.00089895 0.0008496 0.0008966 0.0008906 0.0008443 0.00066935 0.00082885 0.0007971 0.0008862 0.00081705 0.0008447 0.0008332 0.000904 0.0008982 0.000889 0.0008617 0.0008648 0.00082025 0.0008842 0.00090675 0.00082265 0.00087925 0.0008887 0.0008837 0.0009065 0.00086575 0.0008431 0.0009108 0.0008654 0.00086535 0.0008646 0.0009259 0.00087555 0.0008137 0.0008658 0.00084865 0.00085995 0.00086875 0.000885 0.00081475 0.0006752 0.00089225 0.00089005
61 0.000704 0.0009217 0.00083495 0.0007761 0.0008079 0.0008872 0.00088885 0.00087745 0.0008953 0.00088435 0.00088655 0.0007634 0.0008236 0.00091765 0.0008509 0.0008354 0.0009198 0.0008627 0.0008958 0.0006926 0.00070235 0.0008592 0.00091455 0.00088375 0.00087775 0.00089315 0.0008752 0.00089115 0.00085485 0.00088925 0.00084405 0.0008805 0.00084725 0.00085945 0.0008641 0.0008723 0.00086445 0.0008505 0.00085955 0.0006607 0.00084135 0.0007 0.0008956 0.000866 0.0008775 0.0008755 0.00088485 0.0008902 0.0008324 0.00068335 0.0007997 0.00066675 0.0008909 0.0008809 0.00066875 0.0008827 0.00085185 0.00086785 0.00088505 0.0008755 0.0008906 0.0009285 0.00089015 0.000888 0.00067475 0.00089195 0.0008634 0.00087335 0.0008733 0.00087825 0.0008768 0.00067315 0.00089055 0.00084165 0.00087165 0.00090475 0.00086435 0.00088905 0.00090215 0.00093495 0.00086725 0.000852 0.00088085 0.0008891 0.0008397 0.00088505 0.0008593 0.00085925 0.0008797 0.0006776 0.0008724 0.00090415 0.00085715 0.00090115 0.0008613 0.00086495 0.0009108 0.00090805 0.00079065 0.00090775 0.0008619
