 slim_337489282 slim_337489197 slim_337489193 slim_337489129 slim_337489124 slim_337489111 slim_337489268 slim_337489277 slim_337489251 slim_337489200 slim_337489144 slim_337489173 slim_337489260 slim_337488999 slim_337489232 slim_337489278 slim_337489191 slim_337489108 slim_337489249 slim_337489247 slim_337488980 slim_337489127 slim_337488995 slim_337489082 slim_337489204 slim_337489224 slim_337489279 slim_337489139 slim_337489244 slim_337489093 slim_337489266 slim_337489235 slim_337489243 slim_337489246 slim_337489134 slim_337488985 slim_337488959 slim_337489255 slim_337489177 slim_337488869 slim_337489031 slim_337489037 slim_337489184 slim_337489226 slim_337489274 slim_337489264 slim_337489271 slim_337489048 slim_337489220 slim_337489283 slim_337489281 slim_337488987 slim_337488963 slim_337489240 slim_337489081 slim_337489228 slim_337489276 slim_337489259 slim_337489149 slim_337489256 slim_337489285 slim_337489000 slim_337489245 slim_337488798 slim_337489195 slim_337489158 slim_337489280 slim_337489189 slim_337489219 slim_337489008 slim_337489272 slim_337489275 slim_337489112 slim_337489203 slim_337489242 slim_337489252 slim_337489006 slim_337489265 slim_337489115 slim_337489273 slim_337489223 slim_337489269 slim_337489213 slim_337489286 slim_337488908 slim_337489214 slim_337489263 slim_337489198 slim_337489202 slim_337489075 slim_337489133
11 0.00063655 0.0004985 0.0005568 0.00056125 0.00045505 0.00063545 0.00050275 0.000558 0.0003984 0.00048745 0.00049845 0.0006135 0.00041595 0.0004214 0.00053025 0.0005231 0.00042155 0.0004375 0.0005061 0.0003392 0.00036565 0.00048705 0.0006503 0.0003855 0.00067075 0.00060355 0.0005273 0.0004774 0.0004386 0.0005315 0.0003984 0.00032615 0.0007275 0.0004829 0.0005754 0.0006054 0.00065065 0.0004704 0.00062865 0.0006309 0.00068245 0.00060085 0.0004871 0.00045385 0.00036545 0.000454 0.00052715 0.0006085 0.00057535 0.00050405 0.00054445 0.0006064 0.00035895 0.0006067 0.00053725 0.0006056 0.0005359 0.00061925 0.00047375 0.00049095 0.00059765 0.00036965 0.0005007 0.0004482 0.0007169 0.0004908 0.00050055 0.0005033 0.00057545 0.00070175 0.00044915 0.000583 0.0005532 0.0003945 0.0005564 0.0003914 0.00050575 0.0005515 0.00048255 0.00053025 0.00043495 0.0006794 0.0003746 0.0005178 0.0005082 0.00056365 0.0004124 0.00054875 0.00049385 0.0005059 0.00048015
12 0.00047105 0.0006254 0.00046905 0.0004748 0.0003575 0.00055795 0.0004093 0.0005139 0.0003386 0.00065595 0.0004147 0.00041595 0.0003606 0.0003126 0.00039105 0.000441 0.0003171 0.000224 0.00054585 0.00045805 0.0006617 0.0003947 0.00056495 0.00047885 0.00062775 0.0005325 0.00044575 0.00044205 0.00038955 0.00043705 0.0003006 0.00031305 0.00066725 0.00042025 0.0006024 0.0005015 0.0005697 0.00023875 0.00061095 0.0005831 0.0006036 0.0005142 0.0003991 0.0003129 0.00038085 0.00022205 0.00056235 0.00053475 0.00060235 0.00045515 0.0003978 0.0005307 0.0006727 0.00054705 0.0004226 0.0005017 0.00045795 0.00058765 0.0005697 0.00063035 0.000513 0.0002654 0.0006494 0.00039215 0.0006752 0.00039425 0.0003124 0.0004018 0.00046965 0.0006803 0.0003675 0.0006229 0.0004928 0.00041355 0.0003944 0.00050445 0.00054545 0.0004951 0.0004074 0.00039105 0.00026535 0.000632 0.00040135 0.0005225 0.0005554 0.00041455 0.00035365 0.0005045 0.0003047 0.0005457 0.0006335
13 0.0004691 0.00058565 0.00036765 0.00046065 0.00037465 0.0004588 0.0003618 0.0005686 0.00035395 0.00070405 0.00040075 0.0004214 0.0003126 0.0004729 0.00047815 0.0004143 0.00024155 0.00026965 0.0006201 0.0004317 0.0006543 0.00038195 0.0005285 0.00047315 0.000746 0.00050285 0.0004772 0.0005168 0.0003709 0.0003616 0.0003595 0.000336 0.0006927 0.00050255 0.00059725 0.0004042 0.00053355 0.0002713 0.0005869 0.00057885 0.00056825 0.00052415 0.00038695 0.00040935 0.0003478 0.00027055 0.0005677 0.0005209 0.0005972 0.00054835 0.0003668 0.00052365 0.00064755 0.0004638 0.0003643 0.00040415 0.0005286 0.00064495 0.0004631 0.00062955 0.00063805 0.00029645 0.0005941 0.00036745 0.00066725 0.0004041 0.00040555 0.0003181 0.00039245 0.00059735 0.000367 0.00059395 0.0004691 0.00049225 0.00042085 0.0004733 0.00061965 0.00057395 0.0005022 0.00047815 0.000313 0.00053945 0.00036145 0.00050025 0.0005607 0.0004172 0.0003232 0.00052865 0.0002651 0.0006199 0.0006926
14 0.0004951 0.00056 0.00051705 0.00047815 0.0003983 0.0005565 0.0004791 0.00048125 0.00040245 0.0004974 0.0005033 0.00053025 0.00039105 0.00047815 0.0005982 0.00049345 0.0004783 0.00038595 0.0005192 0.000511 0.0005934 0.0004074 0.00050115 0.0005221 0.0004095 0.00045165 0.00046625 0.0004689 0.00039175 0.00047435 0.0003846 0.00043365 0.00052645 0.00037925 0.00057085 0.00052625 0.0005015 0.00036715 0.00051925 0.00052795 0.0005514 0.0005178 0.00040745 0.00043635 0.00042025 0.0003835 0.00045795 0.00049945 0.0005708 0.0004205 0.00044525 0.00049775 0.00060445 0.00054125 0.000422 0.00052645 0.00049685 0.00047075 0.0005527 0.000566 0.0003982 0.00044845 0.00058505 0.00051035 0.0005311 0.00052175 0.00035225 0.0004169 0.00045235 0.00056605 0.0004507 0.00055245 0.00053275 0.00047945 0.000485 0.00052885 0.00051835 0.0003826 0.0003989 0.00029915 0.0004115 0.0005376 0.0004069 0.0004634 0.000444 0.00046625 0.000498 0.00050125 0.0004293 0.0005192 0.00057125
15 0.00045245 0.00051555 0.00058325 0.00033335 0.0004898 0.00044475 0.00039645 0.00039985 0.0004468 0.00066365 0.00035215 0.0005231 0.000441 0.0004143 0.00049345 0.0006143 0.0004188 0.00040335 0.0005561 0.00049705 0.00071465 0.0005521 0.0005169 0.0005189 0.00058385 0.0005289 0.0003087 0.0005868 0.00048595 0.000393 0.0005057 0.0004769 0.0004549 0.0004722 0.00043055 0.00038795 0.0005216 0.0003708 0.00043885 0.00036445 0.00032595 0.0003076 0.0005565 0.0003866 0.000399 0.0003872 0.00039945 0.00032645 0.0004305 0.00051955 0.00040695 0.0003191 0.0007079 0.00045285 0.0005703 0.0003883 0.0004626 0.000452 0.00059945 0.0005671 0.00046995 0.00034095 0.0007144 0.0005291 0.0004758 0.0003336 0.0005156 0.00048375 0.0003788 0.00040335 0.0003081 0.00044915 0.0003642 0.00054065 0.0003555 0.0005188 0.00055565 0.00045525 0.00047155 0.00049345 0.0003628 0.0003654 0.0004473 0.00046935 0.0004158 0.0003739 0.00050395 0.000475 0.00044765 0.000556 0.00067825
16 0.00046885 0.0005857 0.0003681 0.00046505 0.0003748 0.0004614 0.0003613 0.0005731 0.0003541 0.00069985 0.00040515 0.00042155 0.0003171 0.00024155 0.0004783 0.0004188 0.0004819 0.00027415 0.00062025 0.00043185 0.0006501 0.0003827 0.000529 0.0004733 0.0007418 0.00049865 0.0004817 0.00051695 0.0003711 0.000361 0.00035965 0.00033615 0.00069275 0.0005027 0.0005994 0.00040905 0.0005286 0.0002758 0.00058705 0.000581 0.00057265 0.00052865 0.000382 0.00041385 0.00034795 0.00027505 0.00056785 0.0005253 0.00059935 0.00054615 0.0003663 0.00052805 0.00064335 0.00046095 0.0003649 0.00040925 0.00052875 0.0006451 0.0004637 0.00062735 0.0006382 0.00030095 0.0005899 0.0003676 0.00066305 0.0004086 0.0004057 0.0003175 0.00039265 0.00059515 0.0003715 0.000596 0.00047125 0.0004924 0.00042535 0.00047345 0.0006198 0.0005741 0.00050235 0.0004783 0.0003175 0.0005395 0.0003617 0.0005003 0.00056085 0.0004216 0.00032335 0.0005289 0.0002645 0.00062005 0.0006904
17 0.00046935 0.00061815 0.0003707 0.0004489 0.00038865 0.00047275 0.0003473 0.0005269 0.0002848 0.0007268 0.00040485 0.0004375 0.000224 0.00026965 0.00038595 0.00040335 0.00027415 0.0001515 0.0006098 0.00047015 0.00069835 0.00039365 0.00055925 0.00048535 0.00072605 0.00052375 0.0004242 0.0004524 0.0003094 0.00037385 0.0002731 0.00034035 0.0006946 0.0004484 0.0005542 0.0004162 0.00056395 0.0001101 0.0005949 0.0005271 0.0005514 0.00047055 0.00039805 0.00039115 0.00039175 9.305e-05 0.0005521 0.00050465 0.00055415 0.00049575 0.00027665 0.00050075 0.0006916 0.00045065 0.0004013 0.0004164 0.0005141 0.0006188 0.0005241 0.0006264 0.0006202 0.0002683 0.00060605 0.00035145 0.000682 0.00037085 0.00026345 0.00029655 0.0003612 0.0005952 0.0003569 0.00058825 0.00046005 0.00048705 0.00029685 0.0005113 0.00060935 0.00053605 0.00044795 0.00038595 0.0001941 0.0005728 0.00038 0.000521 0.00054075 0.00033055 0.00031875 0.00055625 0.00020695 0.0006098 0.00069285
18 0.0006068 0.0005543 0.000717 0.00052605 0.0005728 0.0006722 0.00056565 0.000425 0.0005678 0.00043165 0.00055425 0.0005061 0.00054585 0.0006201 0.0005192 0.0005561 0.00062025 0.0006098 0.0008022 0.0005239 0.0004795 0.00062415 0.0006503 0.0004764 0.00050495 0.00060355 0.00040195 0.0004875 0.0006144 0.00056785 0.0005804 0.00054065 0.0005846 0.00047615 0.00049775 0.00064215 0.00065065 0.00057295 0.0005258 0.0005238 0.0005763 0.0004758 0.0006242 0.0004537 0.000546 0.0005793 0.0004318 0.00050175 0.0004977 0.0004794 0.0005971 0.0005004 0.00048385 0.0006879 0.0006689 0.00064235 0.00053655 0.00047595 0.0005982 0.00045365 0.00040195 0.0004779 0.00061705 0.0006388 0.00058525 0.0005282 0.00057685 0.0006836 0.000624 0.00062475 0.0004719 0.00052385 0.00057605 0.0004537 0.0005681 0.00050195 0.0004019 0.0004225 0.00045785 0.0005192 0.0005176 0.000603 0.0005745 0.00058885 0.0004317 0.00059385 0.00063375 0.000579 0.00066005 0.00040145 0.00042365
19 0.00064605 0.0004268 0.00059055 0.00053555 0.00038625 0.00061945 0.0005031 0.00057205 0.0003946 0.0004332 0.0004989 0.0003392 0.00045805 0.0004317 0.000511 0.00049705 0.00043185 0.00047015 0.0005239 0.0005335 0.00031785 0.00043505 0.000582 0.00038345 0.00061805 0.00053515 0.0005793 0.0004952 0.0003652 0.00051555 0.0004207 0.0003584 0.00064935 0.0004763 0.0006274 0.00058945 0.00058235 0.0005224 0.0005648 0.00066035 0.00065665 0.00065285 0.0004351 0.00047965 0.00026705 0.0005223 0.0005071 0.0005827 0.00062735 0.00052 0.00053495 0.0005807 0.000311 0.0005845 0.0004788 0.00058965 0.0005619 0.0006189 0.0004039 0.00048905 0.00055615 0.000448 0.0004707 0.00049835 0.00063865 0.00056915 0.0005165 0.0004153 0.00047175 0.0006533 0.00042295 0.0005572 0.00052685 0.0004204 0.0006247 0.0003111 0.00052355 0.00055125 0.0004985 0.000511 0.00050335 0.0005757 0.000293 0.000446 0.00048815 0.00055415 0.00046425 0.0004968 0.0004942 0.0005238 0.00049795
20 0.00079115 0.0003839 0.000701 0.0007127 0.0005361 0.0007726 0.0006892 0.00071465 0.00053695 0.0002454 0.0006853 0.00036565 0.0006617 0.0006543 0.0005934 0.00071465 0.0006501 0.00069835 0.0004795 0.00031785 0.0001282 0.00052335 0.000658 0.0003843 0.000574 0.0005945 0.00078265 0.0004823 0.0004659 0.0007076 0.0005157 0.00046975 0.00068915 0.00055245 0.0006957 0.00076885 0.000654 0.00078935 0.0006675 0.0008013 0.00079985 0.0008392 0.00051905 0.00067345 0.00043805 0.0007794 0.00058335 0.0007429 0.00069565 0.00058905 0.00071965 0.000743 6.435e-05 0.0007082 0.0005711 0.00076905 0.00067105 0.0006609 0.00035325 0.00041915 0.00061115 0.0006945 0.0003277 0.0006286 0.0006817 0.0007817 0.000642 0.00056095 0.00065365 0.00075435 0.000677 0.00059935 0.00073755 0.00044335 0.000833 0.0003181 0.00047885 0.0006277 0.00059375 0.0005934 0.0007456 0.000696 0.0003965 0.000488 0.0005481 0.0007363 0.0006146 0.00058305 0.0006961 0.0004795 0.0003352
21 0.0005135 0.000536 0.0004158 0.0005795 0.00033075 0.0005413 0.00048455 0.00067315 0.0003827 0.00052725 0.0005357 0.00048705 0.0003947 0.00038195 0.0004074 0.0005521 0.0003827 0.00039365 0.00062415 0.00043505 0.00052335 0.0005544 0.0004515 0.00052355 0.0005238 0.0004091 0.00068805 0.0005028 0.00031715 0.00048305 0.0003565 0.0003829 0.00060515 0.0004547 0.0007331 0.000513 0.0004522 0.00044675 0.000599 0.00071815 0.0006665 0.000718 0.00027795 0.00052165 0.00035175 0.0004459 0.00060475 0.00063615 0.00073305 0.00050255 0.0004664 0.0006411 0.00052325 0.000515 0.00027795 0.00051295 0.00055635 0.0006213 0.00041865 0.00064395 0.0005494 0.0005306 0.00049125 0.00045455 0.00058285 0.00061765 0.00037105 0.00029695 0.00042735 0.0006442 0.00053545 0.0006512 0.00059405 0.0005053 0.0005969 0.0004713 0.00062335 0.00055475 0.0004826 0.0004074 0.00050965 0.00056225 0.00029885 0.00043185 0.0005907 0.00051465 0.0004247 0.000481 0.00035635 0.00062415 0.0006383
22 0.0004658 0.0005174 0.000537 0.00052015 0.00047565 0.00048495 0.0005258 0.00060795 0.0005446 0.00058665 0.00052915 0.0006503 0.00056495 0.0005285 0.00050115 0.0005169 0.000529 0.00055925 0.0006503 0.000582 0.000658 0.0004515 0.000789 0.0006539 0.00043555 0.00041095 0.00062285 0.00062845 0.0004838 0.0005091 0.0005541 0.0005853 0.00039545 0.0005374 0.00065565 0.000465 0.00039535 0.00057955 0.0004947 0.00057045 0.00046575 0.00057885 0.0004519 0.00057645 0.0005022 0.0005951 0.00054715 0.00050935 0.0006556 0.00058525 0.0005034 0.0005091 0.00065785 0.00047375 0.00041025 0.0004653 0.0005285 0.0005153 0.0005364 0.00067035 0.00049245 0.0006531 0.0006128 0.00060475 0.00039565 0.00059875 0.0005181 0.00042195 0.00042205 0.0004574 0.0005742 0.0005861 0.0005503 0.00064095 0.00057315 0.00060165 0.00065 0.00054945 0.0005653 0.00050115 0.0006273 0.00039635 0.0004869 0.0004524 0.00055875 0.00050325 0.00058665 0.0004547 0.00049785 0.0006503 0.00072665
