 slim_337501045 slim_337501106 slim_337501086 slim_337501075 slim_337500914 slim_337501001 slim_337501043 slim_337500897 slim_337500893 slim_337501097 slim_337501041 slim_337500939 slim_337500969 slim_337500963 slim_337500994 slim_337501104 slim_337501073 slim_337500918 slim_337501093 slim_337501017 slim_337500810 slim_337500998 slim_337500520 slim_337500991 slim_337501077 slim_337501100 slim_337500997 slim_337501056 slim_337501016 slim_337501094 slim_337501074 slim_337500977 slim_337501008 slim_337500894 slim_337500848 slim_337501025 slim_337500979 slim_337500628 slim_337501064 slim_337501088 slim_337501065 slim_337501053 slim_337501046 slim_337501076 slim_337501014 slim_337501108 slim_337501072 slim_337500782 slim_337501084 slim_337501078 slim_337501096 slim_337501030 slim_337501013 slim_337501105 slim_337500900 slim_337500946 slim_337501110 slim_337501002 slim_337501010 slim_337501082 slim_337501060 slim_337501042 slim_337501092 slim_337501090 slim_337501089 slim_337500883 slim_337501033 slim_337501038 slim_337501050 slim_337501032 slim_337500871 slim_337500856 slim_337501098 slim_337501007 slim_337500777 slim_337501021 slim_337500982 slim_337500860 slim_337501005 slim_337500976 slim_337501109 slim_337500813 slim_337501102 slim_337500869 slim_337501068 slim_337501080 slim_337500898 slim_337501095 slim_337501091 slim_337501054 slim_337501055 slim_337500859 slim_337501067 slim_337501103 slim_337501044
10 0.00066895 0.0006238 0.00071805 0.00068255 0.00066405 0.0007642 0.00071715 0.0006472 0.0007877 0.0007839 0.0008981 0.0007128 0.0006297 0.0008837 0.00074795 0.00086765 0.000678 0.00090525 0.00088005 0.0005723 0.0004492 0.00074245 0.00089725 0.00066085 0.000882 0.0008606 0.0008452 0.0008638 0.0007918 0.00069665 0.0008017 0.0004495 0.00075115 0.00076715 0.000641 0.00085645 0.00068475 0.0006328 0.00075855 0.00084115 0.0007023 0.0008997 0.0008417 0.00066885 0.000658 0.0006648 0.00080625 0.00066475 0.00080805 0.00086395 0.00065425 0.0006412 0.0004779 0.0006486 0.0005723 0.000902 0.0007877 0.00088665 0.0008997 0.0006213 0.0008061 0.00065415 0.00086815 0.00067325 0.0004492 0.0008751 0.00083855 0.00057215 0.00073895 0.0006779 0.00049525 0.00087105 0.0006666 0.00085835 0.0009003 0.00065785 0.00064115 0.0005081 0.0007833 0.0008599 0.00047785 0.000886 0.00079195 0.0006253 0.00085835 0.00085815 0.00085835 0.00066925 0.00071815 0.00064855 0.00078065 0.0006874 0.0006603 0.0006851 0.0005724
11 0.00060125 0.0006971 0.0006796 0.0009164 0.00091825 0.0006911 0.00068495 0.0006311 0.00080405 0.000666 0.0007128 0.0009046 0.00061985 0.0008068 0.00077115 0.0008446 0.0007126 0.00090865 0.00076485 0.00069885 0.0005179 0.0007846 0.00091185 0.00048525 0.0006485 0.00089475 0.00058705 0.0007505 0.00082045 0.00061245 0.0007636 0.00051805 0.00074285 0.000791 0.000695 0.0006623 0.0009039 0.0009007 0.00062875 0.0008452 0.00075575 0.00067405 0.00083845 0.000601 0.0005893 0.0004852 0.00083245 0.00048515 0.0008904 0.0006125 0.00070945 0.0006952 0.0007251 0.0006453 0.0006987 0.0008726 0.00080405 0.00087465 0.0008581 0.00066175 0.0008323 0.00070935 0.00072845 0.0006356 0.0005179 0.0007525 0.0008251 0.0008932 0.00064625 0.00071235 0.00051805 0.00090555 0.00068125 0.00085845 0.00067665 0.00058915 0.0006951 0.00077205 0.0008003 0.00070135 0.00091975 0.0008808 0.00078195 0.00066855 0.00081425 0.00085825 0.00085845 0.0006014 0.0006797 0.0006454 0.0006777 0.0006478 0.0007286 0.00070975 0.0006988
12 0.00065355 0.0007051 0.00067315 0.00091715 0.00092585 0.0007082 0.00061935 0.0006271 0.00073915 0.000847 0.0006297 0.00061985 0.000722 0.0009498 0.00075875 0.0008046 0.00064985 0.00086865 0.00091925 0.000639 0.00036115 0.0006034 0.0008569 0.0005692 0.00081505 0.0008213 0.00056915 0.0008009 0.0007766 0.0006484 0.00047115 0.00036145 0.0004935 0.00076105 0.000614 0.000822 0.0009313 0.00087585 0.00081165 0.00083795 0.0007031 0.0008685 0.0008704 0.00065345 0.0006496 0.0005693 0.00079545 0.00056925 0.00094105 0.0008057 0.0006323 0.0006142 0.0006464 0.0005978 0.000639 0.0009088 0.00073915 0.0008936 0.0008943 0.0004713 0.0007953 0.0006322 0.00089 0.00060145 0.00036115 0.00089525 0.0007171 0.00090715 0.0006815 0.00064985 0.0003625 0.0009225 0.0006071 0.0008599 0.0008711 0.00064945 0.00061415 0.00069855 0.00077735 0.0008692 0.0009147 0.0008142 0.0009313 0.00055095 0.00064975 0.0008597 0.0008599 0.00065385 0.00067325 0.00059775 0.00084125 0.00061535 0.00065955 0.00066335 0.0006391
13 0.0006817 0.0009216 0.0008343 0.0007554 0.0006289 0.0008334 0.00089325 0.00090475 0.000868 0.000814 0.0008837 0.0008068 0.0009498 0.000854 0.00090715 0.00081805 0.00088175 0.0008225 0.00066865 0.00094705 0.0009359 0.00093205 0.00083105 0.00080305 0.00072315 0.00087325 0.00081325 0.0007664 0.00090325 0.0008746 0.00093745 0.00093605 0.00095835 0.00086755 0.00092345 0.000787 0.0008125 0.0009315 0.0007312 0.0008186 0.00087075 0.000729 0.00069935 0.00068145 0.00075435 0.00079945 0.0008737 0.0007994 0.0008763 0.00073065 0.00077095 0.00092365 0.0009206 0.0008672 0.0009469 0.0007887 0.000868 0.0007957 0.000785 0.00092365 0.00087355 0.00077085 0.0006128 0.0008971 0.0009359 0.00067795 0.0008474 0.0008943 0.00090095 0.0008815 0.00093565 0.0007137 0.00085965 0.0008473 0.0007286 0.0007542 0.0009236 0.0008947 0.0009391 0.00068565 0.00086815 0.00080925 0.0006926 0.0008898 0.00089535 0.0008471 0.0008473 0.00068185 0.0008344 0.0008673 0.00075975 0.0009262 0.00069295 0.00086545 0.000947
14 0.0008118 0.0006248 0.00070675 0.00080295 0.00084315 0.0007638 0.0006429 0.0007317 0.00088585 0.00078765 0.00074795 0.00077115 0.00075875 0.00090715 0.0007514 0.00079145 0.00079945 0.0008173 0.00090325 0.0006444 0.0006497 0.0009133 0.00081395 0.0007932 0.00086965 0.0007894 0.0009021 0.0009239 0.0005277 0.00075375 0.0008626 0.00064985 0.00091855 0.0008978 0.0007744 0.00091785 0.00089055 0.00073635 0.00079645 0.00065315 0.0008441 0.0009335 0.00083605 0.0008116 0.00080825 0.00079315 0.00095255 0.0007931 0.00078745 0.00091905 0.0007024 0.0007746 0.0007505 0.0007757 0.0006442 0.0008691 0.00088585 0.00086275 0.00088785 0.00075365 0.0009524 0.0007023 0.00093765 0.0004909 0.0006497 0.00088465 0.0008302 0.0007421 0.0007659 0.0007992 0.0007073 0.0008596 0.00072625 0.00085105 0.0009361 0.0008081 0.00077455 0.00084235 0.0009052 0.0008875 0.0008485 0.00074105 0.0008063 0.00051295 0.0009082 0.00085085 0.00085105 0.000812 0.00070685 0.0007758 0.0006715 0.0007853 0.00074655 0.00079305 0.00064435
15 0.0009044 0.0008754 0.0008323 0.0007774 0.0007812 0.00077655 0.00070945 0.0008742 0.0008613 0.00082295 0.00086765 0.0008446 0.0008046 0.00081805 0.00079145 0.0009708 0.0009304 0.00068065 0.00087015 0.0009021 0.0009235 0.00079015 0.00071155 0.00084455 0.0007756 0.0006828 0.00072125 0.0007541 0.00070365 0.000709 0.0006687 0.00092365 0.0008072 0.000894 0.00090115 0.0008179 0.00083685 0.000874 0.0008829 0.00076235 0.00075975 0.0008054 0.0006043 0.00090415 0.00089325 0.00084025 0.00089575 0.0008402 0.00087175 0.0006211 0.00081905 0.00090135 0.0008821 0.0007046 0.00090195 0.00082835 0.0008613 0.0008477 0.00080955 0.0007877 0.0008956 0.00081895 0.0006852 0.0007975 0.0009235 0.0008285 0.0007231 0.0008457 0.0007806 0.00093015 0.0008791 0.0008299 0.0008589 0.00083665 0.0008098 0.0008931 0.0009013 0.0008717 0.00090735 0.0006674 0.000826 0.00064035 0.00088275 0.0007932 0.0008112 0.00083645 0.00083665 0.00090455 0.0008324 0.0007046 0.0008876 0.0008071 0.00084255 0.00089345 0.00090205
16 0.0006345 0.00069625 0.0006553 0.0009147 0.00092515 0.00076795 0.0007121 0.00068605 0.00077245 0.0009187 0.000678 0.0007126 0.00064985 0.00088175 0.00079945 0.0009304 0.0009345 0.000871 0.00073185 0.0006893 0.0004674 0.00076595 0.0006983 0.00069685 0.00088015 0.0009153 0.0008818 0.0009417 0.0008474 0.00071335 0.0008243 0.0004677 0.00077435 0.0007242 0.0006842 0.000916 0.000848 0.00090265 0.0006985 0.0008053 0.00075485 0.0008718 0.0009285 0.0006344 0.00069855 0.00069935 0.0007621 0.0006993 0.00085975 0.00093175 0.0007001 0.0006844 0.0006824 0.00070005 0.0006893 0.0008185 0.00077245 0.0006649 0.0008173 0.00064185 0.00076195 0.0007 0.00086695 0.00066405 0.0004674 0.00087925 0.0008227 0.0008995 0.0007288 0.00046745 0.0005125 0.0006959 0.0006484 0.00086515 0.00086955 0.0006984 0.00068435 0.00074535 0.00082465 0.00092365 0.00089275 0.0008793 0.0008563 0.00065085 0.00064995 0.00086495 0.00086515 0.0006348 0.0006554 0.0007 0.0008316 0.0007218 0.0007159 0.000638 0.0006894
17 0.0008605 0.0009106 0.00092975 0.00087165 0.00086715 0.00077745 0.00074255 0.0007891 0.0009438 0.0008726 0.00090525 0.00090865 0.00086865 0.0008225 0.0008173 0.00068065 0.000871 0.0009964 0.00085185 0.00091105 0.0009406 0.0008188 0.00066405 0.00090235 0.0008899 0.00070325 0.0008284 0.0008709 0.0007242 0.00089455 0.000733 0.00094075 0.00088255 0.0007369 0.0009097 0.00086955 0.00068375 0.0008597 0.0009232 0.000605 0.00088355 0.00067975 0.0008503 0.00086025 0.0009267 0.00090045 0.00073345 0.0009004 0.00069 0.00084605 0.00090615 0.0009099 0.00090635 0.0008863 0.0009109 0.00070885 0.0009438 0.00084015 0.00070335 0.00080505 0.0007333 0.00090605 0.000806 0.00083565 0.0009406 0.00091605 0.00079455 0.00087515 0.0007984 0.00087075 0.00094115 0.0008348 0.0009301 0.0008993 0.0006793 0.00092655 0.00090985 0.00092565 0.0008243 0.0008734 0.00087075 0.00072345 0.0008307 0.0008275 0.00079875 0.0008991 0.0008993 0.00086065 0.00092985 0.0008864 0.0009126 0.00079865 0.00090115 0.00071985 0.000911
18 0.0006757 0.00084535 0.0007118 0.00077525 0.0008729 0.0008109 0.0009138 0.0008356 0.00077805 0.00078305 0.00088005 0.00076485 0.00091925 0.00066865 0.00090325 0.00087015 0.00073185 0.00085185 0.0008558 0.0009112 0.0009229 0.00090265 0.000748 0.00079495 0.0006454 0.00091645 0.00078705 0.00073965 0.00093605 0.00082735 0.00089835 0.00092305 0.00091995 0.0008353 0.0008998 0.0007677 0.00079675 0.0008989 0.0005962 0.00083855 0.00087205 0.00070795 0.000743 0.00067545 0.0007215 0.0007908 0.00084075 0.00079075 0.00082835 0.00072105 0.0008052 0.0009 0.0008932 0.00085325 0.00091105 0.0006945 0.00077805 0.0005685 0.0007078 0.0009021 0.0008406 0.0008051 0.00060585 0.0008809 0.0009229 0.000576 0.00075675 0.0008678 0.0008138 0.0007316 0.00091225 0.0006214 0.00077755 0.00075455 0.00070785 0.00072135 0.00089995 0.000871 0.00089425 0.0006058 0.0008501 0.000794 0.00066375 0.0009069 0.0007279 0.00075435 0.00075455 0.00067585 0.0007119 0.00085335 0.0007051 0.00087945 0.00092105 0.00084035 0.00091115
19 0.0006995 0.0005192 0.00074145 0.00082585 0.0008197 0.0007643 0.0007103 0.0006134 0.0008177 0.0006732 0.0005723 0.00069885 0.000639 0.00094705 0.0006444 0.0009021 0.0006893 0.00091105 0.0009112 0.0009276 0.00046395 0.00075695 0.0009132 0.00067315 0.0008993 0.0008869 0.00085205 0.0009051 0.00068825 0.0007004 0.0008005 0.00046425 0.0007707 0.0007778 0.00066265 0.00087565 0.00079325 0.0005767 0.00078945 0.0008462 0.00074255 0.00089765 0.0009045 0.00069945 0.0006886 0.0006771 0.0008169 0.00067705 0.00068545 0.0008915 0.00070175 0.00066285 0.00058845 0.0006786 0.00046405 0.0009074 0.0008177 0.00090695 0.0009051 0.00062555 0.00081675 0.00070165 0.000914 0.0006664 0.00046395 0.0009107 0.0008478 0.000572 0.000743 0.0006892 0.0005101 0.00091515 0.00068635 0.000885 0.00089825 0.00068845 0.0006628 0.00063095 0.00079395 0.00090575 0.00069655 0.0009104 0.0006994 0.0006447 0.0008642 0.0008848 0.000885 0.00069985 0.00074155 0.00067845 0.0006883 0.0006878 0.0007154 0.0006854 0.00046415
20 0.0004593 0.0005841 0.0005698 0.0009364 0.0009257 0.0006427 0.00054585 0.00052195 0.00069875 0.00088745 0.0004492 0.0005179 0.00036115 0.0009359 0.0006497 0.0009235 0.0004674 0.0009406 0.0009229 0.00046395 6e-07 0.00062555 0.0009248 0.000424 0.00087965 0.0008908 0.0007912 0.0008946 0.00076065 0.00055455 0.00073705 6e-07 0.00061055 0.00064895 0.00043305 0.00086305 0.00092705 0.0009099 0.00067275 0.00079255 0.0005862 0.0009082 0.0009316 0.0004591 0.00045525 0.00043055 0.000728 0.0004305 0.00094225 0.0008971 0.00046885 0.00043315 0.0004683 0.0004671 0.00046385 0.00092765 0.00069875 0.00092365 0.0009319 0.0003764 0.00072785 0.00046875 0.00092585 0.00043485 3e-07 0.0009043 0.00082555 0.0009123 0.0006017 0.00046725 9.685e-05 0.00093175 0.0004496 0.00088225 0.00090865 0.00045515 0.0004332 0.0005719 0.00068175 0.0009103 0.00091685 0.00090725 0.0009227 0.00034755 0.00082795 0.00088205 0.00088225 0.00045955 0.0005699 0.00046715 0.0007404 0.0004814 0.0004808 0.0004789 0.000464
21 0.0007674 0.00078125 0.00075365 0.0009008 0.000907 0.0007135 0.0006816 0.0007159 0.00060585 0.00088485 0.00074245 0.0007846 0.0006034 0.00093205 0.0009133 0.00079015 0.00076595 0.0008188 0.00090265 0.00075695 0.00062555 0.0007577 0.00078965 0.00075365 0.0008566 0.0007715 0.0007307 0.0009002 0.0008086 0.0007986 0.00048 0.0006257 0.00048015 0.0007199 0.0007473 0.0008747 0.0009129 0.0008902 0.0008747 0.0009271 0.0006285 0.00092245 0.00091415 0.00076715 0.00076675 0.00075295 0.00067325 0.0007529 0.00092785 0.0008942 0.0007709 0.0007475 0.0007557 0.0007669 0.0007568 0.00089995 0.00060585 0.00086735 0.0008982 0.00050225 0.00067305 0.0007708 0.00090855 0.00078625 0.00062555 0.0008703 0.00060595 0.0008733 0.0008187 0.0007657 0.0006306 0.000913 0.00072925 0.0008511 0.00092375 0.0007666 0.00074745 0.00076355 0.0006115 0.0009108 0.00087235 0.00075325 0.00089855 0.00075465 0.0007435 0.0008509 0.0008511 0.00076755 0.00075375 0.000767 0.00091395 0.0007942 0.00079405 0.00079675 0.0007569
