 slim_337492907 slim_337492796 slim_337492848 slim_337492940 slim_337493043 slim_337492980 slim_337493044 slim_337493148 slim_337493110 slim_337493146 slim_337493059 slim_337493127 slim_337493151 slim_337493154 slim_337493045 slim_337493134 slim_337493097 slim_337493058 slim_337493169 slim_337493075 slim_337493109 slim_337493153 slim_337493158 slim_337493079 slim_337493284 slim_337493258 slim_337493274 slim_337493210 slim_337493206 slim_337493264 slim_337493266 slim_337493253 slim_337493296 slim_337493212 slim_337493273 slim_337493282 slim_337493235 slim_337493234 slim_337493197 slim_337493229 slim_337493217 slim_337493257 slim_337493205 slim_337493295 slim_337493270 slim_337493271 slim_337493246 slim_337493278 slim_337493272 slim_337493187 slim_337493209 slim_337493203 slim_337493249 slim_337493302 slim_337493285 slim_337493227 slim_337493251 slim_337493244 slim_337493283 slim_337493254 slim_337493262 slim_337493184 slim_337493224 slim_337493211 slim_337493289 slim_337493297 slim_337493216 slim_337493259 slim_337493232 slim_337493200 slim_337493252 slim_337493201 slim_337493301 slim_337493222 slim_337493250 slim_337493286 slim_337493265 slim_337493174 slim_337493207 slim_337493221 slim_337493248 slim_337493228 slim_337493192 slim_337493294 slim_337493290 slim_337493280 slim_337493268 slim_337493231 slim_337493300 slim_337493240 slim_337493299
23 0.0008329 0.00083195 0.00091165 0.0008815 0.00088775 0.0008621 0.00064195 0.00086435 0.0008793 0.00084 0.00081055 0.0008618 0.00087215 0.0008301 0.0008113 0.0008638 0.00085245 0.000849 0.00081735 0.00084235 0.00063695 0.00050265 0.00085485 0.0008962 0.00089155 0.0008796 0.00087525 0.00073125 0.00087805 0.00082215 0.0008568 0.0008108 0.00081375 0.0008631 0.00083185 0.0008524 0.00082215 0.0008703 0.00083395 0.0008414 0.0008941 0.00084425 0.00084545 0.0006404 0.0007911 0.00082165 0.00088685 0.0006519 0.00067025 0.0007617 0.00065185 0.0008345 0.00080845 0.0008527 0.00073985 0.0008463 0.0008431 0.0005658 0.0008376 0.0006608 0.0008554 0.0008452 0.0008278 0.0006553 0.0008822 0.0008688 0.0008554 0.00083895 0.00062205 0.0005028 0.00084945 0.0008505 0.00058855 0.00089415 0.00085465 0.00064595 0.00076085 0.00082965 0.0008093 0.0008523 0.00084825 0.0006434 0.00085265 0.00085545 0.00086825 0.00065455 0.0006875 0.0008801 0.00089065 0.00084385 0.0006965
24 0.0006898 0.00082975 0.00065775 0.00080785 0.0008071 0.00080735 0.0008705 0.000838 0.00081465 0.0008263 0.0007691 0.0008214 0.00083705 0.00085775 0.00090045 0.00085635 0.00083535 0.00081525 0.0007972 0.0006425 0.00085305 0.0008857 0.00080505 0.00089155 0.0008107 0.00089765 0.000796 0.0007423 0.0008488 0.0007932 0.0008039 0.00076935 0.0007974 0.0008032 0.00085695 0.0006805 0.0007932 0.000845 0.0007886 0.00059665 0.0006065 0.0008736 0.0008579 0.0008863 0.0007091 0.00081645 0.0008158 0.00068215 0.00086415 0.00088635 0.0006556 0.0006778 0.00079275 0.0008356 0.0008792 0.00076425 0.0008338 0.00086315 0.0008588 0.0008907 0.00080765 0.00089375 0.0008843 0.00086285 0.00059155 0.0008018 0.00080765 0.0008345 0.00083445 0.00091235 0.00087045 0.00078095 0.0007506 0.0008191 0.00085355 0.00074305 0.00081935 0.0008536 0.00078145 0.0008165 0.00084215 0.00084795 0.00085855 0.00078645 0.00082785 0.000682 0.0008758 0.00085905 0.00083945 0.0006501 0.00086475
25 0.000848 0.00080415 0.00087745 0.00084895 0.00088135 0.0008811 0.00091085 0.00086945 0.00088005 0.0008609 0.00081435 0.00087115 0.00082305 0.0008818 0.0008785 0.000654 0.0008711 0.00090395 0.000832 0.0008766 0.0008583 0.00087825 0.0008944 0.0008796 0.00089765 0.0008534 0.00088235 0.00086345 0.000654 0.00082485 0.00081855 0.0008146 0.00082875 0.000851 0.0008197 0.00087285 0.00082485 0.0008295 0.0008602 0.00085575 0.0008932 0.00085625 0.00081425 0.00087775 0.00080635 0.0008309 0.0008597 0.0008983 0.00085805 0.00087495 0.00088275 0.00084595 0.00082815 0.00087135 0.0008924 0.0009226 0.00084205 0.00087175 0.0008606 0.00086825 0.0008491 0.00066625 0.00086575 0.00088825 0.0008731 0.00088185 0.0008491 0.00087665 0.0008515 0.0008939 0.00087105 0.00084175 0.00089 0.0008481 0.00081935 0.000883 0.00086015 0.0008218 0.00081675 0.0008865 0.0008504 0.0008682 0.0008505 0.0008629 0.0008289 0.00089915 0.00086655 0.0008658 0.0006639 0.00088065 0.0009096
26 0.0008514 0.000853 0.0007344 0.00043655 0.0004572 0.00090195 0.0008976 0.00092585 0.00091075 0.0008918 0.0008129 0.0008937 0.00086255 0.00087815 0.00087055 0.00090165 0.0008694 0.0009082 0.0007733 0.00088475 0.000838 0.0008478 0.0007394 0.00087525 0.000796 0.00088235 1e-07 0.00090765 0.0008828 0.00078745 0.00083405 0.00081315 0.0008133 0.00085475 0.000844 0.0008303 0.00078745 0.0009401 0.0008916 0.00085485 0.00078965 0.0007916 0.00082135 0.0009068 0.0008586 0.00083815 0.00046885 0.0008734 0.00086205 0.00086555 0.00086765 0.00083895 0.00086095 0.00086965 0.0008132 0.0008917 0.00045705 0.00088055 0.0008846 0.0008478 0.00040505 0.0007993 0.0008372 0.0008916 0.0007561 0.00045115 0.00040505 0.00089215 0.0008562 0.00085365 0.00085715 0.0008388 0.0008609 0.0008938 0.00092575 0.00088215 0.0008632 0.00082875 0.0008257 0.0003909 0.0008342 0.0008581 0.00087325 0.00078555 0.00080845 0.0008733 0.00085385 0.00084715 0.00086805 0.00089895 0.00087025
27 0.0007007 0.000842 0.00087375 0.00088225 0.00089985 0.0008597 0.0008361 0.00086 0.00087665 0.00065595 0.00081265 0.00084545 0.00089655 0.0008506 0.00085485 0.000864 0.0008694 0.0008469 0.00080685 0.0007464 0.0008192 0.00073845 0.000867 0.00073125 0.0007423 0.00086345 0.00090765 0.000904 0.0008593 0.00086425 0.0008285 0.0008129 0.0008036 0.00084615 0.0008433 0.0007902 0.00086425 0.0008654 0.0007918 0.0007202 0.000852 0.00090285 0.00088945 0.0008326 0.00078745 0.00062595 0.00090965 0.0007329 0.0008734 0.00079055 0.0006258 0.0006988 0.00077725 0.00086965 0.0007944 0.00080305 0.0008595 0.0006512 0.00085285 0.00086085 0.0008628 0.0008848 0.00087365 0.00084915 0.0008382 0.0008838 0.0008628 0.00082335 0.0008321 0.00084565 0.0008741 0.0008366 0.00077685 0.0008746 0.00086145 0.00071815 0.00075515 0.000857 0.0008149 0.00087705 0.00089745 0.0008354 0.00085475 0.00084055 0.00087995 0.00073335 0.00065245 0.0008819 0.0008698 0.0007269 0.0008434
28 0.00077815 0.00084595 0.00082735 0.00088165 0.0008434 0.00044215 0.00088025 0.0008064 0.0006207 0.0006467 0.00077865 0.0008732 0.0007918 0.0008796 0.0009002 0.00065395 0.00065965 0.0006539 0.00076895 0.00082645 0.00081635 0.0008948 0.0008626 0.00087805 0.0008488 0.000654 0.0008828 0.0008593 0.0008841 0.00082235 0.00080925 0.0007789 0.0008204 0.00077105 0.000822 0.0007903 0.00082235 0.00077045 0.00087175 0.00079655 0.00064215 0.0008212 0.0008309 0.00085425 0.00060445 0.00079455 0.0008203 0.00084025 0.0008362 0.0008653 0.0008235 0.0007514 0.0007883 0.0006599 0.0009141 0.0008657 0.0008803 0.0008872 0.00084545 0.00085875 0.00088385 0.0006788 0.00085615 0.00066845 0.00082305 0.00066245 0.00088385 0.00065085 0.0008574 0.00091165 0.0008885 0.00082275 0.0008308 0.0008424 0.00081775 0.00083005 0.00085835 0.00085125 0.00080575 0.000848 0.0008409 0.0008494 0.00081785 0.0007626 0.0008528 0.00084195 0.0008899 0.0006275 0.00058875 0.00079945 0.0008971
29 0.00078455 0.0008455 0.0008093 0.00080265 0.00083045 0.000829 0.00081035 0.00079365 0.0008518 0.0008329 0.0005711 0.00081235 0.000846 0.0008638 0.0008253 0.00083165 0.0008307 0.00081795 0.0007661 0.0008119 0.00079235 0.0007559 0.00077945 0.00082215 0.0007932 0.00082485 0.00078745 0.00086425 0.00082235 0.0007434 0.0007943 0.0005712 0.0007985 0.00082215 0.00080465 0.00061705 0.0003717 0.00080715 0.0008668 0.0008182 0.00077485 0.00064165 0.00082505 0.0007636 0.000765 0.00080355 0.00083695 0.0008214 0.00082655 0.00087325 0.0008295 0.00079745 0.00073865 0.00083095 0.0008643 0.00084885 0.000815 0.0008326 0.00077265 0.0007974 0.0008024 0.00085475 0.00085755 0.00082165 0.00076825 0.00080835 0.0008024 0.0008104 0.00059295 0.0007479 0.00084 0.00085535 0.00079045 0.0008458 0.00086445 0.00081935 0.00082535 0.00060705 0.0005584 0.0007914 0.0005692 0.0008151 0.0007466 0.00082205 0.0005949 0.0008214 0.00075915 0.0008639 0.0008324 0.0007707 0.0007442
30 0.0005668 0.00064065 0.00081585 0.0006283 0.0008461 0.0007678 0.0008582 0.00085685 0.0008125 0.00078755 0.00060205 0.00062885 0.00085295 0.0008283 0.0008746 0.00077725 0.0007819 0.00080155 0.00052095 0.0008164 0.00065205 0.00086145 0.0008232 0.0008568 0.0008039 0.00081855 0.00083405 0.0008285 0.00080925 0.0007943 0.0008452 0.0006023 0.00062805 0.00064055 0.00083005 0.0007965 0.0007943 0.00086115 0.00080605 0.00062945 0.00076975 0.00082385 0.0008225 0.00086915 0.00075475 0.00061485 0.0008562 0.0008263 0.00087715 0.00084695 0.00080175 0.00053975 0.0006583 0.00078215 0.00086555 0.0008459 0.0007947 0.00084265 0.00082635 0.00084615 0.0007565 0.00086445 0.0008303 0.0008247 0.0006915 0.00080105 0.0007565 0.00078955 0.00083165 0.0008861 0.0008384 0.00085285 0.00081245 0.0006405 0.0008168 0.0007693 0.00073215 0.000781 0.0006294 0.0007818 0.00081735 0.0007465 0.0008336 0.00063565 0.00061475 0.0008243 0.00084895 0.00081435 0.0008262 0.00081385 0.00086295
31 0.00049005 0.0006326 0.00079585 0.00082745 0.00082875 0.0007266 0.0008067 0.00076615 0.0007856 0.0007562 0.0003626 0.0008159 0.0008393 0.00083765 0.000854 0.00076245 0.00076605 0.00075835 0.00046225 0.000784 0.00059315 0.00081985 0.00076225 0.0008108 0.00076935 0.0008146 0.00081315 0.0008129 0.0007789 0.0005712 0.0006023 0.0007252 0.0006074 0.00060365 0.0008113 0.00078395 0.0005712 0.0007787 0.00078435 0.00060435 0.0007097 0.0008027 0.0008199 0.00075585 0.0006975 0.0005741 0.00084495 0.00079175 0.00083225 0.0008292 0.000779 0.00049005 0.0005485 0.0007663 0.0008614 0.0008171 0.00076875 0.00081545 0.0007467 0.00080155 0.00073235 0.00086065 0.0008114 0.0007752 0.0006425 0.00077 0.00073235 0.00075755 0.0005931 0.0008327 0.00084415 0.00083945 0.00076275 0.0008432 0.0008005 0.00072065 0.0007125 0.000752 0.0003628 0.0007656 0.00079425 0.00070805 0.0007335 0.00059635 0.0008109 0.0007902 0.0008137 0.0008132 0.00080155 0.0007238 0.00081585
32 0.00056075 0.0006145 0.0008373 0.00081155 0.0008355 0.00078485 0.00082785 0.0008376 0.00082135 0.00078615 0.00060715 0.00080385 0.000827 0.00058445 0.0007809 0.00079335 0.0005885 0.0007914 0.0005056 0.00077875 0.0006521 0.0008134 0.00077425 0.00081375 0.0007974 0.00082875 0.0008133 0.0008036 0.0008204 0.0007985 0.00062805 0.0006074 0.0007837 0.00065205 0.00078085 0.00080315 0.0007985 0.0008491 0.00077335 0.0006291 0.00078385 0.0008192 0.00059415 0.0008379 0.0007357 0.00061665 0.00084395 0.0008015 0.0008472 0.0008308 0.00075725 0.00053695 0.0006046 0.0005886 0.00082775 0.0008132 0.00076565 0.0008106 0.0006047 0.00085005 0.00072335 0.00082995 0.00080565 0.00082155 0.000709 0.0007992 0.00072335 0.00077515 0.00081335 0.00085775 0.00058705 0.0008124 0.00077265 0.0008339 0.00079625 0.00074305 0.0007434 0.00077315 0.0006313 0.00060255 0.00083975 0.00074675 0.0008296 0.0006526 0.00081925 0.0008 0.00082235 0.00083875 0.00083105 0.00078115 0.0008276
33 0.0005597 0.0006652 0.00082465 0.0008508 0.00064435 0.0006827 0.0008527 0.000629 0.00055965 0.0007599 0.0006034 0.00082995 0.00063645 0.0008459 0.0008956 0.0007628 0.00074965 0.0007479 0.0005445 0.0007773 0.0006633 0.00087345 0.00068995 0.0008631 0.0008032 0.000851 0.00085475 0.00084615 0.00077105 0.00082215 0.00064055 0.00060365 0.00065205 0.000868 0.00082505 0.0007932 0.00082215 0.00067865 0.00080165 0.00062255 0.0007391 0.00083635 0.0008266 0.0008572 0.00070695 0.00063545 0.0006798 0.0008167 0.0007092 0.0008403 0.00078725 0.0005384 0.00065445 0.0007499 0.00086645 0.0008242 0.00081125 0.0008564 0.0008191 0.0008707 0.00079515 0.00085665 0.00082755 0.00078775 0.00071865 0.00076885 0.00079515 0.0007482 0.0008329 0.000903 0.00086135 0.00083675 0.0008007 0.00064055 0.00063625 0.0007678 0.00076045 0.0008194 0.00062505 0.00080495 0.0008729 0.00076735 0.000835 0.00046075 0.00085915 0.0008152 0.00087515 0.0007687 0.0006478 0.0007811 0.00086315
34 0.0008417 0.00079765 0.0008661 0.0008409 0.00083585 0.00086495 0.0008423 0.0008313 0.00084795 0.0008336 0.00081105 0.00084945 0.00060785 0.00076795 0.0007693 0.0008628 0.0008057 0.00086305 0.00084205 0.00084205 0.00082295 0.0008168 0.0008214 0.00083185 0.00085695 0.0008197 0.000844 0.0008433 0.000822 0.00080465 0.00083005 0.0008113 0.00078085 0.00082505 0.0007701 0.00084905 0.00080465 0.00079535 0.00087585 0.00084655 0.000854 0.00075835 0.00056575 0.0008279 0.0008353 0.00081205 0.00081885 0.0008405 0.0007859 0.00079485 0.00084865 0.00083395 0.00082345 0.00080595 0.00081515 0.0008543 0.000874 0.000861 0.00078915 0.00084115 0.0008511 0.00076375 0.00076055 0.00084445 0.0008452 0.0008546 0.0008511 0.0006251 0.0008121 0.00080875 0.0007612 0.00061765 0.000819 0.0008329 0.0008488 0.0008349 0.00086465 0.0008564 0.00081915 0.0007911 0.0008103 0.0008357 0.000845 0.0008231 0.0008235 0.0008408 0.0007979 0.0008775 0.00080365 0.00084445 0.00082735
35 0.0007252 0.00088785 0.0008476 0.0008226 0.00081925 0.0007514 0.00081905 0.0008333 0.00077875 0.00079965 0.0007837 0.0007932 0.0008343 0.0008747 0.0008635 0.00083395 0.00081175 0.0007614 0.00077855 0.00063565 0.0008224 0.00079305 0.0008032 0.0008524 0.0006805 0.00087285 0.0008303 0.0007902 0.0007903 0.00061705 0.0007965 0.00078395 0.00080315 0.0007932 0.00084905 0.0008885 0.00061705 0.0008403 0.00084345 0.00066405 0.0007811 0.0006738 0.00086745 0.0008638 0.00062055 0.00081285 0.00082155 0.0006675 0.0008471 0.0008771 0.0006531 0.00069665 0.0007972 0.000812 0.0008765 0.0007764 0.00086785 0.00084445 0.0008664 0.00084215 0.00085315 0.0008658 0.00086865 0.00080915 0.00083505 0.0007909 0.00085315 0.00079345 0.0008284 0.00080755 0.00086365 0.00082205 0.00067915 0.0008117 0.00085905 0.00074125 0.000855 0.00067475 0.0008126 0.00080965 0.00062505 0.00086315 0.0008388 0.0007844 0.0006297 0.00066835 0.00079805 0.0008182 0.0007807 0.00066425 0.0007598
36 0.00078455 0.0008455 0.0008093 0.00080265 0.00083045 0.000829 0.00081035 0.00079365 0.0008518 0.0008329 0.0005711 0.00081235 0.000846 0.0008638 0.0008253 0.00083165 0.0008307 0.00081795 0.0007661 0.0008119 0.00079235 0.0007559 0.00077945 0.00082215 0.0007932 0.00082485 0.00078745 0.00086425 0.00082235 0.0003717 0.0007943 0.0005712 0.0007985 0.00082215 0.00080465 0.00061705 0.0007434 0.00080715 0.0008668 0.0008182 0.00077485 0.00064165 0.00082505 0.0007636 0.000765 0.00080355 0.00083695 0.0008214 0.00082655 0.00087325 0.0008295 0.00079745 0.00073865 0.00083095 0.0008643 0.00084885 0.000815 0.0008326 0.00077265 0.0007974 0.0008024 0.00085475 0.00085755 0.00082165 0.00076825 0.00080835 0.0008024 0.0008104 0.00059295 0.0007479 0.00084 0.00085535 0.00079045 0.0008458 0.00086445 0.00081935 0.00082535 0.00060705 0.0005584 0.0007914 0.0005692 0.0008151 0.0007466 0.00082205 0.0005949 0.0008214 0.00075915 0.0008639 0.0008324 0.0007707 0.0007442
37 0.0008398 0.0008793 0.0008646 0.0009149 0.00073235 0.00076575 0.000871 0.0004725 0.0006441 0.0008173 0.00077845 0.00086555 0.00063155 0.00086575 0.00089385 0.00082495 0.00081405 0.0008036 0.0008688 0.000828 0.00086665 0.0008835 0.00075895 0.0008703 0.000845 0.0008295 0.0009401 0.0008654 0.00077045 0.00080715 0.00086115 0.0007787 0.0008491 0.00067865 0.00079535 0.0008403 0.00080715 0.0008451 0.0008688 0.00083485 0.0008093 0.00086675 0.00080165 0.0006619 0.0008038 0.0008505 0.0007034 0.0008614 0.0006988 0.00085255 0.0008309 0.00083175 0.0006292 0.0008143 0.00084765 0.00084765 0.0009118 0.00085045 0.00064255 0.00088425 0.00092415 0.00080475 0.0008812 0.0008334 0.0008587 0.00085305 0.00092415 0.00080785 0.0008129 0.0009141 0.000884 0.0007964 0.00085345 0.0007073 0.00067505 0.0008661 0.0008628 0.0008864 0.00078685 0.0008968 0.0008673 0.00088285 0.000645 0.00067665 0.0008897 0.0008621 0.000898 0.0008215 0.0006404 0.00062225 0.0008843
38 0.00076465 0.00070785 0.00085305 0.0008875 0.00088305 0.00084875 0.0008975 0.00086825 0.00086095 0.00083365 0.0007841 0.00090095 0.00088805 0.0008363 0.0008957 0.00083735 0.0008361 0.00088365 0.0006962 0.00083335 0.00080265 0.0008362 0.0008899 0.00083395 0.0007886 0.0008602 0.0008916 0.0007918 0.00087175 0.0008668 0.00080605 0.00078435 0.00077335 0.00080165 0.00087585 0.00084345 0.0008668 0.0008688 0.0009131 0.00073745 0.00083985 0.00085105 0.00086335 0.00087025 0.0008057 0.0007734 0.0008834 0.0008347 0.00087455 0.0008485 0.00079195 0.00076855 0.0007933 0.00083635 0.0008751 0.00068745 0.00067405 0.00083985 0.0008435 0.0008883 0.00076675 0.0008783 0.000797 0.00086285 0.0007846 0.0008703 0.00076675 0.0008487 0.00085845 0.00087905 0.00086215 0.0006805 0.00080065 0.0008791 0.000666 0.0008428 0.00081335 0.00067515 0.00078055 0.0008695 0.0009071 0.00080765 0.0008815 0.0008132 0.0008886 0.00083535 0.00084985 0.0008624 0.000895 0.000828 0.00089985
39 0.0004486 0.00064665 0.0008306 0.00084805 0.0008411 0.0007367 0.00082095 0.00083005 0.0007825 0.00076595 0.0006041 0.00081425 0.00084395 0.00084245 0.00088665 0.00079605 0.00078435 0.000762 0.0005231 0.0006223 0.0006362 0.00085315 0.00079305 0.0008414 0.00059665 0.00085575 0.00085485 0.0007202 0.00079655 0.0008182 0.00062945 0.00060435 0.0006291 0.00062255 0.00084655 0.00066405 0.0008182 0.00083485 0.00073745 0.0008348 0.00075635 0.00083515 0.00084595 0.00084355 0.0006303 0.0006062 0.00085375 0.0006373 0.00083725 0.0008341 0.00062385 0.0004222 0.000629 0.0007846 0.0008568 0.0007413 0.0008171 0.0008356 0.000832 0.0008552 0.00076595 0.00086345 0.00081855 0.0007959 0.00069325 0.0007959 0.00076595 0.00078505 0.00082305 0.0008667 0.00085865 0.00077895 0.0006806 0.00083445 0.00081595 0.00064105 0.00072685 0.00081225 0.00063085 0.000807 0.0008516 0.00073285 0.00084355 0.00061595 0.0008434 0.00063575 0.00083675 0.0008114 0.00081 0.00062575 0.0008328
40 0.00073315 0.00079985 0.00063705 0.00081975 0.00078905 0.0003897 0.0008706 0.0007934 0.0005889 0.00063285 0.00070945 0.00083605 0.00082395 0.00085605 0.0008844 0.0006406 0.00062175 0.00060585 0.00070785 0.00080985 0.00080435 0.0009009 0.00080475 0.0008941 0.0006065 0.0008932 0.00078965 0.000852 0.00064215 0.00077485 0.00076975 0.0007097 0.00078385 0.0007391 0.000854 0.0007811 0.00077485 0.0008093 0.00083985 0.00075635 0.0007792 0.0008354 0.00085695 0.000859 0.0006312 0.00078275 0.0007971 0.000825 0.0008657 0.00086765 0.00079995 0.0007061 0.000756 0.000622 0.0008967 0.00082395 0.00082175 0.00087675 0.00082635 0.00086135 0.00082 0.000902 0.00087065 0.0006544 0.0005584 0.00058965 0.00082 0.0006189 0.00082455 0.00092605 0.0008651 0.00084265 0.0008271 0.0008193 0.00082915 0.0008211 0.0008057 0.0008368 0.00073685 0.0007783 0.00082115 0.00082325 0.00080085 0.00071295 0.000835 0.0008257 0.0009045 0.00063725 0.00079665 0.0007646 0.0008775
41 0.0008532 0.0007709 0.0008862 0.0008274 0.00083985 0.00080945 0.000832 0.00087215 0.0008494 0.0008329 0.00080245 0.00085845 0.0007986 0.00084365 0.00083705 0.00084465 0.000808 0.0008316 0.00081875 0.0008701 0.00079745 0.00079335 0.0008407 0.00084425 0.0008736 0.00085625 0.0007916 0.00090285 0.0008212 0.00064165 0.00082385 0.0008027 0.0008192 0.00083635 0.00075835 0.0006738 0.00064165 0.00086675 0.00085105 0.00083515 0.0008354 0.0009247 0.00075735 0.00083295 0.0007897 0.0008202 0.00083765 0.00084075 0.0008336 0.0006732 0.0008745 0.00083755 0.0008434 0.00080825 0.0008343 0.00083555 0.00083805 0.00088095 0.00083085 0.00081435 0.00083735 0.0008089 0.00066815 0.0008101 0.0008334 0.00080065 0.00083735 0.0008091 0.0008158 0.0007597 0.000821 0.0007644 0.0008011 0.0008758 0.00088405 0.0008508 0.00084465 0.00067335 0.00081845 0.00078315 0.0006534 0.00080815 0.00083645 0.0008294 0.0006629 0.0008412 0.0007825 0.0008607 0.0008491 0.00086295 0.0007812
42 0.0008581 0.00074305 0.00086185 0.00082875 0.0008328 0.0008812 0.00085295 0.0008399 0.00086425 0.00086765 0.00081965 0.00085165 0.00061275 0.0005847 0.00074065 0.0008647 0.00063 0.0008742 0.0008295 0.00085885 0.00082385 0.000825 0.0008147 0.00084545 0.0008579 0.00081425 0.00082135 0.00088945 0.0008309 0.00082505 0.0008225 0.0008199 0.00059415 0.0008266 0.00056575 0.00086745 0.00082505 0.00080165 0.00086335 0.00084595 0.00085695 0.00075735 0.000757 0.00083595 0.0008531 0.00083125 0.0008084 0.0008582 0.00079115 0.0007977 0.0008647 0.0008489 0.00082115 0.0006301 0.0008023 0.0008507 0.0008568 0.0008759 0.0006056 0.00087635 0.0008326 0.00074275 0.00077915 0.0008602 0.00082955 0.0008514 0.0008326 0.0008172 0.00083505 0.0008186 0.00055705 0.0006069 0.0008358 0.00084035 0.0008438 0.0008642 0.0008631 0.0008556 0.0008292 0.0006346 0.00083605 0.00083285 0.000873 0.0008347 0.00082775 0.0008581 0.00082605 0.00088655 0.00081665 0.00085495 0.0008326
43 0.0008464 0.0008311 0.00091855 0.0009147 0.0009027 0.00081685 0.00064305 0.00065945 0.000857 0.0008063 0.0007556 0.00089345 0.0008634 0.00082385 0.00079825 0.0008405 0.0008294 0.0008406 0.00081485 0.00087055 0.00061875 0.0007173 0.0008541 0.0006404 0.0008863 0.00087775 0.0009068 0.0008326 0.00085425 0.0007636 0.00086915 0.00075585 0.0008379 0.0008572 0.0008279 0.0008638 0.0007636 0.0006619 0.00087025 0.00084355 0.000859 0.00083295 0.00083595 0.0008439 0.0008351 0.0008055 0.00090275 0.0006444 0.0006435 0.0008498 0.0008628 0.00084675 0.0006279 0.00082965 0.00081805 0.0008592 0.0008965 0.00086185 0.00063205 0.0006414 0.0008722 0.0008315 0.00085525 0.0006196 0.00086485 0.00086195 0.0008722 0.00082145 0.00055905 0.00049905 0.00084595 0.0008409 0.00063395 0.00091075 0.0008924 0.0006502 0.0008467 0.0008586 0.0007556 0.00086905 0.00083885 0.0006255 0.0006412 0.00085935 0.000877 0.00064585 0.00068575 0.00087685 0.00089055 0.00064435 0.00072005
44 0.0006681 0.0008178 0.0008342 0.0008635 0.00081565 0.0004641 0.00080465 0.0007876 0.00061635 0.0006355 0.00069725 0.0008072 0.0008153 0.00085145 0.00086555 0.0006658 0.000654 0.0006049 0.00066815 0.00062995 0.00075225 0.000785 0.0007724 0.0007911 0.0007091 0.00080635 0.0008586 0.00078745 0.00060445 0.000765 0.00075475 0.0006975 0.0007357 0.00070695 0.0008353 0.00062055 0.000765 0.0008038 0.0008057 0.0006303 0.0006312 0.0007897 0.0008531 0.0008351 0.0007409 0.00072395 0.0008272 0.00067505 0.0008342 0.0008308 0.00060265 0.00062685 0.0007167 0.0006542 0.000874 0.00075105 0.00085685 0.0007885 0.00082535 0.00080765 0.00085755 0.0008175 0.0008236 0.0006637 0.0007881 0.0006613 0.00085755 0.0006363 0.0008088 0.0008575 0.00086735 0.00080675 0.000617 0.0008207 0.0008254 0.0007383 0.0008179 0.0008155 0.00073885 0.00078475 0.0007864 0.0008207 0.0007789 0.00069095 0.00082235 0.00067735 0.00082925 0.0006672 0.0006965 0.0006464 0.00079865
45 0.0005346 0.0006214 0.0008447 0.0008426 0.00086315 0.0007624 0.0008292 0.000845 0.0008254 0.0005725 0.00057385 0.00084835 0.0008686 0.00081335 0.0008428 0.0007989 0.0007879 0.00080605 0.0004812 0.00081 0.00059575 0.0008326 0.00083615 0.00082165 0.00081645 0.0008309 0.00083815 0.00062595 0.00079455 0.00080355 0.00061485 0.0005741 0.00061665 0.00063545 0.00081205 0.00081285 0.00080355 0.0008505 0.0007734 0.0006062 0.00078275 0.0008202 0.00083125 0.0008055 0.00072395 0.0007648 0.0008791 0.00078515 0.00085825 0.0008405 0.00079785 0.00051255 0.00061075 0.00078815 0.0008788 0.00083125 0.00078595 0.00085825 0.0008076 0.0008175 0.0007357 0.00085115 0.00079815 0.0007858 0.00069405 0.0008004 0.0007357 0.0007688 0.00078735 0.00082 0.00084075 0.0008312 0.00075875 0.00086775 0.00082685 0.00072595 0.00073355 0.00078755 0.00059625 0.000783 0.000844 0.00069715 0.0008137 0.0006332 0.0008444 0.0007836 0.0006067 0.0008248 0.00082795 0.00078145 0.00084025
46 0.00086435 0.00089085 0.00078915 0.0006683 0.00049185 0.0008255 0.0009033 0.0007034 0.0006702 0.00086975 0.0008447 0.0008807 0.00064145 0.00088105 0.0009066 0.00086505 0.000837 0.0008596 0.000848 0.00084035 0.00087885 0.00087675 0.00070745 0.00088685 0.0008158 0.0008597 0.00046885 0.00090965 0.0008203 0.00083695 0.0008562 0.00084495 0.00084395 0.0006798 0.00081885 0.00082155 0.00083695 0.0007034 0.0008834 0.00085375 0.0007971 0.00083765 0.0008084 0.00090275 0.0008272 0.0008791 0.0009376 0.00087425 0.00069095 0.00087605 0.00084795 0.000855 0.00086565 0.00083725 0.0008429 0.000876 0.00068855 0.000883 0.0008703 0.00089225 0.0006809 0.0007978 0.00087275 0.00086945 0.00082715 0.0006473 0.0006809 0.00084755 0.0008793 0.00090315 0.00087685 0.00081315 0.0008646 0.00069145 0.00068845 0.0008895 0.0008955 0.00086835 0.0008544 0.0006527 0.00086295 0.00089955 0.0008815 0.00065695 0.0008483 0.00087495 0.00090345 0.000818 0.00066275 0.0008636 0.0008933
