 slim_337509684 slim_337509679 slim_337509663 slim_337509556 slim_337509643 slim_337509628 slim_337509670 slim_337509615 slim_337509581 slim_337509578 slim_337509430 slim_337509665 slim_337509637 slim_337509559 slim_337509688 slim_337509658 slim_337509668 slim_337509511 slim_337509601 slim_337509638 slim_337509063 slim_337509572 slim_337509651 slim_337509634 slim_337509403 slim_337509681 slim_337509500 slim_337509623 slim_337509365 slim_337509664 slim_337509618 slim_337509588 slim_337509453 slim_337509690 slim_337509627 slim_337509140 slim_337509450 slim_337509689 slim_337509589 slim_337509626 slim_337509311 slim_337509543 slim_337509633 slim_337509609 slim_337509551 slim_337509415 slim_337509625 slim_337509673 slim_337509666 slim_337509367 slim_337509591 slim_337509528 slim_337509639 slim_337509359 slim_337509648 slim_337509649 slim_337509249 slim_337509583 slim_337509515 slim_337509498 slim_337509640 slim_337509682 slim_337509270 slim_337509652 slim_337509534 slim_337509329 slim_337509617 slim_337509677 slim_337509582 slim_337509388 slim_337509686 slim_337509568 slim_337509592 slim_337509474 slim_337509595 slim_337509527 slim_337509624 slim_337509608 slim_337509563 slim_337509547 slim_337509587 slim_337509464 slim_337509488 slim_337509635 slim_337509685 slim_337509602 slim_337509596 slim_337509616 slim_337509674 slim_337509560 slim_337509620
23 0.0003578 0.00037775 0.00037345 0.0006226 0.0006273 0.0005205 0.0005835 0.00037775 0.0003536 0.00046475 0.00070315 0.0006163 0.00046715 0.00055965 0.00060525 0.0006033 0.00045175 0.0004646 0.00051735 0.00070735 0.00060525 0.0006409 0.00045495 0.0005511 0.0006257 0.0006054 0.00063745 0.00060595 0.0006514 0.00053765 0.00053295 0.0006546 0.00055225 0.00065705 0.0006434 0.00061165 0.0002929 0.00065 0.00061615 0.00048695 0.00045125 0.00051355 0.0005554 0.0006247 0.0006749 0.00056315 0.00047535 0.00051405 0.0006513 0.00060295 0.0006354 0.0004499 0.00053195 0.00045145 0.0007014 0.00038785 0.00045125 0.00030585 0.00047335 0.0006498 0.00065445 0.00039345 0.00045135 0.0005344 0.00063155 0.00032165 0.0004802 0.000608 0.00048005 0.00055995 0.000685 0.0004645 0.00043965 0.00069675 0.00051295 0.0006464 0.00055225 0.0005141 0.0004499 0.0006275 0.00037255 0.0006247 0.00052555 0.0003781 0.00069535 0.0005576 0.0007009 0.0003576 0.0006113 0.00045005 0.0002805
24 0.00033765 0.0003969 0.00049275 0.00034435 0.000515 0.0001412 0.0004939 0.00061685 0.00054345 0.00049495 0.00048885 0.0001439 0.0003944 0.00035895 0.0002022 0.00021295 0.00046635 0.00049835 0.0002834 0.00049745 0.00011195 0.00044815 0.00023475 0.0006257 2.41e-05 0.00020135 0.00034215 0.0002867 0.0002556 0.0004034 0.00055545 0.0003762 0.0002306 0.0002755 0.00019285 0.00040175 0.00063185 0.00048315 0.00014475 0.0004965 0.00023915 0.00016155 0.0005621 0.00011305 0.000477 0.00037375 0.00024435 0.00017755 0.0002634 0.0003865 0.0004361 0.0006183 0.0001106 0.0002391 0.00027445 0.00037605 0.00023985 0.0005047 0.0005983 0.00048295 0.0003855 0.000616 0.000239 0.00029765 0.00044945 0.00065965 0.0004974 7.95e-05 0.00044895 0.00043125 0.00046955 0.0003669 0.0002091 0.0002883 0.00021045 0.000287 0.0002306 0.00017765 0.00045885 0.0003658 0.00033485 0.00011305 0.0005011 0.00045775 0.00050795 0.00036175 0.0002966 0.00033755 0.00025145 0.0002384 0.0004617
25 0.00041785 0.00049845 0.0004836 0.00036455 0.00050335 0.00029145 0.0005528 0.00059965 0.0005342 0.0005048 0.00050105 0.000212 0.0004231 0.0004587 0.00020125 0.000283 0.00044975 0.00052965 0.00041595 0.00050525 0.00020085 0.00055635 0.00035325 0.0006054 0.00020135 0.0004012 0.00044995 0.00032795 0.0003963 0.00050645 0.00061295 0.0004836 0.0003522 0.00040205 0.000253 0.0003534 0.00060585 0.00048675 0.00021235 0.00041785 0.00035715 0.00031205 0.00054725 0.0002825 0.0003482 0.0004622 0.00033785 0.00030975 0.0003959 0.00040875 0.00055055 0.00053955 0.0002617 0.0003574 0.0003486 0.0004561 0.0003577 0.00055215 0.00060055 0.00048655 0.0003912 0.0005988 0.0003573 0.0004003 0.0003981 0.0006178 0.0004864 0.0002495 0.0005027 0.00050445 0.0005072 0.00043845 0.00032185 0.0003484 0.00026155 0.0003729 0.0003522 0.0003098 0.00044795 0.0004076 0.00040885 0.0002825 0.0005048 0.0005084 0.00043915 0.0004564 0.00035265 0.0004177 0.00039205 0.0003569 0.00050925
26 0.0004434 0.00055135 0.00059905 0.00042225 0.00054425 0.0003745 0.00031455 0.0005876 0.0006022 0.00052785 0.00048865 0.00042945 0.00057575 0.0003387 0.00044985 0.0003567 0.00047845 0.00053125 0.0003172 0.00051355 0.00040415 0.00023775 0.00042035 0.00063745 0.00034215 0.00044995 0.0004673 0.00037605 0.000291 0.00031775 0.0004003 0.0002429 0.0003659 0.0002909 0.0004048 0.0004427 0.0006526 0.0003505 0.00042935 0.00055885 0.00042005 0.00037335 0.0006938 0.000299 0.00059865 0.00031375 0.0003521 0.00031355 0.00029245 0.00051875 0.0002396 0.00062185 0.00036535 0.00042025 0.0004816 0.00054335 0.0004201 0.00059355 0.000572 0.0003503 0.00037945 0.00060285 0.00042015 0.0003141 0.00041855 0.00074895 0.00057805 0.00029045 0.00039435 0.0003635 0.00046775 0.00055385 0.00039325 0.00049575 0.00043205 0.00050845 0.0003659 0.00031355 0.00047805 0.00035195 0.0004407 0.000299 0.00055475 0.00044415 0.0005537 0.00031575 0.00052065 0.0004434 0.0003316 0.0004122 0.0004984
27 0.0004064 0.00050525 0.0005482 0.00030615 0.00046875 0.00035025 0.0004453 0.00060705 0.0005805 0.00051025 0.0003638 0.00029945 0.00050085 0.0004231 0.0003273 0.00027755 0.000381 0.0005351 0.00039205 0.0003952 0.0002677 0.0004296 0.00036165 0.00060595 0.0002867 0.00032795 0.00037605 0.0004833 0.0003447 0.00042535 0.00045015 0.00037415 0.00036745 0.00036465 0.00026075 0.00033465 0.00060515 0.000375 0.0002988 0.0004279 0.0003588 0.00035945 0.00051725 0.0002892 0.00040495 0.00041195 0.00032945 0.00033865 0.0003533 0.0004042 0.00041835 0.00054815 0.00033415 0.00035885 0.0003569 0.00045605 0.0003592 0.00048805 0.0005325 0.0003748 0.00032315 0.0006062 0.00035875 0.000372 0.0004238 0.0006298 0.00043035 0.00029155 0.00044085 0.0003671 0.00045335 0.0004459 0.00037445 0.00035695 0.0003084 0.0003884 0.00036745 0.0003387 0.00038045 0.00032595 0.0003974 0.0002892 0.0004359 0.0004397 0.00037855 0.00040065 0.00038815 0.0004062 0.00032495 0.00037285 0.0004337
28 0.00044315 0.0005529 0.0006151 0.00040875 0.000524 0.00031935 0.00034 0.00060495 0.0006081 0.00054485 0.0004627 0.00036785 0.00053775 0.0003574 0.00039615 0.00034355 0.00044765 0.00054825 0.00032615 0.00049415 0.000336 0.0002692 0.000373 0.0006514 0.0002556 0.0003963 0.000291 0.0003447 0.0004964 0.0003199 0.00041005 0.0002761 0.00032655 0.00026915 0.00032995 0.00043715 0.0006586 0.00033885 0.0003677 0.00055225 0.00036555 0.0003189 0.00066145 0.00025565 0.0005693 0.0003462 0.00038655 0.000348 0.00025725 0.00049895 0.00025765 0.0006155 0.0003328 0.0003658 0.00040745 0.0005342 0.00036615 0.0005742 0.0005821 0.00033865 0.0003367 0.0006121 0.0003657 0.0003418 0.0004277 0.0007461 0.0005384 0.0002709 0.0003905 0.0003605 0.0004535 0.00053155 0.0004032 0.0004215 0.0004066 0.00042745 0.00032655 0.00034805 0.0004471 0.0003303 0.00044025 0.00025565 0.00052465 0.0004369 0.0005032 0.0003346 0.0004532 0.00044295 0.0002899 0.00037945 0.00048315
29 0.0003487 0.00049735 0.00055955 0.00048795 0.0004712 0.0003407 0.0002603 0.00048515 0.000502 0.00056845 0.00052995 0.0004783 0.0005816 0.0003283 0.00050665 0.0004338 0.00036185 0.00056695 0.00029625 0.00056075 0.0004465 0.0002601 0.0003809 0.00053765 0.0004034 0.00050645 0.00031775 0.00042535 0.0003199 0.0004773 0.00037145 0.0003268 0.0003238 0.00034 0.00042945 0.00051605 0.0005526 0.00031935 0.0004785 0.00055285 0.0003705 0.0003185 0.0006684 0.00038495 0.0006284 0.00031775 0.0004039 0.00035395 0.00032815 0.00049805 0.0002485 0.00055595 0.0003813 0.0003707 0.0005061 0.00049345 0.00037055 0.00048825 0.0005898 0.00031915 0.00033195 0.0005004 0.0003706 0.0002965 0.0004586 0.00069905 0.00050665 0.00037625 0.0002387 0.00032815 0.0004713 0.00054245 0.00035395 0.0005202 0.00041905 0.0005042 0.0003238 0.000354 0.00036165 0.00034975 0.00035185 0.00038495 0.0004785 0.0002912 0.0005113 0.0003061 0.00055095 0.0003485 0.0003699 0.0003835 0.0003481
30 0.00047855 0.0005444 0.00059505 0.0005067 0.0005166 0.0005258 0.00031455 0.0004719 0.0005798 0.00057185 0.00046715 0.00061575 0.00061965 0.00043945 0.0006128 0.00053965 0.00044485 0.0005502 0.00045745 0.0005185 0.000587 0.0003542 0.0005104 0.00053295 0.00055545 0.00061295 0.0004003 0.00045015 0.00041005 0.00037145 0.0005312 0.00037745 0.00044475 0.00042535 0.0005005 0.00050385 0.0005414 0.0003609 0.0006156 0.00046915 0.00050295 0.0005132 0.00065365 0.00050525 0.00063585 0.00040045 0.00050235 0.0005035 0.00041255 0.00055135 0.0003417 0.0005309 0.00053075 0.00050315 0.0005692 0.00055465 0.00050305 0.0005295 0.000489 0.00036075 0.0004119 0.00048725 0.00050305 0.00041755 0.0005239 0.0006459 0.00052755 0.00052835 0.0003316 0.00033335 0.00055655 0.00058855 0.00050375 0.0005761 0.00056015 0.0005573 0.00044475 0.00050355 0.00045125 0.00042965 0.0004845 0.00050525 0.0005191 0.0003926 0.00052435 0.00038795 0.00062745 0.0004784 0.00043595 0.0005098 0.00045805
31 0.00049165 0.0005915 0.0006393 0.0004204 0.0006017 0.00043085 0.00032225 0.0006359 0.00064225 0.0004881 0.0004878 0.00046305 0.00059315 0.00034655 0.00048245 0.00033315 0.00050395 0.0004915 0.0003263 0.00051275 0.00043775 0.0001752 0.00044145 0.0006546 0.0003762 0.0004836 0.0002429 0.00037415 0.0002761 0.0003268 0.00037745 0.0003411 0.00042275 0.0002757 0.0004384 0.0004409 0.00066175 0.0003361 0.0004619 0.00058415 0.0004454 0.0004297 0.00071215 0.00027555 0.0006332 0.0003216 0.0004042 0.00039385 0.000278 0.0005763 0.0001777 0.0006474 0.00042225 0.0004456 0.00051605 0.0005836 0.00044545 0.0006026 0.00055395 0.0003359 0.00041325 0.00064305 0.0004455 0.0003944 0.0004034 0.00075005 0.0005955 0.00034795 0.00047365 0.00038455 0.00045495 0.0005706 0.00047275 0.00053035 0.00048855 0.00054305 0.00042275 0.0003939 0.00050345 0.0003381 0.0004889 0.00027555 0.00058085 0.0004923 0.00058835 0.00032415 0.0005553 0.0004916 0.00033815 0.0004379 0.0005108
32 0.00031245 0.00040755 0.0004743 0.0004201 0.0004134 0.0002354 0.0003415 0.00046525 0.0004775 0.00055515 0.0004839 0.000324 0.00047895 0.000352 0.0003524 0.0003689 0.00037415 0.00055365 0.00032395 0.00051465 0.00029225 0.0004396 0.0003126 0.00055225 0.0002306 0.0003522 0.0003659 0.00036745 0.00032655 0.0003238 0.00044475 0.00042275 0.0004511 0.00034665 0.0002935 0.00044825 0.00055905 0.00039175 0.0003242 0.00046525 0.00031715 0.00023405 0.00059205 0.0003117 0.00050425 0.00034145 0.00032865 0.0002503 0.00033475 0.0003827 0.000428 0.0005271 0.00022585 0.00031735 0.00037355 0.00040445 0.0003174 0.0004911 0.0005736 0.00039155 0.0003095 0.0004725 0.00031725 0.00025025 0.00047355 0.0006526 0.00046605 0.00025525 0.00022565 0.00032675 0.00051165 0.0004436 0.0002259 0.0003877 0.0002922 0.0003647 0.0002257 0.0002504 0.0003741 0.00038675 0.0003159 0.0003117 0.0004552 0.00031245 0.0004446 0.0003301 0.00041845 0.00031255 0.00033185 0.00030915 0.0003993
33 0.0004632 0.00057305 0.00062075 0.0004224 0.00053765 0.0003396 0.00033965 0.0006106 0.00061375 0.00055055 0.00048285 0.0003816 0.0005435 0.0003708 0.00040185 0.00036375 0.00046775 0.00055395 0.00034625 0.0005078 0.00035625 0.00026885 0.0003931 0.00065705 0.0002755 0.00040205 0.0002909 0.00036465 0.00026915 0.00034 0.00042535 0.0002757 0.00034665 0.0005368 0.0003499 0.0004428 0.00066425 0.00035205 0.0003814 0.00055795 0.00038575 0.0003391 0.0006751 0.0002759 0.000575 0.00034585 0.00040665 0.0003681 0.00027055 0.0005191 0.00027085 0.00062115 0.0003529 0.00038575 0.00042785 0.0005543 0.0003863 0.0005943 0.00058775 0.00035185 0.0003568 0.00061775 0.00038565 0.0003619 0.00042665 0.00075175 0.0005585 0.0002911 0.0004106 0.0003806 0.00046715 0.0005517 0.0004233 0.00044195 0.0004268 0.00044765 0.00034665 0.00036815 0.0004672 0.0003504 0.00046035 0.0002759 0.00054475 0.000457 0.00052335 0.0003478 0.00046665 0.00046305 0.0003101 0.0003996 0.00050325
34 0.0003981 0.00049695 0.0005399 0.00032515 0.00041365 0.0002764 0.0004504 0.0005987 0.0005722 0.00056105 0.00038275 0.0002245 0.00047265 0.0004282 0.00025335 0.0002816 0.00037165 0.0005859 0.0003962 0.00041415 0.00019275 0.0004929 0.0003335 0.0006434 0.00019285 0.000253 0.0004048 0.00026075 0.00032995 0.00042945 0.0005005 0.0004384 0.0002935 0.0003499 0.0003711 0.0003536 0.00064255 0.0003786 0.00022485 0.00041855 0.00033065 0.00028555 0.0005079 0.0002744 0.00034885 0.00041705 0.00033645 0.0003083 0.00033805 0.0003491 0.00048115 0.0005388 0.00026025 0.0003306 0.00028215 0.00044775 0.00033115 0.0005255 0.0005982 0.0003784 0.0002756 0.00059785 0.0003305 0.0003416 0.0004279 0.0006672 0.000421 0.0002413 0.00038675 0.0003871 0.00045645 0.0004369 0.0003204 0.000282 0.00025335 0.00030645 0.0002935 0.00030835 0.00037115 0.00032905 0.00038915 0.0002744 0.0004268 0.0004314 0.00032245 0.0004053 0.00031315 0.00039795 0.00032515 0.00034465 0.0004712
35 0.00051985 0.00059045 0.00054415 0.0003407 0.0004973 0.00047585 0.0004892 0.0005801 0.0005862 0.00050615 0.00037135 0.00039345 0.00050795 0.00050105 0.00035275 0.00038115 0.0004657 0.000531 0.00050565 0.0003983 0.0003825 0.00050615 0.0004751 0.00061165 0.00040175 0.0003534 0.0004427 0.00033465 0.00043715 0.00051605 0.00050385 0.0004409 0.00044825 0.0004428 0.0003536 0.0006012 0.00060505 0.00042465 0.0003928 0.0004199 0.00048355 0.0004842 0.00056075 0.00040415 0.0003713 0.0004786 0.0004331 0.00044235 0.0004372 0.00045995 0.00050085 0.000521 0.00043785 0.00048375 0.00042385 0.00055195 0.00048365 0.0005937 0.0004801 0.00042445 0.00038085 0.00057925 0.00048365 0.0004528 0.00041235 0.0006178 0.00050315 0.0004064 0.0004989 0.00039975 0.00051455 0.00053105 0.00047815 0.000424 0.0004234 0.00045545 0.00044825 0.0004424 0.00047095 0.00041725 0.00051095 0.00040415 0.00050145 0.0005304 0.00041135 0.0004734 0.00045095 0.0005198 0.00039135 0.0004763 0.00055705
36 0.00038 0.0003846 0.0003748 0.00062165 0.0006307 0.0005347 0.00059135 0.0003875 0.00035485 0.00045795 0.00069195 0.0006224 0.00046035 0.00058175 0.0006057 0.0006095 0.00045095 0.00045745 0.00053975 0.000703 0.00061145 0.0006561 0.00046445 0.0002929 0.00063185 0.00060585 0.0006526 0.00060515 0.0006586 0.0005526 0.0005414 0.00066175 0.00055905 0.00066425 0.00064255 0.00060505 0.0005723 0.00064975 0.00062225 0.00048865 0.00046545 0.0005278 0.00055085 0.0006309 0.000665 0.0005783 0.0004977 0.0005364 0.00065845 0.0006068 0.0006506 0.00045155 0.0005462 0.00046565 0.00069715 0.00039495 0.00046555 0.000313 0.00045915 0.00064955 0.00064585 0.000387 0.00046555 0.0005493 0.0006399 0.0003076 0.00047175 0.0006222 0.00048765 0.0005598 0.00069575 0.0004632 0.000462 0.0006926 0.0005273 0.0006422 0.00055905 0.00053645 0.0004567 0.0006347 0.0003949 0.0006309 0.0005293 0.000393 0.0006838 0.0005729 0.00070365 0.00037995 0.00061845 0.0004641 0.0002982
37 0.0005103 0.0006743 0.0006725 0.0004303 0.00042845 0.00048345 0.00026055 0.0005638 0.0006179 0.0006217 0.0004084 0.00049235 0.00063755 0.000426 0.0004866 0.00044915 0.00032555 0.00064655 0.0004456 0.00045805 0.00046455 0.0002816 0.00047795 0.00065 0.00048315 0.00048675 0.0003505 0.000375 0.00033885 0.00031935 0.0003609 0.0003361 0.00039175 0.00035205 0.0003786 0.00042465 0.00064975 0.0003904 0.0004922 0.00050945 0.0004753 0.0004613 0.000651 0.0004651 0.000476 0.00038655 0.0005141 0.00051435 0.00033805 0.000505 0.0002679 0.00051245 0.000518 0.0004755 0.00047045 0.0006469 0.00047535 0.00060665 0.0006004 0.0001952 0.00019525 0.00057095 0.0004754 0.00038815 0.00039695 0.0007686 0.00046915 0.00047965 0.0002981 0.00032755 0.0004498 0.0006234 0.0005506 0.00047035 0.0004974 0.0005018 0.00039175 0.0005144 0.00033255 0.00030845 0.00050145 0.0004651 0.0004648 0.00038425 0.00032755 0.000373 0.00052 0.0005103 0.00038925 0.00048195 0.00047025
38 0.00036005 0.00044065 0.00049415 0.00032435 0.0004769 0.00023425 0.00056075 0.0006395 0.0005448 0.000515 0.0005009 0.00014375 0.00043435 0.0004012 0.0002116 0.00022495 0.0004273 0.00053985 0.0003587 0.00047815 0.00014385 0.0005357 0.00029615 0.00061615 0.00014475 0.00021235 0.00042935 0.0002988 0.0003677 0.0004785 0.0006156 0.0004619 0.0003242 0.0003814 0.00022485 0.0003928 0.00062225 0.0004922 0.0002861 0.0004577 0.00030005 0.0002548 0.00049165 0.00022505 0.0003881 0.00044085 0.00028075 0.00025245 0.00037235 0.00037995 0.00052705 0.00057975 0.0002044 0.00030035 0.0003203 0.0003983 0.00030065 0.00049455 0.00063975 0.000492 0.0003925 0.00063865 0.00030025 0.0003723 0.0004093 0.0006285 0.00045825 0.0001929 0.00050335 0.00050445 0.00045215 0.00038025 0.0002639 0.0003203 0.0002035 0.0003448 0.0003242 0.0002525 0.00041985 0.00037945 0.00035115 0.00022505 0.000476 0.00047995 0.00044 0.0004322 0.0002976 0.00035995 0.00036345 0.0002997 0.0004517
39 0.0004478 0.0004845 0.0004634 0.00045995 0.00049345 0.00049275 0.0005266 0.00046645 0.00050575 0.0005316 0.0005 0.00045785 0.0005053 0.00053815 0.0004177 0.0004736 0.00044165 0.0005314 0.0005421 0.00052705 0.00044685 0.00064105 0.00048565 0.00048695 0.0004965 0.00041785 0.00055885 0.0004279 0.00055225 0.00055285 0.00046915 0.00058415 0.00046525 0.00055795 0.00041855 0.0004199 0.00048865 0.00050945 0.0004577 0.0006694 0.00048955 0.0005012 0.00053715 0.00052705 0.00041475 0.0005157 0.00044865 0.0004601 0.00055215 0.0004557 0.00063555 0.00045495 0.0004545 0.00048975 0.00050495 0.00047115 0.0004896 0.0005022 0.00050725 0.00050925 0.0004614 0.0004738 0.00048965 0.0004709 0.00049715 0.00051765 0.0004703 0.00050225 0.0004382 0.00047165 0.0006082 0.00048995 0.0004168 0.0004978 0.00040965 0.00049775 0.00046525 0.00046015 0.0004468 0.00050195 0.00044765 0.00052705 0.00049375 0.00045865 0.000455 0.00051025 0.00052485 0.0004477 0.0005329 0.00048225 0.00047885
40 0.0002446 0.00037905 0.00044885 0.0004262 0.0005113 0.00023485 0.00046365 0.00052905 0.00043865 0.00049305 0.00055135 0.0002997 0.0004333 0.00038635 0.00035745 0.00032795 0.0003379 0.00051795 0.00030795 0.00056 0.00026775 0.000449 0.0002394 0.00045125 0.00023915 0.00035715 0.00042005 0.0003588 0.00036555 0.0003705 0.00050295 0.0004454 0.00031715 0.00038575 0.00033065 0.00048355 0.00046545 0.0004753 0.00030005 0.00048955 0.0004573 0.0002343 0.00052475 0.00028875 0.0005528 0.00040115 0.00027995 0.00027915 0.00037365 0.00044035 0.00043725 0.0005526 0.0002546 0.00022895 0.0004226 0.00033585 0.00022935 0.0003204 0.0005847 0.0004751 0.00042465 0.00053615 0.0002289 0.00034175 0.00049875 0.00052465 0.00042185 0.00026385 0.00038495 0.0004335 0.00049695 0.00040025 0.00026015 0.0004248 0.00027335 0.000399 0.00031715 0.0002792 0.00033025 0.00039415 0.00025045 0.00028875 0.00042235 0.00030705 0.0005263 0.00038925 0.00043345 0.0002443 0.0003558 0.00024895 0.00022915
41 0.00024475 0.0003527 0.0004489 0.00042685 0.0004607 0.00015165 0.0004115 0.0005027 0.00043865 0.00052955 0.000552 0.0002546 0.00043885 0.0003342 0.0003122 0.0003138 0.000376 0.00052805 0.00025595 0.00056065 0.00022265 0.00043345 0.0002449 0.00051355 0.00016155 0.00031205 0.00037335 0.00035945 0.0003189 0.0003185 0.0005132 0.0004297 0.00023405 0.0003391 0.00028555 0.0004842 0.0005278 0.0004613 0.0002548 0.0005012 0.0002343 0.0003021 0.00056285 0.0002421 0.0005402 0.000349 0.0002743 0.000196 0.00032715 0.00038975 0.00042185 0.00056425 0.0001715 0.0002346 0.0003657 0.00033595 0.0002349 0.00040915 0.0006096 0.0004611 0.0003796 0.0005098 0.0002345 0.0002586 0.0004846 0.0006134 0.00045995 0.0001862 0.00029635 0.00039615 0.00048295 0.00038855 0.00017155 0.0003797 0.00022275 0.00035675 0.00023405 0.00019605 0.0003684 0.00038015 0.0002478 0.0002421 0.00044865 0.0003072 0.0005137 0.00033725 0.00038835 0.00024445 0.00032385 0.0002546 0.0003178
42 0.0005057 0.0004922 0.0005092 0.00050535 0.0004698 0.00055355 0.00070495 0.000616 0.00053535 0.0005655 0.0004765 0.0004918 0.00052835 0.000619 0.0005471 0.000529 0.0005172 0.00061185 0.0006192 0.00045365 0.0004914 0.00075745 0.0005273 0.0005554 0.0005621 0.00054725 0.0006938 0.00051725 0.00066145 0.0006684 0.00065365 0.00071215 0.00059205 0.0006751 0.0005079 0.00056075 0.00055085 0.000651 0.00049165 0.00053715 0.00052475 0.00056285 0.0006478 0.000593 0.0004541 0.00065555 0.000518 0.00055575 0.00066585 0.00044345 0.0007485 0.00057115 0.00054285 0.00052495 0.00047505 0.00042065 0.00052485 0.00040905 0.0005883 0.0006508 0.0005936 0.0006046 0.00052485 0.000605 0.0006296 0.00041235 0.0004249 0.00057515 0.0006157 0.0005994 0.0005226 0.0004765 0.00051735 0.00046285 0.00046605 0.0004629 0.00059205 0.0005558 0.00050985 0.00059055 0.0005057 0.000593 0.00044395 0.00055505 0.0004479 0.0006467 0.00044 0.00050565 0.0006002 0.0005377 0.0004901
43 0.0003678 0.0004268 0.00052275 0.0003467 0.00057695 0.0002215 0.00047445 0.00064685 0.0005734 0.00044375 0.0004914 0.00022515 0.00044395 0.0003396 0.00028255 0.00019345 0.00049735 0.00044715 0.00026495 0.00050005 0.0001932 0.0003492 0.00028485 0.0006247 0.00011305 0.0002825 0.000299 0.0002892 0.00025565 0.00038495 0.00050525 0.00027555 0.0003117 0.0002759 0.0002744 0.00040415 0.0006309 0.0004651 0.00022505 0.00052705 0.00028875 0.0002421 0.000593 0.0002246 0.0005396 0.0003544 0.00025355 0.000215 0.000264 0.00044845 0.00033765 0.0006492 0.0001917 0.000289 0.00035575 0.00040605 0.0002893 0.0005037 0.00056895 0.0004649 0.00043985 0.000646 0.0002889 0.00033505 0.0004307 0.0006586 0.0005283 0.00013645 0.00051 0.00043295 0.000452 0.00039705 0.0002702 0.00036975 0.00027215 0.0003755 0.0003117 0.00021505 0.0004898 0.000348 0.0003649 0.0001123 0.00053185 0.0004878 0.00057075 0.0003428 0.00037845 0.0003676 0.00027275 0.00028845 0.00046075
44 0.0005698 0.00063695 0.0005693 0.0004114 0.00040225 0.0005318 0.00060215 0.0006302 0.00061135 0.00061075 0.00037135 0.00038825 0.00055245 0.00061395 0.00034805 0.00043595 0.0004544 0.00065705 0.0006179 0.0003984 0.0003772 0.0006946 0.0005448 0.0006749 0.000477 0.0003482 0.00059865 0.00040495 0.0005693 0.0006284 0.00063585 0.0006332 0.00050425 0.000575 0.00034885 0.0003713 0.000665 0.000476 0.0003881 0.00041475 0.0005528 0.0005402 0.0004541 0.0005396 0.0004297 0.0005915 0.00051165 0.00052215 0.0005692 0.00036475 0.0006891 0.0005097 0.00049375 0.000553 0.0003629 0.0005771 0.00055285 0.0006321 0.00062195 0.0004758 0.00037845 0.00062595 0.0005529 0.0005327 0.000464 0.00063145 0.000467 0.00050555 0.00053575 0.00053175 0.000495 0.0005482 0.00051485 0.0003481 0.00039875 0.00039845 0.00050425 0.0005222 0.00045955 0.00046875 0.00055475 0.0005396 0.0004344 0.0005804 0.0002548 0.00058605 0.00037515 0.0005697 0.0005416 0.00054545 0.00062075
45 0.00036845 0.00047165 0.00052425 0.00045815 0.00050045 0.0003502 0.00031345 0.0005078 0.00052735 0.00053275 0.00052455 0.0004417 0.0005569 0.00033765 0.00046135 0.0003927 0.00044005 0.00053125 0.0003173 0.00054945 0.0004164 0.0003171 0.0004014 0.00056315 0.00037375 0.0004622 0.00031375 0.00041195 0.0003462 0.00031775 0.00040045 0.0003216 0.00034145 0.00034585 0.00041705 0.0004786 0.0005783 0.00038655 0.00044085 0.0005157 0.00040115 0.000349 0.00065555 0.0003544 0.0005915 0.0006254 0.00036385 0.0003137 0.000348 0.00047505 0.00031955 0.0005786 0.000341 0.00040135 0.00049365 0.00046855 0.00040125 0.00052415 0.0005719 0.00038635 0.0004071 0.00052305 0.00040125 0.00031425 0.0004541 0.0006796 0.0005397 0.00034665 0.0003139 0.00036275 0.0005044 0.0005164 0.000313 0.000508 0.00038835 0.000492 0.00034145 0.0003138 0.00043965 0.0003886 0.0003719 0.0003544 0.00051625 0.0003692 0.00054645 0.00031535 0.0005329 0.00036855 0.0003869 0.00039325 0.00042895
46 0.0002376 0.00032435 0.0003988 0.0003757 0.0005226 0.0002545 0.00049085 0.0005351 0.00045975 0.000439 0.0005253 0.0002804 0.0004414 0.00034905 0.0003382 0.0002465 0.0004069 0.00046385 0.00027695 0.0005339 0.00024845 0.00047015 0.0002734 0.00047535 0.00024435 0.00033785 0.0003521 0.00032945 0.00038655 0.0004039 0.00050235 0.0004042 0.00032865 0.00040665 0.00033645 0.0004331 0.0004977 0.0005141 0.00028075 0.00044865 0.00027995 0.0002743 0.000518 0.00025355 0.00051165 0.00036385 0.0002952 0.00015915 0.00039465 0.0003872 0.0004584 0.00057025 0.0002017 0.00028015 0.00043015 0.00029285 0.00028005 0.00035985 0.0005616 0.0005139 0.0004849 0.00055045 0.0002801 0.000286 0.00047345 0.00052095 0.00045485 0.00020185 0.0004244 0.00043555 0.0005022 0.00035995 0.0001707 0.0004299 0.00021725 0.000426 0.00032865 0.00015915 0.00039935 0.0004002 0.00022855 0.00025355 0.0004542 0.00036455 0.00054925 0.00035205 0.00043845 0.0002374 0.0003729 0.00025785 0.00030915
