 slim_337554331 slim_337554178 slim_337554586 slim_337554531 slim_337554625 slim_337554687 slim_337554669 slim_337554622 slim_337554679 slim_337554623 slim_337554542 slim_337554598 slim_337554678 slim_337554437 slim_337554420 slim_337554612 slim_337554554 slim_337554696 slim_337554626 slim_337554511 slim_337554607 slim_337554694 slim_337554675 slim_337554271 slim_337554647 slim_337554633 slim_337554657 slim_337554629 slim_337554509 slim_337554303 slim_337554450 slim_337554641 slim_337554525 slim_337554417 slim_337554476 slim_337554621 slim_337554117 slim_337554690 slim_337554685 slim_337554583 slim_337554667 slim_337554642 slim_337554695 slim_337554674 slim_337554683 slim_337554684 slim_337554692 slim_337554688 slim_337554636 slim_337554632 slim_337554568 slim_337554552 slim_337554661 slim_337554565 slim_337554599 slim_337554361 slim_337554624 slim_337554257 slim_337554555 slim_337554448 slim_337554490 slim_337554619 slim_337554569 slim_337554352 slim_337554662 slim_337554556 slim_337554665 slim_337554613 slim_337554659 slim_337554664 slim_337554485 slim_337554545 slim_337554457 slim_337554686 slim_337554481 slim_337554211 slim_337554654 slim_337554451 slim_337554666 slim_337554653 slim_337554677 slim_337554443 slim_337554570 slim_337554644 slim_337554620 slim_337554563 slim_337554682 slim_337554689 slim_337554594 slim_337554650 slim_337554477 slim_337554673 slim_337554691 slim_337554680
10 6.27e-05 5.15e-05 0.0001417 4.81e-05 0.000132 0.00014825 0.00014025 6.06e-05 5.56e-05 6.5e-05 9.59e-05 7.3e-05 6.8e-05 7.335e-05 0.00013315 6.5e-05 6.075e-05 5.55e-05 0.00014555 4.815e-05 5.385e-05 5.535e-05 0.00013265 0.00014945 0.00012245 0.0001422 0.00013305 6.48e-05 0.00014395 0.00021645 6.045e-05 0.00013315 5.49e-05 0.0001392 0.00014435 0.00013935 0.00013675 6.275e-05 5.585e-05 0.00014195 0.000142 0.0001322 0.0001492 6.65e-05 4.82e-05 0.0001319 0.00014855 4.905e-05 6.97e-05 0.0001395 0.000132 0.000132 5.925e-05 4.83e-05 0.00021705 0.0001346 6.46e-05 6.3e-05 4.835e-05 0.00021575 0.0001498 5.54e-05 5.53e-05 5.355e-05 0.00014045 4.83e-05 5.385e-05 7.38e-05 0.00013195 0.0001366 5.91e-05 0.00013945 0.00013225 0.00013285 0.00012245 6.95e-05 5.415e-05 6.095e-05 0.0001394 0.00014525 0.00014465 0.00021615 0.00013145 0.000217 0.0002194 0.00013595 0.00021535 6.835e-05 5.55e-05 5.56e-05 7.675e-05 0.0001409 6.44e-05 5.195e-05
11 4.37e-05 7.39e-05 0.0001216 7.285e-05 0.0001309 0.00010185 0.00012115 3.91e-05 5.505e-05 2.81e-05 7.3e-05 1e-07 2.11e-05 3.065e-05 0.00013525 4.45e-05 3.925e-05 6.01e-05 0.0001007 7.805e-05 5.765e-05 5.985e-05 0.0001386 0.0001063 0.0001462 0.00012125 0.00013945 4.43e-05 9.915e-05 0.0001997 3.385e-05 0.00013945 5.74e-05 0.000121 9.7e-05 0.000118 0.0001365 2.315e-05 6.035e-05 0.00012185 0.0001219 0.00013415 0.00010875 4.92e-05 7.81e-05 0.0001309 0.0001022 7.445e-05 4.49e-05 0.00011815 0.00013605 0.0001309 4.295e-05 7.82e-05 0.00020075 0.0001399 4.775e-05 4.21e-05 7.825e-05 0.00019395 0.00010665 5.485e-05 5.465e-05 7.715e-05 0.00012135 7.31e-05 5.25e-05 2.81e-05 0.000136 0.0001355 5.61e-05 0.00011725 0.00013945 0.0001401 0.00015135 4.17e-05 5.795e-05 3.935e-05 0.00011805 0.0001011 0.00010045 0.00019755 0.00013825 0.0001984 0.0002011 0.00014105 0.0001961 2.325e-05 6e-05 5.41e-05 8.5e-06 0.00012275 4.755e-05 7.435e-05
12 4.86e-05 6.8e-05 0.0001168 6.785e-05 0.000136 0.0001157 0.00011355 4.625e-05 4.34e-05 3.035e-05 6.8e-05 2.11e-05 4.21e-05 2.22e-05 0.0001357 4.74e-05 4.635e-05 4.675e-05 0.00011555 7.135e-05 5.06e-05 4.67e-05 0.0001404 0.0001146 0.00013575 0.00011685 0.00013845 4.725e-05 0.0001144 0.00020855 4.27e-05 0.0001385 4.655e-05 0.0001149 0.00011425 0.00011475 0.00013605 2.855e-05 4.7e-05 0.00011635 0.00011685 0.0001362 0.00011655 4.74e-05 7.14e-05 0.000136 0.00011525 6.755e-05 4.39e-05 0.0001149 0.00013945 0.000136 2.955e-05 7.15e-05 0.0002068 0.0001415 4.975e-05 2.205e-05 7.15e-05 0.00020745 0.00011495 4.275e-05 4.32e-05 7.055e-05 0.00011375 6.805e-05 4.715e-05 2.21e-05 0.0001394 0.0001353 4.355e-05 0.00011465 0.00013975 0.00013845 0.0001392 4.315e-05 5.085e-05 2.59e-05 0.0001148 0.0001135 0.00011465 0.00020595 0.00013965 0.00020725 0.00020845 0.0001417 0.0002076 2.785e-05 4.68e-05 4.31e-05 2.44e-05 0.00011485 4.96e-05 6.845e-05
13 5.3e-05 7.245e-05 0.00011185 7.32e-05 0.00014055 0.00011815 0.00010575 5.29e-05 4.225e-05 3.21e-05 7.335e-05 3.065e-05 2.22e-05 2.54e-05 0.0001358 4.955e-05 5.295e-05 4.4e-05 0.00011895 7.51e-05 5.435e-05 4.445e-05 0.00014175 0.0001114 0.00013575 0.0001127 0.0001372 4.945e-05 0.00011825 0.0002059 5.095e-05 0.0001373 4.66e-05 0.00010865 0.0001201 0.0001112 0.00013515 3.345e-05 4.415e-05 0.00011185 0.00011135 0.00013755 0.00011315 4.455e-05 7.515e-05 0.00014055 0.00011665 7.105e-05 4.175e-05 0.00011125 0.0001424 0.00014055 2.705e-05 7.525e-05 0.00020155 0.0001426 5.125e-05 1.285e-05 7.52e-05 0.0002096 0.0001113 4.25e-05 4.255e-05 7.43e-05 0.00010605 7.335e-05 5.25e-05 1.565e-05 0.00014235 0.00013475 4.15e-05 0.00011235 0.00013945 0.00013645 0.0001376 4.39e-05 5.455e-05 2.36e-05 0.00011125 0.0001142 0.0001173 0.00020265 0.0001406 0.00020485 0.0002046 0.00014185 0.00020775 3.23e-05 4.45e-05 4.32e-05 2.885e-05 0.00010665 5.115e-05 7.29e-05
14 0.00013485 0.00013475 0.00013715 0.000133 0.0001327 0.0001342 0.00013495 0.00013485 0.00013405 0.00013575 0.00013315 0.00013525 0.0001357 0.0001358 0.000263 0.00013525 0.0001349 0.0001353 0.00013575 0.0001344 0.00013735 0.00013525 0.0001345 0.00013425 0.00013245 0.00013765 0.00013415 0.00013515 0.0001341 0.0001337 0.0001334 0.00013425 0.00013495 0.0001345 0.0001344 0.00013465 0.000134 0.00013445 0.00013555 0.0001372 0.00013725 0.0001325 0.0001356 0.0001355 0.00013445 0.0001325 0.0001345 0.00013465 0.0001357 0.000135 0.00013405 0.0001327 0.0001371 0.00013455 0.00013355 0.0001364 0.00013605 0.00013615 0.0001345 0.0001336 0.0001344 0.00013385 0.00013385 0.0001372 0.000135 0.00013315 0.000136 0.00013625 0.000134 0.0001347 0.0001358 0.00013495 0.0001338 0.0001337 0.0001338 0.0001355 0.00013755 0.0001381 0.0001349 0.00013415 0.0001343 0.0001334 0.0001338 0.00013305 0.00013605 0.0001366 0.0001331 0.00013785 0.0001353 0.00013415 0.0001363 0.0001346 0.00013595 0.0001352
15 4.52e-05 6.445e-05 0.00011855 6.485e-05 0.0001335 0.00011365 0.0001173 4.445e-05 6.8e-05 4.805e-05 6.5e-05 4.45e-05 4.74e-05 4.955e-05 0.00013525 8.79e-05 4.435e-05 4.735e-05 0.00011475 4.435e-05 4.89e-05 4.71e-05 0.0001141 0.00011505 0.00013545 0.0001188 0.0001146 4.42e-05 0.000113 0.00018315 6.49e-05 0.00011465 4.68e-05 0.0001162 0.00011295 0.00011565 0.0001352 4.56e-05 4.745e-05 0.0001188 0.00011885 0.0001341 0.000118 4.695e-05 4.44e-05 0.0001333 0.0001125 6.415e-05 6.705e-05 0.000116 0.00011295 0.0001335 4.965e-05 4.45e-05 0.00018385 0.0001159 4.785e-05 5.03e-05 4.425e-05 0.00018145 0.00011495 6.78e-05 6.76e-05 6.79e-05 0.0001175 6.5e-05 6.945e-05 4.97e-05 0.0001129 0.0001349 6.76e-05 0.0001155 0.0001136 0.00011475 0.0001149 6.66e-05 4.895e-05 5.155e-05 0.00011585 0.00011455 0.00011375 0.00018245 0.00011305 0.00018345 0.000186 0.00011725 0.0001813 4.995e-05 4.7e-05 6.765e-05 4.79e-05 0.00011815 4.79e-05 6.49e-05
16 4.275e-05 6.21e-05 0.0001215 6.06e-05 0.00013325 0.0001165 0.0001201 3.94e-05 6.775e-05 4.475e-05 6.075e-05 3.925e-05 4.635e-05 5.295e-05 0.0001349 4.435e-05 7.84e-05 4.65e-05 0.0001135 3.95e-05 4.54e-05 4.625e-05 0.00011325 0.00011825 0.00013495 0.00012175 0.0001134 4.435e-05 0.00011195 0.0001863 6.045e-05 0.00011345 4.595e-05 0.00011935 0.0001119 0.000119 0.0001366 4.2e-05 4.655e-05 0.00012175 0.0001218 0.00013385 0.000119 4.635e-05 3.955e-05 0.00013325 0.00011685 5.945e-05 6.9e-05 0.00011915 0.0001121 0.00013325 4.89e-05 3.965e-05 0.00018665 0.00011485 4.51e-05 5.345e-05 3.94e-05 0.0001846 0.0001186 6.755e-05 6.735e-05 6.435e-05 0.0001203 6.07e-05 6.655e-05 5.285e-05 0.00011205 0.0001362 6.925e-05 0.00011885 0.0001127 0.00011345 0.0001138 6.825e-05 4.535e-05 5.205e-05 0.00011905 0.0001133 0.0001127 0.0001855 0.0001122 0.00018635 0.0001886 0.0001162 0.00018465 4.895e-05 4.605e-05 6.74e-05 4.505e-05 0.00012105 4.525e-05 6.255e-05
17 4.79e-05 5.605e-05 0.00011665 5.545e-05 0.0001383 0.0001303 0.0001121 4.635e-05 5.56e-05 4.69e-05 5.55e-05 6.01e-05 4.675e-05 4.4e-05 0.0001353 4.735e-05 4.65e-05 6.47e-05 0.00012825 3.255e-05 3.82e-05 3.3e-05 0.0001149 0.0001265 0.0001245 0.0001175 0.00011235 4.715e-05 0.0001271 0.0001951 6.92e-05 0.00011245 3.5e-05 0.00011325 0.00012905 0.00011525 0.00013615 4.73e-05 3.28e-05 0.00011665 0.00011625 0.00013585 0.00012685 4.46e-05 3.26e-05 0.0001383 0.00012985 5.26e-05 6.795e-05 0.0001154 0.00011535 0.0001383 3.545e-05 3.27e-05 0.00019275 0.0001163 4.735e-05 3.25e-05 3.275e-05 0.00019805 0.00012685 5.585e-05 5.59e-05 5.78e-05 0.0001122 5.57e-05 6.115e-05 4.635e-05 0.0001153 0.00013605 5.62e-05 0.0001164 0.00011305 0.0001115 0.00010155 6.965e-05 3.85e-05 3.855e-05 0.0001153 0.0001256 0.0001268 0.00019385 0.00011335 0.0001952 0.000196 0.0001167 0.0001961 5.35e-05 3.315e-05 5.655e-05 6.085e-05 0.0001127 4.715e-05 5.65e-05
18 0.0001151 0.0001452 0.0001171 0.0001454 0.0001337 0.0001022 0.00011845 0.0001134 0.00014775 0.0001154 0.00014555 0.0001007 0.00011555 0.00011895 0.00013575 0.00011475 0.0001135 0.00012825 0.0002013 0.00012605 0.00012815 0.000128 0.00011575 0.0001047 0.00014675 0.0001172 0.00011655 0.0001146 0.0001016 0.00010515 0.0001327 0.0001166 0.0001271 0.00011745 0.00010155 0.00011645 0.0001358 0.0001138 0.0001285 0.00011735 0.00011725 0.000135 0.00010655 0.00011735 0.0001261 0.00013375 0.0001028 0.00014565 0.00013635 0.00011655 0.0001143 0.0001337 0.0001279 0.0001262 0.00010615 0.0001151 0.00011635 0.0001304 0.0001262 0.00010245 0.0001051 0.00014755 0.00014735 0.00014745 0.00011865 0.0001456 0.00014755 0.00011845 0.00011425 0.0001359 0.00014755 0.0001163 0.0001157 0.00011655 0.00012735 0.0001352 0.0001284 0.00013 0.0001165 0.0001038 0.00010305 0.00010465 0.0001144 0.00010465 0.00010545 0.0001161 0.00010255 0.0001172 0.0001281 0.0001474 0.00010345 0.0001189 0.0001162 0.00014565
19 4.225e-05 4.995e-05 0.00012125 4.8e-05 0.00013545 0.000131 0.0001189 3.915e-05 8.03e-05 6.115e-05 4.815e-05 7.805e-05 7.135e-05 7.51e-05 0.0001344 4.435e-05 3.95e-05 3.255e-05 0.00012605 4e-07 3.28e-05 3.23e-05 8.745e-05 0.00013005 0.00012355 0.0001221 8.7e-05 4.395e-05 0.0001245 0.00017275 8.68e-05 8.71e-05 3.415e-05 0.00011755 0.00012655 0.00011985 0.00013655 6.06e-05 3.28e-05 0.0001215 0.00012155 0.0001334 0.0001291 4.355e-05 3.5e-07 0.00013545 0.00013135 4.44e-05 9.295e-05 0.00012 8.78e-05 0.00013545 5.46e-05 4.5e-07 0.0001724 8.935e-05 4.29e-05 6.465e-05 7e-07 0.0001751 0.0001304 8.01e-05 7.99e-05 5.16e-05 0.0001191 4.835e-05 8.045e-05 7.745e-05 8.775e-05 0.00013675 8.225e-05 0.0001203 8.6e-05 8.635e-05 7.59e-05 9.465e-05 3.32e-05 6.46e-05 0.0001199 0.00012525 0.0001247 0.0001733 8.58e-05 0.00017415 0.00017595 9.1e-05 0.00017305 7.45e-05 3.255e-05 8.055e-05 8.135e-05 0.0001192 4.25e-05 5.03e-05
20 4.63e-05 5.445e-05 0.0001207 5.37e-05 0.00013705 0.00013155 0.0001211 4.525e-05 5.925e-05 4.665e-05 5.385e-05 5.765e-05 5.06e-05 5.435e-05 0.00013735 4.89e-05 4.54e-05 3.82e-05 0.00012815 3.28e-05 6.52e-05 3.79e-05 0.0001157 0.00013195 0.0001265 0.0001209 0.00011595 4.87e-05 0.0001281 0.0001985 6.61e-05 0.00011605 3.82e-05 0.0001208 0.00012845 0.0001214 0.0001383 4.71e-05 3.845e-05 0.00012095 0.000121 0.0001367 0.00012905 4.955e-05 3.285e-05 0.00013705 0.0001319 5.27e-05 7.105e-05 0.00012155 0.00011605 0.00013705 3.9e-05 3.295e-05 0.000199 0.00011565 4.62e-05 4.355e-05 3.3e-05 0.0001993 0.0001323 5.905e-05 5.885e-05 5.255e-05 0.0001213 5.395e-05 5.36e-05 5.485e-05 0.000116 0.00013785 6e-05 0.0001212 0.0001159 0.0001161 0.00010555 7.09e-05 3.3e-05 3.775e-05 0.00012145 0.0001285 0.0001283 0.00019885 0.0001158 0.0001997 0.0001987 0.00011645 0.00019895 4.61e-05 3.81e-05 5.885e-05 5.835e-05 0.0001221 4.6e-05 5.49e-05
