 slim_337449533 slim_337475106 slim_337476465 slim_337476466 slim_337476556 slim_337476594 slim_337476596 slim_337476625 slim_337476620 slim_337476622 slim_337476588 slim_337476605 slim_337476549 slim_337476754 slim_337476749 slim_337476701 slim_337476675 slim_337476682 slim_337476709 slim_337476691 slim_337476741 slim_337476663 slim_337476746 slim_337476753 slim_337476653 slim_337476720 slim_337476643 slim_337476763 slim_337476648 slim_337476685 slim_337476743 slim_337476737 slim_337476718 slim_337476736 slim_337476881 slim_337476864 slim_337476839 slim_337476838 slim_337476888 slim_337476851 slim_337476866 slim_337476863 slim_337476811 slim_337476799 slim_337476810 slim_337476776 slim_337476868 slim_337476790 slim_337476827 slim_337476812 slim_337476880 slim_337476871 slim_337476785 slim_337476777 slim_337476841 slim_337476891 slim_337476816 slim_337476815 slim_337476867 slim_337476887 slim_337476845 slim_337476791 slim_337476836 slim_337476859 slim_337476788 slim_337476829 slim_337476862 slim_337476854 slim_337476798 slim_337476886 slim_337476876 slim_337476878 slim_337476849 slim_337476832 slim_337476808 slim_337476869 slim_337476823 slim_337476778 slim_337476879 slim_337476873 slim_337476769 slim_337476835 slim_337476889 slim_337476847 slim_337476825 slim_337476844 slim_337476853 slim_337476786 slim_337476874 slim_337476830 slim_337476775 slim_337476893 slim_337476846
10 0.0008675 0.0008602 0.0008096 0.0008042 0.00077425 0.00081335 0.00081745 0.00085625 0.0008455 0.0008301 0.0007561 0.00081835 0.00081165 0.00082935 0.0006352 0.0008444 0.0008362 0.00078955 0.00068395 0.0008014 0.0008752 0.0008411 0.00074755 0.00089865 0.00080805 0.000818 0.0008472 0.0008582 0.00078385 0.0008544 0.00060525 0.00081605 0.0006388 0.0006625 0.00083335 0.00078075 0.00079605 0.00087255 0.000834 0.00060355 0.0007878 0.00086765 0.00083455 0.00082975 0.000852 0.0008509 0.0009205 0.0008354 0.00075435 0.0009044 0.00060455 0.00084925 0.0008211 0.00081385 0.00083225 0.00082495 0.0008374 0.00080905 0.0006339 0.0008546 0.000882 0.0007846 0.00063145 0.0008036 0.0008029 0.00082985 0.00081475 0.00061945 0.0008141 0.00081585 0.000633 0.0008491 0.0008209 0.00083475 0.00078415 0.0006136 0.00079465 0.00082715 0.00084065 0.00088925 0.00088245 0.00080355 0.00080155 0.00081935 0.00086135 0.0006082 0.0008202 0.0006138 0.00062035 0.00083555 0.0007814 0.00080995 0.0006061
11 0.0008399 0.0007921 0.0007809 0.00078275 0.00073365 0.00080715 0.0008329 0.00079065 0.00069115 0.00084255 0.00081835 0.0007718 0.0007963 0.00080805 0.00081905 0.0007229 0.0007991 0.00075415 0.00081055 0.00082045 0.0008033 0.00077415 0.0008025 0.00085025 0.00078765 0.00073835 0.00074235 0.0008245 0.000799 0.00080815 0.000777 0.0007642 0.000862 0.00082735 0.00074655 0.00052475 0.00079525 0.00079845 0.000764 0.0007199 0.00061395 0.00079245 0.00063165 0.00075 0.00079635 0.0005948 0.00085205 0.00079385 0.00081475 0.0008467 0.00081995 0.00083285 0.0008048 0.0006171 0.00070685 0.0007441 0.00081805 0.0007591 0.00079105 0.00078555 0.0008416 0.00073605 0.0005868 0.0006586 0.00070155 0.00052185 0.000802 0.00078515 0.0007734 0.0005344 0.00074215 0.00079395 0.0008496 0.00063185 0.0007485 0.0007876 0.00076965 0.0007991 0.00080805 0.00079135 0.0008152 0.00065855 0.00071685 0.00076635 0.00082805 0.00085255 0.0007982 0.000813 0.000798 0.00081155 0.00076395 0.0008167 0.0007392
12 0.00079645 0.00067035 0.0008217 0.0007477 0.0008112 0.0007761 0.00076885 0.00079505 0.0008218 0.0008352 0.00081165 0.0007963 0.0008064 0.0008352 0.00080875 0.0008368 0.0006637 0.000817 0.0007068 0.00082095 0.00083185 0.00082105 0.00077345 0.00083715 0.0007993 0.00079015 0.00081385 0.0006995 0.0007793 0.0007545 0.00075195 0.000784 0.00082245 0.0008189 0.0008547 0.0008126 0.0007862 0.00078265 0.0007656 0.00083585 0.00079955 0.00066765 0.0008324 0.00081965 0.00080965 0.00080365 0.00084705 0.00077695 0.0008017 0.0008313 0.00081605 0.0008421 0.00075355 0.00076005 0.00084945 0.00070475 0.0007737 0.00077345 0.0007964 0.0008155 0.0008341 0.0008229 0.00079785 0.0007511 0.0008152 0.00082725 0.00080595 0.0007987 0.00067325 0.0007919 0.0008217 0.0007826 0.0008276 0.0008326 0.00073975 0.0007839 0.00081075 0.00081725 0.000767 0.00076675 0.000809 0.00075105 0.00080765 0.0007853 0.00080895 0.00081395 0.0005991 0.0008126 0.00082665 0.0008243 0.00077595 0.0008064 0.00081275
13 0.00077835 0.00087615 0.00075535 0.00079005 0.00079185 0.00084575 0.0007985 0.0008102 0.000858 0.0008295 0.00082935 0.00080805 0.0008352 0.0008507 0.0008037 0.0008226 0.0006332 0.00076865 0.00082585 0.0008229 0.0008109 0.00082715 0.0008204 0.00077925 0.0008207 0.0008732 0.0007814 0.0008471 0.00081585 0.0007977 0.0008218 0.00080945 0.0008745 0.0007684 0.00083775 0.0008416 0.0007856 0.00079115 0.00081375 0.00080345 0.0008582 0.00083975 0.0008247 0.00077935 0.00078275 0.0007952 0.00084695 0.0008871 0.0007817 0.0007896 0.00079745 0.0008298 0.00080555 0.0008271 0.00079535 0.00082805 0.00081215 0.0008777 0.00083015 0.00072145 0.0008066 0.0008113 0.00078385 0.0008671 0.00084275 0.00081765 0.0008198 0.00078595 0.00084345 0.0008272 0.0007652 0.0007919 0.0008153 0.0008249 0.0008634 0.0007898 0.0008004 0.00077875 0.00085845 0.00080795 0.0008359 0.00086705 0.0008092 0.0006497 0.00064105 0.0008634 0.00078945 0.00080325 0.000809 0.00065635 0.00080285 0.0008007 0.0007621
14 0.00058965 0.00087295 0.0008544 0.0008266 0.00080245 0.0008531 0.0008348 0.00080785 0.00083995 0.0008709 0.0006352 0.00081905 0.00080875 0.0008037 0.000819 0.00079775 0.00085665 0.0008182 0.0006854 0.00086995 0.00085735 0.00083815 0.0007364 0.00087985 0.00083715 0.0008495 0.00079375 0.00089385 0.0008011 0.00083875 0.00065155 0.00080095 0.000851 0.00069815 0.00087295 0.0008242 0.00080665 0.00085065 0.0008562 0.00064795 0.00083855 0.0008593 0.00084 0.00084885 0.0008314 0.0008506 0.00088005 0.00086825 0.00076535 0.00086305 0.00067555 0.00081155 0.00077375 0.00080335 0.00085255 0.0008576 0.0008388 0.0008389 0.00063915 0.00086535 0.0008366 0.0008328 0.00060405 0.0008539 0.0008779 0.00082635 0.0008484 0.00059175 0.0008216 0.0008147 0.00062775 0.00082125 0.00087565 0.0008402 0.0008009 0.0006407 0.00083705 0.000785 0.00063545 0.00083265 0.00083655 0.00085385 0.0008257 0.00082435 0.00085685 0.00061945 0.000808 0.00042565 0.00062385 0.00081765 0.0008272 0.0008496 0.0006438
15 0.0008019 0.00084795 0.0007273 0.00081615 0.00082355 0.00087105 0.0008673 0.00062785 0.00082965 0.0008269 0.0008444 0.0007229 0.0008368 0.0008226 0.00079775 0.000806 0.00079995 0.00069445 0.00083565 0.00084205 0.00087245 0.00082255 0.00078115 0.00085275 0.0007906 0.0008381 0.00062875 0.00086705 0.0008414 0.00083255 0.0008274 0.00081975 0.00085925 0.0008017 0.0006266 0.0007775 0.0008021 0.00083135 0.0008175 0.00061015 0.00083055 0.0008396 0.00085645 0.0007451 0.0008072 0.00071435 0.00087045 0.00083385 0.0008556 0.0008347 0.00084425 0.00062605 0.00063855 0.00082555 0.0006002 0.00075345 0.0008448 0.0008438 0.00082395 0.0008255 0.00082035 0.00069755 0.00083875 0.00082825 0.0008451 0.00063355 0.00081145 0.0006102 0.0008362 0.0008532 0.000834 0.00077695 0.0008284 0.00085665 0.00081525 0.0008165 0.0007586 0.000596 0.0008031 0.00077235 0.00082815 0.0008282 0.00071605 0.0007801 0.0007943 0.0008268 0.0008425 0.00079285 0.0006101 0.00086865 0.0007363 0.00080175 0.00083575
16 0.00085935 0.00075815 0.00079865 0.0007946 0.00079345 0.00082435 0.0007872 0.00079125 0.0008363 0.00079505 0.0008362 0.0007991 0.0006637 0.0006332 0.00085665 0.00079995 0.0008216 0.00077805 0.00078455 0.0008065 0.00081865 0.00081575 0.0008185 0.0008223 0.00079145 0.00082875 0.0007802 0.00074925 0.00075625 0.0007069 0.0008272 0.0007353 0.000819 0.00081775 0.0008107 0.00084355 0.0007848 0.000728 0.0007902 0.00082085 0.00083105 0.0007127 0.0008208 0.0007493 0.00079175 0.00075505 0.000811 0.00082785 0.0007913 0.00083165 0.0008202 0.00081135 0.00073255 0.00078685 0.0007838 0.0007341 0.00078055 0.0008108 0.0008332 0.00067935 0.0008359 0.0007911 0.00082325 0.00082795 0.00082095 0.00080955 0.0007716 0.00081035 0.0006884 0.0008191 0.0008045 0.00074305 0.0007742 0.000821 0.0007869 0.00078335 0.0008019 0.00075235 0.00084475 0.0007475 0.00078785 0.0008279 0.00076025 0.00060485 0.00060365 0.0008583 0.00075815 0.0008486 0.00083415 0.0008418 0.00073455 0.00078095 0.00080095
17 0.0008332 0.0008239 0.0006198 0.0007567 0.00076265 0.000811 0.0008359 0.00076615 0.0008042 0.00080775 0.00078955 0.00075415 0.000817 0.00076865 0.0008182 0.00069445 0.00077805 0.0008472 0.00080335 0.00081495 0.0008387 0.0007767 0.00081565 0.0008276 0.00079145 0.00080085 0.00076135 0.0008378 0.0007505 0.00079015 0.0007935 0.00076755 0.0008027 0.0006178 0.0007607 0.0008292 0.00077105 0.00080455 0.0008041 0.0007369 0.00080265 0.00082355 0.000822 0.00061645 0.00060405 0.00073775 0.00082105 0.00080165 0.00081455 0.0007988 0.00080285 0.00074705 0.000727 0.00081925 0.00074745 0.00063555 0.0007946 0.00084925 0.00078905 0.0007867 0.0008182 0.00059635 0.0008091 0.0008077 0.00081705 0.00076955 0.0007729 0.0007347 0.00077945 0.0008212 0.0008032 0.0007766 0.0008029 0.0008222 0.00076795 0.0007883 0.00060655 0.00071815 0.0008287 0.0008105 0.00080135 0.00080765 0.00063495 0.0008061 0.00077505 0.0008313 0.000803 0.00081215 0.00079545 0.00079605 0.00060105 0.0006724 0.00080365
18 0.0007823 0.0007153 0.0008519 0.00082345 0.0008164 0.00080085 0.00081755 0.00080795 0.00076815 0.00082285 0.00068395 0.00081055 0.0007068 0.00082585 0.0006854 0.00083565 0.00078455 0.00080335 0.0008563 0.0007859 0.0008373 0.00082355 0.00072155 0.0008568 0.0008199 0.0007858 0.00081795 0.000722 0.0007807 0.00082475 0.00063195 0.0008027 0.00081735 0.0006032 0.00086585 0.00083735 0.00082255 0.00082615 0.0007663 0.0007237 0.00080355 0.00071495 0.0008031 0.0008322 0.0008011 0.00084015 0.00083365 0.000818 0.0007381 0.00078585 0.00069675 0.00080805 0.0007984 0.0007794 0.000858 0.0007211 0.00081 0.00080915 0.00070205 0.00082895 0.00082875 0.00082045 0.00068125 0.00077745 0.00084225 0.00083085 0.0008018 0.00067475 0.00068565 0.0007653 0.0007174 0.00081175 0.00081895 0.0008033 0.0007354 0.0006894 0.0008161 0.0007861 0.00074075 0.0008195 0.00074945 0.0007774 0.00082695 0.0008369 0.0008419 0.00079525 0.00082195 0.0006714 0.0007257 0.00080765 0.00082385 0.0008277 0.00070585
19 0.00086745 0.0008283 0.00082115 0.00082215 0.00080985 0.00078915 0.00081685 0.0008197 0.00078015 0.0005887 0.0008014 0.00082045 0.00082095 0.0008229 0.00086995 0.00084205 0.0008065 0.00081495 0.0007859 0.0008567 0.0008672 0.0008123 0.0008504 0.00083365 0.000791 0.00081495 0.0007993 0.00075605 0.00083405 0.0008118 0.000816 0.00083635 0.0008233 0.0007657 0.00076955 0.0007965 0.0008075 0.00082475 0.00079395 0.0008276 0.0007878 0.00081475 0.0006275 0.00085015 0.00078555 0.0008321 0.00086175 0.000828 0.00085495 0.00080125 0.00074365 0.0006311 0.0007837 0.00079345 0.0008055 0.00084025 0.0008142 0.0007842 0.00082415 0.00081755 0.0006683 0.0008294 0.0008232 0.00080065 0.0007283 0.00083865 0.00073025 0.00081915 0.0008346 0.0008143 0.0007924 0.00081765 0.00058895 0.00062775 0.00082525 0.00080205 0.00083965 0.000733 0.00087745 0.0008453 0.00079305 0.0008006 0.0008251 0.00081765 0.00083265 0.0008592 0.00083915 0.00086595 0.00082615 0.0008284 0.00080595 0.00080755 0.0007847
20 0.0008297 0.0007912 0.0008186 0.00059745 0.0007878 0.00083045 0.00083865 0.0008334 0.00079385 0.0008701 0.0008752 0.0008033 0.00083185 0.0008109 0.00085735 0.00087245 0.00081865 0.0008387 0.0008373 0.0008672 0.0008673 0.0008161 0.00078555 0.00062755 0.0008479 0.00073385 0.00085505 0.00083755 0.00079465 0.0008692 0.000806 0.0008453 0.00086665 0.00086055 0.0008722 0.0008044 0.00081935 0.0008118 0.00081315 0.0008772 0.0007341 0.000792 0.00082695 0.0008447 0.000839 0.0008433 0.00063875 0.0007497 0.00082395 0.0007971 0.0008512 0.0008559 0.00085625 0.00079815 0.0008843 0.000825 0.0007626 0.0008451 0.00080335 0.0008541 0.00083335 0.00082585 0.00082505 0.0007508 0.000796 0.00084365 0.000794 0.00085615 0.00082405 0.00075585 0.0008576 0.000877 0.0008749 0.00082715 0.00078425 0.00080535 0.00079555 0.0008448 0.00080505 0.00083515 0.0007937 0.00075075 0.0008013 0.00079025 0.00081085 0.00087395 0.0008482 0.00085975 0.00089405 0.0007967 0.00083745 0.0007891 0.00085965
21 0.00081865 0.0008581 0.0008064 0.00081275 0.0007952 0.00083305 0.0008401 0.00084275 0.00081265 0.00081355 0.0008411 0.00077415 0.00082105 0.00082715 0.00083815 0.00082255 0.00081575 0.0007767 0.00082355 0.0008123 0.0008161 0.0007999 0.0008337 0.0008474 0.00059305 0.00083795 0.0008397 0.0008524 0.0008099 0.00082015 0.0008511 0.0008419 0.000823 0.00079675 0.00082935 0.0007705 0.00081995 0.00083845 0.0008529 0.00082995 0.00079515 0.00081905 0.0007981 0.0008285 0.0005917 0.00084025 0.00083325 0.0008691 0.0008712 0.0008266 0.00085405 0.0008389 0.000796 0.00081525 0.0008317 0.0008092 0.0008086 0.00085735 0.0008574 0.00079505 0.0008268 0.000619 0.0008001 0.00081735 0.0008203 0.0007819 0.0008556 0.0008439 0.00082035 0.00078095 0.00084405 0.00082325 0.0008122 0.0007983 0.00082395 0.0008204 0.0007987 0.00083925 0.0008405 0.00084965 0.0008157 0.0008173 0.00080995 0.00084725 0.00081705 0.0008311 0.0008415 0.0008405 0.0008479 0.0008521 0.00077295 0.00078645 0.00084695
