 slim_337473174 slim_337473004 slim_337473175 slim_337473056 slim_337472825 slim_337473090 slim_337473149 slim_337473168 slim_337473156 slim_337473170 slim_337472929 slim_337473134 slim_337472899 slim_337473122 slim_337473109 slim_337473125 slim_337472464 slim_337473133 slim_337472957 slim_337473083 slim_337473165 slim_337472939 slim_337473065 slim_337473178 slim_337473117 slim_337473138 slim_337473129 slim_337472895 slim_337473088 slim_337473084 slim_337473155 slim_337472983 slim_337473147 slim_337472949 slim_337473020 slim_337472987 slim_337473136 slim_337473166 slim_337473027 slim_337473011 slim_337472993 slim_337473153 slim_337473142 slim_337472959 slim_337473141 slim_337473169 slim_337473148 slim_337473023 slim_337473130 slim_337472967 slim_337472884 slim_337473064 slim_337473173 slim_337473115 slim_337473152 slim_337473099 slim_337472951 slim_337472928 slim_337473176 slim_337473150 slim_337473070 slim_337473054 slim_337473167 slim_337473032 slim_337473086 slim_337473172 slim_337473139 slim_337473005 slim_337473092 slim_337473012 slim_337473119 slim_337473095 slim_337473171 slim_337473163 slim_337472960 slim_337473049 slim_337473026 slim_337473158 slim_337473104 slim_337473078 slim_337472907 slim_337473094 slim_337473160 slim_337473089 slim_337473131 slim_337473132 slim_337473000 slim_337473030 slim_337473097 slim_337473107 slim_337473179 slim_337473111 slim_337473074 slim_337473180 slim_337473100 slim_337472988 slim_337473093 slim_337473137
10 0.00081415 0.0008513 0.0008305 0.00080615 0.00082545 0.00085905 0.00084525 0.0008258 0.00069065 0.0008501 0.0008781 0.00079115 0.00088215 0.00079015 0.00059735 0.0008165 0.00080885 0.00085265 0.00081915 0.0007253 0.00071775 0.00053275 0.00082025 0.0007463 0.0007574 0.0008159 0.0007233 0.0008409 0.00080615 0.0008627 0.00064205 0.00081645 0.0008121 0.0008334 0.00079735 0.00079435 0.0007981 0.00084345 0.0006997 0.00071185 0.0005843 0.00077045 0.0007956 0.0007252 0.00084695 0.0008378 0.00087285 0.0007998 0.00084695 0.0008107 0.0007874 0.0008309 0.0007962 0.0008065 0.00080275 0.0008667 0.00087455 0.00066695 0.0008392 0.00071765 0.00085645 0.00076685 0.0007186 0.00081105 0.0008377 0.00078745 0.00087455 0.00081645 0.0008933 0.00080735 0.0006906 0.0008475 0.0008892 0.00090675 0.00087455 0.00085215 0.00084345 0.00077045 0.0008141 0.00074555 0.0007644 0.0007082 0.0007347 0.0008524 0.0008064 0.00075495 0.00071885 0.00086065 0.00080605 0.0008309 0.00080235 0.0007487 0.00074855 0.00076705 0.0008089 0.0007272 0.0008246 0.0007883
11 0.00077405 0.0008505 0.0008678 0.0006991 0.00086965 0.0007699 0.0007988 0.0006193 0.00070355 0.00089035 0.00079115 0.0009423 0.00074685 0.0008754 0.00077685 0.00066585 0.00061135 0.00063775 0.00076765 0.00071215 0.0006138 0.0007382 0.0006998 0.0007905 0.0005413 0.0007444 0.0008698 0.00089815 0.0007634 0.00057615 0.0008285 0.0006658 0.00074545 0.00067375 0.0007917 0.0007138 0.0008753 0.0008274 0.00073545 0.0008423 0.0008414 0.00087855 0.0009081 0.00071205 0.0007045 0.0007445 0.0007934 0.00086785 0.0007045 0.00081065 0.0006743 0.0008926 0.00087925 0.00071955 0.0008709 0.0008244 0.0007012 0.00078815 0.00071665 0.00065765 0.00067175 0.0008504 0.0008728 0.0008824 0.0007444 0.0008455 0.0007012 0.0006658 0.0008791 0.0008959 0.0007035 0.00081695 0.000903 0.0007007 0.0007012 0.0008923 0.00067645 0.00087855 0.000774 0.00080985 0.0008108 0.0008474 0.0006657 0.00091825 0.0008508 0.00064945 0.00079395 0.0006592 0.000699 0.00088245 0.00075985 0.00080835 0.0008082 0.0008506 0.00063975 0.0008002 0.0008375 0.00087495
12 0.0008106 0.000855 0.0008279 0.0007244 0.0006693 0.000742 0.00083535 0.0006935 0.00088485 0.000703 0.00088215 0.00074685 0.0009143 0.00084405 0.0009121 0.00088175 0.00092985 0.00069885 0.00061685 0.0008752 0.00071595 0.0009087 0.00085395 0.0008768 0.0009284 0.0008381 0.0008316 0.0008984 0.0008866 0.0005121 0.00067285 0.0008817 0.00082335 0.00064535 0.00082925 0.0007393 0.0008595 0.00079185 0.0008989 0.0006887 0.0008726 0.0008735 0.0007766 0.0008751 0.00071615 0.00088365 0.0006454 0.000782 0.00071615 0.00077645 0.00076595 0.00080675 0.00087085 0.0008587 0.00087545 0.0006939 0.0007021 0.0009156 0.0006719 0.0009233 0.0006711 0.0008346 0.00089815 0.0008935 0.00088355 0.0008063 0.0007021 0.0008817 0.00067435 0.00082465 0.0008848 0.00066935 0.0005797 0.00051625 0.0007021 0.0008512 0.00067735 0.0008735 0.00081055 0.00083385 0.00085205 0.000742 0.00068705 0.00066535 0.00077095 0.00085715 0.000891 0.0005244 0.0007243 0.00089185 0.00085335 0.00092435 0.0009242 0.0008348 0.0007102 0.0006714 0.00063485 0.00075985
13 0.0008381 0.00084775 0.00077765 0.000691 0.0007022 0.0008695 0.0008537 0.00084405 0.00082905 0.00071955 0.00079015 0.0008754 0.00084405 0.0008897 0.00084045 0.00086885 0.00087485 0.0008585 0.0007627 0.00084815 0.00082705 0.0008242 0.00087125 0.0008389 0.000874 0.0008368 0.0007423 0.00064325 0.00072945 0.0008327 0.00078695 0.0008688 0.00084625 0.000838 0.00065385 0.0008316 0.0006873 0.0008342 0.00083605 0.00084485 0.0006475 0.0004949 0.0007122 0.00084805 0.00065605 0.0008599 0.00086885 0.0007627 0.00065605 0.0008374 0.0008607 0.0007783 0.0005692 0.0008441 0.00057745 0.0008635 0.0008484 0.0008212 0.00078225 0.00085415 0.00086095 0.00067155 0.00066945 0.0007023 0.0008598 0.0006292 0.0008484 0.0008688 0.00075255 0.0005866 0.000829 0.000857 0.00085635 0.00086465 0.0008484 0.00065495 0.0008328 0.0004949 0.00083805 0.00079815 0.00072715 0.00083495 0.00082345 0.00078815 0.0007868 0.00084315 0.0006467 0.0008431 0.0006909 0.00070135 0.00079365 0.00083065 0.0008305 0.00067175 0.0008594 0.000826 0.000811 0.00082875
14 0.00079045 0.0008374 0.0007282 0.00084655 0.0008828 0.0007686 0.0008187 0.0007403 0.00066775 0.00085855 0.00059735 0.00077685 0.0009121 0.00084045 0.0008664 0.00068285 0.0006048 0.0008175 0.00083145 0.00059725 0.0006589 0.0005192 0.00072225 0.00065495 0.0006279 0.0006829 0.0008254 0.0008491 0.00071425 0.0008757 0.00075395 0.0006828 0.0007252 0.0008183 0.00079015 0.0008262 0.0008471 0.0008413 0.00060755 0.00074205 0.0007036 0.0008405 0.00078715 0.00059715 0.00086955 0.00074085 0.00085465 0.0008035 0.00086955 0.00082865 0.00075875 0.00083175 0.0008233 0.0007124 0.00085065 0.00084665 0.0008761 0.0006059 0.00083145 0.0005192 0.00085695 0.0008187 0.0007979 0.0008113 0.00074075 0.0008198 0.0008761 0.0006828 0.00091375 0.0008251 0.0006677 0.0008652 0.0008996 0.00091 0.0008761 0.00083275 0.00084785 0.0008405 0.0007904 0.00078775 0.00072545 0.00070665 0.0006548 0.00085975 0.0008122 0.0007354 0.00064855 0.00091035 0.00084645 0.00080985 0.0006961 0.00063435 0.0006342 0.0008189 0.0008361 0.0007886 0.00086905 0.0008225
15 0.0005953 0.0008404 0.0007617 0.00080555 0.00087875 0.00062825 0.0005964 0.0005924 0.0005363 0.00087825 0.0008165 0.00066585 0.00088175 0.00086885 0.00068285 0.0006694 0.000335 0.00054 0.00088085 0.00043145 0.0006834 0.00064115 0.0005794 0.00069305 0.00044575 0.00059335 0.00085725 0.00087735 0.0006438 0.0008084 0.0008889 0.00033475 0.00067405 0.0005924 0.0005839 0.00083545 0.00085135 0.00085605 0.00068515 0.0008878 0.00086155 0.0008714 0.00091165 0.0004314 0.00083255 0.00059665 0.0006241 0.0008837 0.00083255 0.00084605 0.0007056 0.0008848 0.00087715 0.00059535 0.000861 0.00062825 0.00081245 0.0007269 0.00083925 0.00043145 0.0007847 0.0008501 0.00088505 0.0008613 0.00059655 0.00084455 0.00081245 0.00033475 0.0008888 0.0009043 0.00053625 0.000878 0.00088825 0.00083505 0.00081245 0.00081095 0.00081135 0.0008714 0.0005953 0.0008668 0.0007709 0.00085795 0.00068925 0.00091665 0.0008739 0.0007062 0.0007133 0.00083695 0.00080545 0.0008457 0.00062335 0.00069245 0.0006923 0.0008503 0.0008211 0.00088665 0.00087745 0.0008902
16 0.00075745 0.0008801 0.0007314 0.00088795 0.00088705 0.0004633 0.0007852 0.0004681 0.00036785 0.0008714 0.00080885 0.00061135 0.00092985 0.00087485 0.0006048 0.000335 4e-07 0.00080175 0.00093675 0.00053505 0.0006678 0.0005749 0.00045465 0.00065075 0.0001447 0.00062145 0.0008681 0.000871 0.0006376 0.0009306 0.0008947 0.00033495 0.00068505 0.00080245 0.0007632 0.00092455 0.00087575 0.00090475 0.00059985 0.00088185 0.00085935 0.0008706 0.00093795 0.00053495 0.00090825 0.000451 0.00079675 0.00089165 0.00090825 0.0008797 0.00055645 0.0009194 0.0008434 0.00042305 0.00086945 0.0007977 0.00091335 0.0006578 0.00093185 0.00020065 0.00092145 0.00084785 0.00088265 0.0008497 0.0004509 0.00085135 0.00091335 0.00033495 0.0008955 0.00091505 0.0003678 0.0008618 0.0008752 0.00091985 0.00091335 0.0008223 0.0008856 0.0008706 0.0007574 0.00084005 0.00072075 0.00083145 0.00066825 0.00093195 0.0009259 0.00056705 0.0006458 0.00092735 0.00088785 0.0008341 0.0004694 0.0006261 0.00062595 0.00084805 0.0008884 0.0008716 0.0008832 0.00086965
17 0.0005621 0.00081175 0.00082595 0.00060515 0.0008954 0.00086595 0.00054695 0.00064425 0.00080445 0.00089425 0.00085265 0.00063775 0.00069885 0.0008585 0.0008175 0.00054 0.00080175 0.0005563 0.0006748 0.00053 0.0006493 0.00080375 0.00076415 0.0007986 0.0008433 0.0006245 0.00086315 0.000891 0.00070955 0.00040845 0.0008824 0.00053995 0.00069115 0.00038245 0.00054945 0.0005894 0.000848 0.00075185 0.00083215 0.00089605 0.00087975 0.0008828 0.0008629 0.00052985 0.0006078 0.0008089 0.0005946 0.00085435 0.0006078 0.00079575 0.0008993 0.0008392 0.00090345 0.00082385 0.00086995 0.00060415 0.00057295 0.0008411 0.0005966 0.00079175 0.00050245 0.000863 0.00089035 0.0008822 0.0008088 0.00083345 0.00057295 0.00053995 0.00089035 0.0008721 0.0008044 0.000897 0.0009221 0.00061855 0.00057295 0.0008184 0.0005881 0.0008828 0.00056205 0.00086545 0.00083735 0.000897 0.00063435 0.0008965 0.0008042 0.0008653 0.0008336 0.00063795 0.00060505 0.0008776 0.00083245 0.00083935 0.0008392 0.0008632 0.0006257 0.0009031 0.00086565 0.00090725
18 0.0008198 0.00081805 0.000637 0.0006129 0.00077625 0.00089225 0.0008396 0.00065845 0.00089315 0.0008582 0.00081915 0.00076765 0.00061685 0.0007627 0.00083145 0.00088085 0.00093675 0.0006748 0.0007603 0.0008491 0.0006855 0.00085645 0.00085765 0.00086365 0.0009331 0.00078315 0.0007516 0.0008674 0.00087845 0.00045335 0.00076505 0.0008808 0.0008089 0.0006025 0.00073905 0.0006881 0.00077685 0.00074475 0.00087805 0.00087435 0.00074885 0.00078845 0.00038035 0.000849 0.0007021 0.0008957 0.00083925 0.0005975 0.0007021 0.0007874 0.00090475 0.0006173 0.0008804 0.0008757 0.00079065 0.00083635 0.00069045 0.00086235 0.00045345 0.000905 0.00065165 0.0007569 0.0007754 0.0008535 0.0008956 0.000734 0.00069045 0.0008808 0.00087715 0.00063305 0.0008931 0.00086845 0.00086405 0.00069105 0.00069045 0.00086385 0.00067065 0.00078845 0.00081975 0.0008242 0.00071425 0.0008931 0.0006268 0.00061395 0.00057015 0.00087195 0.00087545 0.00066865 0.0006128 0.00086305 0.00065875 0.0008654 0.00086525 0.0007571 0.0007236 0.00086535 0.0007731 0.0008659
19 0.00057805 0.00082595 0.00074175 0.00078545 0.0008627 0.00072925 0.00059735 0.00068515 0.00060485 0.0008752 0.0007253 0.00071215 0.0008752 0.00084815 0.00059725 0.00043145 0.00053505 0.00053 0.0008491 0.0006557 0.00057605 0.0004412 0.0006673 0.00059745 0.00059535 0.0005943 0.0008266 0.00087125 0.000599 0.0007978 0.00089445 0.00043145 0.0006476 0.00058155 0.00056355 0.00082225 0.0008388 0.0008416 0.00055955 0.00090305 0.0008534 0.00085055 0.000863 0.000328 0.00082545 0.00070115 0.00062155 0.00084555 0.00082545 0.00081605 0.000756 0.00086485 0.00087585 0.00068165 0.00084015 0.0006257 0.00081365 0.00062015 0.00081175 0.0004315 0.00076585 0.00081935 0.0008615 0.0008552 0.00070105 0.0008138 0.00081365 0.00043145 0.00088575 0.0008776 0.0006048 0.00085325 0.00089005 0.00083275 0.00081365 0.0008114 0.00079435 0.00085055 0.00057805 0.00084335 0.0007206 0.00087325 0.0005817 0.0008932 0.0008334 0.00074185 0.00060925 0.00083055 0.00078535 0.0008396 0.00069915 0.00059015 0.00059015 0.00081955 0.00079195 0.0008619 0.0008604 0.0008845
20 0.0007557 0.00083575 0.00076615 0.00067785 0.000821 0.0008013 0.00078825 0.00061835 0.0007056 0.00088655 0.00071775 0.0006138 0.00071595 0.00082705 0.0006589 0.0006834 0.0006678 0.0006493 0.0006855 0.00057605 0.0009054 0.00053545 0.0007331 0.0006652 0.00068575 0.00071915 0.00081205 0.0008822 0.0007041 0.00057265 0.0007987 0.00068335 0.0007181 0.0006339 0.00073145 0.0007389 0.0008285 0.00082365 0.0006224 0.00086805 0.0007984 0.0008355 0.00080215 0.00057595 0.00073405 0.00077285 0.000781 0.0008072 0.00073405 0.0007982 0.00079365 0.00083975 0.00086885 0.0007401 0.00082385 0.0008169 0.000727 0.0006656 0.00068935 0.00056045 0.00069905 0.0007958 0.00082875 0.0008683 0.00077275 0.00078825 0.000727 0.00068335 0.00086635 0.00085085 0.00070555 0.00082765 0.00090935 0.00072075 0.000727 0.00085065 0.00069445 0.0008355 0.00075565 0.0008219 0.00070925 0.0008579 0.0005111 0.00086845 0.00079305 0.00075795 0.0006724 0.0006518 0.00067775 0.00085565 0.0007351 0.0006631 0.0006629 0.000796 0.00065115 0.0008244 0.0007961 0.000881
