 slim_337509277 slim_337509218 slim_337509300 slim_337509298 slim_337509210 slim_337509302 slim_337509286 slim_337509107 slim_337509252 slim_337509306 slim_337509236 slim_337509303 slim_337509065 slim_337509046 slim_337509265 slim_337509114 slim_337508686 slim_337508824 slim_337509203 slim_337509037 slim_337509246 slim_337508981 slim_337509296 slim_337508924 slim_337509275 slim_337509268 slim_337509131 slim_337509179 slim_337509029 slim_337509264 slim_337509281 slim_337509297 slim_337509082 slim_337509147 slim_337509269 slim_337509282 slim_337509294 slim_337509064 slim_337509163 slim_337508801 slim_337509301 slim_337509168 slim_337509167 slim_337509165 slim_337509276 slim_337509284 slim_337508935 slim_337509245 slim_337509244 slim_337509243 slim_337509227 slim_337509261 slim_337509152 slim_337509279 slim_337509291 slim_337509205 slim_337509283 slim_337509135 slim_337509078 slim_337509295 slim_337509126 slim_337509292 slim_337509202 slim_337509157 slim_337509206 slim_337509278 slim_337509280 slim_337509257 slim_337509190 slim_337509197 slim_337509251 slim_337509255 slim_337509272 slim_337509129 slim_337509091 slim_337509174 slim_337509290 slim_337509271 slim_337509226 slim_337509198 slim_337509253 slim_337509199 slim_337509242 slim_337509189 slim_337509143 slim_337509219 slim_337509288 slim_337509217 slim_337509102 slim_337509304
23 0.0003585 0.00035895 0.00026055 0.0003503 0.00023245 0.00033185 0.0002843 0.00033275 0.0002844 0.00034725 0.0004012 0.0002568 0.0003287 0.00035345 0.00026375 0.00033245 0.00039315 0.00042345 0.00032945 0.0003497 0.00036 0.00030085 0.0003294 0.0004312 0.00026665 0.0003029 0.00048715 0.00029685 0.00037095 0.00023145 0.0004473 0.00034725 0.0002916 0.0003449 0.00028065 0.00035295 0.0003753 0.00026405 0.0003411 0.00032435 0.0003214 0.00042665 0.00035855 0.00039345 0.0004701 0.00034 0.000348 0.0004093 0.0003194 0.00035355 0.00030155 0.00033255 0.00030265 0.0003034 0.00034045 0.00037875 0.000433 0.0003405 0.00028395 0.00030885 0.00045025 0.0003302 0.00034575 0.00035345 0.0004155 0.000333 0.0003527 0.0003723 0.0002441 0.00030015 0.00035315 0.00028475 0.00040105 0.00039305 0.0003094 0.0002842 0.00028525 0.00048725 0.0003236 0.00034285 0.0003499 0.00028455 0.00033265 0.00028805 0.0003817 0.00035385 0.00033235 0.00033115 0.00026055 0.00046635
24 0.0002929 0.0003496 0.00048925 0.0002579 0.00038435 0.0003041 0.0003978 0.00034875 0.0003979 0.0004178 0.0002387 7.555e-05 0.00036405 0.0002779 0.00014785 0.00034835 0.0003181 0.00039265 0.0003286 0.0001478 0.00027085 0.00030355 0.00043175 0.00026665 1e-07 0.000336 0.0003228 0.00024905 0.00030315 0.00029765 0.0003223 0.0004085 0.0001578 0.00022045 0.00033505 0.0003172 0.000384 0.0004064 0.00030445 0.00018675 0.0002198 0.00027695 0.00029295 0.0003184 0.00035095 0.00039625 0.0004327 0.0002719 0.00035115 0.000278 0.0002644 0.00022275 0.00025935 0.00039925 0.00041955 0.00040295 0.00029575 0.0003569 0.0001857 0.00044005 0.00031145 0.0003419 0.0003944 0.0002779 0.00032755 0.00040525 0.000317 0.0003418 0.00036035 0.0002884 0.0003403 0.0004545 0.00027085 0.00040765 0.0001468 0.00037485 0.000321 0.0003229 0.00032785 0.00034705 0.000148 0.00039805 0.0003928 0.0003606 0.0003462 0.0002783 0.00027195 0.0002299 0.0004547 0.00034655
25 0.0004078 0.00035185 0.0002393 0.0004075 0.000248 0.0004517 0.0003353 0.00031995 0.0003354 0.000388 0.00043585 0.00034395 0.0003059 0.0004377 0.0003828 0.00031965 0.0004771 0.00039345 0.0002896 0.00043655 0.00044425 0.00030605 0.0003207 0.0003029 0.000336 0.0004457 0.0005412 0.00031 0.0004557 0.00030315 0.00045805 0.00038365 0.0003509 0.0003866 0.00023245 0.0003936 0.00035735 0.00023875 0.0003896 0.0004445 0.0003913 0.00048095 0.00040785 0.0004774 0.00053565 0.00032735 0.00037475 0.00043365 0.0003503 0.0004378 0.00035035 0.00041675 0.0003197 0.00038985 0.0003507 0.00039985 0.00053735 0.00037145 0.0003608 0.00022385 0.0004661 0.0003215 0.00028355 0.0004377 0.00044155 0.00026375 0.00039335 0.0004713 0.00031595 0.000314 0.0004167 0.00027935 0.0004128 0.00036975 0.00035295 0.0003123 0.0003834 0.0005413 0.00032 0.0003696 0.00043675 0.00033555 0.00031115 0.0002629 0.0004152 0.0004381 0.00041655 0.0003123 0.00025225 0.00053545
26 0.00045935 0.00051535 0.00065725 0.0003874 0.00056235 0.0003342 0.00056415 0.0005358 0.00056425 0.00052175 0.0003626 0.00032835 0.0005386 0.00035825 0.00032515 0.0005355 0.0003281 0.0003774 0.0005648 0.000259 0.0003449 0.000487 0.0005537 0.00048715 0.0003228 0.0005412 0.0003905 0.0004885 0.0003984 0.00049915 0.0003566 0.0005331 0.0003965 0.0004061 0.00053375 0.00048905 0.0005894 0.0006395 0.0003261 0.0002509 0.00037725 0.0002631 0.0004594 0.0003284 0.00026595 0.00058595 0.00047715 0.0003585 0.0004925 0.00035835 0.0003564 0.00035985 0.00040115 0.0004881 0.00055775 0.0004318 0.00019545 0.00045515 0.00041165 0.00062875 0.0003564 0.0004773 0.00056645 0.00035825 0.0004576 0.0005916 0.0004888 0.0003846 0.000514 0.0004728 0.0004606 0.00062015 0.0004325 0.00048755 0.00041985 0.0005927 0.0004878 0.0001954 0.0004663 0.00041125 0.0002592 0.0005644 0.00057885 0.0005242 0.00048865 0.00035865 0.0003956 0.00047095 0.00060235 0.00025185
27 0.0002693 0.00026975 0.00034275 0.0003425 0.0003132 0.00039125 0.00029655 0.00027815 0.00029665 0.0003444 0.00035415 0.00028615 0.00030945 0.0003446 0.00033195 0.0002778 0.0003843 0.00042625 0.0002759 0.00037075 0.00035125 0.00028015 0.000322 0.00029685 0.00024905 0.00031 0.0004885 0.0004981 0.00035005 0.00032055 0.0003683 0.00034765 0.00027715 0.00026395 0.00029455 0.00026375 0.00028725 0.00029905 0.00040075 0.0003844 0.00027565 0.0004362 0.00026935 0.0003846 0.00047135 0.0002505 0.0004089 0.0003507 0.00031855 0.0003447 0.0003612 0.0003321 0.0003637 0.00038395 0.00026305 0.0004012 0.00049265 0.00033135 0.00026365 0.0003242 0.00037135 0.0003229 0.00033125 0.0003446 0.00031445 0.0002784 0.0002635 0.00036325 0.0003248 0.00027945 0.0002758 0.000297 0.00034205 0.0003738 0.0002501 0.0002846 0.00029735 0.0004886 0.00030795 0.00040375 0.00037095 0.0002968 0.000278 0.00027935 0.00029265 0.000345 0.0003317 0.00030675 0.0003395 0.0004675
28 0.0002268 0.0002831 0.0004659 0.0003111 0.0004127 0.00024115 0.0003391 0.0002982 0.0003392 0.0003226 0.0003541 0.00032325 0.0003246 0.00029965 0.00033475 0.0002979 0.0002998 0.0004222 0.0003095 0.00033095 0.0002998 0.0003152 0.00036725 0.00037095 0.00030315 0.0004557 0.0003984 0.00035005 0.0004248 0.0003947 0.0003408 0.00032585 0.0002861 0.0002868 0.00037155 0.00024185 0.00032445 0.000397 0.0003732 0.00033145 0.00028505 0.000395 0.00022685 0.0003001 0.0002939 0.0003202 0.0003531 0.0002929 0.00037445 0.00029975 0.0003732 0.00033045 0.00045375 0.00032545 0.00031905 0.00043815 0.000359 0.000378 0.0002733 0.00042485 0.00029385 0.0003721 0.00048065 0.00029965 0.0002282 0.0003543 0.0002416 0.00022685 0.00035365 0.00029995 0.00024045 0.0003954 0.00031585 0.00031905 0.0002729 0.0003406 0.00026265 0.0003985 0.00039825 0.00036375 0.00033115 0.00033935 0.00034175 0.00042205 0.0002387 0.00030005 0.0002961 0.00034145 0.00041895 0.0003255
29 0.00037295 0.0003734 0.0002451 0.0003542 0.000238 0.000353 0.0002902 0.00033325 0.00029035 0.00035905 0.0004227 0.0002565 0.0003218 0.00036525 0.00026385 0.00033295 0.00040495 0.0004145 0.00032205 0.0003709 0.0003718 0.0003149 0.00032025 0.00023145 0.00029765 0.00030315 0.00049915 0.00032055 0.0003947 0.0004306 0.00046195 0.00035545 0.0002994 0.00036635 0.00028075 0.0003674 0.00038175 0.00025825 0.0003525 0.00034595 0.00034075 0.0004172 0.000373 0.00040525 0.0004886 0.00035655 0.0003482 0.0004266 0.0003119 0.00036535 0.00031295 0.00032295 0.00029275 0.0003187 0.00035475 0.0003849 0.0004444 0.0003544 0.0003082 0.000288 0.0004616 0.00032105 0.0003497 0.00036525 0.0004322 0.0003335 0.00036715 0.00039385 0.0002496 0.00031415 0.00036535 0.00029065 0.0004248 0.00038615 0.00033325 0.0002924 0.00029135 0.00049925 0.00033555 0.00034305 0.0003711 0.00029045 0.00033315 0.00030215 0.0003886 0.00036565 0.0003227 0.00034095 0.00024875 0.0004881
30 0.0002462 0.00029395 0.00052085 0.00035525 0.0004848 0.00040835 0.0003891 0.0003242 0.0003892 0.0003987 0.00040045 0.00036275 0.0003471 0.0003679 0.0004285 0.0003239 0.00037755 0.00034725 0.0003114 0.0004056 0.00036815 0.00034055 0.00039755 0.0004473 0.0003223 0.00045805 0.0003566 0.0003683 0.0003408 0.00046195 0.0004483 0.0003971 0.00032205 0.0002589 0.00041965 0.00024565 0.00032005 0.00044765 0.00047305 0.00043555 0.0003026 0.00034995 0.00024625 0.00037785 0.00038225 0.00031945 0.00049205 0.00025985 0.0004451 0.000368 0.00046355 0.00038465 0.00050475 0.0004841 0.0003404 0.00036845 0.00048915 0.00044225 0.00030305 0.0004558 0.0002678 0.0003822 0.0004747 0.0003679 0.0002528 0.00037175 0.000245 0.00036085 0.00043685 0.00034165 0.0002658 0.00043685 0.00036605 0.00037635 0.0002736 0.0003685 0.0003116 0.00035655 0.00039995 0.00047705 0.0004058 0.00038935 0.0003533 0.00044955 0.00027795 0.0003683 0.00037075 0.0003901 0.0004931 0.0003398
31 0.00028745 0.0002876 0.00030865 0.0004036 0.0003329 0.0003903 0.00028685 0.00029335 0.00028685 0.00027325 0.0004347 0.00042565 0.00031035 0.00042505 0.00044765 0.00029305 0.0004248 0.0004442 0.00027175 0.0004719 0.0004251 0.00033435 0.0003357 0.00034725 0.0004085 0.00038365 0.0005331 0.00034765 0.00032585 0.00035545 0.0003971 0.0005199 0.0003661 0.0003617 0.00033925 0.00028845 0.00028975 0.00026645 0.00047075 0.000485 0.0003868 0.00049615 0.0002875 0.0004251 0.00045265 0.000275 0.0003735 0.0003772 0.0003741 0.00042515 0.00047115 0.0004219 0.000478 0.00032515 0.0003007 0.0003956 0.00053555 0.0004116 0.00034845 0.000315 0.00038855 0.00037605 0.0004056 0.00042505 0.00026125 0.0002933 0.0002882 0.00035225 0.00032515 0.00033385 0.0003139 0.000287 0.0003696 0.00030945 0.00033545 0.0002615 0.000288 0.0005332 0.0004045 0.0004196 0.0004721 0.0002871 0.00029275 0.0003762 0.0002904 0.00042545 0.00038755 0.00036715 0.000322 0.0004606
32 0.0002169 0.0002737 0.0004126 0.0002666 0.00036145 0.0002953 0.0003036 0.00024245 0.0003037 0.0003662 0.0003084 0.00018075 0.00029015 0.0002604 0.0002354 0.0002422 0.0003007 0.0003736 0.0002485 0.0002731 0.00026695 0.0002835 0.0003216 0.0002916 0.0001578 0.0003509 0.0003965 0.00027715 0.0002861 0.0002994 0.00032205 0.0003661 0.0003153 0.0002189 0.00030005 0.0002259 0.00031875 0.0003336 0.00035835 0.0002885 0.0001872 0.00033645 0.00021695 0.000301 0.00039595 0.00031795 0.00039685 0.0002744 0.0003325 0.0002605 0.0003182 0.00024065 0.00034895 0.00037935 0.0003049 0.00039985 0.00038865 0.00035245 0.0002135 0.0003513 0.0003185 0.00028685 0.000414 0.0002604 0.000288 0.00029905 0.00022565 0.0002884 0.00031075 0.00026835 0.0002126 0.0003604 0.0003218 0.0003493 0.0001982 0.000317 0.00022685 0.0003966 0.00032135 0.0003562 0.0002733 0.00030385 0.0002866 0.0003624 0.0002658 0.0002608 0.00024035 0.0002659 0.00036885 0.00038425
33 0.00015865 0.0002068 0.00046515 0.0002695 0.00040605 0.0003535 0.0002976 0.00023335 0.0002977 0.00035855 0.0003092 0.000255 0.00028925 0.00025955 0.0003004 0.00023315 0.00029955 0.0003971 0.00024315 0.00033335 0.0002661 0.0002602 0.00032 0.0003449 0.00022045 0.0003866 0.0004061 0.00026395 0.0002868 0.00036635 0.0002589 0.0003617 0.0002189 0.0003026 0.00034155 0.0001525 0.0002495 0.00037865 0.0004078 0.00034665 0.00017545 0.00036015 0.0001587 0.00029985 0.0004059 0.0002296 0.00045425 0.0002765 0.0003309 0.00025965 0.00036795 0.0002535 0.0004067 0.00043235 0.0002303 0.0004046 0.0004465 0.00033715 0.00019905 0.00040075 0.0002713 0.00029105 0.0004033 0.00025955 0.0002158 0.0002813 0.0001519 0.00028725 0.0003641 0.00026065 0.00015245 0.00034575 0.0003088 0.00035505 0.0001862 0.00029725 0.0002202 0.0004062 0.000306 0.00041935 0.00033355 0.00029785 0.00026305 0.0003385 0.00019195 0.00025995 0.0002533 0.0003094 0.0004325 0.00039385
34 0.0003273 0.0002714 0.00023465 0.00035925 0.00017905 0.0003595 0.000271 0.00022405 0.0002711 0.0003393 0.0004298 0.0003292 0.00024005 0.0003788 0.0003718 0.00022375 0.00041785 0.0003687 0.00020435 0.0004272 0.00039895 0.0002113 0.0002796 0.00028065 0.00033505 0.00023245 0.00053375 0.00029455 0.00037155 0.00028075 0.00041965 0.00033925 0.00030005 0.00034155 0.0002634 0.00030345 0.0003073 0.00017915 0.0003257 0.0004273 0.0003357 0.0004739 0.00032735 0.00041815 0.00049855 0.00027255 0.0003455 0.0003733 0.00032685 0.0003789 0.0002868 0.00040305 0.00036625 0.0003374 0.00028535 0.00038735 0.0005196 0.00034795 0.00031265 0.00018745 0.0004219 0.0002897 0.00032835 0.0003788 0.00037125 0.00016795 0.00030315 0.0003824 0.00024835 0.00021345 0.00031595 0.0002151 0.00037215 0.0003127 0.0003127 0.00025855 0.0002896 0.00053385 0.00032465 0.0003342 0.0004274 0.00027125 0.00025065 0.00023865 0.000325 0.0003792 0.0003577 0.0002657 0.00020785 0.00049835
35 7.705e-05 0.0001251 0.0003834 0.00027665 0.000369 0.0003397 0.0002086 0.0001429 0.0002087 0.0002853 0.0003642 0.00033895 0.00019995 0.00025925 0.00039015 0.0001431 0.000299 0.00039025 0.00016055 0.0004301 0.0002793 0.00021565 0.0002295 0.00035295 0.0003172 0.0003936 0.00048905 0.00026375 0.00024185 0.0003674 0.00024565 0.00028845 0.0002259 0.0001525 0.00030345 0.0001093 0.00016025 0.00029695 0.00045945 0.0004434 0.0001751 0.0004361 7.69e-05 0.00029945 0.0004438 0.0001332 0.0004162 0.0002469 0.0003237 0.00025935 0.0004196 0.0002954 0.00049645 0.0003954 0.00013295 0.00039885 0.00054325 0.00033695 0.00019945 0.00031795 0.0002575 0.00025625 0.00041025 0.00025925 0.00013495 0.00019115 5.525e-05 0.0002417 0.0003066 0.0002156 5.485e-05 0.00025665 0.00030935 0.0002807 0.0001859 0.0002091 0.0001314 0.00048915 0.0003053 0.0004263 0.0004303 0.0002086 0.0001727 0.0003383 9.545e-05 0.00025925 0.0002458 0.0003164 0.00035075 0.0004318
36 0.00019635 0.0002043 0.00031745 0.00033695 0.00035365 0.0004492 0.00025145 0.00020535 0.00025155 0.00029925 0.00043955 0.00042265 0.0002397 0.00039 0.0004864 0.00020505 0.0004294 0.0004532 0.00015215 0.0005148 0.0004102 0.00026165 0.0002788 0.0003753 0.000384 0.00035735 0.0005894 0.00028725 0.00032445 0.00038175 0.00032005 0.00028975 0.00031875 0.0002495 0.0003073 0.00016025 0.0002127 0.00024415 0.0005314 0.00055305 0.0003256 0.00053015 0.0001964 0.0004297 0.0005125 0.00014865 0.00042855 0.0003388 0.0003588 0.0003901 0.00049215 0.0004197 0.000522 0.0004017 0.000202 0.0004119 0.00064585 0.00037895 0.0002833 0.0002712 0.0003242 0.00034055 0.00031165 0.00039 0.0001977 0.0002131 0.0001596 0.0003631 0.0003378 0.00027655 0.0002128 0.0002594 0.0003313 0.00032355 0.00024555 0.00019845 0.0002351 0.0005895 0.0003651 0.00047415 0.000515 0.0002517 0.0001908 0.0003491 0.0001834 0.0003904 0.00036985 0.0003089 0.0003413 0.00052315
37 0.00032655 0.0002703 0.0001407 0.000403 0.0001792 0.0004361 0.00021305 0.0002134 0.0002132 0.00028315 0.0004832 0.0004076 0.0002327 0.0004497 0.0004573 0.0002131 0.0004891 0.0004172 0.00016655 0.00052685 0.00046985 0.00026275 0.00025815 0.00026405 0.0004064 0.00023875 0.0006395 0.00029905 0.000397 0.00025825 0.00044765 0.00026645 0.0003336 0.00037865 0.00017915 0.00029695 0.00024415 0.0001917 0.000455 0.00053985 0.00039385 0.0005584 0.0003266 0.0004894 0.00057775 0.0002276 0.0003502 0.00042115 0.0003384 0.0004498 0.00041575 0.0004575 0.0004332 0.00030565 0.00026145 0.00036395 0.00064755 0.0003804 0.00034745 0.00014065 0.0004597 0.0003141 0.0003032 0.0004497 0.00034985 0.00015695 0.00029665 0.0004231 0.0002263 0.0002707 0.0003305 0.0001568 0.0003945 0.0003122 0.0003346 0.0001796 0.00026185 0.0006396 0.00035615 0.00039005 0.00052705 0.0002133 0.00020465 0.00027235 0.00032575 0.0004501 0.0004077 0.00028415 0.00016605 0.00057355
38 0.00045955 0.00045995 0.00044705 0.00034615 0.00032455 0.0002547 0.00044175 0.00044315 0.00044185 0.00045435 0.0003675 0.00027775 0.0004297 0.0003136 0.0002456 0.00044285 0.0003127 0.00041335 0.00047555 0.00024985 0.00032015 0.0003421 0.00043535 0.0003411 0.00030445 0.0003896 0.0003261 0.00040075 0.0003732 0.0003525 0.00047305 0.00047075 0.00035835 0.0004078 0.0003257 0.00045945 0.0005314 0.000455 0.0003906 0.00021185 0.00035465 0.0003543 0.0004596 0.000313 0.0003362 0.00049305 0.0003552 0.0004155 0.00037435 0.0003137 0.00019635 0.00033645 0.00028735 0.0003621 0.0004639 0.00045545 0.00019535 0.0003472 0.0003584 0.0004483 0.0004392 0.00039015 0.00044855 0.0003136 0.00048805 0.00044335 0.0004592 0.00035045 0.00034625 0.0003359 0.00043005 0.00044215 0.00040695 0.00042905 0.00039635 0.00047125 0.000413 0.0003262 0.0003768 0.00029875 0.0002499 0.000442 0.0004779 0.00034685 0.0004479 0.000314 0.00034075 0.00037915 0.00039535 0.00036375
39 0.0004194 0.0004757 0.00054755 0.0002975 0.0004263 0.00022805 0.00047325 0.0004745 0.00047335 0.0004684 0.0002847 0.00017565 0.0004737 0.00025905 0.0001387 0.0004742 0.000259 0.00043045 0.0005128 0.0001483 0.000252 0.00039625 0.00048235 0.00032435 0.00018675 0.0004445 0.0002509 0.0003844 0.00033145 0.00034595 0.00043555 0.000485 0.0002885 0.00034665 0.0004273 0.0004434 0.00055305 0.00053985 0.00021185 0.0002198 0.0002875 0.0002728 0.00041945 0.0002593 0.00027915 0.00053055 0.0003851 0.00038545 0.00036785 0.00025915 0.00021205 0.0002313 0.0002509 0.0003765 0.0004954 0.00046545 0.00010995 0.00034615 0.00029415 0.00054865 0.0003966 0.00039235 0.00048775 0.00025905 0.0004548 0.0005306 0.0004432 0.00031135 0.0003902 0.0003814 0.00040805 0.00052955 0.0003753 0.00045915 0.00033245 0.00050875 0.0003969 0.000251 0.00037835 0.0002993 0.00014835 0.0004735 0.00051805 0.0004028 0.00043905 0.00025945 0.00028075 0.00037235 0.00048725 0.00030315
40 0.00016585 0.0002229 0.00045815 0.0002734 0.00038855 0.0002944 0.00028375 0.0002312 0.0002837 0.000371 0.00029365 0.00022725 0.0003046 0.0002095 0.000255 0.00023105 0.0002501 0.000379 0.0002948 0.00029915 0.00021635 0.0002796 0.00029565 0.0003214 0.0002198 0.0003913 0.00037725 0.00027565 0.00028505 0.00034075 0.0003026 0.0003868 0.0001872 0.00017545 0.0003357 0.0001751 0.0003256 0.00039385 0.00035465 0.0002875 0.0002415 0.0003378 0.00016605 0.0002504 0.00039305 0.0002803 0.00042065 0.0002812 0.00031555 0.0002096 0.00031435 0.00021065 0.0003706 0.0004093 0.00022675 0.0004114 0.00037875 0.00031485 0.0002123 0.0004054 0.00030635 0.0002611 0.000432 0.0002096 0.0002777 0.0002879 0.0001747 0.00024685 0.0003316 0.00026445 0.00012125 0.0003407 0.00034735 0.00036385 0.00022405 0.0003377 0.00020715 0.00037735 0.0002817 0.00038 0.00029935 0.00028405 0.00027545 0.00033115 0.0002259 0.00021005 0.00021035 0.000331 0.0003985 0.00037405
41 0.0004061 0.00046245 0.00058175 0.0003615 0.00050815 0.0003564 0.0005031 0.0004691 0.0005032 0.00048815 0.0003649 0.00026125 0.0004706 0.0003488 0.00025805 0.00046875 0.00034945 0.00036255 0.00048165 0.00028075 0.00033545 0.0004409 0.0004926 0.00042665 0.00027695 0.00048095 0.0002631 0.0004362 0.000395 0.0004172 0.00034995 0.00049615 0.00033645 0.00036015 0.0004739 0.0004361 0.00053015 0.0005584 0.0003543 0.0002728 0.0003378 0.000483 0.00040615 0.00034975 0.00032025 0.00052695 0.0004659 0.0003542 0.00041875 0.0003489 0.0003538 0.0002922 0.0003397 0.0004769 0.00050505 0.00041705 0.0002848 0.00043965 0.00035925 0.0005476 0.00035425 0.00041635 0.00051995 0.0003488 0.00042875 0.00052525 0.00043585 0.0003878 0.00047195 0.0004264 0.00041395 0.00055945 0.0004285 0.0004507 0.0003673 0.00052535 0.0004265 0.00026305 0.0004261 0.00040015 0.00028095 0.00050335 0.00051265 0.0004783 0.0004289 0.0003492 0.0003277 0.00042745 0.00053005 0.00030135
42 6.115e-05 0.000118 0.00041885 0.00028275 0.0003987 0.00032465 0.0002295 0.0001582 0.0002296 0.00028435 0.00034015 0.00031655 0.0002216 0.0002502 0.00037315 0.0001583 0.0002904 0.0003758 0.0001908 0.00040615 0.0002502 0.00024605 0.0002506 0.00035855 0.00029295 0.00040785 0.0004594 0.00026935 0.00022685 0.000373 0.00024625 0.0002875 0.00021695 0.0001587 0.00032735 7.69e-05 0.0001964 0.0003266 0.0004596 0.00041945 0.00016605 0.00040615 0.000122 0.0002908 0.00040745 0.00016935 0.0004157 0.0002318 0.0003293 0.0002503 0.00041935 0.00027135 0.00048665 0.0003949 0.00015385 0.00039875 0.0005196 0.00034245 0.00020575 0.0003476 0.0002426 0.000256 0.0004303 0.0002502 0.0001347 0.00021505 7.685e-05 0.0002267 0.0003275 0.0002308 6.125e-05 0.00028635 0.00031595 0.000274 0.00019255 0.00024525 0.0001528 0.0004595 0.000311 0.00042645 0.00040635 0.00022955 0.00020245 0.0003525 0.00011715 0.0002504 0.00023685 0.0003248 0.00037185 0.00039575
43 0.00029085 0.0003472 0.0005204 0.00030925 0.00044715 0.0002662 0.00038425 0.0003554 0.00038435 0.000409 0.00032705 0.0003052 0.00039155 0.00025025 0.0002875 0.0003553 0.0002502 0.00042095 0.00041435 0.0002842 0.00025685 0.0003622 0.00038655 0.00039345 0.0003184 0.0004774 0.0003284 0.0003846 0.0003001 0.00040525 0.00037785 0.0004251 0.000301 0.00029985 0.00041815 0.00029945 0.0004297 0.0004894 0.000313 0.0002593 0.0002504 0.00034975 0.0002908 0.0005001 0.0003282 0.0003998 0.00040195 0.000346 0.00037175 0.00025035 0.0003131 0.0002717 0.00039355 0.00040005 0.0003505 0.00046265 0.0002501 0.0003505 0.00030835 0.0004915 0.00034675 0.000352 0.00050265 0.00025025 0.00034 0.00041165 0.0002993 0.00026625 0.00038435 0.00034735 0.0002504 0.0004406 0.00037595 0.00039255 0.0003332 0.0004334 0.000308 0.0003285 0.0003726 0.00036115 0.00028425 0.0003844 0.00039905 0.0004136 0.00030625 0.00025055 0.0002714 0.0003979 0.0004606 0.00034435
44 0.0004074 0.0004633 0.00060665 0.00036915 0.00052715 0.0002653 0.00051865 0.0004903 0.00051875 0.00044095 0.00036665 0.00035885 0.0004884 0.00035595 0.0003399 0.00049 0.0003279 0.0004139 0.00050335 0.0002875 0.0003362 0.0004521 0.00051935 0.0004701 0.00035095 0.00053565 0.00026595 0.00047135 0.0002939 0.0004886 0.00038225 0.00045265 0.00039595 0.0004059 0.00049855 0.0004438 0.0005125 0.00057775 0.0003362 0.00027915 0.00039305 0.00032025 0.00040745 0.0003282 0.0003214 0.00052415 0.0003839 0.00036775 0.0004622 0.00035605 0.0003644 0.00038035 0.0004274 0.0003837 0.0005119 0.00045715 0.0002243 0.00043625 0.0003949 0.00057815 0.00029395 0.00048265 0.00054545 0.00035595 0.00037745 0.000546 0.0004436 0.00029625 0.00048795 0.00043755 0.00043135 0.00057455 0.0003809 0.00041825 0.0004033 0.00053125 0.00044265 0.00026605 0.000477 0.00036945 0.0002877 0.0005189 0.00053335 0.0005183 0.000414 0.00035635 0.0003819 0.00042185 0.0005514 0.00023435
45 0.0001693 0.0001611 0.00028155 0.0003497 0.0003025 0.00042685 0.00020875 0.00017905 0.00020885 0.00027185 0.0004246 0.00042005 0.0002194 0.0003601 0.00046415 0.00017875 0.0003995 0.000434 0.0001685 0.00051725 0.00038035 0.00022615 0.00023315 0.00034 0.00039625 0.00032735 0.00058595 0.0002505 0.0003202 0.00035655 0.00031945 0.000275 0.00031795 0.0002296 0.00027255 0.0001332 0.00014865 0.0002276 0.00049305 0.00053055 0.0002803 0.00052695 0.00016935 0.0003998 0.00052415 0.0002094 0.0004057 0.00033575 0.0003125 0.0003602 0.0004538 0.0003901 0.00048865 0.0003818 0.00013315 0.00039565 0.0006385 0.0003324 0.00026365 0.0002517 0.00033845 0.00029495 0.00032475 0.0003601 0.0001986 0.00017065 0.00013255 0.00033345 0.0003024 0.00024105 0.00016035 0.00020055 0.00034165 0.00030585 0.00025085 0.0001811 0.0002088 0.00058605 0.00030895 0.0004513 0.00051745 0.000209 0.00016445 0.0002718 0.0001616 0.0003605 0.0003402 0.0003301 0.00029275 0.00051995
46 0.00041565 0.00041605 0.00030195 0.00040465 0.0003181 0.00029495 0.00036435 0.000392 0.00036445 0.00036505 0.0004699 0.0003992 0.00035435 0.00040205 0.00037345 0.0003917 0.00040165 0.0004197 0.00039445 0.00041465 0.00040225 0.0003697 0.0003439 0.000348 0.0004327 0.00037475 0.00047715 0.0004089 0.0003531 0.0003482 0.00049205 0.0003735 0.00039685 0.00045425 0.0003455 0.0004162 0.00042855 0.0003502 0.0003552 0.0003851 0.00042065 0.0004659 0.0004157 0.00040195 0.0003839 0.0004057 0.0005619 0.00042715 0.0003796 0.00040215 0.00035575 0.0004245 0.000373 0.0003019 0.00039605 0.0004403 0.00039685 0.00039155 0.00039945 0.00032945 0.00045585 0.0003845 0.0004015 0.00040205 0.00042495 0.0003922 0.00041595 0.00034405 0.0003155 0.0003693 0.0004063 0.00036475 0.0004401 0.0003538 0.0004291 0.00037435 0.000365 0.00047725 0.00038935 0.00032745 0.00041485 0.0003646 0.0003914 0.00037915 0.0004057 0.00040245 0.0003901 0.00040785 0.00029375 0.0004196
