 slim_337485077 slim_337485059 slim_337485095 slim_337485073 slim_337485111 slim_337484845 slim_337485072 slim_337485118 slim_337485065 slim_337485083 slim_337485087 slim_337485126 slim_337484822 slim_337484771 slim_337485104 slim_337485110 slim_337485028 slim_337484486 slim_337484735 slim_337485108 slim_337484969 slim_337485037 slim_337485115 slim_337485121 slim_337485125 slim_337485002 slim_337484829 slim_337484927 slim_337485112 slim_337485033 slim_337485079 slim_337485124 slim_337485058 slim_337485040 slim_337484942 slim_337485099 slim_337485093 slim_337484640 slim_337485010 slim_337485107 slim_337485061 slim_337485122 slim_337485085 slim_337484908 slim_337485102 slim_337485094 slim_337485103 slim_337485018 slim_337484990 slim_337485084 slim_337485082 slim_337485062 slim_337485081 slim_337485109 slim_337484988 slim_337485086 slim_337485068 slim_337484979 slim_337485024 slim_337484928 slim_337484981 slim_337485070 slim_337485012 slim_337485044 slim_337484769 slim_337485090 slim_337485066 slim_337484977 slim_337484910 slim_337484992 slim_337485106 slim_337485116 slim_337485069 slim_337485051 slim_337484906 slim_337484251 slim_337484983 slim_337484956 slim_337485091 slim_337484926 slim_337485001 slim_337484828 slim_337485045 slim_337485020 slim_337484582 slim_337484954 slim_337485075 slim_337485114 slim_337485113 slim_337485080 slim_337485038 slim_337485105 slim_337485034 slim_337485021 slim_337485078 slim_337484987
10 0.00066525 0.00064795 0.0005118 0.00058095 0.0006851 0.00079 0.000526 0.00084055 0.0006145 0.00075725 0.0007606 0.0003806 0.00080025 0.00068755 0.0005657 0.00054255 0.0006853 0.00075475 0.0005148 0.00051625 0.0007215 0.00072915 0.00055925 0.00049875 0.0006801 0.0006297 0.00075595 0.0004785 0.0005389 0.00065275 0.00082335 0.0005358 0.00065795 0.0006653 0.0005934 0.0005929 0.0004633 0.00059915 0.00062315 0.0005216 0.00073015 0.00068745 0.0004448 0.00060515 0.00052365 0.00079 0.00060585 0.0006191 0.0005729 0.0007405 0.0006305 0.00074785 0.00068545 0.00066795 0.00050105 0.00079755 0.00079005 0.00076545 0.00047845 0.00046615 0.0005681 0.0006156 0.0006806 0.00080085 0.00073245 0.00057345 0.0005031 0.00062055 0.00059915 0.000614 0.0007511 0.0007657 0.00064165 0.00048045 0.00077855 0.00055165 0.00062315 0.00058985 0.0005809 0.00060895 0.0004331 0.0004079 0.00067075 0.0006652 0.0006403 0.00076115 0.0006037 0.00075135 0.0005314 0.00056585 0.00046345 0.0005926 0.00050315 0.0006533 0.0006801 0.0006205
11 0.0006609 0.00065785 0.00048205 0.00057875 0.00069525 0.0007831 0.00049945 0.0008357 0.0006016 0.00076915 0.0003806 0.0006533 0.0008056 0.00067915 0.00053715 0.0005609 0.00064995 0.00076465 0.00053305 0.00050485 0.0007419 0.00074575 0.0005454 0.0004447 0.0006926 0.000638 0.00074755 0.0004621 0.0005151 0.0006265 0.00081845 0.00050955 0.0006645 0.0006497 0.00056715 0.0005945 0.00043325 0.0005727 0.0006418 0.00049185 0.0007293 0.00067895 0.0004096 0.00057255 0.0005256 0.0007831 0.00058715 0.0006192 0.00055535 0.00075065 0.00061775 0.0007266 0.0007016 0.0006656 0.00048615 0.00080155 0.00078315 0.000772 0.00046195 0.00045455 0.00056375 0.0006283 0.00071135 0.00080005 0.0007424 0.0005435 0.00049265 0.0006141 0.0005729 0.00060805 0.0007551 0.0007776 0.00064325 0.0004507 0.0007781 0.00057685 0.0006418 0.00058205 0.00059925 0.00059645 0.00037935 0.0003961 0.0006679 0.00066085 0.00063965 0.00076235 0.00057535 0.0007676 0.00053355 0.0005374 0.0004337 0.0005942 0.0004927 0.0006693 0.00067235 0.00060155
12 0.00064455 0.00080095 0.0007375 0.00069505 0.00066685 0.00073605 0.0007075 0.0006782 0.00079555 0.0005681 0.00080025 0.0008056 0.0007273 0.00073725 0.00072105 0.00083645 0.00079715 0.0008055 0.00081235 0.00063225 0.00042305 0.00053265 0.00082845 0.00078225 0.0007335 0.00058115 0.00071405 0.00073615 0.0008345 0.00072655 0.00079645 0.00076515 0.0006612 0.00064125 0.00059675 0.0008409 0.0007223 0.00078165 0.0006673 0.0007471 0.0007335 0.00073715 0.0008057 0.0007968 0.00074465 0.00073605 0.00057685 0.00073425 0.00069815 0.0006472 0.0006716 0.0006515 0.0007739 0.0007025 0.00081955 0.0007135 0.0007361 0.00055605 0.0007361 0.00080205 0.0007459 0.00055555 0.00079975 0.0006022 0.0007455 0.00063975 0.00083085 0.0007223 0.00080375 0.00063945 0.00074165 0.00064055 0.00081765 0.00072755 0.0006214 0.00074985 0.0006673 0.0007091 0.0007536 0.00069605 0.00081835 0.0007773 0.000745 0.0006445 0.00078855 0.00058865 0.0008061 0.00051335 0.00064605 0.0007212 0.00074465 0.00084075 0.0008309 0.0006562 0.0006648 0.0008108
13 0.0005781 0.00068865 0.00063995 0.00056165 0.0006409 0.0005623 0.00060535 0.00064065 0.0008089 0.0006912 0.00068755 0.00067915 0.00073725 0.0008499 0.00063015 0.0007403 0.00061245 0.00053475 0.00070915 0.0006608 0.0007352 0.00078505 0.0005941 0.00057805 0.0008227 0.00061405 0.0004886 0.00059365 0.0007407 0.00079215 0.0006403 0.0005873 0.00063205 0.0006989 0.0007813 0.0007946 0.00049315 0.00070825 0.00079495 0.00059405 0.0007208 0.00042535 0.0006734 0.00049305 0.00077555 0.0005623 0.000615 0.0005803 0.00068825 0.0005929 0.0008172 0.00061495 0.00062905 0.00062135 0.0007608 0.00062055 0.00056235 0.000742 0.0005938 0.00067595 0.00059255 0.00060855 0.00064485 0.0007777 0.0006069 0.0006147 0.0007957 0.00069395 0.00081395 0.0004888 0.0006004 0.0008291 0.00074745 0.0006146 0.00075435 0.0006447 0.00079495 0.00061205 0.0007661 0.00078565 0.00076295 0.000575 0.0007296 0.00057805 0.0006862 0.0007529 0.0006774 0.0008083 0.00076125 0.0006303 0.000599 0.00079445 0.00079575 0.0007192 0.0007154 0.0005937
14 0.0004056 0.000675 0.00072635 0.0005421 0.00063585 0.0005601 0.0005525 0.00082975 0.00080145 0.00078875 0.0005657 0.00053715 0.00072105 0.00063015 0.0006707 0.0005997 0.000716 0.00076795 0.00054615 0.0004208 0.00055385 0.0005583 0.00060415 0.0004942 0.0006459 0.00050915 0.00079085 0.00061825 0.00058065 0.0007255 0.00081315 0.0005661 0.0006711 0.00059815 0.00078105 0.0006494 0.00040545 0.0005886 0.0005958 0.0005703 0.00073055 0.00062995 0.000557 0.00056005 0.0006752 0.0005601 0.00048205 0.00058435 0.0004706 0.0006454 0.0005872 0.0006368 0.00077395 0.0006341 0.00068695 0.0006956 0.00056015 0.00071935 0.0006181 0.00053585 0.0005441 0.00049075 0.00075165 0.0006048 0.00068685 0.0005843 0.00072335 0.00054845 0.0007604 0.00063605 0.00070345 0.00069245 0.00065305 0.0005775 0.0004729 0.0004675 0.0005958 0.0006022 0.0006594 0.0006857 0.0006769 0.00037115 0.00047425 0.00040555 0.00070435 0.00082195 0.000633 0.0006901 0.00063345 0.0003356 0.0005775 0.00064925 0.0007234 0.0006793 0.0006547 0.000773
15 0.00065605 0.0005957 0.0006247 0.00058205 0.00075635 0.0007868 0.0005655 0.00083855 0.00071645 0.00078235 0.00054255 0.0005609 0.00083645 0.0007403 0.0005997 0.0007483 0.00078875 0.0007951 0.00040725 0.000628 0.00080565 0.00079255 0.00058175 0.00062855 0.0006137 0.0006922 0.00078095 0.0006049 0.00054355 0.000744 0.00085165 0.00059 0.00068965 0.00076765 0.00071555 0.0004049 0.00055325 0.00066465 0.00056075 0.00062535 0.000706 0.0007402 0.0005486 0.0006956 0.00064645 0.0007868 0.0006934 0.0005384 0.0006807 0.00081505 0.0005817 0.0008359 0.00068955 0.00070815 0.00052365 0.00086815 0.00078685 0.0008415 0.00060485 0.00054655 0.0005165 0.00068415 0.00070805 0.0007424 0.0007816 0.00066935 0.00049305 0.0006311 0.0006779 0.0006385 0.0008129 0.00080375 0.00045715 0.00057815 0.0007642 0.0006062 0.0005607 0.00059225 0.0004499 0.0007247 0.00057035 0.0004745 0.00056325 0.000656 0.000553 0.0007082 0.000592 0.00077065 0.0006796 0.00059985 0.00056665 0.00040495 0.0004932 0.00065155 0.0006782 0.0007474
16 0.00080305 0.00050435 0.00064785 0.0007678 0.00069025 0.00062275 0.0006277 0.0006595 0.0007732 0.00045255 0.0006853 0.00064995 0.00079715 0.00061245 0.000716 0.00078875 0.0002302 0.0003232 0.0007871 0.00068015 0.00079495 0.00074 0.00072975 0.00036575 0.0007833 0.00075375 0.00053265 0.00076515 0.0007963 0.00075425 0.0006203 0.0006469 0.00066615 0.0004139 0.00072505 0.00085425 0.00070575 0.00071365 0.0008001 0.00075175 0.0007171 0.00061235 0.0006663 0.000523 0.00071305 0.00062275 0.0007349 0.00072985 0.00066305 0.00058685 0.00076555 0.0005523 0.00044705 0.0007888 0.00079355 0.00057015 0.0006228 0.00075225 0.0007651 0.0007131 0.00082335 0.000767 0.00021685 0.00085225 0.0005601 0.0007055 0.00079575 0.000811 0.00076335 0.0007153 0.0005722 0.0007618 0.00075825 0.00075305 0.0007758 0.0006989 0.0008001 0.00062795 0.00075725 0.0007355 0.0005623 0.00066715 0.00083395 0.000803 0.0007643 0.00076395 0.0004836 0.00081635 0.0007395 0.00071615 0.0007556 0.0008541 0.0007958 0.0006648 0.000753 0.00058255
17 0.0008004 0.00057825 0.00070795 0.0008428 0.00059915 0.00048695 0.00069905 0.000562 0.00078285 0.000548 0.00075475 0.00076465 0.0008055 0.00053475 0.00076795 0.0007951 0.0003232 0.0004374 0.00079345 0.00077675 0.00082355 0.00079535 0.00074605 0.0005476 0.0008582 0.00085095 0.0004482 0.0007955 0.00084445 0.0008055 0.00052185 0.00068895 0.0007672 0.00058295 0.0007515 0.00083115 0.00081575 0.00080295 0.0008188 0.0008237 0.00069645 0.0005346 0.00081785 0.0004999 0.00069685 0.00048695 0.00083985 0.00076195 0.00081585 0.0004957 0.0008472 0.00052415 0.00040795 0.0008235 0.0007687 0.00053525 0.000487 0.0008392 0.00079545 0.0007593 0.00082355 0.000809 0.0002191 0.0008298 0.0004358 0.00080425 0.0008028 0.0007892 0.0008128 0.000764 0.00054015 0.0008383 0.00073515 0.0008232 0.0007865 0.0007713 0.0008188 0.0007261 0.0007636 0.0007792 0.000706 0.0007514 0.0007761 0.00080035 0.00069655 0.0007609 0.00055565 0.00083855 0.00075645 0.0007681 0.00082575 0.000831 0.00080285 0.000635 0.00087 0.00047975
18 0.0006081 0.00059745 0.00062645 0.0005262 0.0007358 0.00076285 0.00053425 0.0008379 0.0007187 0.00078055 0.0005148 0.00053305 0.00081235 0.00070915 0.00054615 0.00040725 0.0007871 0.00079345 0.0007586 0.00057445 0.0007594 0.0007463 0.000554 0.0005973 0.0005932 0.0006386 0.0007793 0.00057715 0.00051585 0.0007314 0.0008505 0.00055875 0.0006657 0.0007437 0.0007112 0.00041005 0.0004925 0.0006339 0.0005402 0.0005947 0.0006924 0.0007089 0.00052085 0.00066435 0.0006259 0.00076285 0.00063995 0.00050725 0.00062715 0.0007911 0.00056115 0.00081195 0.0006879 0.0006651 0.0005288 0.0008442 0.0007629 0.0008205 0.00057695 0.0005157 0.0004888 0.0006362 0.0007064 0.00071945 0.00075765 0.00064105 0.0004982 0.00061055 0.00068015 0.0006072 0.00078895 0.0007803 0.0004589 0.0005559 0.00071795 0.00054545 0.0005402 0.0005611 0.00044555 0.00070415 0.0005755 0.00041355 0.0005427 0.00060805 0.00055475 0.00070755 0.00059375 0.0007477 0.00065905 0.0005463 0.0005389 0.0004101 0.00049835 0.0006276 0.00064805 0.00074915
19 0.00050285 0.0007367 0.00068485 0.00050455 0.00057035 0.0007068 0.00050765 0.0008469 0.0007646 0.0007336 0.00051625 0.00050485 0.00063225 0.0006608 0.0004208 0.000628 0.00068015 0.00077675 0.00057445 0.0005855 0.00039005 0.0004163 0.0006325 0.00044055 0.00066425 0.00042555 0.00078445 0.0005888 0.00064685 0.00068655 0.0008364 0.0005348 0.0006002 0.0004915 0.0007384 0.00079475 0.00037485 0.0005505 0.0005493 0.00054295 0.0007455 0.0006606 0.00053915 0.0005789 0.000599 0.0007068 0.0003954 0.00063495 0.00040745 0.0005789 0.00057 0.0005996 0.0007327 0.0006079 0.0007522 0.00069395 0.00070685 0.00062515 0.00058865 0.00048615 0.00062 0.0003748 0.00068915 0.00068855 0.00067075 0.0005105 0.00076335 0.00064165 0.0007298 0.0005802 0.0007031 0.00060145 0.00079835 0.0005543 0.0005441 0.0004328 0.0005493 0.0005745 0.0006594 0.0006302 0.00062165 0.00031795 0.0006662 0.0005028 0.00077965 0.0007754 0.00068585 0.00056065 0.00050685 0.00042095 0.0005543 0.0007946 0.0007634 0.0005995 0.00062775 0.000793
20 0.00049325 0.00080065 0.00076295 0.00067095 0.0004796 0.00065305 0.00071365 0.0008164 0.0008011 0.0007445 0.0007215 0.0007419 0.00042305 0.0007352 0.00055385 0.00080565 0.00079495 0.00082355 0.0007594 0.00039005 0.0002339 0.00024 0.00079945 0.0007075 0.00060815 0.0004032 0.0007664 0.00069745 0.0007963 0.00075345 0.00083865 0.0007389 0.0005976 0.0004748 0.00076635 0.00085385 0.00063605 0.00073955 0.00049145 0.00068525 0.0007736 0.0007351 0.00074965 0.0007621 0.00062535 0.00065305 0.0004024 0.0007432 0.00050645 0.0004892 0.00053085 0.0005286 0.0008004 0.00068795 0.0008137 0.000606 0.0006531 0.000489 0.0006974 0.00070715 0.00072515 0.00032925 0.00078635 0.0006079 0.00066285 0.0006455 0.00082585 0.0006037 0.00080535 0.00064025 0.00067275 0.00050685 0.00085945 0.00066815 0.00040375 0.00060165 0.00049145 0.0007345 0.00078535 0.00057425 0.0007653 0.000658 0.0006433 0.0004932 0.0008278 0.0007677 0.00079685 0.00044405 0.0004514 0.000554 0.000702 0.0008537 0.0008259 0.0006144 0.00073805 0.00082365
21 0.00054775 0.00078345 0.00081685 0.0007108 0.00050615 0.0006578 0.00072495 0.0008405 0.00078445 0.00073565 0.00072915 0.00074575 0.00053265 0.00078505 0.0005583 0.00079255 0.00074 0.00079535 0.0007463 0.0004163 0.00024 0.0003399 0.0007601 0.00070565 0.00053685 0.0004566 0.00083335 0.000752 0.0008124 0.00074695 0.0008173 0.0007667 0.0005748 0.0004768 0.0007835 0.00085975 0.0006856 0.0007179 0.00051915 0.00074995 0.00077885 0.00078495 0.0007222 0.0007619 0.0006034 0.0006578 0.0004638 0.0007942 0.0004336 0.00051575 0.00054365 0.00054025 0.0008002 0.00071635 0.00082315 0.00053355 0.00065785 0.000484 0.00075195 0.00070775 0.00077965 0.00040555 0.00072985 0.00063665 0.0006362 0.00071275 0.0008318 0.0006305 0.0007959 0.00075695 0.0006002 0.00048905 0.00086535 0.0007299 0.00031205 0.00051495 0.00051915 0.00070665 0.00077225 0.0004826 0.0007786 0.00064345 0.0006527 0.0005477 0.00086055 0.0008033 0.00079995 0.0004946 0.00048265 0.00055845 0.00076375 0.0008596 0.00083185 0.00059925 0.0007227 0.00082845
