 slim_337506384 slim_337506910 slim_337506841 slim_337506941 slim_337506817 slim_337507010 slim_337506874 slim_337507018 slim_337506937 slim_337507047 slim_337506908 slim_337506761 slim_337507037 slim_337506952 slim_337507022 slim_337506854 slim_337507043 slim_337507053 slim_337507006 slim_337506973 slim_337506927 slim_337506969 slim_337506995 slim_337506938 slim_337507027 slim_337507050 slim_337506986 slim_337506987 slim_337506979 slim_337506898 slim_337506911 slim_337507009 slim_337507057 slim_337507051 slim_337506825 slim_337507011 slim_337506629 slim_337507035 slim_337507044 slim_337506716 slim_337506934 slim_337507032 slim_337506896 slim_337507033 slim_337506977 slim_337507002 slim_337507023 slim_337507058 slim_337506985 slim_337506923 slim_337506765 slim_337507028 slim_337506975 slim_337507061 slim_337507026 slim_337507003 slim_337507045 slim_337506377 slim_337506940 slim_337506959 slim_337507021 slim_337506998 slim_337506930 slim_337507056 slim_337506746 slim_337507041 slim_337507049 slim_337506956 slim_337507048 slim_337506949 slim_337506990 slim_337506970 slim_337506848 slim_337507055 slim_337507016 slim_337507031 slim_337507059 slim_337507025 slim_337506823 slim_337507029 slim_337506839 slim_337506844 slim_337507039 slim_337506708 slim_337506976 slim_337506988 slim_337506961 slim_337506992 slim_337507046 slim_337506991 slim_337506892 slim_337507042 slim_337507036
10 0.00056715 0.00052995 0.0006393 0.0007085 0.00044965 0.00053125 0.00073355 0.0007013 0.00049525 0.00032375 0.0006139 0.00032125 0.000606 0.0004475 0.00053785 0.00057995 0.0006485 0.00057925 0.00063145 0.0007087 0.00063165 0.00068515 0.0006836 0.0005275 0.00073375 0.0004778 0.0004353 0.00065635 0.00063175 0.0006531 0.0007871 0.00060585 0.0005609 0.00033355 0.0005584 0.000624 0.0006216 0.00052995 0.00051225 0.00048835 0.00057575 0.00076575 0.0005313 0.0007358 0.0005636 0.00034045 0.00043555 0.00053 0.00068365 0.00032395 0.00043985 0.0004433 0.00065805 0.00070875 0.00062375 0.0003214 0.00051215 0.0005094 0.0004452 0.0003072 0.00062335 0.0004431 0.0003073 0.0004449 0.00064845 0.0007455 0.0006313 0.00067585 0.0006563 0.00030695 0.00072595 0.0005025 0.0005641 0.00056345 0.0005376 0.00070325 0.00050955 0.00057585 0.00070865 0.00063935 0.0006312 0.0005311 0.00065635 0.00031805 0.0005523 0.0005714 0.00031675 0.0005028 0.00063155 0.00070875 0.00045185 0.00033215 0.0005121
11 0.00057065 0.0005297 0.00063475 0.00070395 0.00043455 0.00054975 0.0007486 0.0006786 0.00048505 0.0003365 0.00032125 0.0006214 0.00059125 0.00045555 0.0005325 0.0005574 0.00065335 0.0006007 0.0006301 0.00070415 0.0006303 0.00067855 0.0006837 0.00050455 0.0007488 0.0004778 0.0004345 0.0006746 0.0006304 0.0006683 0.00076655 0.0005911 0.00053865 0.00033665 0.0005587 0.00060925 0.00060365 0.00052975 0.00051105 0.00048725 0.00059415 0.0007658 0.0005498 0.0007131 0.00055825 0.0003622 0.0004348 0.00053025 0.0006837 0.000347 0.0004597 0.0004661 0.00067645 0.0007042 0.000609 0.00032115 0.00051095 0.0005082 0.00043475 0.0003212 0.0006086 0.0004557 0.00032135 0.00043445 0.0006533 0.0007295 0.00062995 0.0006625 0.00067455 0.0003107 0.00070545 0.00050225 0.00056435 0.0005644 0.0005469 0.0006987 0.00049935 0.00059425 0.0007041 0.0006214 0.00062985 0.0005496 0.0006746 0.0003411 0.00056945 0.0005714 0.00032135 0.00051795 0.0006302 0.0007042 0.00046005 0.0003307 0.0005109
12 0.0007239 0.00060885 0.0004072 0.0004001 0.0004177 0.00059465 0.00045555 0.0004314 0.0004195 0.0006474 0.000606 0.00059125 0.0002935 0.0005997 0.0001871 0.0003969 0.00030125 0.0008021 0.00058475 0.00040025 0.000585 0.0004486 0.00063805 0.00060335 0.00045575 0.0004322 0.0003206 0.00061745 0.00058505 0.00045425 0.00048445 0.0001469 0.00060285 0.0007815 0.00059245 0.0002463 0.00028025 0.0005764 0.0005729 0.0004401 0.000616 0.00050685 0.0005947 0.00039805 0.00014705 0.00080055 0.000321 0.0006596 0.0006154 0.00072055 0.00054655 0.0007711 0.00050775 0.0004003 0.00024605 0.00070275 0.00057275 0.00056155 0.00045485 0.000606 0.00024565 0.00065945 0.00056745 0.0004545 0.0003012 0.0005478 0.00056195 0.0002991 0.0006174 0.00049435 0.00056425 0.00059535 0.00062585 0.00065915 0.000758 0.0004175 0.00040175 0.00063875 0.0004002 0.0003792 0.0005845 0.0005945 0.00061745 0.0007255 0.0006362 0.00057565 0.00073995 0.0004714 0.00058485 0.0004003 0.00047365 0.00071085 0.0005727
13 0.0006709 0.0006255 0.00058535 0.0006746 0.00054165 0.00058755 0.0006772 0.00071495 0.0005334 0.00046895 0.0004475 0.00045555 0.0005997 0.0006744 0.0005389 0.0006625 0.0006219 0.0003603 0.00052765 0.0006748 0.00052785 0.00070005 0.0005742 0.0006373 0.0006774 0.0005663 0.00048075 0.0005073 0.00052795 0.00066765 0.0007928 0.00059955 0.00066835 0.0005586 0.0006315 0.00061985 0.000652 0.00059815 0.00060785 0.00056495 0.0004976 0.00073695 0.0005876 0.00071875 0.00056675 0.0005431 0.00048105 0.0006507 0.0005514 0.0005113 0.0005686 0.0004416 0.00068335 0.00067485 0.0006196 0.0005082 0.00060775 0.000604 0.0005705 0.0004475 0.0006192 0.0003889 0.0004372 0.0005702 0.00062185 0.0007531 0.0005047 0.00066605 0.00050725 0.0003947 0.0007597 0.00059965 0.0006541 0.0006818 0.0006662 0.0006744 0.00054735 0.0005205 0.00067475 0.0006719 0.0005274 0.0005874 0.0005073 0.0004989 0.0006339 0.00061875 0.0005371 0.00050725 0.00052775 0.00067485 0.00055475 0.00050705 0.0006077
14 0.00078035 0.000693 0.0004954 0.00052725 0.00039815 0.00066945 0.0005564 0.00052695 0.0004036 0.00059645 0.00053785 0.0005325 0.0001871 0.0005389 8.14e-05 0.0004973 0.0002988 0.00086545 0.000693 0.00052725 0.00069325 0.000428 0.00070715 0.00065605 0.0005566 0.0005494 0.00017525 0.00069955 0.0006933 0.00053915 0.0005593 0.00018695 0.000674 0.0008396 0.00065415 0.0002696 0.00040425 0.00066055 0.00067385 0.00055735 0.00068215 0.0005947 0.0006695 0.00051205 4.1e-05 0.0008493 0.00017535 0.00070295 0.0006844 0.00075595 0.00059205 0.0008271 0.0005926 0.0005273 0.00026935 0.0007608 0.0006737 0.00066255 0.0004352 0.00053785 0.00026935 0.0006158 0.00050315 0.0004354 0.00029875 0.0006566 0.0006702 0.0002837 0.0006995 0.0003094 0.00066535 0.00068225 0.00067785 0.00072095 0.0008146 0.00053925 0.00040195 0.0007049 0.0005272 0.0004869 0.00069275 0.0006693 0.00069955 0.0007742 0.00071095 0.0006874 0.000798 0.00049395 0.0006931 0.0005273 0.00044515 0.00076895 0.00067365
15 0.0005964 0.0004921 0.00043275 0.000433 0.00045225 0.00048575 0.00048905 0.000393 0.0005353 0.0006127 0.00057995 0.0005574 0.0003969 0.0006625 0.0004973 0.0006191 0.0004864 0.0007284 0.00056405 0.00043315 0.0005643 0.00061505 0.0005963 0.0004153 0.00048925 0.000388 0.0005886 0.00059735 0.00056435 0.0004386 0.0004747 0.00039675 0.0004645 0.0005223 0.00046195 0.0004305 0.00034455 0.0004596 0.00046335 0.00039585 0.00054675 0.00051875 0.0004858 0.0004093 0.0004835 0.00054915 0.0005887 0.00047935 0.0005737 0.0005535 0.0004728 0.0006087 0.00049205 0.0004332 0.00043025 0.0004437 0.0004632 0.0004604 0.0004894 0.0005801 0.0004302 0.0007136 0.0006171 0.00048945 0.00048635 0.00056195 0.00054125 0.0004628 0.0005973 0.00069365 0.0005245 0.0004757 0.00050085 0.0005286 0.0006303 0.00043295 0.00053395 0.0005695 0.0004331 0.00037825 0.0005638 0.0004856 0.00059735 0.0004743 0.00052745 0.0005054 0.00048075 0.0004395 0.00056415 0.0004332 0.00051635 0.0004517 0.00046315
16 0.00072375 0.00051665 0.00044445 0.00035495 0.00048005 0.000483 0.0002584 0.0004788 0.0005287 0.0006938 0.0006485 0.00065335 0.00030125 0.0006219 0.0002988 0.0004864 0.0005168 0.00073505 0.0006047 0.00035515 0.0006049 0.00051755 0.00058825 0.00060365 0.0002586 0.0005173 0.00043235 0.0004855 0.000605 0.00034615 0.0004519 0.0003011 0.00059295 0.00077465 0.00056295 0.00035575 0.000391 0.0004842 0.0006131 0.0005252 0.0005728 0.0003921 0.0004829 0.00043525 0.0002589 0.0007741 0.00043275 0.0006403 0.0005656 0.0007266 0.00055615 0.00072435 0.00039965 0.0003552 0.0003555 0.0006959 0.000613 0.0005967 0.0005172 0.0006485 0.00035495 0.00068555 0.00064635 0.00051675 0.00025845 0.00061435 0.0005819 0.0003388 0.0004853 0.0006058 0.00061845 0.00059025 0.0005963 0.00062965 0.00075785 0.00037255 0.00047445 0.00059555 0.0003551 0.0004451 0.00060445 0.0004827 0.00048535 0.00069905 0.0005244 0.0005294 0.0007331 0.00047445 0.0006048 0.00035535 0.00051625 0.000704 0.00061295
17 0.0006408 0.00054595 0.00057955 0.0006272 0.00069525 0.0005162 0.00058795 0.0007233 0.00067975 0.00054065 0.00057925 0.0006007 0.0008021 0.0003603 0.00086545 0.0007284 0.00073505 4.65e-05 0.00034505 0.0006274 0.00034505 0.0008419 0.00040915 0.00064445 0.00058815 0.00059355 0.00078765 0.0003057 0.0003452 0.0006014 0.0007941 0.00080195 0.0006509 0.0004634 0.00061955 0.00077465 0.0007047 0.00054635 0.0005448 0.00058285 0.000319 0.0006609 0.00051625 0.00073075 0.0008821 0.00042255 0.00078775 0.00060155 0.0004092 0.00045245 0.0005484 0.0002444 0.0005709 0.00062745 0.0007744 0.00048685 0.0005447 0.0005483 0.00069315 0.00057925 0.0007742 0.00034105 0.0005706 0.00069305 0.000735 0.0007344 0.00034495 0.0008386 0.00030565 0.00069295 0.0007373 0.0005201 0.0006184 0.00060805 0.0005853 0.00061985 0.00069415 0.00031905 0.00062735 0.0006772 0.00034485 0.00051605 0.0003057 0.0004548 0.00054885 0.0005433 0.0004848 0.00053655 0.00034515 0.00062745 0.00065225 0.00047635 0.00054465
18 0.0006387 0.00053075 0.00043575 0.00042855 0.0006176 0.0005248 0.00051175 0.0004591 0.0005337 0.00061295 0.00063145 0.0006301 0.00058475 0.00052765 0.000693 0.00056405 0.0006047 0.00034505 0.0006893 0.00042845 0.00034525 0.0007189 0.0004891 0.0005557 0.00051195 0.00050585 0.0007102 0.00042845 0.0003452 0.0004772 0.0006382 0.0005846 0.00059035 0.0005438 0.0005854 0.00052155 0.00046715 0.00052605 0.0004416 0.00050445 0.00039375 0.0005726 0.00052485 0.00048915 0.0006976 0.00053755 0.0007103 0.0005557 0.0004892 0.0005431 0.00049545 0.0004425 0.00047725 0.0004285 0.0005213 0.00053885 0.00044115 0.0004536 0.0006238 0.00063145 0.00052115 0.00051655 0.00061855 0.0006237 0.00060465 0.0005428 0.00034495 0.0006655 0.0004284 0.00072255 0.0005209 0.0004474 0.00059515 0.0005904 0.0006147 0.00041895 0.00058745 0.00039365 0.00042825 0.00040395 0.0003447 0.00052465 0.00042845 0.0005389 0.0005526 0.0004679 0.0005451 0.00053165 0.000345 0.0004285 0.0006175 0.00053765 0.0004411
19 0.00065155 0.0004348 0.00032395 0.0002069 0.00054635 0.00041055 0.00020655 0.00030535 0.000513 0.00073695 0.0007087 0.00070415 0.00040025 0.0006748 0.00052725 0.00043315 0.00035515 0.0006274 0.00042845 0.0004131 0.0004288 0.00061455 0.00052505 0.0004967 0.00020665 0.0004472 0.0006616 0.00040575 0.00042875 0.0002537 0.00043315 0.0004001 0.00052765 0.0006722 0.00050695 0.00035555 0.00030425 0.00040235 0.0004443 0.0004551 0.00045245 0.0003568 0.0004104 0.00030345 0.0005037 0.00068105 0.0006617 0.00054275 0.0005023 0.00067075 0.0004803 0.000624 0.00030715 0.00020685 0.0003553 0.00059345 0.00044405 0.0004438 0.0005835 0.0007087 0.00035515 0.0007214 0.0007267 0.0005834 0.00035505 0.00046635 0.0004055 0.0004519 0.00040555 0.00081925 0.00044005 0.0004353 0.0005502 0.00057375 0.00068575 0.00020985 0.00051415 0.0004752 0.00020675 0.00025955 0.0004282 0.00041025 0.00040555 0.000606 0.00045195 0.0003862 0.00063065 0.00046695 0.00042855 0.000207 0.0005923 0.00060155 0.000444
20 0.0006389 0.00053095 0.0004362 0.00042875 0.0006178 0.000525 0.00051195 0.00045945 0.00053405 0.00061315 0.00063165 0.0006303 0.000585 0.00052785 0.00069325 0.0005643 0.0006049 0.00034505 0.00034525 0.0004288 0.0006897 0.0007191 0.0004893 0.0005559 0.00051215 0.0005061 0.0007104 0.00042865 0.0003454 0.0004774 0.0006384 0.00058485 0.00059055 0.000544 0.0005856 0.0005219 0.0004674 0.00052625 0.0004414 0.0005047 0.00039395 0.0005728 0.00052505 0.0004895 0.0006978 0.00053775 0.0007105 0.0005559 0.0004894 0.0005433 0.00049565 0.0004427 0.00047745 0.00042885 0.00052165 0.00053905 0.0004417 0.0004539 0.000624 0.00063165 0.00052145 0.00051675 0.00061875 0.0006239 0.00060485 0.00054315 0.0003453 0.0006657 0.0004286 0.00072275 0.00052125 0.0004477 0.00059535 0.0005906 0.0006149 0.0004193 0.00058765 0.00039385 0.00042875 0.00040425 0.00034505 0.00052485 0.00042865 0.0005391 0.0005528 0.0004681 0.0005453 0.00053185 0.00034535 0.00042885 0.0006177 0.00053785 0.00044165
21 0.00058825 0.00071575 0.00062895 0.00061435 0.00058435 0.0007164 0.00063705 0.0006317 0.0005894 0.00070905 0.00068515 0.00067855 0.0004486 0.00070005 0.000428 0.00061505 0.00051755 0.0008419 0.0007189 0.00061455 0.0007191 0.0007957 0.0007338 0.00072105 0.00063725 0.000641 0.0004927 0.0007374 0.0007192 0.0006396 0.00063145 0.00044845 0.00070565 0.0008064 0.0007086 0.00049555 0.0005578 0.0007059 0.00070515 0.0006471 0.0007398 0.00065005 0.00071645 0.00060675 0.00039835 0.00081805 0.0004931 0.0007451 0.00072975 0.0007661 0.00067795 0.0008145 0.00066035 0.0006146 0.0004953 0.0007765 0.00070505 0.00069765 0.0005967 0.00068515 0.00049475 0.00072295 0.00065715 0.0005962 0.0005175 0.0004951 0.0007147 0.0005099 0.00073735 0.00058705 0.00062365 0.00070855 0.0007163 0.00072975 0.0006225 0.00062185 0.00058485 0.00074395 0.0006145 0.0006043 0.00071865 0.00071625 0.0007374 0.0007893 0.00070785 0.00069605 0.0007889 0.00065355 0.000719 0.0006146 0.00060795 0.0007828 0.000705
