 slim_337505680 slim_337505711 slim_337505662 slim_337505477 slim_337505461 slim_337505690 slim_337505639 slim_337505713 slim_337505673 slim_337505583 slim_337505607 slim_337505692 slim_337505587 slim_337505669 slim_337505679 slim_337505562 slim_337505611 slim_337505661 slim_337505628 slim_337505706 slim_337505683 slim_337505438 slim_337505704 slim_337505573 slim_337505714 slim_337505645 slim_337505693 slim_337505712 slim_337505684 slim_337505700 slim_337505354 slim_337505703 slim_337505552 slim_337505243 slim_337505655 slim_337505586 slim_337505643 slim_337505625 slim_337505428 slim_337505660 slim_337505705 slim_337505717 slim_337505605 slim_337505559 slim_337505615 slim_337505513 slim_337505541 slim_337505626 slim_337505666 slim_337505722 slim_337505659 slim_337505664 slim_337505567 slim_337505696 slim_337505616 slim_337505638 slim_337505577 slim_337505478 slim_337505549 slim_337505715 slim_337505299 slim_337505165 slim_337505697 slim_337505691 slim_337505609 slim_337505555 slim_337505348 slim_337505677 slim_337505668 slim_337505720 slim_337505629 slim_337505672 slim_337505330 slim_337505689 slim_337505556 slim_337505656 slim_337505603 slim_337505270 slim_337505418 slim_337505670 slim_337505565 slim_337505329 slim_337505631 slim_337505678 slim_337505635 slim_337505636 slim_337505387 slim_337505369 slim_337505648 slim_337505494
23 0.0004217 0.00037815 0.00049325 0.00042755 0.0003107 0.0004022 0.0004618 0.0002656 0.00041375 0.00024455 0.00048215 0.00040195 0.0003962 0.0004288 0.00040505 0.00046405 0.00034 0.00043315 0.0003486 0.00045685 0.00032005 0.0004823 0.0004301 0.0002342 0.00046905 0.00029175 0.00037025 0.0004285 0.00041365 0.000507 0.00037165 0.0004474 0.00044715 0.0004248 0.0004376 0.00038215 0.00037305 0.0004297 0.00037775 0.00029855 0.00042975 0.0004051 0.0002526 0.00039715 0.0003154 0.00042595 0.0003778 0.00045795 0.00047465 0.00045385 0.0002896 0.00043 0.0004181 0.0004378 0.00036415 0.00041355 0.00028965 0.0004136 0.00037805 0.000438 0.0004512 0.0003007 0.00037705 0.0004376 0.00026995 0.0004294 0.00038825 0.0003527 0.00033725 0.0004405 0.00018005 0.00040105 0.0003657 0.0003699 0.0003878 0.00035785 0.00047355 0.00034555 0.0004848 0.0003394 0.00051795 0.0004283 0.00042015 0.00033945 0.00047365 0.00041955 0.0003109 0.00017725 0.00029265 0.0003496
24 0.00026895 0.0002617 0.00031165 0.00042235 0.00032415 0.0003282 0.00038375 0.00034155 0.00025755 0.0005175 0.00051765 0.00032795 0.0002614 0.00038865 0.0002908 0.0002779 0.0003728 0.00024875 0.0005088 0.0004512 0.0003693 0.00051795 0.0003363 0.00046905 0.000464 0.00044905 0.000261 0.00038975 0.00023225 0.00047595 0.00026665 0.00048905 0.0004892 0.00041775 0.0003112 0.0002621 0.0002948 0.0003233 0.0002616 0.00033105 0.0006331 0.00029085 0.0004498 0.000265 0.00038115 0.0003187 0.00026165 0.00038595 0.0004039 0.00045135 0.000408 0.00032355 0.00025805 0.0003173 0.0004016 0.00024495 0.000381 0.00024485 0.00024895 0.0003243 0.00024845 0.00039155 0.0003733 0.0003171 0.00032945 0.0003243 0.00026065 0.00036605 0.0004155 0.00030255 0.00040425 0.0003934 0.00026985 0.000262 0.00026155 0.00029445 0.000233 0.0004386 0.0003719 0.0004476 0.0005138 0.00038955 0.0003278 0.00044765 0.0002331 0.00063725 0.00037555 0.0005046 0.0003372 0.0004559
25 0.00045945 0.00042355 0.0004215 0.0004863 0.00038465 0.0004086 0.0003024 0.00033395 0.00032545 0.00042495 0.00056795 0.00040835 0.00040055 0.00055235 0.00035275 0.00056295 0.0003561 0.00053415 0.00051425 0.00053395 0.000452 0.0005682 0.0003626 0.00029175 0.00044905 0.0002604 0.00051665 0.00046755 0.00040755 0.00039525 0.0004335 0.0005084 0.0005083 0.00058575 0.000323 0.00042355 0.0005503 0.00040335 0.0004234 0.00032295 0.0005249 0.0003528 0.000321 0.0003349 0.00037015 0.00049315 0.00042345 0.00038505 0.0004925 0.00044415 0.0003188 0.00040365 0.00032555 0.00031745 0.0003099 0.00036635 0.00047835 0.0003664 0.00046455 0.00031065 0.00051115 0.00035545 0.0002278 0.00031725 0.00041555 0.00031855 0.0004936 0.0003546 0.00028835 0.0003543 0.00031805 0.00055735 0.0004111 0.00043175 0.0004086 0.0004344 0.00051805 0.0004548 0.00056975 0.00035515 0.00047005 0.00046735 0.0003855 0.0003552 0.00051815 0.0005147 0.00045825 0.00033825 0.00032575 0.00028355
26 0.0001034 0.0001273 0.00035705 0.00031835 0.0002074 0.0002105 0.00038345 0.00023965 0.00022395 0.00037275 0.0003826 0.0002102 0.00014785 0.00018765 0.0002582 0.0002212 0.000312 0.0001767 0.00035075 0.0002771 0.0002133 0.00038305 0.0002521 0.00037025 0.000261 0.00051665 6.04e-05 0.00028565 0.00014165 0.00046685 0.00013765 0.00036515 0.00036525 0.00022725 0.00029425 0.00013295 7.525e-05 0.0002104 0.00012745 0.00024515 0.00054615 0.00025825 0.0003664 0.0002339 0.00028905 0.00012015 0.0001275 0.00030025 0.000311 0.00036295 0.0003228 0.0002104 0.0002294 0.0003003 0.00032915 0.00018265 0.0001942 0.0001827 8.61e-05 0.00030735 0.0001973 0.00030365 0.00037485 0.0003001 0.00016365 0.0003086 5.085e-05 0.00030955 0.00039245 0.00025095 0.00029915 0.00018725 0.0001393 0.0001289 0.0001493 0.00011285 0.0001978 0.00028355 0.0003292 0.0003722 0.0004795 0.00028545 0.00023095 0.00037225 0.0001979 0.00054455 0.0001996 0.00042135 0.00026885 0.00045575
27 0.0003125 0.00028685 0.00040615 0.0002954 0.0003878 0.00029625 0.00030555 0.00034135 0.0002938 0.00039025 0.0003925 0.000296 0.0003037 0.0002767 0.0003109 0.0004287 0.00033265 0.00038935 0.00032695 0.00028485 0.0003432 0.0003929 0.00030905 0.0004285 0.00038975 0.00046755 0.00028565 0.0005235 0.00028 0.00037465 0.0002706 0.000292 0.0002924 0.0003117 0.00029615 0.00029535 0.00031935 0.00030185 0.00028695 0.00034435 0.00044875 0.00031095 0.0004157 0.00026865 0.00034135 0.00029935 0.000287 0.00031 0.0003494 0.000289 0.0003507 0.0003021 0.00030215 0.0002962 0.00038385 0.0002867 0.00033615 0.0002868 0.0002799 0.0003034 0.0004062 0.00035595 0.0003764 0.000296 0.00034295 0.0002871 0.00030245 0.0003499 0.0003699 0.0002911 0.0004254 0.00027085 0.0002989 0.0002709 0.0002876 0.0003115 0.0003983 0.00034955 0.0003821 0.0003507 0.00039965 0.00026175 0.000313 0.00035075 0.0003984 0.00044715 0.00033765 0.0004302 0.0003778 0.00035895
28 0.00016845 0.0001201 0.00032895 0.0003129 0.00027935 0.00020395 0.0002436 0.00023235 8.28e-05 0.0004994 0.0004271 0.0002037 0.0001074 0.00029855 0.00011885 0.0002977 0.000258 0.00028195 0.0004777 0.00037325 0.00029365 0.0004274 0.00022945 0.00041365 0.00023225 0.00040755 0.00014165 0.00028 3e-07 0.0003524 0.00013185 0.00041095 0.00041125 0.00032525 0.00015375 0.0001321 0.00017305 0.00018805 0.00012 0.00020545 0.00059055 0.0001189 0.0003572 9.535e-05 0.0002818 0.0002005 0.00012005 0.00026285 0.0002772 0.00035635 0.00031615 0.0001883 9.485e-05 0.0001598 0.0002904 4.155e-05 0.00032065 4.145e-05 7.88e-05 0.00016685 0.00026925 0.0002965 0.00023525 0.0001596 0.00024395 0.0001694 0.0001289 0.00025975 0.000304 0.0001107 0.00040425 0.0003143 0.00013225 0.000123 0.00011015 0.0002235 0.00025665 0.0003794 0.00043435 0.0003656 0.00039 0.0002798 0.00019115 0.00036565 0.00025675 0.00058895 0.00029315 0.0004648 0.0002922 0.00036705
29 0.00042915 0.0003813 0.0003867 0.00037525 0.0005406 0.0002983 0.0001173 0.00043305 0.000284 0.0006042 0.0004751 0.00029805 0.0003759 0.0004558 0.00028915 0.00054485 0.00043555 0.0005671 0.00054 0.00036685 0.00053465 0.0004754 0.0002519 0.000507 0.00047595 0.00039525 0.00046685 0.00037465 0.0003524 0.0002341 0.00039395 0.00044225 0.00044225 0.0004515 0.00020665 0.0003893 0.00045625 0.0002864 0.0003812 0.0004137 0.0005476 0.0002892 0.0004206 0.0002925 0.00045205 0.00036605 0.00038125 0.00019755 0.0002792 0.0002932 0.00034985 0.0002861 0.00029205 0.00020085 0.0003438 0.000318 0.0005509 0.0003181 0.00041545 0.00020065 0.0005617 0.00046665 0.00030475 0.00020075 0.0005154 0.00020515 0.0004614 0.000439 0.00039955 0.0002502 0.0005977 0.00046755 0.00039335 0.0003856 0.00038005 0.0004228 0.00055255 0.00045 0.00056255 0.000369 0.000378 0.00037445 0.0002928 0.00036905 0.00055265 0.000546 0.0005303 0.0005277 0.0004716 0.0002961
30 0.00016455 0.0001386 0.0003544 0.00030365 0.0002908 0.00021935 0.0003001 0.00023885 0.00014565 0.00044955 0.00039205 0.00021915 0.0001556 0.00027685 0.00017145 0.0003058 0.0002883 0.0002662 0.0004221 0.00035595 0.00029015 0.0003924 0.00023245 0.00037165 0.00026665 0.0004335 0.00013765 0.0002706 0.00013185 0.00039395 0.000262 0.0003652 0.0003652 0.0003058 0.00021935 0.00014715 0.00017135 0.00022525 0.00013875 0.00024055 0.00054345 0.0001715 0.0003636 0.0001379 0.0002883 0.00022275 0.0001388 0.00030455 0.00030605 0.00035425 0.00031955 0.0002255 0.000154 0.0002194 0.00033135 0.00013855 0.00028305 0.00013865 0.00013165 0.0002266 0.00028315 0.0003029 0.00029125 0.0002192 0.00024045 0.000219 0.00015455 0.00029685 0.00031685 0.00020455 0.000374 0.00027075 0.0001507 0.00013135 0.0001482 0.0001635 0.0002752 0.00036785 0.00040105 0.000369 0.00039925 0.0002704 0.00023625 0.00036905 0.0002753 0.00054185 0.0002847 0.0004228 0.0002807 0.00037725
31 0.00040775 0.00037375 0.0004898 0.00031805 0.00046515 0.00037435 0.0004122 0.000412 0.00041105 0.00031545 0.0003577 0.0003741 0.0004199 0.00029175 0.0004285 0.0005159 0.00038815 0.00045145 0.00025345 0.00029675 0.00036775 0.00035805 0.0004033 0.0004474 0.00048905 0.0005084 0.00036515 0.000292 0.00041095 0.00044225 0.0003652 0.0003788 0.0001901 0.0003277 0.00041145 0.00037885 0.00040085 0.0004029 0.0003737 0.00044605 0.00034825 0.00042855 0.0004832 0.00039425 0.00036255 0.00039865 0.00037375 0.0004079 0.00043315 0.00030145 0.00041255 0.00040315 0.00041615 0.00041165 0.0004656 0.00041085 0.00032685 0.0004109 0.00037365 0.00041185 0.0004976 0.0003772 0.00046255 0.00041145 0.00041695 0.00040315 0.00041125 0.0004018 0.0003623 0.0004067 0.0004572 0.00026295 0.00038585 0.0003654 0.0004114 0.00037735 0.0004941 0.0003602 0.00037855 0.0003631 0.0003952 0.0002918 0.0004204 0.00036315 0.0004942 0.00034665 0.0003579 0.00039965 0.0004194 0.000365
32 0.0004076 0.00037425 0.0004898 0.0003173 0.000465 0.0003747 0.0004122 0.00041185 0.00041135 0.00031485 0.00035825 0.00037445 0.00041995 0.00029215 0.0004284 0.00051565 0.00038775 0.0004518 0.0002538 0.0002972 0.00036755 0.00035835 0.00040305 0.00044715 0.0004892 0.0005083 0.00036525 0.0002924 0.00041125 0.00044225 0.0003652 0.0001901 0.0003782 0.0003272 0.0004116 0.00037885 0.0004005 0.0004026 0.00037375 0.0004459 0.00034815 0.00042845 0.00048325 0.00039375 0.0003624 0.0003984 0.0003738 0.0004079 0.0004329 0.0003012 0.00041225 0.0004029 0.0004164 0.0004118 0.00046535 0.00041115 0.00032645 0.0004112 0.00037415 0.000412 0.0004975 0.000377 0.00046265 0.0004116 0.00041675 0.0004029 0.0004109 0.0004019 0.0003623 0.0004066 0.00045685 0.00026395 0.0003863 0.0003655 0.00041105 0.0003774 0.0004942 0.0003599 0.0003783 0.0003628 0.00039555 0.0002922 0.0004203 0.00036285 0.0004943 0.00034655 0.00035745 0.0003994 0.0004197 0.00036485
33 0.00029725 0.00031335 0.00044765 0.0003185 0.0003417 0.00033045 0.00043475 0.0003747 0.00040745 0.000343 0.00038725 0.0003302 0.0003354 0.0002328 0.0004075 0.00033535 0.0003869 0.000336 0.00028785 0.00025095 0.0002983 0.0003872 0.0003796 0.0004248 0.00041775 0.00058575 0.00022725 0.0003117 0.00032525 0.0004515 0.0003058 0.0003277 0.0003272 0.0004352 0.0004117 0.0003178 0.00021815 0.00033825 0.0003129 0.0003836 0.0004504 0.00040755 0.0004232 0.0003997 0.00037465 0.00025335 0.00031295 0.0003566 0.0003527 0.0003298 0.00039175 0.00033855 0.0004123 0.0004177 0.0004217 0.0003662 0.00028185 0.00036625 0.0002722 0.00042475 0.00035805 0.00038925 0.00049725 0.0004175 0.0002982 0.00041715 0.00024925 0.00039275 0.0004782 0.00037825 0.00038095 0.00022475 0.0003254 0.0003061 0.000328 0.00030895 0.0003539 0.0003082 0.00033535 0.0003917 0.00048155 0.0003115 0.0003524 0.00039175 0.000354 0.0004487 0.000289 0.00042645 0.00040165 0.0004754
34 0.00025155 0.0002036 0.00031175 0.0003222 0.00039935 0.0002036 9.77e-05 0.00028615 9.685e-05 0.0005688 0.00043995 0.00020335 0.00019085 0.00037955 0.0001304 0.00043305 0.0003059 0.0004176 0.00052585 0.00037115 0.00041335 0.00044025 0.0001597 0.0004376 0.0003112 0.000323 0.00029425 0.00029615 0.00015375 0.00020665 0.00021935 0.00041145 0.0004116 0.0004117 0.0001934 0.00021535 0.0003256 0.0001878 0.0002035 0.00025885 0.0005703 0.00013045 0.0003583 0.00011115 0.0003322 0.00026975 0.00020355 0.0001795 0.0002818 0.00029025 0.00028645 0.00018805 0.0001087 9.74e-05 0.00026645 0.00012535 0.0004404 0.00012525 0.00023195 9.745e-05 0.00040485 0.0003469 0.0001837 9.695e-05 0.00036705 0.00010395 0.00028145 0.00031005 0.0002849 0.0001257 0.0004946 0.00039555 0.00021575 0.00021075 0.00019785 0.0002619 0.00039225 0.0004158 0.0005039 0.00033215 0.0003335 0.00029595 0.00019075 0.0003322 0.00039235 0.0005687 0.00041265 0.00048535 0.00034265 0.0002641
35 0.0001446 0.00012895 0.0003456 0.00032075 0.00028565 0.0002123 0.00029895 0.0002409 0.0001322 0.00046725 0.0003964 0.00021205 0.00014595 0.00028995 0.0001674 0.0002988 0.0003035 0.00025855 0.0004459 0.00037075 0.0002875 0.00039645 0.00021975 0.00038215 0.0002621 0.00042355 0.00013295 0.00029535 0.0001321 0.0003893 0.00014715 0.00037885 0.00037885 0.0003178 0.00021535 0.0002497 0.00016545 0.00021915 0.00012845 0.0002436 0.0005597 0.00016745 0.00036675 0.0001508 0.00029045 0.00022095 0.0001285 0.00030015 0.00031525 0.00036445 0.0003242 0.00021965 0.00012855 0.00021565 0.00032805 0.000132 0.0002884 0.00013205 0.00012885 0.00021575 0.00027555 0.00030505 0.00028375 0.00021545 0.0002378 0.00022475 0.0001499 0.00029095 0.0003123 0.00020085 0.00038055 0.00028265 0.000141 0.0001383 0.00015515 0.00014505 0.000259 0.0003767 0.0004107 0.00037375 0.00039985 0.00029515 0.0002292 0.0003738 0.0002591 0.00055805 0.00029095 0.00043335 0.00026855 0.00037535
36 0.00014535 0.00016105 0.0003908 0.0003262 0.00024525 0.00024425 0.00041475 0.00027275 0.00025525 0.0004078 0.000386 0.000244 0.00018325 0.00023195 0.0002641 0.0002127 0.0003432 0.00021295 0.00038645 0.0003159 0.0002459 0.00038605 0.0002938 0.00037305 0.0002948 0.0005503 7.525e-05 0.00031935 0.00017305 0.00045625 0.00017135 0.00040085 0.0004005 0.00021815 0.0003256 0.00016545 0.000132 0.00025245 0.00016055 0.00028055 0.000549 0.00026415 0.00036735 0.0002651 0.00032225 0.00016755 0.0001606 0.0003366 0.00030015 0.0003961 0.0003559 0.00025275 0.0002601 0.0003316 0.0003645 0.000214 0.00022925 0.00021405 0.0001199 0.00033865 0.00023515 0.00033685 0.0004061 0.0003314 0.00019625 0.00033985 9.74e-05 0.00034025 0.0004257 0.00028225 0.0003347 0.0002235 0.0001731 0.0001626 0.00018465 0.00015695 0.00023095 0.00032185 0.0003648 0.0004054 0.0004804 0.00031915 0.00026635 0.00040545 0.00023105 0.00054735 0.0002369 0.0004242 0.00030505 0.00048905
37 0.0002081 0.00021075 0.0003233 0.00032765 0.00033085 0.0002106 0.0001879 0.00029305 0.00018815 0.0004913 0.00043175 0.00021035 0.0002015 0.0002956 0.0002202 0.0003648 0.0003258 0.0003456 0.0004482 0.00029585 0.00034815 0.000432 0.000188 0.0004297 0.0003233 0.00040335 0.0002104 0.00030185 0.00018805 0.0002864 0.00022525 0.0004029 0.0004026 0.00033825 0.0001878 0.00021915 0.00025245 0.0003738 0.00021065 0.0002689 0.00056165 0.00022025 0.0003655 0.00020005 0.00033905 0.0001878 0.0002107 0.0001877 0.0002925 0.0002966 0.00029285 0.00018775 0.0001966 0.0001881 0.00027585 0.00018795 0.00036305 0.000188 0.00021065 0.0001882 0.00033635 0.00035365 0.0002739 0.0001879 0.0003019 0.00019385 0.0002011 0.0003287 0.0003608 0.00018775 0.00042235 0.00031835 0.0002228 0.00021675 0.00020735 0.00022265 0.00033225 0.00034035 0.0004316 0.00033885 0.00040935 0.00030165 0.00020125 0.0003389 0.00033235 0.0005602 0.00033885 0.00047725 0.00034 0.0003403
38 0.0001473 0.00012025 0.00034545 0.00031255 0.0002883 0.000204 0.00028735 0.0002322 0.00012 0.00046215 0.000392 0.00020375 0.00013685 0.00028445 0.0001556 0.00030205 0.0002917 0.0002616 0.0004408 0.00036525 0.00029075 0.00039205 0.00021105 0.00037775 0.0002616 0.0004234 0.00012745 0.00028695 0.00012 0.0003812 0.00013875 0.0003737 0.00037375 0.0003129 0.0002035 0.00012845 0.00016055 0.00021065 0.0002395 0.0002348 0.0005553 0.00015565 0.00035905 0.0001391 0.00028175 0.00021505 0.00011985 0.00029165 0.00030705 0.00035615 0.0003159 0.00021095 0.0001286 0.00020365 0.00031925 0.00012 0.0002833 0.00011985 0.00012025 0.0002039 0.0002782 0.0002965 0.0002718 0.00020345 0.00024105 0.00021315 0.000144 0.0002908 0.0003036 0.00018905 0.0003836 0.00027755 0.00013245 0.0001299 0.00014635 0.00013955 0.0002704 0.0003712 0.00041375 0.00036545 0.00039185 0.00028675 0.0002205 0.0003655 0.0002705 0.00055365 0.00028545 0.00042895 0.0002717 0.00036705
39 0.0002359 0.0002351 0.0003847 0.00037005 0.00026535 0.0002886 0.00031245 0.0002361 0.00020555 0.0003888 0.0004868 0.00028835 0.00020525 0.000354 0.000232 0.0003765 0.00026015 0.0003603 0.00043 0.0003991 0.00029475 0.00048695 0.0002693 0.00029855 0.00033105 0.00032295 0.00024515 0.00034435 0.00020545 0.0004137 0.00024055 0.00044605 0.0004459 0.0003836 0.00025885 0.0002436 0.00028055 0.0002689 0.0002348 0.0004086 0.0005434 0.00023205 0.00030815 0.00020615 0.00028565 0.0002707 0.00023485 0.0003142 0.00036055 0.00039165 0.00028955 0.0002692 0.0002143 0.000259 0.0002799 0.00020525 0.00032085 0.0002054 0.000235 0.00025925 0.00033045 0.0002856 0.00026275 0.0002588 0.00024495 0.00025925 0.00021525 0.0002686 0.00030745 0.00025315 0.00029605 0.00037345 0.0002349 0.00023545 0.00020545 0.000245 0.00034 0.0003465 0.00046335 0.0003391 0.00045745 0.00034415 0.00025875 0.00033915 0.0003401 0.0005375 0.000285 0.0003541 0.0002951 0.00034495
40 0.0005876 0.00055565 0.000613 0.00044815 0.00055185 0.0005344 0.00055 0.00051065 0.00059275 0.00032535 0.0004193 0.00053415 0.00059135 0.00044765 0.00058405 0.0006275 0.00048555 0.0005967 0.0003211 0.0004305 0.0004644 0.00041935 0.00056325 0.00042975 0.0006331 0.0005249 0.00054615 0.00044875 0.00059055 0.0005476 0.00054345 0.00034825 0.00034815 0.0004504 0.0005703 0.0005597 0.000549 0.00056165 0.0005553 0.0005434 0.0006406 0.0005841 0.0005035 0.00057595 0.0004612 0.00055655 0.00055535 0.00054485 0.00055935 0.00043575 0.00048935 0.0005621 0.0005971 0.0005713 0.00054175 0.0005915 0.00041925 0.00059155 0.0005545 0.0005717 0.0006324 0.00046545 0.0005627 0.0005711 0.0005136 0.0005629 0.0005818 0.00049855 0.00046275 0.00057435 0.0004711 0.00042 0.00055765 0.0005472 0.00058275 0.00055025 0.00063715 0.0004298 0.00049805 0.0004399 0.0004566 0.00044855 0.00057 0.00043995 0.00063725 0.000325 0.00045515 0.00037585 0.00051765 0.0004371
41 0.00020285 0.00015575 0.00035955 0.0003036 0.0003912 0.00023705 0.000206 0.0002592 3.67e-05 0.0005993 0.00042945 0.0002368 0.000143 0.00040635 3.65e-05 0.0003863 0.00027555 0.00039695 0.0005776 0.0004794 0.00040225 0.00042975 0.0001794 0.0004051 0.00029085 0.0003528 0.00025825 0.00031095 0.0001189 0.0002892 0.0001715 0.00042855 0.00042845 0.00040755 0.00013045 0.00016745 0.00026415 0.00022025 0.00015565 0.00023205 0.0005841 7.29e-05 0.00035755 4.365e-05 0.00030865 0.00031455 0.00015575 0.0002934 0.00028905 0.00038065 0.00034045 0.0002205 4.84e-05 0.0001247 0.00032325 7.78e-05 0.00042935 7.765e-05 0.00019685 0.00011815 0.0003842 0.0003234 0.0001865 0.00012455 0.00035255 0.00012475 0.00024545 0.0002865 0.0002486 0.00014395 0.00050735 0.000423 0.00016795 0.00016275 0.00014985 0.00020045 0.00037155 0.00048555 0.00054055 0.0003899 0.00031045 0.00031075 0.0002242 0.00038995 0.00037165 0.0005825 0.0004017 0.00045625 0.0003219 0.0003092
42 0.00038395 0.0003592 0.00045115 0.00041525 0.00033835 0.0003604 0.00035965 0.00030615 0.0003573 0.0003643 0.0004966 0.00036015 0.000348 0.00042245 0.0003575 0.0004578 0.00035525 0.0004514 0.00042395 0.0004214 0.000364 0.00049685 0.0003659 0.0002526 0.0004498 0.000321 0.0003664 0.0004157 0.0003572 0.0004206 0.0003636 0.0004832 0.00048325 0.0004232 0.0003583 0.00036675 0.00036735 0.0003655 0.00035905 0.00030815 0.0005035 0.00035755 0.0005009 0.000358 0.00035575 0.0003706 0.0003591 0.00036465 0.00041975 0.0004164 0.0003073 0.0003658 0.00036495 0.0003585 0.0003339 0.0003571 0.00036775 0.00035715 0.0003591 0.0003587 0.0004402 0.00034235 0.0003311 0.0003583 0.00031415 0.00035875 0.00035515 0.0003621 0.00037715 0.00035265 0.00029645 0.0004171 0.00034805 0.0003596 0.00034825 0.0003553 0.0004579 0.0003719 0.0005074 0.0003569 0.0004949 0.0004155 0.0003491 0.00035695 0.000458 0.0004933 0.00035955 0.0003125 0.0003489 0.0003663
43 0.00018535 0.0001392 0.00033785 0.000295 0.0003622 0.00021775 0.0001837 0.00023385 2.695e-05 0.00055825 0.0004301 0.0002175 0.0001264 0.0003732 4.36e-05 0.00038485 0.0002403 0.0003711 0.00053655 0.0004447 0.00037 0.0004304 0.000166 0.00039715 0.000265 0.0003349 0.0002339 0.00026865 9.535e-05 0.0002925 0.0001379 0.00039425 0.00039375 0.0003997 0.00011115 0.0001508 0.0002651 0.00020005 0.0001391 0.00020615 0.00057595 4.365e-05 0.000358 1.38e-05 0.0002833 0.00028775 0.00013915 0.00027165 0.0002784 0.00035255 0.00031235 0.0002003 3.86e-05 0.0001052 0.0003038 6.09e-05 0.0003971 6.105e-05 0.00017335 0.0001057 0.0003583 0.0002979 0.0001741 0.000105 0.0003203 9.54e-05 0.00022105 0.00026095 0.00023015 0.00012415 0.0004696 0.00039075 0.00015125 0.0001292 0.0001163 0.00018975 0.0003457 0.00045085 0.0005059 0.0003618 0.00031805 0.00026845 0.00020485 0.00036185 0.0003458 0.00057435 0.0003693 0.0004483 0.0002998 0.0002879
44 0.0003088 0.0002821 0.0004319 0.00036685 0.00031915 0.0003328 0.00038295 0.00028195 0.0002818 0.000305 0.0004553 0.00033255 0.0002852 0.00034735 0.0003086 0.0004213 0.00028315 0.00038125 0.0003467 0.00039535 0.00029065 0.0004554 0.00033945 0.0003154 0.00038115 0.00037015 0.00028905 0.00034135 0.0002818 0.00045205 0.0002883 0.00036255 0.0003624 0.00037465 0.0003322 0.00029045 0.00032225 0.00033905 0.00028175 0.00028565 0.0004612 0.00030865 0.00035575 0.0002833 0.0005631 0.00034345 0.00028185 0.00038725 0.0004022 0.0003851 0.00033255 0.00033935 0.0002904 0.00033235 0.0003572 0.0002818 0.000288 0.00028165 0.00028215 0.0003326 0.00038435 0.00028185 0.0003361 0.00033215 0.00029075 0.00033305 0.0002921 0.00029105 0.00030385 0.00032645 0.0003158 0.00034085 0.0002821 0.000283 0.00028595 0.0002889 0.00038995 0.0003426 0.00043355 0.00033235 0.00045505 0.00034115 0.0003358 0.00033225 0.00039005 0.00045495 0.00028515 0.0003214 0.00031605 0.00033845
45 0.00016465 0.0002151 0.00033145 0.0003318 0.00024615 0.000215 0.0002757 0.00029745 0.0002827 0.00040555 0.00042645 0.00021475 0.0002033 0.0002056 0.0003145 0.00028355 0.0003385 0.00026345 0.00036255 0.0002052 0.0002681 0.00042675 0.00022935 0.00042595 0.0003187 0.00049315 0.00012015 0.00029935 0.0002005 0.00036605 0.00022275 0.00039865 0.0003984 0.00025335 0.00026975 0.00022095 0.00016755 0.0001878 0.00021505 0.0002707 0.00055655 0.00031455 0.0003706 0.00028775 0.00034345 0.0001855 0.0002151 0.00018775 0.0002909 0.0003011 0.00029735 0.0001878 0.00028855 0.0002758 0.00027735 0.00024145 0.00027745 0.0002415 0.00017395 0.00028285 0.00025165 0.00035805 0.0003681 0.00027555 0.00022185 0.0002816 0.0001083 0.0003388 0.00044675 0.00024135 0.00034025 0.0002325 0.00022715 0.00021425 0.0002023 0.00020235 0.00025585 0.00024995 0.0003495 0.0003433 0.00049425 0.00029915 0.0002031 0.00034335 0.00025595 0.00055495 0.0002505 0.00047365 0.00033995 0.00042675
46 0.00014735 0.00012035 0.0003455 0.0003126 0.00028835 0.00020405 0.0002874 0.0002323 0.00012005 0.0004622 0.00039205 0.0002038 0.00013695 0.0002845 0.0001557 0.0003021 0.00029175 0.00026165 0.00044085 0.0003653 0.0002908 0.0003921 0.0002111 0.0003778 0.00026165 0.00042345 0.0001275 0.000287 0.00012005 0.00038125 0.0001388 0.00037375 0.0003738 0.00031295 0.00020355 0.0001285 0.0001606 0.0002107 0.00011985 0.00023485 0.00055535 0.00015575 0.0003591 0.00013915 0.00028185 0.0002151 0.0002396 0.0002917 0.0003071 0.0003562 0.00031595 0.000211 0.00012865 0.00020375 0.0003193 0.00012005 0.00028335 0.00011995 0.0001203 0.00020395 0.00027825 0.00029655 0.00027185 0.00020355 0.0002411 0.0002132 0.00014405 0.00029085 0.0003037 0.0001891 0.00038365 0.0002776 0.0001325 0.00012995 0.0001464 0.0001396 0.00027045 0.00037125 0.0004138 0.0003655 0.00039195 0.0002868 0.00022055 0.00036555 0.00027055 0.0005537 0.0002855 0.000429 0.00027175 0.0003671
