 slim_337540621 slim_337540396 slim_337540667 slim_337540571 slim_337540433 slim_337540594 slim_337540578 slim_337540168 slim_337540636 slim_337540289 slim_337540569 slim_337540559 slim_337540538 slim_337540675 slim_337540402 slim_337540654 slim_337540649 slim_337540498 slim_337540665 slim_337540526 slim_337540605 slim_337540645 slim_337540644 slim_337540668 slim_337540143 slim_337540599 slim_337540639 slim_337540470 slim_337540523 slim_337540447 slim_337540455 slim_337540529 slim_337540661 slim_337540637 slim_337540577 slim_337540632 slim_337540617 slim_337540450 slim_337540655 slim_337540550 slim_337540570 slim_337540562 slim_337540440 slim_337540626 slim_337540547 slim_337540556 slim_337540601 slim_337540634 slim_337540658 slim_337540535 slim_337540441 slim_337540565 slim_337540551 slim_337540585 slim_337540452 slim_337540590 slim_337540633 slim_337540635 slim_337540582 slim_337540606 slim_337540469 slim_337540435 slim_337540602 slim_337540524 slim_337540607 slim_337540541 slim_337540592 slim_337540653 slim_337540657 slim_337540353 slim_337540464 slim_337540436 slim_337540669 slim_337540640 slim_337540580 slim_337540663 slim_337540622 slim_337540472 slim_337540499 slim_337540536 slim_337540566 slim_337540394 slim_337540543 slim_337540623 slim_337540616 slim_337540672 slim_337540613 slim_337540647 slim_337540656 slim_337540673 slim_337540544 slim_337540361 slim_337540437 slim_337540512 slim_337540397 slim_337540670
10 0.00015755 0.00015765 0.0001579 0.0001722 0.00018785 0.00015715 0.00021665 0.0001503 0.00014705 0.00016925 0.0002688 0.00018515 0.00016935 0.00016925 0.0001976 0.00015265 0.00017985 0.00020995 0.00023635 0.00013575 0.00013535 0.0002336 0.00013545 0.00017405 0.00021955 0.00021755 0.0001723 0.00019965 0.00023595 0.0001959 0.0001582 0.0002279 0.00018725 0.00016865 0.00018805 0.00022435 0.000205 0.00015195 0.0001973 0.00021005 0.00013525 0.00019485 0.00020685 0.00017305 0.00019765 0.00013965 0.00020725 0.0002277 0.00019995 0.00017975 0.0001576 0.00019565 0.0001932 0.0002058 0.0001403 0.00015195 0.0001578 0.00019755 0.0001798 0.0001403 0.0001679 0.0001353 0.0001579 0.0002175 0.00016985 0.0002034 0.00021755 0.00022165 0.00017125 0.0001798 0.00017975 0.00015275 0.00019045 0.00015725 0.00019355 0.00019745 0.0001468 0.0002122 0.00019065 0.0001679 0.00018025 0.00021 0.0002167 0.00018055 0.0002194 0.00016255 0.0001924 0.00015795 0.00015785 0.0001397 0.0002478 0.00016205 0.00019535 0.0001927 0.00014735 0.00021485
11 0.00020465 0.00022025 0.0002206 0.0002168 0.00028295 0.0001994 0.00021705 0.00024055 0.0001353 0.00014915 0.00018515 0.0001884 0.00014925 0.00014925 0.0002681 0.0002481 0.00019665 0.00025625 0.0002965 0.0002184 0.0002058 0.000195 0.0002385 0.0001451 0.000244 0.0002418 0.0002169 0.00026485 0.00032785 0.00020085 0.0002082 0.00020565 0.000259 0.00016425 0.00028805 0.0002565 0.00028905 0.0001692 0.0002221 0.00026425 0.00022325 0.00022755 0.000277 0.0001657 0.00025265 0.00020225 0.0001946 0.00024465 0.0002171 0.0002164 0.0002153 0.0002449 0.00019295 0.0002682 0.00021895 0.0001692 0.0002155 0.0002629 0.0001966 0.00021895 0.0001485 0.0001854 0.0002489 0.00024175 0.0001496 0.0002599 0.00024185 0.00027135 0.00017615 0.0001966 0.00019655 0.00016875 0.0001456 0.0002193 0.00019315 0.00028285 0.00013505 0.0002647 0.0001458 0.00013115 9.85e-05 0.0002642 0.00021745 0.0002418 0.00024405 0.00019635 0.00017255 0.00022055 0.00022015 0.00020575 0.00030945 0.00021635 0.0002654 0.0002681 0.000168 0.00027715
12 0.00015325 0.00016885 9.53e-05 9.545e-05 0.0002738 7.42e-05 0.00019405 0.0001908 0.0001693 7.355e-05 0.00016935 0.00014925 0.0001464 7.36e-05 0.00025125 0.0002616 7.345e-05 0.00017545 0.00026455 0.00016445 0.00011575 0.00015525 0.00018465 0.0001495 0.0001597 0.00015765 9.555e-05 0.0002218 0.00029595 0.0001741 0.00017 0.00017265 0.0001761 0.00016395 0.00027895 0.00021055 0.00027325 0.0001468 0.00016035 0.00018345 0.0001697 0.0002528 0.0002898 0.00014645 0.00023575 0.00016765 0.0001577 0.0001549 0.00018395 9.445e-05 0.0001639 0.0001582 0.0001183 0.000194 0.0001702 0.0001468 0.0001641 0.0002502 7.36e-05 0.0001702 7.415e-05 0.00016925 0.00026725 0.00015765 7.42e-05 0.00013915 0.0001577 0.00023185 0.00014955 7.36e-05 7.355e-05 0.00017 7.355e-05 9.52e-05 0.0001189 0.00027015 0.00016865 0.0001779 7.365e-05 0.00016875 7.355e-05 0.00018345 0.000194 0.00025655 0.00015615 0.00014835 0.0001494 0.00016915 0.000146 0.00013295 0.0002676 0.0001463 0.00025295 0.0002512 0.0001642 0.00025775
13 0.0001532 0.00016875 9.525e-05 9.535e-05 0.0002738 7.405e-05 0.00019405 0.0001908 0.0001693 7.34e-05 0.00016925 0.00014925 7.36e-05 0.0001464 0.00025125 0.0002616 7.355e-05 0.0001755 0.00026455 0.00016445 0.00011575 0.00015525 0.00018465 0.00014945 0.00015965 0.00015755 9.54e-05 0.0002218 0.00029595 0.0001741 0.0001699 0.00017265 0.000176 0.00016395 0.00027895 0.00021055 0.00027325 0.00014675 0.00016025 0.00018335 0.0001696 0.0002528 0.0002898 0.0001464 0.00023575 0.0001676 0.0001579 0.0001549 0.00018395 9.435e-05 0.00016385 0.0001582 0.00011845 0.00019395 0.0001701 0.00014675 0.00016405 0.0002502 7.35e-05 0.0001701 7.405e-05 0.00016925 0.00026725 0.0001576 7.415e-05 0.0001391 0.00015765 0.00023185 0.00014945 7.35e-05 7.345e-05 0.00017 7.355e-05 9.51e-05 0.00011885 0.00027015 0.00016885 0.0001779 7.36e-05 0.00016875 7.375e-05 0.0001834 0.000194 0.00025655 0.0001561 0.0001483 0.0001494 0.00016905 0.00014595 0.0001328 0.0002676 0.00014615 0.00025295 0.0002512 0.0001642 0.00025775
14 0.0001678 0.0001675 0.0002018 0.0002022 0.00012675 0.0002019 0.00021745 0.0001597 0.0002474 0.00025115 0.0001976 0.0002681 0.00025125 0.00025125 0.0002497 0.0001268 0.0002101 0.00016885 0.00012705 0.0001591 0.0002311 0.0002615 0.0001595 0.00021895 0.00016855 0.00016885 0.0002023 0.0001696 0.00012725 0.0002095 0.00019805 0.00021715 0.00016065 0.0002171 0.00012655 0.0001275 0.0001278 0.0002106 0.00016865 0.00016895 0.00015955 0.0001645 0.0001646 0.000218 0.00012555 0.00019835 0.0002102 0.0001765 0.0002105 0.00021015 0.00016785 0.00016005 0.00025535 0.00016845 0.0001615 0.0002106 0.00016805 0.00012655 0.00021005 0.0001615 0.0002506 0.00019695 0.00012855 0.0001688 0.00025175 0.00021405 0.00016885 0.000126 0.0002096 0.00021005 0.00021 0.00021115 0.00025865 0.0002021 0.0002557 0.0001257 0.000247 0.00015985 0.00025885 0.0002547 0.0003001 0.0001689 0.0002173 0.0001284 0.0001673 0.0001695 0.00021705 0.0001678 0.00016785 0.00016105 0.00012775 0.00016905 0.00012625 0.0001277 0.00020925 0.0001277
15 0.00014835 0.0001328 0.00019725 0.00020665 9.275e-05 0.0002122 0.00024095 0.000109 0.0002025 0.0002615 0.00015265 0.0002481 0.0002616 0.0002616 0.0001268 6.85e-05 0.0002304 0.00019895 0.00018315 0.00011405 0.0002016 0.0002924 9.915e-05 0.00019885 0.00021995 0.000218 0.00020675 0.00016725 0.00016055 0.0002385 0.0001992 0.00025115 0.00018075 0.0001815 9.325e-05 0.0001748 0.00010095 0.000187 0.0001747 0.0001908 0.00011475 0.0001584 0.00017895 0.0002043 0.0001425 0.0001598 0.0002494 0.0002326 0.0002224 0.0002145 0.0001324 0.00019975 0.00026945 0.00019195 0.0001155 0.000187 0.0001325 0.0001221 0.00023035 0.0001155 0.00026085 0.00015255 3.56e-05 0.00021795 0.0002621 0.00022215 0.000218 0.00018905 0.0002263 0.00023035 0.0002303 0.0001652 0.0002789 0.00019645 0.0002698 0.0001075 0.0002021 0.0002007 0.0002791 0.00021975 0.0003104 0.00019075 0.00024075 7.815e-05 0.000224 0.00014985 0.00024365 0.00013295 0.00015615 0.0001515 0.00017845 0.0001554 0.0001204 0.0001229 0.00016375 0.00012205
16 0.00010285 0.0001185 4.52e-05 3.185e-05 0.0002426 2.445e-05 0.00019475 0.0001496 0.00022945 7.35e-05 0.00017985 0.00019665 7.345e-05 7.355e-05 0.0002101 0.0002304 9e-07 0.0001218 0.00023335 0.0001368 0.00012615 0.0001428 0.0001571 0.00014645 9.62e-05 9.415e-05 3.195e-05 0.00018085 0.00026475 0.0001964 0.0001805 0.0001602 0.0001455 0.0001646 0.0002477 0.00015625 0.00023865 0.0001658 9.685e-05 0.0001297 0.00014245 0.00024955 0.0002997 0.00014345 0.00019455 0.0001744 0.0001672 8.25e-05 0.00020295 2.26e-05 0.0001136 0.00011735 0.0001193 0.00014365 0.00013955 0.0001658 0.0001138 0.00020925 7.5e-07 0.00013955 7.525e-05 0.0001793 0.0002326 9.415e-05 7.41e-05 6.815e-05 9.405e-05 0.00019055 0.00017185 7.5e-07 5.5e-07 0.000189 5.175e-05 4.645e-05 0.00011965 0.0002291 0.00022905 0.0001235 5.165e-05 0.0002072 0.00012455 0.0001297 0.0001944 0.00021215 9.31e-05 9.385e-05 0.00014975 0.0001188 9.565e-05 0.0001017 0.0002232 9.255e-05 0.00021195 0.0002152 0.00018665 0.00021335
17 0.0001599 0.00016775 0.0001349 0.0001308 0.0001757 0.0001264 0.00019505 0.00017665 0.00025955 0.00017545 0.00020995 0.00025625 0.00017545 0.0001755 0.00016885 0.00019895 0.0001218 0.0002429 0.000137 0.00017175 0.00018465 0.00021055 0.00017985 0.0002062 0.00012205 0.0001223 0.0001309 0.0001828 0.0001449 0.0001909 0.0001874 0.00018035 0.0001262 0.00021745 0.00017605 0.00012245 0.000153 0.0001952 0.00014515 0.0001299 0.00017255 0.00020585 0.00020605 0.00019095 0.0001611 0.0001916 0.0001762 0.0001222 0.000184 0.00013025 0.0001676 0.00012645 0.00018805 0.00014505 0.0001687 0.0001952 0.0001678 0.000168 0.00012185 0.0001687 0.000176 0.0002095 0.00019545 0.0001223 0.00017605 0.0001426 0.00012235 0.0001384 0.00019105 0.00012185 0.0001218 0.00021815 0.00017145 0.00013495 0.0001884 0.00017645 0.00025915 0.00013195 0.00017155 0.00025535 0.0002253 0.0001299 0.00019475 0.00018765 0.00012275 0.000156 0.0001869 0.00016805 0.00014505 0.00013755 0.00013045 0.0001411 0.00016825 0.00016895 0.0002215 0.00015365
18 0.0002007 0.00021665 0.0002345 0.0002443 0.00012455 0.0002154 0.00019475 0.0002276 0.00028595 0.00026445 0.00023635 0.0002965 0.00026455 0.00026455 0.00012705 0.00018315 0.00023335 0.000137 3.62e-05 0.00019395 0.00027325 0.0002696 0.00021375 0.000247 0.0001393 0.00014185 0.0002444 0.00017665 4.93e-05 0.0001573 0.00019065 0.00020625 0.00011905 0.0002615 0.00012875 8.1e-05 0.00010755 0.0002257 0.00018485 0.00014525 0.00019895 0.00016275 0.00012105 0.00024295 0.00011115 0.0002328 0.00017325 0.0001523 0.00017685 0.00025215 0.0002126 0.00012315 0.00026765 0.0001458 0.000199 0.0002257 0.0002128 0.0001188 0.0002333 0.000199 0.00026395 0.00023555 0.0001874 0.0001418 0.00026505 0.00025505 0.00014185 6.175e-05 0.0001827 0.0002333 0.00023325 0.00024845 0.00028175 0.00023435 0.000268 0.00013815 0.00028555 0.00015465 0.00028195 0.00030315 0.00031325 0.0001452 0.00019455 0.0001686 0.00014305 0.0001983 0.00019995 0.00021695 0.00019405 0.00016285 5.38e-05 0.0001941 0.00012515 0.0001224 0.00024405 0.0001099
19 0.00011905 0.00011955 0.00012015 0.0001341 0.0001493 0.00011505 0.0002171 0.00011705 0.0001856 0.00016435 0.00013575 0.0002184 0.00016445 0.00016445 0.0001591 0.00011405 0.0001368 0.00017175 0.00019395 0.0001833 0.0001407 0.000229 9.74e-05 0.0001692 0.00017675 0.00017475 0.0001342 0.0001565 0.00020305 0.0001906 0.00015935 0.0002229 0.00015 0.00016355 0.0001548 0.0001818 0.00017165 0.00015195 0.0001545 0.00017185 9.805e-05 0.0001954 0.00021235 0.0001729 0.00015865 0.00014465 0.0002026 0.00018465 0.0001999 0.0001416 0.0001143 0.00015225 0.0001932 0.00016805 0.000103 0.00015195 0.0001144 0.0001544 0.00013675 0.000103 0.0001638 0.00013495 0.00012455 0.0001747 0.00016495 0.00017015 0.00017475 0.0001777 0.00016595 0.00013675 0.0001367 0.0001527 0.0001854 0.00012 0.00019355 0.0001593 0.0001852 0.0001736 0.0001856 0.00020645 0.00021335 0.0001718 0.00021695 0.0001426 0.00017605 0.0001195 0.00018695 0.00011985 0.00011975 0.00010235 0.00020985 0.0001239 0.0001575 0.00015495 0.0001421 0.00017685
20 0.0001734 0.000158 8.345e-05 9.87e-05 0.0002138 0.00010385 0.00019375 0.00013085 0.00014755 0.00011555 0.00013535 0.0002058 0.00011575 0.00011575 0.0002311 0.0002016 0.00012615 0.00018465 0.00027325 0.0001407 8.04e-05 0.0002095 0.0001199 0.0001945 0.0002029 0.0002009 9.88e-05 0.0002115 0.0002412 0.000193 0.000136 0.0001964 0.00016235 0.0001742 0.00020905 0.0002446 0.00022335 0.00012965 0.0002036 0.000177 0.00013595 0.00023235 0.0002148 0.00015105 0.00024665 9.69e-05 0.0001907 0.0002071 0.00016685 0.0001062 0.0001629 0.00017865 0.0001199 0.00018265 0.00014085 0.00012965 0.0001631 0.0002399 0.0001261 0.00014085 0.00011485 0.00013525 0.00020175 0.00020085 0.0001161 0.00011015 0.0002009 0.0002522 0.00016865 0.0001261 0.00012605 0.0001529 0.000137 8.405e-05 0.0001201 0.00022 0.00014725 0.00017185 0.0001372 0.00016865 0.0001269 0.00017695 0.0001938 0.00024075 0.0001989 0.00018255 0.00019005 0.0001583 0.0001351 0.0001313 0.0002518 0.0001398 0.00023275 0.00022555 0.0001526 0.00024185
