 slim_337484614 slim_337485038 slim_337484994 slim_337485107 slim_337484980 slim_337484934 slim_337485073 slim_337485048 slim_337485093 slim_337485074 slim_337485039 slim_337485104 slim_337484756 slim_337485082 slim_337485043 slim_337485106 slim_337484961 slim_337485022 slim_337485100 slim_337484991 slim_337485088 slim_337485015 slim_337485083 slim_337485061 slim_337485096 slim_337485064 slim_337484973 slim_337484986 slim_337485058 slim_337485103 slim_337485068 slim_337484901 slim_337485070 slim_337485066 slim_337485098 slim_337485002 slim_337485012 slim_337485057 slim_337485109 slim_337485094 slim_337484997 slim_337485069 slim_337485034 slim_337485092 slim_337485033 slim_337485025 slim_337484911 slim_337484960 slim_337485030 slim_337484993 slim_337485021 slim_337484972 slim_337485047 slim_337485071 slim_337484807 slim_337484786 slim_337485095 slim_337484927 slim_337485051 slim_337485060 slim_337484686 slim_337484999 slim_337485023 slim_337485080 slim_337485091 slim_337484894 slim_337485076 slim_337484864 slim_337485085 slim_337485016 slim_337484619 slim_337485108 slim_337485102 slim_337485077 slim_337485054 slim_337485078 slim_337484890 slim_337484939 slim_337484899 slim_337484962 slim_337484730 slim_337484971 slim_337485008 slim_337484929 slim_337485105 slim_337485087 slim_337484672 slim_337484984 slim_337485101
23 0.00063705 0.00056355 0.00055365 0.0006009 0.000484 0.00070795 0.00063165 0.00066225 0.00054 0.00062895 0.00035805 0.0006719 0.0006727 0.00022 0.00062225 0.0006076 0.00048535 0.00073705 0.0007003 0.00049095 0.0002535 0.0006641 0.00058375 0.0001916 0.0005486 0.00071085 0.0004704 0.00045645 0.0006098 0.0006222 0.00038205 0.0002579 0.0004802 0.0005106 0.00063725 0.00047805 0.0004861 0.00036675 0.00061365 0.00042395 0.00058525 0.00066425 0.00044295 0.00062795 0.00067275 0.0002778 0.0006073 0.0006583 0.00056405 0.00053975 0.0005488 0.00049415 0.00068605 0.0006353 0.0004293 0.000564 0.00054315 0.00060195 0.0006222 0.00066315 0.0006348 9.59e-05 0.0004007 0.000586 0.0007142 0.00054305 0.00058715 0.00036575 0.0004968 0.0005841 0.0005396 0.00058615 0.00031625 0.000672 0.0006223 0.00052395 0.00069165 0.00052595 0.0006287 0.0005954 0.00069105 0.0006203 0.00053335 0.00036675 0.00054875 0.00062615 0.0005575 0.00066415 0.0002612
24 0.0003215 0.0003667 0.0003677 0.0004097 0.00024565 0.0003781 0.00037415 0.00033445 0.00036535 0.00036515 0.00054045 0.0003068 0.0003065 0.0004323 0.00030895 0.0003093 0.00024785 0.0003739 0.00030855 0.00029405 0.000566 0.0004368 0.00030635 0.0005486 0.0004691 0.00032145 0.00023745 0.00048105 0.00031965 0.000309 0.00052915 0.0006084 0.0004726 0.00026065 0.0003217 0.00047255 0.00045335 0.0003731 0.00043335 0.00044695 0.00048045 0.0004369 0.000235 0.0003654 0.0003064 0.0003731 0.000309 0.0003068 0.00054185 0.0003649 0.0002631 0.0004466 0.00043885 0.0003276 0.00044675 0.0005418 0.00041895 0.0002566 0.0003089 0.00055885 0.0003324 0.00051145 0.00045655 0.00023755 0.00048105 0.00041885 0.00023735 0.00037335 0.00042075 0.00027935 0.00036495 0.0002376 0.00037565 0.0004791 0.000309 0.00025035 0.00043895 0.0004917 0.00036505 0.00030265 0.00039635 0.00049555 0.00031555 0.0003731 0.0002635 0.00038165 0.00025395 0.00043685 0.0003735
25 0.00029345 0.00040595 0.0002835 0.0003761 0.00050075 0.00038435 0.00036425 0.0001615 0.00043435 0.00021415 0.00054145 0.00033025 0.00024295 0.0005609 0.00028645 0.00023865 0.0005088 0.00023535 0.000106 0.00027895 0.00057785 0.0003557 0.0004629 0.00071085 0.00032145 0.0001722 0.00038865 0.0005697 0.0004305 0.0002865 0.00055405 0.00065875 0.0004579 0.0003769 0.00029365 0.00042025 0.000351 0.0003836 0.0003882 0.00049355 0.0005504 0.00035575 0.0005255 0.0003015 0.00024275 0.00060355 0.00023835 0.000195 0.0005183 0.0004341 0.0002003 0.0005133 0.00032415 0.00017885 0.000388 0.00051825 0.00046055 0.00018865 0.0002864 0.0005397 0.00029835 0.0006655 0.00047755 0.00023225 0.0003373 0.00046045 0.00014495 0.0004707 0.0005338 0.0002113 0.00043395 0.0002323 0.00042705 0.0004261 0.0002865 0.00033245 0.00021895 0.0004793 0.00021415 0.00030995 0.00033225 0.0003271 0.00041025 0.0003836 0.00020015 0.00023635 0.00031365 0.00035575 0.0005876
26 0.0003388 0.0003551 0.0003559 0.0004071 0.00019085 0.00043755 0.0003787 0.00033625 0.00035575 0.00043655 0.00053105 0.000378 0.0003778 0.00035405 0.0003242 0.00030685 0.00019855 0.00044215 0.0003776 0.0002965 0.000557 0.0004962 0.0002971 0.0004704 0.00023745 0.00038865 0.0003124 0.0004717 0.00033935 0.0003243 0.00050475 0.000584 0.00047285 0.00019615 0.000339 0.00047285 0.00045795 0.00037585 0.0004197 0.00043505 0.0004692 0.00049635 0.0001564 0.00043655 0.00037785 0.000295 0.00030655 0.0003605 0.0005863 0.0003556 0.00022315 0.00038985 0.0004958 0.0003401 0.00043495 0.00058625 0.0004077 0.00027045 0.00032415 0.00060045 0.0003366 0.0004332 0.00044755 0.0002646 0.00052025 0.0004076 0.0002646 0.0003757 0.00041135 0.0003067 0.00035535 0.0002646 0.00032205 0.00050295 0.00032425 0.00022585 0.00049595 0.00048225 0.0004363 0.00031895 0.00045575 0.0005549 0.00028035 0.00037585 0.00022315 0.00038345 0.00024355 0.00049625 0.00029475
27 0.0004657 0.0004896 0.00053695 0.00058845 0.00041075 0.00036745 0.00046305 0.0005438 0.00046325 0.000544 0.00047605 0.00041615 0.00046465 0.0005084 0.00046675 0.0005829 0.00039395 0.0004616 0.0005528 0.000546 0.0004868 0.00044685 0.0003839 0.00045645 0.00048105 0.0005697 0.0004717 0.0007345 0.0003779 0.0004667 0.0005856 0.00056385 0.0005813 0.0004721 0.0004659 0.00060335 0.00051525 0.00052435 0.0005777 0.0004554 0.0004401 0.0004469 0.00038405 0.0004953 0.00046455 0.00044345 0.0005826 0.00058105 0.0005045 0.000463 0.00055465 0.0005658 0.000475 0.000552 0.000515 0.0005043 0.0004554 0.0005441 0.00046655 0.00048935 0.0004558 0.00048655 0.000469 0.0005151 0.00057745 0.0004553 0.00056395 0.0004755 0.0003676 0.00057125 0.00046285 0.00051525 0.00052625 0.0006055 0.00046665 0.0004769 0.00053495 0.0005276 0.00054375 0.0005114 0.0004161 0.00052615 0.0004732 0.00052435 0.0005546 0.00054545 0.0004918 0.00044675 0.0004273
28 0.0002588 0.0003439 0.0004397 0.00054375 0.00020265 0.00011915 0.00029995 0.00042225 0.00031465 0.00041815 0.0005257 0.0001836 0.00027095 0.00053075 0.00029595 0.0004806 0.0001674 0.00026835 0.00041105 0.00045185 0.00054065 0.00026595 0.00016745 0.0006098 0.00031965 0.0004305 0.00033935 0.0003779 0.0002378 0.0002958 0.0005679 0.00061815 0.00052675 0.0003309 0.000259 0.00056405 0.0004728 0.0005022 0.0005303 0.00038465 0.00039385 0.0002659 0.00020035 0.0003307 0.0002713 0.00039855 0.0004803 0.00045585 0.00038725 0.0003144 0.0004591 0.000576 0.00030055 0.0004386 0.00048975 0.0003875 0.0003644 0.00040645 0.0002962 0.00046145 0.00028225 0.0005809 0.0004259 0.0003606 0.00050675 0.0003643 0.0004482 0.0004146 0.0002932 0.00046585 0.00031425 0.00036075 0.000527 0.00055135 0.0002963 0.000296 0.000406 0.00049395 0.0004179 0.0003646 0.0002086 0.0004131 0.0003 0.0005022 0.000459 0.00044165 0.00032985 0.0002663 0.00038285
29 0.0002961 0.00036645 0.0003531 0.00044945 0.0003416 0.0002756 0.00031785 0.0002763 0.00036725 0.00033585 0.0005265 0.00027635 0.00027645 0.0005075 0.00027585 0.000349 0.0003281 0.0002769 0.000277 0.00035375 0.00055225 0.0003347 0.00030785 0.0006222 0.000309 0.0002865 0.0003243 0.0004667 0.0002958 0.0005509 0.0005477 0.00062535 0.0004711 0.00030835 0.0002963 0.00047065 0.00039765 0.0004315 0.0004497 0.00043085 0.0004639 0.00033465 0.00032445 0.00033565 0.0002767 0.00046275 0.00034865 0.00034995 0.00047065 0.000367 0.0002759 0.0005336 0.00033515 0.0002929 0.00043055 0.0004708 0.00040425 0.0002859 0.000276 0.0005293 0.00027585 0.00058505 0.00044475 0.0002765 0.00044955 0.00040415 0.00027705 0.00043115 0.0004064 0.0003191 0.00036685 0.00027685 0.0004307 0.0005223 0.0002761 0.0002962 0.0003352 0.00047935 0.0003356 0.0003187 0.0002943 0.00039405 0.0003382 0.0004315 0.00027665 0.0003235 0.0003176 0.00033495 0.0004469
30 0.00055015 0.0004864 0.000437 0.0005675 0.000518 0.0006215 0.00059075 0.00054515 0.0004688 0.00046165 0.00043765 0.00059715 0.0005717 0.0002886 0.00054775 0.00052645 0.000525 0.0006005 0.0005543 0.00040475 0.0003713 0.00051135 0.00057885 0.00038205 0.00052915 0.00055405 0.00050475 0.0005856 0.0005679 0.0005477 0.0005743 0.00028845 0.00038575 0.00052005 0.00055035 0.00038045 0.00047815 0.000406 0.00058265 0.00047015 0.00063325 0.0005115 0.0005223 0.0004869 0.00057175 0.000413 0.00052615 0.00055065 0.0004545 0.00046855 0.00048865 0.00053825 0.00052585 0.0005057 0.00043795 0.0004544 0.0005265 0.00051245 0.0005477 0.00067965 0.0005627 0.00028965 0.00041295 0.0005232 0.00062385 0.0005264 0.0004981 0.0004311 0.0005944 0.00052625 0.0004684 0.00052335 0.00038185 0.00062 0.0005478 0.000494 0.0004939 0.00048315 0.0004614 0.0005662 0.00056855 0.00040125 0.000537 0.000406 0.00048865 0.000481 0.00053235 0.0005114 0.0003991
31 0.0006278 0.00057135 0.00055315 0.00063075 0.0005817 0.00067175 0.0006372 0.0006502 0.00055715 0.000575 0.0004384 0.0006564 0.00064895 0.00028855 0.0006254 0.0006145 0.00057725 0.00067775 0.00065895 0.0005205 0.0002445 0.0005977 0.0006311 0.0002579 0.0006084 0.00065875 0.000584 0.00056385 0.00061815 0.00062535 0.00028845 0.0003244 0.0003808 0.0005997 0.000628 0.0003704 0.00046755 0.00039445 0.0006459 0.0004297 0.00066955 0.00059785 0.00057415 0.00058225 0.000649 0.00037645 0.0006142 0.0006383 0.00041705 0.0005569 0.0005937 0.0006041 0.0006103 0.0006159 0.0004268 0.0004171 0.00060955 0.0006206 0.00062535 0.0007127 0.00064035 0.0001623 0.00041865 0.00060985 0.0006871 0.00060945 0.00060275 0.00040155 0.0006042 0.0005997 0.00055675 0.00061 0.0003707 0.00066625 0.00062545 0.00057165 0.00060765 0.00055775 0.00057475 0.00062165 0.00065485 0.0005237 0.00058345 0.00039445 0.00059375 0.0005963 0.00061205 0.00059775 0.00036015
32 0.0004946 0.00049995 0.00046715 0.0005281 0.0005027 0.00057025 0.00052855 0.000465 0.0005129 0.00046475 0.0005235 0.00050715 0.0004973 0.00042295 0.0004708 0.0004632 0.0005017 0.00052925 0.0004655 0.00042615 0.0004671 0.0005376 0.00054545 0.0004802 0.0004726 0.0004579 0.00047285 0.0005813 0.00052675 0.0004711 0.00038575 0.0003808 0.0006874 0.00047215 0.0004948 0.00035765 0.00046965 0.0004214 0.00055445 0.0004788 0.00061175 0.00053775 0.0005047 0.0004744 0.00049735 0.0004694 0.0004629 0.0004896 0.00045705 0.00051265 0.00039755 0.00055315 0.0005222 0.00043145 0.0004621 0.0004571 0.0005488 0.0003954 0.00047075 0.0006925 0.00049695 0.000418 0.000466 0.00040785 0.00059575 0.0005487 0.000398 0.0004309 0.0005826 0.00042995 0.0005125 0.00040765 0.0003947 0.00061965 0.00047085 0.00042715 0.00050575 0.0005616 0.0004645 0.00046525 0.00053745 0.000505 0.0004849 0.0004214 0.0003981 0.00044775 0.00047405 0.00053765 0.00045345
33 0.0003303 0.00035485 0.0003559 0.0004306 0.0002301 0.0003982 0.0003391 0.00029655 0.00035595 0.0004207 0.00053155 0.00036205 0.00036185 0.0003939 0.00030825 0.00033035 0.00022955 0.0004069 0.0003616 0.00031995 0.00055755 0.00045695 0.0002969 0.0005106 0.00026065 0.0003769 0.00019615 0.0004721 0.0003309 0.00030835 0.00052005 0.0005997 0.00047215 0.0003911 0.0003305 0.00047215 0.0004184 0.0003997 0.0004195 0.00043555 0.0004692 0.0004571 0.0001961 0.0004207 0.0003619 0.0003346 0.00033005 0.000384 0.0005622 0.0003555 0.0002069 0.0004292 0.0004566 0.00032425 0.00043535 0.00056215 0.00040775 0.00027815 0.0003082 0.00060055 0.00029695 0.00047345 0.0004478 0.00027205 0.0005203 0.00040765 0.00027205 0.00039955 0.0004118 0.00031415 0.00035555 0.00027205 0.0003459 0.0005425 0.0003083 0.0002408 0.00045665 0.0004824 0.00042045 0.00030275 0.0004165 0.00051575 0.00027165 0.0003997 0.00020695 0.00034375 0.00026695 0.000457 0.0003351
34 0.00025875 0.0003653 0.00035195 0.00046225 0.00032315 0.00025905 0.0003246 0.0002824 0.00036635 0.0003329 0.00052575 0.00027365 0.00027355 0.00052255 0.0002962 0.000362 0.0003068 0.00027075 0.00027365 0.0003666 0.00055165 0.0003182 0.000307 0.00063725 0.0003217 0.00029365 0.000339 0.0004659 0.000259 0.0002963 0.00055035 0.000628 0.0004948 0.0003305 0.0005174 0.0004947 0.0004043 0.00044435 0.0004487 0.00042985 0.00046305 0.0003182 0.00033935 0.0003328 0.0002737 0.00047765 0.0003617 0.0003394 0.00045755 0.0003661 0.0003196 0.0005151 0.00031835 0.0003125 0.0004294 0.0004576 0.00040345 0.00031915 0.00029625 0.0005052 0.00028245 0.0006001 0.000444 0.00031085 0.000425 0.00040335 0.00031095 0.0004441 0.0004056 0.00035305 0.00036595 0.00031085 0.0004668 0.00049065 0.00029635 0.0002961 0.00031825 0.0004786 0.00033265 0.0003391 0.0002778 0.0003775 0.0003244 0.00044435 0.0003197 0.0003296 0.00032995 0.00031835 0.00046195
35 0.0004945 0.0005186 0.0004483 0.00050235 0.00054015 0.00060755 0.0005284 0.0004275 0.00053155 0.00044585 0.00052645 0.00054445 0.00049715 0.00041765 0.0004709 0.00042535 0.0005391 0.0005291 0.00042795 0.00040725 0.00044835 0.00055615 0.00058285 0.00047805 0.00047255 0.00042025 0.00047285 0.00060335 0.00056405 0.00047065 0.00038045 0.0003704 0.00035765 0.00047215 0.0004947 0.0006666 0.00043735 0.0003974 0.0005285 0.00049235 0.0006338 0.0005563 0.0005422 0.00049295 0.0004972 0.00048295 0.000425 0.000452 0.0004705 0.0005313 0.0003597 0.00054195 0.00054085 0.0004071 0.00043815 0.00047055 0.00056115 0.0003953 0.00047085 0.00068965 0.00049685 0.0004076 0.00048465 0.0004074 0.0005698 0.00056105 0.00036065 0.00044435 0.0006056 0.00039235 0.00053115 0.00040775 0.00037095 0.00059365 0.00047095 0.00042725 0.0004869 0.0005543 0.0004456 0.0004651 0.000573 0.0005048 0.00048475 0.0003974 0.0003605 0.000438 0.00047395 0.0005562 0.000467
36 0.0004041 0.00044875 0.00037 0.00051205 0.00053435 0.0004316 0.0003947 0.00029445 0.00045265 0.0003635 0.00045525 0.0004536 0.0003978 0.00043475 0.00039755 0.00041765 0.000528 0.0003757 0.00032945 0.0004048 0.0003594 0.0003971 0.00048695 0.0004861 0.00045335 0.000351 0.00045795 0.00051525 0.0004728 0.00039765 0.00047815 0.00046755 0.00046965 0.0004184 0.0004043 0.00043735 0.0005885 0.0003943 0.00047765 0.00042205 0.0005685 0.00039715 0.00052655 0.0004191 0.00039795 0.0004833 0.00041735 0.00041795 0.0004714 0.0004524 0.0003289 0.00056555 0.0003912 0.0003589 0.0003592 0.00047145 0.00049035 0.0004145 0.0003976 0.0006051 0.00036295 0.00042405 0.000405 0.0004196 0.00047765 0.00049025 0.000364 0.00044975 0.0005175 0.00039575 0.00045225 0.0004196 0.00039385 0.00056595 0.0003977 0.0004387 0.0003287 0.00048475 0.00036325 0.0004166 0.0003973 0.00036275 0.00043585 0.0003943 0.00032925 0.00035435 0.0004623 0.00039725 0.00046745
37 0.00044415 0.0004527 0.0003823 0.0004528 0.00044185 0.0005606 0.00048635 0.00039715 0.00045405 0.0003772 0.0004475 0.00047615 0.0004286 0.00030785 0.00043145 0.00037585 0.00044665 0.000496 0.00037075 0.00030815 0.00036805 0.00050925 0.0005053 0.00036675 0.0003731 0.0003836 0.00037585 0.00052435 0.0005022 0.0004315 0.000406 0.00039445 0.0004214 0.0003997 0.00044435 0.0003974 0.0003943 0.0005925 0.00047655 0.00042495 0.0005803 0.00050935 0.0004337 0.0004247 0.0004285 0.00037325 0.00037555 0.00037295 0.0005267 0.0004538 0.0003257 0.00047495 0.0005056 0.00037925 0.00037055 0.00052665 0.00050315 0.0003524 0.0004314 0.0006326 0.000455 0.00029635 0.0004058 0.0003469 0.00052425 0.00050305 0.00029945 0.0003439 0.00052655 0.0003311 0.00045365 0.00034695 0.00029935 0.00052625 0.0004315 0.0003729 0.0004515 0.00047685 0.0003771 0.0004017 0.0005261 0.00045795 0.0004278 0.00029625 0.00032625 0.0004077 0.00039285 0.0005093 0.00035695
38 0.0004485 0.00048675 0.0004223 0.000345 0.0005012 0.00054285 0.00043885 0.0003568 0.0005078 0.000436 0.00057305 0.00050245 0.00045215 0.00052805 0.0004496 0.00034555 0.00051115 0.00047215 0.0003707 0.0004132 0.00060655 0.0005266 0.00052395 0.00061365 0.00043335 0.0003882 0.0004197 0.0005777 0.0005303 0.0004497 0.00058265 0.0006459 0.00055445 0.0004195 0.0004487 0.0005285 0.00047765 0.00047655 0.0006676 0.00054405 0.00050275 0.00052665 0.00050125 0.0004861 0.0004522 0.0005482 0.00034525 0.00034815 0.00062185 0.00050755 0.00034505 0.00043575 0.00050345 0.0003805 0.00048535 0.0006218 0.0005078 0.00039805 0.00044955 0.0004667 0.0004384 0.0005912 0.0005473 0.00040915 0.00035675 0.0005077 0.00035905 0.0005265 0.00056 0.0003595 0.0005074 0.00040915 0.0004738 0.00033405 0.00044965 0.0004369 0.0004451 0.00043685 0.00043575 0.00039825 0.0005178 0.0005104 0.00042615 0.00047655 0.00034525 0.0003925 0.00043995 0.00052665 0.0005444
39 0.0004296 0.0004188 0.00045385 0.0005549 0.00041255 0.0003745 0.00043145 0.000465 0.0004222 0.00046325 0.0004622 0.00039135 0.00043115 0.0004022 0.0004309 0.0005152 0.0004 0.0004283 0.0004765 0.0004653 0.00037055 0.0004065 0.0003902 0.00042395 0.00044695 0.00049355 0.00043505 0.0004554 0.00038465 0.00043085 0.00047015 0.0004297 0.0004788 0.00043555 0.00042985 0.00049235 0.00042205 0.00042495 0.00054405 0.0007231 0.00051075 0.00040665 0.0003896 0.00042325 0.0004312 0.00038385 0.0005149 0.0005157 0.00043625 0.00042205 0.00047595 0.00057495 0.0004001 0.0004678 0.0004132 0.0004362 0.00047595 0.0004772 0.00043085 0.00056345 0.00041985 0.00036165 0.00040255 0.00044755 0.00054385 0.00047585 0.0004877 0.0003848 0.0004332 0.0004993 0.0004218 0.0004477 0.0004245 0.00058285 0.00043095 0.0004409 0.0004518 0.0005036 0.000463 0.0004481 0.00040635 0.00043855 0.00044145 0.00042495 0.00047595 0.0004478 0.0004554 0.00040655 0.00036755
40 0.00046285 0.0004867 0.00053255 0.0005135 0.0004256 0.00038345 0.00042895 0.0005222 0.0004775 0.00054185 0.00054675 0.000416 0.00046415 0.00057925 0.00046395 0.0005245 0.0004098 0.0004611 0.0005335 0.0005439 0.0006153 0.0004612 0.0003998 0.00058525 0.00048045 0.0005504 0.0004692 0.0004401 0.00039385 0.0004639 0.00063325 0.00066955 0.00061175 0.0004692 0.00046305 0.0006338 0.0005685 0.0005803 0.00050275 0.00051075 0.0007665 0.00046125 0.00040035 0.0004935 0.00046405 0.0005158 0.0005242 0.00052495 0.00055375 0.00047725 0.00053305 0.0004922 0.00047225 0.0005303 0.00056865 0.00055355 0.0004522 0.0005224 0.0004637 0.0004331 0.000453 0.00061545 0.00053945 0.00049615 0.0005025 0.00045215 0.00054465 0.0005318 0.000408 0.00052065 0.0004771 0.0004963 0.0005799 0.00049375 0.00046385 0.00047405 0.0005305 0.0005013 0.0005416 0.00046115 0.00043045 0.00053885 0.00043905 0.0005803 0.0005329 0.00052385 0.0004889 0.0004611 0.00050015
41 0.000318 0.00033425 0.00034205 0.0005608 0.0004382 0.0001474 0.0003389 0.00035265 0.00030445 0.00028065 0.0004356 0.00025815 0.00028015 0.0005189 0.0003348 0.0004963 0.0004224 0.0002102 0.0003325 0.0004229 0.00047315 0.0001476 0.00030385 0.00066425 0.0004369 0.00035575 0.00049635 0.0004469 0.0002659 0.00033465 0.0005115 0.00059785 0.00053775 0.0004571 0.0003182 0.0005563 0.00039715 0.00050935 0.00052665 0.00040665 0.00046125 0.0002945 0.00044465 0.00025865 0.0002804 0.0005329 0.000496 0.0004419 0.000369 0.0003041 0.00048775 0.00064665 0.0001778 0.0003735 0.0004283 0.00036915 0.0003697 0.0004587 0.00033495 0.00044125 0.0003004 0.00060515 0.00037345 0.00044565 0.00042555 0.0003696 0.0004679 0.0004871 0.00039315 0.0005064 0.00030395 0.0004458 0.0005638 0.00053475 0.00033505 0.00045345 0.0001998 0.00040845 0.0002805 0.00044975 0.00014765 0.00014825 0.00045755 0.00050935 0.00048775 0.00032505 0.00044955 0.00014795 0.00051705
42 0.00033915 0.0003332 0.00044355 0.0004886 6.995e-05 0.00029855 0.00035455 0.00047595 0.00030385 0.0005218 0.000531 0.0002887 0.00037575 0.00036225 0.0003245 0.00042545 5.935e-05 0.0004401 0.0005149 0.00038175 0.00054615 0.0004445 0.0001577 0.00044295 0.000235 0.0005255 0.0001564 0.00038405 0.00020035 0.00032445 0.0005223 0.00057415 0.0005047 0.0001961 0.00033935 0.0005422 0.00052655 0.0004337 0.00050125 0.0003896 0.00040035 0.00044465 3.36e-05 0.00043455 0.0003758 0.0002155 0.00042515 0.00047695 0.00051655 0.0003035 0.0003626 0.00045075 0.00047775 0.0004661 0.0004952 0.0005165 0.000369 0.00035765 0.00032445 0.00055695 0.00033695 0.000414 0.00042935 0.00031445 0.0006018 0.0003689 0.00040185 0.0003463 0.0002993 0.0004195 0.00030345 0.0003146 0.00038225 0.00056365 0.00032455 0.00022615 0.0005836 0.0004976 0.00052155 0.0003445 0.00038705 0.0005905 0.0002562 0.0004337 0.0003624 0.00049535 0.00024315 0.00044455 0.00021545
43 0.0003326 0.00034595 0.0003317 0.00048575 0.0004095 0.00028075 0.0003886 0.00033795 0.0003431 0.00025825 0.0004611 0.0002583 0.00028045 0.0004736 0.0003357 0.0004211 0.0004153 0.00028075 0.0002827 0.00032925 0.00050835 0.0002585 0.00036565 0.00062795 0.0003654 0.0003015 0.00043655 0.0004953 0.0003307 0.00033565 0.0004869 0.00058225 0.0004744 0.0004207 0.0003328 0.00049295 0.0004191 0.0004247 0.0004861 0.00042325 0.0004935 0.00025865 0.00043455 0.0004711 0.00028045 0.00050975 0.0004208 0.0003661 0.00043835 0.0003432 0.00039045 0.0005576 0.00025685 0.00032485 0.00042685 0.00043825 0.0004042 0.000335 0.0003356 0.0004987 0.00033585 0.00056885 0.0003994 0.000313 0.0004331 0.0004041 0.0003355 0.0004022 0.00044135 0.0003884 0.00034305 0.00031315 0.00047975 0.0005163 0.0003357 0.00038545 0.0002607 0.00043005 0.00025765 0.0003659 0.00025845 0.00023555 0.00043835 0.0004247 0.0003909 0.00031045 0.0003863 0.00025815 0.0004938
44 0.0002735 0.00036715 0.0003537 0.00045195 0.0003696 0.0002211 0.00031845 0.0002791 0.0003657 0.00028025 0.00052455 0.0002214 0.00022125 0.00055845 0.00027665 0.00035155 0.00035625 0.00022115 0.00022355 0.0003513 0.00054995 0.0002804 0.00030645 0.00067275 0.0003064 0.00024275 0.00037785 0.00046455 0.0002713 0.0002767 0.00057175 0.000649 0.00049735 0.0003619 0.0002737 0.0004972 0.00039795 0.0004285 0.0004522 0.0004312 0.00046405 0.0002804 0.0003758 0.00028045 0.0004418 0.0005137 0.00035125 0.000296 0.00044195 0.00036545 0.00033195 0.00056345 0.00028295 0.0002958 0.00043075 0.00044175 0.00040435 0.00029845 0.00027645 0.00047655 0.0002767 0.0006356 0.00044265 0.0002767 0.0003991 0.00040425 0.00027655 0.00042845 0.00040425 0.00031865 0.0003653 0.00027675 0.00048385 0.00047135 0.00027655 0.00032655 0.0002829 0.0004778 0.00028025 0.0003184 0.00024 0.0003396 0.00036835 0.0004285 0.0003325 0.0003263 0.00032785 0.0002803 0.00049785
45 0.00047745 0.00041865 0.0004719 0.00053555 0.0002591 0.00049675 0.0004825 0.00055435 0.0003924 0.00054975 0.00045425 0.00047385 0.00051365 0.00025215 0.0004628 0.00049585 0.00025785 0.000578 0.0005929 0.0004097 0.00036445 0.00053275 0.0003561 0.0002778 0.0003731 0.00060355 0.000295 0.00044345 0.00039855 0.00046275 0.000413 0.00037645 0.0004694 0.0003346 0.00047765 0.00048295 0.0004833 0.00037325 0.0005482 0.00038385 0.0005158 0.0005329 0.0002155 0.00050975 0.0005137 0.0004308 0.00049555 0.00054695 0.0005172 0.00039195 0.000441 0.0004788 0.0005604 0.00053345 0.00043515 0.00051715 0.000467 0.00046925 0.00046275 0.00063445 0.00047525 0.0002155 0.00039255 0.0004397 0.00064875 0.0004669 0.00047985 0.0003331 0.00042125 0.00048715 0.000392 0.00043985 0.0003222 0.0006026 0.00046285 0.00036445 0.00061195 0.0004966 0.0005495 0.0004594 0.0005326 0.0005688 0.00038415 0.00037325 0.00044085 0.0005371 0.0003817 0.0005328 0.0002156
46 0.0003615 0.0004327 0.00033125 0.0003215 0.0004251 0.00051365 0.0004 0.00025375 0.00045375 0.0003336 0.0005653 0.0004386 0.00035115 0.00047395 0.0003488 0.00018365 0.00043775 0.00039365 0.00023275 0.00028735 0.00058305 0.00049595 0.00047135 0.0006073 0.000309 0.00023835 0.00030655 0.0005826 0.0004803 0.00034865 0.00052615 0.0006142 0.0004629 0.00033005 0.0003617 0.000425 0.00041735 0.00037555 0.00034525 0.0005149 0.0005242 0.000496 0.00042515 0.0004208 0.00035125 0.00049555 0.0003666 0.0001863 0.0005902 0.0004535 0.00020715 0.00041 0.0004729 0.0002602 0.0004191 0.00059015 0.00047715 0.00024535 0.00034875 0.00055205 0.00037235 0.0005619 0.00049965 0.00027345 0.0003679 0.00047705 0.0001865 0.0004626 0.0005467 0.00021425 0.00045335 0.0002737 0.00037295 0.00032125 0.00034885 0.0003153 0.00037745 0.0004834 0.00033335 0.00032475 0.0004725 0.0004783 0.0003665 0.00037555 0.0002079 0.0003287 0.000316 0.000496 0.00049165
47 0.0003392 0.00043385 0.00033225 0.0003244 0.00045355 0.00045955 0.0004008 0.0002569 0.00045265 0.00027835 0.0005638 0.00038385 0.00029615 0.00052535 0.0003498 0.00018655 0.00046625 0.00033845 0.00017965 0.0002853 0.0005811 0.0004419 0.0004702 0.0006583 0.0003068 0.000195 0.0003605 0.00058105 0.00045585 0.00034995 0.00055065 0.0006383 0.0004896 0.000384 0.0003394 0.000452 0.00041795 0.00037295 0.00034815 0.0005157 0.00052495 0.0004419 0.00047695 0.0003661 0.000296 0.00054695 0.0001863 0.000265 0.00056175 0.0004524 0.0002636 0.0004403 0.00042115 0.0002635 0.0004197 0.0005617 0.00047785 0.00025835 0.00034975 0.00049985 0.00037335 0.0006129 0.000498 0.0002741 0.00031785 0.00047775 0.00018635 0.0004604 0.00054515 0.00021415 0.00045225 0.00027405 0.0004265 0.0002707 0.00034985 0.00034595 0.00032555 0.0004823 0.0002784 0.0003249 0.00041845 0.0004243 0.00039695 0.00037295 0.00026415 0.0003319 0.0003267 0.00044195 0.00054305
