 slim_337480500 slim_337480375 slim_337480405 slim_337480207 slim_337480437 slim_337480466 slim_337480382 slim_337480489 slim_337480472 slim_337480504 slim_337480393 slim_337480385 slim_337480429 slim_337480383 slim_337480452 slim_337480480 slim_337480497 slim_337480488 slim_337480458 slim_337480419 slim_337480460 slim_337480513 slim_337480336 slim_337480501 slim_337480496 slim_337480415 slim_337480403 slim_337480309 slim_337480498 slim_337480457 slim_337480347 slim_337480436 slim_337480471 slim_337480474 slim_337480355 slim_337480432 slim_337480152 slim_337480486 slim_337480433 slim_337480238 slim_337480490 slim_337480428 slim_337480467 slim_337480461 slim_337480506 slim_337480516 slim_337480245 slim_337480397 slim_337480470 slim_337480439 slim_337480476 slim_337479960 slim_337480505 slim_337480469 slim_337480258 slim_337480463 slim_337480215 slim_337480479 slim_337480417 slim_337480517 slim_337480477 slim_337480449 slim_337480396 slim_337480503 slim_337480443 slim_337480402 slim_337480406 slim_337480484 slim_337480411 slim_337480381 slim_337480257 slim_337480297 slim_337480322 slim_337480491 slim_337480271 slim_337480514 slim_337480468 slim_337480494 slim_337480499 slim_337480416 slim_337480508 slim_337480143 slim_337480370 slim_337480374 slim_337480507 slim_337480125 slim_337480495 slim_337480448 slim_337480421 slim_337480434 slim_337480446 slim_337480510 slim_337480481 slim_337480485
10 0.00058875 0.00043635 0.0004052 0.00026825 0.000248 0.00051585 0.0003921 0.00034745 0.00030135 0.00044525 0.0003796 0.0003538 0.0003343 0.0002482 0.0003061 0.0002481 0.00027645 0.0002315 0.0003921 0.00024795 0.00020555 0.000484 0.00038215 0.00018995 0.00035915 0.0002958 0.0003101 0.00047465 0.0001899 0.00045025 0.0003781 0.00060215 0.00036295 0.0004022 0.0006806 0.0004449 0.00033405 0.00033395 0.00039845 0.0004837 0.00041645 0.0003012 0.0002478 0.00035425 0.00058885 0.00035855 0.00033425 0.0003156 0.00042595 0.00036425 0.00044485 0.0003536 0.00037825 0.0004579 0.0004261 0.00051475 0.0004386 0.00026215 0.00019005 0.0002478 0.00024795 0.00019055 0.0003332 0.0003784 0.00046705 0.000248 0.00043625 0.00043625 0.0002849 0.00045965 0.00045765 0.0004031 0.00024805 0.0003102 0.0003061 0.00030605 0.00033435 0.0005157 0.0002483 0.00020525 0.0004024 0.0002269 0.0005609 0.0001903 0.00024835 0.00047275 0.0002273 0.00033415 0.000614 0.00020515 0.0004992 0.00019025 0.0002894 0.00034945
11 0.00062545 0.00040295 0.00037765 0.00031355 0.00026315 0.00045245 0.00042045 0.000274 0.0004107 0.0004685 0.0003538 0.0004796 0.0004435 0.00026315 0.000299 0.0002631 0.00031045 0.0003443 0.00042025 0.000263 0.00030145 0.00037925 0.00028715 0.00042125 0.0003546 0.00026325 0.000408 0.00036725 0.0003536 0.0004563 0.0004932 0.0006329 0.00027705 0.0004455 0.0005842 0.00046845 0.0005109 0.00049515 0.0003232 0.00037905 0.0003313 0.00034305 0.0003306 0.0002404 0.00062555 0.00035445 0.00028725 0.00027965 0.0004022 0.00027615 0.0004684 0.00023985 0.00042585 0.0004755 0.00040235 0.00045355 0.0004115 0.00027955 0.0002864 0.00026335 0.0002635 0.0002864 0.00030055 0.000426 0.0003925 0.000263 0.000403 0.00040265 0.0003001 0.0004391 0.00054275 0.00032855 0.00026325 0.00040805 0.000299 0.00029895 0.00044385 0.0004521 0.00026325 0.00030145 0.0004321 0.00032325 0.00048115 0.00028625 0.0002637 0.00049035 0.0003235 0.0004435 0.0005416 0.00030135 0.0004659 0.00028645 0.00025385 0.0004588
12 0.0004518 0.0005319 0.000397 0.0002953 0.00033225 0.00061425 0.0003322 0.00045695 0.00038035 0.00045255 0.0003343 0.0004435 0.0004813 0.00033205 0.0004314 0.0003322 0.00034125 0.00037495 0.0003323 0.0003321 0.00024155 0.00048435 0.0004525 0.0004276 0.0004457 0.0003524 0.0002414 0.0006349 0.0003341 0.00043145 0.00053365 0.0005231 0.0005115 0.00051015 0.0006039 0.000452 0.0003343 0.0002933 0.0005013 0.00048425 0.0005356 0.00028685 0.00042545 0.0004439 0.0004519 0.00044435 0.0004324 0.0003774 0.00039295 0.0005229 0.000452 0.00044335 0.00044045 0.00052295 0.00039305 0.00060305 0.0003736 0.00032125 0.00024095 0.00033165 0.00033175 0.00024125 0.0003665 0.0004406 0.0004332 0.00033215 0.00053185 0.00053175 0.00034605 0.0005104 0.00061605 0.0004397 0.0003321 0.00024145 0.0004314 0.00043135 0.0002412 0.00061405 0.00033215 0.00024095 0.0003112 0.0002548 0.0006425 0.00024135 0.00033255 0.0005228 0.00025505 0.00024105 0.0005925 0.000241 0.0005635 0.0002411 0.0003729 0.0002412
13 0.0005623 0.0003541 0.00037255 0.00021845 0.0001674 0.0004694 0.00033235 0.00029745 0.00033885 0.0003978 0.0002482 0.00026315 0.00033205 0.0003343 0.0002988 0.00016735 0.0002216 0.00026235 0.00033215 0.0001673 0.00018275 0.0003593 0.00031735 0.0003288 0.0003546 0.0002635 0.00029675 0.00048565 0.000248 0.0004637 0.00043445 0.0006344 0.0002994 0.0004159 0.0005892 0.00039765 0.0004129 0.00038415 0.0003714 0.00035915 0.00035415 0.00025805 0.00024805 0.0002635 0.0005624 0.0003543 0.00022145 0.00020785 0.0003592 0.000299 0.00039765 0.00026315 0.00035395 0.0004694 0.0003593 0.00047 0.00035875 0.00018335 0.00016755 0.0001676 0.0001677 0.0001674 0.0003006 0.0003541 0.0003731 0.0001673 0.00035415 0.0003538 0.0002044 0.0004156 0.0005498 0.00027955 0.0001674 0.0002968 0.0002988 0.00029875 0.00033265 0.00046905 0.00016725 0.00018255 0.00036925 0.00020445 0.00052895 0.00016755 0.00016795 0.00048425 0.0002047 0.00033235 0.0005455 0.0001826 0.00048345 0.0001677 0.0001818 0.00034765
14 0.00065515 0.0004497 0.00038135 0.0003212 0.00029875 0.0004762 0.0004633 0.00028505 0.00039035 0.0004911 0.0003061 0.000299 0.0004314 0.0002988 0.0005326 0.0002987 0.0003275 0.00032395 0.0004633 0.0002985 0.0002821 0.00046875 0.00032785 0.00034555 0.0003376 0.0002671 0.000391 0.0003369 0.00030585 0.00043135 0.00045685 0.000609 0.00029805 0.0004522 0.00066055 0.0004907 0.00047065 0.00044885 0.0003109 0.00046845 0.0003689 0.00035065 0.000338 0.00029945 0.00065525 0.00033685 0.00035945 0.00034275 0.00043655 0.00029885 0.0004906 0.0002988 0.00041745 0.00044395 0.00043675 0.0004757 0.0004565 0.00031335 0.0002667 0.00029825 0.00029845 0.0002671 0.0003043 0.00041755 0.00045415 0.0002985 0.0004496 0.0004496 0.0003355 0.00045085 0.0004834 0.0004105 0.00029865 0.00039085 0.0002665 0.00026635 0.0004316 0.00047605 0.0002989 0.00028175 0.0004352 0.00030355 0.0004907 0.0002669 0.00029895 0.000459 0.0003038 0.00043125 0.0005874 0.0002816 0.0004619 0.00026655 0.00031645 0.00044655
15 0.0005622 0.00035405 0.00037245 0.00021835 0.00016735 0.00046935 0.0003323 0.00029735 0.00033875 0.0003977 0.0002481 0.0002631 0.0003322 0.00016735 0.0002987 0.0003343 0.0002215 0.00026225 0.0003321 0.00016725 0.00018265 0.00035925 0.00031725 0.0003287 0.0003544 0.0002634 0.00029665 0.00048555 0.0002479 0.0004636 0.00043435 0.0006343 0.0002993 0.0004158 0.0005891 0.0003974 0.0004128 0.00038405 0.0003713 0.0003591 0.00035415 0.00025795 0.000248 0.00026345 0.0005623 0.0003542 0.0002214 0.0002078 0.0003591 0.00029895 0.00039755 0.0002631 0.00035385 0.0004693 0.0003591 0.0004699 0.00035865 0.00018325 0.0001673 0.00016755 0.0001675 0.00016755 0.0003005 0.000354 0.000373 0.00016725 0.0003541 0.00035375 0.00020435 0.0004155 0.0005497 0.0002795 0.00016745 0.0002967 0.0002987 0.00029865 0.00033255 0.000469 0.00016745 0.00018255 0.00036915 0.00020435 0.00052885 0.00016745 0.00016775 0.00048415 0.0002045 0.00033225 0.0005454 0.0001825 0.00048335 0.0001676 0.00018175 0.00034755
16 0.00059695 0.0004553 0.000314 0.000172 0.00022155 0.0005236 0.00043575 0.0003246 0.0003541 0.00038325 0.00027645 0.00031045 0.00034125 0.0002216 0.0003275 0.0002215 0.000253 0.00028865 0.00043575 0.0002213 0.0001423 0.0004829 0.00021565 0.00042605 0.00028845 0.00021595 0.0002467 0.0004883 0.0002762 0.00054195 0.00051 0.00064345 0.0004107 0.0005155 0.00064405 0.00038285 0.00049065 0.0003887 0.0004349 0.0004826 0.00038205 0.00020425 0.00037095 0.0003108 0.00059705 0.0002874 0.0002212 0.00026065 0.0003881 0.0004224 0.00038275 0.00031025 0.00036045 0.0004289 0.0003883 0.0005121 0.0002948 0.00022515 0.0001269 0.0002211 0.0002213 0.0001273 0.0002493 0.0003606 0.00040005 0.00022135 0.0004552 0.0004552 0.00025455 0.0004679 0.00057835 0.000405 0.00022145 0.0002467 0.0003275 0.00032745 0.00034145 0.00052345 0.0002217 0.00014195 0.00035395 0.00016 0.0005836 0.0001271 0.00022175 0.0004438 0.00016025 0.0003411 0.00062175 0.0001418 0.00044105 0.0001269 0.0002336 0.0003564
17 0.00060205 0.0004304 0.00042305 0.0002683 0.0002623 0.0005079 0.00040535 0.00032355 0.0003015 0.00045935 0.0002315 0.0003443 0.00037495 0.00026235 0.00032395 0.00026225 0.00028865 0.0004621 0.00040535 0.0002621 0.000247 0.0004709 0.0003707 0.0002313 0.00037685 0.0003139 0.00035065 0.0004688 0.0002313 0.0004672 0.0003994 0.0006207 0.0003544 0.00041635 0.00066755 0.0004591 0.00037455 0.0003745 0.00038295 0.00047055 0.0004069 0.0003015 0.0002619 0.0003447 0.00060215 0.0003764 0.00031905 0.00028835 0.00044025 0.0003547 0.00045905 0.0003441 0.0003997 0.00047735 0.0004404 0.0005078 0.00040985 0.0002773 0.00023175 0.0002621 0.00026225 0.000232 0.00035105 0.00039985 0.00044025 0.00026215 0.0004303 0.0004303 0.00029905 0.0004477 0.00047695 0.00039725 0.0002622 0.0003507 0.00032395 0.0003239 0.00037515 0.00050775 0.00026245 0.0002468 0.00040955 0.0002686 0.0005514 0.0002318 0.0002625 0.0004922 0.00026885 0.0003748 0.00060815 0.0002467 0.00047695 0.0002318 0.00026205 0.0003901
18 0.0004491 0.0003731 0.0005405 0.00043455 0.00033215 0.00050605 0.00025695 0.00046105 0.00041075 0.0005247 0.0003921 0.00042025 0.0003323 0.00033215 0.0004633 0.0003321 0.00043575 0.00040535 0.000513 0.000332 0.00039525 0.00035305 0.0005239 0.00037655 0.00058705 0.00049595 0.0004053 0.00064255 0.0003919 0.0003881 0.00043265 0.0005061 0.0003894 0.0004131 0.00054515 0.0005246 0.0003166 0.000384 0.00046615 0.0003529 0.0005113 0.0004261 0.0003166 0.0004206 0.0004492 0.00058675 0.00036025 0.0003387 0.0004283 0.00038815 0.00052455 0.00042025 0.0004483 0.0005814 0.00042845 0.0005075 0.0004293 0.00032135 0.0004077 0.0003323 0.00033245 0.00040775 0.00051 0.00044845 0.0004413 0.000332 0.00037315 0.0003728 0.00034605 0.0004512 0.00056565 0.00030255 0.00033225 0.00040535 0.0004633 0.00046325 0.00033245 0.0005057 0.00033225 0.0003952 0.00040805 0.0004215 0.0005803 0.0004076 0.0003327 0.0005687 0.00042175 0.0003322 0.0004689 0.0003951 0.00059455 0.00040775 0.0003456 0.00031985
19 0.00056205 0.0003539 0.00037225 0.0002182 0.0001673 0.0004692 0.00033215 0.0002972 0.0003386 0.00039755 0.00024795 0.000263 0.0003321 0.0001673 0.0002985 0.00016725 0.0002213 0.0002621 0.000332 0.000334 0.0001825 0.0003591 0.0003171 0.00032855 0.00035435 0.00026325 0.0002965 0.0004854 0.00024765 0.00046345 0.0004342 0.00063415 0.00029915 0.00041565 0.00058895 0.00039745 0.00041265 0.0003839 0.00037115 0.00035895 0.000354 0.00025775 0.00024785 0.00026335 0.00056215 0.00035395 0.00022125 0.00020765 0.00035885 0.0002988 0.0003973 0.00026295 0.00035365 0.0004691 0.0003591 0.00046975 0.0003585 0.0001831 0.0001674 0.00016735 0.00016755 0.00016745 0.00030035 0.0003538 0.00037285 0.0001671 0.00035395 0.00035365 0.0002042 0.00041535 0.00054955 0.00027935 0.00016735 0.0002965 0.0002985 0.00029845 0.00033245 0.0004689 0.0001674 0.00018245 0.000369 0.00020425 0.0005287 0.0001673 0.0001678 0.000484 0.0002045 0.0003321 0.00054525 0.0001823 0.0004832 0.0001674 0.0001816 0.0003474
20 0.00056535 0.00051515 0.0002569 0.000107 0.00018265 0.0005799 0.0003951 0.0003081 0.0003235 0.00035295 0.00020555 0.00030145 0.00024155 0.00018275 0.0002821 0.00018265 0.0001423 0.000247 0.00039525 0.0001825 5.71e-05 0.00047805 0.0002611 0.0003823 0.00024065 0.0001478 0.00016025 0.0004931 0.0002054 0.00049475 0.0005379 0.0006389 0.00042395 0.0005154 0.00064825 0.000353 0.00041815 0.00029365 0.00039985 0.00047795 0.00039345 0.0001466 0.0003592 0.0003018 0.00056545 0.00023975 0.0002959 0.0002397 0.00032425 0.000436 0.00035295 0.00030125 0.0003613 0.00042615 0.0003244 0.000568 0.00029625 0.0001706 2.89e-05 0.00018245 0.0001826 2.885e-05 0.00018495 0.00036145 0.0003654 0.00018255 0.00051515 0.0005151 0.00021945 0.0004681 0.00060265 0.0004231 0.00018255 0.0001604 0.0002821 0.00028205 0.0002417 0.00057975 0.00018285 2.88e-05 0.000278 6.575e-05 0.00060625 2.865e-05 0.00018295 0.0004258 6.605e-05 0.00024135 0.0006567 2.86e-05 0.00046745 2.885e-05 0.000224 0.0002414
21 0.00049945 0.0003711 0.00050565 0.0004959 0.0003593 0.0004185 0.00035275 0.00044015 0.0005122 0.00050595 0.000484 0.00037925 0.00048435 0.0003593 0.00046875 0.00035925 0.0004829 0.0004709 0.00035305 0.0003591 0.00047805 0.0004549 0.0005029 0.0004774 0.0006018 0.00051075 0.00054605 0.00057985 0.0004838 0.0004626 0.00049575 0.0005438 0.00033865 0.00035305 0.0003743 0.0005059 0.00047775 0.0005362 0.0004442 0.0002278 0.0004702 0.0005186 0.0003525 0.0003796 0.00049955 0.00060155 0.0003514 0.0003393 0.00035895 0.00033745 0.00050585 0.00037905 0.00050245 0.00054985 0.0003591 0.00041975 0.0004986 0.000348 0.00049065 0.000359 0.00035915 0.00049065 0.00052955 0.0005026 0.00034575 0.00035915 0.0003713 0.00037115 0.00037775 0.00047795 0.00054305 0.0003007 0.00035905 0.0005461 0.00046875 0.0004687 0.00048465 0.00041835 0.0003594 0.00047805 0.0005214 0.0005092 0.0004841 0.0004905 0.00035965 0.00053705 0.00050945 0.0004844 0.000371 0.00047795 0.00053665 0.0004907 0.0003462 0.00047195
