 slim_337494050 slim_337494225 slim_337494141 slim_337494037 slim_337494236 slim_337494166 slim_337494004 slim_337494095 slim_337494229 slim_337494071 slim_337494172 slim_337494124 slim_337494208 slim_337494114 slim_337494226 slim_337494091 slim_337494221 slim_337494196 slim_337494207 slim_337494126 slim_337494151 slim_337494146 slim_337494118 slim_337494193 slim_337494224 slim_337494157 slim_337494053 slim_337494187 slim_337494019 slim_337494238 slim_337494140 slim_337494106 slim_337494132 slim_337494138 slim_337494212 slim_337494174 slim_337494185 slim_337494215 slim_337493924 slim_337494066 slim_337494045 slim_337494101 slim_337494147 slim_337494234 slim_337494148 slim_337494222 slim_337494155 slim_337494047 slim_337493949 slim_337494137 slim_337494182 slim_337494230 slim_337494055 slim_337494058 slim_337493765 slim_337494116 slim_337494117 slim_337494087 slim_337494205 slim_337494211 slim_337494235 slim_337494023 slim_337494009 slim_337494194 slim_337494231 slim_337494233 slim_337493764 slim_337494152 slim_337494218 slim_337494092 slim_337494200 slim_337494213 slim_337494195 slim_337494158 slim_337494108 slim_337494159 slim_337494111 slim_337494199 slim_337493953 slim_337494181 slim_337494237 slim_337494192 slim_337494197 slim_337494176 slim_337493920 slim_337494168 slim_337493927 slim_337494179 slim_337494180 slim_337494119 slim_337494130 slim_337494204 slim_337494060 slim_337494162
10 0.0007371 0.0004807 0.00042025 0.000668 0.0005437 0.0004595 0.00056945 0.0006372 0.000401 0.0005096 0.0006979 0.0006648 0.00059085 0.0006889 0.0004725 0.0006416 0.00064885 0.00055035 0.00045365 0.0004404 0.0006262 0.00047025 0.00051105 0.00048715 0.0006016 0.00045695 0.0004827 0.0004238 0.00046005 0.00052695 0.0005226 0.0006498 0.00049855 0.0006428 0.00056715 0.0004948 0.0006056 0.00063415 0.00052275 0.0007319 0.0006259 0.0005066 0.0006372 0.00047175 0.000571 0.0003878 0.00058145 0.00042415 0.0006327 0.00065315 0.0004575 0.00070975 0.0004049 0.0006935 0.00052715 0.00062325 0.00056545 0.00056815 0.00042485 0.0006302 0.00034915 0.0005907 0.00057775 0.00043775 0.0004015 0.00062505 0.0005916 0.00040915 0.0005674 0.00049345 0.0005693 0.0004079 0.00043165 0.000649 0.00065935 0.0006425 0.00044205 0.0006209 0.0004348 0.00054245 0.0005698 0.0006431 0.00053175 0.0005339 0.0006222 0.0005193 0.0004793 0.0005661 0.00066625 0.0005302 0.0006752 0.0005662 0.00055435 0.00041905
11 0.00045355 0.00062805 0.00066835 0.0003463 0.0003987 0.00053925 0.00057755 0.00034625 0.00064975 0.0005987 0.0006648 0.0004948 0.00076465 0.0005503 0.0006016 0.0006537 0.0005419 0.00043035 0.0006276 0.0006603 0.00043225 0.00053705 0.00046235 0.0005632 0.00068145 0.0005344 0.00060185 0.00075995 0.0005813 0.00047055 0.0005073 0.00069735 0.00057385 0.00077455 0.00082905 0.0006274 0.00049415 0.00065415 0.0005074 0.00054905 0.00073075 0.00056845 0.00034625 0.0006782 0.0004192 0.000524 0.000554 0.000555 0.00062155 0.0004471 0.0007435 0.0004353 0.00051715 0.0006062 0.0005716 0.00056895 0.0004856 0.0008244 0.00062365 0.0003436 0.00066705 0.00078295 0.00063755 0.00067045 0.0005348 0.000409 0.0005987 0.00073875 0.0007166 0.0005815 0.0005644 0.00056665 0.000678 0.00054205 0.0004599 0.00071985 0.000599 0.0004821 0.00078485 0.00060535 0.0005179 0.00071485 0.00057495 0.0006363 0.00063185 0.00066815 0.00045935 0.00051225 0.00047715 0.00038765 0.00053145 0.0004787 0.0004949 0.00065665
12 0.00066065 0.0006505 0.0005336 0.0007438 0.00066025 0.00060405 0.0007141 0.00079955 0.0005199 0.00070195 0.00059085 0.00076465 0.0007437 0.00063515 0.00065825 0.00064 0.00082835 0.0006592 0.0005887 0.0006052 0.00079535 0.0005625 0.0006504 0.00055545 0.00060105 0.00052585 0.0004978 0.00059085 0.00049905 0.0006087 0.00075065 0.00048875 0.00050275 0.00051065 0.0004598 0.0006555 0.0007629 0.0006434 0.00075075 0.0007335 0.0004426 0.00054395 0.00079955 0.0005955 0.0005792 0.0005924 0.00067485 0.0005738 0.00069415 0.00078645 0.0005326 0.0007418 0.00060055 0.0007341 0.0006524 0.0006075 0.0006658 0.00045205 0.00057785 0.00063255 0.00059075 0.0004047 0.00063805 0.0005562 0.0005751 0.0007715 0.00058055 0.00063125 0.0005978 0.00053755 0.0007357 0.0005738 0.0005611 0.0008285 0.00079125 0.000443 0.0006014 0.0008236 0.00057985 0.0007359 0.0006384 0.0004349 0.00060295 0.00067595 0.0006603 0.00063105 0.00068505 0.0006522 0.00077215 0.00067775 0.00060975 0.0007349 0.00060935 0.00051365
13 0.0005231 0.0006281 0.000625 0.0005378 0.00054445 0.0006222 0.00066035 0.00059085 0.00057025 0.00064575 0.0006889 0.0005503 0.00063515 0.000752 0.0006106 0.00055515 0.00055375 0.00054925 0.0006982 0.0007076 0.00056665 0.00052055 0.00058295 0.0005376 0.00042595 0.00053935 0.00048515 0.0007163 0.00049015 0.00053285 0.00060875 0.0005183 0.0005729 0.0006487 0.00062555 0.00063435 0.00055785 0.00063965 0.00060885 0.0006246 0.0005279 0.0004757 0.00059085 0.00055675 0.0004244 0.0006265 0.0005125 0.0005814 0.00062355 0.00053415 0.00060615 0.0006368 0.0006468 0.00062395 0.000525 0.00063825 0.0005703 0.0006227 0.00063675 0.00046365 0.00069285 0.000645 0.00067655 0.000632 0.00058665 0.00055305 0.000493 0.000639 0.00068035 0.00063645 0.00065505 0.0005914 0.0005831 0.0005539 0.00057865 0.00051835 0.00057935 0.0005905 0.00058375 0.0006082 0.000527 0.0005153 0.0005863 0.0005938 0.0006839 0.0005318 0.00061265 0.0005323 0.00061835 0.0005843 0.0005502 0.0006728 0.00050675 0.0006663
14 0.00057685 0.0005637 0.0004784 0.00059215 0.0005423 0.000295 0.00057325 0.00069215 0.0004487 0.00046875 0.0004725 0.0006016 0.00065825 0.0006106 0.0004405 0.00048335 0.00042915 0.00063515 0.0003586 0.0003767 0.0005702 0.0003772 0.0003809 0.00043825 0.00055545 0.00036875 0.00055855 0.0005613 0.0004762 0.0004598 0.0003593 0.0006367 0.00047555 0.00064015 0.00074055 0.0006708 0.00048375 0.00045915 0.0003594 0.0005372 0.0006954 0.00049985 0.00069215 0.0003845 0.00048735 0.00029495 0.0005005 0.00041745 0.00043565 0.00048725 0.00055835 0.00064705 0.0003052 0.00050925 0.0004195 0.00045845 0.00050235 0.0007377 0.0004396 0.0004539 0.000467 0.00075815 0.000429 0.0004742 0.00033525 0.00060695 0.00054605 0.00030195 0.00062575 0.0003562 0.00056795 0.0004275 0.0005549 0.00042945 0.0005823 0.00068585 0.0003582 0.00056685 0.0005378 0.0004515 0.0006158 0.00068265 0.0004351 0.0005801 0.00050305 0.0004731 0.0004137 0.00043305 0.00062895 0.00050255 0.0004994 0.00058265 0.0005451 0.0003862
15 0.000458 0.0006254 0.00061685 0.00061845 0.0006479 0.0005359 0.0005479 0.00071755 0.0005474 0.00062435 0.0006416 0.0006537 0.00064 0.00055515 0.00048335 0.0005617 0.00040985 0.00073075 0.0004327 0.00046205 0.00058405 0.00053455 0.00056595 0.00065095 0.00052515 0.0005394 0.0007069 0.00057075 0.0006254 0.0005575 0.0004826 0.0005783 0.00057905 0.00053025 0.0006794 0.0007052 0.00048115 0.0002972 0.0004827 0.00043595 0.00066965 0.00061555 0.00071755 0.00054635 0.0005764 0.00054945 0.0005593 0.0006302 0.00035745 0.0004814 0.0005458 0.0005416 0.0005335 0.0003701 0.00048825 0.0004212 0.0006437 0.00068755 0.00065375 0.000549 0.00063945 0.0007288 0.00044515 0.0006836 0.0005489 0.00059925 0.00045225 0.0004559 0.0005293 0.00047535 0.0005296 0.000632 0.00062685 0.00041 0.0006119 0.00066845 0.00054275 0.0005452 0.0005044 0.0005348 0.00069395 0.00067625 0.00047855 0.00054745 0.00034715 0.00053995 0.0005537 0.000542 0.0005361 0.00064815 0.00043695 0.0005831 0.00062895 0.000559
16 0.00053855 0.0004835 0.0007095 0.00047275 0.00067405 0.0005847 0.0005123 0.0005339 0.0006733 0.0005607 0.00064885 0.0005419 0.00082835 0.00055375 0.00042915 0.00040985 9.6e-05 0.0007178 0.00055125 0.00051925 0.0003207 0.0006593 0.00058435 0.00076005 0.0005932 0.0007011 0.00084025 0.0006544 0.0007884 0.0006576 0.0002984 0.0007545 0.00071865 0.00071555 0.00080275 0.0006069 0.00031095 0.0004001 0.0002985 0.0003709 0.00084445 0.0007503 0.0005339 0.0005559 0.00066145 0.00060765 0.00044025 0.0006984 0.000303 0.0003114 0.00064485 0.0005534 0.0006008 0.0002759 0.0003986 0.0005784 0.0006723 0.00081015 0.0006719 0.00060495 0.0006511 0.0008962 0.00051005 0.0006987 0.0006468 0.00049895 0.000488 0.0003887 0.00062645 0.00064685 0.0004918 0.0006907 0.00070065 4.845e-05 0.0003514 0.00085275 0.0005843 0.0002618 0.0005587 0.00036415 0.0006566 0.0008598 0.0006446 0.00045225 0.0004801 0.00054145 0.00056115 0.0004914 0.0004593 0.0006347 0.0006165 0.0005814 0.00071105 0.0006005
17 0.00062555 0.0006278 0.00058445 0.00051785 0.00038975 0.00058585 0.00061475 0.00041175 0.00054925 0.0005667 0.00055035 0.00043035 0.0006592 0.00054925 0.00063515 0.00073075 0.0007178 0.0006484 0.0006332 0.0006574 0.00057235 0.00050795 0.00047875 0.00044365 0.0005908 0.0005048 0.0003408 0.0006681 0.00038965 0.00044565 0.0006064 0.00061835 0.00054795 0.0007296 0.00066775 0.00055255 0.00057135 0.00076965 0.0006065 0.00075305 0.000527 0.0004321 0.00041175 0.0005475 0.00043305 0.00050205 0.00052125 0.0004258 0.00075125 0.0005716 0.00060335 0.00057575 0.00053115 0.00077255 0.0005798 0.0006975 0.00043505 0.0006674 0.00056925 0.00049585 0.0005544 0.00062595 0.00071575 0.0005991 0.00047505 0.0004603 0.00060655 0.00066925 0.0007167 0.00063425 0.0006129 0.00040975 0.0005564 0.00071795 0.00058895 0.0005438 0.0005555 0.0005848 0.0006447 0.00061845 0.0004283 0.0005431 0.00059285 0.0006609 0.0007477 0.00058465 0.00045975 0.00056695 0.0006115 0.0004166 0.0006413 0.0005272 0.0003911 0.0006266
18 0.0005498 0.0006655 0.0004928 0.0007057 0.00054735 0.00036265 0.00055975 0.000779 0.0004441 0.00049965 0.00045365 0.0006276 0.0005887 0.0006982 0.0003586 0.0004327 0.00055125 0.0006332 0.0004059 0.00027665 0.00071575 0.00043155 0.0004139 0.0004708 0.0006425 0.0003556 0.0005622 0.00048335 0.00047965 0.0004618 0.00040085 0.0006265 0.0005487 0.00048965 0.0007043 0.00078075 0.00051915 0.00035575 0.00040095 0.0005505 0.0006348 0.0005539 0.000779 0.00044745 0.0005419 0.0002588 0.00058205 0.00038125 0.00040785 0.0005667 0.00055395 0.0005703 0.00024525 0.0004718 0.00046365 0.00036365 0.00052615 0.00071065 0.00054295 0.00052975 0.00044825 0.00068815 0.00039465 0.00055585 0.0002986 0.00066975 0.00058535 0.0004022 0.0005721 0.0002946 0.0005336 0.00038415 0.00062645 0.0005514 0.0007592 0.0006321 0.00044905 0.00063225 0.00057635 0.0005964 0.00070825 0.0006381 0.0003839 0.0006428 0.00034645 0.00047 0.00036865 0.0005278 0.0006598 0.00050775 0.0004725 0.0004816 0.0005468 0.0004518
19 0.0006042 0.00057045 0.0005166 0.0006678 0.00058845 0.0003531 0.00047135 0.00075575 0.0004451 0.0004824 0.0004404 0.0006603 0.0006052 0.0007076 0.0003767 0.00046205 0.00051925 0.0006574 0.00027665 0.0003582 0.00063215 0.000438 0.0004418 0.0005051 0.0006235 0.000382 0.0005798 0.00040165 0.00049715 0.00049025 0.00041185 0.00065395 0.0005182 0.0004837 0.00070275 0.0006936 0.0005137 0.0003885 0.00041195 0.00052005 0.000674 0.00055975 0.00075575 0.00046535 0.0005764 0.00030355 0.0005666 0.00042505 0.00042885 0.0005613 0.00052635 0.0006312 0.0002813 0.000493 0.00046495 0.00041 0.0005537 0.00070595 0.00052 0.00055615 0.00043535 0.00070385 0.0004133 0.00053295 0.00034265 0.00065175 0.00055735 0.0003557 0.0005691 0.0002865 0.00046355 0.0004118 0.000575 0.0005194 0.0006446 0.00068785 0.00041925 0.00060185 0.00052835 0.0005503 0.0006784 0.0006907 0.0003598 0.000605 0.000327 0.00048895 0.0004061 0.0004771 0.00057155 0.0005491 0.0005271 0.0004638 0.00057445 0.00039165
20 0.00055895 0.00037305 0.0006965 0.00031485 0.00056825 0.0005934 0.00044565 0.00027785 0.0006613 0.0005356 0.0006262 0.00043225 0.00079535 0.00056665 0.0005702 0.00058405 0.0003207 0.00057235 0.00071575 0.00063215 0.0003207 0.00061455 0.00058515 0.0007318 0.000584 0.00074055 0.0007655 0.00065795 0.00074505 0.00062095 0.00047035 0.00068885 0.00057115 0.0008001 0.00072635 0.00037285 0.00043845 0.0006195 0.00047045 0.00044245 0.00080845 0.0006459 0.00027785 0.00067435 0.0006105 0.00069335 0.0005114 0.00072445 0.00052075 0.0003914 0.00067965 0.00051895 0.0007014 0.0005054 0.0005567 0.0006892 0.0006134 0.0007273 0.00057935 0.00054995 0.00062845 0.00081365 0.00059095 0.0006261 0.00070425 0.0003346 0.00053495 0.00049715 0.000614 0.0007295 0.0004455 0.00070845 0.00054755 0.000321 0.00020135 0.00082505 0.00052455 0.00031765 0.0005932 0.0003637 0.00047125 0.00082565 0.0006808 0.00048295 0.00064165 0.0006627 0.0005879 0.00049165 0.0003452 0.0005572 0.0006367 0.00056295 0.0006453 0.0005352
21 0.00049185 0.0005503 0.0004028 0.000533 0.00042285 0.00026875 0.00059175 0.0006608 0.00033995 0.00049505 0.00047025 0.00053705 0.0005625 0.00052055 0.0003772 0.00053455 0.0006593 0.00050795 0.00043155 0.000438 0.00061455 0.0003612 0.0003808 0.0003066 0.0004424 0.00023315 0.00035095 0.0005502 0.00026655 0.0003492 0.00051315 0.00047495 0.0002755 0.0006404 0.0006714 0.00061525 0.0005786 0.0005555 0.0005133 0.0006016 0.00056 0.0002659 0.0006608 0.00042095 0.00027435 0.0002739 0.0005052 0.000359 0.0005843 0.00057885 0.000514 0.00065585 0.0003108 0.00065305 0.0004353 0.00045085 0.00044975 0.0006639 0.0004187 0.0002954 0.000465 0.00065515 0.0004648 0.00044855 0.0002748 0.0006004 0.0004707 0.00043915 0.00061035 0.0003078 0.00061465 0.00035905 0.00037715 0.00065945 0.00060655 0.0005605 0.00023165 0.00069405 0.00052265 0.00057375 0.00050405 0.00055265 0.00035425 0.00059445 0.00056855 0.00053565 0.0004323 0.00036945 0.00063595 0.00042275 0.00041425 0.00059575 0.00042455 0.00036225
