 slim_337488038 slim_337488176 slim_337488147 slim_337488117 slim_337488058 slim_337488259 slim_337488277 slim_337488279 slim_337488309 slim_337488248 slim_337488217 slim_337488215 slim_337488232 slim_337488289 slim_337488299 slim_337488269 slim_337488266 slim_337488271 slim_337488241 slim_337488251 slim_337488235 slim_337488327 slim_337488321 slim_337488319 slim_337488414 slim_337488397 slim_337488390 slim_337488398 slim_337488395 slim_337488373 slim_337488433 slim_337488318 slim_337488417 slim_337488375 slim_337488428 slim_337488402 slim_337488363 slim_337488380 slim_337488404 slim_337488411 slim_337488340 slim_337488382 slim_337488354 slim_337488385 slim_337488406 slim_337488394 slim_337488337 slim_337488427 slim_337488423 slim_337488393 slim_337488351 slim_337488418 slim_337488430 slim_337488360 slim_337488407 slim_337488367 slim_337488429 slim_337488389 slim_337488421 slim_337488311 slim_337488331 slim_337488409 slim_337488365 slim_337488320 slim_337488343 slim_337488387 slim_337488322 slim_337488371 slim_337488361 slim_337488408 slim_337488431 slim_337488424 slim_337488316 slim_337488422 slim_337488334 slim_337488369 slim_337488329 slim_337488401 slim_337488403 slim_337488335 slim_337488415 slim_337488378 slim_337488410 slim_337488366 slim_337488425 slim_337488400 slim_337488392 slim_337488412
49 0.00080315 0.00083785 0.0008144 0.00082185 0.00081905 0.00079315 0.0004576 0.00061935 0.0005846 0.00078135 0.0008041 0.00077685 0.00043775 0.0007769 0.00063015 0.0008407 0.0007769 0.00084345 0.0006193 0.0008029 0.0006624 0.00080485 0.00047485 0.00043785 0.000602 0.0005968 0.00063835 0.0005967 0.00068945 0.0005892 0.00071685 0.0008312 0.0007672 0.00060775 0.00078945 0.0007939 0.0007778 0.00067645 0.00058145 0.0006105 0.000741 0.00082425 0.00078565 0.00074335 0.0007887 0.00070825 0.0007553 0.00078385 0.0007989 0.0008753 0.00056875 0.00080565 0.0005947 0.00084205 0.0008221 0.0007696 0.0006175 0.00077995 0.00059675 0.00069375 0.00075325 0.00065415 0.00052005 0.00058465 0.0007325 0.0008502 0.00083235 0.00063445 0.0007811 0.00071205 0.0007814 0.00065105 0.0008352 0.0006544 0.0007598 0.0006054 0.00065495 0.0008749 0.0007942 0.00082225 0.00070335 0.00073435 0.00061795 0.00079775 0.0006559 0.0007437 0.0007845 0.00079315
50 0.000874 0.0008667 0.000832 0.000894 0.00084785 0.000797 0.000568 0.0006237 0.0006272 0.00085505 0.00090355 0.0007858 0.0004034 0.00078585 0.00058005 0.0008806 0.0007987 0.0006788 0.00062375 0.00082355 0.0006486 0.00084045 0.0005597 0.00040355 0.00059355 0.00057805 0.0005998 0.000578 0.00061835 0.00059305 0.0008028 0.00069855 0.00080415 0.00061175 0.00085245 0.0008251 0.0007984 0.00067235 0.00068025 0.00059175 0.0007555 0.00073535 0.0008567 0.00074795 0.0008096 0.00073285 0.0007668 0.00081945 0.00083165 0.00056875 0.0008067 0.00083935 0.0005881 0.0008683 0.00081165 0.0007664 0.00057795 0.00083855 0.000578 0.00065515 0.00082535 0.0006687 0.00057125 0.00062725 0.00080455 0.0007173 0.0008568 0.000635 0.0008517 0.00080285 0.00084525 0.0004907 0.00083145 0.00079955 0.0007644 0.000567 0.00076745 0.00088195 0.00090635 0.000902 0.0006986 0.00083825 0.00061135 0.00077 0.00078005 0.00080185 0.000808 0.0007652
51 0.0008132 0.0004988 0.00073285 0.0008152 0.00081775 0.00065045 0.00080125 0.0007788 0.00078135 0.0008117 0.00083065 0.0007859 0.0008247 0.00078595 0.0008014 0.0007887 0.0007078 0.00084975 0.0007788 0.0008039 0.00080165 0.00075685 0.0007903 0.00082475 0.00076005 0.00081135 0.00079 0.00081545 0.0008097 0.0007813 0.00078355 0.0008326 0.0007992 0.00078465 0.0007808 0.0007442 0.00080575 0.0007781 0.0007707 0.00082885 0.00078055 0.0008584 0.0007867 0.00074355 0.00079965 0.0007797 0.0007786 0.0007559 0.0007854 0.00080565 0.00083935 0.0008345 0.00081145 0.0006051 0.0007856 0.00081975 0.0008097 0.00076215 0.00081545 0.0008178 0.00080845 0.0008302 0.000808 0.0007814 0.0006043 0.0008448 0.00076155 0.0008002 0.0007729 0.0007922 0.0007977 0.0008621 0.00076565 0.0007768 0.00075665 0.0007726 0.0007607 0.000598 0.0008148 0.0008007 0.0007959 0.0008204 0.0007952 0.00081085 0.00078055 0.00077225 0.00069335 0.000753
52 0.00085065 0.0008372 0.00079795 0.0008414 0.000796 0.00082895 0.0005932 0.0006242 0.0006372 0.000804 0.00087655 0.00062655 0.00043715 0.0006268 0.0006362 0.00081605 0.00077175 0.00083225 0.0006242 0.00078345 0.00065815 0.00085605 0.0005961 0.00043715 0.00058685 0.0006034 0.0006228 0.00060335 0.00068515 0.0006061 0.0007958 0.000678 0.00078455 0.00062905 0.00084505 0.0008206 0.0008127 0.0006858 0.000694 0.0006171 0.00073375 0.0008687 0.0008532 0.0007341 0.00083715 0.00067115 0.000777 0.00083085 0.00066965 0.0005947 0.0005881 0.00081145 0.000874 0.0008611 0.00087 0.00078345 0.0006189 0.00081105 0.0006033 0.0006782 0.00082135 0.00070215 0.000597 0.00063725 0.00078725 0.00089135 0.00085 0.0006359 0.00083595 0.0008308 0.00066875 0.00065475 0.0008217 0.000792 0.00075055 0.00061905 0.00061925 0.00084845 0.0008762 0.0008242 0.0007013 0.00080135 0.0004604 0.0008182 0.0008054 0.00080355 0.00081325 0.00077085
53 0.00084075 0.0006334 0.0007796 0.0008378 0.0008425 0.0008346 0.00083335 0.0008362 0.00082605 0.0008291 0.0008653 0.00082185 0.0008939 0.0008219 0.00085895 0.00081095 0.0007738 0.0008607 0.0008362 0.00081785 0.0008576 0.0005943 0.00082585 0.00089395 0.0008264 0.00083065 0.00082645 0.0008544 0.00086375 0.0008178 0.0007887 0.0008621 0.00063065 0.000813 0.00082805 0.00057915 0.00081575 0.00083875 0.00080105 0.00086345 0.0008226 0.0008673 0.00079345 0.000777 0.0006072 0.0008043 0.000774 0.0006723 0.00082265 0.00084205 0.0008683 0.0006051 0.0008611 0.0007987 0.00061175 0.0008241 0.00084715 0.0008069 0.0008544 0.00085725 0.0006435 0.0008762 0.0008351 0.0008261 0.00058785 0.00067065 0.00077665 0.00084745 0.0008164 0.0005879 0.00083855 0.0008946 0.00078015 0.00078695 0.00079655 0.00084775 0.00079325 0.0006104 0.0008429 0.0008329 0.00082965 0.00086325 0.0008614 0.0008404 0.00078715 0.0007867 0.00084125 0.00083325
54 0.00083315 0.00082575 0.00078035 0.0008296 0.00079865 0.0008118 0.0008211 0.00082275 0.0008358 0.0008058 0.000861 0.000826 0.00085955 0.00082605 0.0006336 0.00077715 0.0007536 0.00083225 0.00082275 0.000784 0.00084595 0.00057745 0.00080965 0.0008596 0.00081005 0.0008203 0.00084575 0.00082045 0.0007907 0.00077605 0.00077415 0.0008446 0.0006204 0.00077395 0.0008155 0.00058415 0.0008064 0.0008205 0.0006883 0.0008127 0.00069215 0.00080155 0.00078045 0.0007883 0.0005946 0.00080245 0.00075465 0.0005773 0.000851 0.0008221 0.00081165 0.0007856 0.00087 0.00061175 0.0008154 0.00077375 0.00080025 0.0008166 0.00082045 0.00087 0.0006102 0.00085885 0.0008201 0.00083585 0.00079825 0.0006344 0.0007603 0.00081355 0.00079345 0.00059425 0.000855 0.000839 0.0007999 0.00077515 0.0007791 0.00082365 0.00081515 0.00082415 0.0008257 0.0008131 0.00069915 0.00079845 0.00086515 0.0006519 0.00079555 0.00079685 0.0008086 0.00078355
55 0.0008077 0.000856 0.00082115 0.0008341 0.0008173 0.00084625 0.00077275 0.0007462 0.00079445 0.00079835 0.00086225 0.0004057 0.00077395 0.0004063 0.0007395 0.0007744 0.00068375 0.0007947 0.0007462 0.00043305 0.0008295 0.00072665 0.00076405 0.000774 0.0007655 0.00041055 0.00075465 0.0004235 0.00075205 0.0006834 0.0007462 0.0008028 0.0006169 0.0007773 0.00073935 0.0007997 0.00047085 0.0007212 0.00075475 0.0004235 0.00075545 0.0008373 0.0008279 0.0003646 0.0004577 0.00078595 0.0004347 0.00068325 0.00080355 0.0007696 0.0007664 0.00081975 0.00078345 0.0008241 0.00077375 0.0001462 0.00041625 0.00081615 0.000424 0.00077695 0.00081685 0.00080005 0.0007553 0.0007945 0.0007713 0.0008584 0.0008328 0.0007648 0.0007278 0.00078955 0.0007815 0.0008205 0.00074565 0.00076365 0.0004141 0.0007801 0.00074625 0.00084555 0.0008444 0.00081875 0.0004142 0.00079925 0.00075625 0.00076115 0.0008114 0.00044405 0.0004896 0.00085015
56 0.0008543 0.00084795 0.00081295 0.00089245 0.00081045 0.00081765 0.00061755 0.00060595 0.00063185 0.0008034 0.0008891 0.00056805 0.00043475 0.00056785 0.00057945 0.0008364 0.0007193 0.0007869 0.000606 0.0006378 0.0006665 0.0007836 0.00060515 0.0004349 0.00059155 0.00044655 0.00059935 0.00041195 0.0006174 0.0005469 0.00078815 0.0007864 0.00070225 0.0006139 0.0007932 0.0008123 0.0006148 0.0006325 0.00070605 0.000439 0.00071135 0.00086535 0.00084565 0.0005403 0.00063275 0.0007773 0.0005917 0.0007402 0.00079375 0.0006175 0.00057795 0.0008097 0.0006189 0.00084715 0.00080025 0.00041625 0.0007772 0.00082335 0.0004117 0.0006612 0.00080485 0.0006852 0.00061245 0.0006319 0.00080405 0.00084965 0.0008455 0.0006105 0.0008089 0.00083325 0.0008289 0.00063025 0.00077515 0.00079325 0.0005721 0.00059605 0.0007612 0.00085815 0.0009037 0.0008505 0.0005129 0.000819 0.000591 0.00077045 0.00080795 0.0006091 0.00063355 0.0007978
57 0.00059255 0.00077735 0.0006261 0.00055105 0.0008223 0.000836 0.00079515 0.00082895 0.000751 0.00079315 0.0006145 0.0007914 0.0008145 0.00079145 0.00077765 0.0007563 0.00061515 0.00084245 0.00082895 0.00074805 0.00081665 0.00084885 0.00081155 0.00081455 0.00061995 0.0008408 0.00082715 0.0008169 0.0008329 0.000795 0.00078105 0.000814 0.00078635 0.00080205 0.00061185 0.00065885 0.0008408 0.00083275 0.00079325 0.0008136 0.00080675 0.0007409 0.00060735 0.0006797 0.00085585 0.0008417 0.0008226 0.00080315 0.00081285 0.00077995 0.00083855 0.00076215 0.00081105 0.0008069 0.0008166 0.00081615 0.00082335 0.0008505 0.0008169 0.00084035 0.0008221 0.000787 0.0007704 0.00075105 0.00072395 0.0008878 0.00080415 0.0008251 0.0007072 0.00080935 0.00069475 0.00083945 0.0008379 0.0008058 0.0006366 0.0008266 0.000786 0.00077025 0.0005648 0.00062665 0.00079865 0.00068445 0.00078905 0.00078855 0.0008354 0.00075355 0.0008263 0.0008259
58 0.0008601 0.0008537 0.0008137 0.0008945 0.00081305 0.00081475 0.0005968 0.00059375 0.0006085 0.0007984 0.00088595 0.00057555 0.0003965 0.00057535 0.00057885 0.0008414 0.00071625 0.00080665 0.00059375 0.0006453 0.00064995 0.00078705 0.0005922 0.0003965 0.0005675 0.00043125 0.0005827 0.00039665 0.0006385 0.0005291 0.00078535 0.00080725 0.0007075 0.0005961 0.00079345 0.00080905 0.00062295 0.0006152 0.0006931 0.0004237 0.00069355 0.000881 0.00084545 0.0005278 0.00063825 0.0007779 0.00059955 0.00074365 0.00080165 0.00059675 0.000578 0.00081545 0.0006033 0.0008544 0.00082045 0.000424 0.0004117 0.0008169 0.0007927 0.0006446 0.0008049 0.000678 0.0005891 0.00060855 0.0008055 0.00087155 0.0008495 0.0005927 0.0008105 0.0008307 0.00083095 0.0006283 0.00077905 0.00079305 0.0005596 0.00057385 0.00077105 0.0008664 0.00090055 0.00085255 0.0004976 0.00081585 0.00057545 0.00076445 0.00081845 0.0006088 0.00063755 0.00079915
59 0.00085745 0.0008242 0.00082235 0.0008935 0.0008129 0.0008203 0.000693 0.00067115 0.0006797 0.0007369 0.00083145 0.00080595 0.00051805 0.000806 0.00067415 0.0008241 0.00080295 0.0006091 0.0006712 0.00083365 0.00066645 0.00086315 0.00068975 0.00051815 0.00065395 0.0006331 0.00048885 0.0006446 0.0005402 0.00067215 0.00079755 0.00083045 0.0008636 0.00066855 0.00085145 0.00084975 0.00077595 0.00060715 0.0007388 0.0006503 0.000684 0.00086365 0.0008549 0.00077245 0.00084045 0.00082435 0.00079365 0.00084175 0.00081075 0.00069375 0.00065515 0.0008178 0.0006782 0.00085725 0.00087 0.00077695 0.0006612 0.00084035 0.0006446 0.0007959 0.00089975 0.0007067 0.0006806 0.00067975 0.000824 0.0008619 0.00081685 0.000635 0.00087575 0.00087645 0.00088705 0.00066905 0.0006059 0.00080995 0.0007724 0.0006575 0.00085105 0.0008099 0.0009082 0.00082395 0.0006937 0.00089835 0.0006795 0.00075445 0.00082105 0.00080635 0.0008074 0.00084105
60 0.00080845 0.0008371 0.0008498 0.000807 0.0008032 0.00081135 0.0007679 0.00079915 0.0007668 0.00080965 0.0006821 0.00083925 0.00078335 0.0008393 0.00078315 0.00082935 0.00078505 0.00090595 0.0007991 0.0008222 0.00080585 0.00057995 0.00078265 0.00078345 0.00081575 0.0008479 0.00082785 0.00080485 0.0008363 0.00074755 0.0007834 0.00088675 0.000633 0.00075555 0.0007661 0.00064275 0.0008391 0.00081565 0.000791 0.0007952 0.00082025 0.0008369 0.00076185 0.00085505 0.00063195 0.00079955 0.00079635 0.0006165 0.0008519 0.00075325 0.00082535 0.00080845 0.00082135 0.0006435 0.0006102 0.00081685 0.00080485 0.0008221 0.0008049 0.00089975 0.0008747 0.0007697 0.0007547 0.00076685 0.0007879 0.0007135 0.000778 0.00081195 0.0007283 0.0005818 0.0007966 0.00085235 0.0008566 0.0007966 0.00084775 0.0007907 0.000817 0.0008391 0.0007392 0.0008081 0.00081325 0.0005947 0.0008178 0.00081695 0.00081685 0.00078845 0.00082555 0.0007743
61 0.00079635 0.0008514 0.0008607 0.0008163 0.0008432 0.00064895 0.00067425 0.00070065 0.00060045 0.0007945 0.0007721 0.00082055 0.00055025 0.0008206 0.00069095 0.00085955 0.00080365 0.00077685 0.00070065 0.00083965 0.0006821 0.00083945 0.0006984 0.0005503 0.00068255 0.0007306 0.0006754 0.000678 0.00065995 0.00067935 0.0007514 0.00082525 0.00082645 0.0006712 0.0007755 0.0008504 0.0008131 0.0007338 0.0008206 0.00067215 0.00082 0.0007987 0.0007756 0.0008306 0.0008459 0.00065685 0.00081395 0.0007986 0.00082785 0.00065415 0.0006687 0.0008302 0.00070215 0.0008762 0.00085885 0.00080005 0.0006852 0.000787 0.000678 0.0007067 0.0007697 0.0007586 0.00060375 0.00060045 0.0007619 0.0008611 0.000803 0.00069785 0.00077415 0.00077165 0.0008017 0.00068265 0.0008232 0.0008219 0.00081565 0.00050585 0.0008409 0.0008403 0.00077765 0.0008194 0.00080025 0.0007177 0.00069285 0.0006026 0.00083345 0.00072835 0.0008211 0.00069725
62 0.0007864 0.0008402 0.000811 0.00081265 0.00080355 0.0007941 0.00053565 0.0006269 0.00050135 0.00075795 0.00080225 0.0007725 0.00043675 0.00077255 0.00062595 0.00081925 0.0007699 0.0008329 0.00062685 0.00078815 0.0006417 0.0008075 0.00055265 0.00043685 0.00059355 0.00058915 0.0006252 0.00058905 0.00068665 0.0005794 0.0006201 0.0008361 0.00076395 0.00059795 0.0007888 0.00078765 0.0007887 0.0006769 0.0006487 0.00060285 0.0007161 0.0008188 0.00077475 0.00072545 0.00078325 0.00072135 0.00074775 0.0007865 0.00081975 0.00052005 0.00057125 0.000808 0.000597 0.0008351 0.0008201 0.0007553 0.00061245 0.0007704 0.0005891 0.0006806 0.0007547 0.00060375 0.0008733 0.0005014 0.00064095 0.00085245 0.00080285 0.0006201 0.0007898 0.00063085 0.00079065 0.00065265 0.0008087 0.0007191 0.0007419 0.00059485 0.00073605 0.00084605 0.000779 0.00079385 0.00068515 0.00072655 0.00062025 0.0007814 0.00075225 0.0006538 0.00078835 0.00077835
63 0.0007898 0.0008074 0.0007974 0.00081605 0.0008041 0.00078265 0.00060025 0.0006306 0.0004168 0.0007559 0.0007972 0.00081385 0.00041695 0.0008139 0.0006157 0.00082995 0.00075785 0.00083735 0.0006306 0.00082925 0.0006343 0.00082255 0.00061725 0.000417 0.00057255 0.00066865 0.00061235 0.00060855 0.0006784 0.00060575 0.0006937 0.00085085 0.0008101 0.00058245 0.0007877 0.0007927 0.00083515 0.00067335 0.00072285 0.0006027 0.00071475 0.0008333 0.00076085 0.00077865 0.0008287 0.0007921 0.0007959 0.0008025 0.0008488 0.00058465 0.00062725 0.0007814 0.00063725 0.0008261 0.00083585 0.0007945 0.0006319 0.00075105 0.00060855 0.00067975 0.00076685 0.00060045 0.0005014 0.0008336 0.0006905 0.0008713 0.00079975 0.0006092 0.0008005 0.00072155 0.00082535 0.0006455 0.00080485 0.00079255 0.00076025 0.0005812 0.0008225 0.00082345 0.0007824 0.0007845 0.0007142 0.00073435 0.0006223 0.0007878 0.0008438 0.0006086 0.00081 0.0007762
64 0.0007522 0.00062915 0.00075895 0.00076005 0.00082145 0.00082415 0.00074275 0.00081245 0.00069045 0.0007432 0.00076915 0.00074745 0.00087235 0.0007475 0.0008513 0.0007774 0.00074235 0.00083485 0.00081245 0.00075865 0.00082775 0.0007725 0.00075525 0.0008724 0.00078935 0.0007388 0.0008097 0.0008055 0.0008379 0.00078725 0.00059285 0.00082325 0.0007407 0.0008071 0.00075795 0.00073625 0.00077605 0.0008236 0.00073475 0.000838 0.00080365 0.0008097 0.00074165 0.0006884 0.00075245 0.00074295 0.00072365 0.00078865 0.0007848 0.0007325 0.00080455 0.0006043 0.00078725 0.00058785 0.00079825 0.0007713 0.00080405 0.00072395 0.0008055 0.000824 0.0007879 0.0007619 0.00064095 0.0006905 0.0008192 0.00083055 0.00076245 0.0008242 0.00076335 0.0005879 0.0007505 0.00088125 0.0007617 0.00069465 0.0007317 0.0008359 0.00069715 0.00059645 0.0007292 0.0007365 0.00078505 0.00076925 0.00081435 0.0008229 0.00072575 0.00062375 0.00079375 0.00084185
65 0.0008751 0.00085995 0.0008602 0.00087745 0.0008773 0.00084145 0.0008454 0.00087435 0.00087125 0.0009124 0.0009022 0.0008928 0.00088075 0.00089285 0.0008225 0.0008818 0.00086285 0.00064005 0.00087435 0.0008667 0.0008704 0.0006695 0.00083245 0.0008808 0.0008862 0.00085625 0.00084365 0.00087155 0.0008209 0.0008584 0.00085835 0.0006825 0.00071285 0.00084645 0.00086315 0.00069805 0.00085015 0.0008599 0.0008261 0.00086745 0.0008802 0.0006592 0.000848 0.0008803 0.00068345 0.00081405 0.00082595 0.00072855 0.00088055 0.0008502 0.0007173 0.0008448 0.00089135 0.00067065 0.0006344 0.0008584 0.00084965 0.0008878 0.00087155 0.0008619 0.0007135 0.0008611 0.00085245 0.0008713 0.00083055 0.0008836 0.00083605 0.0008866 0.0008506 0.00066435 0.0008946 0.0006612 0.00084965 0.0008513 0.0008812 0.00084025 0.00085365 0.00084855 0.00089385 0.0009132 0.00086525 0.00089945 0.00090205 0.0008126 0.000811 0.0008622 0.00087275 0.0008062
66 0.0007946 0.0007637 0.0008049 0.0008107 0.0007295 0.0007805 0.00083945 0.00081995 0.0007997 0.00078595 0.00078965 0.00084755 0.0008601 0.0008476 0.00080325 0.0007279 0.0007784 0.00083115 0.00081995 0.0008268 0.00063225 0.00076495 0.0008297 0.00086015 0.0008308 0.0008403 0.00081815 0.0008495 0.00080815 0.00069855 0.00069335 0.00087305 0.0008105 0.00063235 0.00078475 0.0007878 0.00079345 0.00080845 0.00080815 0.00084325 0.00072895 0.0008348 0.00060565 0.0008221 0.00080655 0.00083125 0.00080825 0.00075725 0.00080205 0.00083235 0.0008568 0.00076155 0.00085 0.00077665 0.0007603 0.0008328 0.0008455 0.00080415 0.0008495 0.00081685 0.000778 0.000803 0.00080285 0.00079975 0.00076245 0.00083605 0.0008089 0.00075055 0.000788 0.0007599 0.00083685 0.00087495 0.00070875 0.00072995 0.00082125 0.0008364 0.0008277 0.0005919 0.00077935 0.00078335 0.000828 0.00078065 0.0008582 0.00077685 0.0007736 0.00078925 0.0007936 0.0008003
67 0.00085605 0.00082855 0.00080015 0.0008923 0.00063395 0.00081005 0.0006362 0.00061785 0.00060915 0.00053445 0.0008703 0.00080155 0.0004144 0.0008016 0.0005845 0.000655 0.0007757 0.00082595 0.0006178 0.0008333 0.00064235 0.0008316 0.00062785 0.0004145 0.0005878 0.00064055 0.00058865 0.00059265 0.0006508 0.00052235 0.0006202 0.0008624 0.0008159 0.00052265 0.000847 0.0008168 0.00080905 0.00065065 0.00071795 0.0005864 0.00050445 0.0008894 0.0007599 0.0007669 0.00082175 0.00082705 0.00078705 0.0007878 0.0008396 0.00063445 0.000635 0.0008002 0.0006359 0.00084745 0.00081355 0.0007648 0.0006105 0.0008251 0.0005927 0.000635 0.00081195 0.00069785 0.0006201 0.0006092 0.0008242 0.0008866 0.00075055 0.0008286 0.000856 0.0008492 0.0008737 0.0006535 0.00058885 0.0006363 0.0007593 0.0005999 0.0008367 0.0008465 0.0008775 0.0007178 0.0006828 0.00081865 0.00062335 0.0007801 0.0008442 0.00078755 0.00080285 0.00081415
68 0.00059795 0.0007884 0.00081615 0.0005703 0.00081465 0.00076885 0.00080355 0.0007976 0.00080045 0.00080625 0.0006494 0.0007657 0.00086365 0.00076575 0.00081415 0.00069045 0.0006039 0.00084645 0.0007976 0.0006449 0.0008385 0.00061225 0.0008187 0.0008637 0.00083485 0.00082395 0.0008459 0.0008105 0.0008409 0.0007916 0.0007822 0.00081875 0.00076675 0.0008132 0.00051195 0.0008141 0.0007871 0.0006621 0.00078895 0.0007808 0.0008262 0.000664 0.0006855 0.00078195 0.0007898 0.00078445 0.0007693 0.00058045 0.0007954 0.0007811 0.0008517 0.0007729 0.00083595 0.0008164 0.00079345 0.0007278 0.0008089 0.0007072 0.0008105 0.00087575 0.0007283 0.00077415 0.0007898 0.0008005 0.00076335 0.0008506 0.000788 0.000856 0.0007764 0.0007691 0.0005823 0.0008635 0.0008384 0.00079595 0.00079095 0.00081755 0.00077385 0.0008121 0.00055635 0.00075005 0.0007808 0.00054935 0.0008189 0.00077745 0.00079525 0.00074745 0.0007618 0.00079125
69 0.00077975 0.00082685 0.0008441 0.00077905 0.00082305 0.0008142 0.00072735 0.00083935 0.0007215 0.000797 0.00078335 0.00080685 0.00089495 0.0008069 0.00085825 0.0007969 0.0008245 0.00087325 0.00083935 0.00077835 0.0008518 0.0005828 0.00074185 0.000895 0.00087285 0.00075795 0.00086695 0.0008307 0.00088 0.00078755 0.00058515 0.000872 0.00058545 0.0008031 0.00078115 0.0006088 0.00079535 0.00085085 0.0007165 0.00085365 0.0008238 0.00081075 0.00073955 0.00077595 0.0005667 0.00070685 0.00073525 0.0006533 0.0008357 0.00071205 0.00080285 0.0007922 0.0008308 0.0005879 0.00059425 0.00078955 0.00083325 0.00080935 0.0008307 0.00087645 0.0005818 0.00077165 0.00063085 0.00072155 0.0005879 0.00066435 0.0007599 0.0008492 0.0007691 0.0007336 0.00078885 0.0008958 0.00082135 0.00068165 0.0008163 0.00083925 0.00071795 0.0008089 0.0007459 0.00078905 0.0008054 0.0007606 0.00087115 0.0008164 0.00070645 0.0006574 0.00080565 0.0008027
70 0.0006183 0.00081195 0.0008056 0.0005514 0.00081585 0.00083245 0.0008028 0.00082775 0.0008253 0.00080395 0.00068365 0.0006077 0.0008806 0.00060755 0.0008568 0.00068165 0.0007713 0.0008718 0.00082775 0.00063885 0.000857 0.00081855 0.00082345 0.00088065 0.00083175 0.0008101 0.00087285 0.00083095 0.00087685 0.00080815 0.0007838 0.00066285 0.00074085 0.0008605 0.00067965 0.0008299 0.0008212 0.00084105 0.0008012 0.000831 0.0008514 0.000694 0.00072345 0.0007506 0.00082915 0.0007012 0.00078615 0.0007984 0.00064755 0.0007814 0.00084525 0.0007977 0.00066875 0.00083855 0.000855 0.0007815 0.0008289 0.00069475 0.00083095 0.00088705 0.0007966 0.0008017 0.00079065 0.00082535 0.0007505 0.0008946 0.00083685 0.0008737 0.0005823 0.00078885 0.0008333 0.00088605 0.0008661 0.00079595 0.0007936 0.00086085 0.00060015 0.0008169 0.00058245 0.00072025 0.00080875 0.0006062 0.0006574 0.00083965 0.00081365 0.0007758 0.00080255 0.00080555
71 0.0008796 0.0008748 0.00083965 0.0009007 0.00085265 0.00081465 0.0006503 0.0006541 0.00064545 0.00086615 0.00090635 0.00085365 0.00042295 0.0008537 0.00059585 0.00089695 0.00080605 0.0006071 0.0006541 0.0008717 0.0006607 0.0008673 0.0006469 0.000423 0.00060505 0.0006858 0.0006049 0.0006283 0.00063585 0.00064625 0.00088325 0.0006482 0.0008617 0.00063725 0.00086325 0.00084815 0.0008502 0.00068595 0.0007619 0.000615 0.00076845 0.00066445 0.0008716 0.0008291 0.00087145 0.00082085 0.0008363 0.00083505 0.00087015 0.00065105 0.0004907 0.0008621 0.00065475 0.0008946 0.000839 0.0008205 0.00063025 0.00083945 0.0006283 0.00066905 0.00085235 0.00068265 0.00065265 0.0006455 0.00088125 0.0006612 0.00087495 0.0006535 0.0008635 0.0008958 0.00088605 0.0008456 0.0008356 0.0008809 0.0008061 0.0005913 0.0008722 0.00088935 0.0009122 0.00090765 0.00074335 0.0008507 0.00064835 0.0007824 0.00086875 0.00085095 0.00085165 0.00077895
72 0.00082775 0.0007743 0.0008043 0.00085765 0.0006242 0.00083305 0.00083925 0.00078395 0.0008048 0.0004916 0.0008545 0.00078895 0.0008146 0.000789 0.00078725 0.0006055 0.0007931 0.00063925 0.00078395 0.00079565 0.00079625 0.00080915 0.00082815 0.00081465 0.0008114 0.000762 0.0005888 0.00077905 0.0006408 0.0007308 0.000583 0.00084555 0.0008216 0.00072715 0.00082935 0.000824 0.0007734 0.00078415 0.00080185 0.00078105 0.0005625 0.0008522 0.0007536 0.00076985 0.0007917 0.00084775 0.0007649 0.00079635 0.0008188 0.0008352 0.00083145 0.00076565 0.0008217 0.00078015 0.0007999 0.00074565 0.00077515 0.0008379 0.00077905 0.0006059 0.0008566 0.0008232 0.0008087 0.00080485 0.0007617 0.00084965 0.00070875 0.00058885 0.0008384 0.00082135 0.0008661 0.0008356 0.0007257 0.00061355 0.0007762 0.00082625 0.000838 0.0007493 0.00085575 0.00066625 0.0007528 0.0008604 0.00082455 0.0007871 0.00082245 0.0007694 0.00078585 0.00086965
73 0.00079545 0.00080415 0.00080685 0.0008119 0.0006514 0.00082415 0.0006362 0.0007955 0.0007925 0.000522 0.0007949 0.0007674 0.00084895 0.00076745 0.0008126 0.0006243 0.0008007 0.0008525 0.0007955 0.000781 0.00084555 0.00078165 0.00064565 0.000849 0.00083075 0.00072515 0.000826 0.00079305 0.00082265 0.00071145 0.0005064 0.0008553 0.00074925 0.0007334 0.0007923 0.00079325 0.0007542 0.0008085 0.0006292 0.0008194 0.0006197 0.0008513 0.0007084 0.00074205 0.0007556 0.00074105 0.00073015 0.0007675 0.0007844 0.0006544 0.00079955 0.0007768 0.000792 0.00078695 0.00077515 0.00076365 0.00079325 0.0008058 0.00079305 0.00080995 0.0007966 0.0008219 0.0007191 0.00079255 0.00069465 0.0008513 0.00072995 0.0006363 0.00079595 0.00068165 0.00079595 0.0008809 0.00061355 0.000847 0.0007821 0.0008444 0.00061995 0.00082115 0.0007837 0.00066185 0.00077665 0.0008043 0.00082335 0.00081125 0.00060675 0.00073675 0.0007728 0.0008667
