 slim_337524066 slim_337524059 slim_337524067 slim_337524014 slim_337524050 slim_337523992 slim_337523843 slim_337523539 slim_337524064 slim_337524037 slim_337524073 slim_337524041 slim_337524035 slim_337523847 slim_337523752 slim_337523999 slim_337524046 slim_337523952 slim_337524096 slim_337523953 slim_337524065 slim_337524071 slim_337524088 slim_337524083 slim_337524047 slim_337523920 slim_337524054 slim_337523995 slim_337524039 slim_337523930 slim_337524074 slim_337523985 slim_337524079 slim_337524043 slim_337524023 slim_337523972 slim_337524075 slim_337523945 slim_337524036 slim_337523674 slim_337523865 slim_337524077 slim_337523883 slim_337524089 slim_337523763 slim_337524040 slim_337523957 slim_337524072 slim_337523814 slim_337524024 slim_337523815 slim_337523794 slim_337524033 slim_337524094 slim_337524021 slim_337523959 slim_337524027 slim_337523573 slim_337524082 slim_337523819 slim_337523900 slim_337524019 slim_337524026 slim_337523954 slim_337523926 slim_337523928 slim_337523990 slim_337524070 slim_337524003 slim_337523943 slim_337523863 slim_337523944 slim_337523714 slim_337524049 slim_337523970 slim_337523979 slim_337524007 slim_337524038 slim_337523885 slim_337523804 slim_337524090 slim_337524032 slim_337523765 slim_337524069 slim_337524058 slim_337524042 slim_337524091 slim_337524056 slim_337524093 slim_337524086 slim_337523993
22 0.0001125 0.00010185 0.000123 0.0001948 0.0002583 1.535e-05 0.0001107 0.00011015 2.55e-05 0.0001331 9.815e-05 0.0001019 0.0001104 0.00019525 4.04e-05 6e-06 0.00024805 5.43e-05 0.00014045 2.795e-05 0.00014195 0.0001404 1e-07 1.555e-05 7.27e-05 0.00013385 0.00014755 0.00023605 0.0001649 0.0001424 0.0001015 0.00025835 5.43e-05 2.59e-05 2.57e-05 1.7e-05 0.0001589 0.0001889 0.00014255 0.00014195 0.00023495 6.865e-05 9.475e-05 6.185e-05 0.0001102 0.00022545 2.2e-06 0.0001403 2.575e-05 1.285e-05 0.00012895 2.575e-05 0.0001403 0.0001576 0.00025835 9.77e-05 0.0001417 0.0001106 0.0001371 0.00011025 0.0001003 0.000256 4.095e-05 0.0002292 0.00022635 0.00013295 0.000189 0.0001952 0.0001099 4.095e-05 0.0002587 0.0001416 0.000111 0.00013345 2.53e-05 1.6e-06 0.0001403 2.61e-05 0.00011065 0.0001422 0.00023565 0.0001743 1.72e-05 2.575e-05 7.21e-05 0.0001104 3.8e-06 2.59e-05 1.73e-05 0.0001311 0.0001399
23 0.0001112 0.0001114 0.0001345 0.00020675 0.00026815 1.445e-05 0.00011005 0.0001099 1.345e-05 0.0001422 0.00011115 0.00011145 0.00011015 0.00020675 4.05e-05 1.535e-05 0.00025935 4.215e-05 0.00014035 4.18e-05 0.00014075 0.0001405 1.555e-05 2.52e-05 6.03e-05 0.0001327 0.00014755 0.0002353 0.00017465 0.00014115 0.00011165 0.000268 4.16e-05 1.355e-05 1.355e-05 1.505e-05 0.00016955 0.00018755 0.00014125 0.00014065 0.00023665 6.81e-05 9.43e-05 6.07e-05 0.00010995 0.0002372 1.5e-05 0.00014015 1.38e-05 1.445e-05 0.0001392 1.36e-05 0.0001404 0.0001567 0.000268 0.0001113 0.0001402 0.0001104 0.00014125 0.0001101 0.00011065 0.00026695 5.47e-05 0.00023865 0.00023725 0.00014205 0.00020025 0.00020695 0.00010985 5.47e-05 0.0002697 0.0001403 0.00011045 0.00014425 1.325e-05 1.51e-05 0.00014015 1.385e-05 0.0001103 0.0001408 0.0002366 0.0001726 1.52e-05 1.385e-05 6e-05 0.00011015 1.58e-05 1.355e-05 1.49e-05 0.00014105 0.00013995
24 0.00011095 0.00012055 0.00015125 0.0001707 0.0002313 6.14e-05 0.0001095 0.00011 4.94e-05 0.0001514 0.00012115 0.0001206 0.00011025 0.00017125 8.695e-05 7.17e-05 0.00023025 7.91e-05 0.0001402 9.88e-05 0.00014025 0.00014115 7.27e-05 6.03e-05 9.71e-05 0.00013905 0.0001481 0.0001891 0.0001841 0.00014085 0.00012145 0.00023095 7.825e-05 4.89e-05 4.905e-05 6.01e-05 0.00017915 0.00014 0.00014185 0.00014015 0.0001906 6.635e-05 0.00010065 0.0001079 0.00010995 0.0002014 7.22e-05 0.0001399 5.02e-05 6.105e-05 0.00015 4.905e-05 0.00014105 0.00010905 0.00023095 0.00012195 0.0001395 0.000111 0.0001423 0.0001102 0.0001207 0.0002308 0.0001117 0.0002018 0.000201 0.00015125 0.00021035 0.0001711 0.00010965 0.0001117 0.00023345 0.00013965 0.00011165 0.0001543 4.935e-05 7.235e-05 0.0001398 5.08e-05 0.0001098 0.0001398 0.0001904 0.0001723 6.18e-05 5.025e-05 4.91e-05 0.00011025 7.21e-05 4.89e-05 6.05e-05 0.0001512 0.0001403
25 0.00018255 0.0001825 0.00013225 0.00023205 0.0002146 0.00013315 0.0001817 0.00018195 0.00013215 0.0001743 0.00018265 0.00018255 0.0001822 0.0002326 0.00015845 0.00013355 0.0001726 0.00016065 0.0001734 0.0001595 0.0001734 0.0001736 0.00013385 0.0001327 0.00013905 0.0002614 0.00017345 0.0002222 0.0001999 0.00017375 0.00018315 0.0002147 0.00016015 0.0001319 0.0001318 0.00013275 0.0002071 0.0001807 0.0001737 0.00017325 0.00022265 0.00013955 0.00013155 0.0001409 0.0001821 0.00022355 0.0001336 0.00017295 0.00013235 0.00013285 0.0001738 0.00013185 0.0001735 0.00018885 0.0002147 0.0001832 0.0001728 0.0001826 0.00017405 0.00018215 0.00018245 0.0002142 0.00013365 0.00022405 0.0002231 0.00017415 0.0001989 0.00023245 0.0001818 0.00013365 0.00022255 0.0001729 0.00018275 0.0002089 0.00013185 0.00013395 0.00017295 0.0001325 0.000182 0.00017305 0.0002227 0.00019865 0.00013325 0.0001324 0.0001391 0.0001822 0.0001337 0.00013175 0.0001328 0.0001739 0.0001731
26 0.00017665 0.00017685 0.00017395 0.00020425 0.0001343 0.00014695 0.0001761 0.00017605 0.00014785 0.0001418 0.0001761 0.0001769 0.0001763 0.00020535 0.0001732 0.0001485 0.0001652 0.0001761 0.00013995 0.0001732 0.0001411 0.00013875 0.00014755 0.00014755 0.0001481 0.00017345 0.0002624 0.0001683 0.00016685 0.00014005 0.000177 0.0001343 0.00017585 0.0001478 0.00014765 0.0001485 0.0002341 0.0001415 0.0001413 0.0001411 0.00016805 0.000148 0.0001809 0.0001395 0.0001761 0.0001686 0.00014765 0.0001395 0.0001469 0.00014775 0.0001404 0.00014765 0.00013865 0.0001765 0.0001343 0.00017615 0.00014075 0.0001756 0.00013965 0.00017615 0.00017625 0.0001325 0.00014065 0.00017005 0.00016915 0.0001417 0.0001988 0.00020465 0.0001758 0.00014065 0.0002017 0.0001407 0.00017675 0.00020215 0.0001477 0.00014735 0.0001395 0.0001479 0.0001761 0.0001409 0.0001687 0.0001658 0.0001486 0.00014685 0.000148 0.0001763 0.0001483 0.0001478 0.0001483 0.00014085 0.00013955
27 0.00016985 0.0001693 0.00022305 0.00010205 0.0001038 0.0002358 0.0001686 0.00016815 0.0002359 0.00017065 0.00016875 0.00016935 0.0001684 0.0001019 0.0002363 0.00023655 0.00015515 0.00023555 0.000169 0.0002366 0.0001699 0.00016845 0.00023605 0.0002353 0.0001891 0.0002222 0.0001683 0.0002016 0.0001643 0.0001698 0.00016925 0.0001039 0.0002351 0.0002358 0.00023575 0.0002366 0.0002016 0.00012325 0.00016985 0.0001698 0.0001013 0.0001824 0.0002228 0.00023555 0.00016825 0.00010165 0.0002359 0.0001684 0.00023575 0.0002359 0.00016845 0.0002358 0.00016835 0.00012185 0.0001039 0.0001686 0.00016935 0.0001687 0.0001687 0.00016835 0.00016865 0.00010215 0.0002362 0.000104 0.00010205 0.00017055 0.0002027 0.00010105 0.00016935 0.0002362 0.00013465 0.00016945 0.0001688 0.000163 0.00023565 0.00023575 0.0001684 0.0002358 0.0001683 0.00016975 0.0001016 0.0001628 0.00023645 0.00023575 0.000189 0.0001684 0.0002366 0.00023575 0.00023615 0.00016965 0.0001684
28 0.00016775 0.0001593 0.00018885 0.00015855 0.0001482 0.0001741 0.000171 0.00017125 0.0001839 0.0001532 0.00016165 0.00015935 0.0001715 0.00015915 0.000172 0.00016285 0.00018355 0.0001864 0.0001665 0.00016275 0.00016455 0.0001669 0.0001649 0.00017465 0.0001841 0.0001999 0.00016685 0.0001643 0.0002901 0.00016405 0.00015975 0.00014515 0.00018655 0.0001838 0.0001836 0.00017205 0.000193 0.00016535 0.0001669 0.00016485 0.0001635 0.0001681 0.0002002 0.00017385 0.0001713 0.0001543 0.0001651 0.00016725 0.0001832 0.00017445 0.00015905 0.00018365 0.0001668 0.0001714 0.00014515 0.000162 0.0001657 0.00017085 0.00016695 0.00017135 0.0001619 0.00014825 0.00016295 0.000149 0.0001544 0.0001527 0.00018775 0.000159 0.00017095 0.00016295 0.00018695 0.0001656 0.0001712 0.0001521 0.0001837 0.0001652 0.00016725 0.0001835 0.00017125 0.0001643 0.0001634 0.0001574 0.00017175 0.0001832 0.000184 0.0001715 0.00016255 0.0001838 0.00017185 0.0001556 0.00016735
29 0.000168 0.00016915 0.00017405 0.0001998 0.00014045 0.0001405 0.00016965 0.0001702 0.0001406 0.00013935 0.0001707 0.0001692 0.00017045 0.00020035 0.00016575 0.00014085 0.0001744 0.00016885 0.00014065 0.0001668 0.00013955 0.00014025 0.0001424 0.00014115 0.00014085 0.00017375 0.00014005 0.0001698 0.00016405 0.0002767 0.0001699 0.00013845 0.0001686 0.00014055 0.0001404 0.00014 0.0002278 0.0001403 0.00014135 0.0001398 0.00016985 0.00014155 0.000174 0.00014025 0.00017025 0.0001707 0.0001423 0.00014105 0.0001396 0.00014155 0.00014255 0.0001404 0.00014015 0.00017005 0.00013845 0.00017135 0.00014 0.0001694 0.0001417 0.0001703 0.00017065 0.00014005 0.00014145 0.00016745 0.00017065 0.0001389 0.0001986 0.0002002 0.00016995 0.00014145 0.0002031 0.00013995 0.0001706 0.00019505 0.00014045 0.0001425 0.00014105 0.00014065 0.00017025 0.00013935 0.00016985 0.00016465 0.0001401 0.00013955 0.00014075 0.00017045 0.00014085 0.00014055 0.0001398 0.00014045 0.0001411
30 0.0001121 0.00010025 0.0001728 0.0001008 0.00021945 0.00011135 0.00011115 0.0001107 0.0001218 0.0001593 0.00010115 0.00010035 0.00011075 0.00010085 0.0001114 0.00010045 0.0002315 0.00012115 0.00016975 0.0001015 0.00016995 0.00016985 0.0001015 0.00011165 0.00012145 0.00018315 0.000177 0.00016925 0.00015975 0.0001699 0.0001995 0.00021805 0.00012135 0.0001216 0.0001214 0.0001107 0.0001343 0.00017015 0.00017075 0.00017015 0.00016875 0.00011145 0.0001448 0.00015765 0.0001106 0.0001589 0.00010125 0.00016965 0.00012155 0.0001117 0.0001587 0.00012145 0.00016975 0.0001111 0.00021805 0.0001006 0.00017045 0.0001111 0.0001692 0.0001108 0.00010095 0.00021795 0.00013955 0.0001607 0.00015985 0.0001589 0.0001932 9.985e-05 0.00011185 0.00013955 0.00019225 0.00017035 0.00011095 0.00010065 0.0001216 0.0001012 0.00016965 0.00012135 0.0001106 0.0001696 0.00016895 0.0001701 0.00011045 0.00012155 0.00012145 0.00011075 0.00010065 0.0001216 0.00011055 0.0001596 0.00016985
31 0.00022505 0.0002176 0.00020375 0.00018225 3.75e-06 0.0002676 0.00022955 0.0002298 0.00027735 0.00012745 0.0002202 0.00021765 0.00023005 0.0001828 0.00029125 0.00025595 7.95e-05 0.00030495 0.0001409 0.000282 0.0001388 0.00014155 0.00025835 0.000268 0.00023095 0.0002147 0.0001343 0.0001039 0.00014515 0.00013845 0.00021805 2e-07 0.00030515 0.00027715 0.00027695 0.00026515 0.00027725 9.335e-05 0.0001413 0.0001393 0.0001031 0.0002148 0.0002536 0.0002211 0.00022985 9.38e-05 0.00025845 0.00014165 0.0002768 0.0002679 0.0001346 0.000277 0.00014145 0.00018345 1.5e-07 0.00022055 0.00014015 0.00022955 0.00014145 0.0002299 0.00022035 3.55e-06 0.0002179 8.735e-05 9.4e-05 0.00012665 0.00018795 0.00018265 0.00022955 0.0002179 0.00012645 0.00014005 0.00022965 0.0002365 0.00027715 0.00025865 0.00014165 0.00027685 0.0002297 0.00013845 0.0001029 0.00015775 0.00026485 0.0002768 0.00023095 0.00023005 0.00025575 0.00027715 0.00026495 0.00012975 0.00014185
32 0.0001101 0.0001205 0.00017225 0.0001901 0.00030545 4.285e-05 0.0001091 0.0001094 3.075e-05 0.0001794 0.000121 0.00012055 0.00010965 0.00018925 4.295e-05 5.35e-05 0.0002975 3.155e-05 0.00016845 5.49e-05 0.0001678 0.0001688 5.43e-05 4.16e-05 7.825e-05 0.00016015 0.00017585 0.0002351 0.00018655 0.0001686 0.00012135 0.00030515 5.99e-05 3.145e-05 3.13e-05 4.285e-05 0.0001534 0.0002149 0.00016935 0.00016765 0.0002368 9.615e-05 0.0001216 8.91e-05 0.00010975 0.0002475 5.39e-05 0.00016875 3.13e-05 4.225e-05 0.00017855 3.135e-05 0.0001687 0.00015595 0.00030515 0.00012175 0.00016715 0.00011055 0.0001703 0.00010965 0.00012065 0.000305 9.31e-05 0.00024755 0.00024705 0.00017925 0.00021265 0.0001891 0.00011085 9.31e-05 0.00027945 0.0001674 0.0001111 0.00012865 3.025e-05 5.42e-05 0.00016875 3.18e-05 0.00011055 0.00016855 0.00023665 0.00017465 4.315e-05 3.13e-05 7.735e-05 0.00010965 5.38e-05 3.115e-05 4.265e-05 0.0001792 0.00016785
33 0.0001107 0.0001207 0.00014405 0.0002178 0.0002775 1.46e-05 0.00010965 0.0001102 2.35e-06 0.0001511 0.0001213 0.00012075 0.00011045 0.00021835 4.01e-05 2.49e-05 0.00026955 3.225e-05 0.00013995 5.2e-05 0.00013995 0.00014085 2.59e-05 1.355e-05 4.89e-05 0.0001319 0.0001478 0.0002358 0.0001838 0.00014055 0.0001216 0.00027715 3.145e-05 3.5e-06 2.3e-06 1.34e-05 0.0001793 0.0001867 0.00014155 0.0001399 0.00023725 6.645e-05 9.345e-05 6.11e-05 0.00011005 0.00024805 2.54e-05 0.0001396 3.35e-06 1.43e-05 0.00015015 2.25e-06 0.00014075 0.00015625 0.00027715 0.0001221 0.00013925 0.00011115 0.000142 0.00011035 0.00012085 0.000277 6.49e-05 0.000248 0.00024765 0.00015095 0.00021005 0.0002182 0.00010955 6.49e-05 0.0002801 0.0001394 0.0001118 0.00015445 2.65e-06 2.555e-05 0.0001396 4e-06 0.00010995 0.0001395 0.00023705 0.00017205 1.5e-05 3.5e-06 4.935e-05 0.00011045 2.53e-05 2.25e-06 1.37e-05 0.0001509 0.00014
34 0.00011 0.0001205 0.00014385 0.0002176 0.0002773 1.44e-05 0.0001092 0.00010985 2.5e-06 0.0001509 0.0001211 0.00012055 0.0001101 0.00021815 4.025e-05 2.47e-05 0.00026935 3.23e-05 0.00013955 5.18e-05 0.0001396 0.00014065 2.57e-05 1.355e-05 4.905e-05 0.0001318 0.00014765 0.00023575 0.0001836 0.0001404 0.0001214 0.00027695 3.13e-05 2.3e-06 3.3e-06 1.325e-05 0.0001791 0.0001868 0.00014135 0.00013955 0.00023705 6.66e-05 9.3e-05 6.09e-05 0.00011025 0.00024785 2.52e-05 0.00013945 3.5e-06 1.395e-05 0.00015005 1.85e-06 0.00014055 0.00015635 0.00027695 0.0001219 0.00013895 0.00011095 0.0001418 0.00011 0.00012065 0.0002768 6.47e-05 0.0002478 0.00024745 0.00015075 0.00020985 0.000218 0.00010995 6.47e-05 0.0002799 0.0001388 0.0001116 0.00015425 1.85e-06 2.545e-05 0.00013945 3.55e-06 0.0001098 0.00013935 0.0002369 0.000172 1.48e-05 2.85e-06 4.895e-05 0.0001101 2.51e-05 1.95e-06 1.355e-05 0.0001507 0.00013965
35 0.0001104 0.00011 0.00013375 0.0002083 0.00026675 1.51e-05 0.0001108 0.0001113 1.43e-05 0.00013915 0.0001123 0.00011005 0.00011155 0.00020885 4.06e-05 1.39e-05 0.00026005 4.3e-05 0.0001402 4.21e-05 0.00013975 0.00014145 1.7e-05 1.505e-05 6.01e-05 0.00013275 0.0001485 0.0002366 0.00017205 0.00014 0.0001107 0.00026515 4.285e-05 1.34e-05 1.325e-05 2.47e-05 0.00017015 0.0001869 0.00014155 0.00013995 0.00023725 6.79e-05 9.44e-05 6.165e-05 0.00011135 0.00023805 1.61e-05 0.00014015 1.46e-05 1.57e-05 0.0001413 1.325e-05 0.00014135 0.0001577 0.00026515 0.0001129 0.00014005 0.00011175 0.0001421 0.0001114 0.00011145 0.0002665 5.49e-05 0.00023625 0.00023795 0.0001388 0.00019985 0.0002087 0.00011105 5.49e-05 0.0002706 0.00014 0.000112 0.00014395 1.415e-05 1.67e-05 0.00014005 1.465e-05 0.0001105 0.0001388 0.0002373 0.00017185 1.38e-05 1.45e-05 6.095e-05 0.00011155 1.47e-05 1.33e-05 1.29e-05 0.0001403 0.00014105
36 0.00014525 0.0001334 0.00019705 0.00010835 0.00027705 0.00016905 0.0001425 0.0001432 0.0001794 0.00021925 0.0001324 0.00013345 0.00014345 0.00010755 0.0001433 0.00016045 0.00025535 0.0001534 0.00022745 0.0001333 0.00022835 0.00022695 0.0001589 0.00016955 0.00017915 0.0002071 0.0002341 0.0002016 0.000193 0.0002278 0.0001343 0.00027725 0.0001534 0.0001793 0.0001791 0.00017015 0.0002115 0.00022835 0.00022775 0.00022835 0.0002005 0.0001686 0.0001689 0.00021505 0.00014325 0.0001917 0.00015935 0.00022735 0.00017855 0.0001692 0.00021685 0.00017915 0.00022685 0.00014245 0.00027725 0.0001332 0.00022805 0.0001428 0.00022695 0.0001433 0.0001329 0.00027615 0.0001972 0.00019445 0.00019175 0.0002191 0.00019115 0.0001074 0.0001443 0.0001972 0.00019105 0.00022795 0.00014315 0.0001082 0.0001792 0.00015925 0.00022735 0.00017895 0.0001432 0.0002281 0.000201 0.0002024 0.0001698 0.00017865 0.00017905 0.00014345 0.0001599 0.0001793 0.0001697 0.0002184 0.00022745
37 0.0001684 0.0001695 0.00018135 0.0001532 9.405e-05 0.0001881 0.00016955 0.0001698 0.0001865 0.0001397 0.00017075 0.00016955 0.00017005 0.00015375 0.00021235 0.0001877 0.00013545 0.0002154 0.0001411 0.00021385 0.00014 0.00014165 0.0001889 0.00018755 0.00014 0.0001807 0.0001415 0.00012325 0.00016535 0.0001403 0.00017015 9.335e-05 0.0002149 0.0001867 0.0001868 0.0001869 0.00022835 0.0001853 0.00014195 0.00013985 0.0001238 0.0001409 0.0001808 0.0001881 0.00016975 0.0001246 0.00018885 0.0001415 0.00018675 0.0001877 0.00014245 0.00018685 0.00014155 0.00012265 9.335e-05 0.0001713 0.0001398 0.0001704 0.00014215 0.00017 0.00017075 9.46e-05 0.0001883 0.0001216 0.0001244 0.0001399 0.00019955 0.0001536 0.00016945 0.0001883 0.00015695 0.0001399 0.00017085 0.0001956 0.0001864 0.0001889 0.0001415 0.0001873 0.0001703 0.00014015 0.00012365 0.00016525 0.0001872 0.0001869 0.00013965 0.00017005 0.00018765 0.0001868 0.00018695 0.0001412 0.0001412
38 0.00016965 0.00017025 0.00017415 0.00019945 0.0001405 0.0001416 0.0001702 0.0001705 0.00014175 0.00014155 0.00017075 0.0001703 0.00017075 0.0001998 0.0001671 0.0001418 0.00017375 0.00016835 0.00014145 0.00016775 0.00014155 0.00014135 0.00014255 0.00014125 0.00014185 0.0001737 0.0001413 0.00016985 0.0001669 0.00014135 0.00017075 0.0001413 0.00016935 0.00014155 0.00014135 0.00014155 0.00022775 0.00014195 0.000277 0.00014155 0.00017 0.00014215 0.0001741 0.00014135 0.00017055 0.00017065 0.0001422 0.0001413 0.0001413 0.0001422 0.00014255 0.0001414 0.00014125 0.0001706 0.0001413 0.00017115 0.0001412 0.0001704 0.000142 0.0001706 0.00017045 0.00014105 0.0001421 0.00016965 0.00016935 0.00014145 0.00019925 0.00019965 0.00017045 0.0001421 0.0002026 0.0001411 0.00016915 0.0001962 0.00014155 0.0001426 0.0001413 0.00014005 0.0001704 0.0001412 0.00017015 0.0001664 0.0001402 0.00014135 0.00014185 0.00017075 0.00014205 0.00014155 0.00014115 0.00014145 0.0001415
39 0.00016765 0.0001695 0.000174 0.00020015 0.0001407 0.00014115 0.00016925 0.0001695 0.0001394 0.00013955 0.00017075 0.00016955 0.00016975 0.0002007 0.00016555 0.00014075 0.00017465 0.0001685 0.00014045 0.0001669 0.0001392 0.00014125 0.00014195 0.00014065 0.00014015 0.00017325 0.0001411 0.0001698 0.00016485 0.0001398 0.00017015 0.0001393 0.00016765 0.0001399 0.00013955 0.00013995 0.00022835 0.00013985 0.00014155 0.0002774 0.00017035 0.00014105 0.00017315 0.00014115 0.0001699 0.00017115 0.0001419 0.0001411 0.00013995 0.0001404 0.0001425 0.0001396 0.00014115 0.00016975 0.0001393 0.0001713 0.00013915 0.0001704 0.00014175 0.0001697 0.00017075 0.00014065 0.00014135 0.00016795 0.00017095 0.0001394 0.00019885 0.00020055 0.0001696 0.00014135 0.0002032 0.00013925 0.00017085 0.0001956 0.00013885 0.00014205 0.0001411 0.00014005 0.0001703 0.00013965 0.00017 0.00016485 0.00014025 0.00013965 0.00013945 0.00016975 0.0001407 0.0001395 0.00014 0.0001407 0.0001405
40 0.0001702 0.0001686 0.000222 0.00010085 0.0001031 0.0002362 0.00016855 0.0001685 0.00023755 0.00017035 0.0001674 0.00016865 0.00016875 0.0001003 0.00023655 0.00023675 0.00015395 0.0002368 0.00016885 0.0002355 0.00017035 0.00016805 0.00023495 0.00023665 0.0001906 0.00022265 0.00016805 0.0001013 0.0001635 0.00016985 0.00016875 0.0001031 0.0002368 0.00023725 0.00023705 0.00023725 0.0002005 0.0001238 0.00017 0.00017035 0.000199 0.0001826 0.00022305 0.00023595 0.00016855 0.00010035 0.00023545 0.00016825 0.0002368 0.0002363 0.00016825 0.0002371 0.00016795 0.000122 0.0001031 0.00016745 0.0001701 0.0001681 0.0001672 0.0001686 0.00016795 0.00010105 0.0002351 0.0001032 0.00010115 0.00017025 0.00020175 9.985e-05 0.00016965 0.0002351 0.00013365 0.00017 0.0001684 0.000162 0.00023735 0.000235 0.00016825 0.00023705 0.0001683 0.0001699 0.00010085 0.00016345 0.00023705 0.0002368 0.0001907 0.00016875 0.00023615 0.00023725 0.0002368 0.00016935 0.00016855
41 0.00011175 0.00011065 0.0001408 0.00015265 0.0002149 6.865e-05 0.0001094 0.00010995 6.71e-05 0.00014235 0.0001102 0.0001107 0.0001102 0.0001534 9.39e-05 6.92e-05 0.0002129 9.665e-05 0.00014005 9.48e-05 0.0001411 0.00014105 6.865e-05 6.81e-05 6.635e-05 0.00013955 0.000148 0.0001824 0.0001681 0.00014155 0.00011145 0.0002148 9.615e-05 6.645e-05 6.66e-05 6.79e-05 0.0001686 0.0001409 0.00014215 0.00014105 0.0001826 0.0001318 0.000101 0.00011515 0.00010985 0.0001835 6.865e-05 0.0001397 6.79e-05 6.8e-05 0.0001398 6.655e-05 0.00014095 0.00010915 0.0002148 0.0001109 0.0001404 0.00011085 0.0001411 0.0001101 0.00011025 0.00021385 0.0001077 0.00018565 0.00018365 0.0001422 0.0002 0.00015305 0.0001095 0.0001077 0.00021605 0.00014045 0.00011135 0.00013735 6.72e-05 6.84e-05 0.0001397 6.825e-05 0.00010945 0.0001404 0.00018265 0.0001667 6.945e-05 6.79e-05 6.695e-05 0.0001102 6.91e-05 6.665e-05 6.82e-05 0.0001416 0.00014035
42 0.00014375 0.00014415 0.0001323 0.00019395 0.0002535 9.465e-05 0.00014275 0.0001433 9.27e-05 0.00017445 0.00014405 0.0001442 0.00014355 0.0001945 0.0001199 9.495e-05 0.00021155 0.0001222 0.00017305 0.0001208 0.00017305 0.00017385 9.475e-05 9.43e-05 0.00010065 0.00013155 0.0001809 0.0002228 0.0002002 0.000174 0.0001448 0.0002536 0.0001216 9.345e-05 9.3e-05 9.44e-05 0.0001689 0.0001808 0.0001741 0.00017315 0.00022305 0.000101 0.0001842 0.00014115 0.00014365 0.00022395 9.475e-05 0.00017335 9.375e-05 9.375e-05 0.0001737 9.28e-05 0.00017375 0.00015045 0.0002536 0.0001446 0.00017265 0.00014435 0.00017395 0.0001433 0.0001441 0.0002531 0.00013355 0.00022445 0.0002235 0.0001743 0.0001992 0.00019435 0.00014335 0.00013355 0.00022295 0.0001726 0.00014465 0.0001707 9.25e-05 9.485e-05 0.00017335 9.345e-05 0.0001439 0.0001735 0.000223 0.00019915 9.49e-05 9.345e-05 0.0001 0.00014355 9.485e-05 9.315e-05 9.47e-05 0.00017405 0.00017275
43 0.00015795 0.00015725 0.00014185 0.00025255 0.0002213 5.945e-05 0.00015665 0.00015685 6.115e-05 0.00014175 0.00015715 0.0001573 0.0001571 0.00025285 8.69e-05 6.08e-05 0.00022025 8.925e-05 0.00014055 8.75e-05 0.00014115 0.00013945 6.185e-05 6.07e-05 0.0001079 0.0001409 0.0001395 0.00023555 0.00017385 0.00014025 0.00015765 0.0002211 8.91e-05 6.11e-05 6.09e-05 6.165e-05 0.00021505 0.0001881 0.00014135 0.00014115 0.00023595 0.00011515 0.00014115 0.0001178 0.0001569 0.0002367 6.075e-05 0.0001403 6e-05 6.155e-05 0.00013975 6.095e-05 0.0001392 0.00020355 0.0002211 0.00015745 0.0001409 0.00015585 0.00014085 0.00015695 0.0001561 0.0002201 6.21e-05 0.0002382 0.00023685 0.0001416 0.00019935 0.00025295 0.0001566 6.21e-05 0.00026925 0.0001408 0.000157 0.0001899 6.095e-05 6.175e-05 0.0001403 6.11e-05 0.0001569 0.00014095 0.00023635 0.0001725 6.165e-05 5.985e-05 0.00010775 0.0001571 6.195e-05 6.11e-05 6.145e-05 0.0001401 0.00014035
44 0.0001122 0.0001108 0.0001829 0.00011015 0.00023 0.00011065 0.0001098 0.0001094 0.00010985 0.00017105 0.00010995 0.00011085 0.0001095 0.00011015 0.00011065 0.0001113 0.0002408 0.0001102 0.00016925 0.0001112 0.00016995 0.00016905 0.0001102 0.00010995 0.00010995 0.0001821 0.0001761 0.00016825 0.0001713 0.00017025 0.0001106 0.00022985 0.00010975 0.00011005 0.00011025 0.00011135 0.00014325 0.00016975 0.00017055 0.0001699 0.00016855 0.00010985 0.00014365 0.0001569 0.0002181 0.00016875 0.00011035 0.0001689 0.00011005 0.0001101 0.00016735 0.00011025 0.00016895 0.00010945 0.00022985 0.00010965 0.00016945 0.0001103 0.0001689 0.00010955 0.00011015 0.00022825 0.00014935 0.00017225 0.00016935 0.0001709 0.0002032 0.00010915 0.00011035 0.00014935 0.0002016 0.00016955 0.00011055 0.000111 0.0001099 0.00010985 0.0001689 0.0001105 0.00010985 0.0001701 0.00016855 0.0001701 0.00011145 0.00011035 0.00010965 0.0001095 0.00011105 0.00011025 0.00011115 0.00017 0.0001686
