 slim_337541679 slim_337541855 slim_337541782 slim_337541819 slim_337541754 slim_337541511 slim_337541413 slim_337541733 slim_337541823 slim_337541848 slim_337541851 slim_337541797 slim_337541853 slim_337541712 slim_337541854 slim_337541709 slim_337541232 slim_337541826 slim_337541811 slim_337541857 slim_337541858 slim_337541452 slim_337541808 slim_337541837 slim_337541844 slim_337541747 slim_337541772 slim_337541777 slim_337541739 slim_337541843 slim_337541794 slim_337541821 slim_337541846 slim_337541792 slim_337541812 slim_337541835 slim_337541841 slim_337541740 slim_337541262 slim_337541721 slim_337541755 slim_337541643 slim_337541745 slim_337541847 slim_337541798 slim_337541741 slim_337541675 slim_337541776 slim_337541787 slim_337541681 slim_337541748 slim_337541645 slim_337541832 slim_337541697 slim_337541804 slim_337541828 slim_337541764 slim_337541850 slim_337541781 slim_337541785 slim_337541672 slim_337541838 slim_337541762 slim_337541810 slim_337541813 slim_337541814 slim_337541715 slim_337541688 slim_337541795 slim_337541840 slim_337541771 slim_337541839 slim_337541801 slim_337541724 slim_337541766 slim_337541693 slim_337541815 slim_337541690 slim_337541758 slim_337541816 slim_337541790 slim_337541756 slim_337541800 slim_337541684 slim_337541694 slim_337541706 slim_337541845 slim_337541796 slim_337541414 slim_337541802 slim_337541852 slim_337541757
10 0.00015015 0.00015305 0.00014915 0.00015505 0.0001541 0.00015185 0.0001537 0.00015175 0.00015665 0.00015425 0.0002828 0.0001549 0.00015285 0.0001545 0.00015005 0.0001601 0.0001494 0.0001513 0.0001529 0.0001548 0.0001537 0.00015535 0.0001549 0.00014965 0.00015135 0.0001467 0.0001625 0.00015535 0.00015985 0.00015335 0.0001566 0.0001465 0.0001628 0.00016345 0.0001582 0.0001623 0.0001522 0.00016495 0.00015105 0.000154 0.0001495 0.00015045 0.0001622 0.00015205 0.00015285 0.00015405 0.0001532 0.000162 0.00014555 0.0001499 0.00014555 0.0001429 0.00015305 0.00015235 0.0001565 0.0001528 0.00014435 0.0001547 0.0001547 0.0001513 0.00016055 0.0001607 0.00015385 0.00015395 0.00016185 0.0001533 0.00015315 0.00014445 0.00015585 0.00014725 0.0001417 0.0001647 0.0001607 0.0001566 0.000153 0.0001538 0.0001543 0.0001518 0.0001494 0.00015435 0.0001625 0.00015375 0.0001558 0.0001539 0.0001506 0.00014975 0.00015875 0.000146 0.0001523 0.00016055 0.0001571 0.00015535
11 0.0002475 0.0001546 5.69e-05 4.19e-05 0.0002441 5.575e-05 5.73e-05 0.0001492 0.0001745 5.695e-05 0.0001549 5.19e-05 0.0001286 5.68e-05 4.285e-05 4.175e-05 4.385e-05 0.00014925 0.00012815 4.325e-05 0.00013455 8.47e-05 5.51e-05 5.65e-05 5.65e-05 0.00018365 4.065e-05 4.135e-05 5.51e-05 4.51e-05 0.00017445 4.26e-05 4.1e-05 0.0001301 7.045e-05 4.045e-05 4.16e-05 2.595e-05 0.0001525 0.00011435 5.635e-05 8.56e-05 4.185e-05 4.145e-05 0.00015435 0.000139 0.00013895 4.16e-05 0.00021445 8.595e-05 5.71e-05 0.0001399 0.00015455 4.09e-05 4.195e-05 0.0001543 0.0002264 2.7e-05 2.7e-05 0.00013915 0.00014575 5.56e-05 5.745e-05 0.0001106 0.0001351 0.0001135 0.0001406 0.0001542 0.0001454 0.00015545 0.00025215 2.635e-05 0.0001459 0.00017445 0.0001545 0.0002438 5.68e-05 4.265e-05 5.61e-05 2.725e-05 4.07e-05 0.0002175 0.0001458 0.0002439 8.36e-05 8.58e-05 6.79e-05 4.34e-05 9.92e-05 4.175e-05 4.105e-05 0.00013975
12 0.00020075 0.00015155 9.915e-05 0.0001131 0.0002062 9.88e-05 9.925e-05 0.00014765 0.0002065 9.92e-05 0.00015285 0.0001286 0.0001944 9.91e-05 0.00011345 0.00011295 0.0001125 0.00014715 9.79e-05 0.0001136 0.000163 0.0001515 9.9e-05 9.905e-05 9.96e-05 0.0002059 0.00011435 0.0001128 9.82e-05 0.0001137 0.00020645 0.0001126 0.0001147 0.00016895 0.00016785 0.0001141 0.0001122 0.00013025 0.0001532 0.00011345 9.89e-05 0.00015215 0.00011495 0.000112 0.0001513 0.0001683 0.00016805 0.00011475 0.00016445 0.0001522 9.935e-05 0.0001659 0.00015155 0.00011255 0.00011445 0.0001512 0.00015185 0.00012815 0.00012815 0.00016635 0.0001535 9.87e-05 9.94e-05 0.00011545 0.0001629 0.00011195 0.00016505 0.0001514 0.0001534 0.0001518 0.0002061 0.00013 0.00015365 0.00020645 0.0001515 0.0002059 9.91e-05 0.0001127 9.99e-05 0.0001278 0.0001143 0.00015255 0.0001538 0.000206 0.0001516 0.00015205 0.00016925 0.0001137 0.0001258 0.00011245 0.00011445 0.00016725
13 0.00026275 0.00015255 8.1e-06 2.315e-05 0.00026975 2.77e-05 8.25e-06 0.00012505 0.00018215 8e-06 0.0001545 5.68e-05 9.91e-05 1.43e-05 2.24e-05 2.295e-05 2.145e-05 0.0001245 9.915e-05 2.27e-05 0.00014005 6.47e-05 8.85e-06 7.8e-06 1.325e-05 0.0002071 2.53e-05 2.265e-05 9.5e-06 2.825e-05 0.0001821 2.595e-05 2.56e-05 0.0001424 8.07e-05 2.51e-05 2.66e-05 4.09e-05 0.0001525 0.0001129 7.65e-06 6.405e-05 2.48e-05 2.645e-05 0.00015235 0.0001673 0.00016705 2.46e-05 0.0002554 6.43e-05 1.17e-05 0.00016835 0.00015255 2.68e-05 2.435e-05 0.0001523 0.00024105 4.225e-05 4.225e-05 0.0001655 0.00012615 1.08e-05 8.4e-06 0.00011375 0.00013655 0.00011295 0.00016605 0.00015555 0.0001259 0.0001518 0.00029345 4.065e-05 0.0001263 0.0001821 0.0001525 0.00026945 8e-06 2.6e-05 8.95e-06 4.19e-05 2.53e-05 0.00021625 0.00012645 0.00026955 6.315e-05 6.415e-05 7.935e-05 2.625e-05 0.0001245 2.36e-05 2.415e-05 0.000168
14 0.0002543 0.0001527 1.695e-05 2.285e-05 0.000257 4.115e-05 2.23e-05 0.00012945 0.00016935 2.195e-05 0.00015005 4.285e-05 0.00011345 2.24e-05 3.24e-05 2.8e-05 1.675e-05 0.0001293 0.0001132 2.19e-05 0.00013115 6.495e-05 2.22e-05 1.665e-05 2.665e-05 0.0001891 3.025e-05 2.235e-05 2.815e-05 2.945e-05 0.0001693 2.06e-05 3.06e-05 0.0001343 6.725e-05 3.005e-05 2.615e-05 3.215e-05 0.00015165 0.00011395 1.65e-05 5.93e-05 3.01e-05 2.6e-05 0.00015265 0.00015395 0.00015375 2.985e-05 0.00023775 5.965e-05 2.07e-05 0.00014965 0.00015285 2.61e-05 2.46e-05 0.0001526 0.0002368 2.81e-05 2.81e-05 0.000152 0.00013205 2.915e-05 2.245e-05 0.00011265 0.00013285 0.0001131 0.00015225 0.0001508 0.0001267 0.0001472 0.0002756 3.21e-05 0.0001322 0.0001693 0.0001528 0.0002567 2.185e-05 2.585e-05 1.7e-05 2.795e-05 3.03e-05 0.00021715 0.0001273 0.0002568 5.84e-05 5.95e-05 6.62e-05 2.03e-05 0.0001114 2.815e-05 2.42e-05 0.0001546
15 0.00025415 0.0001525 2.775e-05 2.23e-05 0.0002568 4.05e-05 2.26e-05 0.00012915 0.0001694 2.28e-05 0.0001601 4.175e-05 0.00011295 2.295e-05 2.8e-05 3.29e-05 2.785e-05 0.0001289 0.00011285 2.23e-05 0.00013065 6.48e-05 2.245e-05 2.79e-05 2.65e-05 0.0001992 1.95e-05 2.215e-05 1.755e-05 2.935e-05 0.00016935 3.08e-05 1.985e-05 0.0001238 6.695e-05 1.935e-05 2.585e-05 2.13e-05 0.00015145 0.0001137 2.775e-05 7.015e-05 1.905e-05 2.575e-05 0.0001522 0.0001535 0.0001533 1.885e-05 0.00024755 6.995e-05 3.13e-05 0.00015965 0.00015245 2.56e-05 2.42e-05 0.0001522 0.0002467 2.77e-05 2.77e-05 0.0001511 0.0001214 1.85e-05 2.275e-05 0.0001122 0.00012215 0.00011215 0.00015215 0.0001604 0.00012715 0.00015725 0.00028555 2.11e-05 0.0001217 0.00016935 0.0001524 0.0002565 2.215e-05 2.53e-05 2.785e-05 2.74e-05 1.955e-05 0.00021695 0.0001276 0.0002566 6.88e-05 6.98e-05 6.6e-05 3.135e-05 0.0001104 1.79e-05 2.44e-05 0.00015405
16 0.0002542 0.0001524 1.585e-05 2.28e-05 0.0002569 4.075e-05 2.11e-05 0.00012955 0.00016925 2.085e-05 0.0001494 4.385e-05 0.0001125 2.145e-05 1.675e-05 2.785e-05 3.04e-05 0.00012895 0.00011265 2.23e-05 0.0001317 6.46e-05 2.175e-05 1.565e-05 2.62e-05 0.000189 3.055e-05 2.23e-05 2.755e-05 2.845e-05 0.0001692 2.05e-05 3.085e-05 0.00013485 6.78e-05 3.035e-05 2.635e-05 3.335e-05 0.00015205 0.00011325 1.55e-05 5.875e-05 3.01e-05 2.62e-05 0.0001523 0.0001545 0.0001543 2.99e-05 0.00023745 5.9e-05 1.96e-05 0.0001501 0.0001525 2.66e-05 2.44e-05 0.00015225 0.0002365 2.92e-05 2.92e-05 0.00015235 0.00013145 2.865e-05 2.125e-05 0.0001135 0.0001332 0.00011325 0.0001527 0.00015055 0.00012615 0.00014655 0.0002755 3.31e-05 0.0001316 0.0001692 0.00015245 0.0002566 2.09e-05 2.58e-05 1.63e-05 2.885e-05 3.055e-05 0.00021685 0.00012675 0.0002567 5.79e-05 5.885e-05 6.66e-05 2.065e-05 0.00011125 2.835e-05 2.43e-05 0.00015515
17 0.0001498 0.000152 0.0001242 0.00012905 0.00015785 0.0001368 0.00012435 0.0001229 0.00013545 0.00012425 0.0001513 0.00014925 0.00014715 0.0001245 0.0001293 0.0001289 0.00012895 0.0002444 0.00014685 0.0001295 0.0001295 0.0001295 0.00012385 0.00012405 0.00012435 0.0001572 0.0001295 0.0001287 0.00012275 0.00013135 0.0001354 0.0001286 0.0001302 0.00013565 0.0001367 0.00012985 0.00012775 0.00013685 0.00015055 0.00015245 0.0001239 0.0001302 0.0001308 0.0001279 0.00015165 0.0001576 0.0001571 0.0001306 0.0001805 0.0001303 0.00012455 0.0001551 0.000152 0.00012835 0.0001303 0.0001519 0.00017445 0.0001349 0.0001349 0.0001555 0.00012945 0.0001243 0.0001245 0.00015205 0.0001295 0.00015195 0.0001567 0.00015205 0.0001293 0.0001526 0.0001776 0.0001366 0.00012955 0.0001354 0.00015195 0.00015755 0.00012415 0.0001287 0.0001243 0.00013455 0.00013005 0.0001524 0.0001297 0.00015765 0.0001294 0.00013015 0.00013675 0.00012975 0.0001557 0.00012805 0.00013025 0.0001588
18 0.00020075 0.0001508 9.925e-05 0.000113 0.00020615 9.83e-05 9.95e-05 0.0001473 0.00020645 9.93e-05 0.0001529 0.00012815 9.79e-05 9.915e-05 0.0001132 0.00011285 0.00011265 0.00014685 0.0001943 0.0001135 0.0001628 0.0001513 9.875e-05 9.9e-05 9.93e-05 0.00020585 0.0001138 0.00011255 9.765e-05 0.00011385 0.0002064 0.0001125 0.00011375 0.0001687 0.0001676 0.0001137 0.0001116 0.0001298 0.000153 0.00011305 9.885e-05 0.0001521 0.00011485 0.0001116 0.0001509 0.00016805 0.0001678 0.00011465 0.0001644 0.0001523 9.94e-05 0.00016565 0.0001508 0.0001121 0.00011435 0.000151 0.0001518 0.0001277 0.0001277 0.0001661 0.0001536 9.86e-05 9.965e-05 0.00011505 0.0001627 0.0001117 0.0001648 0.00015115 0.00015335 0.0001519 0.00020605 0.00012955 0.00015375 0.0002064 0.00015075 0.00020585 9.92e-05 0.0001126 9.995e-05 0.00012735 0.0001139 0.00015255 0.00015375 0.00020595 0.0001513 0.00015215 0.0001691 0.00011355 0.00012565 0.0001115 0.0001142 0.000167
19 0.0002544 0.000153 2.23e-05 2.27e-05 0.00025715 4.16e-05 2.155e-05 0.00012965 0.0001693 2.24e-05 0.0001548 4.325e-05 0.0001136 2.27e-05 2.19e-05 2.23e-05 2.23e-05 0.0001295 0.0001135 4.15e-05 0.0001314 6.505e-05 2.33e-05 2.31e-05 2.65e-05 0.00019405 2.565e-05 2.345e-05 2.355e-05 2.93e-05 0.00016925 2.545e-05 2.605e-05 0.0001296 6.735e-05 2.55e-05 2.655e-05 2.76e-05 0.0001519 0.00011425 2.295e-05 6.5e-05 2.44e-05 2.645e-05 0.0001529 0.00015425 0.00015405 2.415e-05 0.0002429 6.415e-05 2.6e-05 0.00015495 0.00015315 2.655e-05 2.445e-05 0.0001529 0.00024195 2.855e-05 2.855e-05 0.0001523 0.0001262 2.46e-05 2.17e-05 0.00011295 0.0001281 0.0001134 0.00015255 0.0001561 0.0001274 0.0001519 0.00028075 2.755e-05 0.0001265 0.00016925 0.0001531 0.00025685 2.19e-05 2.515e-05 2.235e-05 2.84e-05 2.575e-05 0.00021725 0.00012785 0.00025695 6.445e-05 6.4e-05 6.61e-05 2.475e-05 0.0001116 2.36e-05 2.515e-05 0.0001549
20 0.000143 0.00015475 0.0001401 0.00013085 0.00014495 0.00015265 0.00014035 0.0001296 0.00012255 0.00014015 0.0001537 0.00013455 0.000163 0.00014005 0.00013115 0.00013065 0.0001317 0.0001295 0.0001628 0.0001314 0.0002392 0.0001321 0.00013915 0.00013985 0.00014025 0.0001462 0.0001295 0.0001304 0.0001392 0.0001324 0.0001225 0.00013095 0.0001299 0.00011965 0.0001226 0.00012935 0.00013045 0.00011965 0.00015205 0.0001536 0.0001397 0.0001326 0.0001302 0.00013035 0.0001545 0.0001435 0.000143 0.00012995 0.0001697 0.0001328 0.00014035 0.00014395 0.00015475 0.0001301 0.00013025 0.0001545 0.00017665 0.00012065 0.00012065 0.0001438 0.00013 0.00013935 0.0001405 0.00015095 0.00012015 0.00015345 0.00014555 0.00015445 0.0001298 0.0001551 0.0001666 0.00011995 0.0001301 0.0001225 0.0001547 0.00014465 0.00014 0.000131 0.0001393 0.00012085 0.0001296 0.00015275 0.0001302 0.00014475 0.0001321 0.00013265 0.0001208 0.0001316 0.0001445 0.00013065 0.00012955 0.0001447
