 slim_337523445 slim_337523485 slim_337523493 slim_337523448 slim_337523194 slim_337523234 slim_337523332 slim_337523329 slim_337523395 slim_337523360 slim_337523457 slim_337523456 slim_337523411 slim_337523464 slim_337523451 slim_337523400 slim_337523438 slim_337523473 slim_337523358 slim_337523429 slim_337523440 slim_337523479 slim_337523467 slim_337523477 slim_337523472 slim_337523489 slim_337523454 slim_337523405 slim_337523402 slim_337523316 slim_337523240 slim_337523495 slim_337523442 slim_337523494 slim_337523421 slim_337523241 slim_337523439 slim_337523437 slim_337523390 slim_337523302 slim_337523391 slim_337523336 slim_337523420 slim_337523266 slim_337523404 slim_337523419 slim_337523444 slim_337523346 slim_337523123 slim_337523487 slim_337523471 slim_337523305 slim_337523355 slim_337523189 slim_337523490 slim_337523474 slim_337523325 slim_337523492 slim_337523423 slim_337523409 slim_337523463 slim_337523455 slim_337523468 slim_337523327 slim_337523459 slim_337523453 slim_337523368 slim_337523475 slim_337523344 slim_337523428 slim_337523340 slim_337523426 slim_337523187 slim_337523452 slim_337522994 slim_337523460 slim_337523435 slim_337523330 slim_337523389 slim_337523080 slim_337523375 slim_337523462 slim_337523430 slim_337523418 slim_337523184 slim_337523484 slim_337523449 slim_337523413 slim_337523398 slim_337523481 slim_337523443
10 0.00054355 0.0003575 0.00039475 0.0005202 0.0003985 0.0004949 0.00055965 0.0005037 0.00037835 0.0004379 0.000383 0.0004104 0.0004517 0.000491 0.00041075 0.0005263 0.0004924 0.0003947 0.000357 0.0004668 0.0003001 0.00054855 0.0005103 0.00050735 0.00050705 0.00030175 0.0002456 0.0003415 0.00036975 0.00039705 0.00035685 0.00039235 0.00039235 0.00034425 0.00035715 0.0004069 0.0003946 0.00046675 0.00024515 0.00050685 0.0005068 0.0003431 0.00029805 0.00035325 0.00045175 0.0004184 0.00039465 0.0003538 0.00045405 0.0005484 0.0004944 0.00052225 0.0005074 0.0003412 0.00056385 0.0003569 0.0004651 0.000399 0.00034145 0.00024515 0.00049075 0.0004518 0.00034435 0.00042485 0.0005068 0.00043865 0.0003569 0.000192 0.00039835 0.0004103 0.00034275 0.00049125 0.00041025 0.0005192 0.0003572 0.0004108 0.00052225 0.0004524 0.0002887 0.00050645 0.0004497 0.0005065 0.00038665 0.00041045 0.0005442 0.00019185 0.0001919 0.0004543 0.0003414 0.00050775 0.0004378
11 0.00039725 0.00031695 0.0003451 0.0002105 0.0004262 0.00017215 0.00034625 0.0003438 0.0004055 0.00025975 0.0004104 0.0003396 0.0003735 0.0004034 0.00017155 0.00017665 0.00042445 0.00029995 0.00022375 0.00017065 0.00040525 0.0005033 0.000304 0.0003016 0.00029995 0.00022375 0.000316 0.0002697 0.00030555 0.00036255 0.00026435 0.00028085 0.00028085 0.0004192 0.0002235 0.00021405 0.00036285 0.00017135 0.00037915 0.0003011 0.0004625 0.00044075 0.0002333 0.00025945 0.00037355 0.00031055 0.0003995 0.00036 0.00027465 0.00050315 0.0001708 0.0001706 0.0003017 0.000298 0.00037335 0.00022325 0.000259 0.00051935 0.0003942 0.00037915 0.00045515 0.0003736 0.0004193 0.0003224 0.0003002 0.0003853 0.0002644 0.00036915 0.00042605 0.00016985 0.0004408 0.00042945 0.000171 0.00021405 0.00031555 0.0001716 0.00017065 0.00029535 0.00032625 0.00030015 0.00038885 0.0002999 0.00033185 0.00016995 0.0004761 0.00031755 0.0003176 0.0002749 0.00039415 0.000295 0.00020245
12 0.00038405 0.000482 0.0004118 0.00043995 0.00034295 0.0004481 0.00037315 0.00044425 0.00036605 0.0004472 0.0004517 0.0003735 0.0005838 0.00044235 0.00037385 0.0004576 0.00037725 0.00037685 0.0004237 0.0004271 0.00048125 0.0003772 0.0004612 0.0004582 0.0004579 0.0003973 0.00040185 0.0004322 0.00043415 0.000514 0.0004234 0.00044605 0.00044605 0.0005664 0.00042355 0.00035905 0.0004274 0.0004272 0.0004514 0.0004577 0.00037225 0.00040135 0.0003424 0.00037225 0.000292 0.00055035 0.00034345 0.0004682 0.00051445 0.00037705 0.0004476 0.0004535 0.0004583 0.0004303 0.00037275 0.0004233 0.00045275 0.00040105 0.00042775 0.0004514 0.00046745 0.00029205 0.0005665 0.0003775 0.00045765 0.0005031 0.00042345 0.0004519 0.00034285 0.0003734 0.00040135 0.00046185 0.00037285 0.00044 0.00048125 0.0003739 0.0004535 0.00034675 0.0004845 0.00045745 0.0004571 0.00045735 0.0003692 0.00037355 0.00037745 0.00039375 0.00039375 0.0005147 0.0004277 0.00037285 0.0003729
13 0.00043385 0.00040315 0.00013495 0.00042715 0.00049485 0.00041785 0.000419 0.0002455 0.0003906 0.0003517 0.000491 0.0004034 0.00044235 7.2e-05 0.0004017 0.00040145 0.0002447 0.0002181 0.000456 0.00041665 0.0003349 0.00026105 0.00021795 0.0002202 0.00022195 0.0004657 0.00039945 0.00046635 0.00049575 0.00040615 0.000495 0.00036725 0.00036725 0.0004628 0.0004559 0.00042685 0.00013485 0.0004167 0.00031595 0.0002197 0.000378 0.0004259 0.00031635 0.0003353 0.0004424 0.000508 0.00046815 0.0004266 0.0004721 0.00026095 0.0004194 0.00040695 0.0002203 0.00049255 0.00044605 0.00045565 0.0003387 0.00044205 0.00030995 0.00031595 6.225e-05 0.00044245 0.0004629 0.000209 0.0002217 0.0002891 0.00049505 0.00045195 0.00049475 0.0004033 0.0004259 3.645e-05 0.0004034 0.0004307 0.00040245 0.00040175 0.00040695 0.0004396 0.00052305 0.0002215 0.0001536 0.00022145 0.0002671 0.00040345 0.00023385 0.0005441 0.0005442 0.00047235 0.0003099 0.0004297 0.0004283
14 0.00039765 0.00031815 0.0003448 0.0002122 0.00042655 0.0001716 0.00034715 0.00034355 0.00040665 0.00026095 0.00041075 0.00017155 0.00037385 0.0004017 0.0003419 0.00017645 0.0004242 0.0002997 0.000225 0.0001723 0.00040645 0.0005022 0.0003038 0.0002996 0.0003002 0.0002249 0.0003172 0.00027095 0.00030675 0.0003638 0.0002652 0.00028185 0.0002819 0.00042045 0.0002245 0.00021525 0.00036265 0.00017255 0.0003803 0.0002991 0.0004629 0.00044195 0.0002345 0.00026065 0.0003739 0.00031005 0.00039985 0.0003612 0.00027415 0.0005021 0.0001718 0.0001724 0.0002997 0.0002984 0.0003742 0.00022425 0.0002607 0.00051975 0.00039315 0.0003803 0.0004534 0.00037395 0.00042055 0.00032215 0.0002998 0.00038505 0.00026525 0.0003703 0.00042645 0.0001715 0.00044195 0.0004277 0.0001722 0.00021575 0.00031725 0.00017105 0.0001724 0.0002965 0.0003275 0.00029995 0.0003886 0.0002995 0.0003322 0.0001716 0.000475 0.00031795 0.00031795 0.0002744 0.0003931 0.000296 0.00020345
15 0.00032945 0.0002647 0.0003695 6.42e-05 0.0005103 3.55e-05 0.00026345 0.0002726 0.0004532 0.00018165 0.0005263 0.00017665 0.0004576 0.00040145 0.00017645 1.15e-05 0.00043615 0.0003806 0.0002274 6.665e-05 0.00041175 0.0004952 0.0002117 0.0002133 0.00021355 0.00028685 0.00043395 0.0002907 0.00030425 0.0002729 0.000269 0.00022995 0.00022995 0.00032935 0.0002288 0.00023505 0.0003876 6.52e-05 0.00044025 0.0002128 0.0004361 0.0004888 0.00035025 0.0003218 0.00045765 0.00016255 0.00048375 0.00032515 0.00012655 0.0004947 3.555e-05 7.5e-06 0.0002134 0.00031805 0.00029035 0.00022855 0.00015425 0.0005476 0.0004734 0.00044025 0.00044385 0.0004577 0.00032945 0.00038285 0.0002133 0.0003136 0.00026905 0.00048615 0.0005102 0.00017655 0.00048885 0.0004179 0.0001749 6.795e-05 0.00026545 0.0001765 7.5e-06 0.0002895 0.00034715 0.00021155 0.000359 0.00021265 0.00041765 0.0001767 0.00046815 0.00048925 0.00048935 0.0001268 0.00047335 0.00023135 0.0001856
16 0.00038055 0.0004143 0.000254 0.00041865 0.0004275 0.00043155 0.00038965 0.00031525 0.00027495 0.00036885 0.0004924 0.00042445 0.00037725 0.0002447 0.0004242 0.00043615 0.0004575 0.0003203 0.00047445 0.0004257 0.00035075 0.00028635 0.0003326 0.00033275 0.00033305 0.00046385 0.0004024 0.00046295 0.0004428 0.000414 0.0005146 0.0003784 0.0003784 0.0004664 0.00047435 0.0004062 0.00025215 0.00042575 0.00033325 0.00033225 0.00032625 0.00031035 0.0003432 0.0003607 0.0003773 0.0005126 0.0004279 0.0003964 0.0004767 0.00028615 0.00043165 0.0004363 0.00033285 0.0005015 0.0003896 0.0004741 0.00037275 0.0003675 0.0004112 0.00033325 0.00023495 0.00037735 0.0004665 0.00029475 0.0003328 0.0003758 0.00051465 0.0004522 0.0004274 0.00042435 0.00031025 0.0002293 0.0004241 0.0004187 0.0004138 0.00042425 0.0004363 0.0003219 0.0005152 0.00033255 0.0002694 0.00033245 0.00036155 0.0004245 0.00028625 0.0005529 0.0005529 0.00047695 0.00041115 0.00033225 0.00040155
17 0.00044675 0.00038295 0.0002181 0.0004008 0.0004303 0.00037285 0.00043175 0.00032325 0.0003687 0.00034245 0.0003947 0.00029995 0.00037685 0.0002181 0.0002997 0.0003806 0.0003203 0.000434 0.00035255 0.00035585 0.000352 0.00037745 0.00029895 0.00029895 0.00029925 0.00032775 0.00030215 0.00036335 0.00039935 0.0004174 0.00039255 0.0003468 0.0003468 0.00047385 0.00035225 0.00032275 0.000218 0.00035605 0.0003015 0.00029845 0.00042805 0.0004041 0.0002177 0.0002682 0.00037695 0.00048335 0.00040375 0.0004067 0.00044735 0.00037725 0.00037295 0.0003806 0.00029905 0.0003907 0.00045865 0.000352 0.00034965 0.0004608 0.0003112 0.0003015 0.00024375 0.000377 0.00047395 0.0002353 0.000299 0.00036665 0.0003926 0.00035445 0.00043025 0.00029985 0.0004041 0.00021755 0.000299 0.00040465 0.0003821 0.00029975 0.0003806 0.00037735 0.00041975 0.0002989 0.00026835 0.00029865 0.0002591 0.0003 0.0003504 0.00036465 0.0003646 0.0004476 0.00031115 0.00040175 0.0003316
18 0.0004493 0.00031575 0.00039755 0.00026335 0.0004233 0.00022465 0.0003994 0.00039385 0.00043795 0.00031195 0.000357 0.00022375 0.0004237 0.000456 0.000225 0.0002274 0.00047445 0.00035255 0.0004438 0.00022325 0.0004048 0.0005533 0.00035555 0.0003542 0.000353 0.0002229 0.0003165 0.00026885 0.0003053 0.0003621 0.0002642 0.00031585 0.00031585 0.0003663 0.00022315 0.0002643 0.0004152 0.00022235 0.0003789 0.0003537 0.00051235 0.00043805 0.00028585 0.0003119 0.00042375 0.00027485 0.0003991 0.0003574 0.0002746 0.00055295 0.00022325 0.00022295 0.0003543 0.0002974 0.00042395 0.0002229 0.00031185 0.00051665 0.00039325 0.0003789 0.00050735 0.0004238 0.0003664 0.00037505 0.00035275 0.0003851 0.00026425 0.000316 0.00042295 0.00022365 0.00043815 0.00048185 0.00022285 0.0002647 0.0003158 0.00022505 0.00022295 0.00034495 0.00027295 0.0003517 0.0004411 0.00035225 0.00038505 0.0002238 0.0005286 0.0002637 0.00026395 0.00027485 0.0003932 0.00034515 0.000255
19 0.00035795 0.0002639 0.00034825 0.000117 0.0004801 6.3e-05 0.00029135 0.0003069 0.0004067 0.00020725 0.0004668 0.00017065 0.0004271 0.00041665 0.0001723 6.665e-05 0.0004257 0.00035585 0.00022325 0.0001213 0.0004093 0.00050455 0.00025075 0.0002488 0.0002472 0.0002229 0.0003732 0.00028555 0.000299 0.00032585 0.00026425 0.000228 0.000228 0.0003823 0.00022335 0.0002295 0.0003664 6.11e-05 0.00038285 0.0002483 0.0004641 0.00044215 0.0002892 0.0003157 0.00042715 0.00021725 0.00045355 0.00032325 0.00018125 0.00050425 6.165e-05 6.12e-05 0.0002489 0.00031395 0.00031825 0.0002231 0.00020645 0.00052075 0.0004503 0.00038285 0.00045905 0.0004272 0.0003824 0.0003694 0.0002474 0.00034785 0.0002643 0.0004255 0.00048 0.00017055 0.0004422 0.000433 0.00017025 0.0001208 0.0002629 0.00017235 6.12e-05 0.0002396 0.0003419 0.0002469 0.00039275 0.00024695 0.0003889 0.0001707 0.0004775 0.0004265 0.0004265 0.0001815 0.00045025 0.0002399 0.00018015
20 0.0004312 0.0002609 0.0002513 0.00038055 0.00048075 0.00040725 0.00049225 0.00032825 0.0002582 0.0002601 0.0003001 0.00040525 0.00048125 0.0003349 0.00040645 0.00041175 0.00035075 0.000352 0.0004048 0.0004093 0.000228 0.0004298 0.00035695 0.00035475 0.0003536 0.00040765 0.0002596 0.000343 0.00034555 0.00019885 0.0004461 0.0002604 0.00026035 0.0001987 0.0004047 0.00037975 0.0002336 0.0004093 0.00014095 0.00035425 0.0003368 0.00025815 0.00028535 0.00025895 0.0004813 0.00034595 0.0004907 0.0002352 0.00034595 0.00042965 0.0004059 0.00040645 0.0003548 0.00039725 0.00048265 0.00040445 0.0002602 0.00033695 0.00039315 0.00014095 0.0002737 0.00048135 0.0001988 0.00035975 0.0003533 0.00030965 0.00044615 0.0002587 0.0004807 0.00040515 0.00025785 0.00030025 0.0004052 0.0003813 0.0002605 0.0004065 0.00040645 0.0004067 0.00034325 0.0003531 0.00020725 0.00035305 0.00038435 0.0004053 0.00043925 0.00044465 0.0004446 0.0003462 0.0003931 0.00040365 0.00040665
21 0.0003622 0.00049335 0.0003111 0.00047885 0.0004277 0.00050975 0.0003713 0.0003533 0.0003731 0.0004477 0.00054855 0.0005033 0.0003772 0.00026105 0.0005022 0.0004952 0.00028635 0.00037745 0.0005533 0.00050455 0.0004298 0.0004903 0.0003709 0.00036995 0.0003711 0.00056135 0.0005 0.0005417 0.00052175 0.0004742 0.0005519 0.00045745 0.00045745 0.0005266 0.0005532 0.00048505 0.00030915 0.0005046 0.00043115 0.00036965 0.00030745 0.0004084 0.0004409 0.00043955 0.00037725 0.00057195 0.0004282 0.00047545 0.00053605 0.0002456 0.0005107 0.0004965 0.00037005 0.0005388 0.0003709 0.00055295 0.00043295 0.00036755 0.00042665 0.00043115 0.00025125 0.0003773 0.0005267 0.0003517 0.00037085 0.00041405 0.00055195 0.0005499 0.0004276 0.0005032 0.0004084 0.0002454 0.00050295 0.0004789 0.00049265 0.00050225 0.0004965 0.00041985 0.00059415 0.00037085 0.00030745 0.0003708 0.00037775 0.00050335 0.00024575 0.00060875 0.00060885 0.0005363 0.0004266 0.00041155 0.0004805
22 0.00037845 0.0003303 0.0002433 0.0002527 0.000514 0.00023655 0.00034795 0.00025235 0.00041535 0.0002631 0.0005103 0.000304 0.0004612 0.00021795 0.0003038 0.0002117 0.0003326 0.00029895 0.00035555 0.00025075 0.00035695 0.0003709 0.0004158 0.00021265 0.0002129 0.00039015 0.00041795 0.00038255 0.0003964 0.000326 0.00039635 0.0002949 0.0002949 0.00038245 0.00035615 0.0003427 0.0002435 0.0002501 0.0003616 0.00021215 0.000401 0.0004508 0.00033405 0.00032945 0.00046125 0.00033525 0.00048745 0.00037035 0.00029925 0.00037055 0.0002366 0.00021625 0.00021275 0.00040995 0.00037485 0.0003559 0.0002428 0.00048875 0.0003921 0.0003616 0.00023455 0.0004613 0.00038255 0.000296 0.00021265 0.0002954 0.0003964 0.00047015 0.0005139 0.0003039 0.00045085 0.00020845 0.00030275 0.0002565 0.00033025 0.00030385 0.00021625 0.0003708 0.00043905 0.0002116 0.00023875 0.00021215 0.000344 0.00030405 0.00034385 0.0005358 0.0005359 0.0002995 0.00039205 0.0003367 0.0003132
