 slim_761934581 slim_761934568 slim_761934572 slim_761934569 slim_761934561 slim_761934564 slim_761934591 slim_761934571 slim_761934557 slim_761934567 slim_761934593 slim_761934555 slim_761934558 slim_761934578 slim_761934554 slim_761934589 slim_761934592 slim_761934590 slim_761934587 slim_761934550 slim_761934586 slim_761934556 slim_761934551 slim_761934560 slim_761934562 slim_761934552 slim_761934573 slim_761934565 slim_761934580 slim_761934594 slim_761934582 slim_761934577 slim_761934575 slim_761934588 slim_761934584 slim_761934583 slim_761934559 slim_761934579 slim_761934570 slim_761934574 slim_761934585 slim_761934576 slim_761934566 slim_761934563 slim_761934553
10 0.0001577 0.0001223 0.0001604 0.00011205 0.00012875 7.26e-05 0.00016935 0.00013165 0.00012405 9.4e-05 0.0001452 0.0001311 0.00011705 0.00015525 8.11e-05 9.535e-05 0.00017035 0.0001408 0.00015795 0.00016105 0.00011505 0.00012415 0.0001512 0.0001203 8.455e-05 0.00015645 0.00016225 0.0001479 8.145e-05 0.0001208 0.00012565 0.0001511 0.000148 0.0001731 0.00016005 0.000111 0.00013655 0.0001116 0.000158 0.000157 0.0001223 0.00014685 0.00012395 7.26e-05 7.865e-05
11 0.00016085 0.00015215 0.0001146 0.00013715 0.00016445 0.0001311 0.0001385 0.00015165 0.00012115 0.00014385 0.0001311 0.0001556 0.00011545 0.0001373 0.00013685 0.0001138 0.00014695 0.00013635 0.0001246 0.00014815 0.00015175 0.00011935 0.00016255 0.00014315 0.0001262 0.00014475 0.00010915 0.00016335 0.00014655 0.00013645 0.0001253 0.00013905 0.0001284 0.0001469 0.00011955 0.00015515 0.00015835 0.0001531 0.00015195 0.00013915 0.00016065 0.0001291 0.00012625 0.0001311 0.00015
12 0.00012765 0.00014745 0.00015545 0.00011485 0.00015395 0.00011705 0.0001676 0.00012625 0.00015655 0.0001433 0.00011705 0.00011545 0.0001512 0.00011675 0.0001373 0.0001169 0.0001562 0.0001603 0.0001563 0.0001485 0.0001668 0.0001466 0.0001352 0.000118 8.765e-05 0.0001439 0.00016235 0.0001538 0.00015485 0.00012485 0.0001601 0.0001202 0.0001257 0.0001424 0.00013925 0.00014495 0.0001665 0.00014005 0.00011555 0.00015555 0.00015785 9.83e-05 0.0001128 0.00011705 0.00015805
13 0.00011755 0.000126 0.00016575 0.0001401 0.0001274 0.00015525 0.0001688 0.00014205 0.0001696 0.0001584 0.00015525 0.0001373 0.00011675 0.0001771 0.0001653 0.00014465 0.00015975 0.00016505 0.00012565 0.00013755 0.0001756 0.0001525 0.0001348 0.0001144 0.0001344 0.0001418 0.0001673 0.00012845 0.00017385 0.0001357 0.00017165 0.00010205 0.00013115 0.0001346 0.00014245 0.0001452 0.00016725 0.00014165 0.00011785 0.000165 0.00013315 9.765e-05 0.0001358 0.00015525 0.0001775
14 0.00017905 9.24e-05 0.00018155 8.035e-05 0.00011885 8.11e-05 0.00018795 0.00011595 0.000102 4.015e-05 8.11e-05 0.00013685 0.0001373 0.0001653 1.28e-05 7.51e-05 0.00019105 0.0001454 0.0001646 0.00018185 9.37e-05 9.935e-05 0.00017475 0.0001531 0.00013335 0.00017795 0.00018385 0.00015745 2.425e-05 9.45e-05 0.00010585 0.00014505 0.00015605 0.0001805 0.00016285 0.00010535 0.00013305 0.00010465 0.00016485 0.0001806 0.00010295 0.0001617 8.45e-05 8.11e-05 2.745e-05
15 0.00016935 0.00012445 0.0001673 0.00010775 0.00013095 9.535e-05 0.00017435 0.0001274 0.00012455 8.81e-05 9.535e-05 0.0001138 0.0001169 0.00014465 7.51e-05 0.0001432 0.00017535 0.0001487 0.00016655 0.000171 0.0001136 0.00012465 0.00016105 0.00014595 0.00012555 0.0001682 0.00016915 0.000166 7.55e-05 9.725e-05 0.00012615 0.0001334 0.0001338 0.00015405 0.00015895 0.0001242 0.00014255 0.0001154 0.00015195 0.00016875 0.00012445 0.00013265 0.00010035 9.535e-05 7.265e-05
16 0.00013685 0.00017815 0.000101 0.00017 0.0001697 0.00017035 6.635e-05 0.00015855 0.0001338 0.00018145 0.00017035 0.00014695 0.0001562 0.00015975 0.00019105 0.00017535 0.0001129 0.0001204 0.00014495 0.00015125 0.00014105 0.00014955 0.0001745 0.0001614 0.0001533 0.00014645 7.62e-05 0.00017065 0.00018435 0.0001659 0.00013245 0.0001616 0.00012735 0.00010805 0.000124 0.0001664 0.0001332 0.0001777 0.0001475 0.00012665 0.00017345 0.0001632 0.0001741 0.00017035 0.00018315
17 0.0001635 0.00015285 0.00011385 0.0001529 0.000149 0.0001408 0.00010965 0.0001332 0.0001157 0.0001396 0.0001408 0.00013635 0.0001603 0.00016505 0.0001454 0.0001487 0.0001204 0.0001801 0.0001363 0.00015125 0.0001426 0.00012725 0.00016185 0.00015545 0.00014525 0.0001467 9.01e-05 0.000164 0.0001387 0.0001506 0.0001152 0.000167 0.0001589 0.00014475 0.0001423 0.0001459 0.00011965 0.0001443 0.0001652 0.0001294 0.00014875 0.00016205 0.00015775 0.0001408 0.0001371
18 0.0001326 0.00012525 0.0001223 0.0001605 0.0001269 0.00015795 0.0001362 0.00016195 0.00013375 0.00015545 0.00015795 0.0001246 0.0001563 0.00012565 0.0001646 0.00016655 0.00014495 0.0001363 0.0001706 0.00012625 0.0001585 0.0001211 0.0001497 0.0001198 0.00013995 0.0001299 0.00011205 0.00011635 0.0001652 0.000161 0.0001364 0.0001408 0.00015675 0.0001509 0.000122 0.00013795 0.00015325 0.00015015 0.0001494 0.00013955 0.00012745 0.000149 0.00016075 0.00015795 0.0001695
19 0.0001263 0.0001497 0.00012135 0.00015945 0.0001431 0.00016105 0.0001543 0.00015425 0.0001628 0.00017045 0.00016105 0.00014815 0.0001485 0.00013755 0.00018185 0.000171 0.00015125 0.00015125 0.00012625 0.0001774 0.00017135 0.00014715 9.945e-05 0.00013265 0.0001365 9.48e-05 0.00014425 0.00014065 0.00018235 0.00016355 0.0001658 0.00014625 0.0001597 0.0001487 0.00014355 0.0001422 0.00015845 0.00014455 0.0001351 0.0001165 0.00014915 0.00013455 0.00016825 0.00016105 0.0001825
20 0.00015825 0.0001338 0.0001612 0.0001322 0.00013025 0.00011505 0.00013885 0.00014245 0.0001258 0.00010595 0.00011505 0.00015175 0.0001668 0.0001756 9.37e-05 0.0001136 0.00014105 0.0001426 0.0001585 0.00017135 0.000133 0.0001292 0.0001703 0.00016535 0.0001548 0.0001672 0.00016025 0.0001536 7.695e-05 0.0001189 0.0001249 0.0001647 0.00012165 0.0001422 0.000144 0.0001189 9.74e-05 0.0001232 0.0001594 0.00016375 0.00012045 0.00017505 0.0001349 0.00011505 6.855e-05
21 0.0001491 0.00012385 0.0001276 0.0001291 0.0001285 0.00012415 0.00014415 0.00013945 0.00010585 9.305e-05 0.00012415 0.00011935 0.0001466 0.0001525 9.935e-05 0.00012465 0.00014955 0.00012725 0.0001211 0.00014715 0.0001292 0.0001817 0.0001643 0.0001452 0.0001299 0.00014255 0.0001204 0.000147 0.0001001 0.0001246 0.00010785 0.000145 0.0001552 0.00015475 0.00012545 0.0001234 0.000143 0.0001297 0.00015565 0.00014975 0.0001265 0.0001532 0.00012285 0.00012415 0.0001054
22 0.0001213 0.0001488 0.00016035 0.0001377 0.00014225 0.0001512 0.00017755 0.0001325 0.00018 0.0001634 0.0001512 0.00016255 0.0001352 0.0001348 0.00017475 0.00016105 0.0001745 0.00016185 0.0001497 9.945e-05 0.0001703 0.0001643 0.0001192 0.00013075 0.00012735 9.725e-05 0.00018575 0.00013595 0.00017525 0.0001513 0.000183 0.00014675 0.0001568 0.0001425 0.00015555 0.00014245 0.0001508 0.000114 0.000102 0.0001227 0.0001483 0.00010395 0.000156 0.0001512 0.0001754
23 0.0001167 0.0001165 0.00016105 0.0001426 0.00011225 0.0001203 0.0001622 0.0001475 0.00015985 0.0001421 0.0001203 0.00014315 0.000118 0.0001144 0.0001531 0.00014595 0.0001614 0.00015545 0.0001198 0.00013265 0.00016535 0.0001452 0.00013075 0.0001569 7.85e-05 0.00013625 0.0001602 0.0001089 0.00015765 0.0001593 0.0001592 0.0001265 0.00015705 0.00015465 0.00015625 0.0001211 0.00015925 0.00013745 0.00013395 0.00015445 0.00012265 0.00012955 0.0001578 0.0001203 0.0001642
24 0.0001129 0.0001332 0.000147 0.0001271 0.0001291 8.455e-05 0.0001551 0.0001368 0.00014355 0.0001225 8.455e-05 0.0001262 8.765e-05 0.0001344 0.00013335 0.00012555 0.0001533 0.00014525 0.00013995 0.0001365 0.0001548 0.0001299 0.00012735 7.85e-05 5.08e-05 0.00013125 0.00014735 0.0001247 0.0001379 0.0001456 0.00014315 0.00013875 0.0001498 0.0001547 0.00014555 0.0001117 0.0001548 0.0001283 0.0001302 0.00014455 0.00013935 0.00012305 0.0001441 8.455e-05 0.00014445
25 0.0001306 0.00015395 0.00011365 0.0001588 0.0001474 0.00015645 0.0001495 0.0001536 0.00015825 0.0001666 0.00015645 0.00014475 0.0001439 0.0001418 0.00017795 0.0001682 0.00014645 0.0001467 0.0001299 9.48e-05 0.0001672 0.00014255 9.725e-05 0.00013625 0.00013125 0.0001764 0.00013905 0.000147 0.00017845 0.00015965 0.00016125 0.00015055 0.00015555 0.00014455 0.00013905 0.0001465 0.0001543 0.0001406 0.0001344 0.00011365 0.00015345 0.0001306 0.00016435 0.00015645 0.0001786
26 0.0001627 0.0001773 5.05e-05 0.0001803 0.00017375 0.00016225 5.45e-05 0.00017925 9.17e-05 0.0001797 0.00016225 0.00010915 0.00016235 0.0001673 0.00018385 0.00016915 7.62e-05 9.01e-05 0.00011205 0.00014425 0.00016025 0.0001204 0.00018575 0.0001602 0.00014735 0.00013905 1e-07 0.0001717 0.0001764 0.0001704 9.005e-05 0.00016945 0.0001554 0.0001381 0.0001161 0.00016045 0.00016505 0.00017695 0.00018005 9.57e-05 0.00017215 0.0001721 0.0001796 0.00016225 0.0001759
27 0.00012235 0.00011935 0.00017625 0.0001529 0.000119 0.0001479 0.00016805 0.00015605 0.0001608 0.0001475 0.0001479 0.00016335 0.0001538 0.00012845 0.00015745 0.000166 0.00017065 0.000164 0.00011635 0.00014065 0.0001536 0.000147 0.00013595 0.0001089 0.0001247 0.000147 0.0001717 0.0001613 0.0001514 0.00015685 0.00015835 0.0001406 0.00016295 0.0001525 0.0001538 0.00012325 0.00015275 0.0001365 0.000141 0.00016465 0.00011915 0.00014525 0.00016 0.0001479 0.0001581
28 0.0001746 0.00010105 0.0001786 9.81e-05 0.00010635 8.145e-05 0.00018125 0.0001219 9.9e-05 3.7e-05 8.145e-05 0.00014655 0.00015485 0.00017385 2.425e-05 7.55e-05 0.00018435 0.0001387 0.0001652 0.00018235 7.695e-05 0.0001001 0.00017525 0.00015765 0.0001379 0.00017845 0.0001764 0.0001514 2.11e-05 8.58e-05 9.635e-05 0.0001497 0.00015655 0.00017725 0.00016345 9.275e-05 0.0001235 9.6e-05 0.0001734 0.00017765 9.425e-05 0.0001706 9.435e-05 8.145e-05 1.23e-05
29 0.00014285 0.00012825 0.0001692 0.00011225 0.0001273 0.0001208 0.00017395 0.0001216 0.00013215 9.46e-05 0.0001208 0.00013645 0.00012485 0.0001357 9.45e-05 9.725e-05 0.0001659 0.0001506 0.000161 0.00016355 0.0001189 0.0001246 0.0001513 0.0001593 0.0001456 0.00015965 0.0001704 0.00015685 8.58e-05 0.0001655 0.0001322 0.00012605 0.0001327 0.0001412 0.00014155 0.00012325 0.00014295 0.00011055 0.0001341 0.00017005 0.0001219 0.00012175 9.59e-05 0.0001208 8.38e-05
30 0.0001692 0.00014055 0.0001171 0.0001407 0.00014305 0.00012565 0.00011985 0.00015145 9.375e-05 0.00010535 0.00012565 0.0001253 0.0001601 0.00017165 0.00010585 0.00012615 0.00013245 0.0001152 0.0001364 0.0001658 0.0001249 0.00010785 0.000183 0.0001592 0.00014315 0.00016125 9.005e-05 0.00015835 9.635e-05 0.0001322 0.00018 0.00015955 0.0001592 0.0001596 0.0001375 0.00012965 0.000147 0.0001406 0.00017855 0.00013925 0.00013735 0.0001724 0.00013495 0.00012565 0.00010055
31 0.0001207 0.000129 0.00016885 0.0001351 0.0001248 0.0001511 0.00017065 0.0001378 0.0001605 0.00013415 0.0001511 0.00013905 0.0001202 0.00010205 0.00014505 0.0001334 0.0001616 0.000167 0.0001408 0.00014625 0.0001647 0.000145 0.00014675 0.0001265 0.00013875 0.00015055 0.00016945 0.0001406 0.0001497 0.00012605 0.00015955 0.0001782 0.0001315 0.0001367 0.000147 0.00013485 0.0001695 0.0001405 0.0001255 0.0001713 0.0001352 0.00010445 0.0001245 0.0001511 0.00015625
32 0.0001346 0.00016215 0.00015185 0.0001411 0.00016415 0.000148 0.0001355 0.0001467 0.00015815 0.00016455 0.000148 0.0001284 0.0001257 0.00013115 0.00015605 0.0001338 0.00012735 0.0001589 0.00015675 0.0001597 0.00012165 0.0001552 0.0001568 0.00015705 0.0001498 0.00015555 0.0001554 0.00016295 0.00015655 0.0001327 0.0001592 0.0001315 0.0001811 0.00011865 0.00012495 0.000157 0.0001271 0.0001523 0.00012775 0.0001595 0.00016225 0.00012005 0.00013575 0.000148 0.0001538
33 0.00012065 0.0001599 0.00014965 0.0001607 0.0001519 0.0001731 0.00010785 0.00014675 0.0001599 0.0001648 0.0001731 0.0001469 0.0001424 0.0001346 0.0001805 0.00015405 0.00010805 0.00014475 0.0001509 0.0001487 0.0001422 0.00015475 0.0001425 0.00015465 0.0001547 0.00014455 0.0001381 0.0001525 0.00017725 0.0001412 0.0001596 0.0001367 0.00011865 0.0001551 0.0001339 0.00015795 0.0001279 0.00014775 0.000116 0.000154 0.00015815 0.0001233 0.000151 0.0001731 0.00017855
34 0.00011765 0.00015935 0.0001222 0.00015015 0.0001642 0.00016005 0.0001246 0.00015435 0.0001349 0.00015695 0.00016005 0.00011955 0.00013925 0.00014245 0.00016285 0.00015895 0.000124 0.0001423 0.000122 0.00014355 0.000144 0.00012545 0.00015555 0.00015625 0.00014555 0.00013905 0.0001161 0.0001538 0.00016345 0.00014155 0.0001375 0.000147 0.00012495 0.0001339 0.0001773 0.00015715 0.0001436 0.00015485 0.00012605 0.0001433 0.0001615 0.00013495 0.0001413 0.00016005 0.00016775
35 0.00012625 0.0001143 0.00016435 0.0001293 0.00010455 0.000111 0.0001651 0.00013665 0.00013255 9.82e-05 0.000111 0.00015515 0.00014495 0.0001452 0.00010535 0.0001242 0.0001664 0.0001459 0.00013795 0.0001422 0.0001189 0.0001234 0.00014245 0.0001211 0.0001117 0.0001465 0.00016045 0.00012325 9.275e-05 0.00012325 0.00012965 0.00013485 0.000157 0.00015795 0.00015715 0.0001838 0.00013995 0.00011125 0.0001459 0.00015985 0.00010705 0.0001468 0.00013465 0.000111 9.365e-05
36 0.00014945 0.00014465 0.00016305 0.0001439 0.0001409 0.00013655 0.00013265 0.0001239 0.000147 0.0001342 0.00013655 0.00015835 0.0001665 0.00016725 0.00013305 0.00014255 0.0001332 0.00011965 0.00015325 0.00015845 9.74e-05 0.000143 0.0001508 0.00015925 0.0001548 0.0001543 0.00016505 0.00015275 0.0001235 0.00014295 0.000147 0.0001695 0.0001271 0.0001279 0.0001436 0.00013995 0.0001486 0.00013255 0.00014485 0.000159 0.00013755 0.00016305 0.0001533 0.00013655 0.00011735
37 0.0001354 0.00011885 0.0001774 0.00011455 0.00011465 0.0001116 0.0001764 0.00012115 0.0001405 0.0001015 0.0001116 0.0001531 0.00014005 0.00014165 0.00010465 0.0001154 0.0001777 0.0001443 0.00015015 0.00014455 0.0001232 0.0001297 0.000114 0.00013745 0.0001283 0.0001406 0.00017695 0.0001365 9.6e-05 0.00011055 0.0001406 0.0001405 0.0001523 0.00014775 0.00015485 0.00011125 0.00013255 0.0001692 0.00011865 0.00016015 0.00011255 0.00011815 0.00012355 0.0001116 9.405e-05
38 9.455e-05 0.0001454 0.0001776 0.0001178 0.00014125 0.000158 0.0001586 0.0001162 0.0001765 0.0001548 0.000158 0.00015195 0.00011555 0.00011785 0.00016485 0.00015195 0.0001475 0.0001652 0.0001494 0.0001351 0.0001594 0.00015565 0.000102 0.00013395 0.0001302 0.0001344 0.00018005 0.000141 0.0001734 0.0001341 0.00017855 0.0001255 0.00012775 0.000116 0.00012605 0.0001459 0.00014485 0.00011865 0.0001234 0.00016115 0.0001495 8.795e-05 0.00013195 0.000158 0.00017745
39 0.00015865 0.0001727 9.57e-05 0.00016465 0.00016905 0.000157 0.0001186 0.00016335 0.0001375 0.0001787 0.000157 0.00013915 0.00015555 0.000165 0.0001806 0.00016875 0.00012665 0.0001294 0.00013955 0.0001165 0.00016375 0.00014975 0.0001227 0.00015445 0.00014455 0.00011365 9.57e-05 0.00016465 0.00017765 0.00017005 0.00013925 0.0001713 0.0001595 0.000154 0.0001433 0.00015985 0.000159 0.00016015 0.00016115 0.0001914 0.00016925 0.0001574 0.00017435 0.000157 0.0001753
40 0.00014115 9.77e-05 0.0001751 0.0001312 9.345e-05 0.0001223 0.00017215 0.0001378 0.00013725 9.975e-05 0.0001223 0.00016065 0.00015785 0.00013315 0.00010295 0.00012445 0.00017345 0.00014875 0.00012745 0.00014915 0.00012045 0.0001265 0.0001483 0.00012265 0.00013935 0.00015345 0.00017215 0.00011915 9.425e-05 0.0001219 0.00013735 0.0001352 0.00016225 0.00015815 0.0001615 0.00010705 0.00013755 0.00011255 0.0001495 0.00016925 0.0001824 0.00015265 0.00013495 0.0001223 9.225e-05
41 0.00011105 0.00014535 0.00016785 0.0001223 0.0001467 0.00014685 0.00017225 0.0001242 0.0001702 0.00015495 0.00014685 0.0001291 9.83e-05 9.765e-05 0.0001617 0.00013265 0.0001632 0.00016205 0.000149 0.00013455 0.00017505 0.0001532 0.00010395 0.00012955 0.00012305 0.0001306 0.0001721 0.00014525 0.0001706 0.00012175 0.0001724 0.00010445 0.00012005 0.0001233 0.00013495 0.0001468 0.00016305 0.00011815 8.795e-05 0.0001574 0.00015265 0.0001285 0.0001213 0.00014685 0.00017405
42 0.0001512 0.00012895 0.0001735 0.0001008 0.0001388 0.00012395 0.0001834 0.000117 0.0001315 9.12e-05 0.00012395 0.00012625 0.0001128 0.0001358 8.45e-05 0.00010035 0.0001741 0.00015775 0.00016075 0.00016825 0.0001349 0.00012285 0.000156 0.0001578 0.0001441 0.00016435 0.0001796 0.00016 9.435e-05 9.59e-05 0.00013495 0.0001245 0.00013575 0.000151 0.0001413 0.00013465 0.0001533 0.00012355 0.00013195 0.00017435 0.00013495 0.0001213 0.0001639 0.00012395 9.92e-05
43 0.0001577 0.0001223 0.0001604 0.00011205 0.00012875 7.26e-05 0.00016935 0.00013165 0.00012405 9.4e-05 7.26e-05 0.0001311 0.00011705 0.00015525 8.11e-05 9.535e-05 0.00017035 0.0001408 0.00015795 0.00016105 0.00011505 0.00012415 0.0001512 0.0001203 8.455e-05 0.00015645 0.00016225 0.0001479 8.145e-05 0.0001208 0.00012565 0.0001511 0.000148 0.0001731 0.00016005 0.000111 0.00013655 0.0001116 0.000158 0.000157 0.0001223 0.00014685 0.00012395 0.0001452 7.865e-05
44 0.000182 0.0001047 0.00017625 0.0001013 0.00010735 7.865e-05 0.00018005 0.00012235 0.00010095 4.52e-05 7.865e-05 0.00015 0.00015805 0.0001775 2.745e-05 7.265e-05 0.00018315 0.0001371 0.0001695 0.0001825 6.855e-05 0.0001054 0.0001754 0.0001642 0.00014445 0.0001786 0.0001759 0.0001581 1.23e-05 8.38e-05 0.00010055 0.00015625 0.0001538 0.00017855 0.00016775 9.365e-05 0.00011735 9.405e-05 0.00017745 0.0001753 9.225e-05 0.00017405 9.92e-05 7.865e-05 4.1e-06
