 slim_337521480 slim_337521618 slim_337521612 slim_337521771 slim_337521783 slim_337521736 slim_337521920 slim_337521848 slim_337521907 slim_337521876 slim_337521932 slim_337521889 slim_337521873 slim_337521877 slim_337521946 slim_337521902 slim_337521912 slim_337521950 slim_337521925 slim_337521897 slim_337521939 slim_337521930 slim_337521864 slim_337521859 slim_337521843 slim_337521949 slim_337521866 slim_337521928 slim_337521900 slim_337521935 slim_337521855 slim_337521922 slim_337521961 slim_337522074 slim_337521975 slim_337522045 slim_337522006 slim_337522055 slim_337522050 slim_337521976 slim_337522072 slim_337521986 slim_337522015 slim_337522001 slim_337521973 slim_337522079 slim_337522030 slim_337522009 slim_337522034 slim_337522039 slim_337522049 slim_337522020 slim_337522066 slim_337522047 slim_337522028 slim_337522076 slim_337521990 slim_337522010 slim_337522042 slim_337522052 slim_337522000 slim_337522041 slim_337522014 slim_337522023 slim_337521998 slim_337522032 slim_337522056 slim_337522035 slim_337521965 slim_337521983 slim_337522067 slim_337522068 slim_337522069 slim_337522048 slim_337522017 slim_337522081 slim_337522071 slim_337522046 slim_337521974 slim_337521989 slim_337522078 slim_337522070 slim_337521969 slim_337522031 slim_337522038 slim_337522075 slim_337522003 slim_337522044 slim_337522025 slim_337522013 slim_337521958 slim_337522073 slim_337522062
10 0.00074225 0.0005504 0.00077855 0.00079575 0.0007839 0.0008792 0.00082265 0.00059605 0.0008525 0.0007664 0.0007354 0.00081945 0.000629 0.00082935 0.00081885 0.00084625 0.00082755 0.00087795 0.00085375 0.00085115 0.00082275 0.0008408 0.00083965 0.0008194 0.0008182 0.0008266 0.0007766 0.0008396 0.0008505 0.00086095 0.00081675 0.0008253 0.000793 0.0008304 0.00058705 0.00075855 0.0008485 0.00080755 0.00061195 0.0008411 0.00086895 0.00080825 0.00085545 0.00079335 0.0008332 0.0007497 0.0008574 0.0008196 0.00081835 0.0005967 0.00085435 0.00079235 0.0008461 0.000728 0.00081745 0.0008264 0.0008076 0.00078295 0.00087025 0.00083655 0.00077895 0.0008542 0.0008194 0.000662 0.00084215 0.0006014 0.00057105 0.0008167 0.00076315 0.0008032 0.0008356 0.0008182 0.00059605 0.0008662 0.0008369 0.00079215 0.0007666 0.00085805 0.00084845 0.00078805 0.0008849 0.0007688 0.0008162 0.00077555 0.0008525 0.0008724 0.0008596 0.0007871 0.0006063 0.00084975 0.00059615 0.00081135 0.00081365
11 0.00081805 0.0008406 0.00086685 0.0007721 0.00080485 0.00086475 0.00074915 0.00084585 0.00080855 0.0007849 0.00081945 0.0008631 0.0008341 0.00061235 0.0008421 0.00085975 0.00080885 0.00082975 0.00089775 0.0007278 0.00077055 0.00048405 0.00067605 0.000829 0.00082265 0.0006105 0.00078855 0.000676 0.00073905 0.0008588 0.0008085 0.0007916 0.00085325 0.0006978 0.00084565 0.00085125 0.00082115 0.0007326 0.0008347 0.00071065 0.00088125 0.0005701 0.0008324 0.00080195 0.00079885 0.00080085 0.0007929 0.00043175 0.0008228 0.0008265 0.00079115 0.000805 0.0008264 0.00083185 0.00068505 0.00072065 0.00082545 0.0008072 0.0008957 0.00074705 0.00078795 0.00084655 0.0008626 0.00087245 0.0008085 0.00086455 0.00081275 0.000851 0.00081735 0.00082455 0.00075575 0.00082265 0.00084585 0.0008296 0.00077735 0.0007072 0.00078375 0.00085915 0.0008211 0.00085355 0.0008479 0.00075805 0.00079055 0.00086455 0.00080855 0.0008524 0.00087285 0.00065485 0.00085975 0.00057675 0.00084595 0.0008273 0.00075015
12 0.00079505 0.0008226 0.00086145 0.0007886 0.00076435 0.00090195 0.0008318 0.000668 0.00084825 0.00077775 0.000629 0.0008341 0.0009193 0.0008624 0.0008615 0.000823 0.00071385 0.0006609 0.0008372 0.00083775 0.00084385 0.0008506 0.0008448 0.0008311 0.00086645 0.0008574 0.0007594 0.00084475 0.0006545 0.0008611 0.0008432 0.000829 0.0008684 0.00083315 0.0006755 0.0008594 0.00084535 0.0008025 0.00051405 0.0008413 0.00086 0.0008191 0.00084525 0.00084465 0.00082485 0.0007627 0.0006442 0.00083425 0.0008666 0.00062315 0.0008485 0.00083325 0.00086225 0.0007883 0.00080625 0.0008672 0.00079475 0.00065035 0.00088095 0.00083495 0.00077345 0.00081355 0.0007885 0.00070765 0.00086275 0.0008178 0.00061145 0.00076325 0.000753 0.000805 0.0008581 0.00086645 0.000668 0.00086115 0.00072715 0.0008449 0.0008004 0.0008545 0.0008453 0.00079235 0.0006637 0.000827 0.00086275 0.0008576 0.00084825 0.00069785 0.0008293 0.00085255 0.00065715 0.0008585 0.0006681 0.0005889 0.0008335
13 0.00082725 0.00085955 0.00090525 0.00080055 0.0008122 0.00087375 0.00087475 0.0008752 0.00082065 0.0007869 0.00082935 0.00061235 0.0008624 0.0008154 0.0008752 0.00088815 0.0008546 0.00088655 0.00089995 0.0007237 0.0008042 0.00066305 0.0006409 0.0007865 0.00087455 0.00062475 0.00084655 0.00064085 0.0008517 0.00088905 0.0008342 0.00064895 0.00088055 0.00069045 0.00084375 0.0008466 0.0007967 0.00084555 0.0008591 0.00086065 0.00092735 0.0008302 0.00083365 0.00079445 0.00086915 0.000795 0.0008105 0.0006125 0.0008747 0.0008782 0.00080545 0.0008667 0.00087175 0.00085215 0.00065875 0.0007269 0.00085025 0.0008364 0.0009292 0.00087185 0.00080855 0.00081395 0.0008948 0.0008911 0.0008162 0.0008609 0.0008247 0.0008402 0.0008744 0.0008566 0.0007807 0.00087455 0.0008752 0.00067575 0.0008414 0.0008324 0.00083405 0.0007177 0.00079665 0.0008814 0.00089375 0.0008369 0.0006237 0.0008825 0.00082065 0.00086675 0.00086925 0.0006556 0.0008921 0.0005656 0.0008753 0.00088165 0.0007667
14 0.0008459 0.0008612 0.000854 0.00083675 0.00080665 0.0006192 0.0008241 0.0008118 0.00077795 0.00086835 0.00081885 0.0008421 0.0008615 0.0008752 0.0008569 0.0008721 0.00064165 0.00091305 0.0008687 0.0008396 0.00085325 0.00084215 0.00085635 0.0008388 0.000618 0.0006676 0.00082815 0.0008563 0.00089255 0.00072375 0.0008306 0.00082925 0.00082355 0.00083185 0.00083415 0.00084755 0.0008354 0.0007417 0.00084195 0.00072985 0.0006299 0.0008349 0.0008299 0.0008116 0.0006877 0.00082795 0.0008451 0.00084225 0.00061815 0.00078405 0.00082075 0.0006024 0.0006004 0.00087655 0.0008345 0.00061745 0.0008681 0.0008536 0.0008754 0.000761 0.00079625 0.00085685 0.00077415 0.0008492 0.00064665 0.00082735 0.0008328 0.0008342 0.00083 0.0008836 0.0006468 0.000618 0.0008118 0.0008428 0.00066825 0.00082155 0.0007156 0.00085325 0.00083535 0.0008142 0.0008394 0.00086025 0.0006415 0.0008767 0.00077795 0.0009189 0.0007506 0.00090375 0.0008728 0.0008856 0.0008119 0.0008577 0.00062865
15 0.00082695 0.0008283 0.00082765 0.0008092 0.000848 0.0008743 0.0008444 0.00084575 0.00082765 0.0008148 0.00084625 0.00085975 0.000823 0.00088815 0.0008721 0.0008513 0.00084205 0.0006137 0.00083715 0.0007951 0.0008101 0.0008319 0.0007637 0.00081915 0.00086545 0.0009041 0.00073345 0.00076385 0.00073475 0.00086575 0.00083325 0.00076145 0.000848 0.0008238 0.0008477 0.00084205 0.00068935 0.0006881 0.0008018 0.00083025 0.00086825 0.0007082 0.0008362 0.00083595 0.000772 0.00083885 0.00081265 0.0008599 0.0008656 0.00075275 0.0007996 0.0008562 0.00085755 0.0008068 0.0007253 0.00087 0.000827 0.00080325 0.0008396 0.0008447 0.00083315 0.0008252 0.00060455 0.00086275 0.00081835 0.0008812 0.0008329 0.00068195 0.00076045 0.00080945 0.0008297 0.00086545 0.00084575 0.0008685 0.00084765 0.0008307 0.00083175 0.0008094 0.0006893 0.00084575 0.00081675 0.00076175 0.00087245 0.000832 0.00082765 0.0008193 0.00085465 0.00086645 0.00082555 0.0008502 0.00084585 0.00082225 0.000832
16 0.00084475 0.00084745 0.0008431 0.00075215 0.00073185 0.00086785 0.00079305 0.00082335 0.0007273 0.0008137 0.00082755 0.00080885 0.00071385 0.0008546 0.00064165 0.00084205 0.0008654 0.0007228 0.0008188 0.00082725 0.0008267 0.00080395 0.0008463 0.0008594 0.0006185 0.00064965 0.00079725 0.00084625 0.00069825 0.0007242 0.0007685 0.000821 0.0008443 0.0007716 0.00086425 0.0008868 0.00082985 0.00081315 0.0006576 0.0007765 0.00084315 0.00078315 0.00078065 0.000786 0.00068205 0.0007409 0.0006363 0.000809 0.00061865 0.0007884 0.0007949 0.00059425 0.00059985 0.00084375 0.00083835 0.00064075 0.0008434 0.000619 0.0008626 0.0008224 0.00067925 0.0007606 0.00078745 0.00086785 0.0008421 0.00082165 0.0008225 0.00077705 0.00078715 0.00084775 0.00063335 0.0006185 0.00082335 0.00084415 0.0005816 0.00081835 0.0007071 0.0008587 0.0008298 0.00077605 0.0006759 0.00084005 0.00064275 0.0008841 0.0007273 0.00078185 0.00070405 0.0008744 0.0008739 0.00084995 0.00082345 0.00062785 0.0006213
17 0.0008266 0.0008556 0.0008414 0.0008264 0.00084175 0.00093515 0.0008296 0.0008639 0.00086025 0.0007996 0.00087795 0.00082975 0.0006609 0.00088655 0.00091305 0.0006137 0.0007228 0.0008529 0.0008088 0.0008057 0.00081575 0.00081705 0.00083945 0.0008494 0.000856 0.0008736 0.00080855 0.0008394 0.0005382 0.00085905 0.0008548 0.00086895 0.0008467 0.00084015 0.0008737 0.00085695 0.0008022 0.00081615 0.0007232 0.00084245 0.0008986 0.00072315 0.00085325 0.0008623 0.00085005 0.00083505 0.00064525 0.0008299 0.00085615 0.0008603 0.00082105 0.00083805 0.00086785 0.0008215 0.00082545 0.00086995 0.00081235 0.0006796 0.00083045 0.000842 0.00086175 0.0008245 0.0008149 0.0008639 0.0008702 0.00089525 0.00084365 0.00075275 0.00081615 0.0008035 0.0008365 0.000856 0.0008639 0.0008818 0.00071055 0.00083495 0.0008225 0.0008739 0.00080215 0.00083225 0.00064145 0.0007472 0.00089635 0.0008532 0.00086025 0.0006633 0.0008302 0.00085915 0.00084575 0.0008306 0.000864 0.00064295 0.0008321
18 0.0008437 0.00082865 0.0006456 0.0008214 0.00081055 0.00091515 0.0008321 0.000671 0.00086995 0.00077815 0.00085375 0.00089775 0.0008372 0.00089995 0.0008687 0.00083715 0.0008188 0.0008088 0.0009253 0.0007652 0.000698 0.0008616 0.00089515 0.00065275 0.0006398 0.0008828 0.00082315 0.0008951 0.00081005 0.00085245 0.0007032 0.0008397 0.00066425 0.0008248 0.0008626 0.0008518 0.0008043 0.0008663 0.00084425 0.0008924 0.00088905 0.0008373 0.00086045 0.0008518 0.00082325 0.00081375 0.0008164 0.0008979 0.00064015 0.00084295 0.00082475 0.0006895 0.0008596 0.0008252 0.00087305 0.0008568 0.0008554 0.00082115 0.0006872 0.00086665 0.0008569 0.00065035 0.0008286 0.00088485 0.00084365 0.00086235 0.0008548 0.0008208 0.0008124 0.0008379 0.0007921 0.0006398 0.0006708 0.0008561 0.0008338 0.00084285 0.00072725 0.0008733 0.00080425 0.0008512 0.0008486 0.00084395 0.00083585 0.0008238 0.00086995 0.00065665 0.0006423 0.0008887 0.00082555 0.0008576 0.0006711 0.00083555 0.00078335
19 0.0008137 0.0008413 0.000805 0.0004592 0.00069055 0.0008773 0.00079465 0.000815 0.00069705 0.0004444 0.00085115 0.0007278 0.00083775 0.0007237 0.0008396 0.0007951 0.00082725 0.0008057 0.0007652 0.0002407 0.0004668 0.00061345 0.00068985 0.00077965 0.0007996 0.0007357 0.0007863 0.0006898 0.00076635 0.00085065 0.0007155 0.0007805 0.00081155 0.00045745 0.0008279 0.00082405 0.00041555 0.00082525 0.0008349 0.00081345 0.0008779 0.00073435 0.0007451 0.0007181 0.00079625 0.00068935 0.00072615 0.00072795 0.00079975 0.00080875 0.000453 0.00075645 0.0007931 0.00080735 0.00072885 0.00066615 0.0008238 0.0008269 0.0008284 0.0008673 0.00070405 0.00067185 0.0007962 0.0008535 0.0004988 0.0008661 0.00081785 0.0007889 0.0007688 0.0007586 0.00046155 0.0007996 0.000815 0.0008342 0.0007334 0.0007907 0.0007776 0.00082495 0.0004155 0.00077525 0.00081305 0.0007466 0.000796 0.00081175 0.00069705 0.00069895 0.0007773 0.00074125 0.00080885 0.0003947 0.0008151 0.00082005 0.00051625
20 0.0008067 0.000775 0.0006418 0.0006238 0.00069955 0.0009132 0.00079975 0.00068985 0.00075585 0.00061935 0.00082275 0.00077055 0.00084385 0.0008042 0.00085325 0.0008101 0.0008267 0.00081575 0.000698 0.0004668 0.0008207 0.00071295 0.00079425 0.00066445 0.00067365 0.00078055 0.00077365 0.0007942 0.00076745 0.000801 0.00056795 0.0008089 0.000692 0.0005778 0.00083155 0.00082805 0.0006163 0.00082915 0.00083965 0.0008354 0.00088345 0.00071505 0.0007235 0.00074595 0.0007904 0.00074455 0.00076055 0.0007707 0.00067395 0.00079735 0.0006297 0.0007006 0.00082295 0.0007567 0.00079195 0.0007492 0.0007798 0.00082045 0.0006717 0.0008037 0.0007489 0.00075205 0.00080345 0.00081455 0.00066115 0.0008347 0.0008105 0.0008073 0.0007974 0.00076435 0.00060275 0.00067365 0.0006897 0.00085375 0.0007557 0.00079815 0.0007144 0.00079945 0.00061625 0.00084045 0.00085585 0.00074485 0.00082365 0.00077875 0.00075585 0.00078 0.00082945 0.00074885 0.00078475 0.00058835 0.00068995 0.0008489 0.0006208
21 0.00083255 0.0008451 0.00085865 0.00071085 0.0007938 0.0008562 0.0007259 0.0008545 0.00078505 0.00071245 0.0008408 0.00048405 0.0008506 0.00066305 0.00084215 0.0008319 0.00080395 0.00081705 0.0008616 0.00061345 0.00071295 0.0008442 0.0006989 0.0008122 0.0008133 0.0006669 0.00077845 0.00069885 0.00072635 0.0008583 0.000804 0.000775 0.0008535 0.0007287 0.0008716 0.0008688 0.0007296 0.00071865 0.00084285 0.0006865 0.0008754 0.00054915 0.00082865 0.00080665 0.0007822 0.0007815 0.00078815 0.00048425 0.00081345 0.00082785 0.00071455 0.00079565 0.00080615 0.0008379 0.0007015 0.00068545 0.0008315 0.00080885 0.0008814 0.00074985 0.0007798 0.00081485 0.00083755 0.00088945 0.0007522 0.00086985 0.00083565 0.00082235 0.00078625 0.0008225 0.00069775 0.0008133 0.0008545 0.0008221 0.00077585 0.000709 0.00078095 0.0008469 0.00072955 0.00081885 0.0008278 0.0007548 0.00078895 0.00087365 0.00078505 0.0008241 0.0008444 0.0007124 0.00086855 0.0005768 0.0008546 0.00082255 0.00072235
