 slim_337502547 slim_337502668 slim_337502704 slim_337502693 slim_337502419 slim_337502677 slim_337502750 slim_337502634 slim_337502775 slim_337502733 slim_337502739 slim_337502751 slim_337502673 slim_337502520 slim_337502719 slim_337502680 slim_337502357 slim_337502627 slim_337502696 slim_337502523 slim_337502651 slim_337502618 slim_337502616 slim_337502615 slim_337502641 slim_337502736 slim_337502612 slim_337502747 slim_337502716 slim_337502755 slim_337502703 slim_337502595 slim_337502596 slim_337502728 slim_337502745 slim_337502741 slim_337502725 slim_337502694 slim_337502770 slim_337502771 slim_337502652 slim_337502486 slim_337502573 slim_337502735 slim_337502676 slim_337502763 slim_337502729 slim_337502774 slim_337502671 slim_337502732 slim_337502764 slim_337502629 slim_337502699 slim_337502759 slim_337502713 slim_337502758 slim_337502697 slim_337502690 slim_337502708 slim_337502744 slim_337502778 slim_337502761 slim_337502737 slim_337502727 slim_337502746 slim_337502768 slim_337502766 slim_337502436 slim_337502721 slim_337502777 slim_337502589 slim_337502776 slim_337502688 slim_337502756 slim_337502582 slim_337502682 slim_337502740 slim_337502731 slim_337502726 slim_337502373 slim_337502765 slim_337502706 slim_337502636 slim_337502599 slim_337502665 slim_337502773 slim_337502621 slim_337502757 slim_337502630 slim_337502525 slim_337502600 slim_337502406 slim_337502718
10 0.0005245 0.0006569 0.0006015 0.00042305 0.000357 0.0004856 0.0004694 0.00039845 0.0006165 0.0007032 0.0006139 0.00075565 0.0004431 0.0005685 0.00036995 0.00053735 0.00040805 0.00064655 0.00058125 0.0007711 0.0005587 0.00052495 0.0003387 0.0007132 0.0005456 0.00066685 0.0006293 0.00071035 0.00058045 0.00039975 0.0005487 0.00070605 0.00033905 0.0003729 0.00063005 0.0005006 0.0006091 0.0005849 0.00044255 0.0005424 0.0003636 0.0005526 0.0005031 0.0003831 0.00072775 0.00075625 0.00052925 0.0005333 0.0005565 0.000379 0.00044705 0.00069545 0.00061815 0.00037295 0.0005592 0.0006898 0.00043575 0.000553 0.00053025 0.0007243 0.0007606 0.00056795 0.00056055 0.0005093 0.0005521 0.00046085 0.00057035 0.0006482 0.00082725 0.0005023 0.000379 0.00031335 0.00043945 0.0005036 0.0003146 0.00035705 0.000527 0.00072805 0.0007338 0.0006181 0.0006033 0.00056775 0.00054665 0.0005347 0.0005895 0.00037 0.0005798 0.00058905 0.0003082 0.00054225 0.00071475 0.0004372 0.00062375
11 0.00061025 0.0005845 0.00048505 0.0007153 0.0008833 0.00068405 0.00065465 0.00066285 0.00046845 0.00057255 0.00075565 0.0006617 0.00076605 0.0005661 0.00059475 0.00068755 0.0006069 0.00053495 0.00062695 0.00051795 0.00071035 0.0007068 0.00077175 0.0003476 0.00047645 0.0005336 0.00051065 0.00043045 0.00066135 0.0006755 0.00047175 0.00046065 0.0006175 0.0008719 0.00061135 0.0006463 0.0006323 0.00054215 0.00073915 0.0006071 0.0007047 0.00068575 0.00073185 0.00086455 0.00033095 0.00044585 0.00070475 0.00069095 0.00058625 0.00071545 0.00060225 0.0005581 0.0005541 0.0008718 0.0006009 0.0004743 0.0006609 0.0006396 0.00051235 0.0005371 0.0004955 0.00045115 0.0005486 0.00061445 0.00059125 0.00075265 0.00060735 0.0005949 0.0003686 0.0006428 0.0007182 0.00069005 0.00066605 0.00063565 0.00066325 0.00088335 0.00070495 0.00033105 0.00042175 0.00055405 0.00055765 0.0005471 0.00064155 0.0006013 0.00062135 0.0005767 0.0005463 0.00064215 0.00077245 0.000607 0.00044505 0.0005911 0.00057585
12 0.00055085 0.00046025 0.0006028 0.0004449 0.0004597 0.00044865 0.00042845 0.0004646 0.0005923 0.00058405 0.0004431 0.00076605 0.0004487 0.00058375 0.00050025 0.0002245 0.0004918 0.0006635 0.0005928 0.0006772 0.0005421 0.0004924 0.00045845 0.0007298 0.00066475 0.00060175 0.00057695 0.000622 0.00049915 0.0004655 0.0006058 0.0006925 0.0005049 0.00044975 0.0005455 0.0006204 0.00052885 0.00046805 0.0005246 0.00058925 0.0004164 0.0003798 0.00052145 0.00039115 0.00071885 0.000729 0.00055985 0.00053345 0.0005895 0.0004637 0.00047525 0.00048125 0.0005743 0.00044975 0.0006295 0.0006089 0.0003524 0.0005099 0.00055805 0.00065 0.00063135 0.00062085 0.00061305 0.0005626 0.00054675 0.00032445 0.00063655 0.00060205 0.00076315 0.0006241 0.00047325 0.0004081 0.00047685 0.0006833 0.00046855 0.00045975 0.0005281 0.00071915 0.00068725 0.00057425 0.00052825 0.00068075 0.00052225 0.00036405 0.000485 0.0005075 0.00053615 0.0004879 0.0003715 0.00058915 0.00068365 0.0004862 0.0006034
13 0.0003712 0.00060255 0.00056095 0.00065555 0.00072045 0.00063995 0.0005871 0.0005296 0.00057965 0.00063625 0.0005685 0.0005661 0.00058375 0.0006224 0.00037765 0.0005211 0.00050955 0.00067345 0.00042825 0.0004983 0.0004948 0.00063305 0.00057605 0.00058015 0.0004952 0.00060175 0.00065885 0.00057205 0.0004433 0.0005091 0.0004842 0.00058435 0.0004137 0.00069975 0.000609 0.00060875 0.00045675 0.0005655 0.0006051 0.0006594 0.00061655 0.00060975 0.00069875 0.00068045 0.0005984 0.00042235 0.0006577 0.00057175 0.0006596 0.0005245 0.0006284 0.00058195 0.00045495 0.00069945 0.00057575 0.0005705 0.00047085 0.0005598 0.00044585 0.00047965 0.00059405 0.000455 0.00057125 0.0005141 0.00032725 0.00060755 0.0006272 0.0006841 0.00057925 0.00060755 0.00053165 0.0005859 0.00054905 0.0005917 0.00042595 0.0007205 0.0006531 0.0005987 0.00047535 0.0004549 0.0004485 0.00055595 0.0006089 0.00055995 0.00066395 0.00038505 0.000587 0.00064635 0.0005443 0.0006593 0.000591 0.00047255 0.0006074
14 0.00039095 0.0006089 0.0004268 0.00045975 0.00064075 0.0005066 0.0003524 0.00028095 0.0004533 0.0006193 0.00036995 0.00059475 0.00050025 0.00037765 5.2e-05 0.00046425 0.0002107 0.00067705 0.00044415 0.00065875 0.0005933 0.0006718 0.0004284 0.00054055 0.00036265 0.00055285 0.00055475 0.00063475 0.00048365 0.0003327 0.00029625 0.0006141 6.455e-05 0.0006308 0.0005833 0.00056605 0.0005128 0.00048815 0.00051945 0.00060365 0.0003524 0.000642 0.0005733 0.0006373 0.0005666 0.0005945 0.00067015 0.00061215 0.00061705 0.0003208 0.0003181 0.0006214 0.0004351 0.0006306 0.0004281 0.0005742 0.00029735 0.0004355 0.00033365 0.0006414 0.0007342 0.00037795 0.000427 0.0004121 0.00034065 0.00054115 0.0006319 0.0005706 0.00070305 0.00056975 0.00032315 0.0002988 0.00047805 0.00043115 0.00016675 0.0006408 0.0006762 0.0005669 0.0005718 0.00043505 0.00042015 0.00048775 0.0005442 0.0003904 0.0006539 2.625e-05 0.00048385 0.0006568 0.0003241 0.00060355 0.0006325 0.0001827 0.00066605
15 0.0005319 0.0002985 0.0005339 0.0004744 0.00062475 0.0004712 0.0004027 0.00047785 0.00051265 0.00045405 0.00053735 0.00068755 0.0002245 0.0005211 0.00046425 0.0001172 0.00047655 0.00069315 0.0005449 0.0005648 0.00057715 0.0005384 0.0005695 0.0006351 0.00065065 0.00051 0.0005166 0.00053275 0.00045285 0.0004561 0.0005351 0.00061845 0.0004986 0.0006148 0.00048185 0.00070605 0.00048295 0.0003784 0.00057845 0.00061905 0.00048595 0.000408 0.00061795 0.0005197 0.0006134 0.00065575 0.00062765 0.00058235 0.0006193 0.00052825 0.0004667 0.0003335 0.0004999 0.0006148 0.000629 0.00046955 0.0002812 0.00041605 0.00049635 0.00057045 0.00053 0.00055295 0.0005598 0.0005422 0.0004841 0.0003241 0.0006933 0.00055545 0.00065865 0.00070975 0.00053775 0.0005128 0.00055515 0.0007201 0.00050875 0.0006248 0.0005741 0.0006137 0.00058705 0.00049985 0.00042765 0.00062765 0.0005113 0.0002543 0.0004888 0.00047145 0.0004846 0.0004917 0.0004657 0.00061895 0.0006162 0.00044125 0.0006271
16 0.0004913 0.00058875 0.0003454 0.00045535 0.0006061 0.00044895 0.00031025 0.0003144 0.0003796 0.00059145 0.00040805 0.0006069 0.0004918 0.00050955 0.0002107 0.00047655 0.0004157 0.00064365 0.00054845 0.0007004 0.00064445 0.00061685 0.00044295 0.0005006 0.0004481 0.0004652 0.0004855 0.000581 0.0005579 0.00034565 0.0003723 0.0005618 0.0002139 0.00059615 0.000559 0.0005695 0.00055755 0.0004667 0.0005259 0.0005702 0.0003011 0.0005868 0.000541 0.0005892 0.00053435 0.00069125 0.000624 0.00064585 0.0005849 0.00039565 0.00022345 0.00060125 0.00045565 0.00059605 0.0004692 0.0005869 0.00035235 0.0004615 0.00037135 0.0006732 0.0006665 0.00042525 0.00045735 0.00042965 0.0004726 0.00053375 0.00064285 0.00054795 0.0007088 0.0005732 0.00039815 0.00033755 0.0005124 0.0004628 0.0002437 0.00060615 0.00062125 0.00053465 0.000615 0.0004556 0.0005048 0.00051455 0.00045995 0.0003524 0.0006126 0.0002109 0.0004735 0.0006155 0.0003504 0.0005701 0.00058825 0.00021745 0.0006846
17 0.0006937 0.00063625 0.0005296 0.00054045 0.0005454 0.0006515 0.00057295 0.00061125 0.00048955 0.0005527 0.00064655 0.00053495 0.0006635 0.00067345 0.00067705 0.00069315 0.00064365 0.0007496 0.00073275 0.0006091 0.0006297 0.0005024 0.0005983 0.0004154 0.0006918 0.00053835 0.000567 0.0004173 0.00063635 0.0006659 0.00052585 0.00044025 0.0006831 0.000534 0.000504 0.0005546 0.0006354 0.0004973 0.00062055 0.00046035 0.0005924 0.000596 0.00056545 0.0005759 0.0003749 0.00071595 0.00046075 0.00065295 0.0004754 0.00057885 0.000612 0.00059595 0.00067375 0.00053435 0.00066785 0.00061575 0.0006982 0.00066425 0.0005421 0.00056225 0.000466 0.0004925 0.00058505 0.0005477 0.0006987 0.00061585 0.00062015 0.00060915 0.0006287 0.00055095 0.00059955 0.0006275 0.00059735 0.00061255 0.0006638 0.00054545 0.0004827 0.0003752 0.0005409 0.0006737 0.0006363 0.00058645 0.00051225 0.0006648 0.0005568 0.00067705 0.0004553 0.0005777 0.0006351 0.00046015 0.00037555 0.0006402 0.00069375
18 0.00042515 0.0005918 0.0006594 0.00069295 0.00072755 0.00067825 0.0006366 0.00053575 0.0006664 0.00057845 0.00058125 0.00062695 0.0005928 0.00042825 0.00044415 0.0005449 0.00054845 0.00073275 0.0006908 0.00050725 0.0005259 0.0006794 0.0006012 0.00069155 0.0005087 0.00061775 0.0006689 0.0006647 0.0004883 0.00055675 0.00056735 0.0006541 0.0004495 0.00070205 0.00060075 0.00066115 0.00049275 0.00064215 0.00067285 0.0007128 0.0006507 0.00064255 0.00075225 0.0006969 0.0006981 0.0004657 0.00068965 0.0005163 0.000713 0.00056585 0.00068145 0.00057295 0.00052415 0.00070195 0.00062025 0.0006106 0.0004847 0.0005871 0.0005565 0.0004845 0.00061595 0.00058955 0.00055035 0.00052435 0.000407 0.00062245 0.00064175 0.0007085 0.00056275 0.00066355 0.0005636 0.0006145 0.00056045 0.00067875 0.0004495 0.0007276 0.00068585 0.0006984 0.00052185 0.0005241 0.0005147 0.00055815 0.00063355 0.0006087 0.00064745 0.00045145 0.0006495 0.00060855 0.0005359 0.0007127 0.00066925 0.00054265 0.00061985
19 0.00055705 0.0005174 0.000612 0.0007429 0.00082665 0.0007421 0.0006851 0.00068715 0.00058585 0.0004803 0.0007711 0.00051795 0.0006772 0.0004983 0.00065875 0.0005648 0.0007004 0.0006091 0.00050725 0.0007862 0.00058805 0.000649 0.00077405 0.0005349 0.0006318 0.00053715 0.000616 0.00048985 0.0005311 0.0006837 0.00057975 0.00052395 0.000694 0.00080515 0.00054 0.00069645 0.00051555 0.0005591 0.00074195 0.00066745 0.00079995 0.0006293 0.00078065 0.0007821 0.0005083 0.0004602 0.0006718 0.0006125 0.00066765 0.00071965 0.0007609 0.00048795 0.00054705 0.00080505 0.00071175 0.0005161 0.0006324 0.00060345 0.00055865 0.00044015 0.00044105 0.0005561 0.0005648 0.0005936 0.0005106 0.000683 0.0006772 0.000681 0.00046705 0.000699 0.00072445 0.00081185 0.00067325 0.0007489 0.00071055 0.0008267 0.00065545 0.0005086 0.000451 0.000547 0.0005202 0.000579 0.0006303 0.00063295 0.00060345 0.00066605 0.0005888 0.00060095 0.0007477 0.00066735 0.00050695 0.0006643 0.0006553
20 0.00049175 0.00065075 0.00068535 0.00059165 0.00049485 0.00060465 0.0006128 0.00057455 0.0006808 0.0006807 0.0005587 0.00071035 0.0005421 0.0004948 0.0005933 0.00057715 0.00064445 0.0006297 0.0005259 0.00058805 0.0008231 0.0005346 0.0005337 0.00069005 0.0006733 0.00068075 0.00071775 0.00062975 0.00046145 0.00059895 0.0006354 0.00060545 0.00059875 0.0004535 0.00059815 0.00060385 0.0004747 0.0006253 0.00056055 0.00059 0.0006148 0.00057885 0.0006655 0.0004857 0.00068505 0.00057345 0.0005173 0.0005426 0.00059025 0.00052045 0.00069985 0.0006312 0.00056285 0.0004536 0.0006987 0.0006831 0.0005761 0.0006513 0.00064905 0.0004843 0.0006296 0.00063175 0.000688 0.00054575 0.0004893 0.0005262 0.0006153 0.00074095 0.00068035 0.0006049 0.000506 0.00059795 0.0005649 0.00069835 0.0005735 0.0004949 0.00053475 0.00068535 0.00056885 0.0005628 0.0005441 0.00064765 0.00057735 0.00064575 0.0006288 0.0006006 0.0005983 0.0005662 0.00054115 0.00058985 0.00060655 0.00063815 0.0006153
21 0.00063875 0.0005765 0.0005475 0.0004788 0.00033835 0.00056965 0.00050255 0.0005488 0.0005419 0.00054415 0.00052495 0.0007068 0.0004924 0.00063305 0.0006718 0.0005384 0.00061685 0.0005024 0.0006794 0.000649 0.0005346 0.0006766 0.0004526 0.00057565 0.0007767 0.0005216 0.00066775 0.00045415 0.00054995 0.0005382 0.0006079 0.00048155 0.0006782 0.000348 0.00045855 0.00049585 0.00054985 0.0004691 0.00048945 0.00045425 0.0005352 0.000504 0.00056735 0.0003478 0.0005696 0.00077775 0.0003484 0.00060935 0.0004901 0.00049285 0.0006175 0.00056305 0.00066435 0.0003486 0.00076085 0.00067105 0.00060695 0.0005998 0.0005526 0.00053675 0.00043375 0.00056215 0.00064805 0.00049355 0.00064165 0.0004696 0.00059105 0.000721 0.0007597 0.0004935 0.0005272 0.00060765 0.00057505 0.00065725 0.00059145 0.0003384 0.0003384 0.0005699 0.0006368 0.0006643 0.0006559 0.00059545 0.00043485 0.00060695 0.000553 0.00069715 0.00047895 0.00053185 0.00050265 0.00045405 0.00044175 0.00060525 0.0006831
