 slim_337489780 slim_337501929 slim_337506347 slim_337505741 slim_337507901 slim_337506295 slim_337507907 slim_337496187 slim_337507929 slim_337508033 slim_337507942 slim_337504064 slim_337508036 slim_337508011 slim_337507994 slim_337507980 slim_337508001 slim_337508042 slim_337507985 slim_337507949 slim_337507999 slim_337508009 slim_337507998 slim_337507934 slim_337508024 slim_337507954 slim_337508008 slim_337507944 slim_337507935 slim_337508030 slim_337508035 slim_337508104 slim_337508153 slim_337508129 slim_337508112 slim_337508159 slim_337508052 slim_337508065 slim_337508164 slim_337508102 slim_337508163 slim_337508078 slim_337508105 slim_337508108 slim_337508053 slim_337508090 slim_337508130 slim_337508132 slim_337508135 slim_337508146 slim_337508059 slim_337508116 slim_337508154 slim_337508142 slim_337508046 slim_337508055 slim_337508151 slim_337508115 slim_337508071 slim_337508152 slim_337508048 slim_337508064 slim_337508141 slim_337508109 slim_337508061 slim_337508082 slim_337508147 slim_337508160 slim_337508084 slim_337508162 slim_337508074 slim_337508087 slim_337508133 slim_337508149 slim_337508145 slim_337508126 slim_337508137 slim_337508161 slim_337508125 slim_337508070 slim_337508099 slim_337508156 slim_337508134 slim_337508157 slim_337508117 slim_337508158 slim_337508143 slim_337508080 slim_337508127 slim_337508097 slim_337508092
10 0.00086415 0.00084785 0.00060705 0.00089025 0.00093325 0.00081525 0.0008254 0.00088545 0.00072905 0.0008218 0.0007706 0.00083355 0.00086045 0.0008473 0.00075605 0.00083245 0.00085315 0.0008289 0.00064495 0.00060025 0.0008406 0.00083825 0.00060075 0.0008832 0.00089275 0.00089665 0.0008254 0.00086895 0.0008229 0.0006998 0.00060725 0.0008231 0.00088235 0.0008494 0.00093085 0.00089835 0.00087075 0.00084605 0.00084905 0.00062265 0.00089425 0.00088005 0.00083015 0.0005738 0.000846 0.00085915 0.00077475 0.00088955 0.00083275 0.00068645 0.00084375 0.00085515 0.0007956 0.0008667 0.00079845 0.00089315 0.00087785 0.00086695 0.00084945 0.00084735 0.00079945 0.0007686 0.00084815 0.0008402 0.0008757 0.00071835 0.00069515 0.0008734 0.00086525 0.00087475 0.00086135 0.00086215 0.00090445 0.0008532 0.00064655 0.0007494 0.00092465 0.0008706 0.0008457 0.00087785 0.00087575 0.00088925 0.0008937 0.000811 0.0008948 0.0007096 0.0008718 0.0008496 0.00064235 0.00088925 0.0008434
11 0.0008674 0.00085895 0.0008308 0.0008737 0.0008649 0.0008697 0.00089575 0.0008972 0.0008389 0.0008426 0.00083355 0.0009525 0.0008696 0.0008858 0.00085185 0.0008346 0.0008204 0.0008321 0.00084435 0.0008136 0.0008694 0.00069525 0.00084355 0.0008619 0.0008956 0.0008746 0.00084105 0.0008428 0.0008285 0.0006655 0.0008311 0.0006687 0.000845 0.0008664 0.00087995 0.0008844 0.000864 0.00085805 0.00085195 0.0008411 0.0008353 0.0009056 0.00083595 0.00085445 0.0008702 0.000879 0.0008844 0.00088405 0.0008226 0.00082695 0.00066565 0.00082995 0.0008712 0.00068285 0.0008239 0.000806 0.0008809 0.0008501 0.0006722 0.00081345 0.00083465 0.00085795 0.00085925 0.00085815 0.00084865 0.0008191 0.00086615 0.00086995 0.00089115 0.0008291 0.000854 0.00086675 0.00084335 0.00088175 0.00084955 0.0008591 0.0008549 0.00084555 0.00068025 0.00089335 0.00085595 0.00086995 0.0008587 0.00085375 0.00086525 0.0008545 0.00082685 0.00090635 0.00085005 0.000865 0.00063035
12 0.00085355 0.0006075 0.000859 0.0009182 0.00088565 0.0008302 0.00086525 0.00067045 0.00089705 0.00088295 0.00086045 0.0008696 0.0007799 0.00084575 0.00089655 0.0006194 0.0007743 0.000762 0.0007587 0.0008693 0.00084275 0.0008538 0.00086685 0.0008546 0.0007166 0.0008799 0.0007109 0.0009064 0.0007694 0.0008893 0.0008593 0.00083655 0.0007697 0.0008793 0.00071775 0.0007228 0.0008447 0.0008488 0.0008547 0.000857 0.0009138 0.0006987 0.00082835 0.00088725 0.0009099 0.0008615 0.00086785 0.00088985 0.00085925 0.000764 0.0008147 0.00084425 0.000872 0.0008875 0.00081525 0.0008817 0.000899 0.00088865 0.0006192 0.0008557 0.00085915 0.00091665 0.0006078 0.00088025 0.00081835 0.0008765 0.00087945 0.00081395 0.00073045 0.0008762 0.0008551 0.0007091 0.000874 0.00061475 0.0008732 0.0008644 0.0008618 0.00064835 0.0007107 0.00087425 0.0008705 0.00081225 0.0009061 0.0008461 0.000658 0.000834 0.00089225 0.0008595 0.00082985 0.00085175 0.0008925
13 0.00083925 0.00084235 0.000865 0.00088475 0.00084615 0.00079625 0.0008508 0.0008695 0.00086055 0.0008747 0.0008473 0.0008858 0.00084575 0.0008943 0.0008214 0.00087745 0.00080995 0.0008415 0.00085685 0.0008146 0.00082965 0.0008557 0.00084885 0.00087745 0.00089585 0.00088905 0.0008708 0.00092125 0.0007824 0.0008651 0.0008653 0.0008124 0.0008236 0.00079545 0.00088815 0.00086815 0.0008437 0.0008018 0.00085065 0.00084355 0.0009344 0.00084125 0.00082285 0.00081325 0.00084 0.0006727 0.00066465 0.000872 0.0008326 0.0008382 0.00086225 0.0008475 0.0009059 0.00088315 0.0008446 0.00086865 0.00085595 0.0009198 0.00083255 0.00080865 0.00074705 0.00085605 0.00084265 0.00081575 0.0008328 0.00083105 0.0008295 0.0008817 0.0008695 0.0008727 0.0008242 0.00087245 0.00089115 0.00085035 0.000851 0.00084405 0.00089305 0.0008588 0.00086165 0.0008831 0.0008473 0.0008864 0.00092985 0.0008188 0.00085455 0.00084115 0.0008968 0.0008985 0.00085445 0.00088835 0.0009062
14 0.00092065 0.00087935 0.00081615 0.000899 0.00092715 0.00082945 0.0008506 0.0008751 0.0007368 0.0007908 0.00075605 0.00085185 0.00089655 0.0008214 0.0010078 0.00083505 0.0008463 0.00084805 0.00087375 0.0008401 0.0008506 0.00085365 0.0008334 0.0008886 0.00088475 0.0008859 0.0008228 0.0008894 0.000851 0.00073245 0.00081645 0.00087605 0.00087525 0.000819 0.00092745 0.00085165 0.0009007 0.00081735 0.000915 0.00079175 0.00088945 0.00087275 0.0008386 0.0006235 0.000857 0.00077785 0.0008205 0.00088825 0.00089045 0.00079155 0.0008352 0.0008424 0.00081735 0.00086795 0.0008525 0.00089275 0.00087025 0.000876 0.00088075 0.00086065 0.0008594 0.0007283 0.00087965 0.0008537 0.0008856 0.00074195 0.0007403 0.00089995 0.0008583 0.00086435 0.00086715 0.0008832 0.0008874 0.00086945 0.00085245 0.0007743 0.0008899 0.0008743 0.0008663 0.0009092 0.0009031 0.0009212 0.000847 0.0008514 0.00090995 0.0007154 0.00082805 0.00090885 0.00087155 0.00088 0.00086645
15 0.00089355 0.00082345 0.0008539 0.0009077 0.00091555 0.0008198 0.00087255 0.00074255 0.0008663 0.00086075 0.00083245 0.0008346 0.0006194 0.00087745 0.00083505 0.0008697 0.0008423 0.0007236 0.00077445 0.00085595 0.0008451 0.00088505 0.00085515 0.00089315 0.0007429 0.00089435 0.0005731 0.00090575 0.00082925 0.00081135 0.0008542 0.0009058 0.00085315 0.0008649 0.00074575 0.00073975 0.0009075 0.0008418 0.00086315 0.00085295 0.00089765 0.0007097 0.00081975 0.00085335 0.00087805 0.0008821 0.00087975 0.0008905 0.000921 0.000575 0.0008317 0.0006715 0.00089245 0.00082305 0.0008433 0.00090875 0.0008822 0.00089495 0.00085205 0.000854 0.00086955 0.00088645 0.00082375 0.0008502 0.000883 0.00087455 0.00086455 0.0008466 0.00075275 0.0006873 0.0009012 0.00076245 0.00088095 0.0008408 0.000856 0.0008682 0.00088535 0.0008414 0.00080575 0.0008662 0.0008732 0.00082605 0.0009087 0.00086505 0.0008581 0.00080805 0.0009157 0.00087885 0.0008592 0.0008456 0.00085
16 0.0008684 0.00077495 0.0008459 0.00091645 0.000914 0.00081855 0.00091025 0.0008141 0.00085865 0.0008503 0.00085315 0.0008204 0.0007743 0.00080995 0.0008463 0.0008423 0.0008429 0.00084105 0.00088155 0.00082205 0.0008115 0.0008974 0.0008434 0.00086075 0.0008516 0.0008101 0.00080255 0.00086225 0.0006565 0.00083555 0.0008462 0.0008168 0.00061995 0.00089225 0.00090195 0.0009081 0.00086425 0.00086785 0.00087495 0.00084375 0.00086775 0.0008751 0.00080325 0.00087765 0.0009102 0.0008077 0.00081375 0.00090285 0.0008201 0.0008402 0.000812 0.00086105 0.0008847 0.0008513 0.00082245 0.00080385 0.0009133 0.0008877 0.00078105 0.0007935 0.00081565 0.0008887 0.00077525 0.0008895 0.00062295 0.0008018 0.0008758 0.00080035 0.0008557 0.00085745 0.00081885 0.0008181 0.00085065 0.00073805 0.00086135 0.00086985 0.0008905 0.00077685 0.0008013 0.0008809 0.00083275 0.00091055 0.0008935 0.00078615 0.00077955 0.00082675 0.00087245 0.0008852 0.00081635 0.000846 0.0008239
17 0.00089385 0.0007929 0.0008247 0.0009297 0.00092975 0.00083235 0.00089045 0.00083125 0.00088155 0.00086085 0.0008289 0.0008321 0.000762 0.0008415 0.00084805 0.0007236 0.00084105 0.000978 0.00077905 0.0008063 0.00081515 0.00089975 0.000834 0.00085135 0.00077505 0.00088825 0.00075085 0.0008851 0.00079055 0.0007961 0.000825 0.00086945 0.0008031 0.0008674 0.0008132 0.0007981 0.0008904 0.00083805 0.000898 0.00082925 0.0009292 0.00078365 0.00078675 0.0008359 0.000909 0.00084005 0.00082315 0.0009166 0.00086175 0.0006966 0.000824 0.00081015 0.0008326 0.0008266 0.0008011 0.0008828 0.0009085 0.0009017 0.00083945 0.00082565 0.0008518 0.0008943 0.0007932 0.000858 0.00080605 0.0008459 0.00086305 0.0008521 0.0008413 0.0008316 0.00090425 0.0008112 0.0009187 0.00080265 0.0008377 0.00087325 0.00088825 0.00084875 0.00085815 0.0008749 0.0008804 0.00071435 0.00089665 0.00085085 0.00080285 0.0007876 0.0008772 0.00086375 0.00082055 0.00083965 0.0008246
18 0.0008919 0.00084815 0.0006628 0.00087705 0.0008628 0.00084165 0.0008915 0.0008503 0.00087015 0.00081045 0.00064495 0.00084435 0.0007587 0.00085685 0.00087375 0.00077445 0.00088155 0.00077905 0.0009182 0.00063065 0.0008819 0.0009011 0.0006509 0.000865 0.00080175 0.000921 0.0008525 0.00084505 0.0008385 0.00084375 0.000663 0.00084565 0.00087555 0.00092525 0.0007496 0.00083155 0.00088945 0.00091155 0.00083975 0.0006915 0.0008984 0.00080755 0.0008195 0.0008601 0.00092665 0.0008565 0.00085595 0.000959 0.0008355 0.0006666 0.0008496 0.00090355 0.00085465 0.00087455 0.00081675 0.000848 0.00094005 0.000892 0.00085185 0.0008682 0.0008162 0.0008285 0.00084845 0.0009289 0.0008874 0.0008488 0.00085155 0.0008818 0.0008476 0.00092285 0.0009262 0.00080525 0.0008199 0.00085335 0.0006905 0.00081005 0.00088385 0.00086095 0.00084665 0.00086975 0.00089975 0.0007615 0.0008902 0.000874 0.00089675 0.0008486 0.0008523 0.0008499 0.0006788 0.00081675 0.0008344
19 0.00088045 0.0008182 0.0005947 0.00089285 0.00086775 0.0007097 0.00086525 0.00086655 0.00084675 0.00082145 0.00060025 0.0008136 0.0008693 0.0008146 0.0008401 0.00085595 0.00082205 0.0008063 0.00063065 0.0007377 0.00083875 0.00085765 0.0005976 0.0008823 0.0008924 0.0008963 0.00083135 0.00081445 0.0007444 0.0008257 0.000595 0.0007632 0.0008293 0.000868 0.0009007 0.00090755 0.0008791 0.00085375 0.000851 0.00062815 0.00087045 0.00089635 0.0005965 0.00083475 0.0008589 0.00081885 0.00081625 0.0009198 0.00074375 0.0007001 0.00081775 0.0008623 0.0008621 0.0008569 0.00073985 0.00087075 0.00090135 0.0008518 0.00082245 0.0008266 0.00078435 0.00084865 0.0008185 0.0008629 0.00081825 0.0008341 0.0008307 0.00086015 0.000878 0.0008726 0.0008823 0.00087445 0.00086605 0.00084575 0.0006332 0.00085425 0.00090725 0.0008462 0.00083325 0.00087545 0.00078505 0.00086595 0.0008752 0.0007411 0.0008608 0.00082945 0.00081985 0.00087775 0.0006335 0.0008525 0.00079435
20 0.00087445 0.00079445 0.0008047 0.00091085 0.0009293 0.000816 0.0008807 0.0008846 0.00090055 0.00086365 0.0008406 0.0008694 0.00084275 0.00082965 0.0008506 0.0008451 0.0008115 0.00081515 0.0008819 0.00083875 0.0008774 0.0008962 0.00084465 0.00082485 0.0006631 0.0006991 0.0008417 0.0008306 0.0008094 0.00086905 0.000805 0.0008739 0.00081815 0.0006999 0.00088515 0.000871 0.00087285 0.00064645 0.00085765 0.00083845 0.0009178 0.0008342 0.00075125 0.0008963 0.0008585 0.0008471 0.00085125 0.0009273 0.00088765 0.0008551 0.0007729 0.00085275 0.0008852 0.0008803 0.00076025 0.00086215 0.00089225 0.0008592 0.00085885 0.00067115 0.0008439 0.00092145 0.00079475 0.0006523 0.00082915 0.0009001 0.0008816 0.00088175 0.00087795 0.0008874 0.000883 0.00087245 0.00089345 0.00062955 0.00087095 0.0008894 0.00084565 0.0008624 0.00087795 0.00091765 0.0008988 0.0008933 0.0009092 0.00086055 0.0008618 0.00077215 0.00090595 0.0009264 0.00084995 0.00080235 0.00088335
21 0.0008785 0.00087255 0.0008951 0.00089915 0.00084865 0.00083325 0.0006667 0.000896 0.0008152 0.000864 0.00083825 0.00069525 0.0008538 0.0008557 0.00085365 0.00088505 0.0008974 0.00089975 0.0009011 0.00085765 0.0008962 0.0009204 0.000876 0.0008317 0.0008949 0.00091845 0.0008995 0.0009044 0.000878 0.00085225 0.0008954 0.00065975 0.0008805 0.0007948 0.00088095 0.0008011 0.00085 0.00080225 0.0008562 0.0008095 0.000854 0.0008468 0.0008661 0.0007739 0.0008042 0.000905 0.0008462 0.0006846 0.0008753 0.000873 0.00067845 0.000879 0.00088825 0.00090595 0.000868 0.00085715 0.0008875 0.0008818 0.00065375 0.00085825 0.00085165 0.00086665 0.00087285 0.0008792 0.00090335 0.0008131 0.0008236 0.00089985 0.00089645 0.0008771 0.00082185 0.00090245 0.0008779 0.0008876 0.00088035 0.0008368 0.0008608 0.0008517 0.00067485 0.00089615 0.0008915 0.00088095 0.0008874 0.0008375 0.00086715 0.00083505 0.00090705 0.00078695 0.00086985 0.00090075 0.000911
22 0.00086925 0.00082485 0.00061505 0.00090525 0.0008867 0.00083075 0.000641 0.00085095 0.0008036 0.0008131 0.00060075 0.00084355 0.00086685 0.00084885 0.0008334 0.00085515 0.0008434 0.000834 0.0006509 0.0005976 0.00084465 0.000876 0.0008212 0.0008763 0.0009222 0.00090985 0.0008151 0.0008515 0.0007977 0.00081895 0.00061535 0.00083605 0.0008635 0.000884 0.00092855 0.0009202 0.000854 0.0008425 0.0008706 0.0006385 0.00084015 0.00091745 0.00081535 0.000831 0.0007426 0.0008288 0.00085885 0.00091025 0.000784 0.0007307 0.0008637 0.00085305 0.0008577 0.00084755 0.0007719 0.00086855 0.00088925 0.00086225 0.00086015 0.00082055 0.00081445 0.0008656 0.00082515 0.00085455 0.00083985 0.0008269 0.00062105 0.0008604 0.00081465 0.00088005 0.00087505 0.000847 0.00082945 0.00085525 0.0006496 0.00085705 0.00089185 0.0008078 0.0008473 0.00085125 0.00087995 0.0008822 0.0008736 0.0008386 0.0008672 0.0008387 0.0008095 0.00074325 0.00064885 0.00088365 0.0007917
