 slim_337498947 slim_337498869 slim_337498919 slim_337498871 slim_337498801 slim_337498576 slim_337498914 slim_337498916 slim_337498887 slim_337498903 slim_337498924 slim_337498912 slim_337498923 slim_337498805 slim_337498939 slim_337498898 slim_337498786 slim_337498850 slim_337498834 slim_337498933 slim_337498885 slim_337498732 slim_337498902 slim_337498894 slim_337498863 slim_337498876 slim_337498953 slim_337498905 slim_337498906 slim_337498945 slim_337498948 slim_337498934 slim_337498950 slim_337498740 slim_337498778 slim_337498787 slim_337498752 slim_337498918 slim_337498926 slim_337498856 slim_337498816 slim_337498745 slim_337498627 slim_337498817 slim_337498928 slim_337498722 slim_337498690 slim_337498932 slim_337498677 slim_337498881 slim_337498845 slim_337498774 slim_337498751 slim_337498941 slim_337498909 slim_337498725 slim_337498952 slim_337498808 slim_337498837 slim_337498938 slim_337498759 slim_337498828 slim_337498637 slim_337498663 slim_337498936 slim_337498915 slim_337498927 slim_337498917 slim_337498791 slim_337498944 slim_337498900 slim_337498904 slim_337498951 slim_337498806 slim_337498860 slim_337498942 slim_337498949 slim_337498835 slim_337498851 slim_337498748 slim_337498922 slim_337498766 slim_337498930 slim_337498913 slim_337498943 slim_337498925 slim_337498600 slim_337498875 slim_337498877 slim_337498793 slim_337498879
23 0.00063325 0.0006537 0.0004885 0.00065195 0.00052545 0.00072475 0.0006133 0.00050595 0.00064615 0.00060925 0.00067445 0.0005429 0.0006835 0.00068915 0.00062465 0.0005059 0.0006007 0.000637 0.00071915 0.0007147 0.00063455 0.00051235 0.0007826 0.0009291 0.00064335 0.0005771 0.00054905 0.0006952 0.0006834 0.00063605 0.00066315 0.0006008 0.00070355 0.0005194 0.0006062 0.00057695 0.0007551 0.000584 0.0006675 0.0004648 0.00048845 0.0006629 0.00052955 0.0005297 0.00059585 0.0005703 0.0005297 0.0004647 0.00046465 0.0007429 0.0004886 0.00050595 0.00054705 0.00068345 0.000502 0.00049425 0.0005665 0.0007665 0.00060655 0.00055885 0.00075605 0.00054135 0.00053535 0.0006062 0.0005233 0.00065585 0.0007426 0.0005021 0.00054735 0.00048845 0.00063335 0.0007149 0.00066475 0.0005178 0.00051765 0.00050595 0.00055345 0.0006953 0.00050135 0.00051225 0.00063285 0.00050215 0.0006418 0.00056515 0.00063325 0.00056025 0.00055345 0.00069835 0.00054285 0.0007043 0.00074505
24 0.0006146 0.00060515 0.0005063 0.00045065 0.00046165 0.00054455 0.00061115 0.00061105 0.0005984 0.0007807 0.00058395 0.0004393 0.00061915 0.000565 0.00061475 0.00061085 0.0007516 0.00062625 0.0005792 0.0005446 0.0005665 0.0005068 0.000646 0.00064335 0.000678 0.0004574 0.0004223 0.0005308 0.0006177 0.00063245 0.00050855 0.00075175 0.00055965 0.00065785 0.0004465 0.00045715 0.0006203 0.00041265 0.00058345 0.00064325 0.00064385 0.0005083 0.00047365 0.0004796 0.00065865 0.00047545 0.0004796 0.00078095 0.0007809 0.0007611 0.000644 0.00047315 0.0004407 0.0006191 0.00059905 0.00064405 0.0004241 0.00073635 0.00044685 0.00046295 0.00074515 0.00049715 0.00047385 0.0004465 0.00053765 0.00068645 0.00074555 0.0005991 0.00049605 0.0005061 0.0003391 0.00059285 0.0005978 0.0006332 0.0005368 0.0006109 0.0006391 0.0004753 0.0004765 0.0005068 0.00064345 0.00046145 0.00040785 0.0004526 0.0006092 0.00059 0.00059455 0.00068065 0.000577 0.00052555 0.0007512
25 0.0005727 0.0006454 0.00017565 0.0005627 0.0001939 0.0004679 0.00050855 0.0008051 0.0004803 0.00082055 0.00063185 0.0003402 0.0005378 0.0005115 0.0005118 0.0008049 0.0009134 0.00078175 0.00040415 0.00066545 0.0006547 0.00013225 0.0008327 0.0005771 0.0004574 0.0002636 0.0004367 0.00057575 0.00054395 0.00064085 0.0005545 0.00091355 0.00048265 0.00058 0.0002719 0.000132 0.00057815 0.0004782 0.00046565 0.000577 0.000534 0.00055425 0.0004033 0.0003136 0.00055385 0.00045105 0.0003136 0.00093555 0.0009355 0.0008856 0.0005342 0.00044635 0.0006742 0.00053775 0.0005957 0.00057735 0.0003316 0.00078375 0.00027225 0.00054305 0.00079345 0.0002658 0.0004466 0.0002719 0.00061475 0.0006191 0.0008244 0.00059575 0.0003153 0.00017545 0.000655 0.00054375 0.0006469 0.00067385 0.0006805 0.00080495 0.00042635 0.0004025 0.0003253 0.0001326 0.00041855 0.00023725 0.0001319 0.00022295 0.00052165 0.00067085 0.0005339 0.0007235 0.00069875 0.0005724 0.00079825
26 0.00060655 0.0005231 0.0003329 0.0005152 0.000363 0.00070045 0.00052995 0.00061895 0.0005498 0.000758 0.00053935 0.00032835 0.00060065 0.00061495 0.00053355 0.00061875 0.0007495 0.00064565 0.0006927 0.00058855 0.00058795 0.00035505 0.00064875 0.00054905 0.0004223 0.0004367 0.0006207 0.00062315 0.00060055 0.0006231 0.0004821 0.00074965 0.0006314 0.00063405 0.0004263 0.00043655 0.00065425 0.0003481 0.000619 0.00054885 0.0005711 0.00048185 0.00040245 0.00035255 0.00057575 0.0003733 0.00035255 0.0007873 0.00078725 0.0007732 0.00057125 0.0003804 0.00045015 0.0006006 0.0005795 0.0005606 0.00037005 0.00078935 0.00042665 0.00039225 0.0007167 0.00034455 0.00039195 0.0004263 0.00048715 0.0007102 0.0007236 0.00057955 0.00033425 0.0003326 0.00031045 0.00063915 0.0005198 0.00056095 0.0005565 0.0006188 0.0005373 0.000541 0.00042895 0.00035495 0.00054165 0.00034115 0.0005183 0.00044575 0.00054295 0.00050615 0.00065295 0.00066905 0.00056675 0.0006179 0.00072005
27 0.0006564 0.00058995 0.0006337 0.00065805 0.0005906 0.00054555 0.00056605 0.00073765 0.00060205 0.0007088 0.0006696 0.00056525 0.0006887 0.00048115 0.00054155 0.00073745 0.00060285 0.00074125 0.0005802 0.00062965 0.00061075 0.00063575 0.0005842 0.0006952 0.0005308 0.00057575 0.00062315 0.0008935 0.0006935 0.0006752 0.0005633 0.00060305 0.0005526 0.000712 0.00062905 0.0005755 0.0006292 0.0006134 0.00059505 0.0006951 0.00069725 0.00056305 0.0006758 0.0006818 0.0006989 0.0007509 0.0006818 0.0007588 0.00075875 0.0006776 0.0006974 0.00067375 0.00071605 0.00068865 0.00065245 0.00071375 0.00057175 0.00054585 0.0006294 0.0007293 0.0006235 0.00068405 0.0006923 0.00062905 0.00071275 0.00062895 0.0004702 0.0006525 0.0007055 0.0006335 0.00061495 0.00066865 0.00066565 0.0007508 0.0007209 0.0007375 0.0006515 0.00061025 0.0006373 0.00063575 0.0006471 0.00058885 0.0005156 0.00060045 0.0005515 0.0007076 0.00063735 0.00067445 0.00062895 0.00051755 0.00055265
28 0.00067205 0.00056945 0.00057555 0.00049985 0.00059785 0.000505 0.00065235 0.00069535 0.0005433 0.00060795 0.0005387 0.00065825 0.0003812 0.00064455 0.0006555 0.00069515 0.00076315 0.000661 0.0004566 0.0004922 0.0006961 0.00055465 0.00068375 0.0006834 0.0006177 0.00054395 0.00060055 0.0006935 0.0007587 0.0005951 0.0006758 0.0007633 0.00053805 0.00070845 0.0004563 0.0005438 0.00041245 0.0005914 0.0005108 0.0006833 0.0006624 0.00067555 0.00058715 0.00050865 0.00064915 0.0004193 0.00050865 0.0007703 0.00077025 0.00065285 0.00066255 0.00060815 0.00061995 0.00038115 0.00070605 0.00063605 0.00064325 0.00056785 0.00045665 0.0004997 0.00052435 0.00046855 0.0005608 0.0004563 0.0006709 0.00049465 0.00068915 0.0007061 0.0004404 0.00057535 0.00060485 0.0003796 0.0004915 0.0005752 0.0007257 0.0006952 0.00057455 0.00057065 0.00065495 0.00055455 0.0004999 0.00061915 0.0005332 0.0005328 0.0006659 0.0005741 0.0006519 0.00053275 0.00074525 0.000618 0.00060065
29 0.00060575 0.0006294 0.00065895 0.000581 0.0006618 0.00064205 0.00064165 0.0005649 0.0005813 0.0005344 0.00053215 0.0006458 0.0005965 0.0006475 0.0006448 0.00056485 0.00062175 0.0005312 0.0006148 0.0005759 0.00050055 0.00063795 0.00056645 0.00063605 0.00063245 0.00064085 0.0006231 0.0006752 0.0005951 0.0009195 0.0006645 0.00062185 0.00058765 0.00061455 0.00062415 0.0006407 0.00055035 0.00060265 0.00063545 0.000636 0.0006149 0.00066425 0.0005876 0.00061575 0.0006023 0.0005735 0.00061575 0.000592 0.00059195 0.0005151 0.000615 0.0006088 0.00053765 0.00059645 0.00063925 0.00062415 0.0005952 0.0006186 0.0006245 0.00057115 0.00049085 0.00062245 0.0005969 0.00062415 0.00058095 0.00067345 0.00064575 0.00063935 0.00063025 0.00065875 0.00056635 0.0006025 0.00055505 0.00059845 0.000542 0.0005649 0.0006149 0.00067275 0.0005662 0.00063775 0.00055715 0.0006833 0.0006437 0.0006062 0.0006286 0.0006128 0.00061805 0.0004878 0.00060185 0.00060295 0.000564
30 0.00059105 0.00055305 0.0005031 0.00060535 0.00045125 0.00067965 0.0005094 0.0007177 0.00055185 0.00076425 0.00060095 0.00045145 0.00066965 0.00058805 0.0005374 0.0007175 0.00069725 0.0006972 0.00070485 0.00063285 0.00060415 0.0005036 0.00049805 0.00066315 0.00050855 0.0005545 0.0004821 0.0005633 0.0006758 0.0006645 0.000798 0.0006974 0.00063005 0.0007194 0.00057645 0.00055435 0.0006519 0.00049105 0.0006016 0.00066305 0.00066355 0.000399 0.0005573 0.00054265 0.00064275 0.00060475 0.00054265 0.00082365 0.0008236 0.00070275 0.0006637 0.0005569 0.0006113 0.0006696 0.00061135 0.0006638 0.00049165 0.00068755 0.0005768 0.00057945 0.00066335 0.0005192 0.00055755 0.00057645 0.0005925 0.00067985 0.00059705 0.00061125 0.0005256 0.0005029 0.0004618 0.0006942 0.000585 0.00068575 0.0006482 0.00071755 0.00061305 0.0005902 0.00057355 0.0005035 0.000604 0.0004508 0.00060535 0.0006159 0.00054525 0.0006258 0.00071465 0.00065505 0.00061205 0.00058605 0.0006377
31 0.00074415 0.00055905 0.00090465 0.0007242 0.0008914 0.00080825 0.0006216 0.0004498 0.000749 0.0004623 0.00066155 0.000782 0.00076475 0.00060965 0.0006049 0.0004497 0.0003009 0.00060585 0.0008153 0.0006552 0.0005778 0.00090855 0.0005294 0.0006008 0.00075175 0.00091355 0.00074965 0.00060305 0.0007633 0.00062185 0.0006974 0.0006013 0.00076425 0.0006043 0.00086665 0.0009134 0.00073655 0.000722 0.00079315 0.00060075 0.0006046 0.00069715 0.00075345 0.0008446 0.0007568 0.0007837 0.0008446 0.0003008 0.00030075 0.00054365 0.00060475 0.00074965 0.00059865 0.0007647 0.00058785 0.0005944 0.0007558 0.0005063 0.000867 0.00070675 0.00054875 0.0008629 0.00074325 0.00086665 0.00060585 0.0006738 0.0003623 0.000588 0.0008513 0.00090445 0.00059875 0.0007701 0.00064455 0.00055795 0.00055755 0.0004498 0.0006835 0.0008879 0.0007545 0.00090845 0.00076595 0.0008879 0.0009185 0.00085695 0.0006121 0.00055805 0.00060985 0.00061255 0.0004821 0.000686 0.0004622
32 0.00060785 0.0006621 0.00055425 0.0006316 0.0005406 0.00042355 0.00061185 0.0008078 0.00047855 0.00063195 0.00059735 0.0005761 0.0005332 0.0005526 0.000615 0.0008076 0.0007641 0.00072505 0.0004239 0.0005631 0.000623 0.00054475 0.0006299 0.00070355 0.00055965 0.00048265 0.0006314 0.0005526 0.00053805 0.00058765 0.00063005 0.00076425 0.0008403 0.0007087 0.0005347 0.0004824 0.00045575 0.000623 0.00048155 0.00070345 0.000694 0.0006298 0.00065815 0.0006011 0.0006209 0.0006574 0.0006011 0.0008433 0.00084325 0.0006035 0.0006941 0.00066775 0.00077185 0.00053315 0.00069025 0.00071055 0.00057155 0.0005561 0.00053505 0.00071045 0.0004744 0.00059175 0.00067475 0.0005347 0.00077025 0.00051655 0.000641 0.0006903 0.0006132 0.00055405 0.00069925 0.0005138 0.0005889 0.0007463 0.0007878 0.00080765 0.00056935 0.00054325 0.0006295 0.00054465 0.0004825 0.0005505 0.0004204 0.00051595 0.00062485 0.00071735 0.000632 0.00055005 0.00071595 0.0004787 0.00055265
33 0.00065555 0.000708 0.00058375 0.000623 0.00059105 0.00071225 0.00065735 0.0004751 0.0006923 0.0006011 0.00069355 0.00062855 0.0007085 0.0006843 0.0006686 0.00047505 0.00060415 0.0006034 0.000685 0.00071935 0.0006145 0.0005642 0.0008056 0.0005194 0.00065785 0.00058 0.00063405 0.000712 0.00070845 0.00061455 0.0007194 0.0006043 0.0007087 0.0008704 0.00061945 0.00057995 0.00074885 0.00063485 0.000696 0.0005193 0.0004998 0.00071915 0.00053925 0.00059 0.00064765 0.00059565 0.00059 0.00043545 0.0004354 0.00074365 0.0004999 0.0005589 0.0005146 0.00070845 0.00052705 0.00051635 0.0005854 0.00077345 0.0006198 0.00057885 0.00078065 0.0006035 0.00055585 0.00061945 0.0005447 0.00069615 0.0007672 0.0005271 0.00061995 0.00058355 0.000665 0.0007099 0.0007191 0.0005394 0.000475 0.0004751 0.0005859 0.00064125 0.0004828 0.0005641 0.0006652 0.000611 0.00059585 0.00056585 0.00065775 0.000605 0.0005158 0.00068785 0.0005447 0.0007211 0.00076965
34 0.00064475 0.0005666 0.0003157 0.000443 0.0003442 0.00052025 0.0005726 0.00069405 0.0005431 0.0007724 0.0005698 0.00043405 0.00045805 0.00056485 0.0005762 0.00069385 0.0008665 0.0007034 0.00045645 0.0005781 0.0006814 0.0002829 0.0007928 0.0006062 0.0004465 0.0002719 0.0004263 0.00062905 0.0004563 0.00062415 0.00057645 0.00086665 0.0005347 0.00061945 0.0005212 0.00027165 0.00052135 0.00043185 0.0005288 0.0006061 0.0005733 0.0005762 0.0004032 0.00031345 0.00061565 0.00030035 0.00031345 0.00086395 0.0008639 0.00087015 0.00057355 0.000436 0.0005237 0.000458 0.00063505 0.00057375 0.0004099 0.0007606 0.00026095 0.0003922 0.00076875 0.00027325 0.00040355 0.00026065 0.00055375 0.0006318 0.0008022 0.0006351 0.00027185 0.0003155 0.0005044 0.0004562 0.00055895 0.00056265 0.0006198 0.0006939 0.00047735 0.0004333 0.00041385 0.0002829 0.0004817 0.0003773 0.0002607 0.0002914 0.00057845 0.00055945 0.0005624 0.0006665 0.0006919 0.0006238 0.0007748
35 0.00057255 0.00064525 0.0001755 0.00056255 0.00019375 0.00046765 0.0005084 0.00080495 0.00048015 0.0008204 0.0006317 0.00034005 0.00053765 0.00051125 0.000512 0.00080475 0.00091325 0.0007816 0.0004039 0.0006653 0.00065455 0.00013215 0.00083255 0.00057695 0.00045715 0.000132 0.00043655 0.0005755 0.0005438 0.0006407 0.00055435 0.0009134 0.0004824 0.00057995 0.00027165 0.0002629 0.000578 0.00047805 0.00046555 0.00057685 0.00053385 0.0005541 0.00040315 0.00031345 0.0005537 0.0004509 0.00031345 0.0009354 0.00093535 0.00088545 0.00053405 0.0004462 0.00067405 0.0005376 0.00059555 0.0005772 0.00033135 0.0007836 0.000272 0.0005429 0.0007933 0.00026535 0.00044645 0.00027165 0.0006146 0.00061895 0.00082425 0.0005956 0.00031515 0.0001753 0.00065485 0.0005436 0.00064675 0.0006737 0.00068035 0.0008048 0.0004262 0.00040245 0.00032515 0.00013245 0.00041875 0.0002371 0.00013155 0.0002227 0.0005215 0.0006707 0.00053365 0.00072335 0.0006986 0.00057215 0.0007981
36 0.00066515 0.0005805 0.0006608 0.00049865 0.00067235 0.000456 0.0006392 0.0007643 0.0005014 0.0005632 0.00052625 0.00066565 0.00040755 0.00058025 0.0006423 0.0007641 0.0007364 0.0006621 0.0004075 0.00046265 0.00066575 0.00064 0.00055775 0.0007551 0.0006203 0.00057815 0.00065425 0.0006292 0.00041245 0.00055035 0.0006519 0.00073655 0.00045575 0.00074885 0.00052135 0.000578 0.000595 0.0006139 0.0005014 0.000755 0.00073415 0.00065165 0.00066965 0.000609 0.000653 0.00053485 0.000609 0.00082845 0.0008284 0.00054045 0.00073425 0.00069065 0.0006997 0.0004075 0.000767 0.00070775 0.0006469 0.0004715 0.0005217 0.0006131 0.0003769 0.0005781 0.0006433 0.00052135 0.00077345 0.000486 0.00057745 0.00076705 0.0005565 0.0006606 0.000627 0.00038825 0.00049145 0.0006776 0.00079465 0.00076415 0.00058125 0.00053705 0.00072965 0.0006398 0.00046875 0.00069365 0.00051625 0.0005821 0.0006449 0.0006486 0.0006725 0.0004203 0.0007391 0.0005393 0.00047105
37 0.000623 0.00051455 0.00042155 0.00045375 0.0004403 0.00069135 0.00055585 0.00057155 0.0005773 0.0007317 0.0005091 0.00034805 0.00059275 0.0006052 0.0005597 0.00057135 0.00072185 0.0005911 0.0006836 0.0005642 0.0005896 0.00043245 0.00062105 0.000584 0.00041265 0.0004782 0.0003481 0.0006134 0.0005914 0.00060265 0.00049105 0.000722 0.000623 0.00063485 0.00043185 0.00047805 0.0006139 0.0005701 0.0006458 0.0005839 0.0005947 0.0004908 0.00040875 0.0003586 0.00060365 0.0003087 0.0003586 0.0007571 0.00075705 0.00073975 0.00059475 0.00039815 0.00038555 0.0005927 0.0006031 0.0005527 0.0003392 0.0007649 0.0004322 0.0003627 0.0006943 0.00038725 0.00036685 0.00043185 0.0004894 0.0007223 0.0006985 0.00060315 0.000344 0.00042135 0.00028555 0.00062915 0.00051135 0.0005486 0.0005238 0.0005714 0.0005647 0.00052775 0.00046725 0.00043215 0.00056915 0.00043 0.0005239 0.00045925 0.0005603 0.0004984 0.00064065 0.00061575 0.00052125 0.00060815 0.0006963
38 0.00055255 0.0006779 0.0004954 0.00061615 0.0004471 0.00042155 0.00061795 0.0007945 0.0004689 0.00067975 0.00063 0.00057245 0.00050465 0.0006007 0.00062105 0.0007943 0.000793 0.0007271 0.00042765 0.0005713 0.000652 0.0004858 0.0007011 0.0006675 0.00058345 0.00046565 0.000619 0.00059505 0.0005108 0.00063545 0.0006016 0.00079315 0.00048155 0.000696 0.0005288 0.00046555 0.0005014 0.0006458 0.0008171 0.0006674 0.00065785 0.00060135 0.00062205 0.0005687 0.0006002 0.0006514 0.0005687 0.00083 0.00082995 0.00065055 0.000658 0.0006317 0.00075855 0.0005046 0.0006196 0.00067445 0.0005945 0.00058285 0.00052915 0.00068535 0.00056715 0.0005426 0.00063865 0.0005288 0.0007427 0.0004437 0.00071505 0.00061965 0.0005653 0.0004952 0.00073325 0.0004905 0.00060875 0.0007212 0.0007745 0.00079435 0.00059425 0.0005317 0.0006012 0.00048575 0.0005074 0.0004571 0.0004455 0.0005255 0.00063875 0.00071515 0.0006379 0.0006132 0.00073505 0.0005211 0.0006426
39 0.00063315 0.0006536 0.00048855 0.00065185 0.00052535 0.00072465 0.0006132 0.0005059 0.00064605 0.0006092 0.00067435 0.00054275 0.0006834 0.00068905 0.00062455 0.00050585 0.0006006 0.0006369 0.00071905 0.0007146 0.00063445 0.00051225 0.0007825 0.0004648 0.00064325 0.000577 0.00054885 0.0006951 0.0006833 0.000636 0.00066305 0.00060075 0.00070345 0.0005193 0.0006061 0.00057685 0.000755 0.0005839 0.0006674 0.0009289 0.0004884 0.0006628 0.00052945 0.0005296 0.00059565 0.0005702 0.0005296 0.0004647 0.00046465 0.0007428 0.00048855 0.00050585 0.00054695 0.00068335 0.00050195 0.0004942 0.0005664 0.0007664 0.00060645 0.00055875 0.00075595 0.00054125 0.00053525 0.0006061 0.00052325 0.00065575 0.0007425 0.000502 0.00054725 0.00048825 0.00063325 0.0007148 0.00066465 0.00051775 0.0005176 0.0005059 0.0005534 0.0006952 0.00050125 0.00051215 0.00063275 0.00050195 0.0006417 0.00056505 0.00063315 0.0005602 0.00055335 0.00069825 0.0005428 0.0007042 0.00074495
40 0.00063325 0.0006443 0.0004888 0.00064105 0.00050395 0.0007152 0.00059365 0.0005082 0.0006365 0.00060145 0.0006533 0.00056485 0.0006625 0.0006695 0.000605 0.00050815 0.0006045 0.0006373 0.00068785 0.00070535 0.00061485 0.00046925 0.00077315 0.00048845 0.00064385 0.000534 0.0005711 0.00069725 0.0006624 0.0006149 0.00066355 0.0006046 0.000694 0.0004998 0.0005733 0.00053385 0.00073415 0.0005947 0.00065785 0.0004884 0.0009367 0.0006633 0.00050835 0.0005186 0.0006175 0.0005476 0.0005186 0.0004684 0.0004684 0.00074475 0.00046895 0.000528 0.00054775 0.00066245 0.00050395 0.0004854 0.00054515 0.0007587 0.00057365 0.0005479 0.00074825 0.0005085 0.00052495 0.0005733 0.0005137 0.000658 0.0007348 0.00050405 0.0005249 0.0004886 0.00063405 0.0006938 0.00065535 0.0005084 0.0005081 0.0005082 0.0005222 0.0006786 0.00046975 0.00046915 0.0006016 0.0005239 0.00059865 0.0005432 0.0006119 0.00055085 0.00053375 0.000689 0.000545 0.00070635 0.00073725
41 0.00059095 0.0005528 0.00050285 0.0006051 0.000451 0.0006794 0.00050915 0.00071745 0.0005516 0.000764 0.0006007 0.0004512 0.0006694 0.0005878 0.00053715 0.00071725 0.000697 0.00069695 0.0007046 0.0006326 0.0006039 0.00050335 0.00049785 0.0006629 0.0005083 0.00055425 0.00048185 0.00056305 0.00067555 0.00066425 0.000399 0.00069715 0.0006298 0.00071915 0.0005762 0.0005541 0.00065165 0.0004908 0.00060135 0.0006628 0.0006633 0.0007975 0.00055705 0.0005424 0.0006425 0.0006045 0.0005424 0.0008234 0.00082335 0.0007025 0.00066345 0.00055665 0.00061105 0.00066935 0.0006111 0.00066355 0.0004914 0.0006873 0.00057655 0.0005792 0.0006631 0.00051895 0.0005573 0.0005762 0.00059225 0.0006796 0.0005968 0.00061115 0.00052535 0.00050265 0.00046155 0.00069395 0.00058475 0.0006855 0.00064795 0.0007173 0.0006128 0.00058995 0.0005733 0.00050325 0.00060375 0.0004506 0.0006051 0.00061565 0.000545 0.00062555 0.0007144 0.0006548 0.0006118 0.0005858 0.00063745
42 0.0005686 0.0005833 0.00035935 0.00044195 0.0003729 0.0006794 0.00057965 0.0005083 0.00060065 0.0007359 0.00056835 0.0004199 0.00058715 0.0006481 0.0005835 0.000508 0.0007533 0.00053295 0.00065215 0.0006301 0.000568 0.0003385 0.00075205 0.00052955 0.00047365 0.0004033 0.00040245 0.0006758 0.00058715 0.0005876 0.0005573 0.00075345 0.00065815 0.00053925 0.0004032 0.00040315 0.00066965 0.00040875 0.00062205 0.00052945 0.00050835 0.00055705 0.0006752 0.00034815 0.0005544 0.00033815 0.00034815 0.00067835 0.0006783 0.00077505 0.00050825 0.0003591 0.0003376 0.0005871 0.0005435 0.00050865 0.0003987 0.0008322 0.00040355 0.000338 0.00080735 0.0003382 0.0003382 0.0004032 0.0004398 0.00072505 0.0008226 0.00054355 0.00033835 0.0003591 0.0004244 0.00061865 0.0005801 0.0005085 0.00043395 0.00050805 0.0005611 0.0005192 0.00033785 0.00033785 0.00056575 0.0003947 0.00046805 0.00041405 0.0005751 0.0005508 0.00057335 0.00064535 0.0005688 0.00067055 0.0008107
43 0.00060395 0.00054335 0.00022845 0.0004946 0.0002774 0.0006467 0.00053995 0.0006496 0.00052295 0.000764 0.00052855 0.00037005 0.0005085 0.0006393 0.00054375 0.0006494 0.00084445 0.00067435 0.00060465 0.0006325 0.0006594 0.00021785 0.0007932 0.0005297 0.0004796 0.0003136 0.00035255 0.0006818 0.00050865 0.00061575 0.00054265 0.0008446 0.0006011 0.00059 0.00031345 0.00031345 0.000609 0.0003586 0.0005687 0.0005296 0.0005186 0.0005424 0.00034815 0.0004339 0.00055455 0.0002174 0.00021695 0.0008195 0.00081945 0.0008662 0.0005185 0.0003595 0.00047925 0.00050845 0.00057885 0.00051885 0.00035895 0.00083465 0.0003138 0.00034845 0.00078545 0.00021735 0.00034865 0.00031345 0.00049835 0.0006717 0.00081405 0.0005789 0.00021765 0.0002284 0.00046545 0.0005711 0.0005403 0.0005187 0.00057535 0.00064945 0.00045835 0.0004825 0.0003724 0.00021725 0.00046295 0.00028905 0.0004093 0.0003243 0.0005594 0.000511 0.00061455 0.0006735 0.00065995 0.00067655 0.0007888
44 0.0004903 0.0006934 0.0004769 0.0006478 0.00051175 0.00064825 0.00063475 0.00067355 0.00057305 0.0006789 0.00062665 0.0005259 0.000643 0.00069285 0.0006379 0.0006735 0.00075665 0.0005326 0.00064265 0.0006863 0.00058445 0.00049865 0.00068955 0.00059585 0.00065865 0.00055385 0.00057575 0.0006989 0.00064915 0.0006023 0.00064275 0.0007568 0.0006209 0.00064765 0.00061565 0.0005537 0.000653 0.00060365 0.0006002 0.00059565 0.0006175 0.0006425 0.0005544 0.00055455 0.0009095 0.0006337 0.00055455 0.0007365 0.00073645 0.00054055 0.00061765 0.00053275 0.00061045 0.00064295 0.00063105 0.00062745 0.00056505 0.0007265 0.000616 0.0006164 0.00062355 0.0005541 0.00056435 0.00061565 0.00062705 0.00066165 0.0007828 0.0006311 0.0005705 0.0004766 0.00069675 0.00068065 0.00062435 0.00067955 0.00062725 0.00067355 0.00064645 0.00065185 0.0005239 0.00049855 0.00055975 0.0004903 0.000609 0.0005801 0.0006392 0.000722 0.0006729 0.000579 0.0006667 0.00062505 0.0006989
45 0.0006933 0.00048335 0.00041295 0.0003404 0.00047195 0.0006943 0.0006228 0.00049585 0.00061435 0.0006903 0.00044075 0.0005042 0.000427 0.00068665 0.0006264 0.00049565 0.00078355 0.00055915 0.0006304 0.00053025 0.0006721 0.00039055 0.000768 0.0005703 0.00047545 0.00045105 0.0003733 0.0007509 0.0004193 0.0005735 0.00060475 0.0007837 0.0006574 0.00059565 0.00030035 0.0004509 0.00053485 0.0003087 0.0006514 0.0005702 0.0005476 0.0006045 0.00033815 0.0002174 0.0006337 5e-07 0.0002174 0.0007052 0.00070515 0.0008426 0.00054795 0.00036065 0.00028605 0.00042695 0.00062965 0.0005051 0.00041165 0.00080565 0.0003007 0.00018775 0.0007639 0.00024745 0.00029545 0.00030035 0.00043905 0.000704 0.00079505 0.0006297 0.0001969 0.00041275 0.00031145 0.0004807 0.0004712 0.00039745 0.00047195 0.0004957 0.0005166 0.0005037 0.00045085 0.00039045 0.00053275 0.00049475 0.0005114 0.00034635 0.0006348 0.0003945 0.0006084 0.0005968 0.0006392 0.00074375 0.0007685
46 0.00060395 0.00054335 0.00022845 0.0004946 0.0002774 0.0006467 0.00053995 0.0006496 0.00052295 0.000764 0.00052855 0.00037005 0.0005085 0.0006393 0.00054375 0.0006494 0.00084445 0.00067435 0.00060465 0.0006325 0.0006594 0.00021785 0.0007932 0.0005297 0.0004796 0.0003136 0.00035255 0.0006818 0.00050865 0.00061575 0.00054265 0.0008446 0.0006011 0.00059 0.00031345 0.00031345 0.000609 0.0003586 0.0005687 0.0005296 0.0005186 0.0005424 0.00034815 0.00021695 0.00055455 0.0002174 0.0004339 0.0008195 0.00081945 0.0008662 0.0005185 0.0003595 0.00047925 0.00050845 0.00057885 0.00051885 0.00035895 0.00083465 0.0003138 0.00034845 0.00078545 0.00021735 0.00034865 0.00031345 0.00049835 0.0006717 0.00081405 0.0005789 0.00021765 0.0002284 0.00046545 0.0005711 0.0005403 0.0005187 0.00057535 0.00064945 0.00045835 0.0004825 0.0003724 0.00021725 0.00046295 0.00028905 0.0004093 0.0003243 0.0005594 0.000511 0.00061455 0.0006735 0.00065995 0.00067655 0.0007888
