 slim_337498177 slim_337498042 slim_337498354 slim_337498311 slim_337498211 slim_337498361 slim_337498392 slim_337498350 slim_337498332 slim_337498374 slim_337498334 slim_337498357 slim_337498004 slim_337498172 slim_337498295 slim_337497981 slim_337498313 slim_337498330 slim_337498306 slim_337498362 slim_337498355 slim_337498271 slim_337498223 slim_337498349 slim_337498284 slim_337498376 slim_337498358 slim_337498326 slim_337498319 slim_337498011 slim_337498179 slim_337498100 slim_337498320 slim_337497812 slim_337498372 slim_337498389 slim_337498368 slim_337498270 slim_337498267 slim_337498352 slim_337498384 slim_337498278 slim_337498287 slim_337498268 slim_337498189 slim_337498266 slim_337498282 slim_337498231 slim_337498132 slim_337498062 slim_337498348 slim_337498244 slim_337498245 slim_337498164 slim_337498157 slim_337498135 slim_337498291 slim_337498059 slim_337498304 slim_337498393 slim_337498394 slim_337498171 slim_337498312 slim_337498344 slim_337497930 slim_337498316 slim_337498188 slim_337498265 slim_337498308 slim_337498341 slim_337498335 slim_337498263 slim_337498380 slim_337498337 slim_337498283 slim_337498377 slim_337498366 slim_337498360 slim_337498378 slim_337498383 slim_337498351 slim_337498385 slim_337498303 slim_337498314 slim_337498300 slim_337498329 slim_337498367 slim_337498307 slim_337498364 slim_337498255
23 0.00046605 0.00026975 0.0001928 0.00012065 0.0003742 0.00031325 0.0002815 0.0003902 0.00019285 0.00045135 0.00031935 0.0004371 0.0002991 0.0003871 0.00038415 0.00034325 0.0003585 0.00042725 0.0002964 0.0004927 0.0003586 0.00033215 0.0002094 0.0002396 0.000261 0.000149 0.0004507 0.00033185 0.00020895 0.00016735 0.00026085 0.00033165 0.00032005 0.0003584 0.00031695 0.0003851 0.00029755 0.0003638 0.0001939 0.00037415 0.0003434 0.00023675 0.0004756 0.00028605 0.00039015 0.00031215 0.0004221 0.00046015 0.00031895 0.00039865 0.00012085 0.00044005 0.0003618 0.00045125 0.00021005 0.00023035 0.0004318 0.00042465 0.00041485 0.00027735 0.0003274 0.00025075 0.00040035 0.000194 0.0002495 0.0002985 0.00028255 0.0003688 0.0004309 0.0002305 0.00054335 0.00033185 0.00046555 0.0004192 0.0002372 0.0002377 0.0001481 0.0002242 0.00040165 0.00019445 0.0003064 0.00025115 0.0002207 0.00035005 0.0003879 0.00023845 0.00017545 0.00028425 0.00013955 0.0003019
24 0.00035485 0.00038045 0.0002817 0.00026085 0.0002943 0.0003118 0.0002465 0.00029915 0.0002817 0.00045875 0.0002747 0.0003045 0.0003375 0.00041875 0.0001714 0.00044495 0.0003225 0.00042815 0.00039485 0.0004745 0.0003454 0.00022595 0.00022605 0.000261 0.0003401 0.0001741 0.00034555 0.00022565 0.0003157 0.0001755 0.0002604 0.0003161 0.00033855 0.0003452 0.00019855 0.0003597 0.0002804 0.00035665 0.00019835 0.00029425 0.0003944 0.0002288 0.00047195 0.00029985 0.00029345 0.0003107 0.00037715 0.000442 0.0002743 0.0004125 0.000171 0.00033745 0.00038075 0.00045865 0.00029805 0.0003098 0.00040965 0.00033905 0.00043125 0.0003036 0.0003412 0.00029395 0.00046285 0.00019815 0.0002932 0.0001922 0.0002532 0.00038495 0.00045715 0.00021935 0.0004588 0.0003163 0.00047625 0.0003954 0.0002285 0.00020985 0.00017395 0.0003157 0.00042435 0.0001989 0.00031545 0.0003842 0.0001949 0.00023195 0.0003925 0.00021105 0.0002823 0.0003982 0.0002578 0.0004292
25 0.00037525 0.0002977 0.0001949 0.0001494 0.00029525 0.0002153 0.0001845 0.00029915 0.00019495 0.00037715 0.00022795 0.0003377 0.0002252 0.00030355 0.00028865 0.0003505 0.0002577 0.0003439 0.00031265 0.0004092 0.00028765 0.0002537 0.0001379 0.000149 0.0001741 0.0001156 0.00037295 0.0002534 0.00022855 6.055e-05 0.0002639 0.00034365 0.0002282 0.00028725 0.00022665 0.00030225 0.00021805 0.0002631 0.0001114 0.0002952 0.0002997 0.000139 0.0003895 0.00018505 0.0002927 0.00021255 0.0003793 0.0003768 0.00022755 0.0003267 5.85e-05 0.00034075 0.00038335 0.00037705 0.00021775 0.00023825 0.00033995 0.00034295 0.00033435 0.00019115 0.0002264 0.00017995 0.0003785 0.0001118 0.0001773 0.00022005 0.0001912 0.00027135 0.00037445 0.00014825 0.00046235 0.00034385 0.0003823 0.00042785 0.000138 0.00014025 5.92e-05 0.0002288 0.0003134 0.0001111 0.0002264 0.00027025 0.00010545 0.0002598 0.00030515 0.00012735 0.00019525 0.00030345 0.0001456 0.00031825
26 0.00034615 0.0003947 0.00046245 0.00045135 0.00025965 0.000327 0.0002762 0.00031095 0.0004625 0.0003371 0.0003044 0.00035055 0.0003928 0.000386 0.00031145 0.0004983 0.00037145 0.0002989 0.000456 0.00032435 0.00020855 0.0002306 0.0002642 0.0004507 0.00034555 0.00037295 0.0003915 0.0002303 0.00038235 0.0004194 0.00046305 0.0003489 0.00043925 0.00020835 0.0003167 0.00026975 0.000196 0.00042635 0.00035085 0.0002596 0.0004474 0.0003043 0.0003983 0.00046615 0.0003046 0.0003261 0.00042665 0.0002917 0.000304 0.00023655 0.00033295 0.00040535 0.00038225 0.000337 0.0004788 0.00049055 0.0003119 0.0003589 0.0002472 0.00047865 0.000433 0.0002933 0.0003153 0.00035105 0.0002922 0.00026415 0.0002823 0.000434 0.00029105 0.00037285 0.00032445 0.00034885 0.0003467 0.00042265 0.0003048 0.00033165 0.00037285 0.00041865 0.00048155 0.00035055 0.00025905 0.00041155 0.0003845 0.00028285 0.0003244 0.0004014 0.00041625 0.000404 0.0004769 0.0005111
27 0.000345 0.00039495 0.0003436 0.00033245 0.0002589 0.00032725 0.0001907 0.0003104 0.00034365 0.000456 0.000219 0.00034955 0.0003926 0.00046375 0.00019095 0.00049815 0.00037145 0.00041795 0.000456 0.00044325 0.00024215 0.00014425 0.0001787 0.00033185 0.00022565 0.0002534 0.0002303 0.0002877 0.0002969 0.0003006 0.00034325 0.00026295 0.00043865 0.0002421 0.00019695 0.0003032 0.000144 0.0004262 0.00023205 0.00025885 0.00044725 0.00021885 0.00051695 0.0004249 0.00030475 0.00032615 0.0004258 0.00041075 0.0002185 0.0003558 0.000214 0.0004042 0.0003831 0.0004559 0.00035995 0.0003717 0.0003451 0.00035775 0.0003665 0.0004374 0.00043285 0.0002935 0.0004346 0.0002322 0.00029235 0.00014435 0.000197 0.0004752 0.00040995 0.0002539 0.00044395 0.00026325 0.0004656 0.00042215 0.00021865 0.00021285 0.000254 0.0003333 0.00052235 0.00023175 0.0002593 0.0004118 0.00026565 0.0001968 0.0003576 0.00028185 0.00029745 0.00040475 0.00035805 0.00051095
28 0.0004569 0.0003021 0.0002265 0.0002091 0.0003855 0.00032925 0.0002264 0.00040205 0.0002266 0.00044955 0.0002642 0.0004362 0.0003544 0.0004329 0.0004043 0.00036815 0.000362 0.0004175 0.00032925 0.0004621 0.0003022 0.0002973 0.0002085 0.00020895 0.0003157 0.00022855 0.00038235 0.0002969 0.0004155 0.0002471 0.000315 0.00029685 0.0003738 0.0003021 0.00031605 0.0003292 0.0002079 0.00038805 0.00022765 0.00038545 0.00036875 0.00022745 0.0004752 0.00036575 0.00040215 0.00032835 0.00044305 0.00042955 0.0002637 0.0003888 0.0002093 0.000461 0.0003824 0.00044945 0.0002436 0.00026415 0.00036775 0.0004442 0.00039675 0.0003654 0.0003737 0.0002969 0.0003905 0.00022765 0.00029515 0.0002973 0.00022695 0.0004148 0.00043025 0.0002646 0.0005294 0.00029715 0.0004557 0.00041815 0.0002279 0.0002412 0.00022825 0.0002236 0.0004556 0.0002276 0.00029665 0.0002964 0.00024605 0.00031545 0.00035375 0.0002636 0.0002085 0.00030885 0.00022765 0.0003555
29 0.00037625 0.00031625 0.00016735 0.0001682 0.0003426 0.0002159 0.00018495 0.00029985 0.0001674 0.00037725 0.00022835 0.00029255 0.0002259 0.00030355 0.00029095 0.00032285 0.00021185 0.0003443 0.0002849 0.00040955 0.000334 0.0003009 0.00018545 0.00016735 0.0001755 6.055e-05 0.0004194 0.0003006 0.0002471 2.13e-05 0.00023705 0.00036245 0.00018295 0.0003338 0.00022755 0.0003025 0.0002646 0.0002173 0.00011205 0.00034255 0.00027175 0.00013765 0.0003435 0.0001374 0.00029435 0.00021415 0.00035255 0.000377 0.00022795 0.000373 0.0001063 0.00029565 0.0004018 0.00037715 0.00019015 0.00021065 0.0003403 0.0003439 0.000381 0.00014565 0.0001788 0.00022645 0.00039675 0.0001123 0.0002245 0.00026725 0.00019145 0.00022695 0.00042065 0.0001489 0.00046255 0.00036265 0.00038255 0.00040035 0.00013975 0.0001407 5.825e-05 0.00021115 0.00026885 0.00011235 0.0002731 0.00028895 5.8e-05 0.00026075 0.00030545 8.295e-05 0.0002138 0.00032185 0.00013455 0.00029055
30 0.0004388 0.0003798 0.0002531 0.00026095 0.00041195 0.0004015 0.00033615 0.00038305 0.0002533 0.0005426 0.0003585 0.0003604 0.0004218 0.0005026 0.0002611 0.0004107 0.0003785 0.000512 0.0003606 0.00055835 0.0004629 0.00034355 0.00034375 0.00026085 0.0002604 0.0002639 0.00046305 0.00034325 0.000315 0.00023705 0.0004634 0.00031545 0.0003946 0.0004627 0.0002825 0.0004435 0.00039785 0.00041265 0.00028265 0.0004119 0.0004112 0.0003183 0.0005221 0.0003557 0.00038305 0.0004003 0.00039385 0.00052585 0.0003581 0.00053005 0.0002894 0.00039335 0.00038015 0.0005425 0.0002638 0.0002755 0.00049345 0.000423 0.0005488 0.00035375 0.00039705 0.00041195 0.00050295 0.00028265 0.00041095 0.0003098 0.000337 0.0004388 0.0005693 0.00030385 0.00054265 0.00031565 0.0005601 0.0003611 0.00031805 0.0002995 0.00026395 0.0002944 0.0004781 0.00028295 0.00043295 0.00038355 0.0002566 0.0003158 0.0004763 0.00026695 0.00028165 0.00039765 0.0002499 0.00039495
31 0.00043015 0.00039495 0.00031535 0.00033225 0.00037805 0.00041745 0.00028085 0.00039515 0.0003154 0.0005406 0.0003034 0.0004062 0.00047685 0.0005482 0.0002818 0.00046415 0.00042765 0.0005024 0.000422 0.0005277 0.0003607 0.00026335 0.00029715 0.00033165 0.0003161 0.00034365 0.0003489 0.00026295 0.00029685 0.00036245 0.00031545 0.0005244 0.0004952 0.0003605 0.0002821 0.0003876 0.00026235 0.0004824 0.0003163 0.000378 0.00046425 0.00030895 0.0005674 0.00048105 0.00039515 0.0004165 0.00044275 0.0004952 0.0003029 0.00047425 0.0003323 0.00046085 0.0003833 0.0005405 0.00032595 0.0003377 0.0004295 0.0004429 0.00048495 0.00048785 0.000489 0.00041175 0.0004754 0.00031645 0.00041085 0.00026335 0.0002814 0.00052955 0.00052245 0.00033815 0.0005286 0.00026255 0.00055005 0.0003875 0.00030875 0.0003029 0.00034395 0.0003124 0.0005765 0.00031625 0.0003776 0.0004118 0.00032755 0.0002815 0.00044195 0.00033805 0.0002973 0.0004049 0.0003505 0.00047695
32 0.0003802 0.00034925 0.0003275 0.00032035 0.0003968 0.0002715 0.00032525 0.0003488 0.00032755 0.00024695 0.0003623 0.00032145 0.00021765 0.00022785 0.0004604 0.00031545 0.0002425 0.0002585 0.0003028 0.0002886 0.00034715 0.00043895 0.000318 0.00032005 0.00033855 0.0002282 0.00043925 0.00043865 0.0003738 0.00018295 0.0003946 0.0004952 0.000342 0.00034695 0.0003929 0.00030055 0.00037145 0.0002133 0.0002719 0.00039675 0.00027055 0.0002815 0.00020075 0.00018185 0.0003493 0.00027 0.00035015 0.00028895 0.0003619 0.000303 0.0002643 0.00029255 0.0004415 0.00024685 0.00034395 0.00036445 0.00031305 0.0003385 0.0003179 0.0001726 0.00018185 0.00027545 0.00032605 0.0002719 0.0002739 0.0004386 0.0003256 0.0001874 0.0002932 0.0003083 0.00033895 0.0004954 0.00025985 0.0004243 0.0002817 0.00031345 0.0002278 0.0003379 0.00017525 0.0002722 0.0003294 0.0003318 0.0002353 0.00039285 0.0002715 0.000252 0.0003738 0.00036245 0.0002807 0.0002738
33 0.0003566 0.0003019 0.0003823 0.0003591 0.00026675 0.00025265 0.00020805 0.0003172 0.00038235 0.0002446 0.00025145 0.00034995 0.0003005 0.0003003 0.0004031 0.0004167 0.00028955 0.0002137 0.0003635 0.0002422 0.0001281 0.0002424 0.00018375 0.0003584 0.0003452 0.00028725 0.00020835 0.0002421 0.0003021 0.0003338 0.0004627 0.0003605 0.00034695 0.000255 0.0003286 0.00018925 0.00012775 0.00034465 0.0002707 0.0002667 0.0003657 0.0002308 0.00030575 0.0003806 0.00031175 0.00025185 0.0004262 0.00020965 0.00025105 0.00015035 0.0002405 0.00040495 0.00038265 0.0002445 0.00040505 0.0004256 0.0002423 0.00035865 0.0001727 0.00038635 0.00034745 0.0002083 0.00023 0.0002709 0.00020635 0.00027595 0.00021415 0.00034905 0.0001982 0.0003079 0.0003248 0.00036065 0.00026485 0.000422 0.0002313 0.000262 0.00028735 0.00033845 0.00038915 0.0002702 0.0001861 0.0003266 0.0003111 0.0002945 0.0002441 0.0003344 0.000336 0.000323 0.0003846 0.0004188
34 0.0003454 0.0004139 0.0002828 0.00031755 0.0003118 0.000334 0.0001976 0.0003107 0.00028285 0.00048985 0.0002191 0.0003038 0.0003927 0.00046405 0.00016415 0.0004646 0.0003257 0.0004519 0.00042245 0.0004772 0.0003287 0.0001972 0.00023185 0.00031695 0.00019855 0.00022665 0.0003167 0.00019695 0.00031605 0.00022755 0.0002825 0.0002821 0.0003929 0.0003286 0.0003264 0.00033725 0.00023075 0.00038045 0.0001981 0.00031175 0.00041935 0.0002258 0.0004984 0.0003455 0.0003114 0.0003328 0.0003979 0.0004447 0.0002187 0.00044225 0.0002331 0.00035845 0.00040195 0.00048975 0.00029245 0.0003042 0.00037925 0.00035815 0.00045295 0.00035125 0.0003871 0.0003461 0.0004927 0.0001982 0.0003453 0.00016375 0.000197 0.0004312 0.00048985 0.00022005 0.0004778 0.00028225 0.00049955 0.0003886 0.0002256 0.0001861 0.0002269 0.00031615 0.0004778 0.00019815 0.00031225 0.00043075 0.00019265 0.00019715 0.00039175 0.00020215 0.0002829 0.0004236 0.0003068 0.0004774
35 0.00035645 0.0003294 0.0003631 0.00038575 0.0003281 0.0002679 0.000223 0.0003262 0.00036315 0.0002447 0.0002602 0.0003033 0.0002999 0.00030065 0.0004179 0.00038255 0.00024305 0.0002137 0.00032905 0.0002426 0.00018955 0.0003035 0.00024505 0.0003851 0.0003597 0.00030225 0.00026975 0.0003032 0.0003292 0.0003025 0.0004435 0.0003876 0.00030055 0.00018925 0.00033725 0.0003775 0.00018885 0.0002983 0.0002791 0.00032805 0.00033735 0.0002458 0.000244 0.00033445 0.0003268 0.0002669 0.0003978 0.00020965 0.0002598 0.00021225 0.00030135 0.00035845 0.00040985 0.0002446 0.00037965 0.0004002 0.0002423 0.0003584 0.00023445 0.00033395 0.000301 0.0002694 0.00026345 0.00027925 0.0002679 0.0003369 0.0002228 0.0003053 0.00024465 0.0003162 0.0003248 0.0003878 0.000265 0.0003876 0.00024625 0.00027685 0.00030195 0.0003294 0.0003356 0.00027905 0.00024745 0.00035395 0.0002798 0.0003033 0.0002439 0.00029685 0.00036295 0.0003502 0.00037545 0.00038455
36 0.00036335 0.0003352 0.00028865 0.0002982 0.00027885 0.0002551 8.115e-05 0.0003295 0.0002887 0.0003632 0.0001248 0.00037895 0.000325 0.00039415 0.00033435 0.00042735 0.0003089 0.00032355 0.0003964 0.0003471 0.00012805 0.0001444 8.975e-05 0.00029755 0.0002804 0.00021805 0.000196 0.000144 0.0002079 0.0002646 0.00039785 0.00026235 0.00037145 0.00012775 0.00023075 0.00018885 5e-07 0.00035555 0.00017685 0.0002788 0.00037655 0.0001282 0.000424 0.0003889 0.00032405 0.0002544 0.0004467 0.00031455 0.0001243 0.0002608 0.0001798 0.00042545 0.0004034 0.0003631 0.0003115 0.0003321 0.0002197 0.0003792 0.0002607 0.000403 0.00036345 0.0002244 0.00034015 0.000177 0.00022275 0.00017805 8.69e-05 0.00040645 0.00031685 0.00021445 0.00043095 0.00026265 0.0003613 0.00045095 0.00012865 0.00015445 0.0002181 0.00024435 0.000455 0.00017645 0.00016905 0.0003426 0.00020905 0.00019655 0.00023525 0.0002324 0.000242 0.000334 0.00032375 0.00044325
37 0.0003536 0.0003771 0.00034155 0.0003647 0.00040285 0.00025905 0.00030915 0.0003568 0.0003416 0.00027185 0.0003465 0.000323 0.00026125 0.00026225 0.0004512 0.00031555 0.0002252 0.00027475 0.0003307 0.00027215 0.00034485 0.0004265 0.00033205 0.0003638 0.00035665 0.0002631 0.00042635 0.0004262 0.00038805 0.0002173 0.00041265 0.0004824 0.0002133 0.00034465 0.00038045 0.0002983 0.00035555 0.000419 0.00028585 0.0004028 0.00026925 0.00028625 0.00022815 0.00021625 0.00035725 0.00026065 0.00036715 0.0002723 0.0003461 0.00032135 0.00030845 0.0003101 0.00045875 0.00027175 0.0003583 0.0003788 0.000283 0.00035325 0.0003061 0.0002164 0.00021625 0.00030755 0.00034225 0.0002861 0.0003086 0.00042625 0.0003097 0.00021965 0.00032055 0.0003226 0.00035325 0.0004826 0.0002567 0.00042515 0.00028665 0.0002826 0.0002624 0.00035215 0.00021615 0.00028625 0.0003321 0.00036455 0.00023985 0.0003802 0.00028525 0.00025705 0.00038815 0.0003624 0.00032495 0.00031525
38 0.000373 0.0003215 0.0001939 0.0001943 0.00032035 0.0002458 0.0001432 0.00031805 0.00019395 0.00039915 0.00018015 0.0003342 0.0002696 0.00034895 0.00028745 0.0003687 0.0002598 0.0003672 0.0003298 0.0004118 0.00027095 0.00023235 0.00014335 0.0001939 0.00019835 0.0001114 0.00035085 0.00023205 0.00022765 0.00011205 0.00028265 0.0003163 0.0002719 0.0002707 0.0001981 0.0002791 0.00017685 0.00028585 0.0002174 0.0003203 0.0003236 0.0001445 0.00040615 0.0002301 0.0003188 0.000245 0.0003981 0.00037925 0.00017975 0.00035725 0.00010975 0.000359 0.0004016 0.00039905 0.0002102 0.00023075 0.00031785 0.0003603 0.0003652 0.0002285 0.0002717 0.000231 0.00040805 0.0001092 0.0002297 0.00019875 0.0001428 0.00031655 0.0003977 0.00014625 0.000479 0.00031645 0.0004054 0.00041855 0.00014495 0.00012435 0.0001105 0.0002276 0.00035695 0.00010935 0.0002317 0.0003158 0.00011085 0.0002316 0.00030375 0.00012765 0.0001944 0.00032805 0.0001841 0.00035605
39 0.00034705 0.0003733 0.0004316 0.0003746 0.00023935 0.0002996 0.00032505 0.0002931 0.00043165 0.0003503 0.00035315 0.0003546 0.00034955 0.00034255 0.00028605 0.00047375 0.0003685 0.0003081 0.0004346 0.000355 0.00026685 0.00025915 0.00026715 0.00037415 0.00029425 0.0002952 0.0002596 0.00025885 0.00038545 0.00034255 0.0004119 0.000378 0.00039675 0.0002667 0.00031175 0.00032805 0.0002788 0.0004028 0.0003203 0.0004779 0.00042275 0.00030705 0.0004104 0.0003893 0.0002875 0.0003011 0.0004093 0.00032225 0.00035275 0.0002482 0.00025605 0.0003877 0.00036615 0.0003502 0.0004479 0.0004596 0.00036705 0.0003423 0.0002533 0.0004022 0.00038955 0.0002475 0.0003245 0.0003205 0.0002485 0.00025915 0.0003316 0.00038795 0.00030315 0.00034175 0.00034295 0.0003782 0.00035665 0.00042725 0.0003069 0.00031965 0.00029575 0.00042175 0.00043935 0.00032 0.0002592 0.00036555 0.0003533 0.0003117 0.000361 0.0003695 0.0003858 0.00038 0.00040015 0.0004691
40 0.00039395 0.00035785 0.00034005 0.0003443 0.0004228 0.0002981 0.00034795 0.0003946 0.0003401 0.00031245 0.00038535 0.0003799 0.00029805 0.0002989 0.0004901 0.00031555 0.0002834 0.0003127 0.00032945 0.0003125 0.0003659 0.00044755 0.00035195 0.0003434 0.0003944 0.0002997 0.0004474 0.00044725 0.00036875 0.00027175 0.0004112 0.00046425 0.00027055 0.0003657 0.00041935 0.00033735 0.00037655 0.00026925 0.0003236 0.00042275 0.0005376 0.00032395 0.0002841 0.0002707 0.000395 0.0002997 0.0003654 0.0003127 0.00038495 0.0003413 0.00032725 0.00036585 0.0004395 0.00031235 0.00035685 0.00037735 0.0003233 0.00039385 0.00032735 0.0002709 0.00027085 0.00032635 0.000323 0.00032385 0.0003274 0.0004473 0.00034855 0.00027065 0.00034055 0.00036035 0.00039385 0.00046445 0.00029865 0.00042505 0.00032435 0.00032275 0.000299 0.0003481 0.00027 0.000324 0.000352 0.00034415 0.00029535 0.0004191 0.00032315 0.0003126 0.00036885 0.00034445 0.00033265 0.0003155
41 0.0003662 0.00033 0.000228 0.00023745 0.0003071 0.0002308 0.00012875 0.000311 0.00022805 0.00037455 0.0001724 0.00033665 0.00027975 0.0003486 0.0003101 0.0003749 0.0002602 0.00033375 0.00034495 0.00037815 0.000231 0.00021925 0.00013755 0.00023675 0.0002288 0.000139 0.0003043 0.00021885 0.00022745 0.00013765 0.0003183 0.00030895 0.0002815 0.0002308 0.0002258 0.0002458 0.0001282 0.00028625 0.0001445 0.00030705 0.00032395 0.0002561 0.0003881 0.0002627 0.0003055 0.0002295 0.0004005 0.0003456 0.0001719 0.0003166 0.0001473 0.00036145 0.00040345 0.00037445 0.0002509 0.00027145 0.0002755 0.00036245 0.00031615 0.0002787 0.00027065 0.00022525 0.00036825 0.0001447 0.0002233 0.00021925 0.00013505 0.00031655 0.00037305 0.00018175 0.00044765 0.00030925 0.00037175 0.00042655 0.0001296 0.0001431 0.00013765 0.0002278 0.00036625 0.00014445 0.0002166 0.00031555 0.00012875 0.0002253 0.00027035 0.0001532 0.0002279 0.0003277 0.00023345 0.0003712
42 0.0003654 0.0003569 0.00046235 0.0004764 0.00041045 0.00029995 0.00041125 0.0003559 0.0004624 0.0001275 0.00044205 0.000291 0.0002447 0.00017695 0.00056425 0.00032375 0.00022655 0.00013735 0.0002951 0.0001543 0.00030595 0.00051725 0.00042505 0.0004756 0.00047195 0.0003895 0.0003983 0.00051695 0.0004752 0.0003435 0.0005221 0.0005674 0.00020075 0.00030575 0.0004984 0.000244 0.000424 0.00022815 0.00040615 0.0004104 0.0002841 0.0003881 0.0001277 0.00024975 0.0003626 0.0002985 0.0003487 0.00015415 0.00044165 0.00019705 0.000426 0.000291 0.0004494 0.0001274 0.00047255 0.00049305 0.0002725 0.00033855 0.0002275 0.00023465 0.0002081 0.0003175 0.0002202 0.0004063 0.0003162 0.0005504 0.00040535 0.0001742 0.0001726 0.0004427 0.00021975 0.0005676 0.00015585 0.00038745 0.0003885 0.00044005 0.0003889 0.00043925 0.0001541 0.00040645 0.0003508 0.00036855 0.00037535 0.0004647 0.00024405 0.000386 0.0005087 0.00038555 0.0004302 0.00029695
43 0.00037525 0.0003574 0.00028605 0.0002869 0.00038935 0.00026275 0.0003093 0.0003404 0.0002861 0.0002986 0.0003462 0.0003245 0.00022475 0.00022445 0.00041525 0.0003162 0.0002439 0.0002987 0.0003112 0.00033105 0.0003808 0.0004252 0.00030985 0.00028605 0.00029985 0.00018505 0.00046615 0.0004249 0.00036575 0.0001374 0.0003557 0.00048105 0.00018185 0.0003806 0.0003455 0.00033445 0.0003889 0.00021625 0.0002301 0.0003893 0.0002707 0.0002627 0.00024975 0.0002729 0.0003412 0.000261 0.0003514 0.0003314 0.0003458 0.0003424 0.00023075 0.00029425 0.0004429 0.0002985 0.00030235 0.00032285 0.0003393 0.00034275 0.0003502 0.0001376 0.00017815 0.00027325 0.000366 0.0002303 0.0002715 0.00039155 0.0003094 0.0001852 0.00034205 0.0002668 0.00038385 0.00048125 0.00030385 0.0004266 0.00026415 0.0002651 0.0001834 0.0003298 0.0001849 0.0002304 0.00031985 0.00033005 0.0001831 0.0003787 0.0003042 0.0002009 0.00033245 0.00036295 0.00024675 0.00028375
44 0.00034855 0.0003898 0.00040205 0.0003908 0.00028755 0.000303 0.00032405 0.0002922 0.0004021 0.0003487 0.00035215 0.0003078 0.00034775 0.00034075 0.0002856 0.00044605 0.000323 0.0003094 0.0004048 0.00035565 0.0003118 0.00030505 0.00031225 0.00039015 0.00029345 0.0002927 0.0003046 0.00030475 0.00040215 0.00029435 0.00038305 0.00039515 0.0003493 0.00031175 0.0003114 0.0003268 0.00032405 0.00035725 0.0003188 0.0002875 0.000395 0.0003055 0.0003626 0.0003412 0.0005698 0.00030005 0.00037945 0.00032305 0.00035175 0.00029275 0.00030065 0.00034085 0.0003826 0.0003486 0.00041835 0.00043005 0.0003679 0.0003417 0.000303 0.00035455 0.00034145 0.00029445 0.00034375 0.000319 0.0002931 0.0003049 0.0003306 0.00034425 0.0003475 0.00034025 0.0003414 0.00039535 0.0003574 0.0003979 0.00030455 0.0003205 0.0002937 0.00040235 0.00039285 0.00031885 0.00030685 0.0003848 0.0003055 0.0003113 0.0003597 0.0003209 0.00040235 0.000398 0.00038675 0.00043925
45 0.00034855 0.00032575 0.00032825 0.00031285 0.00030115 0.0002041 0.0002544 0.00030725 0.0003283 0.0002833 0.00029775 0.00033895 0.00026975 0.00026055 0.000398 0.00035085 0.00024165 0.0002417 0.00034075 0.00027435 0.0002519 0.00032645 0.00023845 0.00031215 0.0003107 0.00021255 0.0003261 0.00032615 0.00032835 0.00021415 0.0004003 0.0004165 0.00027 0.00025185 0.0003328 0.0002669 0.0002544 0.00026065 0.000245 0.0003011 0.0002997 0.0002295 0.0002985 0.000261 0.00030005 0.0004051 0.0003966 0.0002417 0.00029735 0.0002265 0.0002227 0.00035805 0.00039995 0.0002832 0.000351 0.0003715 0.00027685 0.0003576 0.0002041 0.00027655 0.00026125 0.0002128 0.00027605 0.0002452 0.00021295 0.0003263 0.00026095 0.0002626 0.0002834 0.0002817 0.0003574 0.0004167 0.0002608 0.000429 0.00022855 0.0002294 0.00021355 0.00032855 0.0003135 0.00024505 0.0002294 0.0003032 0.0002295 0.0003327 0.00028585 0.00025135 0.00032855 0.0003027 0.0003088 0.00035995
46 0.00039385 0.0004225 0.00041455 0.00042285 0.00040935 0.00039855 0.0004183 0.0003796 0.0004146 0.0003784 0.00044015 0.0003487 0.0003767 0.0003796 0.0003762 0.0004112 0.00036615 0.00038115 0.00039405 0.00039435 0.0004264 0.0004261 0.00042635 0.0004221 0.00037715 0.0003793 0.00042665 0.0004258 0.00044305 0.00035255 0.00039385 0.00044275 0.00035015 0.0004262 0.0003979 0.0003978 0.0004467 0.00036715 0.0003981 0.0004093 0.0003654 0.0004005 0.0003487 0.0003514 0.00037945 0.0003966 0.0006945 0.0003948 0.00043975 0.0004082 0.0004059 0.0003485 0.0004229 0.0003783 0.0004246 0.0004363 0.0004148 0.00037785 0.00042715 0.00034935 0.00035155 0.0004089 0.0003915 0.00039825 0.0004082 0.0004258 0.0004187 0.0003531 0.0004052 0.0004194 0.00037855 0.00044295 0.0003959 0.00039385 0.0003997 0.00041515 0.0003799 0.0004224 0.0003499 0.0003984 0.0004301 0.00042645 0.0003721 0.0003977 0.00039745 0.0003814 0.0004431 0.0004403 0.000411 0.00039525
