 slim_337534446 slim_337534376 slim_337534485 slim_337534517 slim_337534475 slim_337534435 slim_337534422 slim_337534539 slim_337534066 slim_337534522 slim_337534525 slim_337534353 slim_337534401 slim_337534489 slim_337534559 slim_337534578 slim_337534521 slim_337534536 slim_337534537 slim_337534447 slim_337534439 slim_337534570 slim_337534545 slim_337534543 slim_337534408 slim_337534381 slim_337534562 slim_337534569 slim_337534584 slim_337534555 slim_337534441 slim_337534589 slim_337534395 slim_337534538 slim_337534368 slim_337534167 slim_337534582 slim_337534524 slim_337534581 slim_337534483 slim_337534587 slim_337534576 slim_337534399 slim_337534565 slim_337534455 slim_337534574 slim_337534541 slim_337534387 slim_337534334 slim_337534391 slim_337534388 slim_337534588 slim_337534557 slim_337534577 slim_337534531 slim_337534496 slim_337534529 slim_337534481 slim_337534540 slim_337533896 slim_337534484 slim_337534572 slim_337534428 slim_337534563 slim_337534551 slim_337534553 slim_337534349 slim_337534544 slim_337534564 slim_337534566 slim_337534469 slim_337534498 slim_337534526 slim_337534471 slim_337534463 slim_337534418 slim_337534503 slim_337534466 slim_337534217 slim_337534530 slim_337534519 slim_337534379 slim_337534444 slim_337534507 slim_337534448 slim_337534279 slim_337534571 slim_337534504 slim_337534411 slim_337534436 slim_337534558 slim_337534083 slim_337534465 slim_337534286 slim_337534437
10 0.0001783 0.00032505 0.00019835 0.0003251 0.00032645 0.00016855 0.0003711 0.00019895 0.0002242 0.0002285 0.0003135 0.0003249 0.0001841 0.00021485 0.0003347 0.000215 0.0001775 0.000347 0.0002042 0.0001832 0.0001592 0.0001857 0.0001837 0.00022325 0.00015895 0.0001687 0.00019475 0.0003513 0.000159 0.0002009 0.0001592 0.00017855 0.00031115 0.00025665 0.00033685 0.00017895 0.0003506 0.0002244 0.00033465 0.00022595 0.0001591 0.00021495 0.0002037 0.00022285 0.0003519 0.0003252 0.0003368 0.0003709 0.0003593 0.0003346 0.00034985 0.00022395 0.00031265 0.0002029 0.0001579 0.0002284 0.00022445 0.0003115 0.0003262 0.00018335 0.0001767 0.0002037 0.0001776 0.00037885 0.00016985 0.00017895 0.000183 0.00033915 0.0003265 0.00016985 0.00019905 0.0001801 0.00037105 0.00021195 0.000158 0.00015795 0.0002245 0.0001799 0.0002009 0.00018335 0.00022465 0.0001826 0.0001995 0.00028805 0.0001585 0.00020365 0.00015825 0.0002237 0.00024865 0.0002017 0.0001583 0.00024835 0.00022335 0.00022955 0.0003462
11 0.00032285 0.00041495 0.00042915 0.00017495 0.0003642 0.0004745 0.000326 0.0004179 0.0003953 0.00040035 0.0003249 0.0003495 0.00043745 0.00043715 0.00029975 0.0004373 0.0003235 0.0003626 0.00043335 0.0004374 0.00034845 0.0003251 0.00043475 0.0003928 0.00047035 0.0004716 0.0004734 0.0003274 0.0003483 0.0004168 0.00046755 0.00041685 0.00026695 0.0003812 0.00039955 0.00029355 0.0003272 0.00043505 0.00029975 0.0003617 0.00046745 0.00043725 0.0004368 0.0003586 0.00032315 0.0004151 0.00038035 0.00028685 0.0003796 0.0002997 0.00039895 0.0003091 0.00037875 0.000287 0.00032495 0.00040025 0.00043505 0.0004166 0.00019885 0.00041425 0.000222 0.000436 0.00027 0.00026915 0.00047195 0.00044915 0.00043835 0.0003781 0.00036425 0.00047505 0.000418 0.00034705 0.000326 0.0004185 0.00032105 0.00032125 0.00039555 0.0004699 0.00041375 0.0004372 0.0004357 0.00043765 0.0004706 0.00041485 0.0004714 0.00043595 0.0003213 0.0003753 0.00039885 0.0003981 0.0004737 0.00039855 0.00038185 0.0004353 0.0003232
12 0.00020195 0.00025055 0.000122 0.0004375 0.00034155 9.64e-05 0.0003592 0.000197 0.00011515 0.00011465 0.0001841 0.00043745 0.00018 0.0001203 0.0003208 0.00012045 0.0002065 0.00036415 0.0001174 9.2e-05 0.00016215 0.00020235 9.98e-05 0.00011675 9.905e-05 9.945e-05 0.0001259 0.00033525 0.00016175 0.0001283 0.0001022 0.0001823 0.0003298 0.0001632 0.0002772 0.0002392 0.00033585 0.000138 0.00032085 0.00022005 0.0001021 0.00012045 0.00012 0.0002217 0.00037455 0.0002507 0.0002426 0.00037345 0.00026505 0.0003208 0.0002969 0.0002026 0.00022195 0.00020205 0.0001842 0.00011455 0.00013795 0.0002475 0.00041105 0.00011845 0.00023915 0.0001142 0.0002612 0.00039865 0.00010535 0.0001425 9.6e-05 0.0002442 0.0003416 0.00010235 0.0001971 0.00018485 0.00035925 0.0001395 0.00018125 0.0001869 0.0001153 0.0001194 0.00013125 9.055e-05 0.0001402 9.6e-05 0.00013745 0.00022635 0.00010485 0.00011415 0.00018135 0.00013495 0.0001379 0.00022475 9.57e-05 0.0001376 0.00019705 0.00014765 0.00036885
13 0.0002161 0.00024665 0.0001211 0.0004372 0.0003538 0.00012285 0.0003313 0.00020775 9.78e-05 9.585e-05 0.00021485 0.00043715 0.0001203 0.0001878 0.00031175 9.44e-05 0.00021425 0.000351 0.000119 0.00011955 0.0001942 0.0002037 0.00011745 0.0001 0.0001406 0.0001228 0.00012805 0.0003326 0.00019325 0.00015485 0.00014065 0.00020615 0.00032095 0.0001203 0.0003007 0.00026135 0.00033185 0.0001184 0.0003116 0.0002038 0.00014055 9.435e-05 0.00011705 0.00020365 0.00037005 0.00024675 0.0002241 0.0003394 0.00024695 0.0003114 0.000303 0.0001722 0.00017915 0.0001925 0.0002149 9.575e-05 0.00011855 0.00024525 0.00041795 0.0001379 0.0002499 0.0001191 0.000282 0.00036525 0.00011605 0.00016035 0.00011845 0.0002485 0.00035385 0.0001166 0.00020785 0.0001916 0.00033115 0.0001449 0.0002166 0.0002142 9.815e-05 0.00013915 0.00015465 0.00011975 0.00011485 0.00011755 0.00014155 0.0001985 0.0001387 0.00011905 0.0002167 0.00011815 9.445e-05 0.00022345 0.0001409 9.395e-05 0.00018385 0.0001194 0.00036435
14 0.00032655 0.0003115 0.0003215 0.0002998 0.000381 0.00037835 0.0003109 0.00039865 0.0002563 0.00025655 0.0003347 0.00029975 0.0003208 0.00031175 0.0005036 0.0003119 0.0003309 0.00037655 0.00031435 0.00032095 0.00033805 0.00032155 0.00032235 0.0002561 0.00038305 0.00037515 0.00037505 0.0003149 0.0003377 0.00031795 0.00037995 0.00040335 0.0002651 0.0002527 0.0003119 0.00035335 0.000315 0.00031415 0.00025245 0.00033435 0.00037985 0.00031185 0.00032205 0.000336 0.00034395 0.00031165 0.0002564 0.00028725 0.0002566 0.0002524 0.00031685 0.00026455 0.00025365 0.0002653 0.0003347 0.00025645 0.0003136 0.0003217 0.0002987 0.000322 0.00028515 0.00031745 0.00034995 0.0002872 0.00037755 0.0003801 0.0003256 0.00025595 0.00038105 0.00038105 0.00039875 0.0003337 0.00031145 0.00031745 0.00032665 0.00033095 0.000256 0.0003769 0.0003146 0.00032085 0.00031555 0.00032525 0.00037495 0.0003183 0.00038765 0.0003174 0.00032675 0.0002568 0.0002527 0.00039925 0.0003864 0.0002524 0.00033735 0.0003177 0.000344
15 0.00021615 0.0002468 0.00012125 0.00043735 0.00035395 0.000123 0.00033145 0.0002078 9.795e-05 9.58e-05 0.000215 0.0004373 0.00012045 9.44e-05 0.0003119 0.0001881 0.0002143 0.0003513 0.00011875 0.0001197 0.00019435 0.0002037 0.00011765 0.00010015 0.00014085 0.00012295 0.0001281 0.00033275 0.0001934 0.000155 0.0001409 0.0002062 0.0003211 0.0001207 0.00030085 0.0002615 0.000332 0.00011825 0.00031135 0.00020355 0.0001408 9.455e-05 0.0001168 0.000204 0.0003701 0.00024695 0.00022425 0.00033955 0.0002471 0.0003117 0.00030315 0.00017225 0.0001791 0.00019225 0.00021505 9.55e-05 0.0001186 0.0002454 0.0004181 0.00013805 0.00025005 0.00011915 0.00028215 0.0003654 0.00011615 0.0001604 0.0001186 0.00024865 0.000354 0.0001168 0.0002079 0.0001919 0.0003309 0.00014505 0.00021675 0.00021445 9.83e-05 0.00013945 0.0001548 0.0001199 0.00011535 0.0001177 0.0001415 0.0001988 0.00013875 0.0001191 0.00021685 0.0001183 9.435e-05 0.00022375 0.00014105 9.445e-05 0.00018425 0.0001199 0.0003644
16 0.00017455 0.0003444 0.00019785 0.0003234 0.0003279 0.00019125 0.00034955 0.00019835 0.00022375 0.0002279 0.0001775 0.0003235 0.0002065 0.00021425 0.0003309 0.0002143 0.0003463 0.0003254 0.00020045 0.00020595 0.0001817 0.00018205 0.0002029 0.0002228 0.00017815 0.00018825 0.00019405 0.0003526 0.0001816 0.0002204 0.00017525 0.0001977 0.00030765 0.000233 0.0003563 0.00020165 0.0003523 0.0002003 0.0003307 0.0002217 0.00017515 0.00021435 0.00020305 0.0002187 0.0003302 0.00034455 0.00033665 0.00034925 0.0003593 0.00033075 0.00034945 0.00020015 0.0002893 0.00019895 0.00017715 0.0002278 0.0002005 0.00031155 0.0003278 0.00020265 0.00018295 0.0002031 0.00019705 0.00035735 0.0001889 0.00017515 0.00020635 0.0003582 0.00032795 0.0001925 0.00019845 0.0001795 0.00034935 0.0002116 0.0001746 0.0001738 0.0002241 0.00017625 0.00021725 0.00020615 0.00020085 0.0002056 0.0001753 0.0002648 0.0001776 0.00020295 0.00017455 0.00022385 0.00022475 0.00019755 0.0001813 0.00022455 0.00022285 0.00020585 0.0003244
17 0.00032525 0.00036975 0.0003369 0.00036265 0.0002896 0.0003197 0.00031915 0.0003259 0.00038985 0.0003941 0.000347 0.0003626 0.00036415 0.000351 0.00037655 0.0003513 0.0003254 0.0005322 0.0003394 0.0003641 0.00034955 0.0003312 0.00036065 0.00038885 0.0003087 0.00031665 0.0002981 0.00034095 0.0003492 0.0003612 0.00030575 0.00034415 0.0003766 0.0003719 0.00036705 0.00038445 0.000341 0.0003208 0.0003765 0.00037415 0.00030565 0.00035125 0.00034225 0.0003709 0.0003063 0.0003699 0.0003942 0.00035805 0.00039355 0.0003763 0.0003424 0.0003579 0.0003722 0.00037655 0.00034695 0.000394 0.00032085 0.0003422 0.00036495 0.00036055 0.00036995 0.00034245 0.0003818 0.00035815 0.00031795 0.00028765 0.0003643 0.00041245 0.00028965 0.00032145 0.000326 0.0003263 0.0003191 0.0003425 0.00034375 0.00034295 0.00039015 0.000287 0.000358 0.0003641 0.00031965 0.00036385 0.00026905 0.00031895 0.00030885 0.0003424 0.00034385 0.00039055 0.00037175 0.0003212 0.00031235 0.0003713 0.000377 0.000319 0.0003064
18 0.00019555 0.00027015 0.0001214 0.0004334 0.0003436 0.0001222 0.00033445 0.00019665 0.00011465 0.00011405 0.0002042 0.00043335 0.0001174 0.000119 0.00031435 0.00011875 0.00020045 0.0003394 0.0002198 0.0001182 0.00018765 0.00019555 0.00011935 0.00011635 0.0001187 0.00011885 0.0001251 0.00033825 0.00018715 0.0001491 0.00011545 0.00020175 0.00032385 0.00013645 0.0002978 0.0002647 0.0003379 0.00011075 0.00031395 0.00021295 0.00011525 0.00011915 0.000119 0.000215 0.00035005 0.0002703 0.0002428 0.0003487 0.00026535 0.00031435 0.0002975 0.00017535 0.000195 0.000195 0.00020425 0.0001137 0.0001109 0.00024765 0.0004124 0.0001394 0.00024765 0.00011405 0.00028125 0.00037445 0.0001241 0.0001361 0.0001232 0.00026555 0.00034365 0.00012775 0.00019675 0.00018365 0.00033405 0.0001396 0.000195 0.00020035 0.0001148 0.0001126 0.00014565 0.000117 0.00011295 0.00012235 0.00011065 0.0001996 0.0001243 0.000114 0.00019505 0.00013505 0.0001102 0.00021805 0.0001221 0.0001103 0.00019645 0.0001206 0.00034435
19 0.0002023 0.00024995 0.00012045 0.00043745 0.00034045 9.66e-05 0.00035935 0.0001974 0.0001143 0.00011415 0.0001832 0.0004374 9.2e-05 0.00011955 0.00032095 0.0001197 0.00020595 0.0003641 0.0001182 0.0001787 0.00016015 0.0002026 9.87e-05 0.00011635 9.965e-05 9.975e-05 0.0001259 0.00033645 0.00016025 0.00012935 0.0001029 0.0001816 0.00032985 0.0001635 0.0002771 0.0002385 0.00033495 0.0001385 0.0003209 0.00022005 0.0001028 0.0001197 0.00011835 0.0002217 0.00037515 0.0002501 0.00024185 0.00037355 0.00026465 0.00032085 0.00029755 0.00020265 0.0002217 0.00020185 0.0001826 0.00011405 0.00013855 0.00024695 0.00041055 0.00011925 0.00023785 0.00011425 0.0002609 0.0003991 0.00010405 0.00014285 9.64e-05 0.00024545 0.0003405 0.0001 0.0001975 0.00018415 0.0003593 0.0001406 0.0001819 0.0001866 0.00011455 0.0001202 0.00013235 9.08e-05 0.00014015 9.475e-05 0.0001385 0.000226 0.00010265 0.0001142 0.000182 0.0001338 0.00013785 0.00022465 9.58e-05 0.00013755 0.0001969 0.0001476 0.00036945
20 0.0001825 0.00032475 0.0001782 0.0003485 0.0003257 0.0001453 0.0003737 0.00017955 0.00020435 0.00020885 0.0001592 0.00034845 0.00016215 0.0001942 0.00033805 0.00019435 0.0001817 0.00034955 0.00018765 0.00016015 0.0002694 0.0001897 0.0001646 0.00020365 0.00014025 0.0001484 0.00017415 0.0003514 0.0001349 0.0001995 0.00014345 0.0001595 0.0003348 0.0002573 0.000354 0.00015535 0.0003503 0.00020755 0.00033795 0.00022705 0.00014335 0.0001943 0.0001835 0.00022395 0.00035465 0.0003249 0.0003367 0.0003734 0.00035945 0.0003379 0.00036685 0.0002068 0.00031555 0.00020675 0.0001584 0.00020875 0.00020765 0.0003119 0.00032475 0.00018485 0.00015205 0.00018425 0.0001789 0.00039905 0.00014975 0.0001831 0.0001619 0.00034 0.00032575 0.00014605 0.00017965 0.00015905 0.0003736 0.00021015 0.0001625 0.0001626 0.0002047 0.00016335 0.00020245 0.00016125 0.0002076 0.0001606 0.00018285 0.000291 0.00013885 0.0001842 0.0001626 0.00022395 0.0002316 0.0002028 0.00013645 0.0002313 0.00020375 0.0002126 0.00034895
21 0.000175 0.0003352 0.00019835 0.0003253 0.0003359 0.0001913 0.0003395 0.00020535 0.0002071 0.00021275 0.0001857 0.0003251 0.00020235 0.0002037 0.00032155 0.0002037 0.00018205 0.0003312 0.00019555 0.0002026 0.0001897 0.000339 0.0002054 0.0002062 0.00019055 0.0001883 0.0001936 0.00034325 0.0001894 0.00021625 0.00018765 0.00021225 0.00029825 0.0002176 0.00035445 0.00020395 0.00034295 0.00019455 0.0003213 0.00021855 0.00018755 0.0002038 0.00020535 0.0002172 0.00033025 0.00033535 0.0003219 0.0003451 0.00034455 0.0003214 0.00034545 0.00019005 0.00027345 0.0001895 0.0001858 0.000213 0.00019515 0.00031395 0.00032315 0.00020505 0.00017825 0.00019845 0.0002 0.00035325 0.000196 0.00018695 0.0002095 0.0003448 0.00033595 0.00019975 0.00020545 0.0001853 0.00033925 0.0002068 0.0001755 0.00018165 0.00020745 0.000185 0.0002131 0.000202 0.000199 0.0002087 0.00018025 0.0002652 0.0001976 0.0001984 0.00017575 0.0002073 0.00020925 0.0002103 0.0001943 0.0002091 0.00021975 0.00020625 0.00032445
