 slim_337533356 slim_337533397 slim_337533344 slim_337533422 slim_337533292 slim_337533367 slim_337533446 slim_337533361 slim_337533400 slim_337533369 slim_337533156 slim_337533414 slim_337533420 slim_337533316 slim_337533376 slim_337533334 slim_337533362 slim_337533225 slim_337533439 slim_337533041 slim_337533454 slim_337533349 slim_337533324 slim_337533393 slim_337533252 slim_337533468 slim_337533443 slim_337533205 slim_337533389 slim_337533449 slim_337533474 slim_337533431 slim_337533430 slim_337533457 slim_337533427 slim_337533436 slim_337533448 slim_337533310 slim_337533181 slim_337533116 slim_337533232 slim_337533461 slim_337532996 slim_337533406 slim_337533383 slim_337533463 slim_337533214 slim_337533321 slim_337533415 slim_337533337 slim_337533416 slim_337533425 slim_337532900 slim_337533078 slim_337533471 slim_337533326 slim_337533398 slim_337533450 slim_337533459 slim_337533274 slim_337533375 slim_337533335 slim_337533464 slim_337533350 slim_337533472 slim_337533433 slim_337533285 slim_337533378 slim_337533076 slim_337533475 slim_337533364 slim_337533290 slim_337533467 slim_337533244 slim_337533358 slim_337533305 slim_337533460 slim_337533469 slim_337533384 slim_337533470 slim_337533465 slim_337533345 slim_337533346 slim_337533222 slim_337533456 slim_337533444 slim_337533408 slim_337533418 slim_337533455 slim_337533438
20 8.365e-05 7.625e-05 5.99e-05 6.925e-05 6.98e-05 4.07e-05 8.225e-05 3.78e-05 8.155e-05 6.32e-05 8.335e-05 3.7e-05 3.575e-05 7.015e-05 5.53e-05 3.505e-05 6.06e-05 6.19e-05 6.2e-05 9.1e-05 3.71e-05 8.485e-05 5.53e-05 6.18e-05 6.995e-05 4.015e-05 8.435e-05 3.74e-05 5.535e-05 3.545e-05 1.86e-05 6.275e-05 6.305e-05 7.655e-05 4.38e-05 7.005e-05 6.085e-05 5.295e-05 4.48e-05 7.36e-05 6.01e-05 6.1e-05 8.51e-05 1.86e-05 6.03e-05 7.81e-05 4.485e-05 7.61e-05 4.445e-05 3.555e-05 5.225e-05 7.77e-05 8.365e-05 4.4e-05 5.245e-05 4.5e-05 5.435e-05 6.54e-05 0.00010735 6.22e-05 4.25e-05 6.22e-05 6.09e-05 7.605e-05 3.565e-05 5.185e-05 4.37e-05 8.43e-05 6.54e-05 6.315e-05 4.405e-05 5.745e-05 8.84e-05 0.00010625 6.885e-05 8.425e-05 6.25e-05 4.41e-05 5.385e-05 4.475e-05 4.855e-05 4.495e-05 5.17e-05 0.0001049 6.26e-05 3.7e-05 6.03e-05 4.425e-05 3.5e-05 8.455e-05
21 7.945e-05 8.27e-05 8.32e-05 7.925e-05 7.98e-05 7.99e-05 9.055e-05 8.485e-05 8.615e-05 8.625e-05 8.005e-05 8.08e-05 8.84e-05 7.965e-05 8.065e-05 8.81e-05 8.385e-05 8.01e-05 8.02e-05 8.645e-05 8.485e-05 0.0001544 8.065e-05 8.4e-05 7.92e-05 8.03e-05 7.79e-05 8.065e-05 8.07e-05 8.82e-05 8.075e-05 8.075e-05 7.98e-05 8.11e-05 7.97e-05 8.01e-05 8.355e-05 8.46e-05 8.015e-05 8.415e-05 8.34e-05 8.295e-05 8.635e-05 8.475e-05 8.32e-05 7.9e-05 8.42e-05 8.26e-05 8e-05 8.815e-05 8.765e-05 7.915e-05 7.965e-05 8.39e-05 8.47e-05 8.42e-05 8.42e-05 8.71e-05 8.51e-05 7.96e-05 8.48e-05 7.965e-05 8.1e-05 8.255e-05 8.825e-05 8.77e-05 8.415e-05 7.785e-05 9.1e-05 7.905e-05 8.355e-05 8.505e-05 8.55e-05 8.555e-05 7.915e-05 8.695e-05 7.98e-05 8.29e-05 8.42e-05 8.035e-05 8.355e-05 7.975e-05 8.75e-05 8.605e-05 8.025e-05 8.08e-05 8.315e-05 8.295e-05 8.4e-05 7.835e-05
22 8.305e-05 9.205e-05 3.44e-05 2.565e-05 2.54e-05 3.88e-05 9.285e-05 5.525e-05 7.155e-05 9.11e-05 8.265e-05 1.97e-05 5.785e-05 2.445e-05 1e-07 5.76e-05 3.495e-05 1.275e-05 1.285e-05 8.38e-05 5.53e-05 8.065e-05 1e-07 3.485e-05 2.535e-05 3.77e-05 8.305e-05 3.895e-05 1e-07 5.765e-05 3.91e-05 1.535e-05 3.04e-05 7.32e-05 3.235e-05 2.565e-05 3.37e-05 2.475e-05 3.2e-05 6.52e-05 3.46e-05 3.14e-05 7.09e-05 5.52e-05 3.49e-05 8.98e-05 4.815e-05 9.245e-05 3.265e-05 5.745e-05 4.385e-05 7.055e-05 8.16e-05 4.79e-05 3.705e-05 4.815e-05 4.15e-05 9.04e-05 0.0001411 1.285e-05 4.885e-05 1.285e-05 1.35e-05 9.24e-05 5.755e-05 4.41e-05 4.835e-05 8.3e-05 0.0001064 1.105e-05 4.83e-05 7.89e-05 8.415e-05 0.00014085 2.555e-05 9.02e-05 1.095e-05 4.575e-05 2.195e-05 3.22e-05 5.71e-05 3.2e-05 4.375e-05 0.0001404 3.23e-05 1.965e-05 3.49e-05 4.58e-05 4.14e-05 8.215e-05
23 8.475e-05 8.15e-05 3.03e-05 3.11e-05 2.945e-05 5.305e-05 8.89e-05 5.44e-05 9.2e-05 0.00010535 8.34e-05 4.825e-05 4.53e-05 2.93e-05 3.485e-05 4.61e-05 2.955e-05 3.26e-05 3.27e-05 9.03e-05 6.18e-05 8.4e-05 3.485e-05 5.66e-05 2.965e-05 5.195e-05 8.31e-05 5.395e-05 3.49e-05 4.51e-05 6.145e-05 3.095e-05 3.87e-05 8.605e-05 4.625e-05 3.12e-05 2.96e-05 3.205e-05 4.49e-05 5.655e-05 3.05e-05 3.055e-05 9.025e-05 6.17e-05 3.08e-05 9.095e-05 4.52e-05 8.19e-05 4.67e-05 4.555e-05 2.875e-05 8.525e-05 8.375e-05 4.6e-05 2.85e-05 4.505e-05 3.745e-05 0.0001055 0.00014095 3.295e-05 4.755e-05 3.295e-05 3.425e-05 8.18e-05 4.565e-05 2.94e-05 4.615e-05 8.305e-05 0.00010565 3.3e-05 4.635e-05 7.29e-05 8.995e-05 0.0001421 3.075e-05 9.795e-05 3.285e-05 4.71e-05 3.21e-05 4.51e-05 5.1e-05 4.585e-05 2.97e-05 0.00014305 3.86e-05 4.825e-05 3.08e-05 4.715e-05 4.59e-05 8.26e-05
24 7.905e-05 0.0001037 2.935e-05 4e-06 4.15e-06 3.64e-05 0.0001067 5.375e-05 9.16e-05 0.0001056 7.865e-05 3.94e-05 7.135e-05 3.9e-06 2.535e-05 7.055e-05 3.075e-05 1.525e-05 1.535e-05 8.225e-05 6.995e-05 7.92e-05 2.535e-05 2.965e-05 5.8e-06 3.54e-05 7.745e-05 3.695e-05 2.54e-05 7.115e-05 5.325e-05 1.345e-05 1.31e-05 8.86e-05 2.815e-05 5.6e-06 3e-05 3.935e-05 2.845e-05 7.755e-05 2.955e-05 3.145e-05 9.01e-05 6.985e-05 2.9e-05 8.64e-05 4.475e-05 0.00010405 2.89e-05 7.09e-05 5.565e-05 8.885e-05 7.94e-05 4.515e-05 4.89e-05 4.46e-05 3.835e-05 0.0001054 0.0001533 1.42e-05 4.665e-05 1.415e-05 1.635e-05 0.000104 7.1e-05 5.54e-05 4.58e-05 7.74e-05 0.0001219 1.51e-05 4.455e-05 9.395e-05 8.115e-05 0.0001545 4.15e-06 8.905e-05 1.54e-05 4.62e-05 4.045e-05 2.83e-05 5.35e-05 2.895e-05 5.5e-05 0.0001554 1.31e-05 3.94e-05 2.9e-05 4.625e-05 5.435e-05 7.825e-05
25 8.065e-05 9.59e-05 5.17e-05 3.61e-05 3.55e-05 2.11e-05 9.82e-05 3.785e-05 8.295e-05 7.61e-05 8.01e-05 3.09e-05 6.255e-05 3.505e-05 3.77e-05 6.21e-05 5.245e-05 3.68e-05 3.69e-05 8.24e-05 4.015e-05 8.03e-05 3.77e-05 5.195e-05 3.54e-05 3.85e-05 7.98e-05 2.16e-05 3.775e-05 6.235e-05 2.39e-05 3.565e-05 2.745e-05 8.13e-05 2.995e-05 3.68e-05 5.155e-05 5.225e-05 2.92e-05 9.015e-05 5.19e-05 5.275e-05 8.17e-05 4.005e-05 5.215e-05 7.16e-05 4.555e-05 9.625e-05 3.025e-05 6.21e-05 6.83e-05 8.09e-05 7.985e-05 4.58e-05 6.155e-05 4.545e-05 4.4e-05 7.59e-05 0.00012495 3.685e-05 4.71e-05 3.685e-05 3.81e-05 9.62e-05 6.22e-05 6.84e-05 4.605e-05 7.975e-05 9.195e-05 3.715e-05 4.595e-05 8.445e-05 8.2e-05 0.00012555 3.6e-05 7.355e-05 3.67e-05 4.63e-05 5.295e-05 2.955e-05 5.48e-05 2.98e-05 6.8e-05 0.0001257 2.77e-05 3.09e-05 5.215e-05 4.635e-05 4.58e-05 7.935e-05
26 7.805e-05 8.145e-05 8.11e-05 7.68e-05 7.84e-05 7.83e-05 8.965e-05 8.395e-05 8.725e-05 8.57e-05 7.925e-05 8.155e-05 8.78e-05 7.95e-05 8.305e-05 8.7e-05 8.225e-05 8.025e-05 8.035e-05 8.585e-05 8.435e-05 7.79e-05 8.305e-05 8.31e-05 7.745e-05 7.98e-05 0.0001514 7.935e-05 8.31e-05 8.76e-05 7.985e-05 8e-05 7.98e-05 7.965e-05 7.78e-05 7.85e-05 8.32e-05 8.315e-05 7.975e-05 8.28e-05 8.13e-05 8.36e-05 8.67e-05 8.425e-05 8.075e-05 7.74e-05 8.38e-05 8.13e-05 7.855e-05 8.755e-05 8.655e-05 7.96e-05 7.985e-05 8.285e-05 8.36e-05 8.38e-05 8.28e-05 8.63e-05 8.33e-05 7.945e-05 8.43e-05 7.945e-05 8.175e-05 8.125e-05 8.765e-05 8.61e-05 8.305e-05 7.57e-05 9.06e-05 8.08e-05 8.21e-05 8.495e-05 8.435e-05 8.45e-05 7.67e-05 8.575e-05 8.185e-05 8.41e-05 8.485e-05 7.955e-05 8.22e-05 7.935e-05 8.59e-05 8.57e-05 7.835e-05 8.155e-05 8.075e-05 8.415e-05 8.29e-05 7.78e-05
27 8.015e-05 9.615e-05 5.205e-05 3.625e-05 3.725e-05 2.105e-05 9.77e-05 3.755e-05 8.29e-05 7.345e-05 7.96e-05 2.955e-05 6.22e-05 3.79e-05 3.895e-05 6.15e-05 5.305e-05 3.76e-05 3.77e-05 8.245e-05 3.74e-05 8.065e-05 3.895e-05 5.395e-05 3.695e-05 2.16e-05 7.935e-05 4e-05 3.9e-05 6.2e-05 2.005e-05 3.74e-05 2.915e-05 8.065e-05 2.795e-05 3.73e-05 5.355e-05 5.26e-05 3.005e-05 8.95e-05 5.225e-05 5.39e-05 8.265e-05 3.73e-05 5.23e-05 7.155e-05 4.625e-05 9.625e-05 2.945e-05 6.195e-05 6.935e-05 8.11e-05 8.055e-05 4.5e-05 6.24e-05 4.625e-05 4.48e-05 7.3e-05 0.00012445 3.745e-05 4.52e-05 3.745e-05 3.76e-05 9.62e-05 6.205e-05 6.9e-05 4.545e-05 7.93e-05 9.025e-05 3.86e-05 4.515e-05 8.29e-05 8.15e-05 0.00012445 3.615e-05 7.3e-05 3.855e-05 4.63e-05 5.42e-05 2.905e-05 5.4e-05 3.01e-05 6.88e-05 0.0001244 2.835e-05 2.955e-05 5.23e-05 4.635e-05 4.525e-05 8.03e-05
28 8.31e-05 9.21e-05 3.445e-05 2.565e-05 2.54e-05 3.885e-05 9.29e-05 5.53e-05 7.16e-05 9.115e-05 8.27e-05 1.97e-05 5.79e-05 2.45e-05 1.5e-07 5.765e-05 3.495e-05 1.275e-05 1.285e-05 8.38e-05 5.535e-05 8.07e-05 1e-07 3.49e-05 2.54e-05 3.775e-05 8.31e-05 3.9e-05 2e-07 5.77e-05 3.915e-05 1.54e-05 3.045e-05 7.325e-05 3.24e-05 2.565e-05 3.375e-05 2.48e-05 3.205e-05 6.525e-05 3.465e-05 3.145e-05 7.095e-05 5.525e-05 3.495e-05 8.985e-05 4.82e-05 9.25e-05 3.27e-05 5.75e-05 4.39e-05 7.06e-05 8.165e-05 4.795e-05 3.705e-05 4.82e-05 4.155e-05 9.045e-05 0.00014115 1.29e-05 4.89e-05 1.29e-05 1.355e-05 9.245e-05 5.76e-05 4.415e-05 4.835e-05 8.305e-05 0.00010645 1.11e-05 4.835e-05 7.895e-05 8.42e-05 0.0001409 2.555e-05 9.025e-05 1.1e-05 4.58e-05 2.2e-05 3.225e-05 5.715e-05 3.205e-05 4.38e-05 0.00014045 3.23e-05 1.97e-05 3.495e-05 4.585e-05 4.145e-05 8.22e-05
29 8.775e-05 6.135e-05 4.5e-05 7.085e-05 7.06e-05 6.26e-05 7.24e-05 4.53e-05 9e-05 8.74e-05 8.835e-05 5.51e-05 1.855e-05 7.13e-05 5.765e-05 1.925e-05 4.405e-05 6.355e-05 6.365e-05 9.79e-05 3.545e-05 8.82e-05 5.765e-05 4.51e-05 7.115e-05 6.235e-05 8.76e-05 6.2e-05 5.77e-05 3.64e-05 5.235e-05 6.405e-05 7.175e-05 8.085e-05 6.16e-05 7.1e-05 4.52e-05 3.83e-05 6.1e-05 4.75e-05 4.52e-05 4.5e-05 9.13e-05 3.535e-05 4.555e-05 8.815e-05 4.5e-05 6.145e-05 6.12e-05 1.89e-05 1.875e-05 8.125e-05 8.775e-05 4.46e-05 2.56e-05 4.515e-05 4.5e-05 8.95e-05 0.0001154 6.425e-05 4.505e-05 6.425e-05 6.48e-05 6.14e-05 1.9e-05 1.92e-05 4.4e-05 8.755e-05 7.24e-05 6.465e-05 4.475e-05 4.705e-05 9.64e-05 0.00011555 7.02e-05 9.91e-05 6.47e-05 4.49e-05 3.855e-05 6.2e-05 4.51e-05 6.11e-05 1.96e-05 0.00011525 7.075e-05 5.51e-05 4.555e-05 4.505e-05 3.525e-05 8.775e-05
30 7.985e-05 8.805e-05 5.92e-05 5.235e-05 5.33e-05 2.45e-05 8.925e-05 3.865e-05 7.455e-05 5.51e-05 7.815e-05 1.97e-05 5.255e-05 5.395e-05 3.91e-05 5.17e-05 6.005e-05 4.545e-05 4.555e-05 8.34e-05 1.86e-05 8.075e-05 3.91e-05 6.145e-05 5.325e-05 2.39e-05 7.985e-05 2.005e-05 3.915e-05 5.235e-05 3e-07 4.645e-05 4.67e-05 7.28e-05 2.605e-05 5.345e-05 6.07e-05 5.245e-05 2.94e-05 8.62e-05 5.94e-05 6.07e-05 7.7e-05 1.85e-05 5.94e-05 7.4e-05 4.565e-05 8.795e-05 2.855e-05 5.245e-05 6.795e-05 7.365e-05 7.99e-05 4.41e-05 6.085e-05 4.565e-05 5.4e-05 5.54e-05 0.0001108 4.555e-05 4.235e-05 4.555e-05 4.37e-05 8.79e-05 5.255e-05 6.73e-05 4.435e-05 7.98e-05 7.37e-05 4.695e-05 4.43e-05 7.14e-05 8.115e-05 0.00010945 5.195e-05 7.53e-05 4.62e-05 4.505e-05 5.365e-05 2.74e-05 5.31e-05 2.95e-05 6.725e-05 0.0001084 4.61e-05 1.97e-05 5.94e-05 4.51e-05 3.54e-05 8.055e-05
31 8.12e-05 9.715e-05 3.135e-05 1.47e-05 1.365e-05 3.65e-05 9.975e-05 5.38e-05 8.29e-05 9.85e-05 8e-05 3.1e-05 6.425e-05 1.3e-05 1.535e-05 6.38e-05 3.225e-05 1.505e-05 1.515e-05 8.295e-05 6.275e-05 8.075e-05 1.535e-05 3.095e-05 1.345e-05 3.565e-05 8e-05 3.74e-05 1.54e-05 6.405e-05 4.645e-05 2.46e-05 2.13e-05 8.11e-05 3.055e-05 1.53e-05 3.105e-05 3.075e-05 2.935e-05 7.11e-05 3.155e-05 3.25e-05 8.14e-05 6.265e-05 3.185e-05 8.7e-05 4.565e-05 9.75e-05 3.095e-05 6.375e-05 4.9e-05 8.06e-05 8.01e-05 4.625e-05 4.23e-05 4.55e-05 3.89e-05 9.835e-05 0.0001468 1.5e-05 4.76e-05 1.5e-05 1.61e-05 9.745e-05 6.385e-05 4.915e-05 4.68e-05 7.995e-05 0.00011445 1.525e-05 4.66e-05 8.64e-05 8.24e-05 0.0001476 1.475e-05 8.925e-05 1.475e-05 4.72e-05 3.21e-05 2.96e-05 5.54e-05 3.03e-05 4.87e-05 0.0001482 2.175e-05 3.1e-05 3.185e-05 4.725e-05 4.76e-05 7.94e-05
32 8.075e-05 0.00010495 3.86e-05 1.39e-05 1.36e-05 2.815e-05 0.00010695 4.55e-05 9.05e-05 9.87e-05 8e-05 3.865e-05 7.195e-05 1.245e-05 3.04e-05 7.155e-05 3.96e-05 2.24e-05 2.25e-05 8.225e-05 6.305e-05 7.98e-05 3.04e-05 3.87e-05 1.31e-05 2.745e-05 7.98e-05 2.915e-05 3.045e-05 7.175e-05 4.67e-05 2.13e-05 2.31e-05 8.94e-05 3.02e-05 1.46e-05 3.82e-05 4.7e-05 2.965e-05 8.605e-05 3.88e-05 3.9e-05 8.9e-05 6.295e-05 3.895e-05 7.89e-05 4.575e-05 0.0001053 3.065e-05 7.155e-05 6.415e-05 8.84e-05 7.965e-05 4.61e-05 5.735e-05 4.58e-05 3.805e-05 9.815e-05 0.000147 2.205e-05 4.705e-05 2.205e-05 2.29e-05 0.00010525 7.165e-05 6.425e-05 4.68e-05 7.975e-05 0.0001143 2.195e-05 4.63e-05 9.395e-05 8.215e-05 0.00014755 1.41e-05 8.055e-05 2.1e-05 4.615e-05 4.725e-05 2.965e-05 5.515e-05 3.035e-05 6.39e-05 0.0001478 1.31e-05 3.865e-05 3.895e-05 4.62e-05 5.535e-05 7.92e-05
33 7.885e-05 7.68e-05 8.385e-05 8.775e-05 8.9e-05 8.075e-05 8.315e-05 8.45e-05 7.8e-05 7.785e-05 8.12e-05 7.31e-05 8.105e-05 8.975e-05 7.32e-05 8.015e-05 8.495e-05 8.05e-05 8.06e-05 8.69e-05 7.655e-05 8.11e-05 7.32e-05 8.605e-05 8.86e-05 8.13e-05 7.965e-05 8.065e-05 7.325e-05 8.085e-05 7.28e-05 8.11e-05 8.94e-05 0.0001409 8.005e-05 8.91e-05 8.545e-05 7.625e-05 8.09e-05 7.63e-05 8.405e-05 8.555e-05 7.87e-05 7.645e-05 8.385e-05 8.04e-05 8.485e-05 7.7e-05 8e-05 8.07e-05 8.15e-05 7.285e-05 8.03e-05 8.405e-05 7.865e-05 8.495e-05 8.515e-05 7.875e-05 7.81e-05 8.02e-05 8.455e-05 8.025e-05 8.145e-05 7.695e-05 8.08e-05 8.105e-05 8.395e-05 7.96e-05 8.23e-05 8.15e-05 8.355e-05 7.635e-05 8.535e-05 7.83e-05 8.755e-05 8.655e-05 8.17e-05 8.485e-05 7.735e-05 8.145e-05 8.375e-05 8.075e-05 8.075e-05 7.795e-05 8.835e-05 7.31e-05 8.385e-05 8.49e-05 7.605e-05 8.08e-05
34 7.865e-05 9.575e-05 4.375e-05 2.725e-05 2.92e-05 3.015e-05 9.76e-05 4.59e-05 8.3e-05 7.985e-05 7.87e-05 2.925e-05 6.18e-05 3.01e-05 3.235e-05 6.075e-05 4.51e-05 3.015e-05 3.025e-05 8.265e-05 4.38e-05 7.97e-05 3.235e-05 4.625e-05 2.815e-05 2.995e-05 7.78e-05 2.795e-05 3.24e-05 6.16e-05 2.605e-05 3.055e-05 3.02e-05 8.005e-05 5.2e-05 2.92e-05 4.585e-05 4.55e-05 2.955e-05 8.15e-05 4.395e-05 4.6e-05 8.345e-05 4.37e-05 4.325e-05 7.99e-05 4.575e-05 9.585e-05 2.795e-05 6.155e-05 6.175e-05 8.12e-05 8.005e-05 4.425e-05 5.48e-05 4.575e-05 4.595e-05 7.97e-05 0.0001316 2.925e-05 4.43e-05 2.925e-05 3e-05 9.58e-05 6.165e-05 6.105e-05 4.47e-05 7.78e-05 9.735e-05 3.095e-05 4.365e-05 8.245e-05 8.075e-05 0.00013155 2.71e-05 8.165e-05 3.135e-05 4.535e-05 4.71e-05 2.815e-05 5.255e-05 2.915e-05 6.085e-05 0.0001315 2.915e-05 2.925e-05 4.325e-05 4.54e-05 4.45e-05 7.98e-05
35 8e-05 0.00010365 2.85e-05 4.3e-06 5.5e-06 3.675e-05 0.00010655 5.4e-05 9.18e-05 0.00010575 8.03e-05 3.96e-05 7.12e-05 6.7e-06 2.565e-05 7.025e-05 3.025e-05 1.505e-05 1.515e-05 8.025e-05 7.005e-05 8.01e-05 2.565e-05 3.12e-05 5.6e-06 3.68e-05 7.85e-05 3.73e-05 2.565e-05 7.1e-05 5.345e-05 1.53e-05 1.46e-05 8.91e-05 2.92e-05 6e-06 3.15e-05 3.92e-05 3.015e-05 7.725e-05 2.87e-05 3.175e-05 9.01e-05 6.995e-05 2.965e-05 8.675e-05 4.63e-05 0.000104 2.99e-05 7.115e-05 5.575e-05 8.91e-05 8.07e-05 4.465e-05 4.855e-05 4.63e-05 3.845e-05 0.0001055 0.00015345 1.53e-05 4.735e-05 1.53e-05 1.72e-05 0.00010395 7.125e-05 5.495e-05 4.545e-05 7.845e-05 0.0001219 1.6e-05 4.555e-05 9.395e-05 8.065e-05 0.0001546 4.75e-06 8.93e-05 1.68e-05 4.7e-05 4.085e-05 2.995e-05 5.435e-05 3.02e-05 5.495e-05 0.00015545 1.3e-05 3.965e-05 2.965e-05 4.705e-05 5.405e-05 7.96e-05
36 8.415e-05 8.23e-05 3.015e-05 3.1e-05 2.975e-05 5.315e-05 8.92e-05 5.38e-05 9.085e-05 0.0001044 8.325e-05 4.73e-05 4.54e-05 2.875e-05 3.37e-05 4.545e-05 3.015e-05 3.195e-05 3.205e-05 9.01e-05 6.085e-05 8.355e-05 3.37e-05 2.96e-05 3e-05 5.155e-05 8.32e-05 5.355e-05 3.375e-05 4.52e-05 6.07e-05 3.105e-05 3.82e-05 8.545e-05 4.585e-05 3.15e-05 5.63e-05 3.16e-05 4.47e-05 5.615e-05 3.035e-05 3.065e-05 8.95e-05 6.075e-05 3.07e-05 9.105e-05 4.485e-05 8.27e-05 4.61e-05 4.445e-05 2.89e-05 8.48e-05 8.255e-05 4.55e-05 2.975e-05 4.485e-05 3.81e-05 0.00010475 0.0001412 3.235e-05 4.65e-05 3.235e-05 3.32e-05 8.265e-05 4.46e-05 3e-05 4.55e-05 8.315e-05 0.0001047 3.235e-05 4.575e-05 7.175e-05 8.93e-05 0.00014185 3.065e-05 9.755e-05 3.18e-05 4.595e-05 3.1e-05 4.495e-05 5.045e-05 4.53e-05 2.915e-05 0.0001421 3.85e-05 4.73e-05 3.07e-05 4.6e-05 4.525e-05 8.195e-05
37 8.43e-05 7.545e-05 2.905e-05 3.825e-05 3.855e-05 5.2e-05 8.16e-05 5.32e-05 8.265e-05 9.655e-05 8.475e-05 3.87e-05 3.85e-05 4.03e-05 2.475e-05 3.705e-05 3.025e-05 3.07e-05 3.08e-05 9.03e-05 5.295e-05 8.46e-05 2.475e-05 3.205e-05 3.935e-05 5.225e-05 8.315e-05 5.26e-05 2.48e-05 3.83e-05 5.245e-05 3.075e-05 4.7e-05 7.625e-05 4.55e-05 3.92e-05 3.16e-05 4.18e-05 4.65e-05 4.785e-05 2.925e-05 3.22e-05 8.09e-05 5.285e-05 2.985e-05 9.04e-05 4.665e-05 7.575e-05 4.61e-05 3.8e-05 2.31e-05 7.65e-05 8.48e-05 4.51e-05 2.36e-05 4.665e-05 3.815e-05 9.615e-05 0.00013285 3.165e-05 4.74e-05 3.165e-05 3.34e-05 7.57e-05 3.81e-05 2.225e-05 4.495e-05 8.31e-05 9.645e-05 3.26e-05 4.575e-05 6.425e-05 8.905e-05 0.00013365 3.765e-05 9.625e-05 3.295e-05 4.705e-05 2.385e-05 4.64e-05 5.045e-05 4.65e-05 2.18e-05 0.00013425 4.49e-05 3.87e-05 2.99e-05 4.71e-05 3.69e-05 8.41e-05
38 7.985e-05 9.6e-05 4.52e-05 2.97e-05 2.845e-05 3.065e-05 9.925e-05 4.555e-05 8.215e-05 8.09e-05 7.91e-05 3.08e-05 6.12e-05 2.765e-05 3.2e-05 6.075e-05 4.595e-05 3.07e-05 3.08e-05 8.25e-05 4.48e-05 8.015e-05 3.2e-05 4.49e-05 2.845e-05 2.92e-05 7.975e-05 3.005e-05 3.205e-05 6.1e-05 2.94e-05 2.935e-05 2.965e-05 8.09e-05 2.955e-05 3.015e-05 4.47e-05 4.65e-05 5.45e-05 8.155e-05 4.54e-05 4.615e-05 8.365e-05 4.47e-05 4.575e-05 8.04e-05 4.375e-05 9.61e-05 2.91e-05 6.08e-05 6.185e-05 8.115e-05 7.88e-05 4.48e-05 5.505e-05 4.365e-05 4.645e-05 8.295e-05 0.00013305 3.085e-05 4.475e-05 3.085e-05 3.095e-05 9.605e-05 6.09e-05 6.19e-05 4.47e-05 7.97e-05 9.815e-05 3.1e-05 4.48e-05 8.105e-05 8.08e-05 0.0001332 2.96e-05 8.355e-05 3.025e-05 4.495e-05 4.69e-05 2.855e-05 5.35e-05 2.84e-05 6.155e-05 0.0001328 3.025e-05 3.08e-05 4.575e-05 4.5e-05 4.44e-05 7.88e-05
39 8.315e-05 6.165e-05 5.355e-05 7.645e-05 7.63e-05 8.965e-05 7.24e-05 7.7e-05 8.63e-05 9.685e-05 8.41e-05 7.58e-05 4.77e-05 7.845e-05 6.52e-05 4.63e-05 5.435e-05 6.96e-05 6.97e-05 9.375e-05 7.36e-05 8.415e-05 6.52e-05 5.655e-05 7.755e-05 9.015e-05 8.28e-05 8.95e-05 6.525e-05 4.75e-05 8.62e-05 7.11e-05 8.605e-05 7.63e-05 8.15e-05 7.725e-05 5.615e-05 4.785e-05 8.155e-05 6.35e-05 5.375e-05 5.675e-05 8.705e-05 7.35e-05 5.445e-05 9.095e-05 6.955e-05 6.17e-05 8.13e-05 4.725e-05 3.4e-05 7.725e-05 8.395e-05 6.84e-05 3.845e-05 6.96e-05 6.36e-05 9.84e-05 9.94e-05 7.1e-05 6.96e-05 7.1e-05 7.2e-05 6.165e-05 4.735e-05 3.315e-05 6.74e-05 8.275e-05 8.56e-05 7.185e-05 6.875e-05 4.69e-05 9.155e-05 9.98e-05 7.545e-05 0.00010165 7.22e-05 6.985e-05 4.955e-05 8.235e-05 6.465e-05 8.165e-05 3.275e-05 9.97e-05 8.36e-05 7.58e-05 5.445e-05 6.99e-05 5.83e-05 8.37e-05
40 8.28e-05 8.185e-05 2.595e-05 2.76e-05 2.855e-05 5.185e-05 8.855e-05 5.305e-05 9.12e-05 0.00010365 8.34e-05 4.71e-05 4.54e-05 3.105e-05 3.46e-05 4.33e-05 2.825e-05 3.04e-05 3.05e-05 8.935e-05 6.01e-05 8.34e-05 3.46e-05 3.05e-05 2.955e-05 5.19e-05 8.13e-05 5.225e-05 3.465e-05 4.52e-05 5.94e-05 3.155e-05 3.88e-05 8.405e-05 4.395e-05 2.87e-05 3.035e-05 2.925e-05 4.54e-05 5.375e-05 5.19e-05 3.125e-05 8.925e-05 6e-05 2.74e-05 8.975e-05 4.555e-05 8.215e-05 4.475e-05 4.49e-05 2.955e-05 8.46e-05 8.395e-05 4.325e-05 3.005e-05 4.555e-05 3.755e-05 0.00010335 0.0001394 3.155e-05 4.645e-05 3.155e-05 3.37e-05 8.21e-05 4.5e-05 2.805e-05 4.34e-05 8.125e-05 0.00010385 3.275e-05 4.44e-05 7.155e-05 8.705e-05 0.00014055 2.74e-05 9.615e-05 3.35e-05 4.635e-05 3.2e-05 4.51e-05 4.91e-05 4.54e-05 2.76e-05 0.0001414 3.585e-05 4.71e-05 2.74e-05 4.64e-05 4.31e-05 8.28e-05
