 slim_337512167 slim_337512169 slim_337512213 slim_337512180 slim_337512210 slim_337512161 slim_337512200 slim_337512160 slim_337512156 slim_337512095 slim_337512028 slim_337512126 slim_337512150 slim_337512170 slim_337512086 slim_337512203 slim_337512212 slim_337512132 slim_337512138 slim_337512070 slim_337512104 slim_337512162 slim_337512146 slim_337512111 slim_337512089 slim_337512135 slim_337511914 slim_337512110 slim_337511851 slim_337512074 slim_337512191 slim_337512166 slim_337512057 slim_337512125 slim_337512000 slim_337512130 slim_337512195 slim_337512194 slim_337512120 slim_337511980 slim_337512196 slim_337512134 slim_337511947 slim_337512187 slim_337512193 slim_337511973 slim_337512181 slim_337512207 slim_337511900 slim_337512165 slim_337512206 slim_337511983 slim_337512192 slim_337512173 slim_337512168 slim_337512127 slim_337512136 slim_337512024 slim_337511995 slim_337512054 slim_337512049 slim_337512190 slim_337512148 slim_337512016 slim_337512075 slim_337512144 slim_337512157 slim_337512154 slim_337512176 slim_337512175 slim_337512155 slim_337512153 slim_337512209 slim_337512186 slim_337512205 slim_337512185 slim_337512158 slim_337512202 slim_337512042 slim_337512172 slim_337512105 slim_337512078 slim_337511773 slim_337511996 slim_337511918 slim_337512208 slim_337512124 slim_337511903 slim_337512026 slim_337512112 slim_337511944 slim_337512102 slim_337512164 slim_337512128 slim_337512131 slim_337512055 slim_337512204
10 0.00021365 0.0004367 0.0001258 0.000126 0.00014595 0.00043725 0.0001396 0.00015265 0.00014495 0.00012665 0.0002502 0.00017415 0.00020845 0.0001371 0.00017445 0.00012685 0.0001271 0.0001623 0.0001253 0.00012675 0.0001269 0.00013125 0.00014155 0.000142 0.0001421 0.0001278 0.00016085 0.0001717 0.00017145 0.00013925 0.0001839 0.0001269 0.00016085 0.00012675 0.0001449 0.0001705 0.00017055 0.0001843 0.0001717 0.0001258 0.0002191 0.00024995 0.00043625 0.0001525 0.0001263 0.0001745 0.00012675 0.0001272 0.0001741 0.0002087 0.0001721 0.00043555 0.0001744 0.00020565 0.0001844 0.0001266 0.0004368 0.00012685 0.0004492 0.0001417 0.0001842 0.0001396 0.0002753 0.00017365 0.00017395 0.00013125 0.0001271 0.00019345 0.00012735 0.00043625 0.00012595 0.0001296 0.0001399 0.00012695 0.00017155 0.0001421 0.0001268 0.00012645 0.0001736 0.00012685 0.0002303 0.00043575 0.0001394 0.0001262 0.0001274 0.00023095 0.00012695 0.00016135 0.0001466 0.0001396 0.00043615 0.00017445 0.00021805 0.00012595 0.00024925 0.0001459 0.00018695
11 0.0002181 0.0003747 6.915e-05 0.00020265 7.1e-05 0.00035515 7.01e-05 7.125e-05 7.015e-05 6.955e-05 0.00017415 0.0001364 6.885e-05 9.855e-05 7.13e-05 7e-05 7.03e-05 7.1e-05 0.0002787 6.99e-05 7e-05 0.00012915 0.00017495 9.875e-05 9.88e-05 9.97e-05 6.845e-05 0.00021135 0.0002352 6.97e-05 0.00021895 7.005e-05 0.0001736 6.99e-05 0.0001745 0.0002185 0.00031475 0.00021085 0.00013185 0.00020245 0.00013025 0.00012945 0.00035295 7.1e-05 0.00017515 9.845e-05 7.14e-05 7.15e-05 6.83e-05 6.84e-05 0.0002202 0.0003535 9.75e-05 0.00021805 0.00021095 9.76e-05 0.0003546 9.895e-05 0.0003539 0.0001751 0.00021125 9.85e-05 0.00027775 0.0001735 6.915e-05 0.00012915 0.000115 6.95e-05 7.165e-05 0.00035295 0.0002026 0.0001758 7.07e-05 9.035e-05 0.00021955 9.88e-05 6.99e-05 0.0001753 0.00017345 0.0001758 0.0002336 0.00040495 6.995e-05 0.0001211 7.07e-05 0.0001575 7.015e-05 7.005e-05 7.175e-05 9.86e-05 0.00035285 6.98e-05 0.0001285 0.0001737 0.00022115 7.095e-05 9.33e-05
12 0.00022185 0.00037415 0.0001041 0.0002368 8.66e-05 0.00035465 0.000105 0.00010605 8.575e-05 0.00010465 0.00020845 6.885e-05 6.54e-05 0.00013335 7.12e-05 0.000105 0.00010525 7.04e-05 0.0003129 0.0001049 0.00010495 0.00016385 0.00020645 0.00013025 0.00013025 0.0001342 6.825e-05 0.0002457 0.0002695 0.00010475 0.00025345 0.00010505 0.00017275 0.0001049 0.00019 0.0002529 0.000349 0.00024555 0.0001663 0.00023665 0.00013025 0.00011025 0.00035305 0.0001058 0.00020945 9.77e-05 0.0001058 0.0001059 6.88e-05 3.32e-05 0.0002545 0.00035305 9.735e-05 0.00021725 0.00024565 0.00013245 0.00035415 0.00013325 0.0003538 0.0002066 0.00024565 0.00013315 0.0002773 0.00017335 6.85e-05 0.00016385 0.00014925 5.065e-05 0.00010605 0.00035305 0.0002368 0.0002102 0.0001057 0.0001252 0.0002539 0.00013025 0.00010485 0.0002096 0.0001733 0.00021005 0.0002331 0.00040435 0.0001048 0.00015565 0.0001056 0.000157 0.0001051 6.93e-05 8.73e-05 0.00013325 0.00035295 6.945e-05 0.00012865 0.00020855 0.0002556 8.655e-05 9.375e-05
13 0.0002227 0.0003646 5.22e-05 0.00013675 7.09e-05 0.0003646 6.38e-05 7.535e-05 7.125e-05 5.24e-05 0.0001371 9.855e-05 0.00013335 0.0001013 9.815e-05 5.19e-05 5.215e-05 8.785e-05 0.00022235 5.18e-05 5.28e-05 9.095e-05 0.00015155 9.865e-05 6.585e-05 5.25e-05 8.69e-05 0.00018105 0.00018105 6.375e-05 0.0001921 5.2e-05 0.0001714 5.185e-05 0.0001563 0.0001809 0.00026635 0.0001928 0.0001118 0.00013645 0.0001585 0.00017445 0.00036405 7.5e-05 0.00013695 9.81e-05 5.26e-05 5.14e-05 9.85e-05 0.0001332 0.00018185 0.0003638 9.795e-05 0.00021595 0.0001929 5.17e-05 0.0003637 5.11e-05 0.00037525 0.0001517 0.00019295 6.27e-05 0.0002841 0.0001836 9.88e-05 9.1e-05 5.155e-05 0.00011775 5.155e-05 0.00036405 0.0001366 0.00013795 6.4e-05 5.3e-05 0.0001809 6.585e-05 5.27e-05 0.0001371 0.00018355 0.0001379 0.0002404 0.00039595 6.34e-05 8.46e-05 5.29e-05 0.00015465 5.205e-05 8.655e-05 7.2e-05 6.295e-05 0.00036395 9.895e-05 0.00014365 0.00013745 0.0001743 7.09e-05 0.00011005
14 0.0002193 0.0003747 7.05e-05 0.0002028 7.02e-05 0.0003554 7.095e-05 7.045e-05 7.1e-05 7.08e-05 0.00017445 7.13e-05 7.12e-05 9.815e-05 0.000137 6.975e-05 7e-05 7.185e-05 0.0002788 6.965e-05 7.12e-05 0.0001283 0.0001741 9.745e-05 9.8e-05 0.0001 7.075e-05 0.00021 0.00023515 7.07e-05 0.00021845 6.98e-05 0.00017485 6.965e-05 0.00017515 0.0002188 0.00031485 0.000211 0.00012925 0.00020255 0.0001309 0.00012925 0.00035435 7.01e-05 0.0001738 9.88e-05 7.14e-05 6.87e-05 7.125e-05 7.145e-05 0.00022025 0.00035405 9.94e-05 0.00021935 0.0002111 9.875e-05 0.0003535 9.755e-05 0.0003543 0.00017425 0.0002104 9.85e-05 0.000277 0.0001754 7.115e-05 0.00012825 0.00011495 7.195e-05 6.885e-05 0.00035435 0.0002027 0.0001757 7.115e-05 9.115e-05 0.00021825 9.8e-05 7.11e-05 0.0001739 0.00017535 0.0001758 0.0002328 0.0004053 7.02e-05 0.000122 7.175e-05 0.0001567 6.98e-05 6.985e-05 7.23e-05 9.875e-05 0.00035425 7.095e-05 0.0001292 0.00017485 0.00022155 7.015e-05 9.6e-05
15 0.0002334 0.0003684 2.9e-06 0.00015545 2.21e-05 0.0003493 3.58e-05 6.8e-05 2.255e-05 3.2e-06 0.00012685 7e-05 0.000105 5.19e-05 6.975e-05 4.7e-06 2.75e-06 3.975e-05 0.00025065 2.35e-06 3.75e-06 8.555e-05 0.0001618 7.995e-05 6.65e-05 3.345e-05 3.765e-05 0.0001628 0.0001879 3.52e-05 0.0002031 2.55e-06 0.00016175 2.35e-06 0.00014615 0.0001713 0.00028675 0.0001956 6.3e-05 0.00015525 0.00013055 0.00014835 0.00034725 6.765e-05 0.0001266 9.89e-05 4.75e-06 2.4e-06 6.995e-05 0.0001052 0.00017315 0.0003475 9.895e-05 0.0002063 0.0001957 3.145e-05 0.0003473 3.13e-05 0.0003799 0.00016195 0.0001953 6.39e-05 0.00029705 0.0001941 7.015e-05 8.565e-05 4.85e-05 8.98e-05 2.55e-06 0.00034725 0.0001554 0.00013385 3.615e-05 2.38e-05 0.0001711 6.65e-05 3.65e-06 0.0001268 0.00019405 0.00012865 0.0002528 0.00041295 3.505e-05 6.885e-05 4.6e-06 0.00015755 2.7e-06 3.77e-05 2.43e-05 6.415e-05 0.00034715 7.045e-05 9.675e-05 0.0001267 0.0001547 2.21e-05 0.00012725
16 0.00023365 0.00036865 3.15e-06 0.0001557 2.235e-05 0.00034955 3.605e-05 6.825e-05 2.28e-05 3.3e-06 0.0001271 7.03e-05 0.00010525 5.215e-05 7e-05 2.75e-06 5.2e-06 4e-05 0.0002509 2.65e-06 4e-06 8.58e-05 0.00016205 8.02e-05 6.675e-05 3.37e-05 3.79e-05 0.00016305 0.00018815 3.54e-05 0.00020335 2.85e-06 0.000162 2.7e-06 0.0001464 0.00017155 0.000287 0.00019585 6.325e-05 0.0001555 0.0001308 0.0001486 0.0003475 6.79e-05 0.00012685 9.915e-05 5e-06 2.65e-06 7.015e-05 0.00010545 0.0001734 0.00034775 9.92e-05 0.00020655 0.00019595 3.165e-05 0.00034755 3.155e-05 0.00038015 0.0001622 0.00019555 6.415e-05 0.0002973 0.00019435 7.04e-05 8.59e-05 4.875e-05 9.005e-05 2.8e-06 0.0003475 0.00015565 0.0001341 3.64e-05 2.405e-05 0.00017135 6.675e-05 3.9e-06 0.00012705 0.0001943 0.0001289 0.00025305 0.0004132 3.53e-05 6.91e-05 4.85e-06 0.0001578 2.95e-06 3.795e-05 2.455e-05 6.44e-05 0.00034735 7.07e-05 9.71e-05 0.00012695 0.0001549 2.235e-05 0.0001275
17 0.0002379 0.0003682 3.95e-05 0.0001899 3.98e-05 0.00034755 7.205e-05 0.00010435 3.96e-05 3.955e-05 0.0001623 7.1e-05 7.04e-05 8.785e-05 7.185e-05 3.975e-05 4e-05 7.6e-05 0.0002852 3.965e-05 3.985e-05 0.0001216 0.00019445 0.000113 9.905e-05 6.65e-05 3.88e-05 0.0001988 0.0002223 7.18e-05 0.0002387 3.98e-05 0.0001616 3.965e-05 0.0001623 0.00020655 0.0003212 0.0002309 0.00010055 0.0001897 0.00013185 0.00013025 0.00034825 0.0001041 0.00016265 9.895e-05 3.95e-05 4e-05 7.095e-05 7.05e-05 0.00020645 0.00034825 9.87e-05 0.0002061 0.000231 6.705e-05 0.0003487 6.725e-05 0.0003806 0.0001946 0.0002307 9.935e-05 0.00029715 0.0001939 7.1e-05 0.00012165 8.29e-05 7.12e-05 4.015e-05 0.00034825 0.00018985 0.0001677 7.22e-05 5.945e-05 0.00020695 9.905e-05 3.975e-05 0.00016285 0.00019385 0.00016215 0.0002531 0.0004128 7.175e-05 0.0001043 3.925e-05 0.00015775 3.99e-05 3.92e-05 3.94e-05 9.945e-05 0.00034815 7.15e-05 9.82e-05 0.0001624 0.00018975 3.975e-05 0.00012715
18 0.00019445 0.00050495 0.0002503 9.695e-05 0.0002693 0.00052555 0.0002442 0.0002381 0.000269 0.00025 0.0001253 0.0002787 0.0003129 0.00022235 0.0002788 0.00025065 0.0002509 0.0002852 4e-07 0.00025055 0.00025025 0.0001765 0.00012175 0.00020525 0.0002183 0.0002224 0.00028465 0.0001802 0.0001552 0.000244 0.00016485 0.0002507 0.0001608 0.00025055 0.0001439 0.0001712 5.47e-05 0.0001737 0.0002795 9.685e-05 0.00030765 0.00035165 0.00052535 0.00023785 0.00012575 0.0002504 0.0002506 0.000251 0.00027865 0.00031325 0.00017145 0.00052535 0.00025055 0.0002058 0.0001738 0.000222 0.0005259 0.00022225 0.0005192 0.0001219 0.00017345 0.0002158 0.0002538 0.00015375 0.0002784 0.0001765 0.00020605 0.00029755 0.00025115 0.00052535 9.69e-05 0.0001257 0.00024415 0.0002299 0.0001717 0.0002183 0.00025015 0.0001258 0.0001538 0.0001255 0.000208 0.0004592 0.000244 0.00018435 0.0002504 0.0003047 0.00025075 0.00028515 0.00026915 0.0002159 0.00052525 0.00027875 0.0003392 0.0001254 0.0003441 0.00026925 0.0002472
19 0.0002333 0.0003683 2.8e-06 0.00015535 2.2e-05 0.0003492 3.57e-05 6.79e-05 2.245e-05 3.1e-06 0.00012675 6.99e-05 0.0001049 5.18e-05 6.965e-05 2.35e-06 2.65e-06 3.965e-05 0.00025055 4.5e-06 3.65e-06 8.545e-05 0.0001617 7.985e-05 6.64e-05 3.335e-05 3.755e-05 0.0001627 0.0001878 3.51e-05 0.000203 2.45e-06 0.00016165 2.3e-06 0.00014605 0.0001712 0.00028665 0.0001955 6.29e-05 0.00015515 0.00013045 0.00014825 0.00034715 6.755e-05 0.0001265 9.88e-05 4.65e-06 2.3e-06 6.985e-05 0.0001051 0.00017305 0.0003474 9.885e-05 0.0002062 0.0001956 3.135e-05 0.0003472 3.12e-05 0.0003798 0.00016185 0.0001952 6.38e-05 0.00029695 0.000194 7.005e-05 8.555e-05 4.84e-05 8.97e-05 2.45e-06 0.00034715 0.0001553 0.00013375 3.605e-05 2.37e-05 0.000171 6.64e-05 3.55e-06 0.0001267 0.00019395 0.00012855 0.0002527 0.00041285 3.495e-05 6.875e-05 4.5e-06 0.00015745 2.6e-06 3.76e-05 2.42e-05 6.405e-05 0.00034705 7.035e-05 9.67e-05 0.0001266 0.0001546 2.2e-05 0.00012715
