 slim_337506388 slim_337506582 slim_337506580 slim_337506488 slim_337506613 slim_337506494 slim_337506502 slim_337506618 slim_337506508 slim_337506588 slim_337506532 slim_337506612 slim_337506627 slim_337506583 slim_337506642 slim_337506602 slim_337506209 slim_337506636 slim_337506497 slim_337506597 slim_337506622 slim_337506546 slim_337506454 slim_337506634 slim_337506418 slim_337506463 slim_337506637 slim_337506599 slim_337506654 slim_337506601 slim_337506591 slim_337506632 slim_337506635 slim_337506641 slim_337506554 slim_337506504 slim_337506568 slim_337506441 slim_337506621 slim_337506625 slim_337506633 slim_337506529 slim_337506605 slim_337506626 slim_337506561 slim_337506623 slim_337506565 slim_337506510 slim_337506550 slim_337506639 slim_337506598 slim_337506543 slim_337506393 slim_337506531 slim_337506536 slim_337506590 slim_337506651 slim_337506569 slim_337506638 slim_337506652 slim_337506505 slim_337506584 slim_337506450 slim_337506503 slim_337506643 slim_337506615 slim_337506619 slim_337506647 slim_337506650 slim_337506578 slim_337506617 slim_337506489 slim_337506600 slim_337506646 slim_337506538 slim_337506167 slim_337506555 slim_337506606 slim_337506653 slim_337506576 slim_337506537 slim_337506587 slim_337506361 slim_337506648 slim_337506624 slim_337506571 slim_337506640 slim_337506608 slim_337506352 slim_337506282 slim_337506520 slim_337506644 slim_337506593 slim_337506614
10 0.00024055 0.00018475 0.00014165 0.00015755 0.00017565 0.0001415 0.00019135 0.0002547 0.00014035 0.00016535 0.00028 0.0001573 0.00014175 0.00014205 0.0001407 0.0001414 0.0001425 0.0001765 0.00023435 0.00014155 0.00018385 0.0002092 0.00014065 0.00018405 0.00021865 0.00014225 0.00014175 0.000184 0.00019205 0.00014205 0.00017575 0.0001838 0.0001574 0.0001422 0.00016705 0.00014105 0.0001757 0.00016875 0.0001847 0.0002272 0.00017605 0.0001754 0.000185 0.0001424 0.0001576 0.0001989 0.0001681 0.0001408 0.0001762 0.00015795 0.00019155 0.00015775 0.0001766 0.00014235 0.0001686 0.00018395 0.0002711 0.0001409 0.00015335 0.0001847 0.0001681 0.0001841 0.0001412 0.00014165 0.00023345 0.0002407 0.00023345 0.00024065 0.0001684 0.0001414 0.0001534 0.00018395 0.0001419 0.00014145 0.00014185 0.0001909 0.0002425 0.00029525 0.000219 0.00018495 0.0002032 0.0002344 0.0001415 0.000157 0.0001578 0.00021435 0.00018205 0.0001756 0.00015765 0.0001416 0.00015335 0.00016535 0.000185 0.000184
11 0.0002325 0.0001777 0.00013725 0.0001295 0.00018355 0.00013405 0.0001772 0.00026925 0.00015655 0.00018345 0.0001573 0.0002482 0.00012795 0.0001348 0.00014725 0.00014115 0.0001314 0.0001839 0.0002273 0.0001344 0.00017385 0.00023485 0.00014305 0.00017365 0.0002235 0.00013795 0.000128 0.00017435 0.00018095 0.0001281 0.00018365 0.0001834 0.00015705 0.0001378 0.0002057 0.0001546 0.000181 0.0001904 0.0001843 0.0002242 0.0001741 0.000197 0.00017775 0.0001286 0.00012545 0.0001889 0.0001925 0.00013375 0.00017745 0.0001577 0.00018465 0.0001508 0.0001777 0.0001379 0.00018815 0.00017405 0.00026015 0.00012445 0.0001557 0.0001843 0.00019255 0.00018355 0.0001506 0.00013735 0.00021735 0.00023265 0.0002314 0.0002326 0.00019325 0.00014395 0.00015565 0.00017405 0.00012775 0.00015085 0.00014415 0.0001866 0.0002543 0.00030305 0.00022415 0.0001844 0.0001736 0.0002183 0.0001372 0.0001336 0.0001343 0.00020435 0.00018805 0.0001835 0.00013385 0.0001372 0.0001557 0.00018345 0.00018465 0.00018365
12 0.0002792 0.0001765 0.0001186 0.0001674 0.00018715 0.0001178 0.0001077 0.00030825 0.0001407 0.00016395 0.00014175 0.00012795 8.98e-05 0.0001183 6.82e-05 0.00019095 4.545e-05 0.0001871 0.000239 0.0001076 0.0001764 0.0002646 0.00019105 0.00017655 0.0002455 0.00011835 4.55e-05 0.00017715 0.0001078 4.56e-05 0.00018725 0.00024915 0.00018205 0.00010765 0.00017135 0.00014055 0.00017485 0.0002161 0.00023925 0.0003081 0.0001147 0.00013725 0.0001769 4.56e-05 0.00012785 0.0002272 0.0002396 0.00013875 0.00011475 0.0002227 0.00017995 0.0001497 0.00011465 0.000108 0.00021605 0.0001765 0.00033605 4.505e-05 0.0001924 0.00023925 0.00022115 0.00024985 6.81e-05 0.0001182 0.00023065 0.00027935 0.0002239 0.0002793 0.00022145 0.0001807 0.00019285 0.0001765 4.56e-05 6.82e-05 0.0001732 0.0001801 0.0002233 0.00029435 0.00024595 0.00023125 0.00015045 0.00021215 0.0001178 0.0002009 0.0001904 0.00025915 0.0002392 0.0001871 0.00020025 0.00011855 0.0001924 0.0001643 0.00024955 0.00024985
13 0.00021815 0.00018455 0.0001192 0.0001351 0.0001755 0.00011845 0.000168 0.0002549 0.0001409 0.0001649 0.00014205 0.0001348 0.0001183 0.0002346 0.00014025 0.0001193 0.0001189 0.00017595 0.0002344 0.00011845 0.00018375 0.0002318 0.00011895 0.00018375 0.00024105 0.0001189 0.00011835 0.00018465 0.0001687 0.0001182 0.0001756 0.00018425 0.00013295 0.000119 0.00018975 0.0001412 0.00017495 0.0001682 0.00018485 0.0002504 0.00017515 0.0001979 0.0001847 0.00011845 0.0001352 0.00017745 0.00016795 0.00011885 0.00017595 0.0001571 0.0001686 0.00015775 0.0001757 0.0001191 0.0001681 0.00018385 0.0002717 0.00011765 0.0001308 0.00018485 0.00016775 0.00018495 0.000141 0.0001188 0.00021185 0.0002183 0.00023415 0.00021825 0.0001668 0.00011915 0.00013125 0.00018385 0.0001183 0.00014125 0.00011925 0.0001683 0.00026495 0.00029565 0.0002415 0.0001845 0.0001807 0.0002115 0.00011865 0.00013565 0.00013565 0.00021615 0.0001827 0.00017545 0.0001355 0.00011915 0.0001308 0.0001649 0.00018395 0.00018495
14 0.0003109 0.0001867 0.00018465 0.00019675 0.00021295 0.0001399 0.0001302 0.0003168 0.0001396 0.000208 0.0001407 0.00014725 6.82e-05 0.00014025 4.72e-05 0.000232 0.0001124 0.0002132 0.00024885 0.00013055 0.0001424 0.00023455 0.00025615 0.0001424 0.0002155 0.0001849 6.825e-05 0.00014335 0.0001745 6.81e-05 0.00021305 0.00025825 0.0002142 0.0001747 0.00014805 0.0001154 0.00015765 0.0002253 0.0002492 0.0002612 9.725e-05 9.705e-05 0.00018695 7.525e-05 0.00011605 0.0002514 0.00028265 0.0001607 0.0001405 0.0002316 0.0002124 0.00015925 0.0001414 0.0001748 0.00019165 0.0001425 0.000311 2.395e-05 0.00025825 0.0002492 0.00026415 0.00025915 6.795e-05 0.00018405 0.00026215 0.00031105 0.0002331 0.000311 0.0002647 0.00024625 0.0002589 0.0001425 6.82e-05 6.82e-05 0.0002391 0.00024585 0.00019315 0.00030335 0.00021585 0.00024115 0.00013885 0.00024425 0.0001839 0.00026365 0.0002539 0.00025085 0.00026515 0.0002129 0.0002631 0.0001846 0.00025825 0.000208 0.0002591 0.00025905
15 0.0001461 0.00018115 9.96e-05 9.19e-05 0.0001455 0.0001181 0.000228 0.00019185 0.0001407 0.00014575 0.0001414 0.00014115 0.00019095 0.0001193 0.000232 5.32e-05 0.0001725 0.0001455 0.0002182 0.00012815 0.00019935 0.0001888 2.685e-05 0.00019955 0.00022655 9.98e-05 0.00019095 0.00019895 0.0002095 0.00019125 0.0001456 0.00010835 7.62e-05 0.00010965 0.0002082 0.00014045 0.0001761 0.0001097 0.0001185 0.00019 0.00023685 0.0002591 0.0001813 0.00018455 0.0001509 0.00010675 7.605e-05 9.75e-05 0.0002191 8.31e-05 0.00014585 0.00015485 0.0002182 0.00010975 0.000119 0.00019945 0.0002055 0.0002093 4.905e-05 0.0001185 9.455e-05 0.00010835 0.0002133 9.99e-05 0.0001818 0.00014625 0.00022545 0.0001462 9.55e-05 3.755e-05 4.88e-05 0.00019945 0.0001911 0.00021355 4.58e-05 0.0001366 0.0002967 0.00028595 0.000227 0.00012725 0.0002193 0.0002008 9.975e-05 4.96e-05 5.985e-05 0.000162 0.00010635 0.00014545 4.97e-05 9.955e-05 4.905e-05 0.00014575 0.00010945 0.00010835
16 0.0002702 0.00016675 7.505e-05 0.00016065 0.0001616 0.00011855 0.00010795 0.00029975 0.0001415 0.00012065 0.0001425 0.0001314 4.545e-05 0.0001189 0.0001124 0.0001725 1.4e-06 0.00016125 0.00022925 0.00010805 0.00021085 0.0002725 0.00014855 0.00021105 0.00025335 7.43e-05 4.55e-05 0.0002112 6.37e-05 4.555e-05 0.0001617 0.00024025 0.0001726 6.365e-05 0.0001718 0.0001654 0.0001925 0.00020715 0.0002295 0.0003326 0.00013255 0.0001548 0.00016705 3.835e-05 0.00016245 0.0002256 0.00019675 0.0001395 8.925e-05 0.00021385 0.0001701 0.0001405 8.805e-05 6.365e-05 0.0002407 0.00021095 0.0003613 8.97e-05 0.00014925 0.0002295 0.0001782 0.00024075 6.765e-05 7.485e-05 0.00022175 0.00027035 0.00021495 0.0002703 0.0001783 0.00013785 0.0001495 0.00021095 4.565e-05 6.785e-05 0.00012985 0.00013695 0.0002312 0.00028545 0.0002538 0.0002215 0.00018535 0.0002026 7.465e-05 0.00016075 0.0001496 0.00026745 0.00021345 0.00016155 0.00016 7.5e-05 0.00014925 0.0001205 0.00024015 0.00024075
17 0.00025565 0.00017465 0.00015005 0.0001628 0.00013715 0.0001743 0.0002367 0.0002347 0.00017575 0.0001495 0.0001765 0.0001839 0.0001871 0.00017595 0.0002132 0.0001455 0.00016125 0.0002717 0.00022425 0.0001849 0.00020025 0.00016085 0.00013855 0.00020045 0.0001617 0.00014975 0.0001871 0.0002004 0.0002108 0.0001874 0.00013725 0.0001631 0.0001551 0.00015905 0.00017585 0.00018265 0.00017465 0.0001537 0.0001726 0.00018825 0.00017465 0.0001746 0.0001748 0.00018075 0.00020065 0.0001948 0.00013725 0.0001757 0.00014945 0.00016365 0.00021545 0.0001749 0.0001486 0.0001591 0.00017125 0.00020035 0.00025925 0.00021285 0.0001596 0.0001726 0.00013725 0.00016355 0.0001871 0.0001499 0.00023995 0.0002558 0.00018665 0.00025575 0.0001386 0.000148 0.0001598 0.00020035 0.00018725 0.00018735 0.00013895 0.00019915 0.00018595 0.0002985 0.0001622 0.00016345 0.00024665 0.00023995 0.00014975 0.00014665 0.0001558 0.00021295 0.00014445 0.0001371 0.00014515 0.00015 0.0001596 0.0001495 0.00016345 0.00016355
18 0.00027655 0.00021625 0.00022405 0.0002222 0.0002246 0.00023305 0.00022615 0.0002877 0.0002335 0.00022355 0.00023435 0.0002273 0.000239 0.0002344 0.00024885 0.0002182 0.00022925 0.00022425 0.0004065 0.0002329 0.00022635 0.00022845 0.00021855 0.00022655 0.00021735 0.00022375 0.000239 0.0002261 0.0002161 0.0002393 0.0002247 0.0002113 0.0002314 0.0002231 0.0002439 0.0002331 0.00023405 0.00023015 0.00021015 0.00020335 0.00024 0.00023975 0.00021675 0.00023825 0.0002264 0.0002186 0.00021785 0.0002212 0.00023085 0.0002124 0.0002106 0.0002171 0.00023005 0.0002232 0.00023045 0.00022645 0.00027015 0.00024865 0.0002178 0.0002103 0.00022835 0.00021175 0.00023885 0.0002239 0.00027325 0.0002767 0.0002252 0.00027665 0.00022945 0.0002181 0.000218 0.00022645 0.00023915 0.0002391 0.00022955 0.0002108 0.00024115 0.0003227 0.00021705 0.00022225 0.0002757 0.00028385 0.00022375 0.00021215 0.0002114 0.00021225 0.00021645 0.00022455 0.00021145 0.000224 0.0002178 0.00022355 0.0002116 0.00021115
19 0.00021655 0.0001832 0.0001185 0.00014415 0.000185 0.00011755 0.0001575 0.0002642 0.0001405 0.0001641 0.00014155 0.0001344 0.0001076 0.00011845 0.00013055 0.00012815 0.00010805 0.0001849 0.0002329 0.0002145 0.00018285 0.00024075 0.0001283 0.000183 0.00025 0.00011825 0.00010795 0.00018325 0.0001577 0.0001081 0.0001851 0.00019305 0.00014345 0.00010765 0.0001897 0.0001403 0.000175 0.0001771 0.000183 0.00025865 0.0001751 0.00019765 0.00018345 0.00010805 0.0001343 0.0001859 0.0001768 0.00011795 0.0001753 0.00016695 0.00016715 0.0001564 0.00017515 0.00010775 0.00017705 0.00018295 0.0002801 0.0001074 0.0001296 0.000183 0.0001769 0.00019375 0.00013055 0.0001181 0.0002208 0.0002167 0.00024325 0.00021665 0.0001776 0.0001178 0.00013005 0.00018295 0.00010805 0.0001307 0.000129 0.00016735 0.000274 0.0002942 0.00025045 0.0001937 0.00017965 0.00022085 0.00011785 0.0001448 0.00013415 0.00022455 0.00019155 0.00018495 0.0001441 0.00011845 0.0001296 0.0001642 0.0001938 0.00019375
20 0.0002809 0.00017675 0.00021755 0.0001788 0.0002003 0.0001823 0.000226 0.0002691 0.00018295 0.0002171 0.00018385 0.00017385 0.0001764 0.00018375 0.0001424 0.00019935 0.00021085 0.00020025 0.00022635 0.00018285 0.0002829 0.00017075 0.00022375 0.0001419 0.0001593 0.00021775 0.00017625 0.00014225 0.0002604 0.0001767 0.0002004 0.00018275 0.0001909 0.00021725 0.00018315 0.0001585 0.00016635 0.0001894 0.00018335 0.00014285 0.0001598 0.0001599 0.0001767 0.0001826 0.0001424 0.00023245 0.0002234 0.00018245 0.0001937 0.0001837 0.00023305 0.00017645 0.00019405 0.00021735 0.0001561 0.00014185 0.00022795 0.0001417 0.00023555 0.00018335 0.00022345 0.00018335 0.0001766 0.0002172 0.00026675 0.00028105 0.00023385 0.000281 0.0002245 0.00022365 0.00023595 0.00014185 0.00017655 0.00017685 0.0002248 0.00026645 0.00019025 0.00031475 0.00016 0.0001837 0.00019115 0.0002672 0.00021705 0.0002148 0.0002147 0.0002162 0.0002048 0.00020025 0.0002142 0.0002175 0.00023555 0.0002171 0.00018405 0.00018355
21 0.00028975 0.00017885 0.0002391 0.0001993 0.0001612 0.0002305 0.0003142 0.0002192 0.0002087 0.00019245 0.0002092 0.00023485 0.0002646 0.0002318 0.00023455 0.0001888 0.0002725 0.00016085 0.00022845 0.00024075 0.00017075 0.000144 0.00020545 0.00017095 0.0001009 0.00023925 0.0002646 0.0001709 0.00032205 0.0002649 0.0001613 0.0001452 0.0001743 0.0002486 0.0001597 0.000192 0.0001653 0.00013825 0.00015515 8.54e-05 0.0001871 0.0001646 0.00017895 0.0002644 0.00022005 0.0002215 0.0001558 0.00023085 0.00019505 0.0001729 0.0002718 0.0002058 0.0001948 0.0002487 0.0001222 0.00017075 0.000208 0.0002566 0.00022705 0.00015515 0.0001559 0.0001455 0.0002422 0.000239 0.00029295 0.0002899 0.0001939 0.00028985 0.00015695 0.0002153 0.0002272 0.00017075 0.00026475 0.00024245 0.0002062 0.00028825 0.0001464 0.0003172 0.0001011 0.0001458 0.000284 0.00029335 0.00023885 0.00020915 0.00021885 0.00020505 0.00013885 0.00016115 0.0002085 0.00023905 0.00022705 0.00019245 0.000146 0.00014555
