 slim_761921437 slim_761921447 slim_761921435 slim_761921442 slim_761921449 slim_761921458 slim_761921439 slim_761921463 slim_761921453 slim_761921433 slim_761921441 slim_761921452 slim_761921451 slim_761921461 slim_761921450 slim_761921423 slim_761921456 slim_761921438 slim_761921434 slim_761921454 slim_761921428 slim_761921431 slim_761921457 slim_761921444 slim_761921443 slim_761921459 slim_761921440 slim_761921446 slim_761921465 slim_761921448 slim_761921425 slim_761921430 slim_761921432 slim_761921462 slim_761921455 slim_761921427 slim_761921464 slim_761921466 slim_761921436 slim_761921426 slim_761921460 slim_761921424 slim_761921429 slim_761921445 slim_761921467
13 9.53e-05 0.00012345 0.00015035 0.00010395 0.00014065 0.00015085 0.00014265 0.0001352 9.305e-05 0.0001564 0.00010165 0.00016445 0.0001084 0.0001591 0.00013625 0.00011545 0.0001478 0.00010855 0.00015285 9.515e-05 0.00014195 0.0001468 0.00016155 0.00013445 9.955e-05 0.00014085 0.0001427 8.245e-05 0.0001291 0.0001291 0.00015965 0.0001344 9.315e-05 0.0001446 0.00010295 0.00013645 0.0001204 0.0001509 0.00016395 8.625e-05 0.0001253 8.795e-05 0.0001216 0.0001538 0.0001047
14 0.00014425 0.000122 0.00012255 0.0001537 0.0001514 0.0001601 0.00015645 0.00015845 8.75e-05 0.00015925 0.0001427 0.00010095 0.0001297 0.00013625 0.0001255 0.00014035 0.00011495 0.0001527 0.00015555 0.0001128 0.00015935 0.00015575 0.00010655 0.00015435 0.00011495 0.00015265 0.0001565 0.0001614 0.0001542 0.0001122 0.0001105 0.000157 9.79e-05 0.00016075 0.0001542 0.00015395 0.00013495 0.000143 0.0001542 0.00013435 0.0001577 0.00014325 0.0001583 0.0001514 0.0001607
15 0.00010565 0.00014715 0.0001454 0.0001481 0.00012235 0.00016025 0.000147 0.0001386 0.0001084 0.0001437 9.995e-05 0.00015385 0.0001242 0.00011545 0.00014035 0.0001631 0.0001459 0.00014785 0.0001429 0.0001253 0.00012465 0.0001502 0.0001554 8.155e-05 0.00012505 0.0001554 0.00014705 0.0001331 0.0001467 0.00011815 0.0001547 0.00015085 0.00012255 0.00013495 0.0001304 0.000122 0.00012155 0.00014245 0.0001422 0.0001123 0.00014045 0.00010875 0.00013805 0.00013225 0.0001345
16 0.00014535 0.0001086 9.885e-05 0.00014035 0.0001489 0.00011945 0.0001375 0.000156 0.00015285 0.0001361 0.00014375 0.00010115 0.00014485 0.0001478 0.00011495 0.0001459 0.0001622 0.0001399 0.0001444 0.00014195 0.00013225 0.0001345 9.66e-05 0.0001373 0.0001433 0.0001295 0.00013755 0.00013535 0.00011575 0.0001254 9.905e-05 0.0001313 0.00014845 0.0001223 0.00013855 0.0001394 0.00016015 0.00011105 0.0001579 0.0001459 0.0001505 0.00014635 0.000126 0.00015425 0.00011365
17 0.00011535 0.0001177 0.0001578 5.8e-05 0.00012715 0.0001323 0.00013925 0.00013385 0.00015985 0.00017115 0.0001226 0.0001535 0.00010905 0.00010855 0.0001527 0.00014785 0.0001399 0.0001113 0.0001695 0.00011945 0.0001123 0.0001379 0.00015515 0.00013135 0.0001231 0.00011525 0.0001393 6.285e-05 9.12e-05 0.0001549 0.00015865 0.00011565 0.00013945 0.00014705 8.55e-05 0.00012705 0.000166 0.000165 0.0001712 0.00011485 0.0001187 0.00011 0.00012565 0.0001299 8.89e-05
18 0.00014325 0.00015195 0.00013295 0.00017125 0.00016505 0.00013135 0.0001318 0.00015075 0.0001419 9.52e-05 0.0001465 0.00014125 0.00014935 0.00015285 0.00015555 0.0001429 0.0001444 0.0001695 0.0001742 0.00014895 0.00015945 0.0001345 0.00012755 0.0001634 0.00014795 0.00013605 0.00013185 0.0001672 0.00015605 0.00014245 0.0001313 0.00014145 0.00014115 0.00011515 0.00016905 0.00015695 0.0001301 0.00011325 0.00010695 0.0001491 0.0001484 0.000148 0.00013065 0.0001625 0.00015845
19 0.00010325 0.0001217 0.0001477 0.00011535 0.0001468 0.00015105 0.00014785 0.0001372 8.245e-05 0.0001533 0.0001125 0.00014735 0.00010615 9.515e-05 0.0001128 0.0001253 0.00014195 0.00011945 0.00014895 0.0001633 0.0001496 0.00014805 0.00014565 0.00015245 8.76e-05 0.000139 0.0001479 0.00010165 0.00013585 0.000128 0.00014915 0.0001334 8.255e-05 0.0001501 0.000116 0.00014275 0.0001168 0.0001449 0.00015425 9.265e-05 0.00012805 0.00010335 0.00012255 0.0001527 0.0001291
20 0.000137 0.0001264 0.00014615 0.00011315 0.00011395 0.00011635 0.0001333 0.00014335 0.0001706 0.0001538 0.00012955 0.00014845 0.00013985 0.00014195 0.00015935 0.00012465 0.00013225 0.0001123 0.00015945 0.0001496 0.0001681 0.00012885 0.00014775 8.405e-05 0.00014995 0.00013015 0.00013335 0.00011585 0.0001094 0.00015595 0.0001477 0.0001246 0.00016045 0.000133 0.0001191 0.0001137 0.000167 0.00014675 0.0001601 0.00014115 0.0001372 0.0001388 0.0001349 0.0001064 0.00010865
21 0.0001446 0.0001301 0.0001302 0.00013645 0.00013685 9.585e-05 0.0001129 0.0001587 0.00015745 0.0001247 0.00013315 0.00014385 0.000143 0.0001468 0.00015575 0.0001502 0.0001345 0.0001379 0.0001345 0.00014805 0.00012885 0.0001704 0.00014405 0.000149 0.0001484 0.00011035 0.00011295 0.0001381 0.00012525 0.0001528 0.00011895 0.00011065 0.0001448 0.00013955 0.0001458 0.0001299 0.0001574 0.00012055 0.00016515 0.0001466 0.00014975 0.0001444 0.00011165 0.0001029 0.00012625
22 0.00015935 0.0001265 9.94e-05 0.00015445 0.00015125 0.000137 0.00014245 0.0001505 0.00015145 0.0001253 0.0001587 9.695e-05 0.00014435 0.00016155 0.00010655 0.0001554 9.66e-05 0.00015515 0.00012755 0.00014565 0.00014775 0.00014405 0.0001365 0.00015385 0.0001474 0.0001388 0.0001425 0.00016035 0.00013855 0.0001233 0.000101 0.00014755 0.0001458 0.000125 0.0001574 0.00015125 0.00014715 0.00011715 0.00013505 0.000159 0.00014955 0.00016075 0.00014045 0.0001518 0.0001487
23 0.0001362 0.00013535 0.0001538 0.00012915 7.905e-05 0.0001672 0.0001444 0.0001275 0.00016175 0.0001651 0.00011875 0.00015535 0.0001514 0.00013445 0.00015435 8.155e-05 0.0001373 0.00013135 0.0001634 0.00015245 8.405e-05 0.000149 0.00015385 0.0 0.00015685 0.0001598 0.00014445 0.0001138 0.00012875 0.00015155 0.0001577 0.0001572 0.0001611 0.000134 0.00010645 8.15e-05 0.0001572 0.00016675 0.00015915 0.00013595 0.0001299 0.0001362 0.00015595 9.115e-05 0.00010895
24 9.89e-05 0.00012445 0.00014835 0.00011785 0.0001497 0.00015095 0.0001487 0.00013965 8.67e-05 0.0001512 0.0001114 0.00014545 0.00010795 9.955e-05 0.00011495 0.00012505 0.0001433 0.0001231 0.00014795 8.76e-05 0.00014995 0.0001484 0.0001474 0.00015685 0.0001733 0.0001398 0.00014875 0.0001068 0.0001374 0.00012605 0.00014975 0.00013165 8.675e-05 0.00014875 0.00011685 0.0001428 0.0001198 0.0001427 0.00014965 9.415e-05 0.00013 0.00010275 0.00012005 0.00015395 0.00013185
25 0.00013895 0.0001251 0.0001281 0.00010785 0.0001434 9.13e-05 0.0001078 0.0001527 0.0001548 0.00012795 0.00014485 0.00014055 0.0001149 0.00014085 0.00015265 0.0001554 0.0001295 0.00011525 0.00013605 0.000139 0.00013015 0.00011035 0.0001388 0.0001598 0.0001398 0.0001738 0.00010785 0.00012805 0.0001001 0.00015 0.0001178 0.0001022 0.000141 0.00014105 0.0001304 0.0001409 0.00015725 0.0001198 0.00016905 0.00014015 0.00014505 0.00013985 0.00010985 0.000144 0.000121
26 0.0001479 0.00013425 0.0001299 0.0001342 0.0001394 0.00010075 8.285e-05 0.00015495 0.0001519 0.00012325 0.0001542 0.0001441 0.0001407 0.0001427 0.0001565 0.00014705 0.00013755 0.0001393 0.00013185 0.0001479 0.00013335 0.00011295 0.0001425 0.00014445 0.00014875 0.00010785 0.0001657 0.0001419 0.0001251 0.00015415 0.00012085 0.00011495 0.0001444 0.00014045 0.000149 0.0001314 0.0001554 0.00011515 0.0001646 0.0001488 0.0001543 0.0001426 0.00011885 0.00013655 0.0001265
27 8.705e-05 0.000105 0.0001578 5.005e-05 0.000118 0.00014565 0.00014185 0.00011595 0.00015715 0.000168 0.0001023 0.0001631 0.00011725 8.245e-05 0.0001614 0.0001331 0.00013535 6.285e-05 0.0001672 0.00010165 0.00011585 0.0001381 0.00016035 0.0001138 0.0001068 0.00012805 0.0001419 3.1e-05 9.46e-05 0.00015265 0.0001647 0.00011365 0.0001283 0.0001345 4.925e-05 0.00011065 0.0001594 0.00016545 0.000168 8.635e-05 9.665e-05 8.39e-05 0.00010755 0.00013455 6.005e-05
28 0.0001272 0.0001046 0.0001337 8.38e-05 0.0001295 0.0001047 0.00012505 0.00014355 0.00016505 0.0001481 0.0001331 0.0001388 0.00011625 0.0001291 0.0001542 0.0001467 0.00011575 9.12e-05 0.00015605 0.00013585 0.0001094 0.00012525 0.00013855 0.00012875 0.0001374 0.0001001 0.0001251 9.46e-05 0.0001519 0.00015395 0.00013455 0.00010435 0.00015125 0.00012395 0.0001001 0.00012095 0.0001704 0.0001284 0.00017065 0.0001292 0.0001328 0.0001281 0.00011435 0.0001389 8.38e-05
29 0.00011685 0.00014745 0.0001084 0.0001552 0.0001541 0.0001556 0.0001541 0.0001569 0.00011045 0.00014255 0.00011815 0.00012 0.0001207 0.0001291 0.0001122 0.00011815 0.0001254 0.0001549 0.00014245 0.000128 0.00015595 0.0001528 0.0001233 0.00015155 0.00012605 0.00015 0.00015415 0.00015265 0.00015395 0.0001693 0.00012565 0.00015105 0.00012085 0.00014645 0.00014905 0.0001555 0.00012925 0.0001339 0.0001406 0.0001235 0.00015655 0.000121 0.00013895 0.00015905 0.00015605
30 0.0001572 0.0001224 9.75e-05 0.0001591 0.0001565 0.0001075 0.00012085 0.0001626 0.00014665 0.00012285 0.0001556 0.00010105 0.00014895 0.00015965 0.0001105 0.0001547 9.905e-05 0.00015865 0.0001313 0.00014915 0.0001477 0.00011895 0.000101 0.0001577 0.00014975 0.0001178 0.00012085 0.0001647 0.00013455 0.00012565 0.0001642 0.0001277 0.00014225 0.00013955 0.00016015 0.000152 0.00015515 0.0001076 0.00016145 0.00015785 0.00016015 0.0001582 0.00012545 0.0001553 0.0001402
31 0.0001233 0.00012045 0.00013245 0.00010985 0.00014015 9.53e-05 0.0001149 0.0001462 0.00015605 0.00013255 0.00013575 0.0001401 0.00012825 0.0001344 0.000157 0.00015085 0.0001313 0.00011565 0.00014145 0.0001334 0.0001246 0.00011065 0.00014755 0.0001572 0.00013165 0.0001022 0.00011495 0.00011365 0.00010435 0.00015105 0.0001277 0.0001672 0.00014125 0.00013465 0.000117 0.0001292 0.00016175 0.0001153 0.00016295 0.0001293 0.00013975 0.00012915 9.485e-05 0.00013755 0.00010835
32 0.0001123 0.00011995 0.00014085 0.00013605 0.0001527 0.0001493 0.00014435 0.0001473 5.375e-05 0.00014825 0.0001148 0.0001457 0.0001052 9.315e-05 9.79e-05 0.00012255 0.00014845 0.00013945 0.00014115 8.255e-05 0.00016045 0.0001448 0.0001458 0.0001611 8.675e-05 0.000141 0.0001444 0.0001283 0.00015125 0.00012085 0.00014225 0.00014125 0.0001074 0.00015845 0.00013515 0.00015435 0.0001041 0.0001366 0.00015625 9.335e-05 0.0001419 0.0001082 0.00012965 0.0001554 0.00014765
33 0.0001309 0.0001265 0.00013005 0.00014765 0.00015245 0.00012765 0.0001404 0.0001431 0.0001592 0.00010615 0.00013345 0.00014055 0.000153 0.0001446 0.00016075 0.00013495 0.0001223 0.00014705 0.00011515 0.0001501 0.000133 0.00013955 0.000125 0.000134 0.00014875 0.00014105 0.00014045 0.0001345 0.00012395 0.00014645 0.00013955 0.00013465 0.00015845 0.000178 0.00013965 0.00013825 0.00014665 0.00011415 0.0001074 0.00014145 0.0001384 0.00013615 0.0001262 0.000157 0.00011275
34 9.6e-05 0.00011235 0.0001567 6.905e-05 9.4e-05 0.00015265 0.00014895 0.000105 0.00015835 0.00017 0.00011275 0.0001549 0.0001188 0.00010295 0.0001542 0.0001304 0.00013855 8.55e-05 0.00016905 0.000116 0.0001191 0.0001458 0.0001574 0.00010645 0.00011685 0.0001304 0.000149 4.925e-05 0.0001001 0.00014905 0.00016015 0.000117 0.00013515 0.00013965 6.71e-05 0.00010615 0.0001653 0.00016545 0.0001651 9.59e-05 0.0001085 0.0001017 0.00011765 0.0001371 8.015e-05
35 0.00013135 0.0001304 0.00015205 0.00011835 9.815e-05 0.00015045 0.00013135 0.00013765 0.00016095 0.00015825 0.00013365 0.00014805 0.0001437 0.00013645 0.00015395 0.000122 0.0001394 0.00012705 0.00015695 0.00014275 0.0001137 0.0001299 0.00015125 8.15e-05 0.0001428 0.0001409 0.0001314 0.00011065 0.00012095 0.0001555 0.000152 0.0001292 0.00015435 0.00013825 0.00010615 0.0001626 0.0001644 0.0001513 0.00016115 0.00013195 0.00013425 0.00013615 0.00013255 9.305e-05 0.00011245
36 0.00012685 0.00015685 0.0001512 0.0001687 0.00016375 0.00016 0.00015535 0.000122 8.875e-05 0.00013355 0.0001271 0.0001646 0.0001259 0.0001204 0.00013495 0.00012155 0.00016015 0.000166 0.0001301 0.0001168 0.000167 0.0001574 0.00014715 0.0001572 0.0001198 0.00015725 0.0001554 0.0001594 0.0001704 0.00012925 0.00015515 0.00016175 0.0001041 0.00014665 0.0001653 0.0001644 0.000149 0.000146 0.0001435 0.00011975 0.0001189 0.00012605 0.00014445 0.00016625 0.00016795
37 0.0001393 0.0001211 9.855e-05 0.00016885 0.00017 9.855e-05 0.0001151 0.00016425 0.00013725 0.0001056 0.00014295 9.61e-05 0.00014855 0.0001509 0.000143 0.00014245 0.00011105 0.000165 0.00011325 0.0001449 0.00014675 0.00012055 0.00011715 0.00016675 0.0001427 0.0001198 0.00011515 0.00016545 0.0001284 0.0001339 0.0001076 0.0001153 0.0001366 0.00011415 0.00016545 0.0001513 0.000146 9.47e-05 0.00013 0.00014625 0.0001634 0.00014325 0.00010655 0.0001707 0.00012795
38 0.0001383 0.0001661 0.00015255 0.0001694 0.0001634 0.0001709 0.00016455 0.00015095 0.00015635 0.00010585 0.00014315 0.00013095 0.0001567 0.00016395 0.0001542 0.0001422 0.0001579 0.0001712 0.00010695 0.00015425 0.0001601 0.00016515 0.00013505 0.00015915 0.00014965 0.00016905 0.0001646 0.000168 0.00017065 0.0001406 0.00016145 0.00016295 0.00015625 0.0001074 0.0001651 0.00016115 0.0001435 0.00013 7.95e-05 0.00015565 0.00015125 0.0001489 0.00015615 0.0001578 0.00017385
39 8.71e-05 0.00012395 0.00014845 0.0001096 0.000139 0.00015105 0.00014875 0.00013225 9.33e-05 0.00015245 9.875e-05 0.0001583 0.00010675 8.625e-05 0.00013435 0.0001123 0.0001459 0.00011485 0.0001491 9.265e-05 0.00014115 0.0001466 0.000159 0.00013595 9.415e-05 0.00014015 0.0001488 8.635e-05 0.0001292 0.0001235 0.00015785 0.0001293 9.335e-05 0.00014145 9.59e-05 0.00013195 0.00011975 0.00014625 0.00015565 0.0001607 0.0001226 9.03e-05 0.000116 0.00015335 0.0001116
40 0.00012105 0.0001342 0.0001616 0.0001124 0.0001389 0.0001546 0.00015425 0.0001014 0.0001555 0.0001507 0.00013045 0.00016135 0.00013895 0.0001253 0.0001577 0.00014045 0.0001505 0.0001187 0.0001484 0.00012805 0.0001372 0.00014975 0.00014955 0.0001299 0.00013 0.00014505 0.0001543 9.665e-05 0.0001328 0.00015655 0.00016015 0.00013975 0.0001419 0.0001384 0.0001085 0.00013425 0.0001189 0.0001634 0.00015125 0.0001226 0.0001706 0.0001245 0.000134 0.00014585 0.00011845
41 8.34e-05 0.00013005 0.0001489 0.0001047 0.00014145 0.000149 0.00014255 0.00013375 0.00010815 0.00014795 9.26e-05 0.0001572 0.00010965 8.795e-05 0.00014325 0.00010875 0.00014635 0.00011 0.000148 0.00010335 0.0001388 0.0001444 0.00016075 0.0001362 0.00010275 0.00013985 0.0001426 8.39e-05 0.0001281 0.000121 0.0001582 0.00012915 0.0001082 0.00013615 0.0001017 0.00013615 0.00012605 0.00014325 0.0001489 9.03e-05 0.0001245 0.0001624 0.00011635 0.0001532 0.0001046
42 0.0001105 0.00012055 0.00012275 0.00011985 0.0001459 0.00010325 0.0001188 0.000143 0.00014445 0.00012175 0.00012295 0.00014185 0.0001267 0.0001216 0.0001583 0.00013805 0.000126 0.00012565 0.00013065 0.00012255 0.0001349 0.00011165 0.00014045 0.00015595 0.00012005 0.00010985 0.00011885 0.00010755 0.00011435 0.00013895 0.00012545 9.485e-05 0.00012965 0.0001262 0.00011765 0.00013255 0.00014445 0.00010655 0.00015615 0.000116 0.000134 0.00011635 0.0001635 0.0001455 0.0001071
43 0.00015335 0.0001485 0.0001593 0.0001258 8.91e-05 0.00014555 0.0001365 0.0001511 0.0001681 0.00016215 0.00013305 0.00015435 0.00014305 0.0001538 0.0001514 0.00013225 0.00015425 0.0001299 0.0001625 0.0001527 0.0001064 0.0001029 0.0001518 9.115e-05 0.00015395 0.000144 0.00013655 0.00013455 0.0001389 0.00015905 0.0001553 0.00013755 0.0001554 0.000157 0.0001371 9.305e-05 0.00016625 0.0001707 0.0001578 0.00015335 0.00014585 0.0001532 0.0001455 7.25e-05 0.0001462
44 0.0001099 9.205e-05 0.0001363 8.38e-05 0.0001297 0.00011415 0.00012645 0.0001329 0.0001624 0.00015 0.0001162 0.0001461 0.0001387 0.0001047 0.0001607 0.0001345 0.00011365 8.89e-05 0.00015845 0.0001291 0.00010865 0.00012625 0.0001487 0.00010895 0.00013185 0.000121 0.0001265 6.005e-05 8.38e-05 0.00015605 0.0001402 0.00010835 0.00014765 0.00011275 8.015e-05 0.00011245 0.00016795 0.00012795 0.00017385 0.0001116 0.00011845 0.0001046 0.0001071 0.0001462 9.83e-05
