 slim_337526183 slim_337526543 slim_337526509 slim_337526540 slim_337526466 slim_337526567 slim_337526453 slim_337526573 slim_337526379 slim_337526589 slim_337526552 slim_337526583 slim_337526411 slim_337526310 slim_337526580 slim_337526422 slim_337526296 slim_337526304 slim_337526520 slim_337526575 slim_337526435 slim_337526417 slim_337526545 slim_337526531 slim_337526532 slim_337526587 slim_337526366 slim_337526504 slim_337526507 slim_337526248 slim_337526499 slim_337526478 slim_337526538 slim_337526581 slim_337526529 slim_337526314 slim_337526472 slim_337526591 slim_337526537 slim_337526558 slim_337526236 slim_337526291 slim_337526508 slim_337526590 slim_337526512 slim_337526328 slim_337526496 slim_337526467 slim_337526594 slim_337526544 slim_337526530 slim_337526595 slim_337526450 slim_337526439 slim_337526582 slim_337526501 slim_337526344 slim_337526517 slim_337526577 slim_337526267 slim_337526516 slim_337526541 slim_337526528 slim_337526542 slim_337526522 slim_337526421 slim_337526416 slim_337526565 slim_337526488 slim_337526518 slim_337526405 slim_337526588 slim_337526550 slim_337526514 slim_337526524 slim_337526515 slim_337526557 slim_337526559 slim_337526564 slim_337526491 slim_337526563 slim_337526568 slim_337526407 slim_337526418 slim_337526585 slim_337526576 slim_337526578 slim_337526510 slim_337526500 slim_337526461 slim_337526569 slim_337526546
22 9.935e-05 5.085e-05 0.00012735 0.000219 9.945e-05 6.67e-05 0.00012125 0.00020365 5.23e-05 0.00014825 8.455e-05 0.0001478 0.0001273 0.00014235 0.00011025 0.0001402 0.0001212 0.00015185 5.275e-05 0.0001202 0.00016955 0.00014205 9.99e-05 0.0001867 0.00012765 9.135e-05 7.175e-05 0.0001431 0.0001589 0.0001154 0.00011245 0.0001543 0.00015985 7.65e-05 0.0002038 5.925e-05 5.27e-05 0.0001268 0.0001444 0.0001794 9.455e-05 0.00011035 5.75e-05 0.00020055 7.2e-05 0.00014295 5.16e-05 5.085e-05 0.0001279 0.00013205 5.135e-05 0.00012795 0.00014775 0.0001854 0.00014735 0.00012795 7.19e-05 7.285e-05 5.865e-05 0.00019925 6.855e-05 0.00010995 7.23e-05 0.00010225 0.00010205 7.12e-05 0.0001509 7.645e-05 5.9e-05 0.0001486 0.00016175 5.91e-05 0.0001278 8.585e-05 5.375e-05 0.00023055 0.0001386 7.19e-05 5.83e-05 9.44e-05 0.0001214 0.00016095 0.000117 0.0001013 6.93e-05 0.00012985 0.00012925 0.00012155 7.965e-05 0.00014075 0.00012775 0.00014785
23 0.000152 0.0001871 0.0001416 9.835e-05 0.00017185 0.0002007 0.0001403 9.61e-05 0.00018625 0.00014915 0.00018745 0.0001498 0.00014135 0.0001434 0.00014145 0.0001414 0.0001402 0.000171 0.00018535 0.0001419 9.6e-05 0.00015615 0.0001867 0.0001918 0.00014105 0.00020345 0.000195 0.00014385 0.00017155 0.000218 0.00016425 0.00017545 0.0001516 0.0002 9.625e-05 0.0001781 0.00018565 0.0001416 0.0002041 9.84e-05 0.00021495 0.00014255 0.00018025 9.845e-05 0.00019465 0.000144 0.00018675 0.0001864 0.0001416 0.00014085 0.0001871 0.00014145 0.00014975 9.755e-05 0.00014955 0.0001415 0.00019455 0.00019445 0.0001785 0.00010005 0.00018435 0.0001416 0.00019445 0.0002145 0.0002068 0.000195 0.0001434 0.00019995 0.0001785 0.0001333 0.00015195 0.0001786 0.00014195 0.00020945 0.00018555 9.985e-05 0.00014055 0.00019515 0.00017995 0.0002154 0.0001423 0.00015125 0.0001347 0.00021525 0.00019465 0.0001512 0.0001513 0.00014255 0.00018345 0.0001431 0.00014115 0.0001494
24 0.0001338 0.00012765 0.0001265 0.000134 0.0001285 0.00015 0.0001496 0.0001175 0.0001279 0.00014035 0.00011975 0.0001353 0.00012635 0.0001428 0.00014985 0.0001411 0.00014955 0.0001625 0.0001267 0.0001417 0.00016445 0.00014085 0.00012765 0.00014105 0.0002347 0.000153 0.000144 0.00014295 0.00016275 0.0001583 0.0001524 0.000175 0.0001512 0.00014955 0.0001177 0.0001265 0.00012685 0.0001186 0.00016135 0.0001566 0.000156 0.00014215 0.00011855 0.0001573 0.0001439 0.0001348 0.00013555 0.000127 0.0001269 0.0001496 0.00013565 0.0001178 0.0001352 0.00013295 0.000135 0.00012675 0.0001438 0.0001441 0.0001276 0.00014915 0.00013505 0.00014205 0.00014085 0.00015665 0.0001561 0.000144 0.00014265 0.0001495 0.00013555 0.0001411 0.00015115 0.00013565 0.00011855 0.0001586 0.0001361 0.0001492 0.0001261 0.00014415 0.0001265 0.0001562 0.00015015 0.0001509 0.00014085 0.0001563 0.00014405 0.0001506 0.00015815 0.000142 0.00012895 0.00014225 0.0001175 0.00013485
25 0.00018575 8.99e-05 0.00014525 0.00026105 0.0001152 5.745e-05 9.215e-05 0.00024825 9.06e-05 0.0001659 0.00010835 0.0001246 0.0001451 0.00015735 0.0001002 0.0001597 9.21e-05 0.00020075 5.065e-05 0.00013905 0.00015845 0.0001582 9.135e-05 0.00020345 0.000153 1.5e-06 2.25e-05 0.0001582 0.00024275 0.00012845 0.00011525 0.00015255 0.00017845 4.855e-05 0.0002484 5.855e-05 5.095e-05 0.0001929 0.0001203 0.0002162 9.375e-05 0.00014785 0.00010375 0.00021485 2.195e-05 0.00020505 4.18e-05 5.14e-05 0.00014585 0.0001029 4.235e-05 0.0001533 0.00012455 0.0002503 0.0001259 0.00014495 2.185e-05 2.325e-05 9.82e-05 0.0002615 3.96e-05 0.00014795 7.06e-05 0.00013855 0.0001028 2.295e-05 0.0001488 4.85e-05 5.075e-05 0.00016675 0.00013685 5.085e-05 0.00019245 3.585e-05 4.395e-05 0.0002726 0.00013555 2.265e-05 5.57e-05 9.44e-05 0.0001113 0.0001375 0.00011415 0.00013725 6.385e-05 0.0001277 7.98e-05 0.0001583 8.915e-05 0.00015845 0.0001531 0.0001254
26 0.0001669 6.995e-05 0.00013565 0.00026275 0.0001055 3.785e-05 8.35e-05 0.00024905 7.165e-05 0.00015625 9.965e-05 0.00013575 0.00013545 0.0001491 8.13e-05 0.00015075 8.345e-05 0.0001819 3.215e-05 0.00013 0.00014075 0.0001484 7.175e-05 0.000195 0.000144 2.25e-05 4.35e-05 0.00014965 0.00022395 0.0001229 0.00011055 0.0001528 0.00018815 3.865e-05 0.0002492 3.94e-05 3.225e-05 0.00018365 0.0001303 0.0001981 7.485e-05 0.0001292 8.455e-05 0.00020725 2.225e-05 0.00019665 2.245e-05 3.185e-05 0.00013645 9.43e-05 2.2e-05 0.0001443 0.0001357 0.00024155 0.0001357 0.00013605 2.21e-05 2.33e-05 7.885e-05 0.0002535 3.105e-05 0.00012945 5.095e-05 0.0001197 8.345e-05 2.205e-05 0.0001497 3.86e-05 3.095e-05 0.000158 0.0001477 3.105e-05 0.00018315 3.66e-05 2.525e-05 0.00027485 0.00013625 2.22e-05 3.685e-05 7.45e-05 9.24e-05 0.0001494 9.575e-05 0.0001183 6.23e-05 0.00012815 7.99e-05 0.00013975 8.375e-05 0.0001494 0.0001441 0.00013535
27 0.0001428 0.0001419 0.0001427 0.0001423 0.00014185 0.0001559 0.0001436 0.00014495 0.00014285 0.0001574 0.0001403 0.0001516 0.00014265 0.00014245 0.00014145 0.00014385 0.00014355 0.00017235 0.000142 0.0001438 0.00014255 0.0001559 0.0001431 0.00014385 0.00014295 0.0001582 0.00014965 0.0002793 0.00017155 0.00017505 0.0001469 0.00017545 0.000152 0.00015705 0.0001451 0.0001412 0.0001421 0.00014405 0.00017525 0.0001429 0.00016995 0.0001426 0.0001421 0.00014265 0.00014955 0.0001407 0.00014065 0.00014185 0.0001435 0.00014365 0.00014075 0.00014315 0.00015155 0.00014405 0.0001518 0.00014295 0.00014945 0.00015055 0.00014215 0.0001426 0.0001439 0.0001428 0.00015525 0.0001716 0.0001705 0.0001497 0.00014305 0.000157 0.0001411 0.0001431 0.00015055 0.0001412 0.00014335 0.0001637 0.00014295 0.00014385 0.00014365 0.0001498 0.0001409 0.00017015 0.00014185 0.0001518 0.00014175 0.0001703 0.0001508 0.00015105 0.0001493 0.0001422 0.0001451 0.00014315 0.00014295 0.0001517
28 0.0001102 0.000158 0.000171 0.00013705 0.00016865 0.0002199 0.0002161 0.00013675 0.0001592 0.00018495 0.00016365 0.00019005 0.00017075 0.0001688 0.00020545 0.0001709 0.00021605 0.0001469 0.00019785 0.0001678 0.00020615 0.0001844 0.0001589 0.00017155 0.00016275 0.00024275 0.00022395 0.00017155 0.0002177 0.00017005 0.00018145 0.00020045 0.0001483 0.00023015 0.0001369 0.00019665 0.0001981 0.00012375 0.00021195 0.00015755 0.0001941 0.0001574 0.0001495 0.0001692 0.0002236 0.00012425 0.00020475 0.00019815 0.0001717 0.00021575 0.0002051 0.00016305 0.00019 0.00012275 0.0001893 0.00017085 0.0002235 0.0002242 0.00015755 0.00012065 0.0002177 0.00015845 0.0002112 0.00015815 0.0001941 0.00022355 0.0001794 0.0002301 0.00020465 0.0001696 0.00018735 0.00020475 0.00012415 0.00023865 0.0002066 0.0001324 0.0001807 0.00022395 0.00019645 0.00019455 0.0002053 0.00018815 0.0001971 0.0001568 0.00018475 0.00017595 0.0002236 0.00015845 0.00017195 0.00016905 0.00016285 0.00018965
29 0.00016135 0.0001154 0.00015975 0.0002164 0.0001312 0.0001328 0.00017635 0.00020135 0.0001157 0.0001799 0.0001158 0.00016485 0.0001596 0.0001735 0.00017615 0.00017305 0.0001763 0.00016935 0.00011705 0.00017325 0.00023445 0.000174 0.0001154 0.000218 0.0001583 0.00012845 0.0001229 0.00017505 0.00017005 0.0002207 0.0001534 0.00020255 0.00017665 0.0001326 0.0002015 0.0001248 0.0001171 0.000157 0.0001605 0.00023115 0.0001144 0.00017345 0.00011995 0.0002315 0.00012295 0.0001718 0.0001183 0.00011695 0.00016015 0.0001761 0.00011825 0.0001586 0.0001648 0.0002147 0.00016465 0.00016005 0.00012285 0.0001232 0.0001234 0.00022815 0.0001184 0.0001735 0.0001371 0.00011555 0.00012235 0.0001231 0.0001734 0.00013255 0.0001262 0.0001811 0.00017795 0.0001263 0.00015695 0.0001375 0.000119 0.00022805 0.00015965 0.00012305 0.0001229 0.00011445 0.0001762 0.00017815 0.0001808 0.00011525 0.0001215 0.000178 0.00018055 0.0001732 0.0001189 0.0001732 0.0001584 0.0001644
30 0.0001301 0.0001129 0.00014595 0.0001868 0.0001426 0.00012 0.00012345 0.00018605 0.0001114 0.00016365 0.00013405 0.0001506 0.0001458 0.0001458 0.0001239 0.0001446 0.0001234 0.0001809 0.00011105 0.00013165 0.00014225 0.0001605 0.00011245 0.00016425 0.0001524 0.00011525 0.00011055 0.0001469 0.00018145 0.0001534 0.0002051 0.0001612 0.0001509 0.00011955 0.0001862 0.00012015 0.0001108 0.000153 0.00017155 0.00016105 0.0001548 0.00013205 0.000123 0.00016425 0.00011035 0.0001538 0.00010575 0.0001121 0.00014595 0.00013395 0.00010595 0.0001527 0.00015055 0.0001722 0.0001508 0.000146 0.00011025 0.00011045 0.00012065 0.0001722 0.00010365 0.00013105 0.00013025 0.0001538 0.0001628 0.00011075 0.0001455 0.0001195 0.00011365 0.00015285 0.0001506 0.00011375 0.00015325 0.00012465 0.00010445 0.00018535 0.0001456 0.0001107 0.0001159 0.0001551 0.00013475 0.00015 0.0001341 0.0001551 0.0001107 0.00013695 0.00012955 0.00014185 0.00011495 0.0001455 0.0001525 0.00015055
31 0.00015255 0.00015355 0.00017545 0.00019685 0.00017365 0.00015385 0.000154 0.00019695 0.0001542 0.0001749 0.00017545 0.0001747 0.00017525 0.00017355 0.00015365 0.0001755 0.00015395 0.00019445 0.00015375 0.0001531 0.00015375 0.0001746 0.0001543 0.00017545 0.000175 0.00015255 0.0001528 0.00017545 0.00020045 0.00020255 0.0001612 0.0003025 0.00017365 0.00015415 0.0001971 0.0001531 0.00015405 0.00017505 0.00017235 0.00016365 0.00019495 0.00015265 0.0001528 0.0001737 0.00015245 0.00017515 0.0001536 0.0001545 0.00017585 0.00016475 0.00015395 0.0001753 0.00017465 0.0001741 0.00017455 0.0001753 0.00015235 0.00015275 0.000153 0.00017255 0.00016005 0.00015345 0.0001532 0.00020225 0.0001949 0.00015305 0.0001747 0.0001541 0.00015345 0.0001743 0.00017255 0.00015355 0.00017545 0.0001531 0.0001544 0.000194 0.0001749 0.00015295 0.0001529 0.0001954 0.0001647 0.0001736 0.000153 0.0002015 0.0001537 0.0001515 0.0001528 0.00016455 0.00016005 0.00017445 0.0001751 0.00017425
32 0.00012065 0.00015985 0.0001516 0.000105 0.0001493 0.00021275 0.00018845 0.0001047 0.00016025 0.0001654 0.0001521 0.0001416 0.00015145 0.00014915 0.00019825 0.0001506 0.0001884 0.0001851 0.0001983 0.0001495 0.0001983 0.00016595 0.00015985 0.0001516 0.0001512 0.00017845 0.00018815 0.000152 0.0001483 0.00017665 0.0001509 0.00017365 0.000199 0.00020295 0.00010485 0.00019805 0.0001986 0.00011295 0.0001635 0.0001591 0.0002239 0.00015925 0.0001591 0.00014925 0.0001878 0.0001131 0.00019825 0.00019835 0.000152 0.00018815 0.0001986 0.0001515 0.00014155 0.0001124 0.0001413 0.0001515 0.0001877 0.00018805 0.0001596 0.0001101 0.00018935 0.0001597 0.00021215 0.0001879 0.00022415 0.00018825 0.0001402 0.0002029 0.0001984 0.0001505 0.00013885 0.0001985 0.000113 0.00020275 0.0001989 0.00010035 0.0001416 0.0001883 0.00019755 0.00022435 0.00019825 0.00013965 0.0001976 0.00018725 0.000149 0.0001491 0.0001881 0.00015945 0.00015035 0.0001498 0.0001513 0.00014115
33 0.0001728 7.64e-05 0.00014125 0.0002691 0.0001135 2.955e-05 8.72e-05 0.00025355 7.75e-05 0.00014725 0.00010705 0.00015135 0.00014105 0.00015655 8.74e-05 0.0001548 8.715e-05 0.00018675 3.82e-05 0.00013395 0.00014625 0.00014085 7.65e-05 0.0002 0.00014955 4.855e-05 3.865e-05 0.00015705 0.00023015 0.0001326 0.00011955 0.00015415 0.00020295 5.63e-05 0.0002537 4.565e-05 3.83e-05 0.00018885 0.00013345 0.0002038 8.165e-05 0.0001351 9.08e-05 0.0002145 3.895e-05 0.00020405 2.915e-05 3.695e-05 0.0001416 9.81e-05 2.885e-05 0.00014985 0.0001513 0.0002465 0.0001502 0.00014165 3.885e-05 3.965e-05 8.48e-05 0.00026095 3.605e-05 0.00013515 4.3e-05 0.00012595 8.985e-05 3.78e-05 0.0001555 2.835e-05 3.725e-05 0.0001632 0.00016555 3.735e-05 0.0001887 3.87e-05 3.095e-05 0.00028155 0.0001408 3.89e-05 4.35e-05 8.145e-05 9.85e-05 0.00016495 0.0001018 0.00012515 7.61e-05 0.0001442 9.655e-05 0.0001458 9.455e-05 0.00015495 0.00014965 0.000151
34 0.00013795 0.00020525 0.00012605 1.94e-05 0.00015965 0.0002653 0.00020945 5e-07 0.0002052 0.00013355 0.00016645 0.00012435 0.00012595 0.00014565 0.00022155 0.0001404 0.0002094 0.00017865 0.00024285 0.00016325 0.00019175 0.00014185 0.0002038 9.625e-05 0.0001177 0.0002484 0.0002492 0.0001451 0.0001369 0.0002015 0.0001862 0.0001971 0.00010485 0.0002537 9e-07 0.00023475 0.00024315 7.97e-05 0.00018145 0.0001348 0.0002563 0.00017485 0.00019025 0.00011645 0.00024905 9.875e-05 0.0002516 0.00024205 0.000126 0.0001987 0.00025175 0.00011775 0.0001243 4.96e-05 0.0001241 0.00012595 0.00024895 0.0002486 0.0001966 7e-05 0.000233 0.00017525 0.00025095 0.0002132 0.0002479 0.00024975 0.00013495 0.00025365 0.0002431 0.0001333 0.0001438 0.0002432 8.005e-05 0.00026405 0.00025095 3.85e-05 0.00011525 0.00024935 0.00023665 0.00025655 0.00021105 0.0001422 0.00020665 0.00021335 0.0002105 0.00017285 0.00022 0.0001648 0.0001832 0.0001441 0.00011775 0.00012355
35 0.00014575 5.815e-05 0.00012695 0.0002487 9.79e-05 3.49e-05 8.21e-05 0.0002346 5.93e-05 0.0001478 9.045e-05 0.00014685 0.0001269 0.00014065 7.03e-05 0.00014155 8.205e-05 0.000154 2.02e-05 0.00011995 0.0001214 0.00014035 5.925e-05 0.0001781 0.0001265 5.855e-05 3.94e-05 0.0001412 0.00019665 0.0001248 0.00012015 0.0001531 0.00019805 4.565e-05 0.00023475 3.68e-05 2.01e-05 0.0001657 0.00014235 0.0001701 6.43e-05 0.00010925 6.41e-05 0.0001908 3.955e-05 0.00017975 1.975e-05 2.03e-05 0.0001276 9.285e-05 1.96e-05 0.00012675 0.0001468 0.00021605 0.00014635 0.00012745 3.945e-05 4.035e-05 5.76e-05 0.0002284 3.775e-05 0.00010905 3.995e-05 0.0001089 6.36e-05 3.885e-05 0.00015065 4.56e-05 1.895e-05 0.0001399 0.0001596 1.905e-05 0.0001658 5.365e-05 2.18e-05 0.0002606 0.00013775 3.955e-05 2.575e-05 6.425e-05 8.14e-05 0.00016025 7.635e-05 0.0001079 7.76e-05 0.00012855 8.88e-05 0.00011995 8.555e-05 0.0001406 0.00012655 0.00014685
36 0.00013925 5.165e-05 0.0001279 0.00025705 9.89e-05 2.79e-05 8.145e-05 0.000243 5.04e-05 0.00014835 8.28e-05 0.00014725 0.00012785 0.00014125 7.04e-05 0.00014245 8.14e-05 0.00015555 1.125e-05 0.000121 0.0001281 0.00014125 5.27e-05 0.00018565 0.00012685 5.095e-05 3.225e-05 0.0001421 0.0001981 0.0001171 0.0001108 0.00015405 0.0001986 3.83e-05 0.00024315 2.01e-05 2.14e-05 0.00016665 0.00014255 0.00017835 5.745e-05 0.0001106 5.7e-05 0.0001984 3.23e-05 0.00018035 1.315e-05 1.345e-05 0.00012835 9.205e-05 1.31e-05 0.00012705 0.0001472 0.00022525 0.00014665 0.0001283 3.22e-05 3.28e-05 5.99e-05 0.0002377 2.83e-05 0.00010915 3.275e-05 0.0001 6.565e-05 3.17e-05 0.0001514 3.825e-05 2.125e-05 0.00014965 0.00015995 2.135e-05 0.00016645 4.65e-05 1.28e-05 0.00026905 0.0001379 3.24e-05 1.855e-05 5.75e-05 8.135e-05 0.00016065 7.585e-05 0.000101 7.065e-05 0.00012965 8.975e-05 0.0001196 7.745e-05 0.00014155 0.00012685 0.00014715
37 9.385e-05 0.0001274 0.0001273 9.625e-05 0.00012925 0.00018925 0.00018875 7.955e-05 0.0001279 0.00014105 0.0001212 0.00013625 0.00012705 0.0001434 0.0001891 0.00014145 0.0001887 0.00015995 0.0001665 0.00014145 0.00020355 0.0001419 0.0001268 0.0001416 0.0001186 0.0001929 0.00018365 0.00014405 0.00012375 0.000157 0.000153 0.00017505 0.00011295 0.00018885 7.97e-05 0.0001657 0.00016665 0.0001587 0.00016235 0.00015635 0.0001934 0.0001418 0.00011875 0.0001579 0.00018355 9.705e-05 0.00017495 0.0001665 0.00012745 0.0001888 0.00017505 0.000119 0.0001362 9.405e-05 0.00013595 0.00012745 0.00018345 0.0001836 0.0001267 0.00011035 0.0001742 0.00014165 0.0001807 0.00015715 0.0001928 0.00018365 0.00014315 0.0001888 0.00017425 0.0001411 0.00015215 0.00017435 8.055e-05 0.00019825 0.00017525 0.00011095 0.0001271 0.0001838 0.00016635 0.0001936 0.00018945 0.00015155 0.00018055 0.0001569 0.00014445 0.00015065 0.0001978 0.0001426 0.00013045 0.00014265 0.0001187 0.0001358
38 0.00018495 0.00014295 0.000162 0.00019445 0.00013005 0.0001427 0.0001754 0.0001813 0.0001433 0.0001673 0.000133 0.0001505 0.0001618 0.00017255 0.0001845 0.00017685 0.00017535 0.00021345 0.00014225 0.00017535 0.0002267 0.00016055 0.0001444 0.0002041 0.00016135 0.0001203 0.0001303 0.00017525 0.00021195 0.0001605 0.00017155 0.00017235 0.0001635 0.00013345 0.00018145 0.00014235 0.00014255 0.00016235 0.000235 0.0002264 0.00016995 0.0001846 0.0001479 0.0002146 0.0001302 0.00017495 0.00014255 0.00014365 0.0001625 0.00017515 0.00014265 0.00016165 0.00015045 0.0002041 0.0001505 0.00016205 0.0001301 0.0001304 0.0001431 0.0002144 0.00013385 0.000185 0.0001476 0.00017025 0.0001704 0.00013115 0.00016455 0.0001334 0.0001429 0.00017575 0.00016015 0.000143 0.000162 0.0001311 0.0001432 0.0002044 0.0001514 0.0001305 0.0001475 0.00017015 0.0001845 0.0001631 0.0001895 0.00016975 0.00013325 0.00017265 0.0001727 0.00018435 0.000137 0.0001747 0.00016145 0.0001496
39 0.0001285 0.0001787 0.000157 0.00012045 0.00018325 0.00019335 0.0001307 0.00013465 0.00017825 0.00016495 0.00020075 0.0001757 0.00015685 0.00014055 0.0001205 0.00014225 0.00013065 0.00015145 0.0001783 0.00013 6.195e-05 0.0001706 0.0001794 9.84e-05 0.0001566 0.0002162 0.0001981 0.0001429 0.00015755 0.00023115 0.00016105 0.00016365 0.0001591 0.0002038 0.0001348 0.0001701 0.00017835 0.00015635 0.0002264 0.0001209 0.0002094 0.00011975 0.0001721 8.235e-05 0.0001976 0.0001426 0.00017895 0.0001799 0.0001572 0.0001299 0.00017945 0.0001569 0.00017565 9.8e-05 0.00017515 0.00015675 0.0001975 0.00019775 0.0001697 8.14e-05 0.00019485 0.00011995 0.00018715 0.00021585 0.000201 0.00019755 0.00015135 0.00020375 0.00017045 0.00013265 0.00015965 0.00017055 0.000157 0.0002123 0.0001784 0.00010275 0.0001664 0.00019825 0.0001724 0.00021 0.0001201 0.00015995 0.000114 0.00021615 0.0001973 0.00013925 0.00013995 0.00011985 0.00019375 0.0001414 0.0001567 0.00017565
40 0.000179 9.3e-05 0.0001558 0.00027005 0.0001258 7.095e-05 0.0001262 0.00025615 9.46e-05 0.00017605 0.00011235 0.00017525 0.00015555 0.0001687 0.00011425 0.0001704 0.00012615 0.0001516 5.72e-05 0.0001623 0.00017355 0.0001686 9.455e-05 0.00021495 0.000156 9.375e-05 7.485e-05 0.00016995 0.0001941 0.0001144 0.0001548 0.00019495 0.0002239 8.165e-05 0.0002563 6.43e-05 5.745e-05 0.0001934 0.00016995 0.0002094 0.0001087 0.00015155 9.91e-05 0.00022685 7.44e-05 0.0002067 5.495e-05 5.725e-05 0.00015685 0.0001259 5.54e-05 0.0001563 0.0001752 0.00025105 0.00017465 0.00015555 7.43e-05 7.595e-05 0.0001015 0.0002627 7.465e-05 0.00015205 7.6e-05 0.0001006 6.36e-05 7.43e-05 0.0001791 8.16e-05 6.395e-05 0.0001775 0.0001871 6.405e-05 0.000193 8.925e-05 5.835e-05 0.0002809 0.0001661 7.495e-05 6.115e-05 5.495e-05 0.00011425 0.0001882 0.0001205 9.845e-05 0.0001115 0.0001703 0.00013225 0.00015135 0.00011985 0.0001688 0.0001561 0.00017515
41 0.0001083 0.0001096 0.00014245 0.00017475 0.0001411 0.0001231 0.00012065 0.0001747 0.0001105 0.0001565 0.00014265 0.00016155 0.0001423 0.0001393 0.00011005 0.00014235 0.0001206 0.0001513 0.0001103 0.0001194 0.0001102 0.000156 0.00011035 0.00014255 0.00014215 0.00014785 0.0001292 0.0001426 0.0001574 0.00017345 0.00013205 0.00015265 0.00015925 0.0001351 0.00017485 0.00010925 0.0001106 0.0001418 0.0001846 0.00011975 0.00015155 0.0002142 0.00010915 0.00014095 0.00012885 0.0001423 0.00010995 0.00011095 0.000142 0.0001313 0.0001103 0.00014245 0.0001615 0.00014125 0.00016085 0.00014235 0.00012875 0.00012765 0.0001088 0.00013945 0.00012705 0.00010955 0.0001242 0.0001592 0.0001512 0.00012865 0.00015145 0.00013505 0.0001095 0.00014085 0.0001598 0.0001096 0.00014245 0.0001436 0.0001094 0.0001718 0.0001522 0.00012935 0.00010955 0.000152 0.0001211 0.00016035 0.0001097 0.00015835 0.0001284 0.00012815 0.0001288 0.0001209 0.000131 0.0001414 0.00014225 0.00016135
42 9e-05 5.62e-05 0.00012765 0.00020445 0.0001042 8.025e-05 0.0001287 0.0001901 5.715e-05 0.00014145 8.11e-05 0.0001472 0.0001276 0.00014055 0.00011765 0.00014245 0.00012865 0.0001437 5.685e-05 0.0001197 0.0001702 0.00014105 5.75e-05 0.00018025 0.00011855 0.00010375 8.455e-05 0.0001421 0.0001495 0.00011995 0.000123 0.0001528 0.0001591 9.08e-05 0.00019025 6.41e-05 5.7e-05 0.00011875 0.0001479 0.0001721 9.91e-05 0.00010915 9.38e-05 0.0001927 8.435e-05 0.00013335 6.53e-05 5.8e-05 0.00012825 0.00013955 6.55e-05 0.00011885 0.00014715 0.0001713 0.0001463 0.0001278 8.425e-05 8.495e-05 6.41e-05 0.00018345 8.265e-05 0.00010855 7.06e-05 0.0001067 0.00010715 8.4e-05 0.0001511 9.075e-05 7.325e-05 0.0001492 0.0001593 7.335e-05 0.0001192 9.92e-05 6.665e-05 0.0002156 0.0001377 8.47e-05 5.605e-05 9.94e-05 0.0001288 0.00016035 0.00010845 0.00010585 8.41e-05 0.00012825 0.0001362 0.00012005 7.62e-05 0.00014105 0.00011865 0.0001468
43 0.00015 0.00019945 0.0001579 0.00010095 0.0001824 0.0002136 0.0001408 0.0001163 0.0001989 0.00016585 0.0002004 0.0001656 0.00015775 0.0001399 0.00014005 0.00014345 0.0001407 0.0001702 0.0001981 0.00014195 8.07e-05 0.00017115 0.00020055 9.845e-05 0.0001573 0.00021485 0.00020725 0.00014265 0.0001692 0.0002315 0.00016425 0.0001737 0.00014925 0.0002145 0.00011645 0.0001908 0.0001984 0.0001579 0.0002146 8.235e-05 0.00022685 0.00014095 0.0001927 0.0001612 0.00020675 0.00014235 0.00019905 0.0002002 0.0001582 0.000141 0.00019955 0.0001576 0.00016555 9.98e-05 0.0001657 0.0001576 0.00020665 0.00020705 0.0001912 8.19e-05 0.0001995 0.0001401 0.0002071 0.0002267 0.00021925 0.0002073 0.0001413 0.00021445 0.00019135 0.00013425 0.0001478 0.00019145 0.0001579 0.00022145 0.00019875 8.22e-05 0.0001575 0.00020745 0.0001923 0.00022745 0.0001406 0.0001493 0.00013335 0.00022685 0.00020825 0.00014935 0.00014905 0.0001404 0.0001962 0.00014175 0.0001574 0.0001656
44 0.0001665 7.045e-05 0.00013585 0.0002624 0.000106 3.815e-05 8.315e-05 0.0002489 7.17e-05 0.00015605 9.98e-05 0.0001354 0.0001356 0.0001488 8.125e-05 0.00015075 8.31e-05 0.0001816 3.2e-05 0.0001297 0.0001402 0.00014865 7.2e-05 0.00019465 0.0001439 2.195e-05 2.225e-05 0.00014955 0.0002236 0.00012295 0.00011035 0.00015245 0.0001878 3.895e-05 0.00024905 3.955e-05 3.23e-05 0.00018355 0.0001302 0.0001976 7.44e-05 0.00012885 8.435e-05 0.00020675 4.32e-05 0.00019645 2.225e-05 3.245e-05 0.00013675 9.395e-05 2.275e-05 0.0001442 0.00013535 0.0002412 0.00013555 0.00013545 2.165e-05 2.32e-05 7.895e-05 0.00025305 3.1e-05 0.00012915 5.115e-05 0.0001196 8.36e-05 2.25e-05 0.00014975 3.89e-05 3.135e-05 0.0001579 0.00014735 3.145e-05 0.00018315 3.67e-05 2.515e-05 0.00027435 0.0001361 2.23e-05 3.615e-05 7.5e-05 9.235e-05 0.00014885 9.53e-05 0.0001178 6.25e-05 0.00012775 7.98e-05 0.00013955 8.365e-05 0.00014935 0.000144 0.00013525
