 slim_337501070 slim_337501087 slim_337501133 slim_337501058 slim_337501097 slim_337500765 slim_337501010 slim_337501025 slim_337501113 slim_337501034 slim_337500985 slim_337501121 slim_337501141 slim_337501088 slim_337500904 slim_337501076 slim_337500672 slim_337501112 slim_337500971 slim_337500918 slim_337501127 slim_337501111 slim_337501098 slim_337500983 slim_337501079 slim_337501023 slim_337500906 slim_337501144 slim_337501011 slim_337501122 slim_337501073 slim_337500862 slim_337501139 slim_337501107 slim_337501120 slim_337501119 slim_337501140 slim_337500984 slim_337501118 slim_337501009 slim_337500700 slim_337501062 slim_337501096 slim_337501042 slim_337500951 slim_337500950 slim_337501124 slim_337501134 slim_337501132 slim_337501145 slim_337501035 slim_337501129 slim_337501049 slim_337500944 slim_337500997 slim_337501117 slim_337501065 slim_337501147 slim_337501016 slim_337501094 slim_337501008 slim_337500927 slim_337501116 slim_337501138 slim_337501123 slim_337501136 slim_337501135 slim_337501090 slim_337501040 slim_337500912 slim_337501143 slim_337501100 slim_337501054 slim_337500954 slim_337501036 slim_337501086 slim_337501142 slim_337501055 slim_337501130 slim_337501131 slim_337501110 slim_337501080 slim_337501019 slim_337501069 slim_337501060 slim_337501068 slim_337500996 slim_337501095 slim_337501126
48 0.00038925 0.0002142 0.0002219 0.00024855 0.00028715 0.00024815 0.0004755 0.00019495 0.00028695 0.0002481 0.0003136 0.00024775 0.0002855 0.00026685 0.000286 0.00021445 0.00035725 0.00021615 0.0003436 0.0001955 0.00024815 0.00029575 0.0002479 0.00019445 0.0002483 0.00021585 0.00032925 0.00019535 0.00030525 0.000301 0.00020795 0.00035715 0.0001956 0.00019545 0.00019525 0.00034355 0.0002482 0.0002662 0.0002662 0.0001954 0.0001955 0.00021625 0.00030115 0.00033125 0.000287 0.0003575 0.00026075 0.0002522 0.0003878 0.00025295 0.0002168 0.00035845 0.0003385 0.0002477 0.00024845 0.000359 0.0001946 0.00029805 0.0002088 0.00021525 0.00046415 0.0001956 0.0001959 0.00021605 0.00019535 0.00019495 0.00023415 0.00019565 0.00021795 0.00021605 0.00019565 0.00024825 0.0002527 0.000248 0.00026915 0.00042005 0.00024825 0.000286 0.000308 0.00019515 0.0002482 0.0002985 0.00019495 0.0002571 0.000325 0.0003042 0.0001944 0.000357 0.00022965
49 0.0002357 0.00026705 0.0001025 0.00010325 0.0002665 0.00026715 0.00049245 0.0001028 0.00017975 0.00015745 0.0002546 0.0001576 0.00030955 0.00032975 0.0001998 0.00015725 0.0003907 0.000202 0.0001998 0.0001969 0.0001572 0.0002247 0.0001574 0.0001432 0.00011405 0.00014815 0.00032465 0.0003224 0.00024445 0.0001689 0.0002122 0.0003797 0.00015785 0.0001026 0.0001023 0.00019955 0.00015755 0.00010225 0.00018755 0.0001566 0.0001577 0.00020255 0.00015805 0.00034575 0.0004162 0.00037215 0.00021155 0.0002119 0.00025295 0.000204 0.00013005 0.00037255 0.0002545 0.0002411 0.00010315 0.00036965 0.0002669 0.0002599 0.0001031 0.00025775 0.0003851 0.000103 0.0002127 0.00014815 0.00015755 0.00010245 0.00026965 0.00010285 0.00032 0.00020195 0.0001032 0.00021245 0.0001571 0.00015705 0.00023675 0.0004221 0.0001573 0.00019955 0.0003332 0.00021225 0.00015725 0.0002538 0.00010245 0.0002542 0.00025695 0.00023105 0.0002121 0.0002315 0.0003113
50 0.00033395 0.00025285 7.445e-05 0.00012555 0.0003032 0.0003134 0.0004349 4.315e-05 0.0002016 0.00017975 0.00024085 0.0001801 0.00027045 0.00033025 0.00013685 0.00011915 0.00041605 0.000142 0.00022405 0.0001363 0.0001799 0.00026485 0.0001798 8.315e-05 0.00013645 8.795e-05 0.0002433 0.0003104 0.00028245 0.00027355 0.0001922 0.0003477 0.0001219 4.285e-05 4.285e-05 0.00022405 0.00017985 0.00014585 0.00020995 9.67e-05 0.00012205 0.0001416 0.00026245 0.0003804 0.0003832 0.0004067 0.00024945 0.00026355 0.0002168 0.00013005 8.43e-05 0.00040705 0.00027365 0.00024215 0.00012525 0.00039495 0.0002308 0.0001787 5.83e-05 0.00022145 0.00039275 4.33e-05 0.00017685 8.8e-05 0.00012205 4.27e-05 0.0002494 4.29e-05 0.0002841 0.0001418 4.26e-05 0.0002586 0.00020905 0.00017975 0.00027345 0.0003376 0.00018 0.00013685 0.0002491 0.0001767 0.00017995 0.0002063 4.27e-05 0.0002764 0.00020955 0.0001676 0.00017625 0.00025055 0.0002909
51 0.0002749 0.0002546 0.00040825 0.00037255 0.000356 0.0002201 0.0004879 0.0004158 0.00044635 0.00031845 0.0003564 0.0003181 0.00033495 0.00039385 0.0004324 0.0003519 0.0003262 0.0004069 0.00038885 0.00040305 0.0003185 0.00035915 0.00031835 0.0004558 0.00036155 0.00046065 0.00045635 0.0002205 0.0003402 0.00026385 0.0003147 0.00038065 0.0003728 0.0004162 0.0004161 0.0003888 0.00031855 0.0003686 0.00034835 0.00036235 0.0003716 0.00040705 0.00027475 0.0002211 0.000296 0.00022045 0.00026075 0.000275 0.00035845 0.00037255 0.00040705 0.0004393 0.0003345 0.0003635 0.00037265 0.00032625 0.00026475 0.00039195 0.0004124 0.00036315 0.00036065 0.0004162 0.000318 0.00046075 0.00037305 0.0004159 0.0003106 0.0004164 0.00036845 0.0004068 0.00041645 0.0002748 0.00032925 0.00031835 0.00032605 0.0004728 0.0003186 0.0004324 0.00038485 0.00031895 0.00031855 0.00037455 0.0004159 0.00032045 0.00042405 0.0004625 0.00031845 0.0004181 0.0003056
52 0.00026375 0.00029755 0.00027715 0.0002501 0.00034835 0.00027945 0.0003962 0.0002681 0.00032485 0.0002492 0.0002311 0.0002492 0.00027935 0.0003869 0.00024925 0.0002673 0.00031325 0.0003127 0.00023555 0.00030865 0.0002494 0.0002608 0.00024925 0.0003083 0.0002496 0.0003132 0.0003922 0.000329 0.00027405 0.00023055 0.00030275 0.00037435 0.0002988 0.0002683 0.0002682 0.0002355 0.0002493 0.00025895 0.0002793 0.00026765 0.0002982 0.00031295 0.00023095 0.00030765 0.00033275 0.00033395 0.00025375 0.0002845 0.0003385 0.0002545 0.00027365 0.0003345 0.0004599 0.00032755 0.00025015 0.00030245 0.00029785 0.0003212 0.000273 0.00034325 0.00031055 0.00026825 0.00029895 0.0003133 0.00029885 0.000268 0.0002931 0.0002685 0.0003777 0.0003126 0.00026865 0.00027995 0.0002849 0.0002492 0.0003183 0.0003734 0.0002495 0.0002493 0.0003074 0.0002986 0.00024945 0.00025365 0.000268 0.0002985 0.00024375 0.0002799 0.0002981 0.0002609 0.0003483
53 0.0003466 0.0002316 0.00022445 0.0002368 0.0002667 0.0002535 0.00052135 0.0002151 0.0002513 0.000237 0.00032795 0.0002369 0.0003221 0.00024465 0.00030575 0.0002152 0.00037015 0.000215 0.0003321 0.00023175 0.00023675 0.0002811 0.00023685 0.00023135 0.0002368 0.0002154 0.0003653 0.00024825 0.0003018 0.00025875 0.000236 0.00038775 0.0002308 0.00021505 0.00021485 0.00033205 0.0002371 0.000246 0.0002509 0.0002151 0.0002308 0.00021545 0.0002587 0.0003367 0.00035145 0.0003629 0.0002421 0.0002575 0.0002477 0.0002411 0.00024215 0.0003635 0.00032755 0.0004291 0.00023695 0.00037025 0.00023175 0.00031815 0.0002202 0.0002316 0.00044365 0.00021535 0.00023195 0.0002154 0.0002309 0.0002149 0.0002826 0.0002153 0.00024845 0.00021495 0.00021555 0.00025245 0.000257 0.0002367 0.00025295 0.00045625 0.00023685 0.0003056 0.0003614 0.0002314 0.0002368 0.00031075 0.0002149 0.0002625 0.0003568 0.0003205 0.00023115 0.00034175 0.0002364
54 0.00024095 0.0002626 0.00010805 9.885e-05 0.0002621 0.00026275 0.0004883 9.88e-05 0.0001749 0.00015295 0.00025035 0.00015345 0.00030525 0.0003253 0.00019565 0.0001529 0.0003863 0.0001978 0.00020045 0.0001924 0.0001531 0.0002202 0.000153 0.0001388 0.00010965 0.00014355 0.0003203 0.00031805 0.00023965 0.00016445 0.00021275 0.0003754 0.0001536 9.835e-05 9.835e-05 0.00020045 0.00015305 0.000108 0.0001832 0.00015235 0.00015355 0.00019785 0.00015345 0.0003458 0.00041195 0.00037215 0.00021185 0.00021265 0.00024845 0.00010315 0.00012525 0.00037265 0.00025015 0.00023695 0.0001957 0.00036525 0.00026245 0.0002557 0.0001033 0.00025305 0.00038555 9.885e-05 0.0002085 0.0001436 0.0001533 9.82e-05 0.0002649 9.84e-05 0.00031575 0.0001976 9.855e-05 0.000208 0.0001579 0.00015295 0.00023235 0.0004179 0.0001532 0.00019565 0.00032885 0.0002082 0.00015315 0.0002543 9.82e-05 0.00024975 0.00025235 0.0002265 0.00020775 0.00022705 0.00031175
55 0.0003102 0.0003077 0.0004149 0.0003651 0.0003208 0.0002713 0.00040745 0.0004088 0.0003795 0.00032145 0.0003226 0.0003212 0.00034015 0.0003413 0.0003904 0.0003578 0.00023405 0.00038115 0.0003509 0.00036695 0.00032165 0.0003026 0.0003215 0.00040915 0.0003538 0.0004242 0.0004568 0.0003092 0.0002776 0.00026605 0.00036175 0.0003893 0.00040215 0.00040925 0.00040915 0.00035085 0.0003215 0.0003725 0.0003214 0.00036605 0.00040165 0.00038135 0.00027725 0.00029955 0.000272 0.00032575 0.00028145 0.0003193 0.000359 0.00036965 0.00039495 0.00032625 0.00030245 0.00037025 0.00036525 0.000467 0.00031555 0.00041915 0.0004123 0.0003739 0.00036375 0.00040925 0.0003595 0.0004243 0.00040235 0.00040895 0.0003152 0.00040945 0.00034595 0.00038105 0.00040955 0.0003145 0.0003626 0.00032145 0.00032095 0.0004382 0.00032175 0.0003904 0.00030745 0.0003592 0.0003217 0.0003503 0.00040895 0.00029435 0.0003464 0.0003905 0.0003587 0.0003457 0.00033475
56 0.00034955 0.00011965 0.00023585 0.0002625 0.00028055 0.0001538 0.0004878 0.0002087 0.00033655 0.0002078 0.00027355 0.0002072 0.00024505 0.0002622 0.0002996 0.0001743 0.0003158 0.0002002 0.0003572 0.00019625 0.0002079 0.0002671 0.00020775 0.00024905 0.00025135 0.0002539 0.00033565 0.0001009 0.00027735 0.0002498 0.000168 0.0003099 0.00020955 0.0002094 0.0002093 0.00035715 0.0002079 0.00028015 0.00023815 0.0001555 0.00020935 0.00020035 0.00026085 0.0002375 0.0002334 0.0002638 0.00016695 0.00021225 0.0001946 0.0002669 0.0002308 0.00026475 0.00029785 0.00023175 0.00026245 0.00031555 0.0001995 0.00025835 0.0002228 0.0001993 0.00043425 0.00020945 0.0001558 0.000254 0.00020945 0.0002091 0.0001941 0.0002096 0.00020645 0.0002001 0.00020965 0.0002084 0.0002668 0.0002077 0.00025025 0.0004261 0.000208 0.0002996 0.00030845 0.00015475 0.00020795 0.0002586 0.0002091 0.0002098 0.00033865 0.00032985 0.00015455 0.00038225 0.00016035
57 0.00038005 0.0002881 0.0001933 0.0002554 0.0003959 0.00035515 0.00041895 0.0001588 0.00033075 0.00025595 0.0002739 0.0002561 0.00032325 0.0003776 0.0002238 0.0001888 0.0004295 0.00020355 0.00032545 0.0001992 0.00025595 0.00034035 0.0002559 0.0001988 0.0002557 0.0002036 0.0002298 0.0003574 0.0003786 0.00035305 0.0002751 0.00027995 0.000257 0.00015835 0.00015855 0.0003254 0.00025605 0.0002773 0.0002859 0.00015885 0.000257 0.00020425 0.00035295 0.00037795 0.00040205 0.00039155 0.0002737 0.00035905 0.00029805 0.0002599 0.0001787 0.00039195 0.0003212 0.00031815 0.0002557 0.00041915 0.00025835 0.0003162 0.0001764 0.0003027 0.00038375 0.0001587 0.000258 0.00020335 0.00025705 0.00015845 0.00035085 0.00015885 0.0003366 0.00020375 0.00015885 0.000354 0.0003584 0.0002558 0.0003662 0.00029545 0.00025605 0.000224 0.0003223 0.000258 0.000256 0.00024165 0.00015845 0.00030535 0.00031685 0.0002546 0.0002576 0.00035125 0.00032035
58 0.00032025 0.0002399 1.86e-05 0.0001039 0.0002968 0.000307 0.00046935 1.97e-05 0.0001796 0.00015795 0.0002387 0.00015825 0.0002837 0.0003084 0.00013455 9.07e-05 0.00043335 0.0001185 0.0002185 0.00011295 0.00015795 0.000243 0.00015785 5.965e-05 0.00011465 6.435e-05 0.0002412 0.0003179 0.0002866 0.0002532 0.000168 0.00034555 0.00011415 1.935e-05 1.93e-05 0.0002184 0.00015805 0.00010275 0.0001879 7.32e-05 0.000114 0.00011815 0.00024245 0.0003856 0.0004145 0.000412 0.00021175 0.0002521 0.0002088 0.0001031 5.83e-05 0.0004124 0.000273 0.0002202 0.0001033 0.0004123 0.0002228 0.0001764 3.72e-05 0.00021335 0.00040365 1.96e-05 0.0001688 6.435e-05 0.00011385 1.915e-05 0.00026745 1.965e-05 0.000276 0.0001185 1.9e-05 0.0002525 0.0001975 0.0001578 0.00026705 0.00035665 0.00015805 0.0001346 0.00030455 0.00016865 0.000158 0.0001883 1.915e-05 0.0002545 0.0002334 0.0001653 0.0001682 0.0002499 0.00026715
59 0.000394 0.0002189 0.0002265 0.00025325 0.00026685 0.00025285 0.0004904 0.00019985 0.0002662 0.00025285 0.00031835 0.0002525 0.00029025 0.000261 0.0002907 0.0002193 0.00037405 0.00019995 0.0003484 0.0002162 0.0002529 0.00029635 0.00025275 0.00021585 0.0002531 0.00019935 0.0003499 0.00020005 0.00030575 0.00030575 0.0002126 0.00037775 0.0002003 0.00020015 0.00020015 0.00034835 0.00025295 0.0002709 0.00026685 0.00020015 0.00020045 0.0002 0.0003059 0.00033595 0.0003079 0.0003622 0.00026535 0.00025695 0.00021525 0.00025775 0.00022145 0.00036315 0.00034325 0.0002316 0.00025305 0.0003739 0.0001993 0.0003027 0.00021335 0.0003972 0.0004595 0.0002003 0.00020055 0.00019935 0.00020015 0.00019995 0.00023875 0.00020045 0.00021775 0.00019995 0.0002002 0.000253 0.0002576 0.00025275 0.00025295 0.0004407 0.000253 0.0002908 0.00032895 0.0001999 0.00025295 0.00030315 0.00019995 0.00027785 0.00032965 0.0003045 0.00019925 0.00035765 0.0002134
60 0.0003111 0.00043405 0.0004032 0.00038555 0.0004455 0.000416 0.00037065 0.00040365 0.00042175 0.00038535 0.0003108 0.0003855 0.00035955 0.00048375 0.0003289 0.00040325 0.0003643 0.00042865 0.00031055 0.0004338 0.0003854 0.000378 0.00038525 0.0004334 0.000385 0.0004289 0.00043155 0.0004652 0.00038755 0.00036685 0.00043395 0.00041375 0.0004341 0.00040355 0.00040345 0.0003105 0.00038545 0.00038495 0.00039605 0.00040315 0.00043345 0.0004289 0.0003673 0.0003602 0.0004027 0.00036025 0.00038565 0.00041565 0.00046415 0.0003851 0.00039275 0.00036065 0.00031055 0.00044365 0.00038555 0.00036375 0.00043425 0.00038375 0.00040365 0.0004595 0.000508 0.0004035 0.0004346 0.000429 0.00043415 0.00040325 0.00042565 0.00040375 0.00049005 0.00042855 0.0004039 0.00041565 0.00041555 0.00038525 0.0004347 0.00035715 0.0003855 0.00032895 0.0003608 0.0004344 0.00038545 0.00032905 0.00040325 0.00042465 0.00032015 0.0003406 0.0004339 0.00032175 0.00045975
61 0.00033745 0.00023935 3.645e-05 9.88e-05 0.0002962 0.0003064 0.000456 2.1e-06 0.0001753 0.0001531 0.00022125 0.0001535 0.0002703 0.0003038 0.00011675 8.595e-05 0.0004303 0.0001008 0.00021845 9.595e-05 0.0001531 0.00023855 0.00015305 4.225e-05 0.00010975 4.71e-05 0.00022365 0.00030865 0.00028415 0.0002612 0.0001723 0.0003282 0.0001004 1.45e-06 1.6e-06 0.0002184 0.0001532 0.00012045 0.00018265 5.565e-05 0.00010035 0.00010155 0.0002504 0.0003894 0.0004028 0.0004158 0.00022455 0.00025625 0.0001956 0.000103 4.33e-05 0.0004162 0.00026825 0.00021535 9.885e-05 0.00040925 0.00020945 0.0001587 1.96e-05 0.0002003 0.0004035 2.3e-06 0.00015515 4.69e-05 0.0001001 1.5e-06 0.00025635 1.9e-06 0.00026265 0.00010095 2.05e-06 0.0002518 0.0002015 0.00015295 0.00026645 0.0003392 0.0001532 0.00011695 0.0002904 0.00015515 0.00015315 0.0001883 1.5e-06 0.00024985 0.00021815 0.0001481 0.00015475 0.00024525 0.0002713
62 0.0003495 0.00017555 0.00018165 0.00020825 0.0002835 0.00020805 0.0004755 0.000155 0.0002838 0.0002084 0.00027395 0.0002083 0.00024635 0.0002915 0.00024555 0.0001749 0.0003701 0.00020005 0.00030355 0.0001957 0.0002084 0.0002687 0.00020835 0.0001953 0.0002084 0.0002001 0.00032925 0.0001554 0.0002778 0.00026175 0.00016885 0.0003577 0.00015545 0.00015485 0.000155 0.0003035 0.0002085 0.00022605 0.00023865 0.00015525 0.0001547 0.0002007 0.00026175 0.0002924 0.0002868 0.00031875 0.00022155 0.0002132 0.0001959 0.0002127 0.00017685 0.000318 0.00029895 0.00023195 0.0002085 0.0003595 0.0001558 0.000258 0.0001688 0.00020055 0.0004346 0.00015515 0.0003091 0.0001999 0.00015545 0.0001549 0.0001951 0.0001553 0.0002345 0.0002002 0.00015535 0.00020905 0.00021315 0.00020825 0.0002535 0.0004202 0.0002085 0.00024575 0.0003083 0.0001558 0.00020845 0.0002588 0.0001549 0.00025785 0.00028505 0.0002765 0.0001554 0.00032955 0.00021355
63 0.0003824 0.00028395 8.145e-05 0.00014365 0.00027985 0.000351 0.00047145 4.695e-05 0.00015815 0.00019795 0.00026625 0.0001981 0.00031535 0.0002739 0.00016195 0.0001308 0.0004349 0.0001007 0.0002638 0.0001165 0.00019795 0.00026695 0.0001979 6.295e-05 0.0001548 4.64e-05 0.00024455 0.00035325 0.00031265 0.000306 0.0002171 0.0003488 0.00014525 4.64e-05 4.67e-05 0.00026375 0.00019805 0.00016555 0.000212 0.00010085 0.0001456 0.0001013 0.00029515 0.00043405 0.0004235 0.00046035 0.00026895 0.00030115 0.00021605 0.00014815 8.8e-05 0.00046075 0.0003133 0.0002154 0.0001436 0.0004243 0.000254 0.00020335 6.435e-05 0.00019935 0.000429 4.69e-05 0.0001999 9.21e-05 0.0001451 4.66e-05 0.00030095 4.7e-05 0.0002456 0.000101 4.67e-05 0.0002965 0.00024665 0.0001978 0.0002662 0.0003603 0.00019805 0.00016225 0.00031125 0.0002 0.000198 0.00023315 4.66e-05 0.0002704 0.0002632 0.00017645 0.0001996 0.0002741 0.0002709
64 0.0003486 0.00022935 0.0001267 0.00015325 0.0002862 0.0002632 0.0004625 0.0001001 0.00023 0.0002077 0.00027345 0.00020815 0.0002461 0.00031935 0.00019085 0.00017405 0.0004234 0.00019915 0.000249 0.0001941 0.0002077 0.0002691 0.00020755 0.00014015 0.00016435 0.00014515 0.00032195 0.00021065 0.00027715 0.00027235 0.00016815 0.00040465 0.00010025 9.955e-05 9.95e-05 0.00024895 0.0002078 0.0001711 0.00023795 0.00015395 0.00010035 0.00019995 0.00026135 0.0003458 0.00034155 0.0003722 0.00027525 0.0002125 0.00019535 0.00015755 0.00012205 0.00037305 0.00029885 0.0002309 0.0001533 0.00040235 0.00020945 0.00025705 0.00011385 0.00020015 0.00043415 0.0001001 0.00015545 0.0001451 0.0001984 9.93e-05 0.00019455 9.995e-05 0.0002629 0.00019925 0.00010025 0.00020815 0.00015735 0.00020755 0.00025645 0.0004135 0.0002078 0.000191 0.00030755 0.00015495 0.00020775 0.00025845 9.93e-05 0.00030445 0.0002306 0.00022225 0.00015435 0.00027585 0.00026765
65 0.00033705 0.00023905 3.615e-05 9.84e-05 0.0002959 0.0003061 0.00045575 1.15e-06 0.00017495 0.0001526 0.000221 0.0001531 0.00027005 0.00030315 0.00011655 8.515e-05 0.00043 0.00010055 0.0002181 9.535e-05 0.00015265 0.00023825 0.00015225 4.11e-05 0.0001093 4.63e-05 0.00022315 0.00030835 0.00028375 0.00026095 0.000172 0.0003279 0.0001 1e-06 6.5e-07 0.00021805 0.0001527 0.00012005 0.0001828 5.515e-05 9.94e-05 0.0001011 0.00024995 0.0003891 0.0004025 0.0004155 0.00022425 0.00025585 0.00019495 0.00010245 4.27e-05 0.0004159 0.000268 0.0002149 9.82e-05 0.00040895 0.0002091 0.00015845 1.915e-05 0.00019995 0.00040325 1.5e-06 0.0001549 4.66e-05 9.93e-05 3e-07 0.00025595 1.2e-06 0.000262 0.00010045 1.65e-06 0.00025135 0.0002006 0.0001525 0.00026615 0.00033895 0.00015275 0.00011655 0.00028995 0.0001547 0.0001527 0.00018805 2e-07 0.0002492 0.0002178 0.0001478 0.00015395 0.000245 0.000271
66 0.0003588 0.000206 0.0002792 0.00026535 0.0002961 0.0002035 0.0004133 0.00025605 0.00034 0.00026505 0.00028745 0.0002649 0.00022205 0.0003419 0.00028445 0.0002679 0.0003258 0.0003011 0.00029795 0.0002963 0.0002651 0.00027095 0.00026495 0.0002961 0.00026515 0.00030085 0.00042185 0.000133 0.00023275 0.000274 0.0002056 0.00042515 0.0001947 0.00025625 0.00025615 0.0002979 0.00026515 0.00028115 0.0002951 0.0002561 0.0001946 0.0003008 0.0002741 0.000283 0.0002258 0.0003097 0.0002763 0.0002075 0.00023415 0.00026965 0.0002494 0.0003106 0.0002931 0.0002826 0.0002649 0.0003152 0.0001941 0.00035085 0.00026745 0.00023875 0.00042565 0.00025635 0.0001951 0.00030095 0.00019455 0.00025595 0.0002632 0.00025645 0.0002741 0.000301 0.00025605 0.00020355 0.0002078 0.00026495 0.0002661 0.0004503 0.0002652 0.00028445 0.0002806 0.0001944 0.00026515 0.00029555 0.00025595 0.0003143 0.000222 0.0003148 0.0001939 0.0003236 0.0002514
67 0.00033755 0.00023955 3.665e-05 9.85e-05 0.0002964 0.0003066 0.00045625 1.85e-06 0.00017545 0.00015265 0.0002215 0.0001535 0.00027055 0.00030385 0.00011695 8.59e-05 0.0004305 0.00010095 0.0002185 9.575e-05 0.00015305 0.00023875 0.000153 4.205e-05 0.0001094 4.7e-05 0.00022335 0.00030885 0.00028425 0.00026135 0.0001725 0.0003284 0.0001001 1.2e-06 1.3e-06 0.00021855 0.00015265 0.00012055 0.0001833 5.51e-05 0.0001002 0.0001016 0.00025015 0.0003896 0.000403 0.000416 0.00022475 0.00025635 0.00019565 0.00010285 4.29e-05 0.0004164 0.0002685 0.0002153 9.84e-05 0.00040945 0.0002096 0.00015885 1.965e-05 0.00020045 0.00040375 1.9e-06 0.0001553 4.7e-05 9.995e-05 1.2e-06 0.00025645 1.1e-06 0.0002627 0.0001005 2.05e-06 0.00025155 0.00020135 0.0001529 0.00026665 0.00033945 0.00015315 0.00011695 0.00029015 0.0001551 0.0001531 0.00018855 1.2e-06 0.0002499 0.0002183 0.0001483 0.0001547 0.0002455 0.0002715
68 0.0004277 0.0002262 0.00028895 0.0003159 0.0002767 0.0002589 0.00049025 0.00026245 0.00030775 0.0002873 0.0003522 0.0002874 0.00032535 0.0002154 0.00035305 0.00025365 0.00034205 0.00021685 0.00041065 0.00021755 0.00028735 0.0003261 0.0002871 0.00024545 0.00030505 0.0002454 0.00035105 0.00020675 0.00033515 0.0003299 0.00024795 0.0003505 0.0002631 0.0002625 0.0002623 0.0004106 0.0002874 0.00033325 0.000296 0.000234 0.00026185 0.0002171 0.00034065 0.0003425 0.0002806 0.00036875 0.00027225 0.0002922 0.00021795 0.00032 0.0002841 0.00036845 0.0003777 0.00024845 0.00031575 0.00034595 0.00020645 0.0003366 0.000276 0.00021775 0.00049005 0.00026265 0.0002345 0.0002456 0.0002629 0.000262 0.0002741 0.0002627 0.0003407 0.00021675 0.00026285 0.0002875 0.00032025 0.0002872 0.0002681 0.00044185 0.00028745 0.00035305 0.00033015 0.000235 0.0002874 0.00033785 0.000262 0.0002511 0.00039215 0.0003624 0.0002344 0.0004153 0.00020135
69 0.0003823 0.0002298 0.0001355 0.00019755 0.0002769 0.0002969 0.0004836 0.00010085 0.00021215 0.0001975 0.00026585 0.00019795 0.00031475 0.00024485 0.00021565 0.0001306 0.00038095 0.00010045 0.000317 0.00011735 0.0001978 0.0002662 0.0001977 0.0001169 0.00019755 0.00010095 0.00025075 0.00029925 0.0003126 0.0002948 0.0002171 0.00030135 0.00019915 0.0001006 0.0001006 0.000317 0.0001976 0.0002194 0.00021165 0.00010055 0.000199 0.00010085 0.0002946 0.0003801 0.0003697 0.00040635 0.0002156 0.00030095 0.00021605 0.00020195 0.0001418 0.0004068 0.0003126 0.00021495 0.0001976 0.00038105 0.0002001 0.00020375 0.0001185 0.00019995 0.00042855 0.00010095 0.0002002 0.000101 0.00019925 0.00010045 0.000301 0.0001005 0.00021675 0.0002002 0.00010115 0.00029595 0.0003004 0.00019765 0.00026325 0.0003661 0.0001979 0.00021565 0.0003111 0.00019995 0.00019785 0.00023335 0.00010045 0.00022325 0.0003167 0.00023035 0.0001995 0.0003269 0.00021745
70 0.0003377 0.00023955 3.67e-05 9.89e-05 0.00029645 0.00030665 0.0004564 2.2e-06 0.0001751 0.0001533 0.00022165 0.00015365 0.0002707 0.0003039 0.0001171 8.61e-05 0.0004306 0.00010095 0.00021885 9.545e-05 0.0001533 0.0002387 0.00015325 4.225e-05 0.00011 4.695e-05 0.00022385 0.0003089 0.00028385 0.0002615 0.00017255 0.00032845 0.0001005 1.55e-06 1.75e-06 0.0002188 0.0001534 0.0001207 0.00018345 5.59e-05 0.00010065 0.0001009 0.0002506 0.00038965 0.0004031 0.00041605 0.0002247 0.0002565 0.00019565 0.0001032 4.26e-05 0.00041645 0.00026865 0.00021555 9.855e-05 0.00040955 0.00020965 0.00015885 1.9e-05 0.0002002 0.0004039 2.05e-06 0.00015535 4.67e-05 0.00010025 1.65e-06 0.00025605 2.05e-06 0.00026285 0.00010115 2.6e-06 0.000252 0.0002017 0.00015315 0.0002667 0.0003396 0.0001534 0.0001173 0.0002906 0.00015535 0.00015335 0.0001886 1.65e-06 0.00025 0.000218 0.00014815 0.00015495 0.00024555 0.00027145
71 0.00025205 0.00019805 0.0002527 0.00020745 0.00024845 0.0001649 0.00050675 0.0002516 0.00028275 0.0002077 0.0003018 0.00020785 0.0002805 0.0003117 0.00032385 0.0002413 0.00032485 0.00029615 0.0002848 0.000292 0.00020785 0.00024925 0.00020775 0.00029155 0.0002076 0.00029645 0.0004252 0.00016565 0.0002328 0.000164 0.0002087 0.00040355 0.0002073 0.0002515 0.0002515 0.0002848 0.0002078 0.00021305 0.0002377 0.0002512 0.000208 0.0002965 0.00016365 0.0002478 0.00029635 0.00027395 0.00020865 0.000169 0.00024825 0.00021245 0.0002586 0.0002748 0.00027995 0.00025245 0.000208 0.0003145 0.0002084 0.000354 0.0002525 0.000253 0.00041565 0.0002518 0.00020905 0.0002965 0.00020815 0.00025135 0.00020355 0.00025155 0.0002875 0.00029595 0.000252 0.0003258 0.0001689 0.0002077 0.0002188 0.00049785 0.00020795 0.00032385 0.00034575 0.0002084 0.0002079 0.00032455 0.00025135 0.00025705 0.000319 0.00035435 0.00020795 0.0003102 0.00025435
