 slim_337497515 slim_337497616 slim_337497496 slim_337497691 slim_337497545 slim_337497693 slim_337497579 slim_337497598 slim_337497465 slim_337497540 slim_337497642 slim_337497654 slim_337497675 slim_337497550 slim_337497531 slim_337497619 slim_337497662 slim_337497689 slim_337497542 slim_337497617 slim_337497443 slim_337497679 slim_337497493 slim_337497635 slim_337497680 slim_337497549 slim_337497684 slim_337497659 slim_337497513 slim_337497651 slim_337497588 slim_337497609 slim_337497566 slim_337497668 slim_337497407 slim_337497591 slim_337497563 slim_337497580 slim_337497611 slim_337497305 slim_337497629 slim_337497532 slim_337497626 slim_337497690 slim_337497476 slim_337497610 slim_337497672 slim_337497643 slim_337497462 slim_337497687 slim_337497674 slim_337497648 slim_337497456 slim_337497276 slim_337497562 slim_337497652 slim_337497615 slim_337497681 slim_337497521 slim_337497250 slim_337497135 slim_337497383 slim_337497413 slim_337497546 slim_337497663 slim_337497646 slim_337497682 slim_337497603 slim_337497639 slim_337497677 slim_337497606 slim_337497400 slim_337496950 slim_337497647 slim_337497666 slim_337497694 slim_337497636 slim_337497614 slim_337497455 slim_337497660 slim_337497630 slim_337497644 slim_337497468 slim_337497599 slim_337497533 slim_337497667 slim_337497665 slim_337497640 slim_337497638
24 0.00051235 0.0006858 0.0005868 0.00062405 0.0002244 0.00047415 0.0005776 0.00054545 0.0006681 0.00061295 0.0005484 0.0004548 0.00048545 0.00060835 0.0005712 0.00065485 0.0006024 0.00048485 0.00062605 0.0005902 0.00044635 0.0005888 0.0004605 0.00061 0.0004303 0.0004633 0.00065065 0.0006549 0.00042235 0.00042225 0.00064145 0.00062405 0.0004225 0.00031905 0.00055 0.0004799 0.00060435 0.00049715 0.00040935 0.00036005 0.00060675 0.00058705 0.00064985 0.0004677 0.0006509 0.0005491 0.0004846 0.0006989 0.0005581 0.00054545 0.00041095 0.00038245 0.0006925 0.00066805 0.00031915 0.0007188 0.0003618 0.00037725 0.00063885 0.0003825 0.000545 0.00054975 0.0003739 0.0006049 0.0003209 0.0006371 0.0003197 0.00053155 0.00055995 0.00048565 0.0004181 0.00063415 0.0003811 0.0006694 0.00061435 0.00063935 0.0005491 0.00048925 0.0005149 0.00041085 0.00033175 0.0006636 0.00031925 0.00071225 0.00059775 0.00051425 0.0006599 0.00041115 0.000668
25 0.0003365 0.0005308 0.0005023 0.000327 0.0003596 0.0005307 0.0005178 0.00031285 0.00039525 0.00062235 0.00026615 0.0004117 0.00037735 0.00049175 0.00052975 0.00055665 0.00047485 0.0004079 0.00051095 0.0004211 0.00049845 0.0005043 0.00036245 0.0004116 0.0004633 0.0003956 0.0004829 0.0005567 0.00019815 0.000198 0.0005831 0.00060875 0.0001984 0.0003866 0.0004434 0.00040385 0.0004768 0.0003644 0.00041355 0.0002746 0.0004861 0.0005637 0.0004752 0.0003248 0.00061415 0.0003995 0.00040745 0.00070365 0.0003352 0.00031285 0.00041535 0.0004542 0.0006771 0.0003952 0.00027545 0.0004641 0.00028195 0.00024995 0.0005377 0.00045445 0.00031225 0.0004431 0.00030325 0.00048425 0.00027675 0.00045275 0.0002757 0.00047915 0.0005432 0.0003774 0.00049785 0.00049425 0.00048435 0.00055285 0.00046565 0.0005597 0.0003997 0.00038015 0.00034595 0.00041545 0.0002971 0.00059915 0.00027515 0.00067715 0.0004741 0.00033835 0.0004561 0.00041515 0.00042685
26 0.00037905 0.0003909 0.0003799 0.00057515 0.00057905 0.00051705 0.00052755 0.00032765 0.00048055 0.00056925 0.0005011 0.000404 0.0005165 0.0004738 0.00037175 0.00044445 0.00038805 0.0005197 0.00033 0.0005302 0.00052635 0.0003819 0.0004832 0.00032945 0.00065065 0.0004829 0.0004412 0.0004445 0.0003702 0.00037005 0.00043345 0.0004235 0.00037025 0.00054225 0.00042305 0.00057105 0.00039 0.0003713 0.00048785 0.00059145 0.00030615 0.00052145 0.00030615 0.00040295 0.0004987 0.00040855 0.0005195 0.00048 0.00029545 0.00032765 0.00048965 0.0006253 0.00047805 0.0004805 0.00047915 0.0003877 0.0005983 0.0004238 0.00041725 0.0006253 0.00032725 0.00042285 0.00058105 0.0003045 0.00048055 0.00033825 0.00047925 0.0004916 0.00051735 0.0005167 0.00064495 0.0004853 0.00062795 0.00043535 0.0005469 0.0004265 0.00040855 0.00035595 0.00029555 0.00048975 0.00046215 0.00043835 0.00047885 0.00049095 0.00040395 0.000381 0.00023215 0.0004897 0.00028465
27 0.0004391 0.00041155 0.0003562 0.000623 0.0006045 0.0004842 0.0005222 0.0005084 0.00061885 0.0005654 0.00057565 0.0005333 0.0006185 0.000593 0.00036785 0.0003406 0.00034455 0.00058815 0.0004303 0.00050325 0.00051965 0.00035435 0.0005537 0.00038555 0.0006549 0.0005567 0.0004445 0.000681 0.0005337 0.0005336 0.00038365 0.00039745 0.00053385 0.00061605 0.00048075 0.00063915 0.00034265 0.00045115 0.0004784 0.0005958 0.00038735 0.0005054 0.00039755 0.0004827 0.0005999 0.00048555 0.0005879 0.0004286 0.00049425 0.0005084 0.00047645 0.00065785 0.00042655 0.0006188 0.0005732 0.0005605 0.00059095 0.0006012 0.00039075 0.00065785 0.00050795 0.0004805 0.00055595 0.00038935 0.00057095 0.0004117 0.00057335 0.0004472 0.00053565 0.0006187 0.0006185 0.0005539 0.0006269 0.0004464 0.00049995 0.00038575 0.0004856 0.0004576 0.00048395 0.00047655 0.0005385 0.00038545 0.0005729 0.00038535 0.0004852 0.00043715 0.0004445 0.0004764 0.00048255
28 0.0002014 0.00051745 0.00048405 0.0004242 0.0003433 0.00050625 0.00049535 0.0001875 0.0003642 0.00062525 0.0003357 0.0003307 0.00029255 0.00047895 0.00056595 0.00053365 0.00040215 0.0003235 0.0004733 0.00052545 0.0004966 0.00048605 0.0002778 0.00029975 0.00042235 0.00019815 0.0003702 0.0005337 8e-07 6e-07 0.00053575 0.00061585 1e-06 0.00025425 0.00033375 0.00039465 0.0004041 0.00028385 0.0003699 0.000366 0.00041055 0.000596 0.00036535 0.0002542 0.00057605 0.00031905 0.0003231 0.00069805 0.00016305 0.0001875 0.0003717 0.0004606 0.00068415 0.00036415 0.0001692 0.0003889 0.0003733 0.00010835 0.00051955 0.00046105 0.0001869 0.00033315 0.0003594 0.0004087 0.0001706 0.0003897 0.0001698 0.00043045 0.0005752 0.0002927 0.0004943 0.0003461 0.0004913 0.00045355 0.0005697 0.0005288 0.00031925 0.0002686 0.000208 0.0003718 0.00015595 0.0005682 0.00016915 0.0006959 0.0004337 0.00020325 0.000332 0.0003713 0.00037345
29 0.0002012 0.00051735 0.00048395 0.0004241 0.0003432 0.00050615 0.00049525 0.0001874 0.0003641 0.00062515 0.0003356 0.0003306 0.00029245 0.00047885 0.00056585 0.00053355 0.00040205 0.0003234 0.0004732 0.00052535 0.0004965 0.00048595 0.0002776 0.00029965 0.00042225 0.000198 0.00037005 0.0005336 6e-07 6e-07 0.00053565 0.00061575 7.5e-07 0.00025415 0.00033365 0.00039455 0.000404 0.00028375 0.0003698 0.0003659 0.0004104 0.0005959 0.00036525 0.00025405 0.00057595 0.0003189 0.00032295 0.00069795 0.00016295 0.0001874 0.0003716 0.0004605 0.00068405 0.00036405 0.0001693 0.0003888 0.0003732 0.00010825 0.00051945 0.00046095 0.00018675 0.00033325 0.0003593 0.00040855 0.00017035 0.0003896 0.0001697 0.00043035 0.0005751 0.00029255 0.0004942 0.0003459 0.0004912 0.00045345 0.0005696 0.0005287 0.00031915 0.00026845 0.0002077 0.0003717 0.00015585 0.0005681 0.00016905 0.0006958 0.0004336 0.0002032 0.0003319 0.0003712 0.00037335
30 0.00033605 0.00048085 0.0002323 0.00063675 0.0006448 0.0003875 0.00041585 0.00043255 0.00059905 0.000416 0.00059285 0.000605 0.0006162 0.0005128 0.0003282 0.0003837 0.0001364 0.0005632 0.0002362 0.00042055 0.0004325 0.0002315 0.0005081 0.00023925 0.00064145 0.0005831 0.00043345 0.00038365 0.00053575 0.00053565 0.0002689 0.00023155 0.0005359 0.0005827 0.0003357 0.00064845 0.00013555 0.00043235 0.00039525 0.0006421 0.0002225 0.00038025 0.0003453 0.00048035 0.0006606 0.000408 0.00056295 0.0003945 0.00054605 0.00043255 0.00039435 0.00067545 0.00023065 0.000599 0.00059515 0.00059965 0.00063895 0.0005941 0.00020815 0.00067545 0.0004321 0.00033545 0.00053615 0.00022345 0.00059395 0.0002318 0.0005953 0.0003591 0.0005125 0.0006164 0.0005461 0.00063895 0.00062185 0.00034995 0.000639 0.0001736 0.0004081 0.0003627 0.00042315 0.00039445 0.00049265 0.0003944 0.00059485 0.0006435 0.0003459 0.00033515 0.0004184 0.0003943 0.0003288
31 0.00045515 0.00041995 0.0002305 0.00063935 0.0005827 0.00034155 0.0004699 0.00047905 0.00063545 0.0004047 0.00059785 0.00060305 0.00062925 0.00049225 0.0001665 0.0003974 0.0002945 0.00060705 0.00025755 0.000384 0.0003797 0.0002317 0.00057255 0.00036045 0.00062405 0.00060875 0.0004235 0.00039745 0.00061585 0.00061575 0.00023155 0.0003323 0.000616 0.0006359 0.00039145 0.0006348 0.00029565 0.00039155 0.00044365 0.00059705 0.0002649 0.000353 0.00045505 0.0004397 0.00060295 0.00039635 0.0006068 0.00033175 0.0006148 0.00047905 0.00044465 0.0006178 0.0001662 0.0006354 0.00060455 0.00064535 0.0005921 0.00063495 0.00023555 0.0006178 0.0004786 0.0003912 0.000554 0.00026385 0.00060525 0.0003192 0.0006047 0.00035135 0.00040465 0.00062945 0.0005942 0.0007041 0.000595 0.00040755 0.0005442 0.0002305 0.0003965 0.00039835 0.00042455 0.00044475 0.00056675 0.00039685 0.00060425 0.00049755 0.0003802 0.00045625 0.00044655 0.0004447 0.0003417
32 0.0002015 0.00051735 0.0004842 0.0004241 0.0003435 0.0005064 0.0004955 0.00018705 0.00036385 0.0006254 0.0003356 0.0003308 0.00029275 0.00047885 0.0005661 0.0005338 0.0004023 0.0003233 0.0004732 0.0005256 0.00049675 0.0004862 0.0002779 0.00029995 0.0004225 0.0001984 0.00037025 0.00053385 1e-06 7.5e-07 0.0005359 0.000616 1.3e-06 0.00025405 0.00033355 0.0003946 0.00040425 0.00028365 0.00037005 0.0003662 0.0004107 0.00059615 0.0003654 0.00025445 0.00057625 0.0003193 0.00032335 0.0006982 0.0001628 0.00018705 0.00037185 0.0004608 0.0006843 0.0003638 0.0001696 0.0003887 0.00037345 0.00010795 0.0005197 0.0004612 0.0001869 0.00033355 0.00035955 0.00040885 0.0001707 0.0003896 0.0001696 0.0004305 0.00057535 0.00029295 0.00049445 0.0003462 0.00049145 0.0004534 0.00056985 0.00052895 0.00031905 0.0002688 0.00020805 0.00037195 0.00015575 0.00056835 0.00016935 0.00069605 0.0004336 0.00020355 0.0003318 0.0003715 0.0003731
33 0.0003782 0.0006416 0.0005572 0.00057685 0.00039065 0.0005159 0.00052905 0.00040545 0.0005554 0.00060585 0.0004976 0.000467 0.00040295 0.0005545 0.0006122 0.000616 0.0005022 0.0004024 0.00056205 0.00060535 0.00053815 0.0005592 0.0003784 0.00047625 0.00031905 0.0003866 0.00054225 0.00061605 0.00025425 0.00025415 0.0005827 0.0006359 0.00025405 0.0005075 0.0004568 0.0005092 0.00050415 0.0004331 0.00044325 0.00045125 0.0005199 0.00060955 0.0005281 0.0004041 0.00061625 0.00048555 0.00040265 0.0007114 0.0004021 0.0004055 0.00044505 0.00046785 0.00070425 0.00055535 0.0003195 0.0005926 0.00045325 0.0002914 0.0006093 0.00046805 0.00040555 0.00045705 0.0004025 0.00051805 0.00032085 0.00053155 0.00031915 0.0005023 0.000582 0.00040315 0.0004363 0.00050985 0.0004674 0.0005765 0.00064275 0.00059705 0.0004851 0.00039475 0.0003941 0.00044515 0.00026855 0.00063465 0.0003192 0.00074465 0.0005309 0.0003801 0.00053545 0.0004449 0.0005572
34 0.0003347 0.00050325 0.0003926 0.0005514 0.0005175 0.0004244 0.0004951 0.0003581 0.00050475 0.0004928 0.0005065 0.0004997 0.0004928 0.00051745 0.0004495 0.0004807 0.0003357 0.0004813 0.0003617 0.0004597 0.0004431 0.0003938 0.00043145 0.0003363 0.00055 0.0004434 0.00042305 0.00048075 0.00033375 0.00033365 0.0003357 0.00039145 0.00033355 0.0004568 0.0006665 0.00053435 0.00033685 0.0003915 0.00042765 0.00053595 0.0003516 0.00046055 0.0004091 0.00040115 0.00060625 0.00036275 0.00048155 0.00049515 0.0004069 0.0003581 0.00042865 0.0005856 0.00039115 0.0005047 0.0004269 0.00051515 0.000538 0.00039625 0.00036375 0.0005858 0.00035815 0.00033365 0.0004781 0.00035055 0.0004275 0.0003604 0.0004266 0.00039065 0.00055075 0.000493 0.00054165 0.0005377 0.0005742 0.00038215 0.00060655 0.0003511 0.00036255 0.0003497 0.0003496 0.00042875 0.0003668 0.0004973 0.0004266 0.0006401 0.0003966 0.0003358 0.0004076 0.0004285 0.0003829
35 0.00050825 0.00058045 0.00060885 0.0003743 0.0003376 0.0005431 0.00060005 0.00045035 0.0003394 0.00062525 0.00037845 0.00045855 0.0004855 0.0005412 0.00059585 0.0006391 0.00062185 0.00049055 0.00057355 0.00052175 0.00048345 0.0006097 0.0004454 0.00057215 0.0004799 0.00040385 0.00057105 0.00063915 0.00039465 0.00039455 0.00064845 0.0006348 0.0003946 0.0005092 0.00053435 0.0006702 0.00062265 0.0004954 0.00047905 0.0003741 0.00059155 0.0005414 0.0006026 0.00046635 0.00061405 0.00049085 0.0004905 0.0006866 0.0004882 0.00045035 0.0004796 0.00045595 0.0006631 0.0003395 0.0003656 0.0004588 0.00038135 0.0003649 0.0006042 0.00045635 0.0004501 0.00053435 0.00043015 0.00059085 0.0003657 0.00056465 0.00036565 0.0005641 0.00058615 0.00048565 0.000508 0.0006136 0.00046095 0.00059735 0.0005631 0.0006262 0.00049065 0.00051145 0.0004773 0.0004797 0.00041445 0.00066145 0.0003654 0.0006772 0.0004979 0.00050895 0.0005521 0.0004793 0.00050595
36 0.00020335 0.0004731 0.00016255 0.00059465 0.00059705 0.00043235 0.00033795 0.000334 0.00055205 0.00047115 0.000507 0.00054025 0.00053855 0.00046825 0.00032245 0.0003425 2.45e-06 0.0004854 0.0002205 0.00044705 0.0004753 0.00016245 0.00043035 0.00010675 0.00060435 0.0004768 0.00039 0.00034265 0.0004041 0.000404 0.00013555 0.00029565 0.00040425 0.00050415 0.00033685 0.00062265 4.6e-06 0.00036365 0.0003042 0.00057745 0.00015355 0.0004352 0.00023865 0.00041185 0.00068525 0.0004091 0.00048515 0.00049795 0.00043965 0.000334 0.0003041 0.00063945 0.00036355 0.000552 0.00050515 0.00055745 0.0005743 0.0005017 0.00020815 0.00063945 0.00033355 0.0003366 0.0004746 0.0001537 0.00050465 0.000133 0.0005053 0.00036685 0.0004978 0.00053875 0.0005023 0.0005497 0.0005857 0.0003897 0.000635 0.0001735 0.00040915 0.0002939 0.00035445 0.0003042 0.00040575 0.0003647 0.00050485 0.00070495 0.0003305 0.00020315 0.000352 0.00030395 0.00026335
37 0.00032275 0.0004344 0.0003226 0.0005124 0.0004093 0.00042415 0.0004709 0.0003077 0.00049465 0.00053785 0.0004273 0.00043465 0.00042985 0.000454 0.0002835 0.0004511 0.0003617 0.000449 0.00036935 0.0004505 0.00043395 0.00032445 0.0004198 0.00032475 0.00049715 0.0003644 0.0003713 0.00045115 0.00028385 0.00028375 0.00043235 0.00039155 0.00028365 0.0004331 0.0003915 0.0004954 0.00036365 0.0005667 0.00038665 0.0004279 0.0003247 0.0004892 0.00041185 0.00029355 0.0005736 0.0003534 0.00044925 0.0005354 0.0003709 0.0003077 0.00038845 0.0004936 0.0004601 0.0004946 0.00034795 0.00051915 0.00042815 0.00034635 0.0003921 0.0004938 0.00030775 0.00039175 0.00043605 0.00032285 0.0003493 0.00034875 0.00034765 0.0003913 0.00042975 0.00043005 0.0005476 0.0005134 0.00051285 0.0004788 0.0005081 0.00040895 0.00035295 0.00031815 0.00028395 0.00038855 0.00035565 0.0004685 0.00034765 0.0005541 0.0004175 0.00032465 0.000371 0.0003883 0.000332
38 0.0003359 0.00053945 0.0003523 0.00055625 0.00030355 0.0004272 0.0004657 0.0003993 0.00057025 0.000555 0.0004713 0.0004226 0.0004974 0.0005266 0.00040265 0.00047835 0.0003021 0.00048575 0.00041005 0.0004708 0.00039325 0.00035445 0.0004356 0.0003375 0.00040935 0.00041355 0.00048785 0.0004784 0.0003699 0.0003698 0.00039525 0.00044365 0.00037005 0.00044325 0.00042765 0.00047905 0.0003042 0.00038665 0.0006038 0.00037995 0.0003695 0.00049285 0.00042415 0.000396 0.0006653 0.00042735 0.0004855 0.0005858 0.00045625 0.0003993 0.0003042 0.00046405 0.00051215 0.0005702 0.00033645 0.0005989 0.00038165 0.0003895 0.0003931 0.00046345 0.00039885 0.0004274 0.0003877 0.0003675 0.00033815 0.0003671 0.00033625 0.00042735 0.00051385 0.0004976 0.0004795 0.00057245 0.00045155 0.0005147 0.0005739 0.0003934 0.00042735 0.0003752 0.0004015 0.0003043 0.0003428 0.00049655 0.0003358 0.00066885 0.00044805 0.00033795 0.0004655 0.0003045 0.00042815
39 0.00047075 0.00057485 0.00053225 0.00037405 0.00019385 0.0004888 0.00056665 0.000452 0.0005076 0.00062955 0.0003169 0.00039925 0.0004598 0.00054555 0.000489 0.00059575 0.0005755 0.0004898 0.0005749 0.00040605 0.00040675 0.00053425 0.00044455 0.00054585 0.00036005 0.0002746 0.00059145 0.0005958 0.000366 0.0003659 0.0006421 0.00059705 0.0003662 0.00045125 0.00053595 0.0003741 0.00057745 0.0004279 0.00037995 0.0003665 0.00057335 0.00054135 0.00059715 0.0003885 0.00064895 0.00046305 0.0004895 0.0006912 0.0004907 0.000452 0.00038165 0.00036865 0.0006654 0.00050755 0.00027535 0.00059005 0.00019075 0.00033465 0.0005675 0.00036905 0.0004515 0.0005357 0.00027455 0.0005715 0.0002766 0.00055835 0.00027565 0.00050805 0.00052135 0.00045995 0.0004797 0.00061845 0.00039835 0.0006454 0.00043735 0.00060225 0.00046305 0.00047465 0.0004668 0.00038175 0.00035945 0.00062835 0.00027515 0.0006448 0.0005408 0.0004726 0.0005804 0.0003814 0.0005374
40 0.000282 0.000412 0.0001958 0.0005798 0.0005759 0.0004206 0.00038915 0.00030695 0.00051375 0.00045835 0.0004957 0.000522 0.0005175 0.00041365 0.000238 0.0003873 0.0001536 0.0004957 0.00020165 0.00044305 0.00045505 0.0001958 0.00045435 0.00018565 0.00060675 0.0004861 0.00030615 0.00038735 0.00041055 0.0004104 0.0002225 0.0002649 0.0004107 0.0005199 0.0003516 0.00059155 0.00015355 0.0003247 0.0003695 0.00057335 0.0003065 0.0004241 0.00030605 0.0003729 0.0005922 0.0003804 0.0004954 0.00046775 0.00043485 0.00030695 0.0003694 0.000605 0.0003328 0.0005137 0.0004982 0.00052845 0.0005752 0.000469 0.0002517 0.000605 0.00030645 0.0003513 0.00051615 0.0001536 0.0004977 0.00017815 0.0004984 0.00039325 0.0004313 0.0005177 0.00055005 0.00057885 0.00058255 0.00040445 0.0006044 0.0002391 0.0003805 0.0002819 0.00028205 0.0003695 0.0004395 0.0003986 0.0004979 0.0006325 0.0003246 0.00028195 0.00030655 0.00036935 0.0002027
41 0.000515 0.0005323 0.00040785 0.0005314 0.00054235 0.00044325 0.0004676 0.0005433 0.00048975 0.00041165 0.00048985 0.000591 0.00054725 0.00049435 0.00038165 0.00050535 0.00043405 0.0005102 0.00041075 0.0004278 0.00043805 0.00040905 0.00045995 0.0004832 0.00058705 0.0005637 0.00052145 0.0005054 0.000596 0.0005959 0.00038025 0.000353 0.00059615 0.00060955 0.00046055 0.0005414 0.0004352 0.0004892 0.00049285 0.00054135 0.0004241 0.0006478 0.00053335 0.0004987 0.00055925 0.0004603 0.00050995 0.00046285 0.0006134 0.0005433 0.00049385 0.00052515 0.0003529 0.0004897 0.00057405 0.00058105 0.0005433 0.00061415 0.000379 0.00052515 0.00054285 0.0004603 0.00051995 0.00042305 0.00057475 0.00046315 0.0005742 0.00045335 0.00044015 0.00054745 0.0005014 0.00068885 0.00048755 0.00048895 0.00056815 0.0003792 0.00046025 0.00047785 0.00050405 0.00049395 0.000551 0.0005188 0.00057375 0.0005879 0.00038635 0.0005161 0.00052935 0.0004939 0.00049005
42 0.000302 0.00045175 0.00034825 0.00059045 0.0006018 0.0005296 0.00047595 0.0003563 0.0005193 0.00058285 0.000514 0.00042385 0.00053915 0.00053 0.0004578 0.0003975 0.0002387 0.000511 0.00035045 0.000535 0.0005474 0.00034825 0.0004608 0.00025025 0.00064985 0.0004752 0.00030615 0.00039755 0.00036535 0.00036525 0.0003453 0.00045505 0.0003654 0.0005281 0.0004091 0.0006026 0.00023865 0.00041185 0.00042415 0.00059715 0.00030605 0.00053335 0.0004767 0.0004435 0.00059205 0.00043805 0.00051085 0.0005097 0.00030185 0.0003563 0.00042405 0.00066135 0.0005088 0.00051925 0.0004877 0.00041715 0.000599 0.0004581 0.0003745 0.00066135 0.00035595 0.00040895 0.0005411 0.0003062 0.00048725 0.0002928 0.00048775 0.000466 0.00058545 0.00053935 0.0005988 0.0004559 0.0006327 0.00041955 0.0005778 0.0003619 0.000438 0.0003695 0.00036955 0.00042415 0.00043 0.00040285 0.0004874 0.00056185 0.00041145 0.0003019 0.0002792 0.000424 0.0003469
43 0.00033205 0.0004662 0.00037095 0.00047355 0.0003871 0.00043345 0.00047035 0.0003178 0.00046625 0.0005371 0.00038855 0.0004274 0.0003904 0.0004537 0.000332 0.00048265 0.0004099 0.00042035 0.0004176 0.0004498 0.0004431 0.00037295 0.0003906 0.0003729 0.0004677 0.0003248 0.00040295 0.0004827 0.0002542 0.00025405 0.00048035 0.0004397 0.00025445 0.0004041 0.00040115 0.00046635 0.00041185 0.00029355 0.000396 0.0003885 0.0003729 0.0004987 0.0004435 0.0005077 0.00055635 0.00036235 0.0004199 0.00056675 0.000364 0.0003178 0.0003978 0.00045415 0.00050805 0.0004662 0.0003184 0.00051245 0.0003888 0.00031755 0.0004401 0.0004544 0.0003172 0.00040085 0.0003967 0.00037105 0.0003197 0.0003972 0.00031865 0.00040075 0.0004293 0.00039045 0.00051845 0.00050605 0.0004837 0.0005106 0.00049095 0.00045695 0.0003626 0.00032745 0.00029325 0.0003979 0.00032665 0.00050005 0.0003181 0.000569 0.00042725 0.0003339 0.00040295 0.0003976 0.0003807
44 0.0006303 0.00056305 0.00062745 0.0006173 0.0006448 0.0006213 0.00053775 0.0005944 0.0005373 0.00051265 0.00057235 0.0005721 0.00048265 0.00050075 0.0005703 0.00059985 0.0006846 0.0005232 0.0005984 0.00064015 0.00063715 0.00062815 0.0005361 0.0006525 0.0006509 0.00061415 0.0004987 0.0005999 0.00057605 0.00057595 0.0006606 0.00060295 0.00057625 0.00061625 0.00060625 0.00061405 0.00068525 0.0005736 0.0006653 0.00064895 0.0005922 0.00055925 0.00059205 0.00055635 0.0007787 0.00059935 0.0005229 0.00055055 0.0005374 0.0005944 0.0006658 0.0005177 0.00063285 0.00053725 0.00061125 0.00054045 0.00065135 0.00059365 0.0006534 0.0005177 0.0005939 0.00060595 0.00063455 0.00059165 0.00061145 0.00064895 0.00061145 0.0006323 0.00047985 0.00048285 0.0005779 0.00053585 0.0005576 0.00059655 0.00056115 0.0006564 0.00059945 0.00056925 0.0005374 0.0006659 0.0005948 0.0005757 0.00061095 0.00048975 0.00054895 0.0006309 0.0005243 0.00066585 0.0006121
45 0.0003635 0.0004649 0.0003974 0.00050795 0.0004446 0.00042925 0.00053165 0.0003443 0.0004907 0.00052945 0.00046305 0.00045605 0.0004859 0.00051085 0.00038685 0.0004855 0.00040795 0.00050575 0.0003909 0.00042145 0.00040485 0.0003986 0.0004603 0.0003651 0.0005491 0.0003995 0.00040855 0.00048555 0.00031905 0.0003189 0.000408 0.00039635 0.0003193 0.00048555 0.00036275 0.00049085 0.0004091 0.0003534 0.00042735 0.00046305 0.0003804 0.0004603 0.00043805 0.00036235 0.00059935 0.0006374 0.00050525 0.0004999 0.00039275 0.0003443 0.00042835 0.00054955 0.00039605 0.00049065 0.00038315 0.00050095 0.00047025 0.0003824 0.00036345 0.0005498 0.0003437 0.00036255 0.00048295 0.00037935 0.0003837 0.0003895 0.0003834 0.0003957 0.00051985 0.0004859 0.0006089 0.0005308 0.000569 0.0004115 0.0005438 0.0003854 0.00031935 0.00036915 0.00033495 0.00042845 0.0003962 0.000502 0.00038285 0.00057735 0.0004258 0.00036455 0.0003934 0.00042815 0.00036885
46 0.00040315 0.00061445 0.00052885 0.000493 0.00048625 0.0005546 0.0004316 0.00043195 0.0004087 0.00050765 0.00040785 0.00051095 0.00034945 0.000458 0.0005745 0.00058785 0.0004832 0.0003233 0.00054325 0.0005819 0.0005799 0.00053085 0.0003278 0.00046805 0.0004846 0.00040745 0.0005195 0.0005879 0.0003231 0.00032295 0.00056295 0.0006068 0.00032335 0.00040265 0.00048155 0.0004905 0.00048515 0.00044925 0.0004855 0.0004895 0.0004954 0.00050995 0.00051085 0.0004199 0.0005229 0.00050525 0.0006455 0.000692 0.00042915 0.00043195 0.0004873 0.0004316 0.0006753 0.00040865 0.0004057 0.00051445 0.00049215 0.0003855 0.00058525 0.00043185 0.00043135 0.00048125 0.00044705 0.00049355 0.000407 0.00051355 0.00040595 0.00052245 0.0004752 0.00034945 0.0003868 0.00049975 0.00040515 0.0005811 0.00062075 0.00057755 0.00050555 0.00041405 0.00041355 0.0004874 0.00036095 0.000616 0.0004054 0.00071685 0.00044435 0.000405 0.0005134 0.0004871 0.0005401
47 0.00059805 0.00045245 0.00043505 0.0007046 0.00066515 0.0004458 0.0006207 0.000622 0.0006949 0.0005176 0.00069965 0.00059755 0.00072065 0.0006444 0.000372 0.00042855 0.0004981 0.00069225 0.00044295 0.0005002 0.00048245 0.00043495 0.0006611 0.00054675 0.0006989 0.00070365 0.00048 0.0004286 0.00069805 0.00069795 0.0003945 0.00033175 0.0006982 0.0007114 0.00049515 0.0006866 0.00049795 0.0005354 0.0005858 0.0006912 0.00046775 0.00046285 0.0005097 0.00056675 0.00055055 0.0004999 0.000692 0.0005821 0.00061005 0.000622 0.0005855 0.00070845 0.000293 0.00069485 0.000686 0.00061095 0.00068665 0.0007165 0.00039975 0.00070845 0.00062155 0.0004949 0.0006484 0.000468 0.00068545 0.00052155 0.00068615 0.00045525 0.0005577 0.00072085 0.0006788 0.0006512 0.00067945 0.00042465 0.00049545 0.0003947 0.0005 0.0005418 0.000568 0.0005856 0.00064805 0.0003944 0.0006857 0.00032525 0.0005127 0.00059785 0.00050265 0.00058555 0.0005454
48 0.00030035 0.00047385 0.00050825 0.0005048 0.0004742 0.0005662 0.0005549 0.00028175 0.0004247 0.00065955 0.00042735 0.00031825 0.00041545 0.00053435 0.0005788 0.0004942 0.0004377 0.000429 0.00047585 0.00057385 0.0005577 0.00051025 0.00038385 0.000347 0.0005581 0.0003352 0.00029545 0.00049425 0.00016305 0.00016295 0.00054605 0.0006148 0.0001628 0.0004021 0.0004069 0.0004882 0.00043965 0.0003709 0.00045625 0.0004907 0.00043485 0.0006134 0.00030185 0.000364 0.0005374 0.00039275 0.00042915 0.00061005 0.0003247 0.00028175 0.00045805 0.0005712 0.00066915 0.00042465 0.00031915 0.00033235 0.00049775 0.00026015 0.00052985 0.0005714 0.0002817 0.00040705 0.00048275 0.000433 0.0003205 0.0004211 0.00031895 0.0004974 0.0006234 0.00041565 0.00059405 0.00035435 0.00058475 0.0004518 0.00054505 0.0005391 0.0003924 0.0003562 0.0002957 0.00045815 0.00030405 0.00050545 0.00031885 0.00055815 0.00046205 0.00030225 0.0002681 0.0004579 0.0004007
