 slim_337513513 slim_337513524 slim_337513534 slim_337513482 slim_337513613 slim_337513529 slim_337513473 slim_337513587 slim_337513397 slim_337513570 slim_337513616 slim_337513403 slim_337513615 slim_337513610 slim_337513479 slim_337513569 slim_337513582 slim_337513598 slim_337513404 slim_337513553 slim_337513460 slim_337513525 slim_337513602 slim_337513577 slim_337513503 slim_337513547 slim_337513423 slim_337513572 slim_337513603 slim_337513568 slim_337513586 slim_337513459 slim_337513381 slim_337513540 slim_337513428 slim_337513514 slim_337513496 slim_337513258 slim_337513576 slim_337513380 slim_337513555 slim_337513559 slim_337513596 slim_337513588 slim_337513480 slim_337513508 slim_337513417 slim_337513566 slim_337513468 slim_337513549 slim_337513501 slim_337513505 slim_337513533 slim_337513560 slim_337513447 slim_337513522 slim_337513606 slim_337513608 slim_337513368 slim_337513605 slim_337513306 slim_337513487 slim_337513323 slim_337513546 slim_337513599 slim_337513512 slim_337513575 slim_337513446 slim_337513548 slim_337513564 slim_337513488 slim_337513378 slim_337513585 slim_337513609 slim_337513411 slim_337513467 slim_337513584 slim_337513580 slim_337513571 slim_337513601 slim_337513526 slim_337513538 slim_337513604 slim_337513386 slim_337513506 slim_337513593 slim_337513612 slim_337513537 slim_337513595 slim_337513592 slim_337513430
10 0.00067695 0.00058195 0.00050795 0.00054495 0.00044725 0.00053415 0.0006093 0.0005988 0.0005251 0.00078495 0.0007676 0.00058655 0.00071085 0.000791 0.00062335 0.00067295 0.0004574 0.00079505 0.00064895 0.0005099 0.00053535 0.00046925 0.0005212 0.00077275 0.0005701 0.00045815 0.0005458 0.00063145 0.00068765 0.0008221 0.0006616 0.00070265 0.00068455 0.00067445 0.00065765 0.0004573 0.0004574 0.00066125 0.0007277 0.00053935 0.0005174 0.00069695 0.00071105 0.00059125 0.00066495 0.0005534 0.0008128 0.0006125 0.00069495 0.0007306 0.0006548 0.0007757 0.00066675 0.00077685 0.00054335 0.0005533 0.00062435 0.0006012 0.00064345 0.00062435 0.0005985 0.00063145 0.00048785 0.0005021 0.00062055 0.000639 0.0005304 0.00063695 0.0006643 0.00044705 0.0004727 0.0005696 0.0007753 0.00063895 0.0004429 0.00068725 0.0007535 0.00056965 0.00038405 0.0006717 0.00070365 0.00046225 0.00050615 0.00079085 0.0008137 0.00056965 0.0004433 0.0005173 0.00062535 0.0005684 0.0006859
11 0.00045295 0.0005182 0.000494 0.00053995 0.000416 0.0005155 0.00039685 0.0003988 0.0004699 0.00059695 0.00058655 0.0007479 0.0004894 0.000397 0.00064415 0.00043385 0.00041375 0.0006676 0.0006704 0.00045365 0.00055225 0.000451 0.0004671 0.00064515 0.00058195 0.0004129 0.0005504 0.0006769 0.00043385 0.00088825 0.00043655 0.0005488 0.0006542 0.0006577 0.00043365 0.00041395 0.00041375 0.0004362 0.00055055 0.0005612 0.00044815 0.00052315 0.0004896 0.0006452 0.000411 0.0006229 0.00041895 0.00065805 0.0006577 0.00088205 0.0006821 0.0006576 0.0007409 0.00079345 0.00053515 0.0006228 0.00067505 0.00065445 0.0006848 0.00067505 0.00039845 0.000677 0.00052785 0.000448 0.00067235 0.0004138 0.0005128 0.00057305 0.00074575 0.0004158 0.00043015 0.00054365 0.0006273 0.00041375 0.00062145 0.00043345 0.00063525 0.00054375 0.00058655 0.00041985 0.00067325 0.0004321 0.00045095 0.00039685 0.00041985 0.00054355 0.0004132 0.00044805 0.00061905 0.0006227 0.0007136
12 0.00044345 0.000649 0.0006295 0.0006996 0.00058555 0.00064725 0.0004606 0.0004545 0.00057415 0.0004391 0.00071085 0.0004894 0.0006628 0.00036035 0.0006044 0.0004352 0.00059135 0.00053505 0.0007528 0.000593 0.0007069 0.000583 0.00058015 0.00056375 0.000626 0.0005583 0.0007129 0.0006342 0.0004081 0.00078 0.00046205 0.0004254 0.00071335 0.000765 0.0004681 0.0005912 0.00059135 0.00046225 0.00061285 0.0006302 0.00057195 0.00056895 0.00033175 0.0006642 0.00043695 0.00064525 0.0003317 0.0006588 0.0005987 0.0007174 0.0006387 0.00052685 0.000691 0.0008289 0.00070335 0.00064515 0.0006576 0.00074895 0.00066555 0.0006576 0.0004547 0.00063405 0.00054815 0.00060465 0.0006637 0.000491 0.00065315 0.00064415 0.0007379 0.00058535 0.0005727 0.00065955 0.00047365 0.00049095 0.00072415 0.00040825 0.00055565 0.00065965 0.00071085 0.000401 0.0006886 0.00056655 0.0005989 0.0003602 0.00033185 0.0006595 0.00059155 0.00057185 0.0006996 0.0006121 0.00052255
13 0.00038205 0.0006589 0.0007639 0.0007522 0.00070875 0.000744 0.000397 0.00038575 0.0007045 0.0003886 0.000791 0.000397 0.00036035 0.0001074 0.0007544 0.0003496 0.0007197 0.00049585 0.00081445 0.0006992 0.0007795 0.0007343 0.00071075 0.00049575 0.00078105 0.00068165 0.00079065 0.00079865 0.00032265 0.0008942 0.0003763 0.0004374 0.0007812 0.0007243 0.00038235 0.00071955 0.0007197 0.0003765 0.0004477 0.00071265 0.0006783 0.0004296 0.00036055 0.0008391 0.0003227 0.00080235 5.4e-05 0.0007989 0.00064475 0.0009013 0.0007916 0.0004849 0.00083715 0.00084595 0.00075565 0.00080225 0.0008076 0.0007734 0.0008183 0.0008076 0.00038595 0.0007983 0.0007691 0.0007109 0.0008139 0.0003764 0.0007499 0.000642 0.000834 0.00070855 0.0007254 0.0007597 0.00043175 0.0003764 0.0007873 0.0003228 0.0004849 0.0007598 0.000791 0.0002922 0.0007806 0.0007139 0.0007051 5.37e-05 5.415e-05 0.00075965 0.00071495 0.0006782 0.00078425 0.0007692 0.00073185
14 0.0006328 0.0005253 0.0006046 0.0005914 0.0004966 0.00055845 0.00066735 0.00067395 0.00045485 0.0006126 0.00062335 0.00064415 0.0006044 0.0007544 0.0008437 0.0006003 0.0004897 0.000656 0.00075475 0.0004223 0.0007139 0.0005905 0.00046405 0.00063315 0.00059365 0.0004968 0.0007072 0.00053965 0.00060455 0.0006894 0.0005999 0.00064525 0.00064225 0.00073445 0.00060825 0.0004896 0.0004897 0.00059945 0.00079445 0.00064205 0.00043145 0.00076895 0.0006046 0.0005463 0.0005814 0.0005808 0.00077685 0.00051535 0.00056345 0.00053785 0.00047915 0.00063075 0.0006215 0.0008505 0.0006022 0.0005807 0.00045335 0.00069775 0.00047855 0.00045355 0.0006737 0.00053925 0.0005417 0.00043965 0.0004629 0.00057665 0.00056705 0.0007485 0.00061085 0.0004962 0.00052275 0.00065265 0.00059975 0.0005766 0.00055775 0.00060425 0.000608 0.00065275 0.00062335 0.0006842 0.00066595 0.00052895 0.00043095 0.00075425 0.0007776 0.0006526 0.00050585 0.00043145 0.00070705 0.0005719 0.00053105
15 0.0003811 0.00047095 0.00058425 0.0005855 0.0004616 0.0005488 0.00043245 0.0004339 0.00040865 0.0005426 0.00067295 0.00043385 0.0004352 0.0003496 0.0006003 0.0006961 0.00045985 0.00062655 0.00073985 0.00040295 0.0006738 0.00055035 0.00041445 0.00062785 0.00065865 0.0004339 0.00067225 0.0006378 0.00034845 0.0008594 0.00037535 0.00051405 0.0006145 0.0006778 0.0003814 0.00045965 0.00045985 0.00037555 0.0005896 0.00062645 0.00038145 0.0005582 0.0004354 0.0007109 0.0003499 0.00069055 0.00034835 0.000638 0.0006047 0.0008709 0.0006264 0.00061445 0.00075645 0.00082095 0.00058925 0.00069045 0.00064185 0.0006717 0.0006537 0.00064185 0.0004341 0.0006378 0.00059955 0.0004146 0.0006479 0.0003769 0.0005547 0.00062135 0.0007982 0.0004614 0.00046555 0.0006118 0.00057295 0.00037685 0.00062015 0.0003486 0.00061585 0.0006119 0.00067295 0.00038205 0.00061415 0.00046715 0.00040885 0.00034945 0.0003485 0.00061175 0.00046755 0.00038135 0.0006669 0.00065735 0.00069195
16 0.00045505 0.0003146 0.00029315 0.00034885 0.00014445 0.000296 0.0004352 0.00044985 0.00014935 0.00077785 0.0004574 0.00041375 0.00059135 0.0007197 0.0004897 0.00045985 0.0002588 0.00081365 0.00058705 0.00012985 0.0004379 0.0002459 0.00014955 0.00079265 0.0004352 0.0001687 0.00042335 0.000505 0.00048685 0.00085725 0.00043545 0.00063445 0.0004789 0.00060845 0.00043515 0.00012985 0.0001295 0.00043485 0.00070785 0.0004779 0.0001544 0.0006544 0.00059155 0.00050835 0.00046545 0.00049995 0.0007402 0.00048555 0.0006308 0.0008544 0.0005329 0.00080395 0.00064895 0.00077225 0.00034695 0.00049985 0.00049885 0.00054135 0.00050825 0.0004988 0.0004495 0.00050505 0.0003433 0.00012985 0.0004992 0.0004139 0.000296 0.0005437 0.0007126 0.0001443 0.00014935 0.0003745 0.0007954 0.00041385 0.00044285 0.00048645 0.00078305 0.0003746 0.0004574 0.0005126 0.0004983 0.00016385 0.00012985 0.00071955 0.0007411 0.0003744 0.00014475 0.0001544 0.00049305 0.000524 0.0006867
17 0.00062215 0.00079525 0.0008235 0.0008282 0.00080785 0.0008177 0.00063935 0.00063325 0.0007962 0.00046725 0.00079505 0.0006676 0.00053505 0.00049585 0.000656 0.00062655 0.00081365 0.0009327 0.00080085 0.00081615 0.0007824 0.00080435 0.00080135 0.0004952 0.00075875 0.00079235 0.0007884 0.00070655 0.00061155 0.00061555 0.00064165 0.00057025 0.00079565 0.00076555 0.00064625 0.0008135 0.00081365 0.0006413 0.0006451 0.00077145 0.00080575 0.000654 0.00053525 0.0006389 0.00063985 0.00071765 0.00046655 0.00073095 0.00065665 0.0005889 0.000626 0.00050415 0.00073595 0.0007652 0.000835 0.00071755 0.000679 0.00080995 0.0006411 0.000679 0.00063275 0.0007062 0.00073605 0.00082565 0.00068425 0.00067005 0.0008225 0.00070955 0.0006819 0.00080765 0.0007941 0.00082595 0.00048175 0.00067 0.0008081 0.0006111 0.00053295 0.00082605 0.00079505 0.0005793 0.00077085 0.00078775 0.00082095 0.0004957 0.00046755 0.0008259 0.000813 0.00080565 0.0007819 0.00069715 0.0005969
18 0.0007285 0.0007341 0.0004726 0.0005542 0.0005762 0.0005323 0.00067125 0.0006601 0.00064425 0.0008314 0.00064895 0.0006704 0.0007528 0.00081445 0.00075475 0.00073985 0.00058705 0.00080085 0.0008357 0.00064685 0.00046145 0.0005534 0.00064045 0.00080045 0.00055315 0.0005848 0.0004725 0.00076545 0.0007518 0.00075715 0.00073085 0.00077085 0.0006832 0.0006237 0.00072685 0.0005869 0.00058705 0.0007305 0.0006159 0.00053835 0.00065195 0.0006385 0.000753 0.00065745 0.000751 0.00069705 0.00081435 0.0007641 0.0008505 0.0008765 0.00072595 0.0008392 0.0006534 0.0005725 0.00054515 0.00069695 0.00075555 0.00065295 0.00071695 0.00075555 0.00065975 0.0007653 0.0006158 0.000639 0.0007519 0.00073015 0.0005285 0.00052385 0.00065715 0.000576 0.00058465 0.00061145 0.000839 0.0007301 0.00071575 0.0007514 0.0008389 0.00061155 0.00064895 0.00072265 0.00068445 0.00057345 0.00064305 0.0008143 0.00081525 0.00061145 0.00057245 0.00065185 0.000616 0.0007095 0.00081405
19 0.00043575 0.000201 0.0003613 0.0003485 0.00014405 0.0002835 0.0005043 0.00051845 6.085e-05 0.00077925 0.0005099 0.00045365 0.000593 0.0006992 0.0004223 0.00040295 0.00012985 0.00081615 0.00064685 1.2e-06 0.0005585 0.0003325 7.305e-05 0.00076595 0.0004934 0.0001717 0.00054425 0.0004796 0.00043 0.00084335 0.0003755 0.0006371 0.00041435 0.0006042 0.0003865 0.00012965 0.00012975 0.0003748 0.00073935 0.00052325 4.015e-05 0.0007227 0.0005932 0.00057125 0.0003794 0.0005623 0.0007489 0.00043065 0.00056755 0.00085 0.0004698 0.0008058 0.0006505 0.00081655 0.00035785 0.0005622 0.0004319 0.0005738 0.000442 0.0004319 0.0005181 0.00047915 0.00040585 2.4e-05 0.0004442 0.00032465 0.0002948 0.00061335 0.00077355 0.0001441 0.0001904 0.0004344 0.0007968 0.0003245 0.0003781 0.0004296 0.0007557 0.0004345 0.0005099 0.0005303 0.0004626 0.00020395 1.22e-05 0.00069905 0.0007498 0.00043435 0.0001565 4.015e-05 0.00054525 0.00057765 0.0006821
20 0.00065165 0.00064785 0.00047615 0.0004452 0.00042355 0.0005049 0.0005445 0.0005298 0.0005451 0.00081295 0.00053535 0.00055225 0.0007069 0.0007795 0.0007139 0.0006738 0.0004379 0.0007824 0.00046145 0.0005585 0.0005756 0.00040825 0.00054115 0.0007906 0.00045175 0.000432 0.0003025 0.0007076 0.00068575 0.00077635 0.0006649 0.00072495 0.00065475 0.0005166 0.0006609 0.0004378 0.0004379 0.00066455 0.0005377 0.0004434 0.0005635 0.0005519 0.0007071 0.0005558 0.00069355 0.00058585 0.0007708 0.0007172 0.0008035 0.0008771 0.000685 0.00082075 0.0007592 0.00052335 0.00043595 0.00058575 0.0007147 0.00053315 0.0006761 0.0007147 0.0005295 0.0007076 0.00048315 0.0005506 0.0007109 0.0006728 0.0005011 0.0004258 0.00059545 0.00042335 0.0004246 0.00051875 0.00082055 0.00067275 0.00066655 0.00068535 0.00082905 0.0005188 0.00053545 0.0006457 0.00064525 0.00040995 0.0005547 0.00077935 0.0007717 0.0005188 0.0004196 0.0005634 0.0005233 0.0005984 0.0007873
21 0.00050725 0.0005019 0.00029395 0.0004231 0.00023555 0.000377 0.00044255 0.00043205 0.0003109 0.00076965 0.00046925 0.000451 0.000583 0.0007343 0.0005905 0.00055035 0.0002459 0.00080435 0.0005534 0.0003325 0.00040825 0.0002762 0.00029905 0.00081325 0.00041905 0.0002567 0.00041865 0.00056335 0.0005773 0.00085545 0.00052895 0.0006251 0.0005681 0.0006863 0.00051745 0.0002458 0.0002459 0.0005286 0.0007106 0.00048955 0.0003425 0.00061985 0.0005832 0.0005217 0.0005858 0.00048805 0.0007249 0.0005739 0.00072745 0.0008518 0.0006294 0.0007953 0.0006332 0.0007526 0.00040975 0.00048795 0.0005992 0.0005821 0.000608 0.0005992 0.00043155 0.0005636 0.00033145 0.00030945 0.00058755 0.00053755 0.0003657 0.0005074 0.0006849 0.00023535 0.00022415 0.0003562 0.0007872 0.0005375 0.0005547 0.0005769 0.0008043 0.00035645 0.00046905 0.0005045 0.000558 0.00021395 0.0003212 0.00073415 0.0007258 0.00035645 0.00022395 0.0003424 0.00048275 0.00052105 0.0006844
22 0.0003814 0.0002424 0.00033945 0.00036805 0.00016395 0.0003029 0.00046965 0.00048375 6.15e-05 0.00076665 0.0005212 0.0004671 0.00058015 0.00071075 0.00046405 0.00041445 0.00014955 0.00080135 0.00064045 7.305e-05 0.00054115 0.00029905 9.89e-05 0.00079925 0.0004884 0.00018505 0.00052695 0.00044715 0.00044165 0.0008403 0.00039285 0.00062225 0.00042035 0.00063155 0.00038135 0.00014935 0.00014955 0.0003926 0.00076825 0.0005368 8.305e-05 0.00068835 0.00058035 0.00055835 0.00043915 0.00054945 0.00071235 0.00044735 0.00060115 0.00085835 0.00050305 0.0007923 0.0006486 0.0008091 0.0003549 0.00054935 0.00047275 0.00053725 0.00048155 0.00047275 0.0004834 0.0004472 0.00039285 4.975e-05 0.0004615 0.00039055 0.0002916 0.0005765 0.00076315 0.00016375 0.000138 0.0003961 0.0007842 0.0003905 0.00041885 0.00044125 0.0007903 0.0003962 0.0005212 0.00047605 0.00042005 0.00015235 6.165e-05 0.0007106 0.00071325 0.0003961 0.0001526 8.295e-05 0.0005223 0.00058215 0.0006912
