 slim_337517880 slim_337517887 slim_337517883 slim_337517650 slim_337517831 slim_337517899 slim_337517853 slim_337517907 slim_337517503 slim_337517857 slim_337517505 slim_337517924 slim_337517702 slim_337517860 slim_337517910 slim_337517855 slim_337517807 slim_337517606 slim_337517888 slim_337517884 slim_337517906 slim_337517927 slim_337517918 slim_337517896 slim_337517671 slim_337517766 slim_337517850 slim_337517790 slim_337517791 slim_337517751 slim_337517867 slim_337517861 slim_337517915 slim_337517885 slim_337517886 slim_337517823 slim_337517922 slim_337517903 slim_337517898 slim_337517914 slim_337517859 slim_337517882 slim_337517678 slim_337517762 slim_337517891 slim_337517908 slim_337517900 slim_337517912 slim_337517755 slim_337517919 slim_337517784 slim_337517873 slim_337517579 slim_337517851 slim_337517773 slim_337517525 slim_337517402 slim_337517874 slim_337517866 slim_337517808 slim_337517843 slim_337517856 slim_337517669 slim_337517916 slim_337517925 slim_337517788 slim_337517913 slim_337517893 slim_337517694 slim_337517911 slim_337517726 slim_337517767 slim_337517890 slim_337517864 slim_337517786 slim_337517781 slim_337517822 slim_337517863 slim_337517641 slim_337517909 slim_337517824 slim_337517917 slim_337517871 slim_337517841 slim_337517795 slim_337517730 slim_337517549 slim_337517842 slim_337517876 slim_337517834 slim_337517752 slim_337517437
10 0.00031425 0.00015135 0.0001806 0.0001787 0.00023355 0.00018075 0.0001553 0.00027655 0.00015795 0.0001787 0.0002971 0.0001519 0.00021865 0.0001628 0.00033375 0.0001503 0.00017795 0.00024835 0.00034995 0.00027425 0.0001787 0.00032295 0.0002763 0.0001803 0.00015045 0.00020735 0.00018785 0.00014855 0.00027075 0.0002542 0.00024635 0.0001622 0.00014995 0.0002086 0.0002996 0.0001783 0.00026525 0.0002622 0.0001787 0.0002497 0.0002119 0.000251 0.00025455 0.00017825 0.00020775 0.0002334 0.0002372 0.00014895 0.00016265 0.00017835 0.000183 0.0002297 0.00023675 0.000271 0.00017905 0.00020775 0.00024445 0.0002482 0.00015015 0.00023745 0.00015855 0.00024745 0.0001793 0.00018855 0.00023935 0.000188 0.0001513 0.0001504 0.00025115 0.0001879 0.00024275 0.0002605 0.0001787 0.0001801 0.00014895 0.000283 0.00034715 0.00027605 0.000166 0.0001927 0.0002075 0.00025745 0.00018015 0.00017945 0.00020825 0.0002455 0.00027385 0.0002763 0.00015805 0.0002531 0.0002088 0.00015195
11 0.0003162 5.235e-05 0.00014515 0.0002574 0.0003148 0.00010905 2.205e-05 0.00028465 6.11e-05 0.0001093 0.0001519 7.2e-06 0.0001912 8.205e-05 0.00031255 0.0001763 0.00020875 0.00027795 0.00047615 0.00025275 0.00025755 0.00042315 0.0002844 0.00013235 0.0001557 0.0001467 0.0001721 3.65e-06 0.0002762 0.0003316 0.000327 0.00012905 4.75e-05 0.00021475 0.0002944 0.0001147 0.0002375 0.0003304 0.00010925 0.00025095 0.0001767 0.0002557 0.0003847 0.00010885 0.00020035 0.0001859 0.00023275 4.185e-05 0.0002112 0.00011475 0.0001584 0.00012175 0.0002323 0.0002764 0.00011835 0.000166 0.0002955 0.00026425 0.0001761 0.000233 0.0002096 0.00020315 8.48e-05 0.0001672 0.00021325 0.0001667 5.23e-05 4.625e-05 0.00025585 0.00016635 0.00020655 0.00025725 0.00011805 0.0001335 0.00016085 0.0003598 0.0004066 0.0002706 8.2e-05 0.00016865 0.00025625 0.00030345 0.0001322 0.00024455 0.00020085 0.0002449 0.00025355 0.0002844 0.0002149 0.0001913 0.00026695 0.0001701
12 0.00026665 0.00015245 0.00022065 0.0002574 0.0003058 0.0002299 0.0001766 0.0003001 0.00024415 0.0002272 0.00021865 0.0001912 0.0003022 0.0002308 0.00036995 0.00020105 0.0002093 0.00020845 0.00037555 0.00032395 0.00025755 0.0002578 0.0002998 0.0002107 0.00022055 0.00025635 0.000278 0.00018825 0.0003152 0.0003067 0.0002913 0.00027695 0.00015195 0.00026595 0.0003627 0.0002225 0.00019665 0.0003137 0.0002272 0.0002718 0.0003261 0.0002722 0.0003251 0.00022695 0.0002793 0.0002571 0.00031335 0.00015155 0.0002795 0.00022255 0.0002784 0.0001967 0.0003131 0.0003153 0.0002188 0.0002177 0.00031555 0.00022225 0.00020085 0.00031355 0.0002746 0.0002428 0.0001612 0.00028275 0.00033445 0.00028305 0.0001524 0.00015365 0.00027235 0.0002827 0.0002699 0.00030355 0.0002186 0.00020945 0.00021015 0.0003153 0.00036275 0.0003136 0.00023365 0.0002881 0.00032335 0.00032765 0.00021055 0.00027155 0.00027955 0.00026915 0.0003233 0.00029985 0.0002697 0.00030155 0.0002932 0.00020385
13 0.000323 9.165e-05 0.00012465 0.0002005 0.0002672 0.0001195 8.255e-05 0.00024275 9.045e-05 0.0001196 0.0001628 8.205e-05 0.0002308 0.0001634 0.000271 0.0001678 0.00019995 0.00026825 0.000428 0.00021175 0.00020065 0.00041325 0.0002425 0.0001243 0.00016725 0.0001383 0.0001281 8.175e-05 0.00021855 0.00027435 0.0002857 9.045e-05 8.72e-05 0.00015725 0.000237 0.0001196 0.000276 0.0002728 0.0001196 0.0002613 0.0001383 0.00026565 0.0003459 0.00011935 0.00015665 0.0001865 0.00017555 8.245e-05 0.00016325 0.00011965 0.0001197 0.00016125 0.0001753 0.0002187 0.00011995 0.0001566 0.0002551 0.00026815 0.0001676 0.0001758 0.0001717 0.00020965 0.0001238 0.0001293 0.0001752 0.00012825 9.16e-05 8.7e-05 0.0002658 0.00012805 0.00018585 0.00020485 0.0001197 0.0001244 0.00016305 0.00030215 0.00038385 0.0002423 8.195e-05 0.0001201 0.00021865 0.00026455 0.00012415 0.000201 0.00015695 0.00024575 0.00021215 0.0002425 0.0001715 0.0001825 0.00022905 0.0001631
14 0.00033645 0.00027405 0.00023015 0.0002816 0.0003486 0.00026155 0.0002941 0.0002509 0.00028085 0.000261 0.00033375 0.00031255 0.00036995 0.000271 0.0004137 0.0003145 0.00031395 0.00033615 0.00042205 0.0002089 0.00028175 0.00042265 0.00025065 0.000243 0.00033465 0.00024155 0.000223 0.000313 0.00021075 0.00029605 0.0003234 0.0002288 0.0002747 0.0002088 0.00021 0.0002561 0.00037175 0.00029555 0.000261 0.0003587 0.000228 0.00035795 0.00038645 0.0002612 0.0002229 0.00030905 0.0002081 0.000276 0.00031045 0.00025615 0.0002284 0.00028905 0.0002083 0.0002107 0.0002526 0.00024105 0.0002818 0.00035025 0.0003143 0.00020835 0.0003017 0.00028305 0.00027385 0.0002287 0.00022755 0.0002288 0.000274 0.0002764 0.0003581 0.00022895 0.0002321 0.00026075 0.00025255 0.0002416 0.00032525 0.00029545 0.00036725 0.0002647 0.00027045 0.00023775 0.0002999 0.0003148 0.00024285 0.00029535 0.00022275 0.00036895 0.00020795 0.00025065 0.00029595 0.00024355 0.0003002 0.0003151
15 0.00029555 0.00012685 0.00015635 0.00015575 0.0002299 0.0001815 0.00016085 0.0002571 0.0001818 0.00017935 0.0001503 0.0001763 0.00020105 0.0001678 0.0003145 0.0002532 0.00015505 0.0002248 0.000346 0.00025525 0.00015585 0.00029985 0.0002568 0.00015725 0.00014735 0.0001935 0.0001818 0.00017375 0.0002471 0.0002308 0.00022785 0.00016625 0.00013155 0.00018475 0.0002804 0.00017375 0.0002466 0.0002431 0.00017935 0.0002509 0.0002161 0.0002462 0.0002505 0.00017885 0.0001976 0.00023435 0.0002178 0.0001366 0.000163 0.0001738 0.00018275 0.0002166 0.0002173 0.00024735 0.00017095 0.0001839 0.0002264 0.0002384 0.0001268 0.000218 0.0001587 0.0002279 0.0001549 0.00018905 0.000239 0.00018735 0.0001269 0.0001329 0.00024625 0.0001872 0.00021885 0.0002454 0.0001706 0.0001557 0.0001418 0.0002596 0.0003472 0.00027035 0.00017025 0.0001921 0.00020805 0.00025765 0.0001571 0.0001699 0.0001981 0.00024665 0.00025445 0.00025685 0.0001528 0.0002386 0.0002053 0.0001347
16 0.00030365 0.0001594 0.0001563 0.00015065 0.0002254 0.00018155 0.0001934 0.00024975 0.00021405 0.00017895 0.00017795 0.00020875 0.0002093 0.00019995 0.00031395 0.00015505 0.0002991 0.00020045 0.0003143 0.0002547 0.0001509 0.000276 0.0002495 0.00015725 0.0001755 0.00022495 0.0001811 0.000206 0.0002145 0.000226 0.0002484 0.00019805 0.00016345 0.00015165 0.00027975 0.0001735 0.00025495 0.0002429 0.00017895 0.00025935 0.00024755 0.0002552 0.000246 0.0001785 0.00016485 0.0002344 0.00021665 0.00016875 0.00019055 0.00017355 0.00018225 0.0002374 0.00021625 0.00021475 0.00017055 0.00015065 0.00025385 0.00021425 0.00015475 0.00021695 0.0001865 0.00025295 0.00015485 0.0001793 0.00023845 0.00018695 0.00015935 0.00016545 0.00025535 0.00018685 0.0002193 0.0002706 0.0001702 0.0001559 0.00016945 0.0002271 0.0003488 0.00026325 0.0002026 0.0001916 0.0002351 0.0002577 0.0001571 0.000165 0.00016535 0.00024695 0.00025335 0.0002495 0.0001803 0.00027025 0.0002007 0.0001624
17 0.00029015 0.0002275 0.00020305 0.00019985 0.0002497 0.0002303 0.0002623 0.00025925 0.00028195 0.0002272 0.00024835 0.00027795 0.00020845 0.00026825 0.00033615 0.0002248 0.00020045 0.0003563 0.00029155 0.0002903 0.0002 0.00022875 0.00025895 0.0002051 0.0002453 0.00029235 0.00022785 0.0002755 0.0002288 0.0002489 0.00028015 0.00026475 0.0002323 0.0001787 0.0003128 0.00022295 0.00025255 0.00026435 0.0002272 0.00028155 0.0003137 0.00027665 0.00026825 0.0002274 0.0001936 0.0002579 0.00026275 0.00023835 0.0002598 0.000223 0.00022935 0.00027085 0.00026295 0.00022875 0.0002188 0.00017915 0.0003116 0.00019325 0.0002246 0.00026295 0.0002548 0.00028295 0.00020395 0.00022505 0.0002849 0.0002336 0.00022745 0.00023465 0.0002768 0.00023365 0.00025315 0.00030015 0.00021875 0.00020335 0.00023985 0.00022925 0.0003324 0.00027385 0.0002706 0.0002387 0.0003031 0.00027965 0.00020495 0.0002141 0.0001934 0.0002707 0.0002889 0.000259 0.00024925 0.0003372 0.00023715 0.0002325
18 0.00043335 0.0004692 0.00037795 0.00026615 0.00019995 0.00039275 0.00047525 0.0003007 0.00043605 0.00039345 0.00034995 0.00047615 0.00037555 0.000428 0.00042205 0.000346 0.0003143 0.00029155 0.0001595 0.00045115 0.0002663 0.0001768 0.00030045 0.000389 0.0003454 0.0004834 0.000352 0.0004771 0.00027975 0.00022395 0.00025695 0.0003869 0.00047355 0.0003096 0.00036945 0.00039355 0.00036335 0.000237 0.00039345 0.0002902 0.0004346 0.00028575 0.0001514 0.0003936 0.00030965 0.0003273 0.0003993 0.0004776 0.00030085 0.0003936 0.0003446 0.00047585 0.00039945 0.00027975 0.00039375 0.00035765 0.0004078 0.0002917 0.0003458 0.00039955 0.00030895 0.00038025 0.0004374 0.00033655 0.0003985 0.00035235 0.00046915 0.00047305 0.0002859 0.0003524 0.00034785 0.0003351 0.00039365 0.0003893 0.00035015 0.0001949 0.00019715 0.0003005 0.00042695 0.0003444 0.00035585 0.00022965 0.00038885 0.0002665 0.00030955 0.0002787 0.000452 0.00030045 0.0003087 0.00047055 0.0002361 0.00034885
19 0.00029015 0.0002147 0.0001706 0.0002222 0.00031825 0.00020155 0.0002347 0.00025105 0.0002212 0.00020115 0.00027425 0.00025275 0.00032395 0.00021175 0.0002089 0.00025525 0.0002547 0.0002903 0.00045115 0.0002974 0.00022235 0.00043655 0.0002508 0.0001829 0.0002745 0.000183 0.0001638 0.00025315 0.00021165 0.0002961 0.0003238 0.0001697 0.0002155 0.00014915 0.0002117 0.000197 0.0003683 0.0002963 0.00020125 0.0003528 0.0001691 0.0003519 0.00038685 0.0002015 0.00016355 0.00027875 0.00014925 0.00021655 0.00025125 0.00019705 0.0001687 0.00027175 0.0001495 0.0002116 0.00019285 0.00018155 0.000222 0.0003046 0.00025505 0.0001495 0.0002424 0.00028335 0.0002145 0.00016885 0.00016805 0.00016925 0.00021465 0.0002167 0.00035205 0.00016945 0.00023295 0.0002614 0.0001928 0.00018215 0.00026575 0.0002956 0.00042085 0.0002651 0.00021125 0.0001783 0.0002409 0.0003149 0.00018275 0.00023625 0.00016335 0.00033855 0.0001493 0.0002508 0.000237 0.00022715 0.0002705 0.000256
20 0.0003195 0.00020815 0.00014465 0.0001027 0.0001778 0.0001815 0.0002422 0.00021745 0.00021465 0.000179 0.0001787 0.00025755 0.00025755 0.00020065 0.00028175 0.00015585 0.0001509 0.0002 0.0002663 0.00022235 0.0002051 0.00027565 0.000217 0.00015725 0.00017635 0.00022515 0.00013255 0.0002548 0.0001661 0.00017815 0.00021705 0.00015035 0.00021215 0.000103 0.00023145 0.0001739 0.00030295 0.0001947 0.000179 0.00025985 0.00019975 0.00025575 0.00019805 0.00017895 0.000117 0.0002346 0.00016825 0.00021745 0.0001433 0.00017395 0.0001342 0.0002857 0.0001682 0.0001662 0.0001706 0.0001509 0.00022235 0.0002142 0.0001557 0.0001683 0.0001391 0.0002694 0.0002038 0.00013105 0.00019 0.0001388 0.0002081 0.0002141 0.0002559 0.00013905 0.00020775 0.00023895 0.0001704 0.00015595 0.0001703 0.0001787 0.00031715 0.0002314 0.0002033 0.00014355 0.0001875 0.0002098 0.0001571 0.0001172 0.0001169 0.00024745 0.00022115 0.0002172 0.00013275 0.00027055 0.0001531 0.0001633
21 0.00033885 0.00037465 0.00035045 0.0002755 0.00025845 0.0003763 0.00040685 0.0003048 0.0004276 0.0003741 0.00032295 0.00042315 0.0002578 0.00041325 0.00042265 0.00029985 0.000276 0.00022875 0.0001768 0.00043655 0.00027565 0.000262 0.0003045 0.00035205 0.0003199 0.0004385 0.0003748 0.00042135 0.0003135 0.0002495 0.0002534 0.00041025 0.00037905 0.00032665 0.0003967 0.00036915 0.0002566 0.0002634 0.0003741 0.0002904 0.00045925 0.0002859 0.00019575 0.00037425 0.00034075 0.00033795 0.0004099 0.00038425 0.00033375 0.0003692 0.0003757 0.0003714 0.00041005 0.00031345 0.0003657 0.000327 0.00038555 0.0002429 0.00029965 0.0004101 0.0003292 0.0003283 0.0003512 0.00037205 0.0004311 0.0003803 0.0003746 0.0003806 0.00028605 0.0003803 0.00033715 0.0003438 0.00036565 0.00035085 0.00031445 0.0002291 0.00023985 0.00031865 0.00041495 0.00038495 0.0003779 0.0002779 0.0003519 0.00028955 0.0003406 0.00030305 0.00043595 0.00030455 0.0003239 0.000438 0.0002821 0.00030645
22 0.0003457 0.0002431 0.00019235 0.0002168 0.00025035 0.0002257 0.0002681 0.0001643 0.0002575 0.0002235 0.0002763 0.0002844 0.0002998 0.0002425 0.00025065 0.0002568 0.0002495 0.00025895 0.00030045 0.0002508 0.000217 0.0003045 0.0003275 0.00020505 0.00027685 0.00026815 0.000192 0.0002826 0.00016475 0.00021705 0.00021685 0.00020745 0.0002439 0.0001642 0.00022825 0.0002187 0.00029925 0.000224 0.0002235 0.0002876 0.0002569 0.0002867 0.00028125 0.00022365 0.00017845 0.00023775 0.0002277 0.0002455 0.0002551 0.00021875 0.0001931 0.00025515 0.00022785 0.00016475 0.0002151 0.00019655 0.00030375 0.0002732 0.0002566 0.00022765 0.00025135 0.00020325 0.0002362 0.0001844 0.0002489 0.00019835 0.00024305 0.00024545 0.00028685 0.0001985 0.0001928 0.00018315 0.000215 0.0002039 0.0002678 0.0002099 0.00024715 0.0001783 0.0002442 0.00020235 0.00029965 0.0002386 0.0002049 0.0002311 0.0001781 0.00029525 0.00025015 0.00016405 0.0002452 0.00026755 0.00023735 0.0002598
