 slim_337500593 slim_337500422 slim_337500681 slim_337500577 slim_337500612 slim_337500658 slim_337500446 slim_337500606 slim_337500696 slim_337500647 slim_337500661 slim_337500680 slim_337500648 slim_337500684 slim_337500560 slim_337500423 slim_337500534 slim_337500682 slim_337500494 slim_337500699 slim_337500629 slim_337500594 slim_337500235 slim_337500649 slim_337500663 slim_337500371 slim_337500499 slim_337500469 slim_337500627 slim_337500677 slim_337500685 slim_337500359 slim_337500694 slim_337500565 slim_337500394 slim_337500316 slim_337500529 slim_337500689 slim_337500618 slim_337500625 slim_337500536 slim_337500679 slim_337500611 slim_337500664 slim_337500686 slim_337500698 slim_337500693 slim_337500630 slim_337500675 slim_337500691 slim_337500548 slim_337500653 slim_337500441 slim_337500370 slim_337500434 slim_337500659 slim_337500550 slim_337500547 slim_337500638 slim_337500624 slim_337500640 slim_337500605 slim_337500563 slim_337500668 slim_337500582 slim_337500485 slim_337500595 slim_337500553 slim_337500588 slim_337500070 slim_337500479 slim_337500676 slim_337500487 slim_337500632 slim_337500600 slim_337500450 slim_337500280 slim_337500598 slim_337500516 slim_337500688 slim_337500674 slim_337500660 slim_337500643 slim_337500341 slim_337500651 slim_337500448 slim_337500579 slim_337500540 slim_337500687 slim_337500610 slim_337500683 slim_337500695 slim_337500667 slim_337500665 slim_337500678 slim_337500585 slim_337500654
10 9.53e-05 0.00018405 0.0001178 0.00010675 0.00010685 0.0001189 0.0001334 0.00013425 8.955e-05 0.00013635 0.0001779 0.0001009 0.0001812 0.00012425 9.495e-05 0.0001179 0.00011915 0.0001127 9.42e-05 8.93e-05 8.92e-05 0.0001178 8.925e-05 0.00011925 0.00019195 0.00021475 0.00018115 0.00013645 0.0001229 0.00021055 0.0001725 0.00014735 8.925e-05 9.53e-05 0.0001038 0.00011765 9.49e-05 0.0002589 0.0001189 0.0001418 0.00018645 0.00020135 8.93e-05 0.00013625 0.0001307 0.00011285 0.00011775 0.0001302 0.00025795 0.00010695 9.51e-05 0.0001494 0.000163 8.905e-05 0.00019405 0.0002412 9.955e-05 0.0001232 0.00012375 0.00011895 0.0001178 0.00010945 0.00013605 0.0001732 0.0001485 0.00027295 0.00021085 0.0001192 0.00016655 0.0001227 0.00019985 0.00021495 0.00018105 0.0001419 0.0001353 9.48e-05 0.00021145 0.00011865 0.0001588 0.0001126 0.0002107 0.00010695 0.0001814 0.00018645 9.47e-05 0.00012485 0.00012295 0.000125 0.000119 0.0001808 8.925e-05 0.0001232 8.965e-05 0.00014755 0.00012465 0.00020985 9.505e-05
11 7.165e-05 0.00026065 9.66e-05 0.000156 0.0001561 0.0001679 0.0001107 0.00011055 0.00013955 0.00013975 0.0001009 7.7e-06 0.0002524 0.0001013 7.17e-05 9.67e-05 0.0001298 8.835e-05 7.85e-05 0.000101 0.00010095 0.00012235 0.00013935 0.0001682 0.0001916 0.000215 0.00025235 0.0001847 0.00010195 0.00023595 0.0001703 8.035e-05 0.000101 7.2e-05 7.31e-05 9.645e-05 7.16e-05 0.0003516 0.0001231 0.00021285 0.0001857 0.0002067 0.00013945 0.00015135 3.43e-05 8.86e-05 5.83e-05 4.105e-05 0.00035045 0.0001562 7.165e-05 0.0001491 0.000167 0.0001008 0.0001927 0.0002665 0.0001478 0.0001073 5.49e-05 0.00016795 0.0001225 1.45e-05 0.00020775 0.0001711 0.00015165 0.00036535 0.00028105 0.0001116 0.0002378 0.00010175 0.0002002 0.0002152 0.0002524 0.00011945 0.00011335 3.325e-05 0.00030485 0.000123 0.0001849 8.855e-05 0.0002811 0.0001562 0.00025255 0.00020625 7.875e-05 0.00013115 0.00016395 0.0001005 0.000168 0.0002522 0.000101 0.0001073 0.0001396 0.0001063 5.55e-05 0.0002356 3.32e-05
12 0.0001848 0.0001187 0.00019425 0.00011945 0.00011945 0.0001193 0.0001956 0.0001853 0.00011795 0.0001803 0.0001812 0.0002524 0.0002348 0.0001866 0.0001854 0.00019435 0.0001831 0.0001864 0.00017905 0.00018135 0.00018125 0.0001781 0.00011785 0.0001197 0.00020355 0.00021265 0.0001177 0.0001211 0.0002126 0.0001785 0.0001861 0.0002553 0.00018125 0.00018575 0.00020335 0.0001941 0.00018535 0.00011785 0.00017875 0.0001182 0.00018495 0.0001799 0.00011795 0.00017435 0.00028145 0.00018715 0.00025785 0.00027565 0.00011775 0.00011955 0.0001855 0.0001956 0.00017815 0.0001811 0.00018485 0.0001784 0.0001276 0.00017985 0.000246 0.0001194 0.0001775 0.00026165 0.0001178 0.00018555 0.00018025 0.00011765 0.0001194 0.000176 0.0001185 0.00021245 0.00021275 0.00021285 0.0001178 0.0001847 0.000196 0.00024885 0.00011775 0.0001786 0.00018865 0.00018725 0.0001196 0.00011945 0.000118 0.00016315 0.00017935 0.00017925 0.0001233 0.0001871 0.00011945 0.0001177 0.0001813 0.00017985 0.00011805 0.00023935 0.0002464 0.00017835 0.00024815
13 0.00010105 0.0001957 0.00012385 0.0001018 0.00010195 9.945e-05 0.000108 0.00011165 0.00010045 0.00014495 0.00012425 0.0001013 0.0001866 0.0001971 0.00010045 0.00012395 0.00012365 0.0001027 0.0001 0.00012435 0.0001243 0.0001428 0.00010025 9.975e-05 0.0002062 0.00021535 0.00018655 0.00010105 0.000129 0.00022965 0.00018795 0.0001671 0.00012435 0.00010075 0.00010885 0.0001237 0.0001004 0.0002726 0.0001435 0.0001746 0.00018575 0.0001861 0.00010035 0.0001697 0.00012955 0.000103 0.000148 0.00012905 0.00027295 0.00010205 0.0001006 0.00017715 0.00015975 0.00012415 0.0002082 0.0002462 0.00010875 9.97e-05 0.0001431 9.95e-05 0.0001426 0.000109 0.00016965 0.0001869 0.0001424 0.00027285 0.0001859 9.96e-05 0.0001869 0.0001288 0.00021555 0.00021555 0.0001866 0.0001341 0.00012555 0.0001245 0.00023985 0.00014325 0.00020595 0.0001023 0.0001857 0.00010205 0.00018675 0.0001863 0.00010025 0.00015345 9.97e-05 0.00010045 9.955e-05 0.00018625 0.00012435 9.97e-05 0.0001005 0.00018625 0.00014365 0.00022935 0.00012505
14 7.18e-05 0.0001954 9.47e-05 8.795e-05 8.8e-05 9.985e-05 0.00010985 0.0001095 7.065e-05 0.00013155 9.495e-05 7.17e-05 0.0001854 0.00010045 0.0001401 9.48e-05 0.0001247 8.925e-05 7.105e-05 9.51e-05 9.485e-05 0.0001131 7.05e-05 0.0001002 0.0001924 0.0002151 0.00018535 0.00011745 0.00010015 0.00022885 0.0001723 0.00013835 9.505e-05 7.07e-05 8.045e-05 9.455e-05 7.03e-05 0.0002861 0.0001141 0.00014575 0.0001859 0.0002015 7.06e-05 0.0001407 0.0001022 8.95e-05 0.00011935 0.00010225 0.00028535 8.81e-05 7.05e-05 0.00014875 0.00015815 9.48e-05 0.00019325 0.0002594 7.99e-05 0.00010025 0.00011325 9.97e-05 0.00011315 8.025e-05 0.0001404 0.0001717 0.0001435 0.00030025 0.0002149 0.00010025 0.00017085 9.995e-05 0.0002003 0.0002153 0.0001854 0.00011825 0.00011225 9.49e-05 0.00023875 0.000114 0.0001767 8.805e-05 0.0002147 8.81e-05 0.0001856 0.0001852 7.135e-05 0.0001246 9.995e-05 0.00010145 9.995e-05 0.0001849 9.505e-05 0.00010025 7.075e-05 0.00015695 0.0001141 0.00022825 9.625e-05
15 9.515e-05 0.00020385 9.3e-05 0.00011055 0.0001104 0.00012235 0.00012365 0.0001338 9.34e-05 0.0001406 0.0001179 9.67e-05 0.00019435 0.00012395 9.48e-05 0.0001857 0.00014755 0.0001124 9.43e-05 0.00011805 0.00011795 0.0001225 9.33e-05 0.0001229 0.00020055 0.0002136 0.00019415 0.00013995 0.0001124 0.00022445 0.00018195 0.0001232 0.00011795 9.515e-05 9.43e-05 9.285e-05 9.475e-05 0.00028135 0.00012345 0.00015515 0.0001957 0.0002104 9.34e-05 0.00014985 0.0001173 0.0001126 0.00011785 0.0001168 0.0002807 0.00011065 9.49e-05 0.00014745 0.0001674 0.0001178 0.0001897 0.00025485 9.38e-05 0.000123 0.00012435 0.0001226 0.0001226 9.59e-05 0.00014955 0.0001823 0.00015265 0.00029545 0.0002238 0.00012295 0.00018 0.00011225 0.00019895 0.0002138 0.0001944 0.0001279 0.0001104 0.0001195 0.00024775 0.00012325 0.00017615 0.0001123 0.00022365 0.00011065 0.0001946 0.0001956 9.46e-05 0.00014785 0.00012275 0.00012465 0.00012265 0.000194 0.000118 0.000123 9.35e-05 0.000153 0.000125 0.0002239 0.00011975
16 0.0001248 0.00018515 0.00014745 0.0001212 0.0001214 0.0001191 0.0001328 0.00013605 0.00011995 0.00015005 0.00011915 0.0001298 0.0001831 0.00012365 0.0001247 0.00014755 0.0002367 0.0001264 0.00012415 0.00011925 0.0001192 0.0001478 0.00011975 0.0001194 0.00020655 0.0002158 0.00018305 0.00012065 0.00015245 0.00021175 0.00018855 0.0001763 0.00011925 0.000125 0.00013335 0.0001473 0.00012465 0.000246 0.0001486 0.00017135 0.0001877 0.00018685 0.00011985 0.00016615 0.00015745 0.00012655 0.000147 0.00015695 0.00024635 0.0001215 0.00012485 0.0001784 0.0001649 0.00011905 0.00020885 0.0002283 0.00012915 0.00012345 0.00015295 0.00011915 0.0001477 0.0001384 0.000166 0.00018815 0.0001477 0.00024635 0.00018255 0.00011935 0.0001834 0.00015225 0.0002159 0.000216 0.0001831 0.0001575 0.0001491 0.00012415 0.00021335 0.0001484 0.00018845 0.0001265 0.0001823 0.0001215 0.00018325 0.0001877 0.0001244 0.0001546 0.00012325 0.0001242 0.0001192 0.0001827 0.00011925 0.00012345 0.00012 0.00017685 0.00015355 0.00021135 0.0001242
17 8.675e-05 0.00019535 0.0001123 8.67e-05 8.68e-05 0.00010105 0.0001117 0.000113 8.79e-05 0.0001295 0.0001127 8.835e-05 0.0001864 0.0001027 8.925e-05 0.0001124 0.0001264 0.0001714 8.825e-05 0.0001128 0.00011275 0.0001305 8.77e-05 0.00010135 0.0002065 0.00021635 0.00018635 0.0001003 0.00011765 0.00022945 0.00018715 0.00015555 0.0001128 8.955e-05 9.93e-05 0.00011215 8.92e-05 0.000284 0.00013095 0.00016225 0.00018795 0.00020005 8.78e-05 0.0001573 0.00011625 8.715e-05 0.00013745 0.00011685 0.0002849 8.69e-05 8.94e-05 0.0001668 0.0001598 0.0001126 0.0002082 0.000258 9.7e-05 0.00010135 0.0001323 0.0001011 0.0001296 9.99e-05 0.0001571 0.000188 0.0001442 0.000285 0.00019985 0.00010135 0.0001869 0.00011745 0.00021635 0.00021655 0.0001868 0.0001339 0.0001114 0.0001143 0.0002402 0.00013075 0.00019475 8.86e-05 0.00019955 8.7e-05 0.00018655 0.0001866 8.85e-05 0.00014225 0.0001012 0.0001014 0.00010115 0.0001859 0.0001128 0.00010135 8.795e-05 0.00017395 0.0001325 0.0002294 0.00011175
18 7.08e-05 0.0001898 9.42e-05 8.085e-05 8.09e-05 9.275e-05 0.0001094 0.0001102 6.355e-05 0.0001309 9.42e-05 7.85e-05 0.00017905 0.0001 7.105e-05 9.43e-05 0.00012415 8.825e-05 0.0001259 9.455e-05 9.445e-05 0.0001127 6.325e-05 9.31e-05 0.00019255 0.00021525 0.000179 0.00011035 9.955e-05 0.0002293 0.00017335 0.00014465 9.45e-05 7.14e-05 8.655e-05 9.405e-05 7.1e-05 0.00027965 0.0001138 0.0001394 0.0001862 0.00019495 6.33e-05 0.00013405 0.0001088 8.95e-05 0.0001254 0.00010225 0.00027975 8.1e-05 7.12e-05 0.0001486 0.00015785 9.43e-05 0.0001944 0.00025925 7.325e-05 9.295e-05 0.00012065 9.28e-05 0.0001117 8.77e-05 0.00013405 0.00017315 0.0001432 0.00029465 0.00020855 9.285e-05 0.0001648 9.935e-05 0.00020045 0.00021545 0.0001793 0.00011865 0.00011175 0.00010215 0.0002331 0.0001135 0.0001771 8.875e-05 0.0002081 8.1e-05 0.00017925 0.00017985 6.35e-05 0.00011745 9.295e-05 0.00010145 9.285e-05 0.00017835 9.45e-05 9.295e-05 6.365e-05 0.00016335 0.0001216 0.0002286 0.0001018
19 9.515e-05 0.00018415 0.00011795 0.0001068 0.00010695 0.00011905 0.0001335 0.00013435 8.975e-05 0.0001364 8.93e-05 0.000101 0.00018135 0.00012435 9.51e-05 0.00011805 0.00011925 0.0001128 9.455e-05 0.0001781 8.935e-05 0.00011795 8.93e-05 0.0001191 0.00019205 0.00021485 0.0001813 0.0001365 0.00012305 0.00021065 0.0001726 0.00014745 8.94e-05 9.51e-05 0.0001038 0.0001178 9.505e-05 0.000259 0.00011905 0.00014165 0.00018655 0.00020145 8.94e-05 0.0001362 0.0001308 0.0001129 0.00011785 0.0001303 0.00025805 0.00010705 9.525e-05 0.0001495 0.00016315 8.92e-05 0.00019415 0.0002413 9.97e-05 0.00012305 0.00012385 0.0001191 0.0001179 0.00010955 0.00013615 0.0001733 0.0001486 0.00027305 0.00021095 0.0001192 0.0001664 0.00012285 0.00019995 0.00021505 0.00018135 0.00014205 0.00013535 9.49e-05 0.0002116 0.000119 0.00015895 0.00011265 0.00021075 0.00010705 0.0001812 0.00018655 9.455e-05 0.000125 0.0001231 0.0001251 0.00011915 0.00018095 8.94e-05 0.000123 8.95e-05 0.00014765 0.00012475 0.00020995 9.515e-05
20 9.535e-05 0.0001841 0.00011785 0.0001068 0.0001069 0.00011895 0.00013345 0.0001343 8.96e-05 0.0001364 8.92e-05 0.00010095 0.00018125 0.0001243 9.485e-05 0.00011795 0.0001192 0.00011275 9.445e-05 8.935e-05 0.000178 0.00011785 8.945e-05 0.0001193 0.000192 0.0002148 0.0001812 0.0001365 0.00012295 0.0002106 0.00017255 0.0001474 8.93e-05 9.535e-05 0.00010385 0.0001177 9.495e-05 0.00025895 0.00011895 0.00014185 0.0001865 0.0002014 8.955e-05 0.0001363 0.00013075 0.0001129 0.00011775 0.00013025 0.000258 0.000107 9.515e-05 0.00014945 0.00016305 8.905e-05 0.0001941 0.00024125 9.96e-05 0.00012325 0.0001238 0.0001188 0.00011785 0.0001095 0.0001361 0.00017325 0.00014855 0.000273 0.0002109 0.00011925 0.0001666 0.00012275 0.0001999 0.000215 0.00018125 0.00014195 0.00013535 9.485e-05 0.0002115 0.0001189 0.00015885 0.00011265 0.00021075 0.000107 0.00018145 0.0001865 9.475e-05 0.0001249 0.000123 0.00012505 0.00011905 0.0001808 8.93e-05 0.00012325 8.97e-05 0.0001476 0.0001247 0.0002099 9.51e-05
