 slim_337488413 slim_337488279 slim_337488312 slim_337488424 slim_337488261 slim_337488182 slim_337488438 slim_337488371 slim_337488408 slim_337488435 slim_337488344 slim_337488399 slim_337488432 slim_337488429 slim_337488350 slim_337488423 slim_337488179 slim_337488255 slim_337488209 slim_337488328 slim_337488237 slim_337488380 slim_337488322 slim_337488403 slim_337488416 slim_337488331 slim_337488397 slim_337488340 slim_337488266 slim_337488138 slim_337488354 slim_337488415 slim_337488396 slim_337488425 slim_337488398 slim_337488375 slim_337488383 slim_337488282 slim_337488205 slim_337488303 slim_337488345 slim_337488386 slim_337488419 slim_337488388 slim_337488297 slim_337488373 slim_337488422 slim_337488254 slim_337488336 slim_337488427 slim_337488409 slim_337487958 slim_337488041 slim_337488412 slim_337488365 slim_337488349 slim_337488262 slim_337488400 slim_337488341 slim_337488414 slim_337488296 slim_337488430 slim_337488421 slim_337488174 slim_337488334 slim_337488402 slim_337488374 slim_337488436 slim_337488417 slim_337488193 slim_337488393 slim_337488431 slim_337488136 slim_337488327 slim_337488168 slim_337488401 slim_337488363 slim_337488323 slim_337488437 slim_337488406 slim_337488216 slim_337488284 slim_337488242 slim_337488355 slim_337488299 slim_337488269 slim_337488372 slim_337488000 slim_337488434 slim_337488353 slim_337488348 slim_337488347 slim_337488243
10 0.00060355 0.0005463 0.00055595 0.0005994 0.0004988 0.00058795 0.0006362 0.00045715 0.00073965 0.0005802 0.0007586 0.000457 0.00059185 0.0005043 0.00055555 0.00053545 0.0003793 0.0007595 0.0005672 0.00053865 0.0005263 0.0006035 0.0005386 0.00084615 0.0006963 0.00072675 0.00060255 0.0005197 0.00057095 0.0005881 0.000825 0.000535 0.00060725 0.00085905 0.00045705 0.0005224 0.00053945 0.00055495 0.0004573 0.00056765 0.0006024 0.0004933 0.0005131 0.00048555 0.00047805 0.00054465 0.00066705 0.00068035 0.00047795 0.00055185 0.0008594 0.0008175 0.0004574 0.00076115 0.00069645 0.00055865 0.0006671 0.00061285 0.0005425 0.00054325 0.0008594 0.00059 0.00057105 0.00071345 0.000735 0.0007015 0.0005862 0.00048135 0.00057115 0.00052165 0.0005546 0.00048535 0.00054615 0.00057115 0.0005461 0.0004572 0.00046775 0.00054535 0.00072745 0.00070095 0.0005859 0.0005263 0.00057345 0.00075015 0.00062155 0.00047785 0.00045735 0.00071635 0.0007127 0.0004574 0.0007178 0.00060265 0.0005918
11 0.00055675 0.0003397 0.00025725 0.00048335 0.0003049 0.00059125 0.0005271 0.00045715 0.0006034 0.00046385 0.000457 0.0003706 0.00029345 0.0005161 0.0002567 0.00018635 0.0001853 0.0008091 0.00052005 0.000464 0.0005258 0.0005567 0.00046395 0.00087895 0.00050955 0.0005689 0.00072385 0.0003178 0.00022215 0.0005914 0.0008301 0.000186 0.00025875 0.0007936 0.0001854 0.0002685 0.00028565 0.00060315 0.00018575 0.00052055 0.0004691 0.0004937 0.0003514 0.00044675 0.0002569 0.0006388 0.0005601 0.00048735 0.00052845 0.00020265 0.00079395 0.00083485 0.00018585 0.00085785 0.0005098 0.00030515 0.00056015 0.0008039 0.0002855 0.00033985 0.00079395 0.00024125 0.00022215 0.0005268 0.00059875 0.00061015 0.00053915 0.00025525 0.00022225 0.00030415 0.00060465 0.00044655 0.00033955 0.00022245 0.0003395 0.00018555 0.0002179 0.00021785 0.0007829 0.00052345 0.0007947 0.0005258 0.00027465 0.0005638 0.0005912 0.00052835 0.00045745 0.00048875 0.0007868 0.0004575 0.0008057 0.0004523 0.0002934
12 0.00051585 0.00023305 0.0001825 0.0004595 0.00029065 0.00051575 0.00060345 0.0004819 0.00049185 0.00046245 0.00059185 0.00029345 0.000361 0.00062245 0.000182 0.00018415 0.00040335 0.00076395 0.00051715 0.00048385 0.0005124 0.0005158 0.0004838 0.00081205 0.00049355 0.0004964 0.0006822 0.00030585 0.00018195 0.0005159 0.0007931 0.00021795 0.0001806 0.0006936 0.00029335 0.00023535 0.0002369 0.00056915 0.0002936 0.0005176 0.00052385 0.00048035 0.00028625 0.0005709 0.0002922 0.0006645 0.000482 0.00043045 0.00048055 0.00018505 0.00069395 0.0007984 0.0002937 0.00082265 0.0004937 0.0002339 0.0004821 0.0007962 0.0002359 0.00023385 0.00069395 0.000182 0.0001821 0.0004931 0.0004922 0.0005454 0.00051715 0.00029205 0.00018215 0.00028045 0.0005682 0.0005707 0.0002328 0.0002165 0.0002328 0.0002935 0.0002922 0.0001822 0.0007129 0.00038235 0.00081295 0.00051245 0.0001821 0.0004921 0.0004868 0.00048035 0.0004821 0.00038225 0.00071755 0.00048215 0.00079395 0.00049385 0.0001807
13 0.0006783 0.00057715 0.00058655 0.00066365 0.00055775 0.00066375 0.0006002 0.00055255 0.00067525 0.00064435 0.0005043 0.0005161 0.00062245 0.0009353 0.00058615 0.000565 0.0004678 0.0006741 0.00064195 0.0006029 0.0006011 0.00067825 0.00060285 0.0006859 0.00063085 0.0006614 0.00067505 0.0005776 0.0006005 0.0006639 0.00074425 0.00056455 0.0006368 0.0007708 0.00051595 0.00055295 0.0005699 0.0006307 0.0005162 0.0006424 0.0006215 0.0005887 0.0005439 0.0005792 0.00053805 0.00048235 0.00068225 0.0006816 0.0005744 0.0005813 0.00077115 0.0006916 0.00051635 0.00060025 0.000631 0.0005892 0.0006823 0.00061335 0.0005722 0.00057485 0.00077115 0.00061955 0.0006006 0.0006481 0.0006706 0.00063715 0.00066095 0.00054025 0.0006007 0.0005805 0.00063065 0.000579 0.000577 0.0006007 0.00057695 0.0005161 0.00052665 0.0005749 0.00063855 0.00070865 0.0005546 0.0006011 0.00060405 0.0006848 0.00068425 0.0005743 0.00055275 0.000723 0.00076455 0.0005528 0.00068715 0.00063865 0.0006224
14 0.0006054 0.0001416 9.075e-05 0.00045985 0.00029105 0.0005135 0.00065635 0.00038905 0.00051875 0.00040475 0.00055555 0.0002567 0.000182 0.00058615 0.0001801 9.11e-05 0.0004232 0.0007987 0.00051355 0.000391 0.0005127 0.00060535 0.00039095 0.000898 0.0004387 0.00058595 0.00067895 0.0002142 0.00018205 0.00051365 0.00087905 0.0001708 0.0002738 0.00077955 0.00025665 0.0001425 0.0001792 0.0005659 0.000257 0.00051405 0.00057675 0.00048075 0.0001938 0.0005346 0.0002569 0.00057205 0.00047975 0.0004308 0.0003891 0.00012695 0.0007799 0.00083315 0.0002571 0.0008194 0.00043895 0.0002343 0.00047985 0.00079295 0.0001782 0.0001425 0.0007799 0.0002452 0.00018205 0.00048955 0.00050035 0.00054215 0.0005767 0.00025675 0.00018215 0.00028085 0.00056495 0.0005344 0.00014135 0.0002628 0.00014135 0.0002568 0.0002567 9.015e-05 0.00070965 0.0003801 0.0007205 0.0005127 0.00015185 0.0005817 0.0004846 0.0003889 0.00038935 0.00047185 0.0008035 0.0003894 0.0007907 0.00054675 0.00018205
15 0.00056085 0.0001833 9.075e-05 0.0004331 0.00024925 0.0005574 0.0006305 0.00035055 0.00056415 0.0003769 0.00053545 0.00018635 0.00018415 0.000565 9.11e-05 7e-07 0.0003712 0.00079645 0.00046765 0.0003574 0.0004753 0.0005608 0.00035735 0.0009065 0.00039445 0.000547 0.00068105 0.0002198 9.425e-05 0.00055755 0.0008804 8.105e-05 0.0001874 0.0007759 0.00018625 9.69e-05 0.0001337 0.00056335 0.00018575 0.00046745 0.0005508 0.00044345 0.00018905 0.00052505 0.00027615 0.0005784 0.00052625 0.000403 0.00044025 3.825e-05 0.00077625 0.0008386 0.00018585 0.0008244 0.00039385 0.0001899 0.0005263 0.0008031 0.00013035 0.00018665 0.00077625 0.00015755 9.445e-05 0.0004451 0.00054575 0.0005411 0.0005309 0.00026955 9.455e-05 0.00025405 0.0005667 0.00052485 0.00018315 0.00017445 0.0001831 0.0001864 0.0002319 4.695e-05 0.0007107 0.0004216 0.00073615 0.0004753 0.0001527 0.00053865 0.0005237 0.00044015 0.0003499 0.00042485 0.00079835 0.00035005 0.00080165 0.00051695 0.0001841
16 0.00055325 0.0004967 0.0004236 0.0005342 0.00036115 0.0006257 0.0004243 0.00056455 0.00064325 0.0005516 0.0003793 0.0001853 0.00040335 0.0004678 0.0004232 0.0003712 3e-07 0.00082235 0.00057305 0.0005714 0.0005769 0.0005532 0.00057135 0.000852 0.00062545 0.0005914 0.00076725 0.0004161 0.00035055 0.00062585 0.0007804 0.0002907 0.0003307 0.0008119 0.00018535 0.0004409 0.0004384 0.00064355 0.0001856 0.0005735 0.000388 0.00054455 0.00051435 0.00036905 0.00023825 0.0006998 0.00059455 0.0005723 0.00061725 0.00036805 0.00081225 0.0008317 0.0001857 0.0008919 0.0006256 0.000421 0.0005946 0.0008053 0.00044145 0.00049365 0.00081225 0.00032555 0.00035065 0.000609 0.00065235 0.0006798 0.000548 0.00024155 0.00035075 0.00035485 0.0006432 0.00036885 0.00049655 0.0002703 0.0004965 0.0001855 0.0002045 0.00038955 0.0008557 0.0006259 0.00085385 0.0005769 0.0003974 0.00058955 0.0006593 0.00061715 0.00056475 0.00055325 0.00077585 0.0005648 0.00081035 0.00038825 0.0004033
17 0.0005959 0.00080115 0.0007991 0.00078105 0.00075875 0.0006335 0.0005469 0.0007462 0.0005262 0.0007791 0.0007595 0.0008091 0.00076395 0.0006741 0.0007987 0.00079645 0.00082235 0.0005414 0.0006306 0.0007954 0.00072355 0.00059585 0.00079535 0.00036775 0.0005334 0.000547 0.00055635 0.0008195 0.0007609 0.00063365 0.0003468 0.00081805 0.00072615 0.000344 0.000809 0.0007966 0.00075985 0.00063155 0.00080925 0.000631 0.0005853 0.0007113 0.000799 0.0008292 0.00081215 0.00066115 0.0006118 0.00077735 0.00074915 0.00075905 0.0003439 0.0003538 0.00080935 0.00039875 0.00053355 0.0007618 0.00061185 0.0005322 0.0007614 0.0007996 0.0003439 0.0007491 0.000761 0.00053365 0.0005259 0.00053445 0.00061875 0.00081335 0.0007611 0.00075955 0.0006318 0.000829 0.000801 0.00078295 0.00080095 0.00080915 0.00081715 0.0008038 0.00047105 0.00060885 0.0006605 0.00072355 0.00078825 0.00049885 0.0006409 0.00074905 0.0007464 0.00057105 0.00044085 0.00074645 0.0005333 0.00061935 0.0007639
18 0.0004705 0.00056015 0.00051395 0.00058655 0.0005171 0.0005134 0.0006501 0.00051415 0.00064335 0.0005831 0.0005672 0.00052005 0.00051715 0.00064195 0.00051355 0.00046765 0.00057305 0.0006306 0.0009334 0.0005702 0.00051765 0.00047045 0.00057015 0.00078365 0.0005971 0.0006289 0.0005916 0.0005136 0.00047045 0.00051355 0.00067615 0.00050155 0.00047405 0.0006743 0.00051995 0.0005136 0.0005137 0.0005135 0.0005202 0.0004673 0.0006144 0.0005176 0.00056015 0.0006361 0.00056675 0.0006419 0.000593 0.00063005 0.00056075 0.0004671 0.00067465 0.000734 0.0005203 0.0007191 0.00059725 0.00051715 0.00059305 0.0006725 0.0005136 0.00056025 0.00067465 0.00047055 0.00047055 0.00059665 0.00064365 0.0006437 0.0004669 0.0005651 0.00047065 0.0005214 0.00051505 0.0006359 0.00056 0.0005051 0.00055995 0.0005201 0.00054685 0.00049375 0.00066645 0.000591 0.0006922 0.00051765 0.0005135 0.00060065 0.0005135 0.00056065 0.00051435 0.0005479 0.0005444 0.0005144 0.00070035 0.0005976 0.0005171
19 0.00066305 0.0004134 0.0003915 0.0005115 0.00047155 0.0006046 0.000737 0.00043115 0.0006929 0.00045535 0.00053865 0.000464 0.00048385 0.0006029 0.000391 0.0003574 0.0005714 0.0007954 0.0005702 0.0007127 0.00054355 0.000663 0.0003564 0.0008866 0.0005784 0.0007144 0.00064885 0.00042135 0.00044935 0.00060475 0.00086805 0.0004371 0.0005421 0.000847 0.0004639 0.00037895 0.00041565 0.00059275 0.00046425 0.0005707 0.00069855 0.0005239 0.00040135 0.0005262 0.0004986 0.00054445 0.00062985 0.00055855 0.0004657 0.00039315 0.00084735 0.000822 0.00046435 0.0007686 0.00057865 0.0004718 0.0006299 0.00069625 0.0004155 0.00041355 0.00084735 0.0005125 0.0004493 0.00062925 0.0006745 0.00065205 0.00063335 0.00049695 0.0004494 0.0004715 0.00059425 0.000526 0.00041325 0.0005301 0.0004132 0.000464 0.0004832 0.0003757 0.0007132 0.00060865 0.0004954 0.00054355 0.00045255 0.0007224 0.00060455 0.0004656 0.0004315 0.0006669 0.0007879 0.00043155 0.0006295 0.00068175 0.0004838
20 0.00051745 0.00051285 0.0005131 0.00056775 0.0004744 0.0005557 0.0006983 0.00047515 0.00068495 0.00056965 0.0005263 0.0005258 0.0005124 0.0006011 0.0005127 0.0004753 0.0005769 0.00072355 0.00051765 0.00054355 0.0009477 0.0005174 0.0005435 0.0007794 0.0006472 0.00062675 0.00059505 0.00051295 0.0004742 0.00055585 0.0007689 0.00050915 0.00047395 0.00076685 0.0005257 0.00047485 0.00047645 0.000518 0.00052595 0.0005181 0.0006626 0.0004747 0.00047495 0.00061925 0.000564 0.00055635 0.0006348 0.00061125 0.00051325 0.00047625 0.0007672 0.00077805 0.00052605 0.0007226 0.00064735 0.0004745 0.00063485 0.00062755 0.0004763 0.000513 0.0007672 0.0004743 0.00047435 0.00064675 0.0006853 0.0006474 0.0005177 0.00056235 0.0004744 0.00050255 0.0005195 0.00061905 0.0005127 0.0005088 0.00051265 0.00052585 0.00054865 0.00049745 0.00066995 0.0006326 0.00061895 0.00047395 0.0005127 0.00064685 0.00055565 0.00051315 0.00047535 0.0005941 0.00063765 0.0004754 0.00071615 0.0006458 0.0005124
21 0.0003808 0.0006516 0.00060575 0.0005861 0.00051675 0.0005156 0.0005972 0.00060695 0.00061645 0.00064075 0.0006035 0.0005567 0.0005158 0.00067825 0.00060535 0.0005608 0.0005532 0.00059585 0.00047045 0.000663 0.0005174 0.0007615 0.00066295 0.0006977 0.0006519 0.00053925 0.00059485 0.0006053 0.00047045 0.00051575 0.0005902 0.0005488 0.0003808 0.00058835 0.0005566 0.0006064 0.00057135 0.00051685 0.00055685 0.0004709 0.0005615 0.00051725 0.0006526 0.0006724 0.00060205 0.00073435 0.00059525 0.0006296 0.0006522 0.0005251 0.0005887 0.00069925 0.00055695 0.00072235 0.00065205 0.0005168 0.0005953 0.00067575 0.00057125 0.0006517 0.0005887 0.00040745 0.00047045 0.00060025 0.0006355 0.00064695 0.00040735 0.0006004 0.00047065 0.00052105 0.0005184 0.0006722 0.00065145 0.0004589 0.0006514 0.00055675 0.0005824 0.0005858 0.0006697 0.00059325 0.00078465 0.0005173 0.0005437 0.0005111 0.0005157 0.0006521 0.00060715 0.00045835 0.0004584 0.0006072 0.0007036 0.0005447 0.00051565
