 slim_337476255 slim_337454222 slim_337469506 slim_337466803 slim_337471370 slim_337477214 slim_337477149 slim_337477129 slim_337477199 slim_337477145 slim_337477197 slim_337477229 slim_337477151 slim_337477275 slim_337477301 slim_337477328 slim_337477304 slim_337477251 slim_337477344 slim_337477268 slim_337477329 slim_337477288 slim_337477331 slim_337477295 slim_337477324 slim_337477250 slim_337477292 slim_337477330 slim_337477326 slim_337477340 slim_337477336 slim_337477325 slim_337477316 slim_337477310 slim_337477397 slim_337477440 slim_337477456 slim_337477348 slim_337477349 slim_337477462 slim_337477377 slim_337477441 slim_337477455 slim_337477385 slim_337477461 slim_337477394 slim_337477407 slim_337477379 slim_337477408 slim_337477387 slim_337477452 slim_337477364 slim_337477423 slim_337477419 slim_337477412 slim_337477439 slim_337477413 slim_337477389 slim_337477388 slim_337477444 slim_337477438 slim_337477370 slim_337477406 slim_337477390 slim_337477410 slim_337477422 slim_337477460 slim_337477401 slim_337477402 slim_337477398 slim_337477418 slim_337477409 slim_337477449 slim_337477450 slim_337477378 slim_337477372 slim_337477428 slim_337477457 slim_337477427 slim_337477442 slim_337477425 slim_337477426 slim_337477400 slim_337477458 slim_337477446 slim_337477454 slim_337477448 slim_337477421 slim_337477447 slim_337477451 slim_337477383 slim_337477396 slim_337477420 slim_337477429 slim_337477432 slim_337477380 slim_337477416
11 0.00085295 0.00086295 0.0007443 0.00085365 0.00087325 0.000822 0.00087855 0.0008714 0.00088115 0.0008188 0.0008289 0.0008261 0.0008295 0.00088155 0.00086275 0.00087095 0.00069445 0.0008331 0.00084025 0.0008218 0.0008542 0.0009129 0.0008348 0.00088075 0.00084315 0.0008584 0.00083505 0.00090405 0.00085075 0.00066475 0.00086985 0.00074785 0.0008442 0.0006291 0.0008427 0.00085405 0.000887 0.00088355 0.00084855 0.00086335 0.0008434 0.00085355 0.0008773 0.00084025 0.0008051 0.00069575 0.00069475 0.0008771 0.00090415 0.00085065 0.00081725 0.000858 0.00084425 0.00062865 0.00074805 0.000876 0.00083405 0.00085425 0.0008705 0.0008553 0.00085765 0.0007078 0.00086075 0.00086665 0.0008341 0.00070025 0.0008392 0.0008382 0.0007321 0.0008587 0.00088285 0.0008588 0.00086965 0.00086725 0.00087045 0.0008364 0.0006578 0.00061605 0.0008971 0.0008567 0.00084825 0.00082545 0.0008837 0.0008347 0.00086905 0.0008588 0.000869 0.00085245 0.00086435 0.0008934 0.0008295 0.00084665 0.00082855 0.0008447 0.00085575 0.0008412 0.0008281
12 0.00061345 0.00085345 0.00088055 0.0008667 0.0008533 0.0008142 0.00087065 0.00085505 0.0008402 0.00081015 0.00087135 0.0008295 0.0008423 0.00086695 0.000814 0.0008316 0.00065165 0.00080655 0.00079245 0.00067805 0.00088735 0.0008896 0.00082455 0.00086465 0.0006588 0.00086485 0.00089425 0.00088825 0.000823 0.00089715 0.00065375 0.00088375 0.00087485 0.00090465 0.00086415 0.00088055 0.0008824 0.0008607 0.00086205 0.0008297 0.00065905 0.00084355 0.00086985 0.0008222 0.0008465 0.00089795 0.00065195 0.00086965 0.0008806 0.00084185 0.00064735 0.00089865 0.00083195 0.00069975 0.00088395 0.0008749 0.00089365 0.0008183 0.00087015 0.0006499 0.00082475 0.0006515 0.0008935 0.00089355 0.00085265 0.0009085 0.0009081 0.00083385 0.0009002 0.00083775 0.0008726 0.0006462 0.00089725 0.0008537 0.00087725 0.00083085 0.00088935 0.00082935 0.00088175 0.00065235 0.00084625 0.00084115 0.0008608 0.0008159 0.0008704 0.00083785 0.00082285 0.00084505 0.00087695 0.0008881 0.00063965 0.00089265 0.00091105 0.0006555 0.00069365 0.0008591 0.0008768
13 0.00087845 0.00087005 0.0009022 0.0008577 0.0008199 0.0008867 0.00086165 0.00089475 0.00085205 0.0008537 0.00090495 0.00088155 0.00086695 0.000915 0.00085365 0.00079525 0.0008577 0.00082355 0.00084395 0.0008631 0.0008619 0.00086225 0.00091395 0.00085075 0.00085975 0.00063295 0.00090675 0.0008367 0.00066635 0.00090175 0.00070515 0.0007242 0.0008664 0.00088185 0.00090915 0.00083605 0.00069005 0.0006568 0.00088575 0.00084235 0.00086 0.00080755 0.0008295 0.00086225 0.0008639 0.00088635 0.000858 0.0008293 0.0009287 0.00087005 0.0008631 0.00067665 0.0007863 0.00089535 0.00072445 0.00083235 0.00085605 0.000784 0.00081855 0.00084405 0.0008284 0.00088635 0.00084245 0.00083565 0.00079765 0.00088265 0.0008906 0.0008185 0.0008673 0.0008355 0.000875 0.0008474 0.0007454 0.0008356 0.00087285 0.00090825 0.0009043 0.0008917 0.0007258 0.000648 0.0008704 0.0008769 0.00070945 0.00088095 0.00089 0.0008356 0.0008662 0.00087885 0.0008877 0.00090465 0.0008321 0.0006726 0.0008759 0.00091005 0.0008075 0.0008393 0.00086725
14 0.00082515 0.00085135 0.00086775 0.0008944 0.00088015 0.00088635 0.00084205 0.0006626 0.00087435 0.00083545 0.0008057 0.00086275 0.000814 0.00085365 0.0008715 0.0008962 0.00082355 0.00085715 0.00088275 0.00084515 0.00093735 0.0008752 0.000799 0.0008727 0.000822 0.000891 0.0008672 0.0008682 0.0008712 0.0008627 0.000786 0.0008601 0.00091155 0.00086375 0.00065055 0.00089215 0.0008759 0.00086625 0.0008665 0.00085775 0.00082225 0.0009234 0.00089105 0.00082045 0.0009022 0.00092545 0.00082385 0.00089085 0.000847 0.0008498 0.00080845 0.00090385 0.0009009 0.00084055 0.0008603 0.0009046 0.0009387 0.00089625 0.0009258 0.0008417 0.00087875 0.0008884 0.00094805 0.00089495 0.00092715 0.0009197 0.00092135 0.0008825 0.0008987 0.00086955 0.0008762 0.00081465 0.0008798 0.0008986 0.00089 0.00064835 0.00086705 0.00089575 0.00085595 0.00080195 0.0008752 0.00086485 0.00086125 0.00083795 0.0008865 0.00086965 0.0007984 0.0008569 0.0008732 0.0008666 0.00083395 0.00089685 0.00086665 0.0008736 0.00083485 0.0008828 0.0008919
15 0.0008245 0.0008618 0.00090815 0.00087555 0.00086395 0.0008467 0.0009453 0.00089575 0.00090175 0.0008665 0.00087455 0.00087095 0.0008316 0.00079525 0.0008962 0.0009136 0.0008579 0.00082975 0.00077355 0.0008656 0.0008536 0.0009173 0.0009177 0.000837 0.00085865 0.00075965 0.00084815 0.00065315 0.00064915 0.0008941 0.0008615 0.0009123 0.0007966 0.0008742 0.00089505 0.0008711 0.00082845 0.00081615 0.0008966 0.000833 0.0008589 0.0007676 0.00059905 0.0008305 0.0008303 0.00087885 0.0008582 0.00059885 0.000827 0.00087115 0.00085005 0.00083055 0.0006166 0.0008488 0.0009125 0.0007976 0.0007908 0.00067435 0.00080005 0.00085725 0.00083525 0.0008827 0.000874 0.0008712 0.00070885 0.00091685 0.00087815 0.0007765 0.0008366 0.00081445 0.0008805 0.0008306 0.0008741 0.00082405 0.00073935 0.0009135 0.0008958 0.0008553 0.0009018 0.0008096 0.00078715 0.00082 0.0006315 0.0009098 0.0008528 0.00081455 0.0009033 0.0006902 0.00064235 0.0009093 0.00078145 0.00085125 0.00088505 0.0008616 0.00079395 0.00082805 0.0008211
16 0.00064155 0.00085245 0.0006688 0.0008324 0.0008626 0.00076955 0.00084825 0.00083365 0.00089725 0.0007904 0.00084815 0.00069445 0.00065165 0.0008577 0.00082355 0.0008579 0.0008394 0.00081 0.00082775 0.00066495 0.0008569 0.00088425 0.00079115 0.00086965 0.0006461 0.0008666 0.00085815 0.00088225 0.0008437 0.000755 0.0006505 0.0006503 0.0008758 0.00071655 0.00082995 0.00085165 0.0008784 0.00086955 0.000857 0.00082495 0.0006465 0.0008402 0.0008907 0.00082185 0.00082355 0.00064335 0.0004201 0.0008905 0.00092995 0.0008404 0.00061915 0.0008624 0.00084465 0.00073975 0.0006505 0.00087875 0.0008705 0.00082185 0.0008617 0.0006937 0.0008077 0.0006516 0.00087405 0.0008526 0.0008545 0.00066515 0.00088 0.000822 0.00067135 0.0008506 0.0008595 0.00065095 0.0008726 0.00087795 0.00090785 0.0007895 0.00075895 0.00083205 0.00086125 0.000639 0.0008903 0.00082155 0.00088965 0.0007902 0.00087845 0.0008507 0.000829 0.00082945 0.00089005 0.0008955 0.00064245 0.00088365 0.000846 0.0008712 0.0006964 0.000838 0.0008494
17 0.0008398 0.00083535 0.0008494 0.0008723 0.000847 0.0008627 0.0008493 0.00088455 0.0008815 0.00069575 0.0008556 0.0008331 0.00080655 0.00082355 0.00085715 0.00082975 0.00081 0.000854 0.00084015 0.0008312 0.00088045 0.00087045 0.0008548 0.0008541 0.00082815 0.00082355 0.00086645 0.00083265 0.0007915 0.00085575 0.00084705 0.00088535 0.00090635 0.0008588 0.0008533 0.00066915 0.0009092 0.0008149 0.00084045 0.0006776 0.0008284 0.0008607 0.0008725 0.0008642 0.00065205 0.00086265 0.0008103 0.0008723 0.0008744 0.0008378 0.00081625 0.00088645 0.0008524 0.00084445 0.00088555 0.00088745 0.00088945 0.0008256 0.0008904 0.0008436 0.00068035 0.00084515 0.00083315 0.00084755 0.0008666 0.00086995 0.00082875 0.00068625 0.00086125 0.0008748 0.000849 0.00082525 0.00091345 0.000869 0.00089995 0.00087715 0.0008623 0.00084125 0.000912 0.0008338 0.0008361 0.00067615 0.0008115 0.0008673 0.0008974 0.0008749 0.000839 0.00086795 0.0008622 0.00086795 0.00083115 0.00082095 0.00082495 0.00085855 0.0008307 0.00085685 0.0008649
18 0.00077195 0.0008062 0.0008625 0.0008334 0.00083795 0.00086415 0.0008921 0.00087385 0.0008438 0.00084755 0.0008865 0.00084025 0.00079245 0.00084395 0.00088275 0.00077355 0.00082775 0.00084015 0.0008242 0.0008277 0.0008552 0.00080615 0.00090585 0.00087075 0.00083635 0.0006606 0.00088385 0.00085005 0.0008633 0.00085625 0.0008482 0.00088535 0.0006507 0.00087175 0.0008434 0.0008678 0.00066325 0.00088835 0.00082535 0.00087075 0.0008366 0.00062255 0.00062875 0.00065105 0.00085825 0.00087135 0.00082805 0.00062845 0.00089445 0.0008396 0.00081245 0.00083265 0.00062915 0.00084535 0.00088555 0.00064875 0.0006449 0.00077375 0.0006272 0.00083095 0.000849 0.0008299 0.0008583 0.0008375 0.00041655 0.0008653 0.0008698 0.000643 0.00085005 0.00061425 0.000891 0.00083355 0.00085155 0.00061405 0.00067025 0.00086215 0.00084885 0.0008531 0.0009052 0.00078905 0.00086665 0.0008706 0.0008627 0.0008489 0.00087815 0.00061435 0.00087085 0.00085895 0.00085615 0.0008715 0.00061615 0.0008826 0.00084285 0.00082525 0.0006124 0.000657 0.00064275
19 0.00067195 0.00089995 0.00087075 0.00086615 0.000889 0.0008271 0.0008111 0.00086965 0.00091215 0.00083055 0.00087285 0.0008218 0.00067805 0.0008631 0.00084515 0.0008656 0.00066495 0.0008312 0.0008277 0.000972 0.00088015 0.0008691 0.0008553 0.0008789 0.00069415 0.0008473 0.00091525 0.0008889 0.0008496 0.0008731 0.0006965 0.00087495 0.0008755 0.00087985 0.00086345 0.00086295 0.0008788 0.0008683 0.0008818 0.00085185 0.0006942 0.00085095 0.00087625 0.0008305 0.0008601 0.00087555 0.00066525 0.00087605 0.00090575 0.0008619 0.00068295 0.00089515 0.00083445 0.0007484 0.00087515 0.0008722 0.0008793 0.00084225 0.0008523 0.00072325 0.00083175 0.0008568 0.0008632 0.00088135 0.00085005 0.0006651 0.0008719 0.00083085 0.00086005 0.0008577 0.0008993 0.00068965 0.0009129 0.0008697 0.000882 0.0008549 0.00086545 0.00085175 0.0008972 0.00068455 0.00091655 0.0008645 0.0008913 0.0008615 0.0008962 0.0008578 0.0008499 0.00087995 0.0009097 0.00090035 0.0006682 0.00066475 0.0008926 0.0008701 0.00070925 0.000838 0.00086295
20 0.0008541 0.00088105 0.00087265 0.0006703 0.0008748 0.00087555 0.000853 0.0009191 0.00087215 0.00092085 0.0007572 0.0008542 0.00088735 0.0008619 0.00093735 0.0008536 0.0008569 0.00088045 0.0008552 0.00088015 0.0009328 0.0008609 0.000893 0.0008745 0.00086015 0.00087155 0.00086425 0.00087465 0.00085665 0.0008524 0.00086675 0.00086195 0.000879 0.00085015 0.0009301 0.00066975 0.0008791 0.0008586 0.00091335 0.00087805 0.0008604 0.0006238 0.00087575 0.0008726 0.0006773 0.00065935 0.0008572 0.00087555 0.00089145 0.00068595 0.0008681 0.0006668 0.0008772 0.00089205 0.00086215 0.00087355 0.00067375 0.00086845 0.00067675 0.00085815 0.00068105 0.00088285 0.0006626 0.00065475 0.00083375 0.0008758 0.00089055 0.000891 0.00083405 0.0008854 0.00088755 0.00086115 0.00069775 0.00088305 0.00088515 0.0008801 0.00085205 0.00068185 0.0008985 0.00086435 0.0008585 0.00086745 0.0008551 0.0008686 0.00086575 0.0008855 0.00092045 0.0008562 0.000852 0.0008763 0.00088545 0.0008777 0.00089505 0.00091785 0.0008744 0.00091435 0.00092825
