 slim_337524161 slim_337524207 slim_337524262 slim_337524276 slim_337524220 slim_337524239 slim_337524166 slim_337524131 slim_337524257 slim_337524076 slim_337524219 slim_337524286 slim_337524265 slim_337524201 slim_337524042 slim_337524287 slim_337524101 slim_337523927 slim_337524235 slim_337524284 slim_337524250 slim_337524191 slim_337524189 slim_337524038 slim_337524282 slim_337524278 slim_337524212 slim_337524266 slim_337524289 slim_337524162 slim_337524087 slim_337524156 slim_337523845 slim_337524154 slim_337524230 slim_337524273 slim_337523922 slim_337524062 slim_337524281 slim_337524012 slim_337524216 slim_337524058 slim_337523950 slim_337523694 slim_337524246 slim_337524065 slim_337524258 slim_337524227 slim_337524288 slim_337524275 slim_337524283 slim_337523968 slim_337523958 slim_337523888 slim_337524261 slim_337524263 slim_337524254 slim_337524232 slim_337524240 slim_337524269 slim_337524157 slim_337524196 slim_337524285 slim_337523995 slim_337524215 slim_337524160 slim_337524017 slim_337524251 slim_337523946 slim_337524116 slim_337524279 slim_337523582 slim_337524224 slim_337524107 slim_337524090 slim_337524253 slim_337524027 slim_337524179 slim_337524200 slim_337523939 slim_337523997 slim_337524290 slim_337524249 slim_337524233 slim_337524123 slim_337524277 slim_337524226 slim_337524222 slim_337524256 slim_337524274 slim_337524237
22 0.0002321 0.0002285 4.91e-05 0.0001953 0.00011295 4.32e-05 6.485e-05 0.00015685 7.595e-05 0.0002116 0.0001955 0.000157 4.31e-05 6.06e-05 0.00015995 0.0001569 7.945e-05 6.495e-05 4.645e-05 0.00021145 0.0002116 4.31e-05 8.58e-05 4.295e-05 0.00012415 4.585e-05 6.075e-05 0.00011625 6.48e-05 0.0001156 0.00019895 0.00022825 0.00012125 7.535e-05 4.315e-05 0.0001866 6.36e-05 0.0001956 0.0002111 0.0001784 4.325e-05 4.375e-05 6.09e-05 6.055e-05 4.615e-05 4.63e-05 4.325e-05 0.0001566 0.0002302 7.97e-05 7.5e-05 4.315e-05 0.00015685 7.54e-05 6.38e-05 9.78e-05 4.31e-05 0.00021115 7.565e-05 8.29e-05 4.335e-05 0.00017365 7.225e-05 0.0002689 4.44e-05 0.0001883 0.0001429 7.2e-05 0.0001166 0.00021325 4.58e-05 0.00021425 4.305e-05 0.00015995 6.06e-05 0.00015985 0.0001569 5.93e-05 0.0001189 0.0002131 0.00011645 6.115e-05 0.00036395 4.54e-05 4.625e-05 7.81e-05 6.385e-05 6.31e-05 9.74e-05 0.0001568 0.00011285
23 0.0002688 0.00026615 8.62e-05 0.0001919 0.00011365 4.3e-05 6.35e-05 0.0001157 0.0001161 0.00023235 0.0002324 0.00015815 8.53e-05 0.00010125 0.0001588 0.0001581 0.0001187 0.000106 8.63e-05 0.0002088 0.0002513 4.295e-05 4.295e-05 8e-07 0.0001206 8.52e-05 0.0001009 0.0001566 0.00010585 0.0001137 0.00023625 0.0002658 0.0001197 7.31e-05 6e-07 0.000184 0.0001019 0.00023525 0.000251 0.00017845 7e-07 6.7e-05 5.87e-05 9.945e-05 4.85e-06 4.38e-05 8.53e-05 0.00011545 0.00022795 0.00011865 7.395e-05 4.3e-05 0.00015805 0.0001165 6.355e-05 0.00013835 8.53e-05 0.0002507 0.0001156 0.0001203 4.305e-05 0.00017255 0.00011065 0.0003067 4.43e-05 0.0001889 0.00014205 7.165e-05 0.000113 0.00025135 4.29e-05 0.0002516 5.5e-07 0.0001588 0.00010125 0.0001587 0.0001157 9.75e-05 0.0001201 0.0002512 0.0001552 0.00010035 0.0004011 8.73e-05 8.595e-05 0.0001172 0.00010165 0.000101 0.0001363 0.0001156 7.135e-05
24 0.00024925 0.0002351 0.00012525 0.0002156 0.000186 0.000124 0.0001427 0.00022805 0.00015835 0.00021735 0.0002173 0.0002313 0.0001273 0.0001433 0.00023035 0.00023125 0.0001568 0.0001462 0.0001267 0.0002166 0.00022015 0.00012395 0.00012415 0.0001206 0.0002396 0.000126 0.000143 0.0001252 0.00014605 0.0001847 0.000219 0.0002505 0.00019865 0.00015455 0.00012055 0.0001826 0.00014235 0.0002196 0.00021985 0.0002498 0.0001209 0.00012515 0.00013975 0.0001419 0.0001244 0.0001233 0.0001273 0.0002277 0.00022735 0.00015665 0.00015505 0.00012395 0.0002312 0.00015855 0.0001441 0.00017345 0.0001273 0.00021955 0.00015795 0.00015655 0.000124 0.00024605 0.00014525 0.00021765 0.00012515 0.0002621 0.0002143 0.00014645 0.0001201 0.00023575 0.00012265 0.00021885 0.0001205 0.00023035 0.0001433 0.00023025 0.00022785 0.00013615 0.0002004 0.0002356 0.00012345 0.00014265 0.0003123 0.0001293 0.00012635 0.0001593 0.00014215 0.0001417 0.0001769 0.00022775 0.0001827
25 0.0001935 0.0001906 7.45e-06 0.0001974 0.00011515 4.56e-05 6.505e-05 0.0001986 3.895e-05 0.00018955 0.0001577 0.00015915 6e-06 2.35e-05 0.00016 0.00015905 4.15e-05 2.565e-05 7.35e-06 0.00021315 0.0001738 4.565e-05 4.585e-05 8.52e-05 0.000126 1.18e-05 2.355e-05 7.845e-05 2.55e-05 0.0001151 0.0001592 0.00019065 0.0001209 7.815e-05 8.515e-05 0.0001881 2.44e-05 0.00015795 0.0001735 0.0001783 8.55e-05 2.25e-05 6.33e-05 2.345e-05 8.81e-05 4.695e-05 6.15e-06 0.0001985 0.00023165 4.165e-05 7.76e-05 4.565e-05 0.000159 3.835e-05 6.625e-05 6.07e-05 6.1e-06 0.00017335 3.87e-05 4.285e-05 4.585e-05 0.0001757 3.09e-05 0.00023045 4.71e-05 0.00019055 0.00014495 7.23e-05 0.0001184 0.0001755 4.59e-05 0.00017435 8.52e-05 0.00016 2.345e-05 0.0001599 0.00019855 1.81e-05 0.0001211 0.00017535 7.875e-05 2.405e-05 0.0003255 8.4e-06 7.15e-06 4.09e-05 2.465e-05 2.33e-05 5.815e-05 0.00019845 0.0001547
26 0.00019465 0.0001733 2.645e-05 0.00019815 0.00012965 6.04e-05 8.105e-05 0.000213 5.19e-05 0.0001907 0.0001581 0.0001725 2e-05 2.055e-05 0.0001752 0.0001724 5.65e-05 4.085e-05 2.32e-05 0.0002141 0.00017395 6.045e-05 6.075e-05 0.0001009 0.000143 2.355e-05 3.98e-05 9.44e-05 4.07e-05 0.0001329 0.0001612 0.00019005 0.00013755 9.22e-05 0.00010075 0.0002048 2.345e-05 0.0001581 0.00017365 0.0001928 0.0001012 3.75e-05 6.055e-05 2.1e-05 0.0001029 6.36e-05 2.015e-05 0.00021265 0.0002472 5.665e-05 9.145e-05 6.045e-05 0.00017235 5.17e-05 6.34e-05 5.835e-05 2.01e-05 0.0001735 5.195e-05 5.965e-05 6.065e-05 0.0001724 4.79e-05 0.00023255 6.115e-05 0.00020295 0.00014165 8.745e-05 0.0001354 0.0001588 6.395e-05 0.00017635 0.0001008 0.0001752 2.06e-05 0.0001751 0.0002127 3.6e-05 0.0001346 0.00015865 9.495e-05 2e-05 0.0003118 2.19e-05 2.3e-05 2.11e-05 2.305e-05 2.38e-05 7.265e-05 0.0002126 0.00017
27 0.0002047 0.0001899 8.12e-05 0.00021215 0.00018405 0.000116 0.0001363 0.0002686 0.00010995 0.00018935 0.00017335 0.0002279 7.54e-05 9.375e-05 0.00023055 0.0002278 0.00010905 9.59e-05 7.845e-05 0.000212 0.00017165 0.00011605 0.00011625 0.0001566 0.0001252 7.845e-05 9.44e-05 0.0001504 9.575e-05 0.0001868 0.00017395 0.00020505 0.0001928 0.0001499 0.00015645 0.0001861 9.645e-05 0.0001709 0.00017135 0.00024795 0.0001569 9.375e-05 0.00013505 9.535e-05 0.0001582 0.00011905 7.555e-05 0.00026825 0.0002295 0.0001092 0.0001482 0.00011595 0.00022775 0.0001086 0.0001361 0.00013065 7.54e-05 0.0001712 0.00010945 0.0001117 0.00011615 0.00024615 0.00010005 0.0001709 0.00011725 0.00025935 0.00021495 0.00013945 0.0001178 0.0001894 0.00011895 0.000174 0.0001565 0.00023055 9.375e-05 0.00023045 0.0002683 9.03e-05 0.00019035 0.00018925 7.715e-05 9.56e-05 0.000267 7.79e-05 7.825e-05 0.0001121 9.72e-05 9.635e-05 0.0001299 0.0002682 0.0002246
28 0.00018685 0.00020165 2.745e-05 0.00021145 0.00013285 6.455e-05 6.44e-05 0.00019955 3.885e-05 0.0002023 0.0001715 0.00015815 2.325e-05 3.975e-05 0.00016 0.00015805 4.085e-05 2.32e-05 2.55e-05 0.000226 0.00018495 6.46e-05 6.48e-05 0.00010585 0.00014605 2.55e-05 4.07e-05 9.575e-05 4.61e-05 0.0001348 0.0001714 0.000184 0.0001219 7.92e-05 0.0001057 0.000207 4.165e-05 0.0001691 0.00018465 0.0001581 0.00010615 4.125e-05 8.205e-05 4.11e-05 0.00010495 6.68e-05 2.34e-05 0.0001992 0.00023185 4.1e-05 7.79e-05 6.45e-05 0.000158 3.75e-05 8.03e-05 7.325e-05 2.325e-05 0.0001845 3.805e-05 4.275e-05 6.47e-05 0.00017455 3.01e-05 0.00024175 6.545e-05 0.00017075 0.00016205 6.85e-05 0.00013845 0.00018575 6.67e-05 0.00018655 0.00010575 0.00016 3.975e-05 0.0001599 0.00019925 3.61e-05 0.00012025 0.0001856 9.71e-05 4.19e-05 0.00033065 2.33e-05 2.53e-05 5.625e-05 4.275e-05 4.155e-05 3.795e-05 0.00019915 0.0001741
29 0.00029845 0.00029625 0.00011435 0.00026425 0.0001147 0.00011535 0.0001331 0.00015885 0.00014715 0.0002788 0.0002645 0.00016035 0.000117 0.00013265 0.0001593 0.0001603 0.0001496 0.00013495 0.0001163 0.0002792 0.0002811 0.0001154 0.0001156 0.0001137 0.0001847 0.0001151 0.0001329 0.0001868 0.0001348 0.0002254 0.000265 0.00029665 0.0001558 0.00014605 0.00011355 0.00018425 0.0001316 0.0002657 0.0002808 0.00017795 0.000114 0.00011535 0.0001313 0.00013175 0.0001163 0.00011465 0.000117 0.0001585 0.00022935 0.00014935 0.0001463 0.0001153 0.00016025 0.0001471 0.00013385 0.000149 0.000117 0.0002805 0.0001477 0.0001491 0.00011535 0.0001757 0.00013695 0.00033565 0.0001161 0.00019155 0.0001447 0.00013885 0.0001845 0.0002815 0.00011345 0.0002797 0.0001136 0.0001593 0.00013265 0.0001592 0.00015855 0.00012485 0.00015805 0.00028135 0.0001861 0.0001328 0.00042965 0.000119 0.00011595 0.0001483 0.00013195 0.00013035 0.0001657 0.00015845 0.00011315
30 0.0001758 0.0001736 0.00015585 0.0001957 0.0002671 0.0001987 0.0002089 0.0003376 0.0001808 0.00018885 0.00015755 0.0002999 0.00016115 0.00016125 0.0002965 0.00029985 0.000179 0.00017155 0.0001581 0.0002116 0.0001743 0.00019875 0.00019895 0.00023625 0.000219 0.0001592 0.0001612 0.00017395 0.0001714 0.000265 0.0003091 0.000178 0.0002597 0.0002185 0.0002361 0.00028015 0.00015785 0.0001578 0.000174 0.00030985 0.00023655 0.00017635 0.0001988 0.00016095 0.00023775 0.00019565 0.00016115 0.00033725 0.0003124 0.00017885 0.0002185 0.00019865 0.0002998 0.0001811 0.00020025 0.00019315 0.00016115 0.0001737 0.00018095 0.0001761 0.0001987 0.0002996 0.0001721 0.00017075 0.0001983 0.0003196 0.0002791 0.00021445 0.00021135 0.00015805 0.00019665 0.00017055 0.00023615 0.0002965 0.00016125 0.0002964 0.0003373 0.00015495 0.00026225 0.00015805 0.00017375 0.00016075 0.0001708 0.0001624 0.00015775 0.00016135 0.0001579 0.00015885 0.00019145 0.0003372 0.00030475
31 0.00016495 0.000193 0.000191 0.00021655 0.00029635 0.000228 0.00022175 0.0003356 0.00017865 0.000209 0.00017815 0.00029765 0.0001902 0.0001892 0.00029795 0.0002976 0.00017765 0.00018415 0.00019085 0.00023145 0.0001939 0.00022805 0.00022825 0.0002658 0.0002505 0.00019065 0.00019005 0.00020505 0.000184 0.00029665 0.000178 0.0003286 0.00025985 0.00021535 0.00026565 0.00031155 0.0001895 0.00017735 0.0001936 0.0002912 0.0002661 0.00020595 0.0002279 0.0001889 0.0002653 0.00022865 0.0001902 0.00033525 0.0003123 0.0001776 0.00021585 0.00022795 0.00029755 0.00017855 0.0002265 0.00020435 0.0001902 0.0001933 0.0001771 0.0001785 0.000228 0.00029605 0.00018835 0.00019235 0.00022805 0.0002854 0.000308 0.00022525 0.0002428 0.0001765 0.00022835 0.00019385 0.0002657 0.00029795 0.0001892 0.00029785 0.0003353 0.00019015 0.00026 0.0001762 0.00020495 0.00019 0.0001809 0.00018915 0.0001905 0.0001882 0.00019045 0.0001892 0.00017125 0.0003352 0.00033425
32 0.00026175 0.0002905 0.00012 0.00025905 0.00015735 0.000121 0.00012055 0.00015775 0.0001214 0.00027415 0.00025905 0.0001589 0.0001223 0.0001373 0.0001581 0.00015885 0.00012375 0.00012205 0.00012185 0.00027445 0.000276 0.00012105 0.00012125 0.0001197 0.00019865 0.0001209 0.00013755 0.0001928 0.0001219 0.0001558 0.0002597 0.00025985 0.000237 0.00012045 0.00011955 0.0002278 0.0001365 0.00026015 0.0002757 0.0001583 0.00012 0.0001211 0.0001363 0.00013645 0.00012025 0.00012055 0.0001223 0.0001574 0.0002288 0.00012365 0.0001207 0.00012095 0.0001588 0.00012135 0.0001368 0.0001564 0.0001223 0.0002754 0.00012175 0.0001235 0.000121 0.0001736 0.0001252 0.0003308 0.00012155 0.00015885 0.0001751 0.00012515 0.00019105 0.0002753 0.0001195 0.00027485 0.0001196 0.0001581 0.0001373 0.000158 0.00015745 0.00013055 0.00012065 0.00027515 0.0001923 0.00013745 0.0004137 0.0001221 0.0001215 0.0001523 0.00013685 0.00013545 0.00012155 0.00015735 0.00015615
33 0.00021935 0.0002472 7.945e-05 0.0002145 0.0001453 7.535e-05 7.715e-05 0.000156 7.655e-05 0.00023105 0.00021505 0.0001581 7.735e-05 9.21e-05 0.00015925 0.00015805 7.955e-05 7.935e-05 7.885e-05 0.00023085 0.0002331 7.525e-05 7.535e-05 7.31e-05 0.00015455 7.815e-05 9.22e-05 0.0001499 7.92e-05 0.00014605 0.0002185 0.00021535 0.00012045 0.0001459 7.32e-05 0.0002173 9.325e-05 0.000217 0.0002328 0.0001597 7.34e-05 7.595e-05 9.025e-05 9.07e-05 7.47e-05 7.66e-05 7.735e-05 0.00015565 0.00022955 7.95e-05 7.425e-05 7.53e-05 0.000158 7.695e-05 9.19e-05 0.00011245 7.735e-05 0.0002325 7.545e-05 8.165e-05 7.535e-05 0.0001714 8.45e-05 0.0002897 7.6e-05 0.0001568 0.0001726 8.25e-05 0.00014695 0.0002319 7.59e-05 0.0002339 7.31e-05 0.00015925 9.21e-05 0.00015915 0.00015595 8.995e-05 0.00012015 0.00023175 0.0001489 9.165e-05 0.0003726 7.705e-05 7.85e-05 0.00010685 9.345e-05 9.255e-05 7.75e-05 0.00015585 0.00014325
34 0.00026865 0.000266 8.605e-05 0.0001921 0.0001135 4.285e-05 6.335e-05 0.0001159 0.00011595 0.0002322 0.00023225 0.000158 8.515e-05 0.0001011 0.00015865 0.00015795 0.00011855 0.00010585 8.615e-05 0.00020865 0.00025115 4.295e-05 4.315e-05 6e-07 0.00012055 8.515e-05 0.00010075 0.00015645 0.0001057 0.00011355 0.0002361 0.00026565 0.00011955 7.32e-05 5e-07 0.00018385 0.00010175 0.0002351 0.00025085 0.0001783 9e-07 6.685e-05 5.855e-05 9.93e-05 4.7e-06 4.39e-05 8.515e-05 0.00011555 0.0002278 0.0001185 7.38e-05 4.285e-05 0.0001579 0.00011635 6.35e-05 0.0001382 8.515e-05 0.00025055 0.00011545 0.00012015 4.27e-05 0.0001724 0.0001105 0.00030655 4.44e-05 0.00018875 0.0001419 7.16e-05 0.00011285 0.0002512 4.3e-05 0.00025145 5.5e-07 0.00015865 0.0001011 0.00015855 0.00011555 9.735e-05 0.00011995 0.00025105 0.00015505 0.0001002 0.00040095 8.715e-05 8.58e-05 0.00011705 0.0001015 0.00010085 0.00013615 0.00011545 7.135e-05
35 0.00031015 0.000296 0.00018775 0.00027835 0.00018485 0.00018635 0.0002046 0.00022845 0.0002191 0.0002786 0.0002799 0.00023065 0.0001887 0.0002045 0.0002301 0.0002306 0.00021835 0.00020715 0.0001885 0.00027805 0.00028065 0.0001864 0.0001866 0.000184 0.0001826 0.0001881 0.0002048 0.0001861 0.000207 0.00018425 0.00028015 0.00031155 0.0002278 0.0002173 0.00018385 0.0003626 0.00020395 0.00028035 0.00028035 0.0002487 0.0001843 0.0001873 0.0002025 0.000204 0.00018635 0.00018615 0.0001887 0.0002281 0.00022675 0.0002181 0.0002173 0.0001863 0.00023055 0.00021885 0.00020465 0.0002205 0.0001887 0.00028005 0.00021965 0.0002181 0.00018635 0.00024645 0.0002065 0.0002779 0.000187 0.0002618 0.00021495 0.00020695 0.0001826 0.0002963 0.0001858 0.00027975 0.0001839 0.0002301 0.0002045 0.00023 0.00022815 0.0001974 0.00022885 0.00029615 0.0001849 0.0002049 0.00037215 0.0001907 0.00018815 0.0002203 0.00020435 0.0002036 0.0002382 0.00022805 0.0001826
36 0.0001922 0.000173 2.25e-05 0.00019745 0.00013215 6.335e-05 8.015e-05 0.00021395 5.475e-05 0.0001897 0.0001581 0.00017525 2.48e-05 2.335e-05 0.0001733 0.0001752 5.75e-05 4.18e-05 2.32e-05 0.0002134 0.0001751 6.34e-05 6.36e-05 0.0001019 0.00014235 2.44e-05 2.345e-05 9.645e-05 4.165e-05 0.0001316 0.00015785 0.0001895 0.0001365 9.325e-05 0.00010175 0.00020395 4.26e-05 0.00015935 0.0001748 0.00019185 0.0001022 4.005e-05 6.205e-05 2.285e-05 0.0001036 6.175e-05 2.48e-05 0.0002136 0.0002465 5.725e-05 9.345e-05 6.33e-05 0.00017515 5.525e-05 6.425e-05 6.12e-05 2.48e-05 0.0001745 5.47e-05 5.635e-05 6.335e-05 0.0001731 4.395e-05 0.00023115 6.3e-05 0.00020515 0.00014285 8.605e-05 0.00013475 0.00015805 6.285e-05 0.0001729 0.0001018 0.0001733 2.335e-05 0.0001732 0.00021365 3.155e-05 0.0001375 0.0001579 9.615e-05 2.28e-05 0.0003095 2.63e-05 2.285e-05 2.19e-05 2.17e-05 2.24e-05 7.18e-05 0.00021355 0.0001708
37 0.00017705 0.0001738 0.00016015 0.0001969 0.0002635 0.00019535 0.00020895 0.00033605 0.00017755 0.00018905 0.00015805 0.00029605 0.00015545 0.0001572 0.00029815 0.00029595 0.00017705 0.00016925 0.00015795 0.00021155 0.0001719 0.0001954 0.0001956 0.00023525 0.0002196 0.00015795 0.0001581 0.0001709 0.0001691 0.0002657 0.0001578 0.00017735 0.00026015 0.000217 0.0002351 0.00028035 0.00015935 0.0003105 0.0001716 0.0003094 0.00023555 0.00017325 0.00019805 0.00015825 0.00023625 0.00019785 0.0001556 0.0003357 0.00031245 0.0001773 0.000216 0.0001953 0.0002959 0.0001765 0.00019785 0.0001892 0.00015545 0.00017145 0.00017725 0.00017925 0.0001955 0.0002978 0.0001756 0.0001709 0.00019595 0.0003163 0.0002778 0.00021425 0.00021195 0.0001572 0.00019775 0.0001737 0.00023515 0.00029815 0.0001572 0.00029805 0.00033575 0.000159 0.00025825 0.0001572 0.000172 0.000159 0.0001716 0.000157 0.00015775 0.00015895 0.00016035 0.00015925 0.000191 0.00033565 0.00030335
38 0.00019325 0.00017335 0.0001756 0.000213 0.0002787 0.00021105 0.00022455 0.0003514 0.0001932 0.0001886 0.0001741 0.00031135 0.0001711 0.00017275 0.00031335 0.00031125 0.0001926 0.0001848 0.0001735 0.00021125 0.00017155 0.0002111 0.0002111 0.000251 0.00021985 0.0001735 0.00017365 0.00017135 0.00018465 0.0002808 0.000174 0.0001936 0.0002757 0.0002328 0.00025085 0.00028035 0.0001748 0.0001716 0.0003418 0.0003246 0.0002513 0.0001888 0.00021365 0.0001738 0.000252 0.00021345 0.00017125 0.00035105 0.00031255 0.00019275 0.00023175 0.000211 0.0003112 0.00019215 0.00021355 0.0002045 0.0001711 0.000171 0.000193 0.0001947 0.0002112 0.000313 0.0001879 0.000172 0.00021165 0.00033165 0.0002929 0.0002267 0.00021245 0.0001734 0.00021335 0.00017325 0.0002509 0.00031335 0.00017275 0.00031325 0.0003511 0.0001742 0.0002739 0.00017325 0.00017245 0.00017455 0.0001719 0.00017265 0.0001733 0.0001744 0.0001758 0.0001747 0.00020665 0.000351 0.0003186
39 0.00029295 0.0003391 0.00017845 0.000311 0.00017765 0.00017815 0.00015835 0.0001585 0.0001597 0.0003246 0.00031095 0.00015805 0.00017785 0.00019175 0.00015815 0.000158 0.00016125 0.00015825 0.0001783 0.00032495 0.0003249 0.0001782 0.0001784 0.00017845 0.0002498 0.0001783 0.0001928 0.00024795 0.0001581 0.00017795 0.00030985 0.0002912 0.0001583 0.0001597 0.0001783 0.0002487 0.00019185 0.0003094 0.0003246 0.0002753 0.00017875 0.0001782 0.00019315 0.0001923 0.0001754 0.0001786 0.00017785 0.0001582 0.0002286 0.000161 0.0001592 0.0001781 0.00015795 0.00015885 0.00018905 0.00018735 0.00017785 0.0003243 0.0001594 0.0001614 0.00017815 0.0001724 0.0001625 0.00037965 0.0001783 0.0001391 0.00019255 0.00015955 0.0002488 0.00032345 0.0001785 0.00032465 0.00017835 0.00015815 0.00019175 0.0001581 0.0001582 0.0001867 0.00015845 0.0003233 0.00024845 0.0001935 0.0004563 0.0001754 0.00017795 0.00020565 0.000193 0.00019175 0.0001399 0.0001581 0.00017805
40 0.0002691 0.00026645 8.65e-05 0.0001922 0.00011395 4.33e-05 6.38e-05 0.000116 0.0001164 0.00023265 0.0002327 0.00015845 8.56e-05 0.00010155 0.0001591 0.0001584 0.000119 0.0001063 8.66e-05 0.0002091 0.0002516 4.325e-05 4.325e-05 7e-07 0.0001209 8.55e-05 0.0001012 0.0001569 0.00010615 0.000114 0.00023655 0.0002661 0.00012 7.34e-05 9e-07 0.0001843 0.0001022 0.00023555 0.0002513 0.00017875 1.4e-06 6.73e-05 5.9e-05 9.975e-05 5.15e-06 4.41e-05 8.56e-05 0.00011575 0.00022825 0.00011895 7.425e-05 4.33e-05 0.00015835 0.0001168 6.385e-05 0.00013865 8.56e-05 0.000251 0.0001159 0.0001206 4.335e-05 0.00017285 0.00011095 0.000307 4.46e-05 0.0001892 0.00014235 7.195e-05 0.0001133 0.00025165 4.32e-05 0.0002519 8.5e-07 0.0001591 0.00010155 0.000159 0.000116 9.78e-05 0.0001204 0.0002515 0.0001555 0.00010065 0.0004014 8.76e-05 8.625e-05 0.0001175 0.00010195 0.0001013 0.0001366 0.0001159 7.165e-05
41 0.0002102 0.0002059 2.535e-05 0.00019675 0.000113 4.335e-05 6.47e-05 0.0001807 5.28e-05 0.00018845 0.00017315 0.00015695 1.995e-05 3.735e-05 0.0001597 0.00015685 5.675e-05 4.14e-05 2.29e-05 0.0002124 0.0001889 4.355e-05 4.375e-05 6.7e-05 0.00012515 2.25e-05 3.75e-05 9.375e-05 4.125e-05 0.00011535 0.00017635 0.00020595 0.0001211 7.595e-05 6.685e-05 0.0001873 4.005e-05 0.00017325 0.0001888 0.0001782 6.73e-05 3.95e-05 6.11e-05 3.73e-05 6.985e-05 4.655e-05 2.01e-05 0.00018035 0.0002309 5.69e-05 7.535e-05 4.345e-05 0.0001567 5.225e-05 6.41e-05 7.455e-05 1.985e-05 0.00018865 5.255e-05 5.995e-05 4.365e-05 0.0001736 4.85e-05 0.0002472 4.495e-05 0.00018845 0.00014275 7.21e-05 0.00011755 0.0001908 4.605e-05 0.0001915 6.695e-05 0.0001597 3.735e-05 0.0001596 0.00018035 3.56e-05 0.00011905 0.00019065 9.395e-05 3.79e-05 0.00034225 2.225e-05 2.28e-05 5.475e-05 4.035e-05 3.955e-05 7.39e-05 0.00018025 0.0001365
42 0.00023165 0.00021125 6.385e-05 0.00019505 0.00013065 6.065e-05 8.005e-05 0.00017215 9.235e-05 0.0002118 0.0001953 0.00017395 6.26e-05 6.15e-05 0.00017435 0.0001739 9.605e-05 8.22e-05 6.335e-05 0.00021175 0.00021395 6.07e-05 6.09e-05 5.87e-05 0.00013975 6.33e-05 6.055e-05 0.00013505 8.205e-05 0.0001313 0.0001988 0.0002279 0.0001363 9.025e-05 5.855e-05 0.0002025 6.205e-05 0.00019805 0.00021365 0.00019315 5.9e-05 6.11e-05 0.0001166 6.02e-05 6.195e-05 6.14e-05 6.26e-05 0.0001718 0.00024525 9.59e-05 9.07e-05 6.06e-05 0.00017385 9.315e-05 6.345e-05 9.92e-05 6.26e-05 0.00021335 9.22e-05 9.735e-05 6.065e-05 0.0001716 8.66e-05 0.00027065 6.135e-05 0.0002038 0.0001411 8.74e-05 0.0001321 0.0001972 6.135e-05 0.000214 5.86e-05 0.00017435 6.16e-05 0.00017425 0.00017185 7.45e-05 0.0001361 0.00019705 0.000134 5.96e-05 0.00034925 6.41e-05 6.3e-05 6.05e-05 6.115e-05 6.2e-05 0.00011185 0.00017175 0.0001288
43 0.0001935 0.0001732 2.585e-05 0.00019755 0.00012965 6.03e-05 8.02e-05 0.0002119 5.185e-05 0.0001896 0.0001575 0.00017265 2.115e-05 2.045e-05 0.00017495 0.00017255 5.625e-05 4.125e-05 2.385e-05 0.000213 0.0001741 6.035e-05 6.055e-05 9.945e-05 0.0001419 2.345e-05 2.1e-05 9.535e-05 4.11e-05 0.00013175 0.00016095 0.0001889 0.00013645 9.07e-05 9.93e-05 0.000204 2.285e-05 0.00015825 0.0001738 0.0001923 9.975e-05 3.73e-05 6.02e-05 3.85e-05 0.00010175 6.3e-05 2.12e-05 0.00021155 0.00024645 5.64e-05 9.11e-05 6.025e-05 0.0001725 5.19e-05 6.24e-05 5.84e-05 2.115e-05 0.00017355 5.16e-05 5.935e-05 6.035e-05 0.0001709 4.76e-05 0.0002326 6.09e-05 0.0002032 0.00014155 8.66e-05 0.0001343 0.00015755 6.25e-05 0.0001761 9.935e-05 0.00017495 2.03e-05 0.00017485 0.0002116 3.575e-05 0.00013475 0.0001574 9.51e-05 2.08e-05 0.00031105 2.295e-05 2.355e-05 1.955e-05 2.345e-05 2.235e-05 7.17e-05 0.0002115 0.00016885
44 0.0002683 0.00026755 8.94e-05 0.0001957 0.00011515 4.585e-05 6.385e-05 0.00011675 0.00011605 0.0002346 0.0002357 0.0001576 8.69e-05 0.00010245 0.00015875 0.00015755 0.0001188 0.0001051 8.84e-05 0.00021105 0.0002523 4.595e-05 4.615e-05 4.85e-06 0.0001244 8.81e-05 0.0001029 0.0001582 0.00010495 0.0001163 0.00023775 0.0002653 0.00012025 7.47e-05 4.7e-06 0.00018635 0.0001036 0.00023625 0.000252 0.0001754 5.15e-06 6.985e-05 6.195e-05 0.00010175 9e-06 4.74e-05 8.69e-05 0.0001164 0.00022825 0.00011875 7.485e-05 4.585e-05 0.0001575 0.00011595 6.15e-05 0.00013785 8.69e-05 0.0002517 0.0001157 0.0001205 4.59e-05 0.00017245 0.0001101 0.0003077 4.65e-05 0.0001865 0.00014355 6.765e-05 0.0001167 0.00025195 4.71e-05 0.0002531 4.8e-06 0.00015875 0.00010245 0.00015865 0.0001164 9.88e-05 0.00011955 0.0002518 0.00015765 0.00010285 0.0004015 8.89e-05 8.805e-05 0.000118 0.00010415 0.0001033 0.00013395 0.0001163 7.425e-05
