 slim_337517920 slim_337517874 slim_337517619 slim_337517941 slim_337517760 slim_337517925 slim_337517838 slim_337517892 slim_337517938 slim_337517770 slim_337517865 slim_337517948 slim_337517904 slim_337517906 slim_337517870 slim_337517945 slim_337517786 slim_337517877 slim_337517626 slim_337517899 slim_337517937 slim_337517910 slim_337517915 slim_337517946 slim_337517784 slim_337517881 slim_337517815 slim_337517900 slim_337517940 slim_337517853 slim_337517807 slim_337517889 slim_337517811 slim_337517708 slim_337517926 slim_337517880 slim_337517841 slim_337517769 slim_337517923 slim_337517778 slim_337517718 slim_337517907 slim_337517423 slim_337517790 slim_337517607 slim_337517929 slim_337517746 slim_337517764 slim_337517849 slim_337517796 slim_337517902 slim_337517897 slim_337517943 slim_337517878 slim_337517794 slim_337517901 slim_337517832 slim_337517676 slim_337517912 slim_337517714 slim_337517780 slim_337517436 slim_337517824 slim_337517939 slim_337517819 slim_337517816 slim_337517777 slim_337517934 slim_337517402 slim_337517896 slim_337517667 slim_337517863 slim_337517844 slim_337517845 slim_337517867 slim_337517797 slim_337517916 slim_337517918 slim_337517936 slim_337517944 slim_337517833 slim_337517827 slim_337517887 slim_337517914 slim_337517909 slim_337517931 slim_337517719 slim_337517858 slim_337517895 slim_337517866 slim_337517806 slim_337517742 slim_337517924 slim_337517928
10 0.0001561 0.0001633 0.00019405 0.0001461 0.0001224 0.0001631 0.0001715 0.00014025 0.0001722 0.0001929 0.0002312 0.00012915 0.00012285 0.0001657 0.0001374 0.00019045 0.00012925 0.00011605 0.000193 0.00017705 0.00019605 0.000131 0.00019055 0.00012255 0.0001659 0.00012245 0.0001706 0.00018365 0.0001554 0.0001793 0.00012285 0.0001367 0.00013795 0.0001661 0.0001995 0.0001278 0.00015585 0.00015625 0.0001597 0.00018505 0.00021775 0.00017615 0.0001619 0.0001567 0.0001406 0.0001177 0.00017325 0.00014575 0.00019415 0.00015495 0.0001368 0.0001627 0.00020945 0.00015575 0.00015965 0.000166 0.00015605 0.0001297 0.00017905 0.00018815 0.00019315 0.0001453 0.0001393 0.0001313 0.0001557 0.0001608 0.0001657 0.0001374 0.0001733 0.0001692 0.0001468 0.00017045 0.0001458 0.00013705 0.00019315 0.00017305 0.00014085 0.00016315 0.0001553 0.0001412 0.00012775 0.000196 0.00017075 0.00018875 0.0001794 0.00016175 0.0001383 0.00016505 0.00020965 0.000166 0.00015155 0.0001608 0.00017625 0.0001447
11 7.4e-05 0.0001605 0.00012885 0.00010455 6.625e-05 0.00011565 8.09e-05 8.52e-05 0.0001474 0.00010245 0.00012915 8.63e-05 6.625e-05 0.0001133 9.29e-05 0.00013995 6.61e-05 4.58e-05 0.00010255 0.00010085 0.0001722 6.64e-05 0.00014005 6.64e-05 0.00010105 6.63e-05 8.47e-05 0.00010135 0.0001523 0.00014735 6.625e-05 4.625e-05 8.565e-05 0.000101 0.00010885 8.08e-05 7.375e-05 0.000123 9.52e-05 0.00013605 0.00018595 0.00013625 0.00011175 0.00010775 8.37e-05 4.57e-05 7.97e-05 7.37e-05 0.00017575 0.0001214 0.0001286 0.0001121 0.0001682 7.365e-05 9.515e-05 0.00010115 0.000109 0.0001144 0.0001473 0.0001334 0.0001027 0.000156 0.0001672 6.645e-05 7.35e-05 8.065e-05 0.00010085 8.48e-05 0.000149 0.00011195 7.24e-05 0.0001289 7.265e-05 0.0001052 0.0001027 0.00014795 8.395e-05 0.00016035 7.3e-05 8.385e-05 8.09e-05 0.00017215 0.00015105 0.0001403 0.0001474 0.00011145 0.00011365 0.0001568 0.0001362 0.00010115 0.0001196 0.0001124 0.0001361 0.0001054
12 7.965e-05 0.0001927 0.0001175 0.0001161 2.69e-05 0.0001038 9.38e-05 9.52e-05 0.000141 0.0001307 0.00012285 6.625e-05 5.2e-05 0.00010785 0.0001275 0.00014575 5.56e-05 3.025e-05 0.0001308 0.00011645 0.00016405 3.445e-05 0.00014575 2.705e-05 8.985e-05 2.695e-05 9.905e-05 0.00010695 0.0001669 0.000161 2.605e-05 5.93e-05 8.02e-05 9.005e-05 0.0001387 6.85e-05 7.94e-05 0.000155 7.845e-05 0.00012345 0.0001997 0.00012905 0.0001176 9.47e-05 9.295e-05 2.92e-05 0.00011365 5.735e-05 0.00018755 0.0001291 0.0001404 0.0001171 0.0001798 7.93e-05 7.84e-05 8.995e-05 9.715e-05 0.00010045 0.0001609 0.0001457 0.00013095 0.0001489 0.00018635 5.53e-05 7.91e-05 7.17e-05 8.965e-05 7.915e-05 0.0001626 0.0001211 5.455e-05 0.00015935 5.62e-05 7.26e-05 0.00013095 0.0001582 9.325e-05 0.00019255 9.15e-05 9.205e-05 6.89e-05 0.000164 0.00018125 0.00014685 0.0001612 0.00011725 0.0001272 0.00016905 0.00013225 9e-05 0.00013325 0.00011895 0.00012915 9.225e-05
13 0.0001017 0.000164 0.0001085 0.00013415 0.0001076 0.00010195 9.915e-05 0.00013675 0.00012635 9.31e-05 0.0001657 0.0001133 0.00010785 0.0001558 0.0001395 0.00014245 0.00010095 0.00010855 9.32e-05 0.00010125 7.815e-05 9.85e-05 0.00014255 0.00010775 0.00010905 0.00010765 9.595e-05 0.0001016 0.00015185 0.00012055 0.00010785 9.255e-05 7.81e-05 0.0001096 0.00010365 9.445e-05 0.00010145 0.00016935 9.95e-05 9.39e-05 0.0001315 9.42e-05 0.0001426 9.495e-05 0.0001363 0.0001095 0.00010385 0.0001091 0.00011035 0.0001473 0.00013275 0.0001432 0.0001423 0.00010135 9.945e-05 0.00010915 9.33e-05 0.00014525 0.0001213 0.0001262 9.335e-05 0.0001652 0.0001926 0.00010235 0.0001016 0.0001071 0.00010885 7.8e-05 0.0001465 0.0001362 0.00010995 0.0001461 0.0001093 0.00014025 9.335e-05 0.0001271 0.0001366 0.00016385 0.00011345 0.0001367 9.39e-05 7.81e-05 0.0001588 0.0001425 0.0001206 0.0001425 0.000139 0.00013165 0.0001069 0.0001092 0.0001208 0.00014225 9.32e-05 0.0001346
14 0.0001197 0.00010505 0.0001709 9.66e-05 0.00012715 0.00014585 0.0001265 9.585e-05 0.00014475 0.00013285 0.0001374 9.29e-05 0.0001275 0.0001395 0.0001301 0.0001514 0.00010765 0.0001048 0.00013295 0.00012245 0.0001731 0.00012735 0.0001515 0.0001273 0.00014285 0.0001272 0.00012175 0.00014715 0.00014605 0.00012875 0.0001275 9.18e-05 0.00011165 0.0001431 0.00013535 0.0001102 0.00011945 8.435e-05 0.0001408 0.0001671 0.0001672 0.0001475 0.00012295 0.00013825 9.515e-05 0.00010585 0.00010135 0.00013435 0.00015865 0.00011425 9.06e-05 0.00012365 0.0001602 0.00011935 0.00014075 0.00014295 0.00013895 0.00010625 0.0001286 0.0001324 0.0001331 0.0001653 0.0001267 0.00010825 0.0001191 0.00014095 0.00014265 0.0001112 0.0001224 0.00012365 0.00013385 0.0001062 0.00013355 0.000132 0.0001331 0.0001289 9.54e-05 0.0001047 0.00012615 9.565e-05 0.00011025 0.00017305 0.0001139 0.0001508 0.0001288 0.00012245 8.725e-05 0.00011935 0.0001781 0.00014295 0.000101 0.0001226 0.0001481 0.00011675
15 0.00010395 0.00013105 0.00010335 0.0001515 0.0001457 0.0001388 0.00012 0.00012905 0.00013065 8.58e-05 0.00019045 0.00013995 0.00014575 0.00014245 0.0001514 0.0001292 0.00015245 0.00012235 8.59e-05 0.0001413 0.00014025 0.0001552 6.505e-05 0.00014585 0.00013175 0.00014575 0.00011925 7.57e-05 0.0001671 0.000137 0.00014575 0.00014105 0.00016985 0.00013215 8.995e-05 0.0001592 0.0001037 0.00012735 0.00012805 0.00010275 0.00011995 0.00016885 9.295e-05 0.00013055 0.0001276 0.0001219 0.00011705 9.39e-05 0.0001198 0.000114 0.00017925 9.32e-05 0.00010355 0.0001036 0.000128 0.00013185 0.0001313 0.0001659 0.00013715 0.00013785 8.605e-05 0.0001612 0.000196 0.0001527 0.00010335 0.0001107 0.00013155 0.0001701 0.00015195 9.965e-05 9.34e-05 0.0001311 9.375e-05 0.0001454 8.605e-05 0.00012995 0.0001279 0.0001309 0.0001129 0.0001278 0.00015925 0.0001402 0.0001098 6.57e-05 0.0001371 9.285e-05 0.0001724 0.00015135 0.00012055 0.0001319 0.00016485 9.345e-05 0.00016875 0.0001522
16 8.375e-05 0.00017765 0.00011745 9.48e-05 5.525e-05 0.0001024 9.01e-05 9.605e-05 0.0001374 0.0001118 0.00012925 6.61e-05 5.56e-05 0.00010095 0.00010765 0.00015245 0.0001046 5.295e-05 0.0001119 8.87e-05 0.00013855 5.505e-05 0.00015255 5.55e-05 8.94e-05 5.53e-05 9.38e-05 0.0001114 0.00015295 0.0001379 5.56e-05 5.565e-05 7.33e-05 8.96e-05 0.00011815 6.76e-05 8.35e-05 0.0001375 8.38e-05 0.0001246 0.0001765 0.0001026 0.0001239 9.635e-05 9.625e-05 5.435e-05 8.9e-05 8.22e-05 0.00016605 0.00013685 0.00012185 0.0001246 0.00015845 8.35e-05 8.375e-05 8.95e-05 9.575e-05 0.00010835 0.00013775 0.0001212 0.00011205 0.00015835 0.0001715 5.475e-05 8.355e-05 8.835e-05 8.91e-05 7.245e-05 0.0001422 0.00012475 8.32e-05 0.0001436 8.21e-05 9.595e-05 0.00011205 0.0001382 9.645e-05 0.0001775 9.57e-05 9.665e-05 6.765e-05 0.0001385 0.0001653 0.0001509 0.000138 0.00012395 0.0001068 0.00015 0.0001239 8.945e-05 0.0001101 0.00012305 0.0001024 9.67e-05
17 5.865e-05 0.0001695 0.0001184 0.00011495 2.98e-05 9.99e-05 7.39e-05 7.115e-05 0.00013805 0.00011085 0.00011605 4.58e-05 3.025e-05 0.00010855 0.0001048 0.00012235 5.295e-05 1e-07 0.00011095 0.000118 0.0001854 3.845e-05 0.00012245 2.995e-05 9.025e-05 2.985e-05 7.95e-05 8.62e-05 0.0001658 0.00016235 3.025e-05 3.92e-05 8.07e-05 9.06e-05 0.0001192 6.41e-05 5.84e-05 0.0001327 8.25e-05 0.0001233 0.0002008 0.00015125 9.38e-05 9.46e-05 7.255e-05 3.5e-06 9.415e-05 3.225e-05 0.0001878 0.00010575 0.00013835 9.46e-05 0.00017855 5.83e-05 8.245e-05 9.035e-05 9.275e-05 0.00010045 0.0001622 0.0001479 0.0001111 0.00014615 0.00018495 5.57e-05 5.815e-05 4.72e-05 9.005e-05 8.025e-05 0.0001613 0.00010115 3.395e-05 0.00013665 3.25e-05 7.175e-05 0.0001111 0.00015595 7.285e-05 0.00016935 7.04e-05 7.315e-05 6.41e-05 0.00018535 0.0001578 0.00011935 0.00016245 9.34e-05 0.0001263 0.00016695 0.00013395 9.04e-05 0.0001346 9.115e-05 0.0001517 9.69e-05
18 5.57e-05 0.00014775 6.315e-05 0.0001416 0.00013035 0.00010355 5.385e-05 0.00013355 0.0001409 3e-07 0.000193 0.00010255 0.0001308 9.32e-05 0.00013295 8.59e-05 0.0001119 0.00011095 6e-07 7.065e-05 8.325e-05 0.0001219 8.6e-05 0.0001305 9.08e-05 0.0001304 6.835e-05 2.805e-05 0.00013245 0.0001206 0.0001308 7.535e-05 0.00012055 9.155e-05 1.695e-05 0.0001245 5.545e-05 0.00016455 7.535e-05 6.935e-05 0.00010375 0.0001043 0.00011315 9.665e-05 0.0001343 0.0001114 5.18e-05 8.37e-05 9.135e-05 0.000126 0.0001669 0.00011395 9.36e-05 5.545e-05 7.53e-05 9.09e-05 9.71e-05 0.0001726 0.00012095 0.00010525 5.5e-07 0.0001647 0.0002162 0.00011195 5.61e-05 8.135e-05 9.06e-05 0.0001207 0.00013305 0.0001071 8.35e-05 0.00010565 8.255e-05 0.0001742 5.5e-07 0.000127 0.0001346 0.0001476 6.765e-05 0.0001349 0.0001247 8.32e-05 0.00013495 8.61e-05 0.0001207 0.00011305 0.00015405 0.0001395 6.12e-05 9.095e-05 0.00014845 0.0001135 0.00010455 0.00015435
19 9.485e-05 0.0001716 8.885e-05 0.0001104 0.000116 0.0001041 8.465e-05 0.00013485 0.0001438 7.055e-05 0.00017705 0.00010085 0.00011645 0.00010125 0.00012245 0.0001413 8.87e-05 0.000118 7.065e-05 0.0001161 9.25e-05 0.0001067 0.0001414 0.00011615 8.86e-05 0.00011605 8.745e-05 9.475e-05 0.00014715 0.0001211 0.00011645 8.54e-05 0.000101 8.86e-05 6.785e-05 0.00010445 9.46e-05 0.0001562 9.22e-05 0.00010555 0.0001319 7.44e-05 0.00014065 0.00010465 0.0001341 0.00011885 6.15e-05 0.00011925 0.0001242 0.00015345 0.00013895 0.00014145 0.00011105 9.45e-05 9.215e-05 8.87e-05 0.00010525 0.0001498 0.0001212 9.51e-05 7.08e-05 0.00017695 0.0001925 8.9e-05 9.465e-05 0.0001088 8.84e-05 0.00010085 0.00012255 0.0001348 0.000119 0.00012855 0.00011805 0.00015405 7.08e-05 0.0001276 0.00013435 0.00017145 0.00010685 0.0001347 0.00010465 9.245e-05 0.00015895 0.000141 0.00012115 0.0001404 0.00012275 0.00013975 7.89e-05 8.87e-05 0.00012115 0.0001406 7.5e-05 0.00013195
20 0.00013525 0.000162 8.98e-05 0.00014855 0.0001636 0.0001021 0.0001328 0.00019055 0.00011955 8.315e-05 0.00019605 0.0001722 0.00016405 7.815e-05 0.0001731 0.00014025 0.00013855 0.0001854 8.325e-05 9.25e-05 1e-07 0.00015465 0.00014035 0.00016375 0.00011865 0.00016365 0.0001272 0.0001075 0.0001379 9.705e-05 0.00016405 0.0001541 0.0001058 0.0001192 9.1e-05 0.00012245 0.000135 0.0002 0.000112 6.6e-05 8.03e-05 5.485e-05 0.0001687 9.54e-05 0.00019025 0.00018645 0.00011635 0.00015775 5.59e-05 0.00017095 0.00013575 0.0001695 0.00010095 0.0001349 0.00011195 0.00011875 9.295e-05 0.00017595 9.85e-05 0.0001127 8.34e-05 0.00016735 0.00019995 0.0001398 0.00013535 0.0001563 0.00011845 0.00010675 0.000131 0.00016185 0.00015955 0.00015455 0.0001586 0.00018945 8.34e-05 0.00010345 0.00019055 0.00016185 0.000147 0.00019085 0.00012185 1.5e-07 0.0001586 0.00014085 9.725e-05 0.0001686 0.0001516 0.00010625 8.875e-05 0.0001188 0.0001254 0.00016825 5.41e-05 0.0001675
