 slim_337502947 slim_337502942 slim_337502914 slim_337502953 slim_337502642 slim_337502883 slim_337502901 slim_337502936 slim_337502899 slim_337502854 slim_337502935 slim_337502869 slim_337502834 slim_337502783 slim_337502961 slim_337502908 slim_337502907 slim_337502946 slim_337502875 slim_337502938 slim_337502931 slim_337502823 slim_337502948 slim_337502842 slim_337502845 slim_337502525 slim_337502921 slim_337502915 slim_337502902 slim_337502949 slim_337502966 slim_337502939 slim_337502746 slim_337502955 slim_337502515 slim_337502963 slim_337502577 slim_337502941 slim_337502625 slim_337502956 slim_337502802 slim_337502717 slim_337502815 slim_337502765 slim_337502874 slim_337502957 slim_337502848 slim_337502943 slim_337502950 slim_337502816 slim_337502791 slim_337502871 slim_337502878 slim_337502928 slim_337502952 slim_337502691 slim_337502782 slim_337502881 slim_337502860 slim_337502858 slim_337502951 slim_337502729 slim_337502954 slim_337502767 slim_337502904 slim_337502906 slim_337502613 slim_337502964 slim_337502900 slim_337502851 slim_337502896 slim_337502960 slim_337502965 slim_337502884 slim_337502932 slim_337502967 slim_337502861 slim_337502958 slim_337502945 slim_337502812 slim_337502716 slim_337502912 slim_337502838 slim_337502887 slim_337502853 slim_337502929 slim_337502863 slim_337502822 slim_337502872 slim_337502895 slim_337502918 slim_337502920 slim_337502674 slim_337502934 slim_337502846 slim_337502797 slim_337502877 slim_337502753 slim_337502962
10 0.00038505 0.0004504 0.00046415 0.0003586 0.00034245 0.00045475 0.00042405 0.00031185 0.0004439 0.00038725 0.0003051 0.00028475 0.0003275 0.00040925 0.0003917 0.00025645 0.0004138 0.0005133 0.0003753 0.0003574 0.0003517 0.0003918 0.0004445 0.00042855 0.0004635 0.00052155 0.00027205 0.0004488 0.00041575 0.000414 0.0005016 0.0003007 0.00044435 0.0004038 0.0003873 0.00031175 0.0004441 0.0004221 0.00035175 0.0004829 0.0003539 0.0003952 0.0004263 0.00046415 0.0003119 0.00041755 0.000548 0.00032135 0.0002783 0.0004277 0.00023255 0.00019915 0.00030535 0.0005073 0.00040335 0.00044415 0.00033165 0.0003734 0.0003537 0.0003335 0.0004506 0.0002826 0.00045765 0.0004072 0.00046465 0.0003876 0.0004285 0.0004701 0.0003253 0.0002935 0.0003577 0.00030545 0.0003119 0.0003237 0.0003077 0.00046415 0.0004142 0.00047035 0.0003839 0.0004375 0.0003336 0.0004602 0.00030505 0.000311 0.00034005 0.0004419 0.000464 0.0004709 0.00047075 0.00044255 0.00061065 0.00023255 0.00035375 0.00029355 0.00044385 0.00030135 0.0002413 0.00046915 0.0004702
11 0.00029925 0.00040845 0.000333 0.0002787 0.00036485 0.0003229 0.0003797 0.00041085 0.0003118 0.0002183 0.00028475 0.0003715 0.00037745 0.000298 0.00040405 0.00027645 0.0003562 0.0003948 0.00035205 0.00024425 0.0002569 0.00040415 0.00040915 0.00033965 0.00036575 0.0004468 0.0002605 0.00033645 0.00038065 0.00033105 0.0003967 0.00027495 0.000409 0.0004062 0.0003018 0.00031185 0.00040875 0.0003159 0.00040605 0.000319 0.0004062 0.00037315 0.0003518 0.000333 0.00033075 0.0002831 0.0004756 0.00029645 0.0003934 0.00037745 0.0003769 0.0003345 0.0002073 0.00047265 0.0003051 0.00030405 0.00033265 0.0003466 0.000406 0.00037685 0.00040865 0.00041375 0.0002281 0.00024585 0.0003335 0.00032205 0.00031985 0.0004705 0.0002071 0.0003534 0.0002248 0.0003063 0.000312 0.0004008 0.0004106 0.000333 0.00033125 0.0004627 0.0003622 0.0002075 0.00037695 0.0003329 0.000207 0.0004434 0.00030425 0.0003118 0.0003582 0.0004379 0.00043775 0.0004092 0.0005261 0.000278 0.00040605 0.0002545 0.00031175 0.00037225 0.00032995 0.00029005 0.00046255
12 0.000446 0.00050875 0.0004243 0.00044875 0.00034185 0.0004127 0.0004254 0.0003747 0.0004246 0.00041495 0.0003275 0.00037745 0.0005106 0.0004782 0.00044395 0.0004286 0.00041435 0.00037745 0.00043295 0.0004029 0.0003598 0.00044405 0.0003389 0.00041345 0.00042305 0.0004155 0.000452 0.000409 0.00047415 0.0004125 0.00043225 0.00039475 0.0003388 0.0003991 0.0003288 0.0003752 0.0003385 0.00041145 0.0003388 0.0004842 0.00033885 0.00056225 0.00040105 0.0004243 0.00039055 0.0003413 0.000499 0.00039495 0.0002901 0.00048865 0.0003962 0.00030995 0.0003776 0.0005591 0.0004897 0.0005113 0.000274 0.0005059 0.0003387 0.0004254 0.00050895 0.00045435 0.0004266 0.0004144 0.0004249 0.0003291 0.00041335 0.00042095 0.0003949 0.00043665 0.00040325 0.0003771 0.00037535 0.0003911 0.0003732 0.0004243 0.0004127 0.00042385 0.0004441 0.00042695 0.0004255 0.00042295 0.0003772 0.00037325 0.0004197 0.00042465 0.0004263 0.00042235 0.0004222 0.0003391 0.00058735 0.0003968 0.0003387 0.00043725 0.00042455 0.0003092 0.0002742 0.00046065 0.0004237
13 0.0002993 0.0003966 0.0003578 0.0002997 0.0004367 0.00034765 0.00041015 0.0004696 0.0003583 0.00030185 0.00040925 0.000298 0.0004782 0.0005138 0.00039925 0.00029705 0.0003883 0.00041585 0.00036655 0.0003389 0.00032865 0.00039935 0.0004713 0.0003682 0.00035765 0.0004776 0.0003145 0.0003668 0.00037385 0.0003881 0.00042585 0.00035955 0.00047115 0.00043115 0.00040165 0.00039755 0.0004709 0.0003666 0.0004646 0.0003021 0.00046475 0.00029625 0.0003783 0.0003578 0.0004163 0.0003718 0.0004642 0.0003588 0.0004989 0.0003653 0.0004109 0.0004402 0.00029705 0.00042405 0.0002588 0.00029625 0.00044175 0.00030615 0.00046455 0.0004036 0.0003968 0.0004082 0.00025865 0.00030855 0.00035765 0.0004218 0.0003484 0.00045755 0.0002917 0.0003765 0.00031895 0.0003691 0.0003977 0.00045895 0.00046935 0.0003578 0.0003883 0.0004577 0.000358 0.00025855 0.0004037 0.0003577 0.00029755 0.00046925 0.0003355 0.0003583 0.00035725 0.00045785 0.0004577 0.00047135 0.0004707 0.00033895 0.0004646 0.00030455 0.00035825 0.0004726 0.00043545 0.00025855 0.00045755
14 0.00029355 0.00024635 0.00029345 0.00026215 0.00032405 0.0003327 0.0004792 0.0002372 0.00024935 0.0003658 0.0003917 0.00040405 0.00044395 0.00039925 0.0003005 0.00041035 0.0002801 0.00055005 0.00024165 0.0003892 0.00045855 0.00015075 0.00038355 0.00024885 0.0003173 0.00053095 0.0004033 0.00030295 0.00024795 0.00027985 0.0002639 0.00031055 0.00038335 0.0004299 0.00051235 0.00030525 0.0003833 0.0002706 0.0002111 0.00044135 0.00021095 0.00035155 0.0005378 0.00029335 0.0003238 0.0004825 0.00029805 0.0003551 0.0004022 0.00023975 0.0002372 0.00040215 0.00044855 0.0003444 0.00034055 0.0003898 0.00054835 0.0003047 0.00021095 0.00030675 0.0002466 0.0003562 0.0004373 0.00040275 0.00029435 0.00049275 0.0002686 0.0001745 0.0004423 0.00039135 0.0004094 0.0003806 0.0003055 0.0002117 0.00023715 0.00029335 0.00028 0.00015075 0.00023275 0.00039285 0.0003068 0.00029345 0.00044795 0.00026095 0.00046985 0.00024975 0.0002941 0.0001509 0.0001507 0.00038385 0.0004427 0.00030525 0.00021095 0.0004594 0.00024945 0.00044465 0.00037605 0.0004013 0.00015065
15 0.00036295 0.0004439 0.00048585 0.0003365 0.00044325 0.00046645 0.0004321 0.00044565 0.0004656 0.0004113 0.00025645 0.00027645 0.0004286 0.00029705 0.00041035 0.00031 0.0004213 0.00051825 0.00037845 0.0004184 0.00040325 0.00041045 0.0005215 0.00046045 0.0004488 0.00053935 0.0002329 0.000479 0.0004056 0.0004658 0.0005332 0.00038295 0.00052135 0.00041695 0.00045365 0.0003442 0.0005211 0.0004523 0.0004337 0.00041635 0.00044045 0.00025485 0.00041505 0.00048585 0.000383 0.0004538 0.00055125 0.0004036 0.0004412 0.0004024 0.00032255 0.0003628 0.00029705 0.0004467 0.0002961 0.0003969 0.0004385 0.0003038 0.00044025 0.0003511 0.0004441 0.00029555 0.0004386 0.0004381 0.00048635 0.0004738 0.00044065 0.00049615 0.0003305 0.0003391 0.00039885 0.0003985 0.00034435 0.00044005 0.0004349 0.00048585 0.000466 0.0004885 0.00034475 0.00041845 0.0003512 0.00047525 0.00029675 0.0004084 0.0003441 0.000459 0.0004414 0.00053335 0.0005332 0.00051495 0.0005547 0.0002212 0.0004403 0.00023775 0.00046555 0.0004389 0.0003577 0.00037175 0.00048835
16 0.00032425 0.0003654 0.0003232 0.00029855 0.00030795 0.0003424 0.00047085 0.0003364 0.00027875 0.0002596 0.0004138 0.0003562 0.00041435 0.0003883 0.0002801 0.0004213 0.0004809 0.00046735 0.00032035 0.00024075 0.0003633 0.0002802 0.00038435 0.00030115 0.0003358 0.0004725 0.0004237 0.0003129 0.00033565 0.00025945 0.0003005 0.0003106 0.0003842 0.000424 0.00036525 0.00035645 0.00038395 0.00028675 0.00030685 0.00042535 0.000309 0.00043035 0.0004863 0.0003232 0.00035645 0.00038415 0.0003672 0.0003553 0.00035635 0.0003423 0.00033725 0.00037625 0.00040085 0.00040685 0.0003543 0.00040995 0.00042405 0.0003819 0.00030875 0.0003955 0.0003655 0.00042735 0.00036805 0.00030435 0.00032355 0.00036535 0.00030115 0.00029145 0.0004146 0.00043825 0.0002405 0.0003808 0.0003566 0.0003067 0.00033215 0.0003232 0.00025965 0.00025995 0.0003122 0.0003231 0.00039555 0.0003191 0.0004007 0.0003488 0.00042085 0.00027675 0.00030415 0.000279 0.00027875 0.0003824 0.00047965 0.0003574 0.00030885 0.0004584 0.0002787 0.00041625 0.00034895 0.00033875 0.0002595
17 0.00043965 0.00050225 0.00035735 0.00047455 0.0004341 0.0003381 0.00035225 0.0005208 0.00040225 0.00036745 0.0005133 0.0003948 0.00037745 0.00041585 0.00055005 0.00051825 0.00046735 0.0003349 0.0004893 0.0003923 0.000324 0.0005502 0.0003179 0.00041675 0.0003941 0.0002854 0.00047305 0.0003574 0.000471 0.00041995 0.00038335 0.00045515 0.00031775 0.00041105 0.00026975 0.00046035 0.0003175 0.0003923 0.00053405 0.0002702 0.00052745 0.0005602 0.00027025 0.0003574 0.00045575 0.00025225 0.00043545 0.00041095 0.00045225 0.0004805 0.00060285 0.00048715 0.00035055 0.0005288 0.0004614 0.00039255 0.0002841 0.0005025 0.00052725 0.00056195 0.0005025 0.0006097 0.00024735 0.00032985 0.0003582 0.00028975 0.00039695 0.0005044 0.0003273 0.00047325 0.0003726 0.0004109 0.00046065 0.00053 0.0005299 0.0003574 0.0004201 0.00051485 0.00052535 0.0002923 0.00056205 0.00036665 0.00035 0.0005573 0.00038685 0.000409 0.0004051 0.0004679 0.00046765 0.0003245 0.00041785 0.0005426 0.00052725 0.000413 0.0004022 0.0003708 0.0004939 0.0003498 0.0005148
18 0.00033495 0.0002557 0.00029035 0.0003032 0.00029775 0.0003003 0.00042225 0.00026975 0.00024645 0.00032575 0.0003753 0.00035205 0.00043295 0.00036655 0.00024165 0.00037845 0.00032035 0.0004893 0.0003926 0.0003556 0.0003917 0.00024175 0.0003637 0.00023625 0.00031605 0.0004738 0.0003516 0.00029045 0.00023625 0.00027625 0.0002609 0.00030855 0.00036355 0.0004467 0.0004425 0.00030275 0.0003633 0.00025825 0.0002729 0.0003984 0.0002664 0.0003315 0.00047795 0.00029035 0.00029805 0.00041305 0.0003073 0.00035295 0.00037045 0.00024595 0.00031415 0.00037085 0.0003964 0.0003903 0.00028635 0.0003495 0.00046465 0.00035575 0.0002661 0.00032505 0.00025575 0.00037205 0.0003842 0.00036955 0.00029095 0.00044275 0.00023625 0.0002227 0.00037205 0.0003839 0.00035595 0.0003634 0.0003029 0.0002682 0.0002786 0.00029035 0.00027645 0.000241 0.0002407 0.0003402 0.0003251 0.00029935 0.000396 0.00029525 0.00041255 0.0002531 0.0003346 0.00019715 0.00019685 0.0003704 0.00041465 0.00034725 0.00026625 0.000417 0.0002464 0.00042585 0.0003676 0.00039935 0.00024075
19 0.00029615 0.0004024 0.000303 0.00027375 0.000276 0.0003222 0.000401 0.00037085 0.00025765 6.995e-05 0.0003574 0.00024425 0.0004029 0.0003389 0.0003892 0.0004184 0.00024075 0.0003923 0.0003556 4.16e-05 0.0002024 0.0003893 0.00039475 0.000301 0.00035095 0.0004092 0.00036025 0.00028405 0.00036415 0.00020815 0.0003236 0.0002069 0.0003946 0.0004263 0.0002073 0.00038275 0.00039435 0.00026145 0.00040675 0.0003544 0.0004043 0.00043815 0.00040265 0.000303 0.0003441 0.0002563 0.00041065 0.0002525 0.0003094 0.0003861 0.0003638 0.00027 0.0002898 0.0004422 0.0003189 0.0003096 0.00029375 0.00039695 0.0004041 0.00041065 0.0004026 0.00043265 0.00021025 0.0001156 0.00030335 0.0002072 0.000301 0.00044395 0.0002898 0.00037865 2.08e-05 0.0002779 0.0003829 0.00034805 0.0003734 0.000303 0.00020835 0.00042835 0.00039155 0.00016465 0.0004107 0.0003057 0.00028965 0.0004186 0.00030325 0.00026025 0.00033545 0.00039615 0.000396 0.0003974 0.0004651 0.0003758 0.00040415 0.00039065 0.0002576 0.00034405 0.00030355 0.0002571 0.0004282
20 0.00032105 0.00045195 0.000318 0.0003221 0.00031795 0.00029855 0.0003732 0.000414 0.00031915 0.00019555 0.0003517 0.0002569 0.0003598 0.00032865 0.00045855 0.00040325 0.0003633 0.000324 0.0003917 0.0002024 0.000361 0.0004586 0.0003768 0.0003187 0.0003545 0.0003972 0.00035835 0.00031925 0.00042065 0.00031855 0.00037675 0.00027755 0.00037665 0.0004107 0.0002402 0.0003933 0.0003764 0.00031895 0.000443 0.00032605 0.00043855 0.000462 0.0003473 0.00031795 0.0003734 0.00024045 0.000476 0.0002771 0.0003181 0.0004273 0.0004169 0.00027645 0.0002564 0.0005099 0.00032505 0.0003152 0.00023925 0.00042895 0.00043835 0.00043505 0.00045215 0.0004623 0.0001827 0.00020245 0.00031875 0.00026035 0.0002989 0.00049195 0.00023705 0.0003844 0.00018215 0.0002771 0.0003934 0.0004205 0.00042045 0.00031795 0.00031875 0.00049995 0.00042525 0.00018235 0.00043515 0.0003246 0.00025575 0.00045035 0.00028855 0.00032375 0.0003631 0.0004555 0.0004554 0.00038145 0.0005236 0.0003963 0.0004384 0.0003638 0.0003191 0.00033525 0.00030105 0.0002689 0.0004998
