 slim_337508952 slim_337509098 slim_337509097 slim_337509138 slim_337508969 slim_337509131 slim_337508992 slim_337508921 slim_337509073 slim_337509048 slim_337509119 slim_337509087 slim_337509031 slim_337508928 slim_337509123 slim_337508970 slim_337509121 slim_337508924 slim_337509076 slim_337509067 slim_337509135 slim_337508946 slim_337509005 slim_337509101 slim_337508972 slim_337509137 slim_337509057 slim_337509125 slim_337508994 slim_337509002 slim_337508885 slim_337509089 slim_337509095 slim_337509075 slim_337509063 slim_337509105 slim_337509139 slim_337509062 slim_337509100 slim_337509093 slim_337509017 slim_337509120 slim_337508974 slim_337509118 slim_337509099 slim_337509085 slim_337509059 slim_337509070 slim_337509054 slim_337509117 slim_337508805 slim_337509022 slim_337508790 slim_337509013 slim_337509045 slim_337509039 slim_337509114 slim_337509078 slim_337509116 slim_337508912 slim_337509086 slim_337509082 slim_337509027 slim_337509044 slim_337509014 slim_337509096 slim_337509124 slim_337508979 slim_337509134 slim_337509110 slim_337508961 slim_337509094 slim_337509009 slim_337509122 slim_337509129 slim_337509069 slim_337509019 slim_337508986 slim_337509104 slim_337509024 slim_337509136 slim_337509090 slim_337509113 slim_337509084 slim_337509128 slim_337509037 slim_337509130 slim_337509108 slim_337509102 slim_337509065 slim_337509091 slim_337509115 slim_337509058 slim_337509092 slim_337509071
10 0.0004302 0.0004532 0.00034135 0.0003434 0.0003437 0.00058965 0.0003618 0.00074825 0.0005446 0.0005748 0.0003951 0.0003666 0.00039695 0.0004419 0.000319 0.00050465 0.00045325 0.0006376 0.0007594 0.00055085 0.0003649 0.0007745 0.00060955 0.00041625 0.00031735 0.00078155 0.000563 0.00034375 0.00061545 0.00058715 0.0005086 0.0005185 0.00043895 0.00042765 0.00074005 0.00044535 0.0003416 0.00049965 0.0003416 0.00065835 0.00050005 0.00059215 0.0003307 0.000341 0.00040695 0.0003434 0.00047585 0.0006535 0.0007781 0.0005901 0.0004793 0.0007523 0.00037245 0.0004418 0.00037255 0.0003665 0.00072835 0.00059695 0.0004418 0.00036615 0.00082325 0.0005181 0.0007779 0.0003412 0.00055125 0.0004815 0.00040265 0.0003708 0.0005514 0.00037255 0.0003978 0.00034185 0.0004816 0.00033065 0.00036395 0.00034465 0.00038075 0.00056315 0.0004363 0.00062245 0.00058225 0.00061745 0.0006845 0.00047355 0.0003667 0.0006586 0.0003933 0.00055135 0.00034355 0.0004415 0.00041845 0.00034365 0.00044195 0.0004997 0.00043045
11 0.00032405 0.00046475 0.00022765 0.0002466 0.00024625 0.0005697 0.000276 0.00073975 0.00047325 0.0004223 0.0003666 0.0004538 0.00031975 0.00031955 0.0002327 0.00046455 0.0004648 0.0007103 0.00066805 0.00044035 0.00028545 0.0007395 0.0005036 0.0003094 0.0002464 0.00073445 0.00055605 0.0002463 0.00049435 0.00056655 0.0005573 0.00052105 0.00039405 0.0006116 0.0006814 0.00042485 0.00022725 0.00047285 0.00022725 0.0007191 0.00047325 0.000513 0.0004598 0.0002274 0.00032935 0.00024595 0.00042465 0.0005908 0.00075775 0.00049405 0.0004651 0.0007835 0.00033855 0.00031955 0.00033865 0.00022755 0.0007318 0.0004888 0.0003326 0.0002274 0.00068915 0.0006331 0.0006072 0.0002276 0.0004728 0.00032765 0.0003209 0.00032015 0.00047285 0.00033865 0.0002754 0.00023035 0.00048365 0.00046005 0.00029505 0.00023685 0.00023555 0.0005562 0.0003235 0.0005323 0.000521 0.0007021 0.00071875 0.0003423 0.0002271 0.00066595 0.00023015 0.0004728 0.0002461 0.0003322 0.0003513 0.0002464 0.0003197 0.00047355 0.0003109
12 0.00041515 0.00051395 0.00028235 0.0003012 0.00030095 0.0005923 0.0003307 0.0007997 0.00050295 0.00048355 0.00039695 0.00031975 0.000563 0.00028195 0.00031235 0.0005252 0.000514 0.0007288 0.00069855 0.00049155 0.0003461 0.000773 0.00056785 0.00040195 0.00032775 0.00076795 0.00063905 0.000301 0.00059635 0.00059045 0.0005141 0.00057825 0.0004105 0.0006114 0.00074455 0.00041365 0.00028205 0.00052345 0.00028205 0.0007655 0.00052385 0.00057705 0.00046355 0.0002822 0.00041645 0.00030065 0.0004791 0.0006534 0.00078475 0.0005582 0.0004877 0.0007818 0.00032735 0.00028185 0.00032745 0.0003202 0.00076385 0.00055295 0.00042515 0.00032005 0.00075965 0.00064625 0.00068405 0.0002823 0.0005348 0.00031615 0.00037555 0.00030875 0.00053495 0.00032745 0.00036265 0.0003495 0.00050625 0.0004636 0.00034965 0.0002974 0.00031645 0.0006392 0.00040435 0.00059105 0.00057755 0.0006927 0.0007387 0.0004034 0.00031985 0.00065095 0.00036075 0.0005349 0.0003008 0.00042485 0.0004059 0.0003009 0.000282 0.00052405 0.0004358
13 0.00041515 0.00049035 0.0002328 0.00025175 0.00025135 0.00059215 0.0002811 0.0008256 0.0005522 0.00045985 0.0004419 0.00031955 0.00028195 0.000464 0.00026265 0.0005512 0.0004904 0.0007547 0.0007244 0.00044215 0.00029675 0.00079885 0.00054415 0.0004019 0.00027825 0.0007938 0.0006884 0.0002514 0.0006223 0.0005903 0.00054005 0.0006276 0.00036085 0.00066075 0.00077045 0.0004136 0.00023235 0.00052325 0.00023235 0.0008148 0.00052365 0.00055355 0.0004635 0.00023255 0.0004164 0.00025105 0.0004296 0.0006299 0.00081065 0.0005346 0.00046425 0.0007843 0.0003273 0.0002321 0.0003274 0.00032025 0.00076635 0.00052935 0.00042515 0.0003201 0.00076215 0.00067215 0.0006866 0.00023275 0.00058415 0.00026645 0.00032585 0.00030885 0.0005843 0.0003274 0.0003131 0.0003494 0.00048275 0.0004635 0.00030015 0.0002481 0.00026705 0.00068855 0.00036505 0.0005419 0.0005775 0.0006952 0.00078795 0.00040315 0.00031975 0.00067685 0.00041025 0.00058425 0.0002512 0.00042485 0.0003564 0.00025145 0.00023215 0.000524 0.0004852
14 0.00033005 0.00029585 3.345e-05 5.29e-05 5.21e-05 0.00052675 8.18e-05 0.00079505 0.0006021 0.0003674 0.000319 0.0002327 0.00031235 0.00026265 6.48e-05 0.0004959 0.0002959 0.00069275 0.0007642 0.0003489 9.145e-05 0.00079465 0.0004077 0.00031535 5.255e-05 0.0007896 0.00066375 5.215e-05 0.0005984 0.0005236 0.0005756 0.0006037 0.00019585 0.00066985 0.0007777 0.0004179 3.27e-05 0.00042965 3.255e-05 0.0008272 0.00043 0.0004174 0.00036715 3.34e-05 0.00028615 5.185e-05 0.00023095 0.0004952 0.0008541 0.00039795 0.00029665 0.00073435 0.0003316 0.00026255 0.0003317 0.00023365 0.00066145 0.0003928 0.0003386 0.0002335 0.00073265 0.00063845 0.00065085 3.345e-05 0.00062955 0.0003299 0.0001269 0.0003129 0.0006297 0.0003317 0.0001122 0.0002359 0.0003152 0.0003673 0.00010135 4.255e-05 0.0001007 0.0006639 0.00026055 0.000411 0.00050915 0.0005589 0.0008267 0.0003472 0.0002327 0.00076295 0.00043595 0.00062965 5.19e-05 0.0003383 0.0001576 5.24e-05 0.0002627 0.00043075 0.00046735
15 0.00046465 0.0004584 0.00050065 0.0005009 0.0005009 0.0005499 0.0005006 0.00063625 0.00052075 0.00053095 0.00050465 0.00046455 0.0005252 0.0005512 0.0004959 0.0008573 0.00045845 0.0005078 0.00058045 0.00059335 0.00049455 0.00064225 0.00058305 0.00046515 0.0004948 0.0006024 0.0005874 0.00050095 0.00055745 0.0005501 0.00048315 0.00054705 0.00050045 0.00057745 0.0005685 0.00055265 0.0005006 0.00054375 0.0005006 0.00058765 0.0005442 0.0005932 0.00053445 0.0005005 0.00054445 0.0005006 0.00053305 0.00059275 0.00061465 0.00059295 0.0004647 0.00051025 0.0005191 0.0005511 0.0005192 0.00046475 0.00055735 0.0005529 0.0004987 0.0004646 0.00062325 0.00062695 0.00057875 0.0005006 0.0005142 0.0005465 0.0005007 0.0005192 0.0005142 0.0005192 0.00053835 0.00046005 0.00046485 0.0005347 0.00050095 0.00049455 0.00049585 0.0005876 0.000487 0.00062595 0.00058775 0.00042865 0.00059355 0.00050895 0.00046465 0.00065205 0.0004303 0.00051415 0.00050075 0.0004983 0.0005345 0.0005009 0.00055125 0.00054415 0.0005089
16 0.0004652 0.0002878 0.00030105 0.0003017 0.00030115 0.0005068 0.000301 0.00069675 0.00064945 0.00047065 0.00045325 0.0004648 0.000514 0.0004904 0.0002959 0.00045845 0.0005755 0.000494 0.00067665 0.0004966 0.00029505 0.0007026 0.0004869 0.00046565 0.00029545 0.00066275 0.00070055 0.0003012 0.0006614 0.000507 0.00050155 0.00062955 0.00030055 0.00063725 0.00066485 0.0005419 0.00030045 0.0005004 0.0003006 0.00070095 0.0005007 0.00049745 0.000438 0.0003009 0.00050135 0.000301 0.00033385 0.000497 0.00071105 0.0004968 0.00029465 0.00046485 0.00050835 0.0004903 0.00050845 0.0004654 0.00049075 0.00045675 0.00049925 0.00046525 0.0006668 0.00063385 0.00062245 0.00030095 0.00067085 0.00054495 0.0003011 0.00050815 0.00067095 0.00050845 0.0003752 0.00046005 0.0002948 0.00043815 0.00030175 0.00029475 0.0003555 0.00070075 0.00041855 0.0005045 0.0005814 0.00028775 0.0007067 0.00050855 0.0004649 0.00074545 0.0006307 0.0006709 0.00030115 0.00049895 0.0003353 0.0003014 0.00049045 0.0005012 0.0006655
17 0.0006137 0.00049395 0.00070265 0.00068455 0.00068455 0.00040965 0.0006542 0.00046705 0.000511 0.0006989 0.0006376 0.0007103 0.0007288 0.0007547 0.00069275 0.0005078 0.000494 0.0005947 0.000503 0.0007311 0.00064815 0.00047305 0.0006397 0.0006293 0.0006787 0.0003984 0.000461 0.0006846 0.00067725 0.0004134 0.00052015 0.00046525 0.0005358 0.0004647 0.00049105 0.0006853 0.0007026 0.00050005 0.0007026 0.00029885 0.0005008 0.00065105 0.0005741 0.0007025 0.0006454 0.00068425 0.0005708 0.00057235 0.00050705 0.00066915 0.00050005 0.0003002 0.0007045 0.0007546 0.0007046 0.0007105 0.0004668 0.0005943 0.00067325 0.00071035 0.0006654 0.00063385 0.00067755 0.0007026 0.00051445 0.0007788 0.0006094 0.00072295 0.0005143 0.0007046 0.00069285 0.00070425 0.0004819 0.0005741 0.0006362 0.00069655 0.00072665 0.0004615 0.00062555 0.00060555 0.0004964 0.00029735 0.00030475 0.00067685 0.0007104 0.0006934 0.0007181 0.00051425 0.0006844 0.00067295 0.00064705 0.00068455 0.00075475 0.00050075 0.00067165
18 0.0005969 0.0006766 0.00073775 0.00072285 0.00072295 0.000493 0.0006942 0.00049565 0.0004915 0.0005638 0.0007594 0.00066805 0.00069855 0.0007244 0.0007642 0.00058045 0.00067665 0.000503 0.0007799 0.0006756 0.0007097 0.0004687 0.00061505 0.0006056 0.0007498 0.0004116 0.00052105 0.000723 0.0005733 0.0004928 0.00063755 0.00054175 0.0006606 0.00060935 0.00043635 0.0006538 0.0007378 0.0005907 0.0007378 0.00044425 0.0005911 0.00062775 0.0006854 0.0007376 0.0006532 0.00072265 0.000596 0.0005713 0.00048265 0.00064265 0.00065005 0.00049585 0.0007101 0.0007243 0.0007102 0.00066815 0.00055525 0.00058535 0.0005971 0.000668 0.0004686 0.00066135 0.0005005 0.0007377 0.0004943 0.00072225 0.0006667 0.0007254 0.00049475 0.0007102 0.00072755 0.0006933 0.0006352 0.0006854 0.0006794 0.0007533 0.0007355 0.0005212 0.0006349 0.00058165 0.000554 0.00056235 0.0004171 0.000564 0.00066815 0.00061505 0.00059715 0.0004947 0.0007228 0.0005968 0.00065155 0.00072295 0.00072445 0.00059095 0.0005988
19 0.00046465 0.00049655 0.00034315 0.0003466 0.000347 0.00060225 0.00034825 0.00080355 0.0006749 0.000441 0.00055085 0.00044035 0.00049155 0.00044215 0.0003489 0.00059335 0.0004966 0.0007311 0.0006756 0.0006845 0.00035755 0.00080315 0.0005607 0.0004591 0.00034755 0.00078075 0.0007578 0.00034705 0.000666 0.0005999 0.0006449 0.000723 0.00040275 0.0007408 0.0006891 0.00049185 0.0003435 0.0005782 0.0003435 0.00081355 0.0005786 0.0005722 0.00052805 0.0003428 0.0005265 0.0003467 0.00036515 0.00059285 0.000689 0.00056875 0.00049605 0.0007667 0.0004952 0.00044205 0.0004953 0.00044015 0.00072195 0.00054615 0.0004407 0.0004398 0.0006662 0.0007314 0.00063535 0.000343 0.000675 0.0004424 0.0003654 0.00049215 0.00067515 0.0004953 0.00039105 0.00044085 0.00049985 0.00052805 0.0003518 0.00035275 0.0003432 0.00075795 0.00042515 0.00050745 0.00062565 0.00064925 0.00081305 0.0004405 0.00044045 0.0006613 0.00053765 0.0006751 0.00034685 0.0004404 0.0003469 0.00034695 0.0004422 0.00057815 0.00062035
20 0.0003335 0.000295 6.595e-05 6.59e-05 6.57e-05 0.0004668 6.53e-05 0.0007721 0.00059645 0.00035645 0.0003649 0.00028545 0.0003461 0.00029675 9.145e-05 0.00049455 0.00029505 0.00064815 0.0007097 0.00035755 0.0001301 0.00075155 0.0003886 0.00031915 8.645e-05 0.0007262 0.00069855 6.575e-05 0.00061865 0.0004641 0.00057585 0.0006038 0.000184 0.0006727 0.00073425 0.00042785 6.57e-05 0.00043915 6.57e-05 0.00081335 0.0004396 0.00039845 0.00034455 6.58e-05 0.000325 6.54e-05 0.0001709 0.00044635 0.00081065 0.0003985 0.00027495 0.00066045 0.00036655 0.00029665 0.00036665 0.00028585 0.0006077 0.00037295 0.00034695 0.0002857 0.0006892 0.0006321 0.0006248 6.59e-05 0.00063875 0.00038355 0.00011095 0.0003667 0.00063885 0.00036665 0.00017065 0.00030735 0.00027465 0.00034455 6.535e-05 6.545e-05 0.00015265 0.00069875 0.0002641 0.0003737 0.00052385 0.00048365 0.0007927 0.0003363 0.00028555 0.0007641 0.0005069 0.0006388 6.555e-05 0.00034665 0.0001267 6.565e-05 0.0002968 0.00043975 0.00054525
21 0.0006813 0.00070255 0.00077955 0.00076325 0.00076335 0.00049185 0.00075145 0.0003409 0.00050375 0.00069835 0.0007745 0.0007395 0.000773 0.00079885 0.00079465 0.00064225 0.0007026 0.00047305 0.0004687 0.00080315 0.00075155 0.0006399 0.0005498 0.00068855 0.000784 0.0003201 0.0004256 0.0007634 0.0005103 0.00049175 0.00069615 0.00048105 0.0007117 0.00056855 0.00048975 0.00077315 0.0007796 0.0005704 0.0007796 0.00036185 0.0005708 0.0005335 0.0007197 0.0007794 0.00061845 0.00076305 0.00069995 0.0004916 0.00053585 0.00055 0.0006822 0.0004529 0.00077695 0.00079875 0.00077705 0.0007396 0.0004526 0.00054975 0.00071965 0.00073945 0.0004687 0.000548 0.00052705 0.0007795 0.0005099 0.00081685 0.0007215 0.00079365 0.0005103 0.00077705 0.0007157 0.0007598 0.00066595 0.0007197 0.00073525 0.0007797 0.00079745 0.00042575 0.00070985 0.0005212 0.00048625 0.00058485 0.000341 0.0006984 0.0007396 0.0006785 0.0006995 0.00051025 0.0007632 0.00071935 0.00074305 0.00076335 0.0007989 0.00057065 0.0005951
