 slim_337513552 slim_337513569 slim_337513565 slim_337513524 slim_337513349 slim_337513591 slim_337513619 slim_337513567 slim_337513527 slim_337513482 slim_337513607 slim_337513578 slim_337513525 slim_337513599 slim_337513577 slim_337513590 slim_337513576 slim_337513608 slim_337513596 slim_337513533 slim_337513584 slim_337513620 slim_337513587 slim_337513605 slim_337513547 slim_337513606 slim_337513516 slim_337513609 slim_337513471 slim_337513341 slim_337513588 slim_337513493 slim_337513500 slim_337513603 slim_337513616 slim_337513598 slim_337513206 slim_337513556 slim_337513561 slim_337513491 slim_337513566 slim_337513600 slim_337513562 slim_337513582 slim_337513539 slim_337513528 slim_337513543 slim_337513463 slim_337513574 slim_337513550 slim_337513518 slim_337513377 slim_337513564 slim_337513151 slim_337513526 slim_337513352 slim_337513486 slim_337513501 slim_337513250 slim_337513618 slim_337513522 slim_337513575 slim_337513601 slim_337513571 slim_337513268 slim_337513476 slim_337513034 slim_337513109 slim_337513568 slim_337513335 slim_337513534 slim_337513614 slim_337513593 slim_337513610 slim_337513613 slim_337513611 slim_337513592 slim_337513419 slim_337513583 slim_337513521 slim_337513506 slim_337513371 slim_337513585 slim_337513559 slim_337513555 slim_337513230 slim_337513504 slim_337513580 slim_337513513 slim_337513343 slim_337513617 slim_337513329
10 0.0005452 0.0006002 0.0004695 0.0005951 0.00053345 0.00056105 0.00056035 0.00042635 0.0004962 0.0004661 0.0006149 0.00049545 0.00039305 0.00060035 0.0004911 0.00056105 0.0005452 0.0006314 0.000483 0.0004137 0.00059395 0.00058195 0.0003611 0.0005787 0.0004196 0.00048 0.00049555 0.00044785 0.0004782 0.0006146 0.00060235 0.000469 0.0005239 0.00048325 0.0005451 0.00050585 0.0005475 0.00042655 0.000594 0.0003995 0.0005057 0.0005753 0.0004911 0.00067005 0.0006148 0.0005594 0.00041385 0.0004912 0.00057065 0.0003213 0.00067005 0.0005896 0.0005598 0.00052015 0.00034825 0.0006113 0.00060175 0.00055355 0.00063115 0.00050285 0.0006144 0.0004134 0.000528 0.00056085 0.0005628 0.000631 0.0004043 0.0006528 0.0005453 0.0004276 0.0006705 0.0005059 0.00041405 0.0006226 0.000348 0.0003932 0.0006336 0.00061155 0.0004401 0.0005484 0.0005282 0.00042575 0.0005859 0.00056095 0.00054785 0.000541 0.0006196 0.00054405 0.0005414 0.0004583 0.00039335 0.00056075
11 0.0004754 0.00047495 0.0004886 0.00048825 0.00042605 0.00032945 0.00029415 0.0003296 0.0003755 0.00033495 0.00049545 0.0004904 0.0003346 0.00047895 0.0003895 0.00032945 0.000475 0.00050535 0.0004026 0.0003407 0.00052925 0.0006652 0.00024575 0.0005046 0.0005565 0.0003916 0.00024995 0.0005113 0.00040015 0.0003909 0.00052105 0.0004538 0.0005121 0.000375 0.0004749 0.0006082 0.00048415 0.00029845 0.0005293 0.00037085 0.000608 0.0005242 0.0003783 0.00039135 0.00036245 0.0006701 0.0005657 0.00041305 0.0006329 0.0004645 0.00039135 0.0003915 0.0005593 0.000803 0.00025675 0.00047215 0.0005483 0.00045925 0.0005051 0.0003347 0.00052085 0.0003405 0.0003347 0.00042415 0.0006548 0.00037545 0.00032615 0.0004695 0.0004751 0.0005349 0.0005213 0.0006082 0.00073275 0.0006481 0.0002562 0.00033475 0.00067525 0.0004724 0.0003653 0.00045875 0.0006322 0.0003291 0.0003424 0.00032935 0.0004845 0.00039135 0.0005483 0.0004512 0.0004262 0.00041845 0.0003349 0.00032915
12 0.0005285 0.0005262 0.00043105 0.00051435 0.00032385 0.0004601 0.00045255 0.0003039 0.00030065 0.00030255 0.00039305 0.0003346 0.0003564 0.00042585 0.0003001 0.0004601 0.00052805 0.00042265 0.00030215 0.000304 0.0006357 0.000614 0.00017875 0.0004052 0.0005119 0.0004034 0.00032695 0.00050555 0.00029995 0.00055905 0.0005397 0.00051575 0.0003845 0.00031485 0.00052795 0.00061405 0.00042685 0.00030235 0.00063575 0.00033715 0.00061385 0.0006451 0.00042145 0.00055765 0.00045335 0.00071345 0.00052225 0.00042865 0.0006004 0.0003593 0.00055765 0.00054425 0.00063665 0.0007991 0.00017875 0.0004116 0.00052665 0.0003349 0.0004224 0.0003193 0.00052495 0.0003038 0.00033475 0.00041835 0.0006126 0.00045695 0.00031905 0.00052495 0.00052815 0.00048865 0.0005234 0.00061405 0.0006699 0.0006993 0.0001784 0.0001784 0.0007023 0.00041185 0.0003705 0.0004399 0.00062075 0.0003034 0.00043065 0.00046 0.0004272 0.00040755 0.0004304 0.00050255 0.0004148 0.00030345 0.0001786 0.0004598
13 0.00042225 0.0003833 0.00038655 0.0004371 0.00038615 0.0003649 0.0004098 0.00039595 0.00037195 0.0003005 0.00060035 0.00047895 0.00042585 0.0001814 0.00036705 0.0003649 0.0004226 0.00023395 0.0003029 0.00039585 0.00056405 0.00049595 0.00051005 0.00039265 0.00054465 0.0005364 0.0004712 0.0005607 0.00036705 0.0005056 0.0004128 0.0006412 0.00023315 0.00038655 0.0004225 0.0004905 0.000186 0.00044585 0.0005641 0.0003238 0.0004903 0.00057355 0.0003269 0.00046675 0.00036365 0.00063085 0.00053255 0.00028145 0.00046865 0.00067215 0.00046675 0.00053855 0.0006134 0.0006992 0.00050975 0.00027265 0.0003291 0.00034745 0.0002337 0.0004279 0.00039905 0.00039555 0.00039475 0.00030285 0.00045005 0.000341 0.0003806 0.000288 0.0004227 0.0006045 0.00035975 0.0004905 0.000767 0.00061085 0.00051015 0.0004257 0.00058295 0.0002729 0.00032865 0.00027205 0.0004972 0.00039575 0.000413 0.0003648 0.00018635 0.0003418 0.00016985 0.00040775 0.0002966 0.00031145 0.00042585 0.0003646
14 0.0004574 0.000455 0.00042695 0.00048525 0.0003722 0.00040075 0.0004292 0.00031035 0.00031925 0.0003335 0.0004911 0.0003895 0.0003001 0.00036705 0.0005978 0.00040075 0.00045685 0.00033935 0.0003329 0.0003105 0.0005694 0.00053555 0.00029905 0.0004043 0.00049805 0.00044615 0.00038175 0.0005245 0.0002993 0.0005357 0.00048065 0.0005705 0.00036715 0.00033395 0.00045675 0.0004999 0.00034385 0.0003449 0.00056945 0.0003211 0.0004997 0.0005788 0.00035025 0.0005343 0.00042985 0.0006354 0.00049925 0.00032145 0.00054285 0.00048035 0.0005343 0.00052095 0.00057035 0.000678 0.0002991 0.00035835 0.00047985 0.0003532 0.0003391 0.0003747 0.00046585 0.0003103 0.00039015 0.0003591 0.0005124 0.00040955 0.00034815 0.00047795 0.00045695 0.00048865 0.00046415 0.0004999 0.00066985 0.0006638 0.0002996 0.00029985 0.00062415 0.0003586 0.0003499 0.00034475 0.0005066 0.00031045 0.00041325 0.00040065 0.0003442 0.00037835 0.00033995 0.00043135 0.0003496 0.000311 0.00029975 0.00040045
15 0.00033245 0.00033265 0.00043385 0.00039325 0.00044015 0.00021925 0.00022775 0.0003298 0.00041235 0.0003667 0.00056105 0.00032945 0.0004601 0.0003649 0.00040075 0.0004374 0.0003326 0.00038475 0.00042755 0.0003173 0.0004679 0.00054115 0.00044005 0.0004686 0.00050925 0.00044275 0.0003295 0.00052085 0.00038815 0.00033225 0.00040215 0.0005114 0.00040955 0.00039955 0.0003325 0.00045085 0.000315 0.00034185 0.00046795 0.00026825 0.00045065 0.0004504 0.0002287 0.00033275 0.0002885 0.0005637 0.00050005 0.00021905 0.00052725 0.00060925 0.0003326 0.0003451 0.00047185 0.0006822 0.00042735 0.00036285 0.0004301 0.00046205 0.0003845 0.00036235 0.00041475 0.00031685 0.0003495 0.00031085 0.0005114 0.0003019 0.0002863 0.0003823 0.0003326 0.0005484 0.00041565 0.00045085 0.0007432 0.0005801 0.00042755 0.00045995 0.0005818 0.0003631 0.0002664 0.0002889 0.0004719 0.0003296 0.000293 0.0002189 0.00031535 0.00028935 0.0003956 0.00030895 0.00028015 0.00034945 0.0004601 0.0002188
16 0.0001994 0.00026295 0.00042395 0.0003219 0.0005487 0.0003325 0.0003327 0.00034155 0.0004564 0.00041645 0.0005452 0.000475 0.00052805 0.0004226 0.00045685 0.0003326 0.0003968 0.00042875 0.00047655 0.00032585 0.0005377 0.0004873 0.00048415 0.0004736 0.0004745 0.00034205 0.0004661 0.0005561 0.00044125 0.0003321 0.00031585 0.00062095 0.00041825 0.0004581 0.0001985 0.0004075 0.00033165 0.0003421 0.00053775 0.0002566 0.0004073 0.000541 0.0001996 0.00039685 0.00043095 0.00040785 0.0004651 0.00019855 0.0004856 0.00061435 0.00039685 0.0002935 0.000467 0.0006161 0.0004684 0.0004363 0.0003343 0.00054115 0.0004285 0.0004794 0.00031355 0.00032585 0.0005189 0.00031415 0.00050535 0.0004474 0.0002659 0.00035365 0.0001989 0.0005344 0.00037825 0.00040755 0.0006962 0.00045205 0.00046865 0.0005279 0.0004687 0.00043655 0.0002378 0.0003151 0.00038885 0.0003415 0.0004156 0.0003325 0.00033195 0.000322 0.0004597 0.0001992 0.00032155 0.0003853 0.00052805 0.0003323
17 0.0004283 0.0003897 0.0003012 0.00037525 0.00033785 0.00038475 0.00041455 0.00043165 0.0002764 0.0004376 0.0006314 0.00050535 0.00042265 0.00023395 0.00033935 0.00038475 0.00042875 7e-07 0.0003705 0.00045505 0.0005216 0.00039385 0.0005523 0.00038075 0.00055395 0.000549 0.00050215 0.00051635 0.00036275 0.00050245 0.00030075 0.00063545 0.00024165 0.00030415 0.00042865 0.00046975 0.00025105 0.00046635 0.00052165 0.00038045 0.00046955 0.0005435 0.0003409 0.00046385 0.0002992 0.000587 0.0005393 0.0003106 0.0003735 0.00070565 0.00046385 0.00052215 0.0005966 0.00062855 0.0005755 0.0001026 0.00036705 0.00023575 7e-07 0.0003957 0.00027475 0.00045475 0.0003757 0.00018555 0.0003882 0.0002296 0.0004247 0.00037235 0.00042885 0.0006137 0.0002349 0.00046975 0.00072065 0.00053405 0.0005758 0.0004225 0.00052705 0.0001029 0.00039105 0.0001831 0.0004794 0.00043145 0.0003518 0.00038465 0.0002514 0.00028795 0.0001715 0.000414 0.00025785 0.0003017 0.00042265 0.00038445
18 0.00047675 0.0004747 0.00043325 0.0005 0.00038375 0.00042755 0.00044595 0.00032625 0.000336 0.0003026 0.000483 0.0004026 0.00030215 0.0003029 0.0003329 0.00042755 0.00047655 0.0003705 0.0006025 0.0003264 0.00061345 0.00057255 0.0003014 0.00043825 0.00052265 0.0004518 0.00039485 0.00054115 0.00033325 0.00055245 0.0005006 0.0005836 0.0003281 0.0003506 0.00047645 0.0005469 0.00032665 0.00035055 0.0006135 0.0003267 0.0005467 0.00062285 0.00036995 0.00055105 0.0004465 0.000672 0.0005221 0.0003512 0.00055185 0.0004827 0.00055105 0.00053735 0.0006144 0.00074225 0.00030145 0.0003842 0.00045165 0.00037005 0.00037025 0.0003875 0.0004858 0.00032635 0.00040295 0.0003795 0.0005486 0.00043705 0.00034545 0.0004507 0.00047665 0.00052195 0.00048455 0.0005469 0.00070315 0.00067355 0.00030195 0.0003019 0.0006611 0.00038435 0.0003454 0.0003751 0.0005536 0.0003265 0.00043535 0.00042745 0.000327 0.00039335 0.0003405 0.00045105 0.00037465 0.00032675 0.00030185 0.00042725
19 0.00032625 0.0003614 0.0004317 0.00046805 0.0004349 0.0003172 0.00034625 0.00019525 0.00033705 0.0002667 0.0004137 0.0003407 0.000304 0.00039585 0.0003105 0.0003173 0.00032585 0.00045505 0.0003264 0.000343 0.00057655 0.00056985 0.00021895 0.00044765 0.0004292 0.0003498 0.0003284 0.00050615 0.00028735 0.00047105 0.0004695 0.0005586 0.00038095 0.000339 0.0003259 0.00042855 0.0003009 0.00023025 0.0005766 0.00017215 0.00042835 0.00057365 0.0002014 0.0005069 0.0004547 0.00058265 0.0004286 0.00017165 0.00057475 0.0004136 0.0005069 0.00042115 0.00050365 0.0006851 0.00019535 0.0004553 0.00045725 0.00043465 0.0004548 0.0003752 0.00046675 0.00017185 0.00042545 0.0003427 0.0005492 0.0004587 0.0002015 0.0004561 0.00032625 0.00042865 0.0005033 0.0004286 0.0006702 0.00064375 0.00019595 0.0003038 0.0006213 0.0004556 0.00020165 0.000315 0.00043235 0.0001956 0.0004089 0.0003172 0.0003012 0.00034325 0.00042335 0.00029015 0.000314 0.00028025 0.00030375 0.000317
20 0.0005379 0.0005573 0.00054175 0.0005428 0.0005977 0.0004679 0.00047305 0.0005661 0.0005745 0.0005889 0.00059395 0.00052925 0.0006357 0.00056405 0.0005694 0.0004679 0.0005377 0.0005216 0.00061345 0.00057655 0.0008617 0.0005062 0.0006275 0.0006151 0.00052225 0.00059935 0.00053385 0.0005244 0.00057985 0.00050085 0.00054575 0.0005082 0.0006058 0.000574 0.0005376 0.00046925 0.0005513 0.00057055 0.0004309 0.00055325 0.0004691 0.00043245 0.00051025 0.0005209 0.00048715 0.0005024 0.0005179 0.0005043 0.00049415 0.0006169 0.0005209 0.00051235 0.00047175 0.00043385 0.00063775 0.00051795 0.00058515 0.00060135 0.00052135 0.0005486 0.00054645 0.00057625 0.00053745 0.00051835 0.00047985 0.0004764 0.0005625 0.0005698 0.0005378 0.000541 0.00056615 0.0004693 0.00050995 0.00053645 0.00063805 0.00063555 0.0005209 0.0005182 0.00054785 0.0005122 0.00048695 0.0005659 0.00048405 0.0004678 0.00055165 0.0005151 0.0005519 0.00054875 0.0005095 0.000574 0.0006357 0.0004676
21 0.00048725 0.00050525 0.0004927 0.00045625 0.0005162 0.00054115 0.00054555 0.00058565 0.00055175 0.0006161 0.00058195 0.0006652 0.000614 0.00049595 0.00053555 0.00054115 0.0004873 0.00039385 0.00057255 0.00056985 0.0005062 0.0007214 0.00070975 0.00053975 0.00049885 0.0006114 0.0006563 0.00054595 0.00051995 0.00056685 0.0004551 0.0006045 0.0004399 0.00055355 0.0004872 0.0004299 0.00044945 0.00059095 0.00050625 0.00051835 0.00042975 0.0005095 0.00046635 0.00058525 0.00049135 0.00045555 0.0004868 0.00046115 0.0003769 0.0006333 0.00058525 0.0005751 0.0004831 0.0003983 0.00069375 0.0003966 0.00047405 0.00051345 0.0003936 0.0005776 0.00045365 0.00056955 0.00056945 0.00043215 0.00038005 0.00050735 0.00053455 0.0005515 0.0004874 0.0005383 0.0004718 0.00042995 0.0004935 0.00047075 0.00069425 0.00061385 0.0004708 0.00039685 0.00050395 0.00042905 0.000411 0.00058545 0.0005184 0.00054105 0.0004498 0.00043525 0.0003998 0.0004966 0.00043045 0.0004896 0.000614 0.00054085
22 0.0004849 0.0005195 0.00047595 0.00057895 0.00044465 0.00044005 0.00042505 0.00019495 0.0002764 0.0002348 0.0003611 0.00024575 0.00017875 0.00051005 0.00029905 0.00044005 0.00048415 0.0005523 0.0003014 0.00021895 0.0006275 0.00070975 7e-07 0.0004995 0.00048935 0.0002904 0.00024255 0.00049865 0.00032295 0.00053455 0.00059325 0.00050305 0.00050695 0.00030375 0.00048405 0.00059875 0.00049375 0.00018645 0.00062755 0.00029785 0.00059855 0.0006492 0.0003743 0.00057035 0.0005414 0.000694 0.0005071 0.0003892 0.000681 0.00028175 0.00057035 0.0004594 0.0006069 0.00080795 2.44e-05 0.0005649 0.00059125 0.00043205 0.00055205 0.00034735 0.0005647 0.00021885 0.0004234 0.000456 0.0007055 0.00052145 0.0002649 0.00053555 0.00048425 0.0004279 0.00060125 0.00059875 0.00066195 0.00070445 2.47e-05 0.0001783 0.00070745 0.00056515 0.00032345 0.0004976 0.0006084 0.00019515 0.00045815 0.00043995 0.0004941 0.00046885 0.0005998 0.0004479 0.00048355 0.0003727 0.00017835 0.00043975
