 slim_337474169 slim_337474150 slim_337474176 slim_337474197 slim_337474173 slim_337474186 slim_337474120 slim_337474061 slim_337474206 slim_337474130 slim_337474153 slim_337474187 slim_337474124 slim_337474138 slim_337474012 slim_337473755 slim_337474021 slim_337474136 slim_337474185 slim_337474160 slim_337474168 slim_337474148 slim_337474203 slim_337474204 slim_337474125 slim_337474099 slim_337474041 slim_337474179 slim_337474070 slim_337474194 slim_337474154 slim_337474048 slim_337474110 slim_337474198 slim_337474188 slim_337473995 slim_337473839 slim_337474084 slim_337474117 slim_337474151 slim_337474013 slim_337474096 slim_337474089 slim_337474060 slim_337473872 slim_337473987 slim_337474139 slim_337474034 slim_337474165 slim_337474105 slim_337474166 slim_337474178 slim_337474122 slim_337474091 slim_337473955 slim_337474174 slim_337474196 slim_337474200 slim_337474205 slim_337474156 slim_337474115 slim_337474071 slim_337474111 slim_337474026 slim_337474192 slim_337474042 slim_337474164 slim_337474101 slim_337474064 slim_337474141 slim_337473944 slim_337473911 slim_337474108 slim_337473947 slim_337474184 slim_337474134 slim_337474183 slim_337473896 slim_337474043 slim_337474193 slim_337474094 slim_337474126 slim_337474030 slim_337474092 slim_337474052 slim_337474049 slim_337474145 slim_337474199 slim_337474010 slim_337474147 slim_337474155 slim_337474157 slim_337474161 slim_337474182 slim_337474112 slim_337473936 slim_337473983 slim_337474095
10 0.00048825 0.00046845 0.00045425 0.00037195 0.00040555 0.0005291 0.0004796 0.0003992 0.0004565 0.0003302 0.0005343 0.00040615 0.0004332 0.0004149 0.00039135 0.00033395 0.00041205 0.00033435 0.0003593 0.00039915 0.0003715 0.00048705 0.0004304 0.0003981 0.0003726 0.0003506 0.00044675 0.00037625 0.0003994 0.0003432 0.00047265 0.00054855 0.00039605 0.0004543 0.0004511 0.0003293 0.0004027 0.00046515 0.00033375 0.00040925 0.00041395 0.00037125 0.00060415 0.0004468 0.000329 0.00033645 0.0003918 0.0003506 0.0006044 0.00048665 0.00042105 0.0003365 0.00026745 0.0004729 0.00033395 0.0002679 0.00045305 0.00038505 0.0003365 0.0005157 0.00043635 0.00042825 0.00044425 0.00054805 0.00035925 0.0003293 0.00033625 0.0003369 0.00039885 0.00054875 0.0003365 0.0003957 0.00040855 0.0003868 0.000438 0.00040295 0.0004093 0.00039095 0.00045515 0.0004873 0.0004301 0.00037145 0.00033625 0.00044825 0.0003338 0.00055355 0.00059025 0.000489 0.00059015 0.0004667 0.0003435 0.00043625 0.0004789 0.00034135 0.0003852 0.00036915 0.00038725 0.0003364
11 0.00042475 0.0003003 0.00042455 0.0003166 0.00040385 0.00037815 0.00056045 0.000394 0.0003465 0.00022785 0.00040615 0.0003311 0.0003371 0.00027995 0.0002278 0.00027725 0.00037705 0.0002547 0.00041705 0.00037115 0.00033895 0.00034515 0.00029265 0.00031555 0.00025005 0.00027445 0.00021925 0.00029195 0.00039405 0.0003976 0.00054435 0.00034525 0.0002779 0.0004244 0.00042345 0.0002727 0.00034275 0.00036435 0.00043345 0.00042495 0.00055155 0.00049515 0.00031445 0.0004868 0.00024995 0.00033785 0.0002282 0.0003578 0.00031445 0.00034515 0.00047505 0.0003157 0.0003285 0.00054455 0.00027745 0.00024975 0.00022415 0.00019685 0.0003379 0.0004229 0.00036075 0.00042715 0.0003597 0.0003677 0.000417 0.00027285 0.0003155 0.0003155 0.0003939 0.00040565 0.0003379 0.0002548 0.00041465 0.0001966 0.0003441 0.0002161 0.000425 0.0002502 0.0003889 0.00034515 0.0002697 0.0003391 0.00031545 0.00019675 0.0004335 0.00037285 0.00043405 0.00028575 0.0004342 0.0003646 0.00039775 0.00026885 0.00037475 0.0002635 0.00051505 0.0004779 0.00043355 0.0003382
12 0.0004627 0.00037505 0.00025335 0.00023935 0.0003003 0.0004563 0.00040005 0.00031995 0.0002078 0.0002139 0.0004332 0.0003371 0.0003574 0.0002104 0.0001797 0.00021905 0.0002399 0.0002162 0.00039345 0.0003169 0.00024205 0.0004301 0.00022455 0.0002395 0.0001825 0.00023055 0.0002799 0.0002424 0.00031995 0.0003793 0.0003909 0.0003962 0.00018485 0.0002538 0.00026345 0.0002189 0.00024245 0.0002851 0.000376 0.00034785 0.000483 0.00039895 0.0004941 0.00037095 0.00021585 0.00027645 0.00018025 0.00026465 0.00049445 0.0004564 0.00041505 0.0002999 0.0003577 0.0003912 0.00021915 0.0002504 0.0002539 0.00033755 0.0002765 0.00043325 0.0003053 0.0003732 0.0001911 0.0003984 0.0003934 0.0002189 0.00029975 0.0002738 0.00032 0.00043495 0.0002765 0.0001823 0.0003236 0.00028515 0.0002083 0.00029935 0.0003479 0.0001817 0.000179 0.00043045 0.00022145 0.0002422 0.00029965 0.0002507 0.00037605 0.00039925 0.0004219 0.0003033 0.00039605 0.00040525 0.0003792 0.00028575 0.00023075 0.0002548 0.0003866 0.00042795 0.00035355 0.00027665
13 0.00044065 0.00028715 0.0004221 0.00029845 0.00048245 0.00042765 0.00049385 0.00024625 0.00020935 0.00011985 0.0004149 0.00027995 0.0002104 9.25e-05 5.86e-05 0.00011395 0.00036905 0.00011915 0.00035765 0.00025145 0.00029305 0.0003328 8.315e-05 0.00027045 7.12e-05 0.00011605 0.00017835 0.0002191 0.00024545 0.00036065 0.00049015 0.0002722 5.15e-05 0.00042215 0.0003775 0.00010835 0.00026985 0.0002329 0.00033145 0.0002987 0.0005846 0.00051055 0.0003978 0.00047795 0.00011435 0.00032605 5.89e-05 0.00029915 0.0003982 0.0003551 0.0003542 0.00035355 0.00033525 0.0004904 0.000114 0.00017575 0.00016555 0.00026775 0.0003261 0.0003877 0.00015505 0.000293 0.0002186 0.0002653 0.0003576 0.00010835 0.0003534 0.0003315 0.0002459 0.0004037 0.0003261 5.8e-05 0.0004245 0.0002273 0.000237 0.00022435 0.00029875 5.24e-05 0.00034385 0.0003332 8.91e-05 0.0002933 0.0003533 0.0001659 0.0003314 0.0002712 0.00045035 0.0003634 0.0004287 0.0002669 0.00036035 0.0003278 0.0002497 0.00013545 0.0004835 0.0003892 0.00030765 0.00032635
14 0.00041375 0.0002432 0.00039575 0.00024615 0.0004349 0.00042195 0.0004799 0.00023115 0.0001934 6.25e-05 0.00039135 0.0002278 0.0001797 5.86e-05 1.8e-06 0.0001145 0.0003169 9.09e-05 0.00033965 0.0002075 0.00026955 0.0003224 7.52e-05 0.00021805 4.275e-05 0.00011375 0.00015475 0.00019565 0.00023035 0.00031685 0.0004633 0.0002617 5.2e-05 0.0003958 0.0003452 0.0001088 0.0002463 0.00021085 0.0003319 0.0002835 0.0005623 0.00048695 0.00039205 0.0004387 8.595e-05 0.0003026 1.15e-06 0.0002969 0.0003925 0.00034945 0.00031875 0.000306 0.0003118 0.00046355 0.00011455 0.0001477 0.0001374 0.00022015 0.00030265 0.00040615 0.00014685 0.0002895 0.0002034 0.0002836 0.0003396 0.0001088 0.00030585 0.00027925 0.00023065 0.00039795 0.00030265 2.945e-05 0.00039675 0.00017055 0.0002135 0.0001934 0.00028355 2.4e-05 0.0002871 0.00032285 5.23e-05 0.0002697 0.00030575 0.0001089 0.00033195 0.0002896 0.00044465 0.00031575 0.00041845 0.00028265 0.00031645 0.00027115 0.0002261 0.0001256 0.00048115 0.0003909 0.00030945 0.0003028
15 0.00046845 0.0003425 0.00039685 0.00026465 0.0004135 0.0004453 0.00048385 0.00027795 0.0002606 0.00011455 0.00033395 0.00027725 0.00021905 0.00011395 0.0001145 0.0001344 0.00032985 9.095e-05 0.0003362 0.00030095 0.00024125 0.0003467 0.0001303 0.0002637 9.1e-05 0.0001017 0.0002211 0.0001942 0.0002785 0.0003256 0.00048585 0.000347 6.87e-05 0.0003969 0.0003438 6.835e-05 0.0002405 0.0002722 0.00028555 0.0003026 0.0005191 0.00045905 0.00047645 0.00047625 9.095e-05 0.00024025 0.00011495 0.00022305 0.00047665 0.0003722 0.00039985 0.00028915 0.00025415 0.0004861 6.765e-05 9.06e-05 0.00019805 0.00026925 0.0002403 0.0003788 0.00023515 0.00034795 0.0002133 0.00032385 0.00033615 6.85e-05 0.00028895 0.00026365 0.0002781 0.00043785 0.0002403 9.11e-05 0.00036595 0.00022085 0.00024135 0.0002315 0.00030265 9.15e-05 0.00033455 0.0003469 0.0001527 0.0002415 0.0002889 0.00022105 0.0002852 0.0003241 0.0004971 0.00039435 0.0004712 0.00029405 0.0003258 0.0003166 0.0002751 0.00012845 0.0004417 0.0003383 0.00025875 0.0002407
16 0.00056605 0.0004718 0.0001423 0.00019215 0.00012265 0.0004842 0.00042 0.0004532 0.0002492 0.00028985 0.00041205 0.00037705 0.0002399 0.00036905 0.0003169 0.00032985 0.0002431 0.0003071 0.00042625 0.00043035 0.0002147 0.00050635 0.00037215 0.00021945 0.00032125 0.00032535 0.00040795 0.00028495 0.00045335 0.0004083 0.00040385 0.0005336 0.00035735 0.0001422 0.00016835 0.0003349 0.0002371 0.00038425 0.0004568 0.0004531 0.00040415 0.00034165 0.00060225 0.0003381 0.0003119 0.0002149 0.0003173 0.00023485 0.0006024 0.00050655 0.00051715 0.0001926 0.0003404 0.00040375 0.0003299 0.0002849 0.0003992 0.0003584 0.00021495 0.00048125 0.00043265 0.0004649 0.000253 0.00055595 0.0004262 0.0003349 0.00019245 0.0001924 0.0004532 0.00043605 0.00021495 0.0003343 0.0001762 0.0003542 0.00023715 0.0003722 0.00045315 0.0003392 0.00014395 0.0005065 0.0003491 0.00021485 0.00019235 0.0003813 0.00045685 0.00055165 0.0004362 0.000288 0.0004361 0.000485 0.0004084 0.00030695 0.00026805 0.00032555 0.0003618 0.00049675 0.0004038 0.0002151
17 0.00046795 0.0003231 0.00038 0.00024135 0.0003909 0.00043575 0.00049265 0.00028755 0.00024375 9.07e-05 0.00033435 0.0002547 0.0002162 0.00011915 9.09e-05 9.095e-05 0.0003071 0.00018 0.00032875 0.00028705 0.00024175 0.00033655 0.00013305 0.0002407 9.09e-05 0.0001075 0.0002207 0.00019475 0.00028725 0.0003118 0.00048535 0.0003371 9.07e-05 0.00038005 0.0003282 9.095e-05 0.00024045 0.00027175 0.00030835 0.0003117 0.00051875 0.0004593 0.000467 0.0004628 9.07e-05 0.00024075 9.125e-05 0.0002293 0.0004672 0.0003629 0.0003896 0.0002667 0.00025475 0.0004856 9.095e-05 9.075e-05 0.0001977 0.0002468 0.0002408 0.00039225 0.0002213 0.00034005 0.0002224 0.0003366 0.0003287 9.09e-05 0.00026655 0.0002404 0.00028725 0.0004284 0.0002408 9.035e-05 0.0003505 0.00019775 0.00024185 0.00021475 0.00031155 9.065e-05 0.00031155 0.00033675 0.0001328 0.0002419 0.00026645 0.00019785 0.00030855 0.00033705 0.00048765 0.00037175 0.0004616 0.0002906 0.00031165 0.00029365 0.0002648 0.0001293 0.0004477 0.00036095 0.0002815 0.0002409
18 0.00046425 0.00046995 0.00045005 0.00039065 0.00047505 0.00054625 0.0004518 0.00034225 0.0003967 0.0003186 0.0003593 0.00041705 0.00039345 0.00035765 0.00033965 0.0003362 0.00042625 0.00032875 0.0005745 0.00033445 0.0003979 0.00048145 0.00038895 0.000407 0.0003353 0.00032425 0.0004273 0.00039335 0.0003424 0.00029215 0.00045575 0.00050285 0.00035805 0.0004497 0.0004389 0.0003333 0.0004176 0.0004764 0.00036575 0.00032385 0.0004568 0.00042745 0.000583 0.00038575 0.0003255 0.00039315 0.0003401 0.00036395 0.00058325 0.000507 0.000385 0.0004114 0.00032985 0.000456 0.0003364 0.00030425 0.0004054 0.000424 0.0003932 0.00051565 0.00040005 0.0003237 0.0003928 0.00051005 0.0002873 0.00033345 0.0004112 0.0003859 0.00034215 0.0005424 0.0003932 0.00035 0.00045395 0.0003734 0.0004226 0.00036865 0.000324 0.00034695 0.0004157 0.0004817 0.00038095 0.00039805 0.00041115 0.0003946 0.0003658 0.00051385 0.0005744 0.00049215 0.0005496 0.00044035 0.00029225 0.00042045 0.000424 0.00035125 0.000398 0.0003951 0.000421 0.0003935
19 0.00037115 0.0003452 0.0004748 0.0003904 0.0005175 0.00051965 0.00040955 0.0002208 0.0003339 0.00026885 0.00039915 0.00037115 0.0003169 0.00025145 0.0002075 0.00030095 0.00043035 0.00028705 0.00033445 0.0004134 0.0004041 0.0004517 0.00026825 0.0003621 0.0002394 0.00030565 0.0003025 0.00035505 0.00022065 0.00031605 0.0004095 0.00039075 0.00023955 0.00047485 0.0004461 0.00029585 0.00038085 0.0003552 0.0003307 0.00027335 0.0005077 0.00043385 0.00047235 0.00037665 0.0002819 0.0004371 0.00020805 0.0004279 0.0004727 0.000478 0.0002633 0.00044955 0.0003693 0.00040975 0.000301 0.0003435 0.0002836 0.0003763 0.00043715 0.00049405 0.0002939 0.00028505 0.00032185 0.00040385 0.0003344 0.00029585 0.0004494 0.00042345 0.00022075 0.000496 0.00043715 0.000226 0.0004975 0.0003261 0.0003481 0.00034455 0.0002734 0.0002206 0.00037965 0.00045205 0.00025425 0.00040425 0.0004493 0.0002646 0.00033075 0.0004096 0.0005123 0.000411 0.0004866 0.00043405 0.00031595 0.00037495 0.0003505 0.00032145 0.00042445 0.00038855 0.0003875 0.0004373
20 0.00053505 0.00043385 0.00022905 0.00021415 0.0002157 0.00044845 0.000443 0.000404 0.00026535 0.00024245 0.0003715 0.00033895 0.00024205 0.00029305 0.00026955 0.00024125 0.0002147 0.00024175 0.0003979 0.0004041 0.0004268 0.0004483 0.00030365 0.00024225 0.00025065 0.000256 0.00034085 0.00024145 0.00040435 0.0003838 0.0004361 0.0004757 0.0002692 0.0002293 0.00025395 0.00024165 0.000242 0.00034165 0.0003987 0.00041075 0.00043685 0.0003709 0.00054725 0.0003831 0.00024155 0.00021445 0.00026995 0.00022865 0.0005475 0.00044825 0.0004973 0.00021505 0.0002957 0.0004361 0.00024145 0.0002141 0.0003404 0.00031365 0.00021445 0.0004482 0.00038585 0.00043465 0.0002482 0.0004752 0.00039785 0.0002418 0.00021485 0.00021515 0.00040405 0.0004485 0.00021445 0.000269 0.0002545 0.00031325 0.0002411 0.0003274 0.0004108 0.0002691 0.00021405 0.00044855 0.00030335 0.00021375 0.0002148 0.00034045 0.0003986 0.0004757 0.0004482 0.00031305 0.00044785 0.00042305 0.00038395 0.0003139 0.0002828 0.0002542 0.00038555 0.0004361 0.00037185 0.00021495
