 slim_337490118 slim_337491156 slim_337473126 slim_337491951 slim_337491962 slim_337491923 slim_337473306 slim_337491995 slim_337492029 slim_337492018 slim_337492065 slim_337492003 slim_337491983 slim_337492050 slim_337492078 slim_337491991 slim_337492068 slim_337492041 slim_337492051 slim_337492032 slim_337492070 slim_337492082 slim_337492088 slim_337492067 slim_337491978 slim_337492094 slim_337492089 slim_337491993 slim_337492190 slim_337492180 slim_337492199 slim_337492167 slim_337492146 slim_337492163 slim_337492228 slim_337492165 slim_337492191 slim_337492109 slim_337492204 slim_337492157 slim_337492194 slim_337492203 slim_337492214 slim_337492197 slim_337492164 slim_337492129 slim_337492219 slim_337492171 slim_337492116 slim_337492212 slim_337492137 slim_337492179 slim_337492132 slim_337492120 slim_337492213 slim_337492218 slim_337492156 slim_337492215 slim_337492151 slim_337492141 slim_337492216 slim_337492117 slim_337492112 slim_337492201 slim_337492233 slim_337492152 slim_337492170 slim_337492176 slim_337492186 slim_337492230 slim_337492193 slim_337492101 slim_337492202 slim_337492168 slim_337492147 slim_337492207 slim_337492226 slim_337492232 slim_337492200 slim_337492217 slim_337492192 slim_337492224 slim_337492155 slim_337492209 slim_337492229 slim_337492108 slim_337492211 slim_337492205 slim_337492189 slim_337492225 slim_337492162 slim_337492231 slim_337492206 slim_337492126 slim_337492196
10 0.0008957 0.0009251 0.00085485 0.000854 0.00081355 0.0008728 0.00077345 0.00079065 0.00066085 0.00084225 0.0009367 0.0008668 0.0007719 0.00089045 0.0008245 0.00093225 0.00079805 0.0008691 0.00088225 0.00086075 0.00084265 0.0008567 0.00085955 0.00081805 0.000665 0.00083185 0.00089735 0.00086725 0.0008229 0.0008533 0.0006965 0.0008601 0.0008699 0.00082005 0.0008257 0.0008509 0.00086395 0.00086455 0.0008163 0.00090355 0.00083225 0.00085165 0.0008867 0.0008578 0.00080945 0.0009134 0.00089255 0.00081745 0.00086265 0.00088385 0.00064045 0.00086395 0.00090265 0.0007792 0.00085175 0.0008759 0.000766 0.0006758 0.0008719 0.0007939 0.0008287 0.00085215 0.0008412 0.0008434 0.00089515 0.000871 0.00088835 0.0006744 0.00059255 0.0008449 0.00076085 0.0008239 0.00091465 0.00090315 0.0008571 0.000823 0.00082465 0.0008929 0.00087245 0.00067585 0.000856 0.0008874 0.00090195 0.00081435 0.00086415 0.0008552 0.000835 0.0008081 0.00082715 0.0009067 0.0009164 0.00091275 0.00090505 0.00087325 0.00086365
11 0.00086395 0.00092255 0.00086055 0.00070045 0.00089305 0.00086155 0.00089855 0.00090585 0.0008962 0.00095325 0.0008668 0.0008858 0.0009176 0.0008838 0.00089295 0.0008589 0.0009116 0.00094365 0.0008611 0.0006531 0.00082055 0.00088855 0.00089535 0.00087655 0.0008624 0.00090635 0.0008865 0.00088025 0.00085725 0.00086485 0.0008606 0.00086885 0.0008407 0.0009393 0.0009018 0.00089615 0.0006695 0.0006637 0.0008967 0.00091545 0.0008737 0.00088925 0.0007979 0.0009127 0.0006692 0.0008895 0.0008902 0.0006741 0.00093125 0.00083795 0.0006572 0.0006695 0.0008901 0.00087655 0.00088935 0.00092005 0.0008706 0.0008728 0.0008487 0.00066865 0.0009421 0.00064005 0.0009331 0.00066745 0.0008822 0.00087205 0.00089275 0.00085465 0.0008851 0.0008143 0.0009046 0.00092125 0.00092265 0.0009354 0.00087125 0.00086365 0.0008239 0.00080065 0.00088485 0.0008728 0.00089665 0.00068225 0.00092045 0.00089325 0.00084665 0.0008935 0.00068015 0.00086155 0.0008476 0.0009389 0.00088435 0.0008631 0.0008762 0.00087725 0.00090635
12 0.0008894 0.00090325 0.0008695 0.00090475 0.0008674 0.0008603 0.00087285 0.00090095 0.00078575 0.00086925 0.0007719 0.0009176 0.00088 0.00069805 0.0008538 0.00090305 0.00079205 0.00089555 0.000851 0.0009187 0.000915 0.00085285 0.00064215 0.000685 0.00078225 0.0008736 0.0008909 0.00090565 0.00075635 0.00087085 0.0008884 0.000908 0.0009129 0.00089265 0.0008642 0.00078025 0.0009391 0.00091135 0.00093175 0.00089485 0.0008961 0.00088705 0.000921 0.0006495 0.00091935 0.00089055 0.00085895 0.00089685 0.0008396 0.00088155 0.00077825 0.0009391 0.00088 0.0008171 0.00088715 0.0009073 0.0006205 0.00077705 0.00090395 0.00088085 0.00086565 0.00088755 0.0008075 0.0008713 0.00082725 0.00089165 0.0006605 0.00079825 0.0007579 0.00083055 0.00044 0.0008531 0.00087455 0.000828 0.00088635 0.00091465 0.0008485 0.0008615 0.00089185 0.00077705 0.0008548 0.0009253 0.00068035 0.000864 0.0008844 0.0008671 0.0008524 0.0008879 0.000873 0.00087035 0.00092445 0.000887 0.00088875 0.0009278 0.00087865
13 0.00089165 0.00090175 0.00084965 0.000917 0.0008881 0.0008685 0.0008912 0.00095945 0.00091595 0.00090555 0.00089045 0.0008838 0.00069805 0.0009931 0.00084995 0.00087485 0.00083375 0.00088005 0.00082195 0.0009003 0.000927 0.0008593 0.0006491 0.00072285 0.00085955 0.0008709 0.00090125 0.00089745 0.0007727 0.00087225 0.00088005 0.00092505 0.00087565 0.0009415 0.0008932 0.0008148 0.00090165 0.0008951 0.0009381 0.0009409 0.00093325 0.0009026 0.0008944 0.0006844 0.00088585 0.00088655 0.00068185 0.00086565 0.00086985 0.0008829 0.0008758 0.00090165 0.00091965 0.00089485 0.0009027 0.00090825 0.0007461 0.00088045 0.00087205 0.0008834 0.00090345 0.00086775 0.00086545 0.00083505 0.00085405 0.00090655 0.00072665 0.00090525 0.0009 0.00085885 0.00067095 0.00088745 0.00088665 0.0008541 0.0008652 0.0009043 0.0008752 0.000841 0.00092245 0.00088045 0.00086875 0.00092415 0.00071685 0.00090655 0.00083815 0.00085575 0.00085335 0.0009219 0.0008713 0.00090215 0.0009218 0.000917 0.00088475 0.00089545 0.00087505
14 0.00088145 0.00090305 0.00078595 0.0008774 0.0006618 0.00082945 0.00085045 0.00088035 0.000813 0.00084655 0.0008245 0.00089295 0.0008538 0.00084995 0.0009215 0.00091165 0.0008419 0.00086275 0.00066575 0.00087385 0.00089625 0.0008313 0.00066225 0.0008693 0.0008247 0.00085275 0.0008914 0.00087525 0.0008192 0.0008358 0.00088095 0.0008704 0.0008863 0.00084345 0.0008519 0.0008609 0.0008955 0.0008814 0.00086695 0.00089675 0.000883 0.0008716 0.00088935 0.00086115 0.00086265 0.00086885 0.00082815 0.00087605 0.00082825 0.00084465 0.00081425 0.0008955 0.0008846 0.00087635 0.0008717 0.00087925 0.00081655 0.00083695 0.00087895 0.0006607 0.00084385 0.0008745 0.0008501 0.00066065 0.00086445 0.00085345 0.00088675 0.0008472 0.00077775 0.00079415 0.0008563 0.0008143 0.0008649 0.0008933 0.00089025 0.0008868 0.00087875 0.00088375 0.00091005 0.00083695 0.00083375 0.0008919 0.0008931 0.00082395 0.00083205 0.0008447 0.0008505 0.00089025 0.00081725 0.0008601 0.0009023 0.00089075 0.00088845 0.00090375 0.00065925
15 0.0008955 0.0009254 0.0008333 0.0009155 0.0009061 0.0009098 0.00092185 0.00091545 0.0009589 0.00093385 0.00093225 0.0008589 0.00090305 0.00087485 0.00091165 0.000832 0.0008878 0.00091535 0.00086315 0.0008875 0.00089495 0.00089525 0.0009038 0.0008437 0.00089845 0.0008726 0.0008392 0.0008925 0.0008205 0.0008892 0.00064995 0.00084475 0.0007392 0.00093195 0.00087695 0.00093715 0.00090145 0.0008664 0.00092265 0.0009351 0.00087755 0.0008711 0.00085165 0.00091685 0.0008562 0.000688 0.0008698 0.00086855 0.0009334 0.00088385 0.00089735 0.00090145 0.00094045 0.0009204 0.0008712 0.0006714 0.0008307 0.0008882 0.00088025 0.0008652 0.0009301 0.0008539 0.0009923 0.0008606 0.00083135 0.0008347 0.00093655 0.0008858 0.0009638 0.00090045 0.00088895 0.0009106 0.00090965 0.00084285 0.0009086 0.0008419 0.0008894 0.0008431 0.00082865 0.0008882 0.000845 0.00092065 0.0009181 0.0009212 0.00085555 0.0007933 0.00083035 0.0008082 0.000892 0.00093455 0.00091875 0.0008576 0.0006336 0.0006573 0.000922
16 0.0009253 0.00090665 0.0008537 0.00067525 0.00086255 0.00086765 0.0006727 0.0006608 0.0008599 0.00065875 0.00079805 0.0009116 0.00079205 0.00083375 0.0008419 0.0008878 0.0007881 0.0008601 0.00083385 0.0008732 0.0009255 0.00086445 0.0007717 0.00078935 0.00084515 0.00084205 0.0008928 0.0009295 0.0006006 0.0008677 0.00082335 0.00087255 0.00091395 0.00064895 0.00064025 0.0009061 0.0009169 0.00091005 0.00088415 0.00092715 0.00089565 0.0009365 0.00091145 0.00082945 0.0008726 0.00087515 0.0008446 0.0008831 0.0008819 0.0008953 0.00084205 0.0009169 0.00091285 0.0009162 0.0009366 0.00066035 0.0007416 0.00084485 0.0009022 0.00085725 0.0006737 0.00087965 0.0009084 0.00085245 0.0008346 0.00087655 0.00081175 0.00088005 0.0008507 0.0008056 0.0007556 0.00062245 0.00092895 0.00085825 0.00089525 0.00088585 0.000915 0.0008595 0.00086715 0.00084485 0.00087225 0.00092965 0.00082 0.0006026 0.0008769 0.0008718 0.00083705 0.00091905 0.0008392 0.00087235 0.0009524 0.0008858 0.00088655 0.0008932 0.00087015
17 0.0008979 0.0009492 0.0008845 0.0008991 0.000882 0.0008954 0.00090405 0.00088645 0.00069265 0.00089725 0.0008691 0.00094365 0.00089555 0.00088005 0.00086275 0.00091535 0.0008601 0.000956 0.00083495 0.00096415 0.0009048 0.00088995 0.0008735 0.0008597 0.0009023 0.0008579 0.0009335 0.00093455 0.0008595 0.0009048 0.00086535 0.0007493 0.0009373 0.00067175 0.00084665 0.00086515 0.0009161 0.0009753 0.0007771 0.0009228 0.0008924 0.0009105 0.0008978 0.0009069 0.0009266 0.00090645 0.0008914 0.0009263 0.00090525 0.00091925 0.00093065 0.0009161 0.00091205 0.0009555 0.0009106 0.00089415 0.00086145 0.0008884 0.000909 0.0009127 0.0008934 0.00094105 0.0006863 0.0009047 0.00095005 0.0009003 0.0009145 0.00090165 0.00088895 0.00090005 0.0008956 0.00087575 0.00090475 0.0008634 0.000913 0.00093485 0.00093785 0.0008671 0.0009317 0.0008884 0.0008864 0.00070585 0.00094695 0.0008908 0.00089965 0.00088355 0.00088575 0.0009376 0.00089125 0.0009452 0.00099605 0.00088995 0.0009043 0.0009152 0.00066645
18 0.00082705 0.0009134 0.0008472 0.0008655 0.00084975 0.000818 0.0008835 0.00089525 0.00084755 0.000891 0.00088225 0.0008611 0.000851 0.00082195 0.00066575 0.00086315 0.00083385 0.00083495 0.0009024 0.00088705 0.0008752 0.00078555 0.0006478 0.0008708 0.0008747 0.0008375 0.00088155 0.00089415 0.0008092 0.00080845 0.00086025 0.0008565 0.00083825 0.00084655 0.00084635 0.00085985 0.0008555 0.00087945 0.00086385 0.0008918 0.0008914 0.00084675 0.000842 0.00082075 0.00087095 0.00082065 0.0008035 0.0008895 0.00079385 0.00087765 0.0008821 0.0008555 0.0008915 0.0009085 0.00084685 0.00086935 0.00083455 0.0008274 0.00086645 0.0008787 0.0008413 0.00086875 0.00085975 0.0006641 0.0008782 0.0008383 0.0008921 0.0009042 0.0008923 0.00079555 0.00085575 0.00081855 0.0008443 0.00085665 0.0008815 0.0008641 0.0008655 0.0006893 0.00090875 0.0008274 0.00084 0.00082675 0.0008826 0.0008555 0.0008612 0.0008787 0.0008434 0.00091535 0.00081535 0.0008556 0.00088195 0.00089505 0.00088045 0.00087415 0.0006294
19 0.00091965 0.00089925 0.00087985 0.0009004 0.00088605 0.0009447 0.0008653 0.0009204 0.00089935 0.00093645 0.00086075 0.0006531 0.0009187 0.0009003 0.00087385 0.0008875 0.0008732 0.00096415 0.00088705 0.000831 0.00093555 0.00090545 0.00090295 0.0008777 0.000818 0.00092145 0.0008662 0.0008254 0.00083115 0.0009238 0.0008838 0.0009245 0.00089225 0.00094245 0.00090785 0.0009193 0.0009007 0.0006277 0.00092085 0.000916 0.00092815 0.00088315 0.00090845 0.000917 0.0006629 0.0009212 0.00090705 0.0006324 0.00093535 0.00086525 0.00061965 0.0009007 0.0009195 0.0008582 0.00088325 0.0009193 0.0008468 0.00086135 0.00088 0.000635 0.0009159 0.0006596 0.00095 0.0006547 0.0008639 0.00087705 0.0009226 0.00083745 0.00087895 0.00086315 0.00090335 0.00090135 0.0009068 0.00093985 0.00087645 0.0008687 0.0008706 0.00086015 0.0008725 0.00086135 0.00086255 0.00093295 0.000925 0.00087045 0.00082965 0.00086755 0.00067415 0.0008454 0.0009029 0.00094325 0.00083965 0.0009252 0.00091545 0.00090785 0.0009342
20 0.0008556 0.0009631 0.00085205 0.0008636 0.00086315 0.0006767 0.0009193 0.00069755 0.0008847 0.0008871 0.00084265 0.00082055 0.000915 0.000927 0.00089625 0.00089495 0.0009255 0.0009048 0.0008752 0.00093555 0.0008626 0.0008676 0.00092855 0.00090675 0.0008766 0.00079335 0.0008846 0.000894 0.0008656 0.0007819 0.0008528 0.00086045 0.0007958 0.00093015 0.00089375 0.0008787 0.00075815 0.000922 0.00080695 0.0008775 0.0006393 0.0008827 0.00072805 0.0009166 0.00081485 0.0008896 0.0008977 0.00088115 0.0009098 0.0008819 0.000875 0.00075815 0.0008727 0.00090425 0.0008828 0.00093545 0.00086705 0.0008611 0.00078985 0.00087455 0.0009304 0.00083515 0.00090935 0.00089945 0.00089065 0.00087305 0.0009145 0.00087415 0.0008459 0.00085905 0.00089955 0.0009217 0.00091965 0.0009023 0.00083885 0.00078495 0.0007824 0.0008087 0.00090765 0.0008611 0.0008528 0.00083045 0.00096225 0.00093705 0.0009046 0.0008361 0.00085605 0.0008747 0.00077985 0.00095535 0.00096635 0.0008761 0.00087215 0.0008248 0.000909
21 0.000883 0.00087295 0.00087955 0.00091845 0.0006713 0.00089015 0.0008666 0.00087985 0.00086475 0.00091525 0.0008567 0.00088855 0.00085285 0.0008593 0.0008313 0.00089525 0.00086445 0.00088995 0.00078555 0.00090545 0.0008676 0.0008744 0.0008253 0.00083345 0.00086395 0.00080665 0.00090505 0.0008948 0.00085835 0.00087445 0.0008677 0.00089035 0.00083745 0.0008836 0.00085905 0.0008434 0.0008377 0.00088835 0.00081765 0.0008943 0.00088245 0.00080615 0.00089065 0.00086595 0.0007982 0.0008396 0.0008862 0.0008799 0.00086715 0.00086605 0.00086025 0.0008377 0.0008623 0.0008316 0.00080625 0.00089575 0.00086855 0.0008759 0.00087885 0.0008775 0.00087375 0.0008539 0.0008809 0.00080335 0.00089335 0.00079595 0.0009008 0.0008145 0.0008797 0.00085375 0.0008762 0.00067315 0.00087875 0.00086605 0.00088455 0.00083985 0.0008439 0.0008393 0.00083175 0.0008759 0.0008886 0.00089325 0.00086765 0.00086115 0.0008644 0.00088695 0.0008578 0.00081935 0.00082065 0.00086875 0.00092725 0.0009003 0.00090585 0.00082235 0.0008077
