 slim_337480069 slim_337468174 slim_337479736 slim_337485977 slim_337492891 slim_337481659 slim_337491631 slim_337490002 slim_337482035 slim_337492982 slim_337490774 slim_337485344 slim_337492700 slim_337493178 slim_337465078 slim_337482569 slim_337486205 slim_337493300 slim_337493219 slim_337493200 slim_337493230 slim_337493270 slim_337493281 slim_337493297 slim_337493260 slim_337493266 slim_337493249 slim_337493285 slim_337493406 slim_337493318 slim_337493418 slim_337493391 slim_337493371 slim_337493358 slim_337493424 slim_337493378 slim_337493353 slim_337493347 slim_337493403 slim_337493372 slim_337493366 slim_337493419 slim_337493308 slim_337493344 slim_337493309 slim_337493405 slim_337493416 slim_337493374 slim_337493326 slim_337493331 slim_337493363 slim_337493359 slim_337493351 slim_337493409 slim_337493330 slim_337493357 slim_337493399 slim_337493397 slim_337493401 slim_337493413 slim_337493422 slim_337493425 slim_337493340 slim_337493319 slim_337493370 slim_337493328 slim_337493335 slim_337493394 slim_337493414 slim_337493350 slim_337493310 slim_337493427 slim_337493381 slim_337493420 slim_337493426 slim_337493428 slim_337493342 slim_337493373 slim_337493396 slim_337493392 slim_337493382 slim_337493421 slim_337493390 slim_337493408 slim_337493404 slim_337493412 slim_337493402 slim_337493423 slim_337493384 slim_337493336 slim_337493311 slim_337493362
10 0.0008938 0.0007911 0.00088805 0.00082355 0.0008032 0.0008686 0.0009137 0.0008464 0.00084275 0.00085035 0.0009002 0.0008565 0.00085975 0.00090455 0.0008089 0.0006763 0.00083145 0.0008293 0.00086585 0.00086705 0.0007768 0.0008797 0.0008685 0.000885 0.0008672 0.00068065 0.0006363 0.0008385 0.0008725 0.0008965 0.00067275 0.0008265 0.0008469 0.00084255 0.0008116 0.00084545 0.00085635 0.00085165 0.00087715 0.00081825 0.0008691 0.00082395 0.0008263 0.00079935 0.0008775 0.0008599 0.0008915 0.00084015 0.00088435 0.00084065 0.0007953 0.00089965 0.0008516 0.0007776 0.0006616 0.00087405 0.00087755 0.00083375 0.0008561 0.00080935 0.0008228 0.0007646 0.0008314 0.00084735 0.0008446 0.0008335 0.00086235 0.0006428 0.0008673 0.0008294 0.00089755 0.0008311 0.00084935 0.00085465 0.00087 0.00086025 0.0008764 0.00085615 0.00066165 0.00085385 0.00085885 0.0008864 0.0007917 0.00081485 0.0006664 0.000891 0.00086165 0.0008549 0.0008741 0.0008717 0.00079175 0.00088265
11 0.0009171 0.00084955 0.00086825 0.00066035 0.0008203 0.0008357 0.0009015 0.000812 0.00087215 0.00081055 0.0008565 0.0008673 0.00083725 0.00087415 0.00085705 0.0008847 0.00066645 0.0008195 0.0008093 0.00088135 0.0008199 0.000847 0.0008181 0.00085415 0.0008495 0.00088145 0.0008624 0.00087285 0.00069325 0.00082875 0.0009095 0.00086835 0.00063035 0.00075645 0.0008118 0.00079575 0.0008477 0.0006288 0.0006682 0.00081425 0.00081835 0.00084945 0.0008302 0.00062005 0.00085105 0.00085305 0.0008825 0.0008399 0.0008386 0.00081975 0.0008663 0.00087925 0.00063585 0.0008701 0.000856 0.0008644 0.0008249 0.00083595 0.00080445 0.00083425 0.00085855 0.00077295 0.0008555 0.00083535 0.0008065 0.0007936 0.0008619 0.00078995 0.000893 0.000802 0.000659 0.00075 0.00078155 0.0008045 0.0008365 0.00083165 0.0008443 0.0008045 0.00085605 0.0008472 0.0007886 0.000648 0.00077525 0.0008464 0.0008544 0.00065395 0.0006592 0.00080535 0.000626 0.00062605 0.0008093 0.00077005
12 0.00087945 0.0008383 0.0008166 0.0008496 0.00083965 0.0008108 0.00085165 0.00075695 0.0008936 0.00083325 0.00085975 0.00083725 0.000849 0.000891 0.00080565 0.0008768 0.00083655 0.00083825 0.00085805 0.0008077 0.00079785 0.0008454 0.00081875 0.00087035 0.0008956 0.00087745 0.00083655 0.0008392 0.00082935 0.00080825 0.0008858 0.0008462 0.00087805 0.0008433 0.0008322 0.0008342 0.00079655 0.00084625 0.0008262 0.0008448 0.000818 0.00086345 0.0007819 0.0008473 0.00085585 0.00059225 0.00085705 0.00083205 0.0008338 0.00082735 0.00080805 0.00089975 0.00081585 0.00085995 0.00089955 0.0008311 0.0008549 0.00061615 0.0008534 0.0007926 0.00083925 0.0008398 0.00081525 0.00082305 0.0008161 0.0008247 0.0008013 0.00080075 0.0008454 0.0008035 0.0008237 0.00082205 0.00061995 0.0007918 0.00065565 0.000651 0.00080945 0.00085345 0.0008996 0.0007935 0.000826 0.00076905 0.0008084 0.00076915 0.0008677 0.0008544 0.00085545 0.0008406 0.00083545 0.0008287 0.00083005 0.00083705
13 0.0008558 0.0007626 0.0009018 0.0008801 0.00086755 0.0008512 0.0008791 0.0008825 0.0009128 0.00086835 0.00090455 0.00087415 0.000891 0.0008886 0.00088025 0.00090995 0.00089625 0.0008314 0.00086905 0.0008964 0.000845 0.0008456 0.0008979 0.00085555 0.000916 0.0009544 0.0009065 0.0009162 0.00092075 0.00084675 0.00094155 0.000829 0.00084055 0.00093375 0.0008622 0.00087415 0.00089115 0.0008837 0.00086765 0.0006947 0.00084325 0.0008623 0.00086515 0.00079685 0.0008985 0.00088475 0.00065695 0.00086515 0.0008674 0.00086555 0.0008873 0.00087695 0.00090005 0.0008157 0.0009073 0.000918 0.00089775 0.0008732 0.0008731 0.0008512 0.000911 0.0009164 0.00085675 0.0008921 0.00088025 0.00087995 0.0008568 0.00083765 0.0008878 0.00090655 0.0008914 0.00090035 0.00089385 0.0008865 0.0008668 0.00087085 0.00086395 0.00087315 0.00090735 0.0008889 0.0009096 0.00089795 0.00085525 0.00086445 0.0009504 0.00085535 0.00084335 0.00086875 0.00078315 0.00088815 0.0008713 0.00088645
14 0.000839 0.00080515 0.00081155 0.00086805 0.0008375 0.0008506 0.00092125 0.0007811 0.0008444 0.0008356 0.0008089 0.00085705 0.00080565 0.00088025 0.0008241 0.00086435 0.00081835 0.0008315 0.0009153 0.00085615 0.00084 0.0008787 0.0008759 0.00090055 0.0008917 0.00088675 0.00064195 0.000769 0.0008136 0.00085775 0.0008491 0.0008597 0.00091335 0.0006047 0.00083525 0.00082415 0.00062 0.0008307 0.00082425 0.00079645 0.0007974 0.00083345 0.0006086 0.0008734 0.000865 0.0008398 0.00086475 0.000838 0.00091945 0.0008534 0.00085415 0.0009011 0.0008123 0.00084505 0.00090665 0.00085385 0.0008594 0.00080005 0.0008877 0.00080125 0.00085025 0.000857 0.0008125 0.0007836 0.0008464 0.00081225 0.0006354 0.00074175 0.00079735 0.0008074 0.000844 0.00082805 0.00082465 0.00085645 0.0008695 0.0008419 0.00085965 0.00088775 0.0009067 0.0007032 0.00085635 0.00080375 0.0007875 0.0005734 0.00082395 0.00089445 0.0008712 0.0008955 0.0008224 0.0008662 0.0008273 0.00082145
15 0.0009111 0.0008888 0.00076315 0.00089775 0.00082275 0.0008775 0.000723 0.00086615 0.0008197 0.0008874 0.0006763 0.0008847 0.0008768 0.00090995 0.00086435 0.0009049 0.00087705 0.00087315 0.0008775 0.00085335 0.00083595 0.00086485 0.00085065 0.00090315 0.000832 0.00069165 0.000652 0.0008545 0.0008889 0.000924 0.0006741 0.00088315 0.00089175 0.00088705 0.0008785 0.0008946 0.0008683 0.0008335 0.0008972 0.00088155 0.00068055 0.00087875 0.00087705 0.00087415 0.00066735 0.00087475 0.00087175 0.00088585 0.0008765 0.000853 0.00085775 0.0009348 0.00085875 0.00086625 0.00069015 0.00091675 0.0008691 0.00088515 0.0008374 0.00083945 0.0008537 0.00082595 0.0008442 0.00082775 0.00086515 0.0008428 0.00065195 0.000904 0.0008936 0.00085575 0.00068335 0.00089465 0.000878 0.00087665 0.0009029 0.0008628 0.00088595 0.00083745 0.0006902 0.00087805 0.00086835 0.0008793 0.0008521 0.00084785 0.0006318 0.000916 0.00065425 0.00081545 0.0008814 0.0008585 0.00088815 0.0008806
16 0.0009068 0.00083335 0.000861 0.00080905 0.00083015 0.0008718 0.00093105 0.00078155 0.0008765 0.00082895 0.00083145 0.00066645 0.00083655 0.00089625 0.00081835 0.00087705 0.0008129 0.00072255 0.0008677 0.0008763 0.0008166 0.0008675 0.00087205 0.00088445 0.0008816 0.00083465 0.00082465 0.0008402 0.0005047 0.0008161 0.00088775 0.00082765 0.000823 0.0006083 0.0008383 0.00086475 0.00085275 0.00078485 0.0007265 0.0008488 0.0008599 0.00083325 0.0007806 0.00077875 0.00086505 0.0008423 0.0008919 0.0008527 0.00088415 0.0007962 0.0008211 0.000914 0.00070665 0.0008389 0.00085535 0.00080935 0.0008515 0.00084205 0.0008568 0.0008139 0.00079425 0.00085125 0.0008241 0.000818 0.0007892 0.00071905 0.000881 0.0008141 0.00087735 0.00080435 0.00075535 0.00079575 0.0008045 0.00072095 0.0008673 0.0008564 0.0008824 0.00085685 0.0008554 0.0008074 0.0007265 0.00072625 0.0006114 0.0008221 0.00081715 0.00081915 0.00084485 0.0008527 0.00072515 0.00071835 0.0007969 0.0006431
17 0.0008532 0.00061185 0.000906 0.0008463 0.00081655 0.0008356 0.0009051 0.00083105 0.0008374 0.00085325 0.0008293 0.0008195 0.00083825 0.0008314 0.0008315 0.00087315 0.00072255 0.0007732 0.00082625 0.0008577 0.00081035 0.0008411 0.0008037 0.00087655 0.00084365 0.0008536 0.0008535 0.00084585 0.00063045 0.0008797 0.00085455 0.00082435 0.00083675 0.00084915 0.0007868 0.00077755 0.0008126 0.0008547 0.0008484 0.00083255 0.00085035 0.0008134 0.0008192 0.00077865 0.00086675 0.00083595 0.00084765 0.0008333 0.00085685 0.00080585 0.00080655 0.00084675 0.00080335 0.00060005 0.0008628 0.00082005 0.00087655 0.00081055 0.00079285 0.00080945 0.0008107 0.00085065 0.00082625 0.00085625 0.000796 0.00058415 0.00086 0.0008063 0.00082175 0.00082535 0.00085225 0.0008036 0.0008228 0.0006078 0.00085075 0.00081735 0.000868 0.0007929 0.00086285 0.0008392 0.0005836 0.00085115 0.00069005 0.0008241 0.0008807 0.0008833 0.00084725 0.0008037 0.0008262 0.00081905 0.0007826 0.00084635
18 0.00086445 0.0008435 0.00090485 0.00087435 0.0008141 0.0007763 0.00079015 0.00088025 0.00087195 0.00082585 0.00086585 0.0008093 0.00085805 0.00086905 0.0009153 0.0008775 0.0008677 0.00082625 0.0008491 0.00081525 0.0008754 0.00065505 0.0008326 0.0006274 0.0006739 0.0008675 0.00088195 0.00088435 0.000851 0.000894 0.0008535 0.00087305 0.0006233 0.0008888 0.00086475 0.00077105 0.00091545 0.00086025 0.00085975 0.0008799 0.00089345 0.0008677 0.0008969 0.0008458 0.000865 0.00080505 0.0008681 0.00066415 0.0005471 0.0008581 0.00085245 0.00061595 0.00080945 0.0008601 0.0006385 0.0008925 0.0006616 0.00084365 0.00062305 0.0008482 0.0008676 0.0006451 0.0008785 0.00086645 0.00065345 0.0008329 0.00090745 0.0008816 0.00085575 0.0008747 0.0008502 0.00084615 0.00085075 0.00080835 0.00063125 0.00082975 0.0006704 0.0006231 0.00063855 0.0008785 0.0008601 0.0008568 0.0008914 0.0009077 0.0008754 0.00075225 0.00086245 0.00062955 0.00083875 0.00081565 0.0008447 0.0008379
19 0.0008645 0.0008424 0.00084365 0.0008812 0.00082265 0.0008693 0.0008597 0.00086545 0.0008695 0.0008792 0.00086705 0.00088135 0.0008077 0.0008964 0.00085615 0.00085335 0.0008763 0.0008577 0.00081525 0.0008918 0.00081085 0.00082445 0.0008467 0.0008456 0.0008552 0.0008857 0.0008719 0.00079055 0.0008629 0.0008761 0.00088965 0.00086215 0.00087145 0.00085085 0.0008702 0.00083635 0.0008564 0.00088015 0.0008689 0.0008672 0.00084865 0.00081305 0.0008862 0.000892 0.00086845 0.00083405 0.0006975 0.0008327 0.0008362 0.00089175 0.00065935 0.0008404 0.00084005 0.0008672 0.0008506 0.00089865 0.000843 0.0008355 0.00084455 0.0008267 0.00086315 0.0008434 0.0008769 0.0008556 0.0008457 0.0008428 0.0008587 0.00086215 0.0008391 0.0008467 0.0008475 0.0008649 0.00081365 0.0008732 0.00080825 0.00083755 0.0008712 0.0008446 0.00085065 0.00087305 0.0008491 0.0008815 0.00085985 0.0008541 0.00085925 0.0008879 0.00087435 0.0008422 0.0008793 0.0008714 0.0008783 0.00086705
20 0.0008533 0.00082265 0.0008656 0.00081105 0.00082265 0.00085545 0.00085115 0.0008363 0.0008428 0.00084655 0.0007768 0.0008199 0.00079785 0.000845 0.00084 0.00083595 0.0008166 0.00081035 0.0008754 0.00081085 0.000887 0.00089605 0.0008151 0.0008984 0.00087115 0.00085255 0.0008321 0.00084295 0.0008196 0.0008779 0.00084945 0.00081735 0.0008604 0.00084945 0.00076565 0.0008077 0.0008355 0.00084055 0.0008213 0.0008053 0.0007604 0.00066455 0.00082555 0.00064175 0.00084555 0.00081345 0.0008425 0.00084045 0.00085575 0.00080965 0.00075055 0.0008727 0.00080715 0.00077615 0.00085355 0.0008502 0.00086075 0.0007688 0.0008403 0.00075755 0.0007703 0.0008219 0.0008303 0.000826 0.00084165 0.0007987 0.0008419 0.00070105 0.00083285 0.00079985 0.00082305 0.0008113 0.00078675 0.00080425 0.0008413 0.0008062 0.0008555 0.00084035 0.0008536 0.00084335 0.0008015 0.0008154 0.0007896 0.0008191 0.00083365 0.0008238 0.00084295 0.00083815 0.000801 0.0008031 0.0007821 0.00087785
21 0.00088515 0.00083215 0.00088205 0.0008696 0.00084265 0.0008589 0.0008953 0.0008834 0.00088615 0.00086675 0.0008797 0.000847 0.0008454 0.0008456 0.0008787 0.00086485 0.0008675 0.0008411 0.00065505 0.00082445 0.00089605 0.0009029 0.0008555 0.00065505 0.00070325 0.0008952 0.00085265 0.0008888 0.00084785 0.000856 0.0008632 0.00064365 0.00085675 0.0008875 0.00087795 0.00078825 0.00086995 0.0008618 0.00088645 0.00084615 0.00087305 0.00087265 0.00084675 0.00086985 0.00088885 0.0008228 0.00085115 0.00088835 0.00068395 0.0008476 0.00083405 0.0008483 0.00082905 0.0008865 0.00085905 0.00089215 0.0008638 0.00082615 0.00064565 0.00082995 0.0008436 0.0007814 0.00082385 0.00083315 0.00064955 0.00082555 0.0008585 0.0008877 0.0008782 0.00088045 0.00085535 0.0008707 0.000845 0.0008367 0.00083205 0.0008227 0.00085345 0.0006457 0.0008591 0.0008555 0.0008721 0.0008441 0.00089585 0.00088205 0.00086405 0.00089035 0.0008627 0.00064985 0.00085815 0.0008438 0.00084635 0.00065035
22 0.00087565 0.0008236 0.0008497 0.00083585 0.0008125 0.00084295 0.0008538 0.00077845 0.00085055 0.0008461 0.0008685 0.0008181 0.00081875 0.0008979 0.0008759 0.00085065 0.00087205 0.0008037 0.0008326 0.0008467 0.0008151 0.0008555 0.0008561 0.0008416 0.00089495 0.0008946 0.00089875 0.0008427 0.0008447 0.0007989 0.00086665 0.00086555 0.00082805 0.00087405 0.0008519 0.00079865 0.0008514 0.00082395 0.00084 0.00083185 0.00085385 0.000878 0.0008696 0.0008479 0.00078655 0.00081815 0.00089445 0.00081335 0.0008609 0.00067665 0.0008385 0.00085475 0.00077885 0.00087325 0.0008631 0.00084605 0.00082435 0.00081795 0.0006325 0.0008415 0.00087245 0.0008312 0.00084175 0.0008384 0.00083795 0.0007713 0.000852 0.0008715 0.00083995 0.00087495 0.0008066 0.0008329 0.0008278 0.0008226 0.00080695 0.00060685 0.00085065 0.00063255 0.00086315 0.0008286 0.0007226 0.0008411 0.0008243 0.0008491 0.00085895 0.00086665 0.00081575 0.0006754 0.00081905 0.00066155 0.0008264 0.00087175
