 slim_337498102 slim_337498251 slim_337498282 slim_337498447 slim_337498429 slim_337498331 slim_337498376 slim_337498362 slim_337498424 slim_337498555 slim_337498486 slim_337498528 slim_337498549 slim_337498532 slim_337498574 slim_337498541 slim_337498505 slim_337498535 slim_337498520 slim_337498573 slim_337498550 slim_337498495 slim_337498506 slim_337498576 slim_337498455 slim_337498515 slim_337498649 slim_337498642 slim_337498667 slim_337498679 slim_337498691 slim_337498685 slim_337498615 slim_337498589 slim_337498616 slim_337498626 slim_337498659 slim_337498682 slim_337498674 slim_337498654 slim_337498671 slim_337498624 slim_337498690 slim_337498613 slim_337498689 slim_337498583 slim_337498604 slim_337498637 slim_337498605 slim_337498670 slim_337498672 slim_337498611 slim_337498686 slim_337498656 slim_337498641 slim_337498657 slim_337498673 slim_337498645 slim_337498634 slim_337498684 slim_337498687 slim_337498601 slim_337498607 slim_337498677 slim_337498631 slim_337498661 slim_337498622 slim_337498623 slim_337498658 slim_337498587 slim_337498680 slim_337498592 slim_337498694 slim_337498588 slim_337498647 slim_337498675 slim_337498651 slim_337498633 slim_337498681 slim_337498669 slim_337498683 slim_337498664 slim_337498688 slim_337498590 slim_337498662 slim_337498644 slim_337498632 slim_337498668 slim_337498602
24 0.0008438 0.00085315 0.00089655 0.0009135 0.00084675 0.00084585 0.0005872 0.000872 0.0009191 0.00088075 0.0006615 0.00068165 0.00090415 0.00091485 0.0008291 0.00066095 0.000677 0.0006027 0.0008952 0.00086595 0.00079345 0.00088225 0.00092245 0.00080825 0.0008674 0.00061215 0.00070295 0.00068595 0.00060905 0.00064045 0.0006215 0.0008782 0.0008578 0.00085485 0.00072615 0.00086815 0.00082995 0.00069795 0.00086435 0.0008421 0.00081445 0.00083025 0.0008871 0.0006363 0.00069295 0.00087625 0.0009164 0.00090015 0.0006669 0.00069285 0.0006892 0.00084235 0.00084225 0.00076445 0.0008517 0.0008172 0.0009308 0.000821 0.00064405 0.00082995 0.00081155 0.00088835 0.00087265 0.00083135 0.000888 0.0007485 0.0007615 0.00067695 0.00067505 0.00068805 0.0008221 0.0006554 0.00086125 0.0006636 0.0006999 0.00082025 0.0006819 0.0008443 0.00091415 0.00089575 0.0005867 0.0007028 0.00063505 0.00054135 0.0006928 0.00086945 0.00084925 0.00086295 0.0008621
25 0.00079275 0.000846 0.0008812 0.0009239 0.00066415 0.0008338 0.00059855 0.0008918 0.00089775 0.0009282 0.0006628 0.00087095 0.00091205 0.00090785 0.00065545 0.00066225 0.0006521 0.00081615 0.0008723 0.00064795 0.00083025 0.00086075 0.00090975 0.00086295 0.00061215 0.0008044 0.0008917 0.00088555 0.00060555 0.00083155 0.0006331 0.00087145 0.00088025 0.0007391 0.0006729 0.0008733 0.0007908 0.0007304 0.00088255 0.00074575 0.0008585 0.00085435 0.0009083 0.0006617 0.00088885 0.00088755 0.0009437 0.00086375 0.0007613 0.00088875 0.0007554 0.000746 0.0007459 0.0007455 0.0008548 0.0006071 0.0008976 0.00056055 0.00062895 0.0007908 0.000823 0.00090445 0.00087645 0.00085 0.0009221 0.000795 0.0008009 0.00065205 0.00085305 0.00064825 0.0008574 0.0008293 0.00086685 0.0006958 0.000848 0.0007979 0.00087205 0.0007566 0.0009133 0.00092415 0.0005982 0.0008868 0.0007447 0.000584 0.0008887 0.00086555 0.00066505 0.00086165 0.0007947
26 0.00087925 0.0008354 0.00089695 0.000943 0.00084165 0.0008428 0.00083175 0.00085465 0.00066645 0.00060095 0.00090735 0.000622 0.00093005 0.00091835 0.00080785 0.0009074 0.0009046 0.00053825 0.0008959 0.00090255 0.00080285 0.00091035 0.000843 0.0008142 0.00070295 0.0008917 0.0008585 0.0006513 0.0008456 0.00061945 0.00084795 0.0008102 0.0005728 0.00085125 0.00081015 0.0008638 0.0008722 0.0008564 0.00087085 0.0008119 0.000759 0.00083635 0.0006607 0.00087815 0.00068105 0.00085965 0.0009259 0.0008455 0.0006338 0.00068115 0.00075375 0.0008166 0.0008165 0.00090105 0.0008683 0.0008779 0.00091545 0.00091575 0.00066545 0.0008722 0.00085565 0.0008565 0.00093755 0.0008276 0.00093275 0.0007499 0.0007957 0.00090455 0.0007416 0.00089265 0.0008054 0.0006407 0.00088145 0.00084015 0.0006834 0.0008319 0.0006607 0.0008484 0.0007992 0.00085755 0.000832 0.00062745 0.0006811 0.00079355 0.0006811 0.00085905 0.00066545 0.00068145 0.00088545
27 0.00086195 0.0008299 0.00083335 0.0008741 0.00091225 0.00085905 0.0008467 0.00082115 0.000944 0.0008014 0.00086835 0.0006074 0.00087655 0.0008913 0.0008461 0.0008684 0.00087485 0.0005119 0.00088685 0.00090835 0.0008101 0.00088865 0.00091645 0.00088485 0.00068595 0.00088555 0.0006513 0.0007612 0.0008132 0.0005703 0.00087565 0.0008101 0.0008191 0.0008276 0.0007923 0.0008299 0.00089985 0.00090245 0.00088405 0.0008051 0.00071715 0.0008588 0.0008821 0.0008754 0.00062555 0.00083965 0.0008666 0.0008777 0.00060215 0.0006254 0.00071215 0.00080685 0.00080675 0.0009161 0.0008214 0.00083995 0.00089765 0.00090955 0.0006426 0.00089985 0.0008707 0.00088705 0.00088335 0.00083685 0.00087 0.00075055 0.00079355 0.0008748 0.00074255 0.00088935 0.0007912 0.00058355 0.00081915 0.00087345 0.0006785 0.00084425 0.0006117 0.0008283 0.00080315 0.0008953 0.000847 0.00060555 0.0006645 0.0007891 0.00062535 0.0009259 0.00091295 0.00083595 0.00084685
28 0.0008284 0.0008071 0.00087425 0.0009454 0.0008435 0.0008182 0.0005656 0.00085075 0.0008815 0.0008755 0.00066035 0.0008261 0.0009316 0.00091945 0.0008442 0.00066095 0.00065045 0.0007967 0.00089125 0.00086395 0.000842 0.000897 0.0008764 0.00082515 0.00060905 0.00060555 0.0008456 0.0008132 0.000757 0.0005959 0.0006019 0.000834 0.00083825 0.00078825 0.00078055 0.00086075 0.0008447 0.0006896 0.00087325 0.00077335 0.00081615 0.00083335 0.00087475 0.00061815 0.0008778 0.00087335 0.0009281 0.00084275 0.0007878 0.0008777 0.00078825 0.000771 0.0007709 0.00072525 0.00064975 0.00080505 0.00090885 0.0008477 0.0008223 0.0008447 0.00079855 0.00088885 0.0008971 0.0008126 0.000942 0.00078295 0.0005654 0.0006504 0.0008195 0.0006376 0.0007983 0.00060145 0.00066375 0.00065335 0.000848 0.0008663 0.0008426 0.000802 0.0008695 0.0008991 0.0005661 0.00085085 0.00080035 0.0005832 0.00087765 0.0008555 0.00085445 0.0008195 0.00085215
29 0.0008435 0.0008187 0.00087945 0.00093365 0.0008566 0.0008549 0.0007876 0.00083875 0.00088625 0.0008004 0.0008686 0.00056175 0.00093465 0.00091665 0.0008092 0.00086865 0.0008798 0.00048495 0.00090605 0.00087945 0.00076945 0.0009198 0.000887 0.00081535 0.00064045 0.00083155 0.00061945 0.0005703 0.0005959 0.0007564 0.00081445 0.00081235 0.00081485 0.0008087 0.00073575 0.0008593 0.0008707 0.00083965 0.0008807 0.00078745 0.0007139 0.00082365 0.00086215 0.0008519 0.00065105 0.0008526 0.0008985 0.0008601 0.00058085 0.00065085 0.00068225 0.0007894 0.0007893 0.0008867 0.00066195 0.00082755 0.0009277 0.0008876 0.00061385 0.0008707 0.00085315 0.0008894 0.0009156 0.00081535 0.0009234 0.0007126 0.00056995 0.00087975 0.00069805 0.00086155 0.0007764 0.00040625 0.00066115 0.00081275 0.000651 0.00083535 0.0006212 0.00080775 0.00083245 0.0008939 0.0007878 0.0006039 0.0006253 0.000722 0.0006508 0.00086405 0.00085475 0.00082555 0.0008534
30 0.00086455 0.0008766 0.0008558 0.00089065 0.0008586 0.0008202 0.00059595 0.00087835 0.0008868 0.0008864 0.0006447 0.0008662 0.00088955 0.00088985 0.0008682 0.0006452 0.0006501 0.000821 0.00085915 0.00087765 0.0008537 0.0008711 0.00087605 0.0004047 0.0006215 0.0006331 0.00084795 0.00087565 0.0006019 0.00081445 0.0008089 0.00087175 0.00083135 0.00083245 0.00081985 0.0008666 0.0006362 0.0004824 0.0006497 0.0008374 0.00084565 0.00061525 0.00087115 0.0006557 0.0008573 0.00086295 0.00091505 0.00089295 0.00082885 0.0008572 0.00082805 0.0008384 0.0008383 0.0007274 0.00084675 0.0008365 0.00089465 0.00086405 0.0008451 0.00063625 0.0007908 0.0008684 0.00087 0.00061 0.00088455 0.00083215 0.0007933 0.00065005 0.00061615 0.00064965 0.0006137 0.00081725 0.00084805 0.00067365 0.0008513 0.0008465 0.0008531 0.00082695 0.00091215 0.0008709 0.00059665 0.00086225 0.00083265 0.0006108 0.00085715 0.00065645 0.00086315 0.00085015 0.00085625
31 0.000866 0.00066235 0.00086845 0.0008942 0.00088525 0.0008468 0.0008809 0.000889 0.0008039 0.000799 0.00087775 0.0008339 0.0008891 0.0008905 0.000849 0.0008778 0.00088525 0.00080355 0.0008906 0.00088405 0.00086705 0.00082495 0.0009006 0.0008698 0.0008782 0.00087145 0.0008102 0.0008101 0.000834 0.00081235 0.00087175 0.0008571 0.0008032 0.00081605 0.0008576 0.00065505 0.0008797 0.00087985 0.0008833 0.00063555 0.0008365 0.0008676 0.0008093 0.00087155 0.00085615 0.0006557 0.00089345 0.00058725 0.00083435 0.00085605 0.0008616 0.0006335 0.0006334 0.00089445 0.00084535 0.00085045 0.00089785 0.0008792 0.0008497 0.0008797 0.000641 0.0008947 0.0008916 0.0008501 0.00088155 0.00063295 0.000841 0.0008852 0.0008772 0.0008864 0.0008345 0.0008176 0.00085065 0.00088895 0.00086205 0.0007457 0.0008297 0.0008519 0.0008307 0.0008918 0.0008809 0.0006295 0.0008604 0.00085575 0.000856 0.0008442 0.0008293 0.00062015 0.0008599
32 0.00085695 0.00083225 0.00089375 0.0009587 0.0008113 0.0007531 0.0008023 0.0006982 0.00061815 0.00059385 0.0008974 0.0008346 0.00093285 0.00090305 0.00082605 0.00089745 0.0008758 0.00078025 0.00089035 0.00088575 0.00085535 0.00091935 0.0007772 0.00082255 0.0008578 0.00088025 0.0005728 0.0008191 0.00083825 0.00081485 0.00083135 0.0008032 0.0007034 0.0008508 0.0008782 0.0008616 0.0008566 0.00083965 0.000867 0.000793 0.0008251 0.0008278 0.00063195 0.0008532 0.00087405 0.0008809 0.00094405 0.00082795 0.00080645 0.00087395 0.0008627 0.00079425 0.00079415 0.000854 0.0008737 0.0008711 0.0008813 0.0009053 0.00085675 0.0008566 0.00085135 0.0008218 0.0009511 0.0008237 0.0009544 0.00081475 0.0008005 0.00087575 0.00086405 0.00084575 0.00078705 0.0008255 0.00089975 0.00081055 0.00083175 0.00086585 0.0008527 0.00082635 0.0007982 0.0008287 0.0008026 0.00081545 0.0008474 0.00085065 0.0008739 0.0008537 0.000636 0.00056045 0.00088695
33 0.0008386 0.00087155 0.00065985 0.0009142 0.00083245 0.000714 0.0008427 0.0008507 0.00078685 0.0008659 0.0008482 0.00082535 0.00090775 0.0008945 0.0007162 0.00084825 0.0008444 0.0007958 0.00089905 0.00078525 0.00085695 0.00090095 0.00092465 0.00088025 0.00085485 0.0007391 0.00085125 0.0008276 0.00078825 0.0008087 0.00083245 0.00081605 0.0008508 0.0008056 0.00078475 0.00085815 0.00085265 0.00086335 0.0008922 0.00069745 0.0005977 0.00089475 0.0008826 0.00086685 0.0008687 0.0008642 0.0008703 0.0007661 0.00071235 0.0008686 0.0007574 0.00070205 0.00070195 0.00086175 0.0008478 0.0005783 0.00089055 0.0007591 0.00075945 0.00085265 0.0008284 0.00093315 0.000907 0.00064165 0.0009115 0.00082125 0.0008464 0.00084435 0.0008978 0.0008309 0.0008243 0.000816 0.00085445 0.00087355 0.000869 0.0008413 0.0008571 0.00075425 0.00084625 0.0009418 0.000843 0.0008264 0.000762 0.0008114 0.00086855 0.0007889 0.00078495 0.0008575 0.0007553
34 0.00077225 0.00085275 0.00086045 0.000869 0.00070695 0.0008699 0.00079355 0.0008953 0.0009139 0.0008556 0.00082075 0.00076095 0.0008417 0.0007538 0.00067725 0.0008208 0.0008254 0.0005783 0.0008204 0.0006057 0.00051955 0.00082565 0.0007717 0.00083545 0.00072615 0.0006729 0.00081015 0.0007923 0.00078055 0.00073575 0.00081985 0.0008576 0.0008782 0.00078475 0.0007376 0.0008376 0.00074555 0.00085245 0.000841 0.00076135 0.00079195 0.00084585 0.00091155 0.00089535 0.000776 0.00088525 0.00088835 0.0009016 0.00070175 0.0007759 0.0007278 0.0007636 0.0007635 0.00076975 0.0008015 0.00067285 0.00075825 0.00059835 0.00062795 0.00074555 0.00087905 0.00083955 0.00082735 0.00082785 0.000837 0.00060355 0.00076985 0.00082535 0.00080095 0.00073725 0.0008026 0.00071195 0.000829 0.0008261 0.000743 0.00070915 0.00081625 0.0007726 0.00088825 0.0008551 0.00079375 0.0007958 0.00066835 0.0005868 0.00077585 0.0008792 0.0007233 0.0008748 0.0007629
35 0.00087755 0.0006923 0.00073245 0.0005316 0.0008931 0.0008876 0.00089145 0.0009043 0.00085545 0.0008487 0.0006724 0.0008655 0.00069545 0.0007023 0.000875 0.00067245 0.0008941 0.00084275 0.00088565 0.00090305 0.00085505 0.0008797 0.0009209 0.00086235 0.00086815 0.0008733 0.0008638 0.0008299 0.00086075 0.0008593 0.0008666 0.00065505 0.0008616 0.00085815 0.0008376 0.0009474 0.00086465 0.000896 0.00088985 0.0006731 0.0008714 0.00085505 0.00089375 0.0009264 0.000671 0.00087445 0.00068805 0.00067135 0.00086775 0.0006709 0.00086635 0.0006707 0.0006706 0.00093005 0.0008838 0.0008837 0.00092385 0.00087115 0.00087175 0.00086465 0.0008146 0.0007141 0.00068615 0.00086905 0.0004737 0.00062785 0.00088115 0.00089405 0.0008636 0.0009007 0.00085315 0.00085925 0.00072015 0.0009208 0.00088045 0.0008671 0.0008981 0.0008577 0.0007192 0.00069245 0.00089145 0.00085215 0.0008664 0.00082665 0.00067085 0.0008572 0.0008674 0.00066925 0.0006706
36 0.0006685 0.0008881 0.000852 0.00084865 0.00082475 0.00087555 0.0008285 0.000871 0.00089045 0.00085095 0.0008265 0.0008751 0.00082925 0.00086125 0.00082685 0.00082655 0.00081815 0.00081795 0.00080035 0.0008254 0.00082595 0.0008245 0.00088425 0.0004573 0.00082995 0.0007908 0.0008722 0.00089985 0.0008447 0.0008707 0.0006362 0.0008797 0.0008566 0.00085265 0.00074555 0.00086465 0.0009141 0.0006687 0.0006392 0.00085185 0.00084705 0.0006623 0.00090205 0.0009294 0.00085255 0.0008809 0.0008643 0.0009147 0.0008446 0.00085245 0.00083565 0.00085695 0.00085685 0.0008823 0.00084745 0.00081995 0.00085275 0.0006115 0.0008167 0.00045735 0.0008527 0.00085185 0.000826 0.000651 0.00083755 0.00082945 0.00085835 0.0008181 0.0006531 0.0008499 0.00064305 0.0008706 0.00086705 0.0008609 0.00083295 0.0006483 0.00089725 0.0008447 0.00089875 0.0008607 0.00082905 0.0008674 0.00083325 0.0007914 0.0008524 0.0006809 0.0008215 0.0008965 0.00082975
37 0.0008972 0.00091175 0.0008779 0.0009165 0.0008946 0.00082675 0.00069015 0.00089175 0.0009001 0.00089335 0.0007231 0.0008804 0.0009167 0.00088595 0.00090785 0.00072275 0.0007395 0.00084255 0.00088305 0.0008935 0.00084735 0.000915 0.0008731 0.00041875 0.00069795 0.0007304 0.0008564 0.00090245 0.0006896 0.00083965 0.0004824 0.00087985 0.00083965 0.00086335 0.00085245 0.000896 0.0006687 0.0008369 0.00067595 0.00088615 0.0008578 0.0006344 0.00088445 0.0005982 0.0008732 0.00087115 0.00092925 0.0009278 0.0008641 0.0008731 0.0008616 0.00088715 0.00088705 0.00064515 0.0008832 0.0008678 0.0009026 0.0009169 0.00088075 0.00066845 0.000707 0.00089875 0.00090205 0.0006209 0.00089985 0.0008592 0.00083365 0.00073945 0.0006298 0.0007089 0.0006465 0.00084245 0.0008832 0.0006264 0.00087345 0.00086705 0.00087445 0.00086635 0.0009384 0.00088715 0.00068995 0.00085685 0.0008662 0.000686 0.00087305 0.0006763 0.00089075 0.0008721 0.0008909
38 0.0008853 0.00090635 0.00087105 0.0008829 0.0009113 0.0008728 0.0008654 0.0009027 0.00090785 0.0008687 0.00087025 0.0008908 0.00066505 0.0008897 0.0009053 0.0008703 0.00064975 0.00082875 0.0006312 0.00090185 0.000847 0.00065415 0.0009033 0.0004447 0.00086435 0.00088255 0.00087085 0.00088405 0.00087325 0.0008807 0.0006497 0.0008833 0.000867 0.0008922 0.000841 0.00088985 0.0006392 0.00067595 0.0008888 0.00087515 0.00086475 0.0006533 0.00089875 0.0009375 0.00087775 0.00088575 0.00090775 0.0009224 0.00086605 0.00087765 0.0008657 0.0008784 0.0008783 0.0009006 0.00066805 0.00089115 0.00066905 0.00087185 0.0008899 0.00063895 0.0008838 0.0008937 0.00078545 0.00065345 0.0008855 0.0008475 0.00088405 0.0006497 0.00065665 0.00087415 0.00062935 0.00088205 0.0008861 0.00089185 0.0008773 0.00083345 0.00089775 0.0008625 0.0009019 0.00089925 0.00086575 0.000871 0.0008681 0.000828 0.0008776 0.0006943 0.0008909 0.0008864 0.00087395
39 0.0008196 0.00065775 0.00087085 0.0009237 0.000793 0.00085195 0.00079695 0.0008736 0.0008235 0.00079825 0.0008602 0.00080075 0.00089775 0.00091275 0.00074425 0.00086025 0.0008306 0.0007789 0.00087505 0.00079815 0.00084795 0.000846 0.000893 0.00088195 0.0008421 0.00074575 0.0008119 0.0008051 0.00077335 0.00078745 0.0008374 0.00063555 0.000793 0.00069745 0.00076135 0.0006731 0.00085185 0.00088615 0.00087515 0.000821 0.00080885 0.00082905 0.0008348 0.000874 0.00087435 0.00086375 0.0009158 0.0006453 0.00061585 0.00087425 0.00066015 0.0004147 0.00041475 0.00089405 0.0008109 0.0007581 0.000883 0.00076 0.00075975 0.00085185 0.00086325 0.0008938 0.00087615 0.00085195 0.0009273 0.0006085 0.0007773 0.00083055 0.0008958 0.00084535 0.000804 0.000784 0.00083705 0.00084565 0.00085895 0.00085545 0.00084415 0.0005933 0.0008259 0.0009077 0.000797 0.0008366 0.00065075 0.0007957 0.0008742 0.0008635 0.0007504 0.00060815 0.00066895
40 0.000846 0.0008912 0.00064995 0.0009067 0.0009083 0.0007083 0.00086865 0.00084705 0.0008992 0.00078105 0.0008773 0.0006087 0.0008962 0.0008798 0.000801 0.00087735 0.00087375 0.0006687 0.0008854 0.00086085 0.0008058 0.00089175 0.0009073 0.00083665 0.00081445 0.0008585 0.000759 0.00071715 0.00081615 0.0007139 0.00084565 0.0008365 0.0008251 0.0005977 0.00079195 0.0008714 0.00084705 0.0008578 0.00086475 0.00080885 0.0007724 0.0008576 0.00085935 0.0008822 0.00077515 0.0008437 0.00087445 0.0009017 0.00071415 0.000775 0.00079695 0.0008107 0.0008106 0.0008692 0.00083505 0.0006525 0.0008761 0.0008597 0.0007562 0.00084705 0.00083445 0.000922 0.0009149 0.00061155 0.0008997 0.00079925 0.0008302 0.0008737 0.00082605 0.0008571 0.0007945 0.0007214 0.00084575 0.00088075 0.0007699 0.00084015 0.00075075 0.0008284 0.000845 0.00092735 0.0008689 0.00074005 0.0007761 0.00080525 0.00077495 0.00088405 0.00086475 0.00086615 0.0008389
41 0.00089485 0.00090845 0.00089015 0.00086865 0.0008553 0.00087245 0.0008111 0.00086535 0.0008924 0.0008677 0.0008412 0.00083145 0.0008793 0.00085445 0.0008499 0.00084125 0.00087025 0.00082435 0.00084705 0.00086745 0.0008476 0.0008807 0.0008465 0.0003986 0.00083025 0.00085435 0.00083635 0.0008588 0.00083335 0.00082365 0.00061525 0.0008676 0.0008278 0.00089475 0.00084585 0.00085505 0.0006623 0.0006344 0.0006533 0.00082905 0.0008576 0.0007966 0.0008752 0.0009153 0.00083155 0.00085885 0.0008783 0.0009054 0.0008082 0.00083145 0.0008264 0.00083195 0.00083185 0.0008645 0.00087145 0.0008803 0.00088335 0.0009012 0.00084455 0.00066205 0.0008645 0.00085145 0.00086 0.0006461 0.0008502 0.0008494 0.0008126 0.0008702 0.0006236 0.00084515 0.00057245 0.0008353 0.000861 0.00083045 0.00085045 0.0008687 0.0008516 0.0006013 0.0009177 0.0008424 0.0008114 0.0008439 0.0008161 0.00083565 0.0008314 0.00066175 0.00086815 0.00085635 0.000827
42 0.0009192 0.0008651 0.0009219 0.00097505 0.0008604 0.0008387 0.00084945 0.0009024 0.000674 0.00066775 0.0009261 0.0008654 0.0009535 0.0009137 0.0008694 0.00092615 0.00090435 0.00085435 0.000908 0.00089575 0.0008839 0.0009184 0.0008168 0.00086555 0.0008871 0.0009083 0.0006607 0.0008821 0.00087475 0.00086215 0.00087115 0.0008093 0.00063195 0.0008826 0.00091155 0.00089375 0.00090205 0.00088445 0.00089875 0.0008348 0.00085935 0.0008752 0.0009386 0.00076 0.00091355 0.00066465 0.00096495 0.0008356 0.00085645 0.00091345 0.0008794 0.0008369 0.0008368 0.00087755 0.00090215 0.0008849 0.0008918 0.000939 0.0008956 0.00090205 0.00086055 0.00086875 0.00097605 0.0008674 0.0009752 0.00086475 0.00084725 0.0009043 0.00088135 0.0008643 0.0008388 0.00086 0.0009239 0.0008627 0.0008675 0.00090295 0.0006604 0.00087315 0.00082555 0.00087845 0.00084945 0.0008289 0.0008793 0.0008972 0.0009134 0.00087225 0.00070455 0.00070825 0.00091825
43 0.00091325 0.0008926 0.00091975 0.00098445 0.0009155 0.000832 0.00062015 0.0008996 0.0009017 0.0009026 0.0006897 0.00090025 0.0009713 0.00092605 0.00092055 0.00068945 0.00068 0.0008779 0.0009436 0.0008982 0.0008854 0.00095645 0.0008887 0.0009129 0.0006363 0.0006617 0.00087815 0.0008754 0.00061815 0.0008519 0.0006557 0.00087155 0.0008532 0.00086685 0.00089535 0.0009264 0.0009294 0.0005982 0.0009375 0.000874 0.0008822 0.0009153 0.00076 0.0005665 0.0009235 0.0007757 0.0009765 0.00089755 0.0008668 0.0009234 0.00085605 0.00086995 0.00086985 0.00057725 0.00089975 0.0008773 0.0009165 0.0009355 0.00089565 0.0009294 0.000712 0.0009413 0.000963 0.00088225 0.00098065 0.0008868 0.0008395 0.00067995 0.00087855 0.0006348 0.00089715 0.0008444 0.0009131 0.0005626 0.00089965 0.0009299 0.00074805 0.0008927 0.0009198 0.00094345 0.00061975 0.00086845 0.00087105 0.0006499 0.00092335 0.0009134 0.0009076 0.00085895 0.0009241
44 0.00087295 0.0008927 0.00072395 0.00052005 0.0008955 0.00089515 0.0008861 0.00088725 0.0009155 0.00084615 0.0006793 0.00063265 0.00069955 0.0006948 0.0008427 0.00067935 0.00092645 0.00057035 0.0008992 0.0009042 0.0007922 0.00091975 0.0009285 0.0008086 0.00069295 0.00088885 0.00068105 0.00062555 0.0008778 0.00065105 0.0008573 0.00085615 0.00087405 0.0008687 0.000776 0.000671 0.00085255 0.0008732 0.00087775 0.00087435 0.00077515 0.00083155 0.00091355 0.0009235 0.0009047 0.0008644 0.0006714 0.00091435 0.0006599 0.0004525 0.00074125 0.00087855 0.00087845 0.0009373 0.00089805 0.0008763 0.0009418 0.0008839 0.000662 0.00085255 0.00080875 0.0007166 0.0006933 0.00083455 0.00045235 0.000771 0.0008579 0.0009264 0.00071175 0.00092145 0.00081675 0.00067135 0.00071875 0.00090195 0.00069095 0.0008176 0.000685 0.00086095 0.00073385 0.0006862 0.0008863 0.00063755 0.0006735 0.0007794 0.00045245 0.0008652 0.00089055 0.00089575 0.0006598
45 0.00090145 0.00088225 0.00088585 0.0009069 0.00090005 0.0008547 0.00086995 0.0009125 0.00087245 0.00086415 0.0008851 0.0008488 0.0009077 0.00085905 0.00087835 0.00088515 0.0009045 0.00085555 0.0009019 0.00086135 0.00086595 0.0008616 0.0008685 0.0008442 0.00087625 0.00088755 0.00085965 0.00083965 0.00087335 0.0008526 0.00086295 0.0006557 0.0008809 0.0008642 0.00088525 0.00087445 0.0008809 0.00087115 0.00088575 0.00086375 0.0008437 0.00085885 0.00066465 0.0007757 0.0008644 0.0009013 0.0009137 0.0008213 0.0008554 0.0008643 0.00086705 0.0008657 0.0008656 0.00086375 0.00089595 0.00084665 0.0008783 0.0009053 0.0008667 0.0008809 0.00066525 0.00090085 0.00092035 0.00084535 0.00088825 0.0008831 0.00086135 0.00090445 0.0008537 0.0008556 0.00082355 0.0008548 0.00089535 0.0008781 0.0008529 0.00073475 0.0006454 0.0008721 0.0008747 0.00089785 0.0008699 0.00064545 0.0008706 0.00089385 0.00086425 0.0008554 0.00088595 0.00087215 0.0008794
46 0.0008778 0.0009276 0.0007177 0.0005146 0.00095135 0.0009216 0.00094395 0.00068525 0.00093395 0.0009131 0.000701 0.0008813 0.0006935 0.00071065 0.000909 0.00070105 0.00094695 0.00089665 0.00089475 0.0009532 0.000911 0.0009276 0.0009719 0.00087585 0.0009164 0.0009437 0.0009259 0.0008666 0.0009281 0.0008985 0.00091505 0.00089345 0.00094405 0.0008703 0.00088835 0.00068805 0.0008643 0.00092925 0.00090775 0.0009158 0.00087445 0.0008783 0.00096495 0.0009765 0.0006714 0.0009137 0.000895 0.0009319 0.0009017 0.00067135 0.0008921 0.00091855 0.00091845 0.000978 0.0009206 0.0009146 0.00095645 0.00089275 0.000914 0.0008643 0.00084055 0.00074535 0.000693 0.00086495 0.0004475 0.0008889 0.00091755 0.0009469 0.0008757 0.00096385 0.0008833 0.00090335 0.0007419 0.0009581 0.0009052 0.00086995 0.0009343 0.0008946 0.00075455 0.0007089 0.0009439 0.00087665 0.00089335 0.00090195 0.0006713 0.0008939 0.00094465 0.0009379 0.0006779
47 0.00090095 0.000664 0.0008991 0.000928 0.0008585 0.0008769 0.00088655 0.00092545 0.0006388 0.0008396 0.00089695 0.00090915 0.0009262 0.0009428 0.0008694 0.000897 0.0008915 0.00086295 0.0009293 0.00090945 0.00091185 0.000888 0.000903 0.00092385 0.00090015 0.00086375 0.0008455 0.0008777 0.00084275 0.0008601 0.00089295 0.00058725 0.00082795 0.0007661 0.0009016 0.00067135 0.0009147 0.0009278 0.0009224 0.0006453 0.0009017 0.0009054 0.0008356 0.00089755 0.00091435 0.0008213 0.0009319 0.0008222 0.000888 0.00091425 0.0009002 0.00064525 0.00064515 0.00094265 0.000872 0.000872 0.0009372 0.0008853 0.000881 0.0009147 0.0008519 0.0008821 0.000907 0.000899 0.0009316 0.0006406 0.0008671 0.00089145 0.00092235 0.00090785 0.00088755 0.00086585 0.000874 0.00092135 0.0008899 0.0008547 0.00088705 0.00088315 0.0008606 0.00089195 0.0008866 0.00083005 0.00090865 0.0008663 0.0009142 0.000704 0.00082955 0.00061345 0.0009054
48 0.00081565 0.0008551 0.00086435 0.00091575 0.0007964 0.00085815 0.00078815 0.00085595 0.00089 0.00079675 0.00086675 0.0005714 0.00090375 0.0009069 0.0007164 0.0008668 0.0008609 0.00051075 0.0008905 0.0008013 0.0007871 0.0008883 0.0008993 0.000834 0.0006669 0.0007613 0.0006338 0.00060215 0.0007878 0.00058085 0.00082885 0.00083435 0.00080645 0.00071235 0.00070175 0.00086775 0.0008446 0.0008641 0.00086605 0.00061585 0.00071415 0.0008082 0.00085645 0.0008668 0.0006599 0.0008554 0.0009017 0.000888 0.0008195 0.00065975 0.00053305 0.000618 0.0006179 0.000899 0.0008248 0.0007524 0.0009009 0.00077685 0.0005543 0.0008446 0.00086135 0.00089695 0.0008852 0.00082055 0.00090955 0.00074935 0.0007523 0.00086085 0.00074495 0.0008638 0.00077025 0.00059775 0.000837 0.00082335 0.00067225 0.00081005 0.0006327 0.0005962 0.00084375 0.0009021 0.0007884 0.0006263 0.0004599 0.00074845 0.0006597 0.00087855 0.000778 0.0008289 0.0006597
