 slim_337483355 slim_337483428 slim_337483417 slim_337483464 slim_337483432 slim_337483264 slim_337483423 slim_337483370 slim_337483402 slim_337483401 slim_337483233 slim_337483299 slim_337483394 slim_337483089 slim_337482921 slim_337483213 slim_337483448 slim_337483420 slim_337483399 slim_337483365 slim_337483414 slim_337483206 slim_337483471 slim_337483418 slim_337483452 slim_337483429 slim_337483434 slim_337483315 slim_337483262 slim_337483371 slim_337483222 slim_337483395 slim_337483472 slim_337483398 slim_337483407 slim_337483441 slim_337483298 slim_337483306 slim_337483435 slim_337483463 slim_337483327 slim_337483410 slim_337483467 slim_337483473 slim_337483348 slim_337483293 slim_337483352 slim_337483421 slim_337483317 slim_337483437 slim_337483453 slim_337483416 slim_337483285 slim_337483340 slim_337483422 slim_337483270 slim_337483439 slim_337483142 slim_337483257 slim_337483430 slim_337483234 slim_337483334 slim_337483468 slim_337483470 slim_337483426 slim_337483469 slim_337483458 slim_337483412 slim_337483305 slim_337483374 slim_337483289 slim_337483328 slim_337483413 slim_337483366 slim_337483411 slim_337483389 slim_337483459 slim_337483436 slim_337482995 slim_337483438 slim_337483386 slim_337483415 slim_337483443 slim_337483373 slim_337483425 slim_337483332 slim_337483461 slim_337483405 slim_337483442
23 0.0002053 0.0002282 0.00017665 0.0001781 0.0002192 0.0001247 0.000174 0.00010395 0.0002139 0.0002132 0.00023185 0.0001527 0.00020885 0.0002094 0.00013375 0.00021265 0.0002081 0.00018145 0.0002306 0.0001672 0.00018855 0.00016645 0.0001865 0.0001488 0.00019315 0.00020845 0.00023185 0.00018835 0.0001753 0.0001597 7.445e-05 0.0001312 0.000197 0.00010405 0.00015975 0.0002663 0.000176 0.0001058 0.0001838 7.63e-05 0.00024705 0.0001036 0.0001337 0.00011425 0.00017665 0.0001603 0.0001901 0.0001513 0.00017225 0.00019965 0.00015885 0.00016535 0.00014505 0.0002044 0.00023915 0.0002042 0.0001881 0.00022625 0.00022925 0.00018845 0.00024285 0.00012515 0.0002303 0.0001431 0.00018575 0.00012545 0.00012345 0.0002049 0.0001538 0.0001333 0.00017565 0.00012405 0.0001882 0.0001883 0.00023945 0.00015865 0.00018785 0.000154 0.00015065 0.00013315 0.00017865 0.00020285 0.00022015 0.00017465 0.0001335 0.00017655 0.00025765 0.00021205 0.0001607
24 0.00010825 0.0001423 0.00013545 0.00020955 0.0001056 0.0001223 0.00018245 0.00016465 0.0001779 0.00018115 0.0001923 0.00012365 0.00015635 0.000131 0.0001131 0.00011395 0.00018645 0.00015795 0.0001973 0.000124 0.0001699 6.335e-05 0.0001188 0.00019315 8.58e-05 0.0001868 0.0001905 0.0001679 0.0001227 0.00022785 0.00018715 0.00012115 0.00014235 0.0001355 0.0002279 0.00020585 0.0001407 0.00013455 0.0001715 0.0001627 0.00020975 0.0001644 8.39e-05 0.00022295 0.0001353 0.00013695 0.00016875 0.0001094 0.0001779 0.0001259 0.00021965 0.0001227 0.000135 0.00012535 0.0002274 9.385e-05 0.0001989 0.00016995 0.0001691 0.0001698 0.00018435 0.00013 0.000197 0.0001404 0.00016425 0.00013045 0.00012375 0.0001312 0.0001013 0.00011285 8.29e-05 0.00010775 0.00016955 0.00016965 0.0002056 0.00012265 0.0001695 0.0001014 0.0001467 0.000107 0.00010525 8.535e-05 0.0001277 8.335e-05 8.37e-05 0.0001295 0.00018115 0.0001424 0.0001952
25 0.0002314 0.0002465 0.00013805 0.0001342 0.00018875 0.00016595 0.0002662 0.00020755 0.00011515 0.0001467 0.00013735 0.0001571 0.00014415 0.0002557 0.00014335 0.00017125 9.15e-05 0.0001464 0.0001353 0.0001873 0.00012205 0.0001659 0.0002332 0.00020845 0.0001868 0.0001825 0.00015935 0.00014435 0.00022985 0.0001343 0.0002815 0.0001661 0.00013745 0.00021715 0.00013435 0.00021965 0.0001568 0.00021885 0.00022435 0.0002395 0.0001631 0.00018725 0.0001529 0.00015785 0.0001379 0.00023225 0.000124 0.0001309 0.0002243 0.0001811 0.00020875 0.00018545 0.00024175 0.0001565 0.00024645 0.00020855 9.22e-05 0.00026755 0.0001468 0.00012245 0.000273 0.0001652 0.0001355 0.00013385 0.00018725 0.0001646 0.0001648 0.0002543 0.00012285 0.00012305 0.00017365 0.00018325 0.0001222 0.0001223 0.000201 9.36e-05 0.0001223 0.000143 0.00025085 0.0001961 0.0001693 0.0001487 0.0001638 0.00017745 0.00015275 0.000211 0.00017685 0.00014075 0.00016675
26 0.00023725 0.00017455 0.0001319 0.0001464 0.0001643 0.0001816 0.00021935 0.00019095 0.0001327 0.0001789 0.00012465 0.0001951 0.0001671 0.0002286 0.00016645 0.0002105 0.00015895 0.0001605 0.00013915 0.0001851 0.00017955 0.00020815 0.00023015 0.00023185 0.0001905 0.00015935 0.0002087 0.0001591 0.000227 0.00015285 0.0002629 0.0001893 0.0001248 0.00023845 0.0001529 0.0002058 0.00012625 0.0002394 0.0002245 0.00026015 0.0001478 0.0002107 0.00021405 0.0002135 0.0001316 0.0002292 0.00018025 0.00020245 0.00022565 0.00017 0.00018365 0.0001857 0.00024225 0.00019825 0.0001979 0.00020565 0.0001519 0.0002118 0.000183 0.0001794 0.00024085 0.0001962 0.0001388 0.0001607 0.00022465 0.00019545 0.00018115 0.0002604 0.00019435 0.00018635 0.00021865 0.00025195 0.00017915 0.00017925 0.0001945 0.00015975 0.00017935 0.00017445 0.00024815 0.00021745 0.0001601 0.00018065 0.0001245 0.0002178 0.00021385 0.00016275 0.0001705 0.0001823 0.0001809
27 0.0002183 0.00023755 0.000162 0.0001584 0.00020245 0.00015855 0.00025775 0.0001676 0.00014135 0.0001467 0.00016175 0.0001706 0.00013975 0.00022235 0.0001227 0.00015965 0.00014395 0.0001225 0.0001669 0.0002009 0.00012205 0.00014675 0.00020045 0.00018835 0.0001679 0.00014435 0.0001591 0.0002377 0.000197 0.0001465 0.0002098 0.0001644 0.00016175 0.00016455 0.00014655 0.00023805 0.000168 0.0001675 0.0002235 0.00018815 0.0001388 0.00016705 0.0001195 0.0001896 0.00016185 0.00018145 0.0001246 0.00015075 0.00021845 0.00017395 0.00016435 0.00019895 0.00020605 0.00017735 0.00022205 0.00017585 0.0001245 0.00026595 0.00016305 0.0001217 0.0002407 0.00016475 0.00016655 0.0001783 0.00020865 0.00016475 0.000156 0.0002419 0.00014265 0.00012185 0.0001624 0.0001719 0.00012145 0.00012155 0.00019985 0.00014405 0.00012155 0.00014305 0.0002188 0.0001434 0.0001621 0.0001798 0.0001971 0.00016095 0.0001192 0.00018325 0.00017575 0.00016135 0.0001427
28 0.00012695 0.0001556 0.0001827 0.00022875 0.0001552 0.00015185 0.0001781 0.00017545 0.00022585 0.0002 0.0002296 0.00015275 0.00019825 0.00012585 0.0001528 0.00017095 0.0002295 0.0001965 0.00022955 0.0001544 0.0001998 0.0001233 0.00012545 0.0001753 0.0001227 0.00022985 0.000227 0.000197 0.0002416 0.00022915 0.00016875 0.0001515 0.0001871 0.00014605 0.0002292 0.00019905 0.00018275 0.00014585 0.0001782 0.0001451 0.00024355 0.0001753 0.0001234 0.00018465 0.00018255 0.00012615 0.0001994 0.00015675 0.00017875 0.00015205 0.0002198 0.0001542 0.00014655 0.00015415 0.0002237 0.0001216 0.00022915 0.00017865 0.0002 0.0001997 0.0001954 0.00015365 0.00022925 0.00018235 0.00015705 0.000154 0.00015255 0.00015035 0.00015395 0.0001527 0.0001251 0.0001266 0.00019945 0.00019955 0.0002019 0.00018135 0.0001994 0.00015395 0.0001216 0.00014645 0.0001529 0.000152 0.00018175 0.00012385 0.0001232 0.00017635 0.00019855 0.00019975 0.00019615
29 0.00025935 0.0002453 0.0001588 0.0001176 0.00022775 0.0001567 0.00023525 0.00016735 0.00013635 0.00016835 0.0001502 0.0001694 0.0001668 0.0002634 0.0001525 0.00021415 0.0001337 0.00014795 0.00015625 0.00019715 0.0001442 0.00020785 0.00024005 0.0001597 0.00022785 0.0001343 0.00015285 0.0001465 0.00022915 0.0002104 0.00021185 0.00016525 0.00015775 0.000197 0.00010525 0.00023455 0.00016475 0.0001981 0.00023175 0.00018985 0.0001583 0.0001674 0.00018225 0.00013785 0.0001589 0.00022015 0.0001449 0.0001758 0.00022685 0.0002017 0.0001614 0.00019535 0.000238 0.00020695 0.00022565 0.0002368 0.00011465 0.0002734 0.00018465 0.00014385 0.0002731 0.00016515 0.0001557 0.000146 0.0002144 0.00016385 0.00015615 0.00028185 0.000173 0.0001527 0.00022155 0.0001983 0.0001436 0.0001437 0.0002005 0.00014235 0.0001444 0.0001728 0.00022545 0.0002053 0.0001894 0.00020835 0.0001964 0.0002232 0.0001821 0.00021155 0.00019785 0.00018395 0.0001394
30 0.00019905 0.0002316 0.00023005 0.00023035 0.00024425 0.00014695 0.0001536 8.35e-05 0.00026525 0.00025605 0.00028445 0.0001954 0.00023025 0.00020305 0.00015685 0.00020745 0.00028115 0.00020245 0.00028335 0.0001919 0.00023155 0.0001798 0.00017995 7.445e-05 0.00018715 0.0002815 0.0002629 0.0002098 0.00016875 0.00021185 1e-07 0.00015495 0.0002496 7.35e-05 0.0002119 0.00028915 0.00020885 7.495e-05 0.00018455 4.53e-05 0.00025 0.0001035 0.00014705 0.0001882 0.00023 0.0001532 0.00023275 0.000195 0.0001726 0.00022255 0.0001364 0.0001901 0.0001145 0.00024745 0.00021715 0.00019775 0.0002616 0.00020635 0.0002722 0.00023145 0.0001947 0.00014685 0.00028305 0.00019575 0.00023135 0.00014785 0.00014605 0.0001752 0.0001975 0.00017705 0.00019115 0.0001369 0.0002312 0.0002313 0.0002629 0.0002323 0.00023115 0.00017735 0.0001437 0.00010355 0.00020125 0.00024585 0.0002715 0.00018795 0.00014685 0.00015655 0.0002812 0.00023695 0.0001817
31 0.00015685 0.00017995 0.00013355 0.00016525 0.00015655 0.00010905 0.0001786 0.00013175 0.00016355 0.0001898 0.00019 0.0001312 0.0001661 0.0001796 0.0001092 0.0001575 0.00016575 0.00015535 0.00018825 0.0001333 0.0001653 0.00012245 0.0001551 0.0001312 0.00012115 0.0001661 0.0001893 0.0001644 0.0001515 0.00016525 0.00015495 0.0002132 0.0001476 0.00013215 0.0001653 0.00022765 0.00013235 0.00013215 0.00017775 0.00013155 0.00021105 0.00013145 0.0001094 0.0001395 0.0001335 0.00015555 0.0001651 0.00011325 0.000178 0.0001549 0.0001873 0.00013165 0.00015695 0.00015465 0.0002346 0.00015145 0.0001646 0.00020135 0.0001898 0.0001652 0.000225 0.0001111 0.00018795 0.0001101 0.00016255 0.00011115 0.00010955 0.0001803 0.00011045 0.00010875 0.00013155 0.0001134 0.00016495 0.00016505 0.00021085 0.0001077 0.00016475 0.0001106 0.0001518 0.0001321 0.000134 0.00013235 0.00015885 0.00013415 0.0001092 0.0001569 0.0002077 0.0001566 0.0001639
32 0.0001902 0.00014495 7.97e-05 0.0001513 0.0001141 0.00013905 0.0001965 0.00016805 0.00013355 0.00015875 0.00012205 0.00013245 0.00016995 0.0001815 0.0001164 0.00021145 0.00013685 0.00016325 0.0001368 0.0001425 0.00015945 0.00014035 0.00018305 0.000197 0.00014235 0.00013745 0.0001248 0.00016175 0.0001871 0.00015775 0.0002496 0.0001476 0.0001437 0.00019775 0.0001578 0.0002089 9.395e-05 0.00019895 0.0001745 0.0002272 0.0002191 0.00016815 0.00014605 0.00014965 7.94e-05 0.0001812 0.0001602 0.0001328 0.00017575 0.00011965 0.0002136 0.00014305 0.0002019 0.0001282 0.00021975 0.00015835 0.00012985 0.0001815 0.000163 0.00015905 0.00026145 0.0001537 0.00013625 0.0001162 0.0001551 0.00015285 0.00013845 0.00021255 0.0001247 0.00011645 0.0001508 0.0001919 0.0001588 0.0001589 0.00019485 8.81e-05 0.0001596 0.00012445 0.00021065 0.00016915 0.00011 0.00011105 7.385e-05 0.00015015 0.00014595 0.0001321 0.00017075 0.00018125 0.0001912
33 0.00016805 0.00022085 0.0001782 0.00021535 0.00019305 0.00012525 0.00019535 0.0001042 0.00022075 0.00019155 0.0002403 0.00015315 0.00018555 0.00017195 0.00010475 0.00016145 0.0002168 0.0001587 0.00023905 0.00016995 0.00016675 0.00010795 0.0001498 0.00010405 0.0001355 0.00021715 0.00023845 0.00016455 0.00014605 0.000197 7.35e-05 0.00013215 0.00019775 0.000147 0.00019705 0.00026975 0.0001774 7.655e-05 0.0001767 7.58e-05 0.00023125 0.00010405 7.395e-05 0.00016635 0.0001781 0.00012325 0.0001692 0.00012815 0.00016505 0.00017125 0.0001644 0.000168 0.00011535 0.0001753 0.00023725 0.00014625 0.000197 0.0002188 0.0002079 0.00016645 0.000213 0.0001245 0.00023875 0.00017325 0.0001811 0.00012535 0.00012295 0.00016755 0.00012535 0.0001043 0.00011925 0.0001 0.0001662 0.00016625 0.00023945 0.00016035 0.00016625 0.00012535 0.0001457 7.425e-05 0.0001504 0.0001747 0.0002199 0.0001157 7.395e-05 0.0001479 0.0002364 0.000191 0.00016675
34 0.0002594 0.00024535 0.00015885 0.0001176 0.0002278 0.00015675 0.0002353 0.0001674 0.0001364 0.0001684 0.00015025 0.00016945 0.00016685 0.00026345 0.00015255 0.0002142 0.00013375 0.000148 0.0001563 0.0001972 0.00014425 0.0002079 0.0002401 0.00015975 0.0002279 0.00013435 0.0001529 0.00014655 0.0002292 0.00010525 0.0002119 0.0001653 0.0001578 0.00019705 0.0002105 0.0002346 0.0001648 0.00019815 0.0002318 0.0001899 0.00015835 0.00016745 0.0001823 0.0001379 0.00015895 0.0002202 0.00014495 0.00017585 0.0002269 0.00020175 0.00016145 0.0001954 0.00023805 0.000207 0.0002257 0.00023685 0.0001147 0.00027345 0.0001847 0.00014385 0.00027315 0.0001652 0.00015575 0.00014605 0.00021445 0.0001639 0.0001562 0.0002819 0.00017305 0.00015275 0.0002216 0.00019835 0.00014365 0.0001437 0.00020055 0.0001424 0.00014445 0.00017285 0.0002255 0.00020535 0.00018945 0.0002084 0.00019645 0.00022325 0.00018215 0.0002116 0.0001979 0.000184 0.00013945
35 0.00018815 0.0001735 0.0002178 0.00022255 0.0001781 0.0002342 0.00021245 0.00026855 0.0002189 0.00021835 0.0002058 0.0002133 0.00022035 0.0001859 0.00024915 0.00021095 0.00021925 0.00024695 0.0001981 0.0001953 0.0002383 0.00022485 0.0002056 0.0002663 0.00020585 0.00021965 0.0002058 0.00023805 0.00019905 0.00023455 0.00028915 0.00022765 0.0002089 0.00026975 0.0002346 0.0002912 0.00020905 0.00026955 0.00022745 0.0002659 0.00021655 0.00026925 0.0002504 0.0002343 0.00021755 0.00022355 0.00023785 0.00023505 0.00023255 0.0002083 0.00025755 0.0001946 0.0002342 0.0002041 0.00021515 0.00020235 0.0002379 0.0001877 0.0002024 0.00023815 0.00020635 0.000229 0.00019775 0.000216 0.00019745 0.000229 0.0002349 0.0002104 0.00023225 0.00024995 0.00021015 0.00023175 0.0002379 0.000238 0.0001935 0.0002306 0.00023775 0.0002314 0.00019465 0.0002729 0.00021765 0.0001986 0.0001864 0.0002148 0.0002502 0.00024055 0.00019075 0.00021 0.0002343
36 0.00017955 0.00013625 7.435e-05 0.00017075 0.0001012 0.00013135 0.0001849 0.00012645 0.0001449 0.00018755 0.0001439 0.00016695 0.00016945 0.00017975 9.465e-05 0.0001839 0.00015645 0.0001601 0.0001349 0.00013005 0.00018585 0.00015275 0.0001788 0.000176 0.0001407 0.0001568 0.00012625 0.000168 0.00018275 0.00016475 0.00020885 0.00013235 9.395e-05 0.0001774 0.0001648 0.00020905 8.72e-05 0.00017815 0.00016965 0.0002063 0.0002047 0.00014725 0.000146 0.0001584 7.4e-05 0.00017085 0.0001864 0.00012545 0.0001633 0.0001244 0.00019955 0.0001277 0.00017955 0.00014475 0.0002207 0.00015405 0.0001558 0.0001488 0.0001877 0.00018575 0.0002364 0.0001267 0.0001346 0.0001018 0.0001564 0.00012635 0.0001311 0.0002014 0.00011735 0.0001159 0.00014265 0.00018455 0.0001855 0.0001856 0.00021775 9.26e-05 0.00018515 9.64e-05 0.00020575 0.00014875 0.0001047 0.00013085 8.395e-05 0.0001481 0.0001458 0.0001069 0.0001935 0.0001534 0.000197
37 0.00017025 0.0002218 0.00017955 0.00021605 0.0001932 0.0001231 0.00019585 0.00010565 0.00022195 0.0001938 0.0002413 0.0001534 0.00018775 0.00017415 0.00010715 0.0001637 0.0002185 0.0001571 0.0002404 0.0001695 0.0001696 0.0001095 0.00014855 0.0001058 0.00013455 0.00021885 0.0002394 0.0001675 0.00014585 0.0001981 7.495e-05 0.00013215 0.00019895 7.655e-05 0.00019815 0.00026955 0.00017815 0.0001498 0.00017865 7.53e-05 0.000233 0.000106 7.82e-05 0.00016835 0.00017945 0.0001222 0.000168 0.00013075 0.00016705 0.00017055 0.000166 0.00016785 0.0001172 0.00017765 0.00023855 0.00014525 0.00019915 0.00021995 0.00020995 0.0001695 0.0002146 0.00012625 0.0002401 0.00017385 0.0001821 0.000127 0.00012485 0.0001696 0.00012795 0.0001077 0.00012125 0.0001001 0.00016925 0.00016935 0.0002412 0.00016195 0.0001692 0.00012745 0.00014505 7.755e-05 0.0001484 0.00017445 0.0002209 0.0001188 7.8e-05 0.00014935 0.00023825 0.0001927 0.00016635
38 0.000171 0.00017035 0.0001693 0.0002318 0.00017045 0.0001787 0.00017635 0.0001764 0.00022345 0.00022425 0.0002245 0.00017855 0.00022505 0.00016995 0.000169 0.00022515 0.000224 0.00022545 0.00022415 0.00017795 0.0002237 0.0001702 0.0001713 0.0001838 0.0001715 0.00022435 0.0002245 0.0002235 0.0001782 0.00023175 0.00018455 0.00017775 0.0001745 0.0001767 0.0002318 0.00022745 0.00016965 0.00017865 0.0003344 0.00018565 0.00027835 0.000176 0.00016895 0.00017515 0.00016915 0.000171 0.0002254 0.0001698 0.00016855 0.00017105 0.0002314 0.0001776 0.00017755 0.0001712 0.0002228 0.00017075 0.00022305 0.00016845 0.0002242 0.00022355 0.0002228 0.00017875 0.00022385 0.0001777 0.0001684 0.0001786 0.0001773 0.00016975 0.00016985 0.00016825 0.00016935 0.0001796 0.0002233 0.0002234 0.00022395 0.00016795 0.0002229 0.0001701 0.00018085 0.0001687 0.0001716 0.00017015 0.00017045 0.00016975 0.0001688 0.0001696 0.0002239 0.00022425 0.0002325
39 0.0001772 0.00022885 0.00020785 0.0002078 0.0002214 0.0001231 0.00017395 0.00010495 0.0002426 0.00021455 0.00026205 0.00015265 0.0002084 0.0001812 0.0001353 0.00018435 0.00023915 0.0001786 0.00026105 0.0001688 0.00019025 0.00013765 0.00015635 7.63e-05 0.0001627 0.0002395 0.00026015 0.00018815 0.0001451 0.00018985 4.53e-05 0.00013155 0.0002272 7.58e-05 0.0001899 0.0002659 0.0002063 7.53e-05 0.00018565 9.06e-05 0.0002461 0.0001053 0.0001064 0.00014655 0.00020775 0.00013 0.0001895 0.00015365 0.000174 0.0001988 0.0001577 0.00016705 0.0001166 0.00020585 0.000238 0.00017415 0.0002198 0.00022695 0.0002307 0.00019015 0.00021405 0.00012555 0.00026075 0.00017315 0.000189 0.0001263 0.00012415 0.0001766 0.00015615 0.0001359 0.00014935 9.375e-05 0.0001899 0.00019 0.0002406 0.00019015 0.00018985 0.00015565 0.00012005 0.0001057 0.00017755 0.00020275 0.0002493 0.0001471 0.0001062 0.0001776 0.0002589 0.00021335 0.00015775
40 0.0002537 0.00026135 0.00022375 0.000158 0.00024515 0.00021185 0.00027425 0.0002158 0.00014115 0.00018435 0.00016895 0.0002426 0.00014005 0.0002766 0.000197 0.00014005 0.0001628 0.0001405 0.0001676 0.0002356 0.0001601 0.0002269 0.00025415 0.00024705 0.00020975 0.0001631 0.0001478 0.0001388 0.00024355 0.0001583 0.00025 0.00021105 0.0002191 0.00023125 0.00015835 0.00021655 0.0002047 0.000233 0.00027835 0.0002461 0.0001305 0.0002334 0.00021255 0.00027395 0.0002236 0.00025425 0.0001617 0.0002241 0.000278 0.0002351 0.00015765 0.00023405 0.0002556 0.00025045 0.00020405 0.00022985 0.00016235 0.00028365 0.0001842 0.00016005 0.0002026 0.00021195 0.00016735 0.00021335 0.0002816 0.000212 0.0002106 0.0002776 0.000216 0.00021475 0.00023605 0.00023685 0.0001598 0.0001599 0.00019985 0.0002169 0.0001598 0.00019825 0.00026235 0.0002179 0.000223 0.00024 0.0002463 0.00023685 0.00021235 0.0002268 0.00017605 0.0001418 0.00015375
41 0.0001978 0.00022075 0.0001479 0.00018575 0.00019045 0.00012485 0.0001952 0.000104 0.0001927 0.00019205 0.0002107 0.00015285 0.00018765 0.00020195 0.00010495 0.00019145 0.0001869 0.0001603 0.00020935 0.00016735 0.00016725 0.0001376 0.00017905 0.0001036 0.0001644 0.00018725 0.0002107 0.00016705 0.0001753 0.0001674 0.0001035 0.00013145 0.00016815 0.00010405 0.00016745 0.00026925 0.00014725 0.000106 0.000176 0.0001053 0.0002334 0.0002069 0.0001047 0.0001356 0.0001478 0.00015285 0.00016895 0.0001277 0.0001646 0.00017085 0.00016655 0.0001654 0.00014525 0.00017555 0.00023905 0.0001755 0.00016685 0.00021855 0.0002081 0.0001671 0.00024275 0.0001253 0.00020905 0.0001432 0.00017805 0.00012555 0.00012345 0.00019725 0.0001249 0.00010425 0.00014675 0.00012945 0.00016685 0.00016695 0.0002395 0.00012975 0.0001665 0.00012515 0.0001749 0.00010425 0.00015 0.00017415 0.0001915 0.00014585 0.00010455 0.0001478 0.00023645 0.00019085 0.00016835
42 0.0001371 0.00021015 0.00012645 0.00020045 0.0001419 0.0001036 0.00023715 0.00012495 0.0001763 0.00012715 0.00019625 0.000111 0.0001409 0.0001409 5.285e-05 0.0001155 0.00015255 0.000115 0.00019485 0.00014805 0.0001019 3.58e-05 0.0001197 0.0001337 8.39e-05 0.0001529 0.00021405 0.0001195 0.0001234 0.00018225 0.00014705 0.0001094 0.00014605 7.395e-05 0.0001823 0.0002504 0.000146 7.82e-05 0.00016895 0.0001064 0.00021255 0.0001047 1.6e-06 0.00014455 0.0001263 9.335e-05 0.00010575 6.14e-05 0.0001576 0.00012 0.0001925 0.00014595 0.00011625 0.00010325 0.0002574 9.48e-05 0.00013255 0.0002313 0.0001437 0.00010175 0.00023135 0.0001022 0.00019455 0.0001508 0.0001309 0.00010295 0.00010005 0.00015995 5.33e-05 3.185e-05 4.7e-05 6.315e-05 0.0001015 0.00010155 0.0002161 8.85e-05 0.00010165 7.34e-05 0.00014775 4.495e-05 9.96e-05 0.0001036 0.00016835 4.31e-05 9e-07 0.0001394 0.0001917 0.0001451 0.00015185
43 0.0002036 0.0002071 0.00013765 0.00015605 0.00019965 0.00013405 0.0001939 0.0001562 0.00018515 0.00018305 0.00019195 0.00013305 0.0002099 0.00019805 0.0001346 0.00024895 0.0001575 0.0001917 0.00019185 0.0001642 0.00016825 0.00017705 0.00018525 0.00011425 0.00022295 0.00015785 0.0002135 0.0001896 0.00018465 0.00013785 0.0001882 0.0001395 0.00014965 0.00016635 0.0001379 0.0002343 0.0001584 0.00016835 0.00017515 0.00014655 0.00027395 0.0001356 0.00014455 8.05e-05 0.0001376 0.0001596 0.00017005 0.0001289 0.0001643 0.00016975 0.00021155 0.0001636 0.0001974 0.0001564 0.00025165 0.0002059 0.0001375 0.00022945 0.000199 0.00016815 0.00029015 0.000135 0.00019155 0.0001219 0.00012345 0.00013455 0.00013255 0.00022635 0.00013415 0.00011385 0.00017565 0.0001399 0.0001679 0.000168 0.0002068 0.0001092 0.00016725 0.0001546 0.0001634 0.0001871 0.00017015 0.00017395 0.000173 0.00017555 0.00014435 0.0002109 0.00022795 0.00021825 0.0001699
44 0.0001857 0.0001469 6.59e-05 0.00015875 0.000101 0.00012615 0.0001985 0.00014795 0.0001395 0.00015975 0.00012945 0.0001351 0.00017025 0.00017705 9.645e-05 0.00019625 0.00013755 0.0001545 0.0001373 0.0001295 0.00015995 0.0001271 0.00017855 0.00017665 0.0001353 0.0001379 0.0001316 0.00016185 0.00018255 0.0001589 0.00023 0.0001335 7.94e-05 0.0001781 0.00015895 0.00021755 7.4e-05 0.00017945 0.00016915 0.00020775 0.0002236 0.0001478 0.0001263 0.0001376 0.0001307 0.0001706 0.00016105 0.00011255 0.00016425 0.00011555 0.0002138 0.00013 0.00018225 0.0001243 0.00023495 0.00015375 0.0001297 0.0001768 0.00016375 0.0001598 0.00026115 0.00013435 0.000137 0.00010305 0.00014375 0.00013375 0.00012535 0.00020805 0.00010445 9.6e-05 0.00013105 0.00017255 0.00015955 0.00015965 0.0002107 7.35e-05 0.0001594 0.00010445 0.0002062 0.000149 9.7e-05 0.00010375 6.715e-05 0.0001304 0.00012615 0.0001186 0.0001864 0.0001658 0.00019155
45 0.00013905 0.00016685 0.00017085 0.00023765 0.00016185 0.00014645 0.0001959 0.00015255 0.000236 0.00018305 0.0002309 0.00015495 0.0002013 0.00011885 0.00012245 0.00018575 0.0002319 0.00018 0.00023155 0.0001685 0.00018335 0.0001116 0.000118 0.0001603 0.00013695 0.00023225 0.0002292 0.00018145 0.00012615 0.00022015 0.0001532 0.00015555 0.0001812 0.00012325 0.0002202 0.00022355 0.00017085 0.0001222 0.000171 0.00013 0.00025425 0.00015285 9.335e-05 0.0001596 0.0001706 0.0001815 0.000182 0.0001429 0.00015945 0.0001406 0.0002115 0.00016835 0.0001397 0.00014935 0.0002294 0.0001179 0.00021305 0.00018955 0.0001995 0.00018325 0.0002141 0.00014925 0.00023125 0.0001965 0.00014305 0.00015005 0.00014785 0.0001614 0.00014285 0.000123 0.0001139 0.0001201 0.000183 0.0001831 0.000209 0.00017735 0.000183 0.0001424 0.0001282 0.0001162 0.00013975 0.0001657 0.0001877 0.00010975 9.315e-05 0.00016385 0.00020915 0.0002148 0.0001883
46 0.0002232 0.00025865 0.0001612 0.0001564 0.0002024 0.0001562 0.0002777 0.0001887 0.0001433 0.0001287 0.00015985 0.0001506 0.0001447 0.00022715 0.00012515 0.00016275 0.0001235 0.0001234 0.0001658 0.00020025 0.00010475 0.00013055 0.0002017 0.0001901 0.00016875 0.000124 0.00018025 0.0001246 0.0001994 0.0001449 0.00023275 0.0001651 0.0001602 0.0001692 0.00014495 0.00023785 0.0001864 0.000168 0.0002254 0.0001895 0.0001617 0.00016895 0.00010575 0.00017005 0.00016105 0.000182 0.0002056 0.00013375 0.0002204 0.00017305 0.0001882 0.0001986 0.0002099 0.00015965 0.000245 0.00017745 0.00010455 0.0002867 0.00014495 0.0001045 0.0002627 0.0001664 0.00016535 0.0001768 0.00019 0.0001662 0.0001578 0.00024595 0.00012565 0.00010555 0.00014665 0.00015435 0.00010425 0.00010435 0.0002017 0.00012405 0.0001046 0.00014525 0.00022005 0.0001485 0.0001599 0.0001599 0.0001974 0.0001464 0.0001056 0.00020405 0.00017745 0.0001619 0.00014495
47 0.000147 0.0001993 0.0001127 0.000182 0.0001368 0.0001143 0.0002212 0.00014825 0.00015765 0.00015595 0.0001829 0.00012085 0.00015035 0.0001722 8.195e-05 0.00013415 0.00013055 0.0001448 0.0001747 0.00013775 0.0001314 8.165e-05 0.0001502 0.0001513 0.0001094 0.0001309 0.00020245 0.00015075 0.00015675 0.0001758 0.000195 0.00011325 0.0001328 0.00012815 0.00017585 0.00023505 0.00012545 0.00013075 0.0001698 0.00015365 0.0002241 0.0001277 6.14e-05 0.0001289 0.00011255 0.0001429 0.00013375 0.0001203 0.00016345 0.00013575 0.00021765 0.00013575 0.0001527 0.0001105 0.00026045 0.0001333 0.000131 0.00021365 0.0001556 0.00013125 0.00024365 0.000105 0.0001744 0.0001115 0.0001293 0.00010565 0.00011225 0.00016985 6.03e-05 6.095e-05 8.5e-05 8.63e-05 0.000131 0.0001311 0.00021745 6.76e-05 0.00013055 8.1e-05 0.0001757 0.00010425 0.0001154 0.0001005 0.00014395 8.59e-05 6.125e-05 0.00015585 0.00020105 0.00013405 0.0001763
