 slim_337496592 slim_337496544 slim_337496433 slim_337496506 slim_337496578 slim_337496597 slim_337496456 slim_337496526 slim_337496363 slim_337496220 slim_337496448 slim_337496473 slim_337496232 slim_337496556 slim_337496383 slim_337496406 slim_337496484 slim_337496548 slim_337496533 slim_337496583 slim_337496565 slim_337496437 slim_337496508 slim_337496546 slim_337496572 slim_337496570 slim_337496591 slim_337496589 slim_337496373 slim_337496590 slim_337496502 slim_337496439 slim_337496563 slim_337496595 slim_337496369 slim_337496352 slim_337496530 slim_337496534 slim_337496558 slim_337496452 slim_337496554 slim_337496485 slim_337496575 slim_337496582 slim_337496480 slim_337496579 slim_337496580 slim_337496499 slim_337496566 slim_337496507 slim_337496541 slim_337496593 slim_337496568 slim_337496395 slim_337496514 slim_337496581 slim_337496573 slim_337496444 slim_337496594 slim_337496519 slim_337496515 slim_337496518 slim_337496482 slim_337496550 slim_337496586 slim_337496239 slim_337496371 slim_337496571 slim_337496557 slim_337496284 slim_337496531 slim_337496553 slim_337496510 slim_337496574 slim_337496561 slim_337496576 slim_337496398 slim_337496447 slim_337496327 slim_337496588 slim_337496547 slim_337496436 slim_337496311 slim_337496585 slim_337496414 slim_337496602 slim_337496307 slim_337496509 slim_337496577
23 0.0001307 0.0001721 0.00017245 0.00012945 0.0001716 0.00017185 0.00013045 0.0004157 0.0002415 0.00012915 0.0003151 0.0003007 0.0005036 0.00034015 0.0001383 0.00033135 0.00015595 0.0001806 0.0001726 0.00030045 0.00029635 0.0001298 0.00039945 0.0002581 0.00051715 0.0001724 0.0003428 0.00034415 0.0001296 0.0001292 0.00012915 0.00034415 0.0002541 0.000471 0.00032105 0.000214 0.00024085 0.0003109 0.0001305 0.00033155 0.00021345 0.0001471 0.0001557 0.00014625 0.00017205 0.0002812 0.00047805 0.000172 0.00013825 0.0002145 0.00013045 0.00018065 0.00014565 0.0003574 0.00033115 0.00013055 0.00018055 0.0003428 0.00017165 0.00030185 0.0003818 0.0001717 0.0001292 0.0002138 0.00013675 0.0003426 0.0002136 0.0002431 0.00017155 0.00024145 0.00013025 0.00012915 0.0001725 0.0001721 0.00028445 0.00013835 0.0001467 0.00034795 0.0001553 0.00012945 0.0001382 0.0003994 0.0001717 0.00018855 0.0003442 0.00043455 0.00015565 0.00014705 0.00050655
24 0.00056385 0.0006023 0.0005728 0.0005923 0.00060205 0.0005815 0.00056355 0.0004027 0.0004789 0.00059235 0.00025585 0.0004358 0.0001996 0.0003349 0.000599 0.0003425 0.00061625 0.00060865 0.00057295 0.00045765 0.0004452 0.0005906 0.00040525 0.00051715 0.00014 0.00058145 0.00034055 0.00047045 0.00059235 0.0005924 0.00059235 0.00047045 0.0003809 0.0003375 0.00048895 0.0005907 0.0004807 0.0005184 0.0005636 0.0004576 0.0005837 0.00060555 0.00061825 0.0005753 0.0005814 0.0004314 0.00037115 0.00058145 0.00059905 0.00057025 0.0005889 0.00056005 0.0006064 0.00034065 0.0003426 0.000589 0.0006085 0.0005506 0.0006045 0.0004609 0.00043675 0.0006021 0.0005924 0.00061145 0.0005247 0.0005507 0.000614 0.0005342 0.00060195 0.00047885 0.0005634 0.00059235 0.00057285 0.00060015 0.00047275 0.0005992 0.0005737 0.00031425 0.000618 0.0005922 0.00059905 0.00032255 0.0005812 0.0005642 0.0004705 0.0003357 0.000618 0.0005778 0.00022975
25 0.0001487 8.255e-05 0.0001484 8.135e-05 8.195e-05 8.155e-05 0.0001484 0.00045555 0.0001955 8.15e-05 0.0004486 0.0002706 0.00056805 0.00033105 0.00010445 0.0002935 8.38e-05 0.00010485 0.00014855 0.00029025 0.0002704 8.38e-05 0.0004001 0.0001724 0.00058145 0.0001621 0.0003307 0.00034495 8.13e-05 8.155e-05 8.15e-05 0.00034495 0.0002936 0.0005107 0.00033555 8.15e-05 0.0001933 0.0003014 0.00014835 0.0002793 0.0001236 0.0001273 8.17e-05 9.515e-05 8.145e-05 0.0003237 0.0004902 8.14e-05 0.0001045 8.115e-05 8.615e-05 0.0001558 0.00011205 0.00035805 0.0002938 8.625e-05 0.0001049 0.00031605 8.14e-05 0.00034465 0.00039795 8.2e-05 8.155e-05 8.21e-05 0.0001802 0.0003161 8.175e-05 0.00019245 8.175e-05 0.00019545 0.00014825 8.15e-05 0.00014845 8.41e-05 0.00027105 0.00010455 9.765e-05 0.00031885 8.15e-05 8.29e-05 0.0001045 0.0003999 8.125e-05 9.5e-05 0.000345 0.00044655 8.135e-05 0.00017895 0.0006097
26 0.0003442 0.00033035 0.0003691 0.00030445 0.0003302 0.0003308 0.0003439 0.00042405 0.0003024 0.00030455 0.00038135 0.0003921 0.00039545 0.00029915 0.00030185 0.0003018 0.000328 0.00032745 0.00036925 0.0003247 0.00032475 0.00030245 0.00041915 0.0003428 0.00034055 0.0003307 0.000598 0.00042385 0.0003045 0.0003046 0.00030455 0.00042385 0.0003413 0.00041935 0.0004142 0.00035595 0.00030455 0.00035755 0.00034395 0.00035055 0.000342 0.00029905 0.00033035 0.00030225 0.0003307 0.00036585 0.00037765 0.00033075 0.0003019 0.00035665 0.0003004 0.0003747 0.0003069 0.00036865 0.00030195 0.0003005 0.0003277 0.0003868 0.00033015 0.00039835 0.00043195 0.00033025 0.0003046 0.00035555 0.0003474 0.00038695 0.00035565 0.0003303 0.0003301 0.00030235 0.00034375 0.00030455 0.00036915 0.00032795 0.00039185 0.00030205 0.00030035 0.00029965 0.0003301 0.00030405 0.0003019 0.00038065 0.0003305 0.0003283 0.0004239 0.0003549 0.00033005 0.000346 0.0004551
27 0.00034495 0.000344 0.00032775 0.00036055 0.000344 0.000345 0.0003448 0.00038365 0.00040615 0.0003606 0.000399 0.0003287 0.00039855 0.000424 0.00036915 0.00041535 0.00036045 0.0003525 0.0003279 0.00042005 0.00040225 0.00036065 0.0003875 0.00034415 0.00047045 0.00034495 0.00042385 0.0006539 0.0003606 0.00036065 0.0003606 0.00032715 0.00035425 0.000444 0.0003442 0.0003279 0.00040615 0.00036905 0.00034485 0.0003984 0.00035595 0.0003776 0.00036065 0.00035715 0.0003449 0.00038815 0.0004106 0.00034495 0.0003692 0.000329 0.00036075 0.0003289 0.00036925 0.00039875 0.00041545 0.00036085 0.0003524 0.00046485 0.0003468 0.0003439 0.000339 0.00034405 0.00036065 0.0003271 0.00034415 0.00046495 0.00033 0.0004004 0.0003439 0.0004061 0.00034465 0.0003606 0.0003278 0.0003439 0.00034455 0.00036935 0.00035735 0.00041205 0.0003604 0.00036055 0.0003692 0.0004109 0.0003447 0.0003413 0.0003272 0.00037845 0.0003604 0.00035325 0.00039925
28 8.48e-05 6.055e-05 0.00014295 1e-06 6e-05 8.14e-05 8.45e-05 0.0004327 0.00011555 1.1e-06 0.0004434 0.0003265 0.00057895 0.00030485 2.465e-05 0.00026685 2.995e-05 8.34e-05 0.0001431 0.00021075 0.00020995 3.8e-06 0.00041575 0.0001296 0.00059235 8.13e-05 0.0003045 0.0003606 1.9e-06 1.15e-06 1.1e-06 0.0003606 0.0002834 0.00048785 0.00031155 0.0001398 0.0001129 0.0002215 8.455e-05 0.00027965 0.00010155 4.79e-05 2.755e-05 3.485e-05 8.14e-05 0.0002616 0.00043025 8.135e-05 2.46e-05 0.0001613 6.55e-06 0.00017215 3.2e-05 0.0003737 0.0002671 6.65e-06 8.33e-05 0.0002388 5.705e-05 0.00030175 0.0004096 6.005e-05 1.15e-06 0.0001186 0.0001374 0.0002388 0.0001157 0.000132 5.99e-05 0.0001155 8.435e-05 1.05e-06 0.000143 6.255e-05 0.0002728 2.475e-05 3.76e-05 0.0003121 2.725e-05 2.7e-06 2.46e-05 0.00041555 8.11e-05 0.0001148 0.00036065 0.00042035 2.725e-05 0.00011555 0.0006229
29 8.44e-05 6.05e-05 0.000143 9e-07 5.96e-05 8.075e-05 8.415e-05 0.00043275 0.00011525 2e-07 0.00044345 0.0003262 0.000579 0.00030495 2.445e-05 0.00026735 3e-05 8.35e-05 0.00014315 0.00021125 0.00020955 3.35e-06 0.0004158 0.0001292 0.0005924 8.155e-05 0.0003046 0.00036065 1.15e-06 4e-07 3e-07 0.00036065 0.0002835 0.0004879 0.0003115 0.0001396 0.0001122 0.00022115 8.42e-05 0.0002795 0.0001013 4.805e-05 2.745e-05 3.505e-05 8.09e-05 0.00026165 0.00043035 8.075e-05 2.43e-05 0.00016085 6.4e-06 0.00017195 3.16e-05 0.00037375 0.00026685 6.5e-06 8.335e-05 0.00023895 5.7e-05 0.0003015 0.00040965 5.97e-05 2.5e-07 0.00011865 0.00013715 0.00023845 0.0001155 0.00013155 5.955e-05 0.0001152 8.395e-05 3e-07 0.00014305 6.25e-05 0.00027285 2.44e-05 3.76e-05 0.0003122 2.695e-05 2.4e-06 2.42e-05 0.0004156 8.045e-05 0.00011465 0.0003607 0.0004205 2.76e-05 0.00011565 0.00062295
30 8.435e-05 6.045e-05 0.00014295 8.5e-07 5.955e-05 8.07e-05 8.41e-05 0.0004327 0.0001152 2.5e-07 0.0004434 0.00032615 0.00057895 0.0003049 2.44e-05 0.0002673 2.995e-05 8.345e-05 0.0001431 0.0002112 0.0002095 3.25e-06 0.00041575 0.00012915 0.00059235 8.15e-05 0.00030455 0.0003606 1.1e-06 3e-07 3e-07 0.0003606 0.00028345 0.00048785 0.00031145 0.00013955 0.00011215 0.0002211 8.415e-05 0.00027945 0.00010125 4.8e-05 2.74e-05 3.5e-05 8.085e-05 0.0002616 0.0004303 8.07e-05 2.42e-05 0.0001608 6.35e-06 0.0001719 3.155e-05 0.0003737 0.0002668 6.45e-06 8.33e-05 0.0002389 5.695e-05 0.00030145 0.0004096 5.965e-05 3e-07 0.0001186 0.0001371 0.0002384 0.00011545 0.0001316 5.95e-05 0.00011515 8.39e-05 2.5e-07 0.000143 6.245e-05 0.0002728 2.435e-05 3.755e-05 0.00031215 2.69e-05 2.35e-06 2.42e-05 0.00041555 8.04e-05 0.0001146 0.00036065 0.00042045 2.755e-05 0.0001156 0.0006229
31 0.00034495 0.000344 0.00032775 0.00036055 0.000344 0.000345 0.0003448 0.00038365 0.00040615 0.0003606 0.000399 0.0003287 0.00039855 0.000424 0.00036915 0.00041535 0.00036045 0.0003525 0.0003279 0.00042005 0.00040225 0.00036065 0.0003875 0.00034415 0.00047045 0.00034495 0.00042385 0.00032715 0.0003606 0.00036065 0.0003606 0.0006539 0.00035425 0.000444 0.0003442 0.0003279 0.00040615 0.000369 0.00034485 0.0003984 0.00035595 0.0003776 0.00036065 0.00035715 0.0003449 0.00038815 0.00041055 0.00034495 0.0003692 0.000329 0.00036075 0.0003289 0.00036925 0.00039875 0.00041545 0.00036085 0.0003525 0.00046485 0.0003468 0.00034385 0.000339 0.00034405 0.00036065 0.0003271 0.00034415 0.00046495 0.00033 0.0004004 0.0003439 0.0004061 0.00034465 0.0003606 0.0003278 0.0003439 0.00034455 0.00036935 0.00035735 0.00041205 0.0003604 0.00036055 0.0003692 0.0004109 0.0003447 0.0003413 0.0003272 0.0003784 0.0003604 0.00035325 0.00039925
32 0.00025385 0.00029255 0.0002626 0.0002834 0.0002928 0.0002937 0.00025345 0.00039985 0.00036005 0.00028345 0.000303 0.0003225 0.00039325 0.00033555 0.00029025 0.00034315 0.0003073 0.00029955 0.0002626 0.0003704 0.00033575 0.0002817 0.00038365 0.0002541 0.0003809 0.0002936 0.0003413 0.00035425 0.0002834 0.0002835 0.00028345 0.00035425 0.0004468 0.00042925 0.000373 0.00030255 0.00036185 0.00038135 0.00025375 0.0003694 0.0003047 0.00029695 0.0003093 0.00026655 0.0002936 0.0003211 0.00043355 0.00029365 0.0002903 0.00030355 0.00028 0.00027125 0.00029765 0.0003416 0.0003433 0.0002801 0.0002994 0.00040675 0.00029555 0.00034505 0.0003509 0.00029285 0.0002835 0.00030185 0.0002616 0.00040685 0.0003047 0.0003383 0.0002927 0.00036 0.00025355 0.00028345 0.00026265 0.0002909 0.0003383 0.00029045 0.00026495 0.0003149 0.00030905 0.00028345 0.0002903 0.0003537 0.0002934 0.00027655 0.0003543 0.00035125 0.00030905 0.00026795 0.0004239
33 0.0004719 0.0005105 0.0004937 0.0004878 0.00051025 0.00051075 0.00047175 0.0003354 0.00042835 0.00048785 0.0003955 0.00047465 0.00034655 0.0004165 0.0004945 0.0004241 0.00051175 0.00051685 0.00049385 0.0004325 0.0004031 0.0004861 0.0004236 0.000471 0.0003375 0.0005107 0.00041935 0.000444 0.00048785 0.0004879 0.00048785 0.000444 0.00042925 0.00063 0.00044985 0.00053265 0.00043015 0.00044545 0.0004718 0.0004493 0.0005055 0.00050105 0.00051375 0.00047045 0.00051065 0.00040205 0.0003606 0.0005107 0.00049455 0.00053325 0.0004844 0.0004943 0.00049445 0.00043465 0.0004242 0.0004845 0.0005167 0.00047055 0.00051015 0.00042175 0.0004239 0.0005103 0.0004879 0.00053235 0.0004711 0.00047065 0.00053235 0.00040155 0.00051015 0.0004283 0.0004716 0.00048785 0.00049375 0.00050835 0.00047785 0.0004947 0.00046885 0.0003955 0.0005135 0.0004877 0.00049455 0.00043015 0.00051045 0.0004931 0.00044405 0.0004029 0.0005135 0.0004783 0.0003764
34 0.00032205 0.00033545 0.00034505 0.00031135 0.00033505 0.0003355 0.0003219 0.0003895 0.0003544 0.00031145 0.00040185 0.00033295 0.0004171 0.00041735 0.0003178 0.0003968 0.00031595 0.00034135 0.0003452 0.000369 0.0003821 0.00030875 0.00040455 0.00032105 0.00048895 0.00033555 0.0004142 0.0003442 0.00031155 0.0003115 0.00031145 0.0003442 0.000373 0.00044985 0.0006118 0.0003586 0.0003571 0.00031765 0.00032195 0.0003866 0.0003467 0.00032405 0.0003189 0.0003369 0.0003354 0.00036695 0.0003882 0.00033545 0.00031785 0.00035915 0.00030615 0.0003456 0.00031825 0.00041575 0.0003968 0.00030615 0.0003417 0.00042645 0.00033475 0.00032075 0.00036715 0.0003351 0.0003115 0.00035835 0.00032125 0.0004266 0.0003582 0.00038025 0.00033495 0.0003543 0.00032175 0.00031145 0.0003451 0.0003322 0.00031655 0.000318 0.0003344 0.00043355 0.00031865 0.0003117 0.00031785 0.0004276 0.0003352 0.00036075 0.00034425 0.0003687 0.0003186 0.00032815 0.00038975
35 0.00019 8.155e-05 0.00013095 0.00013965 8.125e-05 8.13e-05 0.0001897 0.0004775 0.00025325 0.00013955 0.00047385 0.0002357 0.0005773 0.0003563 0.00016215 0.00031965 0.00011575 0.0001038 0.0001311 0.0003483 0.0003087 0.0001416 0.00038305 0.000214 0.0005907 8.15e-05 0.00035595 0.0003279 0.0001398 0.0001396 0.00013955 0.0003279 0.00030255 0.00053265 0.0003586 4.5e-05 0.0002513 0.0003592 0.00018965 0.0002788 0.0001232 0.00018465 0.00011395 0.00013375 8.12e-05 0.0003634 0.00052825 8.115e-05 0.0001622 2.265e-05 0.0001437 0.00013885 0.00016985 0.000341 0.0003195 0.0001438 0.00010395 0.0003716 8.39e-05 0.00038635 0.00038525 8.13e-05 0.0001396 2.265e-05 0.00022165 0.00037145 2.525e-05 0.00023075 8.105e-05 0.0002532 0.00018955 0.00013955 0.000131 8.315e-05 0.00026855 0.00016225 0.0001358 0.0003248 0.0001137 0.00014075 0.0001622 0.00038315 8.1e-05 7.51e-05 0.00032795 0.000472 0.00011385 0.0002199 0.00061665
36 0.00019605 0.000172 0.0002545 0.0001127 0.00017125 0.0001926 0.00019585 0.00040935 0.0001152 0.00011215 0.0004433 0.00038125 0.00051295 0.0003049 0.00013615 0.00026735 0.00014165 0.000195 0.00025465 0.0002319 0.00024135 0.00011515 0.00042695 0.00024085 0.0004807 0.0001933 0.00030455 0.00040615 0.0001129 0.0001122 0.00011215 0.00040615 0.00036185 0.00043015 0.0003571 0.0002513 0.000224 0.0002668 0.0001959 0.00031135 0.00019335 0.00015955 0.0001392 0.0001467 0.0001928 0.0002933 0.000396 0.00019265 0.000136 0.00027275 0.0001181 0.00028365 0.0001432 0.0003736 0.000267 0.0001182 0.00019485 0.00027375 0.0001688 0.0003472 0.0004355 0.0001714 0.0001122 0.00023015 0.00024855 0.00027335 0.0002272 0.00017445 0.00017125 0.00011515 0.0001956 0.00011215 0.00025455 0.0001741 0.00032775 0.00013605 0.00014925 0.0003122 0.00013865 0.00011405 0.0001359 0.0003958 0.0001923 0.0002264 0.0004062 0.00043285 0.00013925 0.00022715 0.00055685
37 0.0002907 0.0002803 0.00034875 0.00022135 0.0002797 0.00030105 0.0002906 0.0003852 0.0002671 0.0002211 0.00047185 0.00039735 0.0004466 0.0003607 0.0002216 0.00034625 0.00024745 0.00028005 0.0003489 0.0002731 0.00029765 0.0002214 0.0004293 0.0003109 0.0005184 0.0003014 0.00035755 0.00036905 0.0002215 0.00022115 0.0002211 0.000369 0.00038135 0.00044545 0.00031765 0.0003592 0.0002668 0.000442 0.00029065 0.0003463 0.0002914 0.00022175 0.00024755 0.00025275 0.0003011 0.0003375 0.0002977 0.00030105 0.00022155 0.00038065 0.0002217 0.0003702 0.0002217 0.00044055 0.0003461 0.0002218 0.0002802 0.00033185 0.00027705 0.00031055 0.0003882 0.0002798 0.0002211 0.00033805 0.0003112 0.0003317 0.0003352 0.0002958 0.00027965 0.00026705 0.0002904 0.0002211 0.0003488 0.00027985 0.0003439 0.00022165 0.0002529 0.00038875 0.00024715 0.00022155 0.00022145 0.0004524 0.00030075 0.0003322 0.0003691 0.0003119 0.00024745 0.00029085 0.00047855
38 8.465e-05 0.00012625 0.000126 8.44e-05 0.0001263 0.000148 8.435e-05 0.0004168 0.0001964 8.415e-05 0.0003621 0.0003226 0.00055035 0.0003413 9.37e-05 0.00033215 0.0001109 0.0001357 0.0001262 0.00028025 0.00027605 8.475e-05 0.00039985 0.0001305 0.0005636 0.00014835 0.00034395 0.00034485 8.455e-05 8.42e-05 8.415e-05 0.00034485 0.00025375 0.0004718 0.00032195 0.00018965 0.0001959 0.00029065 0.000168 0.00033235 0.00016825 0.00010295 0.00011065 0.0001013 0.000148 0.00026005 0.00048245 0.0001478 9.365e-05 0.00021145 8.54e-05 0.00015565 0.000101 0.0003578 0.00033195 8.55e-05 0.00013555 0.0002981 0.00012655 0.00030285 0.00038275 0.00012635 8.42e-05 0.00016815 0.00013815 0.00029775 0.0001682 0.00019815 0.00012605 0.00019635 8.415e-05 8.415e-05 0.00012605 0.00012675 0.00028535 9.375e-05 0.00010175 0.00034875 0.0001103 8.48e-05 9.365e-05 0.00039995 0.0001477 0.0001646 0.0003449 0.00046 0.0001106 0.0001014 0.0005532
39 0.00033245 0.00028015 0.0003321 0.0002795 0.0002796 0.00027915 0.0003324 0.00041665 0.0003111 0.00027945 0.00044095 0.00032415 0.0004668 0.0003509 0.0002793 0.0003369 0.0002792 0.0002794 0.00033225 0.00029 0.0002906 0.0002793 0.00043105 0.00033155 0.0004576 0.0002793 0.00035055 0.0003984 0.00027965 0.0002795 0.00027945 0.0003984 0.0003694 0.0004493 0.0003866 0.0002788 0.00031135 0.0003463 0.00033235 0.0005566 0.00029125 0.00027905 0.0002796 0.00029095 0.00027905 0.000332 0.00035735 0.000279 0.00027935 0.00027845 0.0002792 0.00033945 0.0002871 0.0003889 0.0003368 0.0002793 0.0002797 0.00035015 0.0002793 0.0003984 0.00042155 0.00027965 0.0002795 0.00027945 0.00033925 0.00035005 0.00027915 0.00029775 0.0002794 0.00031105 0.00033225 0.00027945 0.00033215 0.0002793 0.0003248 0.0002794 0.00029085 0.0003595 0.00027935 0.0002796 0.00027935 0.00040075 0.00027885 0.0002903 0.00039845 0.00038325 0.00027945 0.00033985 0.0004964
40 0.0001685 0.00010225 0.0001682 0.0001014 0.0001017 0.00012325 0.0001682 0.00045035 0.00019575 0.00010125 0.0004809 0.0003036 0.0005703 0.00034235 0.0001246 0.0003051 0.000104 0.0001249 0.00016835 0.0002809 0.00026035 0.0001037 0.0004111 0.00021345 0.0005837 0.0001236 0.000342 0.00035595 0.00010155 0.0001013 0.00010125 0.00035595 0.0003047 0.0005055 0.0003467 0.0001232 0.00019335 0.0002914 0.00016825 0.00029125 0.0002022 0.00014765 0.0001019 0.0001155 0.00012325 0.0003137 0.0004504 0.0001232 0.00012455 0.00014485 0.0001062 0.00019755 0.00013205 0.00036905 0.0003049 0.0001063 0.0001249 0.00030645 0.00010165 0.0003555 0.0003671 0.00010175 0.0001013 0.00010185 0.00022125 0.00030625 0.0001016 0.000196 0.0001016 0.0001957 0.00016805 0.0001012 0.00016825 0.000104 0.00028235 0.0001247 0.0001178 0.0003301 0.00010155 0.0001028 0.00012455 0.00036885 0.00012295 0.00013695 0.000356 0.00042785 0.00010185 0.00019905 0.00061195
41 0.0001032 0.00010575 0.00016015 4.785e-05 0.0001057 0.00012745 0.0001029 0.0004459 0.000157 4.8e-05 0.0004322 0.00034355 0.00059215 0.00029935 2.405e-05 0.0003088 7.095e-05 8.175e-05 0.0001603 0.0002112 0.00025185 4.55e-05 0.00043275 0.0001471 0.00060555 0.0001273 0.00029905 0.0003776 4.79e-05 4.805e-05 4.8e-05 0.0003776 0.00029695 0.00050105 0.00032405 0.00018465 0.00015955 0.00022175 0.00010295 0.00027905 0.00014765 1e-07 7.37e-05 7.67e-05 0.00012735 0.0002791 0.0004255 0.0001274 2.41e-05 0.0002065 4.305e-05 0.0001897 3.23e-05 0.0003907 0.000309 4.315e-05 8.24e-05 0.0002427 0.00010315 0.00032005 0.0004272 0.00010575 4.805e-05 0.0001631 0.00015425 0.0002429 0.00016075 0.0001739 0.0001056 0.00015695 0.00010275 4.8e-05 0.0001602 0.00010305 0.00029 2.425e-05 7.445e-05 0.00034915 7.345e-05 4.63e-05 2.41e-05 0.00043285 0.00012715 0.000156 0.00037765 0.00041575 7.335e-05 8.66e-05 0.0006119
42 0.0001109 6.085e-05 0.000143 2.755e-05 6.025e-05 8.16e-05 0.0001106 0.0004586 0.0001415 2.74e-05 0.0004693 0.0003081 0.00060485 0.0003307 5.04e-05 0.00029325 2.965e-05 8.34e-05 0.00014315 0.00023675 0.00023605 2.975e-05 0.0004158 0.0001557 0.00061825 8.17e-05 0.00033035 0.00036065 2.755e-05 2.745e-05 2.74e-05 0.00036065 0.0003093 0.00051375 0.0003189 0.00011395 0.0001392 0.00024755 0.00011065 0.0002796 0.0001019 7.37e-05 5.41e-05 6.105e-05 8.13e-05 0.0002876 0.0004561 8.155e-05 5.065e-05 0.0001354 3.215e-05 0.00017215 5.815e-05 0.00037375 0.000293 3.225e-05 8.34e-05 0.0002627 5.735e-05 0.00032795 0.00041365 6.03e-05 2.745e-05 9.28e-05 0.0001635 0.0002626 8.98e-05 0.0001581 6.015e-05 0.00014145 0.00011045 2.74e-05 0.00014305 6.245e-05 0.00025425 5.08e-05 6.335e-05 0.000338 2.73e-05 2.9e-05 5.065e-05 0.0004156 8.13e-05 0.0001148 0.0003607 0.0004462 2.735e-05 0.0001414 0.0006304
43 0.00010155 7.435e-05 0.0001397 3.47e-05 7.39e-05 9.535e-05 0.00010125 0.0004153 0.00014695 3.5e-05 0.0004427 0.0003344 0.0005619 0.0002996 5.59e-05 0.0002785 6.11e-05 9.475e-05 0.00013985 0.00024185 0.0002102 3.53e-05 0.0004123 0.00014625 0.0005753 9.515e-05 0.00030225 0.00035715 3.485e-05 3.505e-05 3.5e-05 0.00035715 0.00026655 0.00047045 0.0003369 0.00013375 0.0001467 0.00025275 0.0001013 0.00029095 0.0001155 7.67e-05 6.105e-05 6.85e-05 9.525e-05 0.0002762 0.00042785 9.53e-05 5.595e-05 0.0001553 3.565e-05 0.00016895 6.335e-05 0.00037025 0.00027875 3.575e-05 9.465e-05 0.00025945 7.08e-05 0.0003184 0.0003949 7.395e-05 3.505e-05 0.0001125 0.00015395 0.0002598 0.00010975 0.00013195 7.38e-05 0.0001469 0.0001011 3.5e-05 0.00013975 7.405e-05 0.0003003 5.61e-05 3.51e-05 0.00027835 6.08e-05 3.615e-05 5.595e-05 0.00041205 9.505e-05 9.47e-05 0.0003572 0.000418 6.055e-05 0.00012975 0.0006333
44 0.00014835 8.245e-05 0.00014835 8.115e-05 8.16e-05 8.095e-05 0.00014805 0.0004555 0.0001952 8.085e-05 0.00044855 0.00027025 0.000568 0.00033105 0.00010395 0.0002939 8.375e-05 0.00010485 0.0001485 0.00029065 0.00027005 8.335e-05 0.00040005 0.00017205 0.0005814 8.145e-05 0.0003307 0.0003449 8.14e-05 8.09e-05 8.085e-05 0.0003449 0.0002936 0.00051065 0.0003354 8.12e-05 0.0001928 0.0003011 0.000148 0.00027905 0.00012325 0.00012735 8.13e-05 9.525e-05 0.000161 0.00032365 0.0004902 8.08e-05 0.0001042 8.055e-05 8.59e-05 0.0001555 0.0001117 0.000358 0.0002932 8.6e-05 0.00010485 0.0003161 8.115e-05 0.0003443 0.0003979 8.165e-05 8.09e-05 8.205e-05 0.00018 0.00031575 8.135e-05 0.0001921 8.14e-05 0.00019515 0.0001479 8.085e-05 0.0001484 8.395e-05 0.000271 0.00010425 9.755e-05 0.00031885 8.125e-05 8.255e-05 0.0001042 0.00039985 8.065e-05 9.475e-05 0.00034495 0.0004466 8.16e-05 0.00017895 0.00060965
45 0.0002599 0.00030155 0.0002997 0.00026155 0.00030175 0.00032375 0.00025985 0.00036955 0.00029355 0.0002616 0.00035805 0.00036665 0.00044075 0.0003632 0.0002704 0.0003543 0.00028765 0.0003105 0.0002997 0.0002811 0.0002758 0.0002619 0.00042065 0.0002812 0.0004314 0.0003237 0.00036585 0.00038815 0.0002616 0.00026165 0.0002616 0.00038815 0.0003211 0.00040205 0.00036695 0.0003634 0.0002933 0.0003375 0.00026005 0.000332 0.0003137 0.0002791 0.0002876 0.0002762 0.00032365 0.0005153 0.0003516 0.0003237 0.00027045 0.0003855 0.00026225 0.0003294 0.00027775 0.0003785 0.0003544 0.00026235 0.00031035 0.00033175 0.000302 0.00034815 0.00039605 0.0003018 0.00026165 0.0003416 0.0002886 0.00033185 0.00034195 0.00028305 0.00030165 0.0002935 0.00025985 0.0002616 0.00029975 0.0003019 0.0003307 0.0002706 0.00027665 0.00036905 0.00028735 0.0002616 0.00027045 0.00039065 0.00032345 0.0003381 0.0003882 0.0003987 0.00028735 0.00027625 0.00044375
46 0.0004823 0.000469 0.0005204 0.0004302 0.00046875 0.0004903 0.0004824 0.00032285 0.00039385 0.0004303 0.0004689 0.00045075 0.00032195 0.0003778 0.00042795 0.0003801 0.00045375 0.00046635 0.00052055 0.00030355 0.0002976 0.0004282 0.00044835 0.00047805 0.00037115 0.0004902 0.00037765 0.0004106 0.00043025 0.00043035 0.0004303 0.00041055 0.00043355 0.0003606 0.0003882 0.00052825 0.000396 0.0002977 0.00048245 0.00035735 0.0004504 0.0004255 0.0004561 0.00042785 0.0004902 0.0003516 0.0003297 0.00049025 0.000428 0.0005499 0.00042615 0.00054205 0.00042815 0.0004595 0.00038025 0.00042625 0.0004665 0.00038495 0.00046605 0.00037225 0.00038855 0.0004688 0.00043035 0.0005069 0.0004781 0.0003851 0.00050435 0.0003809 0.00046865 0.0003938 0.00048225 0.0004303 0.00052045 0.0004665 0.00041675 0.00042815 0.00042595 0.0003778 0.00045585 0.00043005 0.000428 0.00044135 0.00049 0.00048765 0.00041065 0.0002488 0.0004558 0.00047995 0.0003814
