 slim_337478983 slim_337479159 slim_337479205 slim_337479163 slim_337479222 slim_337479223 slim_337479101 slim_337479089 slim_337479125 slim_337479107 slim_337479160 slim_337479132 slim_337479219 slim_337479216 slim_337479165 slim_337479088 slim_337479140 slim_337479187 slim_337479182 slim_337479211 slim_337479153 slim_337479119 slim_337479091 slim_337479025 slim_337479194 slim_337479134 slim_337479154 slim_337479199 slim_337479207 slim_337479161 slim_337479202 slim_337479218 slim_337479081 slim_337479176 slim_337479172 slim_337479002 slim_337479209 slim_337479045 slim_337479157 slim_337478990 slim_337479126 slim_337479167 slim_337479050 slim_337479106 slim_337479148 slim_337478753 slim_337478630 slim_337479035 slim_337479090 slim_337479123 slim_337479220 slim_337478950 slim_337479192 slim_337479150 slim_337479208 slim_337479197 slim_337479217 slim_337478986 slim_337479200 slim_337479052 slim_337478869 slim_337479033 slim_337478752 slim_337479054 slim_337478975 slim_337479103 slim_337478971 slim_337479145 slim_337478865 slim_337479201 slim_337479214 slim_337479179 slim_337479173 slim_337479097 slim_337479215 slim_337478955 slim_337479210 slim_337479064 slim_337479184 slim_337478602 slim_337479136 slim_337479115 slim_337479096 slim_337479032 slim_337479189 slim_337479175 slim_337479213 slim_337478649 slim_337479124 slim_337479129 slim_337479080 slim_337479198 slim_337479055
22 0.00019955 0.00017855 0.00041435 0.00035995 0.0001787 0.00024555 0.00032145 0.000186 0.000465 0.000322 0.00045685 0.00032165 0.00035665 0.0001789 0.00020005 0.00018165 0.00017925 0.00018615 0.0002 0.00032215 0.0002318 0.0001786 0.000356 0.0001936 0.00024 0.00017815 0.00017925 0.00017885 0.00032155 0.00032195 0.00036015 0.0003137 0.0001785 0.0001787 0.0002138 0.0003725 0.00032145 0.0003221 0.00018215 0.000322 0.00019555 0.00017915 0.0002369 0.0002341 0.0004035 0.0004649 0.00019535 0.00032175 0.000186 0.000356 0.00017815 0.0002137 0.0001787 0.0002002 0.0002985 0.00034315 0.00029875 0.0003215 0.0003216 0.0002621 0.0001792 0.0004649 0.00031335 0.000299 0.00017845 0.00017895 0.00017805 0.0003218 0.00032195 0.0003139 0.0002882 0.0001781 0.0002138 0.00017875 0.00024 0.0003214 0.00026155 0.00032195 0.00026205 0.00017925 0.00032205 0.00034315 0.0003727 0.00017835 0.000179 0.00017815 0.00017855 0.0004647 0.0001789 0.0002709 0.00032155 0.0001787 0.00021855
23 0.00023985 0.0001359 0.0004658 0.0003852 0.0002517 0.00028655 0.0003761 0.0001567 0.000501 0.00037635 0.0004668 0.00031845 0.0004096 0.0002515 0.00018225 0.00013875 0.00025175 0.0002144 0.00023985 0.0003763 0.00030125 0.0002515 0.0001936 0.0002708 0.00029485 0.00025145 0.00019365 0.0002261 0.00037625 0.0003762 0.0003852 0.0003421 0.00019385 0.00025175 0.0002851 0.00037975 0.000376 0.00037645 0.0001968 0.00037615 0.00026595 0.00025165 0.000219 0.0003011 0.00040015 0.0005009 0.00026575 0.00031855 0.0001567 0.0003613 0.00019365 0.0002269 0.00025175 0.00018185 0.0003101 0.0003644 0.0003424 0.00037605 0.00031835 0.0003166 0.0001936 0.0005007 0.0002841 0.0003681 0.00013585 0.00025155 0.0001934 0.00037625 0.0003761 0.0003422 0.00032415 0.0001934 0.0002851 0.0001937 0.00029485 0.00031805 0.0003166 0.00031875 0.00031665 0.00019365 0.0003762 0.00036455 0.0003932 0.0001934 0.00019395 0.0001356 0.00019355 0.0005007 0.00013575 0.00034125 0.0003765 0.0001935 0.0002424
24 0.0001232 0.00041395 0.0003058 0.0002994 6.62e-05 0.00018 0.00020345 0.000284 0.00034055 0.00020335 0.00036635 0.00037715 0.00020385 6.63e-05 0.00029725 0.00029745 6.645e-05 0.00011015 0.0001234 0.0002036 9.49e-05 6.61e-05 0.00024 0.00029485 0.0001316 6.595e-05 0.0001208 9.235e-05 0.00020345 0.0002036 0.0002997 0.00022915 0.00024 6.635e-05 6.675e-05 0.000267 0.0002032 0.0002034 0.00012375 0.00020345 8.08e-05 6.635e-05 0.00018045 8.06e-05 0.000396 0.00034045 8.06e-05 0.00037705 0.000284 0.0003687 0.0002402 0.000121 6.635e-05 0.00017775 0.000377 0.00026075 0.00022885 0.00020325 0.00037715 9.205e-05 0.00012075 0.0003406 0.0004028 0.0002032 0.0004139 6.635e-05 0.0002398 0.0002033 0.0002034 0.00022915 0.0002518 0.00023985 6.675e-05 0.00012075 6.58e-05 0.00037715 9.195e-05 0.0003773 9.2e-05 0.0001208 0.0002035 0.0002606 0.0002609 0.00024 0.00024015 0.0004139 0.00024005 0.0003403 0.0002947 0.00016855 0.00020335 0.00012055 0.00022895
25 6.74e-05 0.0003559 0.0003462 0.000341 1e-06 0.00012215 0.00020285 0.0002304 0.00040495 0.00020345 0.0004225 0.0003804 0.0002393 1.65e-06 0.00024525 0.00023965 2.2e-06 5.345e-05 6.79e-05 0.0002036 7.125e-05 1.15e-06 0.00017815 0.00025145 6.595e-05 3e-07 5.975e-05 2.755e-05 0.00020275 0.0002032 0.0003412 0.00022065 0.00017815 1.4e-06 3.795e-05 0.0002932 0.0002025 0.00020355 6.285e-05 0.00020345 1.835e-05 2.1e-06 0.0001625 6.02e-05 0.00039955 0.00040485 1.815e-05 0.00038025 0.0002304 0.00040605 0.00017845 9.54e-05 1.4e-06 0.00012585 0.00035715 0.0002699 0.00020555 0.00020255 0.0003804 9.25e-05 5.97e-05 0.00040485 0.0003978 0.00018025 0.00035585 1.7e-06 0.00017795 0.00020305 0.0002034 0.00022105 0.0002331 0.000178 3.795e-05 5.9e-05 6.595e-05 0.00038025 9.17e-05 0.0003805 9.235e-05 5.975e-05 0.0002035 0.00026975 0.00029985 0.00017845 0.000179 0.00035585 0.0001789 0.00040465 0.00023675 0.000144 0.0002028 5.88e-05 0.00019265
26 9.575e-05 0.00029865 0.0003977 0.00036585 5.955e-05 0.00014865 0.00025745 0.00018635 0.000455 0.0002569 0.0004467 0.0003768 0.00029155 5.9e-05 0.00021525 0.000182 5.905e-05 6.645e-05 9.55e-05 0.00025705 0.00012615 5.93e-05 0.00017925 0.00019365 0.0001208 5.975e-05 0.0001176 5.995e-05 0.0002575 0.0002572 0.00036605 0.0002488 0.00017925 5.955e-05 9.36e-05 0.0003147 0.00025725 0.000257 6.225e-05 0.0002569 7.61e-05 5.895e-05 0.0001323 0.0001145 0.0003957 0.0004549 7.59e-05 0.00037665 0.00018635 0.00041095 0.0001794 9.34e-05 5.955e-05 9.525e-05 0.0003536 0.0002934 0.00023465 0.0002573 0.0003768 0.0001461 5.89e-05 0.0004549 0.00036835 0.00023375 0.0002986 5.91e-05 0.00017905 0.00025705 0.00025685 0.00024865 0.0002571 0.0001791 9.36e-05 5.94e-05 0.0001208 0.00037665 0.0001466 0.0003769 0.0001462 5.895e-05 0.00025695 0.0002934 0.0003226 0.0001788 0.0001788 0.0002986 0.0001787 0.0004547 0.0001789 0.0002002 0.00025755 5.92e-05 0.00021875
27 9.42e-05 0.00033045 0.00037245 0.00034105 2.77e-05 0.00014865 0.00022895 0.0002045 0.0004305 0.00022905 0.00042235 0.00038045 0.0002649 2.775e-05 0.00024585 0.0002137 2.785e-05 5.31e-05 9.45e-05 0.0002292 9.79e-05 2.76e-05 0.00017885 0.0002261 9.235e-05 2.755e-05 5.995e-05 5.48e-05 0.000229 0.00022925 0.00034125 0.000221 0.00017905 2.77e-05 6.36e-05 0.00031875 0.0002289 0.00022915 6.24e-05 0.00022905 4.455e-05 2.775e-05 0.00016275 8.635e-05 0.00039905 0.0004304 4.435e-05 0.0003803 0.0002045 0.0004061 0.00017905 9.56e-05 2.77e-05 0.00012655 0.0003573 0.000296 0.0002059 0.00022895 0.00038045 0.0001181 5.99e-05 0.0004304 0.00037215 0.00020595 0.0003304 2.78e-05 0.00017885 0.0002291 0.000229 0.00022095 0.0002599 0.0001789 6.36e-05 5.985e-05 9.235e-05 0.0003803 0.00011795 0.00038055 0.00011805 5.995e-05 0.0002291 0.00029585 0.00032595 0.000179 0.0001791 0.0003304 0.000179 0.0004302 0.0002114 0.00017095 0.000229 5.98e-05 0.0002188
28 0.00025165 0.00044055 0.00020265 0.00027535 0.000203 0.00030995 0.00020285 0.00036385 0.0002034 0.0002036 0.00022915 0.00032235 0.0002035 0.0002031 0.00037075 0.00037695 0.00020325 0.0002451 0.000252 0.0002034 0.0002294 0.0002029 0.00032155 0.00037625 0.00020345 0.00020275 0.0002575 0.000229 0.0004052 0.00020315 0.00027475 0.00022895 0.0003217 0.000203 0.00020375 0.0002316 0.00020265 0.0002037 0.00025835 0.000203 0.0002176 0.00020315 0.00030675 0.00021805 0.0002594 0.00020365 0.0002174 0.0003222 0.00036385 0.000314 0.00032175 0.0002579 0.00020295 0.00030625 0.00032185 0.0002521 0.00022895 0.0002026 0.00032235 0.00020375 0.00025745 0.00020295 0.00034735 0.00020315 0.0004405 0.00020315 0.0003215 0.0002036 0.00020285 0.00022895 0.00026365 0.00032155 0.00020375 0.00025725 0.00020345 0.00032185 0.00020345 0.00032245 0.0002037 0.0002575 0.00020295 0.00025175 0.0002523 0.0003217 0.00032185 0.0004405 0.00032175 0.00020355 0.0003763 0.0002027 0.0002035 0.00025725 0.0003104
29 0.0002522 0.0004405 0.00020315 0.0002752 0.00020305 0.0003101 0.0002031 0.00036375 0.00020335 0.0002032 0.0002289 0.0003222 0.0002032 0.00020245 0.00037085 0.00037685 0.0002027 0.00024475 0.00025175 0.000203 0.0002293 0.0002029 0.00032195 0.0003762 0.0002036 0.0002032 0.0002572 0.00022925 0.00020315 0.0004047 0.0002748 0.00022845 0.00032195 0.00020315 0.0002032 0.00023145 0.0002029 0.0002033 0.000258 0.0002025 0.00021745 0.0002026 0.0003068 0.0002179 0.00025935 0.0002034 0.00021725 0.00032205 0.00036375 0.00031385 0.0003221 0.0002576 0.00020315 0.00030635 0.00032155 0.000252 0.0002291 0.00020295 0.0003222 0.00020335 0.00025715 0.0002029 0.0003472 0.0002026 0.00044045 0.0002025 0.00032175 0.0002031 0.00020255 0.00022855 0.0002642 0.0003218 0.0002032 0.0002577 0.0002036 0.0003217 0.0002038 0.0003223 0.00020345 0.0002572 0.00020265 0.00025195 0.0002524 0.0003213 0.00032155 0.00044045 0.00032145 0.0002033 0.00037625 0.00020355 0.0002038 0.0002575 0.0003104
30 0.0003827 0.0003792 0.0002164 0.0002087 0.00034115 0.0004308 0.0002748 0.00036855 0.00020885 0.00027515 0.0002089 0.0002943 0.00023955 0.00034085 0.0004018 0.0003857 0.0003409 0.00034925 0.0003826 0.00027495 0.00031215 0.00034095 0.00036015 0.0003852 0.0002997 0.0003412 0.00036605 0.00034125 0.00027475 0.0002748 0.0004161 0.0002749 0.0003603 0.0003412 0.0003059 0.00029235 0.0002746 0.00027525 0.0003667 0.00027455 0.0003554 0.0003408 0.00037415 0.00031415 0.0002772 0.0002091 0.0003552 0.00029435 0.00036855 0.00025195 0.0003602 0.00033095 0.0003412 0.00040765 0.000294 0.0003165 0.00027515 0.00027455 0.0002943 0.0002955 0.000366 0.0002084 0.0002936 0.0002749 0.0003791 0.0003409 0.00035995 0.00027525 0.0002744 0.0002748 0.00034035 0.00036 0.0003059 0.0003664 0.0002997 0.0002938 0.0002958 0.00029455 0.00029555 0.00036605 0.0002745 0.00031615 0.0002869 0.00035985 0.0003601 0.00037895 0.0003598 0.000209 0.00038525 0.0002831 0.0002756 0.0003662 0.0003747
31 0.00026965 0.00040655 0.0002291 0.00027495 0.0002205 0.00033125 0.0002289 0.0003298 0.0002372 0.00022865 0.00022845 0.000322 0.000229 0.0002199 0.0003626 0.0003429 0.00022015 0.0002365 0.0002692 0.00022865 0.00024675 0.00022035 0.0003137 0.0003421 0.00022915 0.00022065 0.0002488 0.000221 0.00022895 0.00022845 0.0002749 0.0004396 0.0003137 0.0002206 0.00022065 0.0002654 0.0002287 0.0002288 0.00024975 0.0002284 0.0002349 0.00022005 0.0002985 0.00023535 0.00025925 0.0002372 0.0002347 0.0003218 0.0003298 0.00031365 0.00031385 0.0002492 0.0002206 0.00029795 0.00031345 0.0002779 0.00022075 0.00022875 0.000322 0.0002289 0.00024875 0.0002369 0.0003132 0.0002202 0.0004065 0.00021995 0.0003135 0.0002286 0.00022835 0.0002199 0.0002818 0.00031355 0.00022065 0.0002493 0.00022915 0.00032165 0.00022935 0.00032205 0.000229 0.0002488 0.00022845 0.00027775 0.00027815 0.00031305 0.0003133 0.0004065 0.0003132 0.00023695 0.00034215 0.00022115 0.0002293 0.0002491 0.000336
32 0.0001997 0.0001784 0.00041445 0.0003601 0.0001787 0.00024555 0.0003216 0.0001856 0.000465 0.000322 0.00045685 0.00032185 0.00035665 0.0001789 0.0001996 0.00018185 0.00017925 0.00018615 0.0002 0.00032215 0.0002318 0.0001786 0.0001785 0.00019385 0.00024 0.00017815 0.00017925 0.00017905 0.0003217 0.00032195 0.0003603 0.0003137 0.000356 0.00017885 0.0002138 0.0003725 0.00032145 0.0003221 0.00018215 0.000322 0.00019555 0.00017915 0.0002369 0.0002341 0.00040335 0.0004649 0.00019535 0.00032135 0.0001857 0.0003557 0.0001786 0.0002137 0.00017885 0.0002002 0.0002988 0.000343 0.00029875 0.0003215 0.00032185 0.0002621 0.0001792 0.0004649 0.00031355 0.000299 0.00017825 0.00017895 0.0001783 0.0003218 0.00032195 0.0003139 0.00028815 0.00017835 0.0002138 0.0001789 0.00024 0.0003217 0.0002617 0.0003216 0.00026205 0.00017925 0.00032205 0.00034315 0.0003727 0.0001786 0.0001786 0.0001787 0.00017885 0.0004647 0.00017915 0.00027115 0.00032175 0.0001787 0.0002188
33 6.815e-05 0.0003562 0.00034645 0.000341 1.5e-06 0.0001226 0.00020305 0.0002306 0.00040465 0.00020295 0.0004222 0.0003804 0.0002388 1.4e-06 0.00024575 0.00023985 1.4e-06 5.305e-05 6.835e-05 0.000203 7.165e-05 1.35e-06 0.0001787 0.00025175 6.635e-05 1.4e-06 5.955e-05 2.77e-05 0.000203 0.00020315 0.0003412 0.0002206 0.00017885 2.5e-06 3.725e-05 0.0002929 0.0002029 0.00020295 6.255e-05 0.00020295 1.84e-05 1.3e-06 0.0001629 6.02e-05 0.00039925 0.00040455 1.82e-05 0.00038025 0.0002306 0.00040605 0.00017895 9.52e-05 1.45e-06 0.00012635 0.000357 0.0002701 0.00020595 0.00020295 0.0003804 9.19e-05 5.95e-05 0.00040455 0.0003978 0.0001795 0.00035615 1.35e-06 0.00017865 0.000203 0.0002029 0.00022055 0.00023385 0.0001787 3.725e-05 5.955e-05 6.635e-05 0.00038025 9.195e-05 0.0003805 9.2e-05 5.955e-05 0.000203 0.00026995 0.00030005 0.0001787 0.0001788 0.00035615 0.0001787 0.00040435 0.00023705 0.0001448 0.00020305 5.95e-05 0.0001929
34 0.00010345 0.00038955 0.00031185 0.0003057 3.73e-05 0.0001573 0.00020375 0.0002638 0.0003693 0.00020265 0.00038685 0.0003794 0.0002026 3.65e-05 0.0002793 0.0002731 3.625e-05 8.705e-05 0.00010295 0.0002028 7.185e-05 3.7e-05 0.0002138 0.0002851 6.675e-05 3.795e-05 9.36e-05 6.36e-05 0.00020375 0.0002032 0.0003059 0.00022065 0.0002138 3.725e-05 7.14e-05 0.0002916 0.0002035 0.00020275 9.65e-05 0.00020265 5.39e-05 3.615e-05 0.00016255 6.02e-05 0.00039795 0.0003692 5.37e-05 0.00037925 0.0002638 0.0003709 0.000214 9.335e-05 3.725e-05 0.0001599 0.00035585 0.0002693 0.00020655 0.00020355 0.0003794 9.145e-05 9.355e-05 0.0003692 0.0003968 0.00017915 0.0003895 3.655e-05 0.0002136 0.00020305 0.0002026 0.00022025 0.0002338 0.00021365 3.61e-05 9.465e-05 6.675e-05 0.00037925 9.245e-05 0.0003795 9.16e-05 9.33e-05 0.0002027 0.00026915 0.00026545 0.0002131 0.00021285 0.0003895 0.00021275 0.000369 0.0002704 0.0001463 0.0002038 9.445e-05 0.0002274
35 0.0003091 0.0004517 0.00022835 0.00029315 0.00029285 0.00036 0.0002316 0.0003935 0.00017075 0.0002319 0.00020425 0.0003117 0.00023025 0.00029245 0.0003884 0.000393 0.0002923 0.0003137 0.0003089 0.0002314 0.0003133 0.00029265 0.0003725 0.00037975 0.000267 0.0002932 0.0003147 0.00031875 0.0002316 0.00023145 0.00029235 0.0002654 0.0003725 0.0002929 0.0002916 0.0003391 0.0002313 0.000232 0.00031335 0.000231 0.00030485 0.0002922 0.0003294 0.00030195 0.00022105 0.0001709 0.00030465 0.00031155 0.0003935 0.00031185 0.0003726 0.0003139 0.0002929 0.000331 0.0003342 0.0002475 0.0002805 0.0002314 0.0003117 0.00024105 0.00031465 0.00017 0.00034455 0.00025445 0.00045165 0.0002925 0.0003723 0.0002322 0.00023085 0.0002651 0.00031675 0.00037235 0.0002916 0.00031535 0.000267 0.0003109 0.00024165 0.0003118 0.0002411 0.0003147 0.0002309 0.0002474 0.00024685 0.0003721 0.00037195 0.00045165 0.00037185 0.0001708 0.00039455 0.0002902 0.00023265 0.00031515 0.0003354
36 0.00025155 0.0004403 0.0002026 0.0002751 0.00020275 0.0003097 0.00020275 0.0003636 0.00020325 0.00020335 0.0002289 0.0003221 0.0002032 0.00020285 0.0003705 0.0003767 0.000203 0.00024485 0.00025175 0.00020315 0.00022915 0.00020265 0.00032145 0.000376 0.0002032 0.0002025 0.00025725 0.0002289 0.00020265 0.0002029 0.0002746 0.0002287 0.00032145 0.0002029 0.0002035 0.0002313 0.0004047 0.00020345 0.0002581 0.00020275 0.00021735 0.0002029 0.0003065 0.0002178 0.00025925 0.0002034 0.00021715 0.00032195 0.0003636 0.00031375 0.00032165 0.00025765 0.0002029 0.000306 0.0003216 0.00025185 0.0002287 0.00020245 0.0003221 0.0002035 0.0002572 0.0002028 0.0003471 0.0002029 0.00044025 0.0002029 0.00032125 0.00020335 0.0002026 0.0002287 0.0002635 0.0003213 0.0002035 0.0002572 0.0002032 0.0003216 0.0002034 0.0003222 0.00020345 0.00025725 0.00020265 0.0002516 0.000252 0.00032145 0.0003216 0.00044025 0.0003215 0.0002033 0.00037605 0.0002027 0.0002034 0.000257 0.00031015
37 0.0002524 0.00044055 0.0002038 0.0002748 0.00020305 0.00031005 0.00020365 0.00036375 0.0002028 0.00020255 0.0002292 0.0003214 0.0002034 0.00020245 0.00037095 0.00037685 0.00020215 0.0002444 0.00025205 0.00020285 0.00022935 0.0002028 0.0003221 0.00037645 0.0002034 0.00020355 0.000257 0.00022915 0.0002037 0.0002033 0.00027525 0.0002288 0.0003221 0.00020295 0.00020275 0.000232 0.00020345 0.000404 0.00025775 0.0002028 0.00021735 0.00020205 0.0003068 0.00021775 0.0002595 0.00020285 0.00021715 0.00032165 0.00036375 0.00031305 0.00032225 0.0002574 0.00020305 0.00030645 0.0003217 0.0002526 0.00022905 0.0002035 0.00032125 0.00020265 0.00025695 0.0002035 0.00034755 0.0002024 0.0004405 0.0002024 0.0003219 0.0002025 0.00020275 0.00022845 0.0002645 0.00032195 0.00020275 0.00025785 0.0002034 0.0003219 0.00020355 0.0003219 0.00020285 0.000257 0.00020285 0.00025245 0.00025285 0.00032155 0.00032135 0.0004405 0.00032125 0.00020305 0.0003763 0.0002039 0.0002031 0.00025765 0.0003106
38 9.885e-05 0.00030135 0.00039855 0.0003665 6.255e-05 0.0001498 0.0002583 0.00018615 0.0004536 0.00025765 0.00044545 0.00037745 0.0002923 6.2e-05 0.00021815 0.00018155 6.195e-05 6.635e-05 9.855e-05 0.0002578 0.0001289 6.23e-05 0.00018215 0.0001968 0.00012375 6.285e-05 6.225e-05 6.24e-05 0.00025835 0.000258 0.0003667 0.00024975 0.00018215 6.255e-05 9.65e-05 0.00031335 0.0002581 0.00025775 0.0001234 0.0002576 7.91e-05 6.185e-05 0.0001325 0.00011745 0.0003939 0.0004535 7.89e-05 0.0003773 0.00018615 0.0004116 0.0001823 9.67e-05 6.255e-05 9.865e-05 0.0003542 0.00029425 0.0002351 0.00025815 0.00037745 0.00014685 6.22e-05 0.0004535 0.00036915 0.00023445 0.0003013 6.205e-05 0.00018195 0.00025785 0.0002576 0.00024955 0.0002602 0.000182 9.65e-05 6.29e-05 0.00012375 0.0003773 0.00014745 0.00037755 0.00014695 6.225e-05 0.0002577 0.00029425 0.00032345 0.00018165 0.0001816 0.0003013 0.0001815 0.0004533 0.0001821 0.0002033 0.0002584 6.27e-05 0.00022165
39 0.0002523 0.00044045 0.00020295 0.00027495 0.00020295 0.00031 0.00020295 0.00036365 0.0002029 0.0002027 0.00022845 0.00032195 0.0002027 0.00020235 0.00037085 0.00037675 0.00020215 0.0002444 0.00025195 0.0002025 0.00022925 0.0002027 0.000322 0.00037615 0.00020345 0.00020345 0.0002569 0.00022905 0.000203 0.0002025 0.00027455 0.0002284 0.000322 0.00020295 0.00020265 0.000231 0.00020275 0.0002028 0.0002576 0.0004038 0.00021725 0.00020205 0.00030675 0.00021765 0.0002589 0.00020295 0.00021705 0.0003218 0.00036365 0.0003136 0.00032215 0.0002573 0.00020295 0.00030635 0.00032125 0.0002518 0.00022895 0.0002028 0.00032195 0.00020285 0.00025685 0.00020245 0.00034695 0.00020205 0.0004404 0.0002024 0.0003218 0.00020305 0.00020205 0.00022805 0.00026425 0.00032185 0.00020265 0.00025775 0.00020345 0.00032145 0.00020365 0.00032205 0.00020295 0.0002569 0.00020215 0.00025175 0.0002522 0.00032145 0.00032125 0.0004404 0.00032115 0.00020285 0.0003762 0.00020365 0.00020365 0.00025755 0.00031025
40 6.84e-05 0.00037265 0.000361 0.0003552 1.84e-05 0.00013935 0.00021755 0.00024705 0.0004166 0.00021725 0.00043415 0.0003946 0.0002531 1.805e-05 0.0002456 0.0002563 1.815e-05 6.97e-05 6.83e-05 0.0002174 8.845e-05 1.815e-05 0.00019555 0.00026595 8.08e-05 1.835e-05 7.61e-05 4.455e-05 0.0002176 0.00021745 0.0003554 0.0002349 0.00019555 1.84e-05 5.39e-05 0.00030485 0.00021735 0.00021735 7.91e-05 0.00021725 3.58e-05 1.805e-05 0.00016275 6.03e-05 0.00041345 0.0004165 1.795e-05 0.00039445 0.00024705 0.00042025 0.0001957 0.00011175 1.835e-05 0.0001262 0.00037355 0.0002677 0.00022265 0.0002174 0.0003946 0.0001063 7.605e-05 0.0004165 0.000412 0.00019625 0.0003726 1.81e-05 0.00019535 0.0002173 0.0002172 0.0002348 0.00023405 0.0001954 5.39e-05 7.64e-05 8.08e-05 0.00039445 0.00010655 0.0003947 0.0001064 7.61e-05 0.0002173 0.00026755 0.00029765 0.00019525 0.00019535 0.0003726 0.0001952 0.0004163 0.0002535 0.000162 0.00021765 7.62e-05 0.0001903
41 6.88e-05 0.0003561 0.0003465 0.0003406 1.4e-06 0.00012265 0.00020315 0.0002304 0.00040395 0.000202 0.0004215 0.00038 0.0002379 6.5e-07 0.00024585 0.00023965 2.5e-07 5.235e-05 6.83e-05 0.0002021 7.15e-05 1.1e-06 0.00017915 0.00025165 6.635e-05 2.1e-06 5.895e-05 2.775e-05 0.00020315 0.0002026 0.0003408 0.00022005 0.00017915 1.3e-06 3.615e-05 0.0002922 0.0002029 0.00020205 6.185e-05 0.00020205 1.805e-05 3e-07 0.0001629 5.98e-05 0.00039855 0.00040385 1.78e-05 0.00037985 0.0002304 0.00040565 0.00017935 9.46e-05 1.4e-06 0.00012645 0.00035645 0.0002699 0.00020595 0.00020295 0.00038 9.1e-05 5.885e-05 0.00040385 0.0003974 0.00017845 0.00035605 6e-07 0.00017895 0.00020245 0.00020195 0.00021965 0.0002344 0.000179 3.615e-05 6e-05 6.635e-05 0.00037985 9.21e-05 0.0003801 9.12e-05 5.895e-05 0.0002021 0.00026975 0.00029985 0.00017845 0.0001782 0.00035605 0.0001781 0.00040365 0.00023695 0.0001457 0.0002032 5.98e-05 0.00019275
42 0.00013175 0.0003112 0.00039785 0.0003739 0.00016285 0.00021095 0.00030665 0.00021935 0.0004507 0.0003067 0.00044255 0.0003809 0.0003064 0.00016275 0.00020615 0.00020655 0.000163 0.00014515 0.0001319 0.0003069 0.00018815 0.00016265 0.0002369 0.000219 0.00018045 0.0001625 0.0001323 0.00016275 0.00030675 0.0003068 0.00037415 0.0002985 0.0002369 0.0001629 0.00016255 0.0003294 0.0003065 0.0003068 0.0001325 0.00030675 0.00016275 0.0001629 0.0002017 0.00016015 0.0004043 0.0004506 0.00016255 0.00038075 0.00021935 0.00038935 0.000237 0.00013175 0.0001629 0.00010125 0.0003603 0.0002763 0.00028575 0.00030655 0.0003809 0.0002043 0.00013225 0.00045065 0.00037265 0.00028615 0.00031115 0.0001628 0.0002367 0.0003066 0.0003067 0.0002986 0.0002485 0.00023675 0.00016255 0.00013225 0.00018045 0.0003808 0.0002042 0.000381 0.00020435 0.0001323 0.0003068 0.0002759 0.00027575 0.0002368 0.00023705 0.00031115 0.00023695 0.0004504 0.00020655 0.00025385 0.00030675 0.00013205 0.00025775
43 0.00010305 0.0004079 0.00032035 0.00031395 6.02e-05 0.00017785 0.000218 0.00027795 0.00037565 0.00021765 0.0003932 0.00039175 0.00021805 5.985e-05 0.00027695 0.0002914 5.99e-05 0.00010385 0.00010295 0.0002178 8.88e-05 5.995e-05 0.0002341 0.0003011 8.06e-05 6.02e-05 0.0001145 8.635e-05 0.00021805 0.0002179 0.00031415 0.00023535 0.0002341 6.02e-05 6.02e-05 0.00030195 0.0002178 0.00021775 0.00011745 0.00021765 6.03e-05 5.98e-05 0.00016015 0.0001193 0.0004106 0.00037555 6.015e-05 0.0003916 0.00027795 0.0003833 0.00023425 0.0001147 6.015e-05 0.00015745 0.00037075 0.00026095 0.0002231 0.00021785 0.00039175 0.00010635 0.00011445 0.00037555 0.00040915 0.0001967 0.00040785 5.99e-05 0.0002339 0.00021775 0.0002176 0.0002352 0.0002316 0.00023395 6.02e-05 0.00011485 8.06e-05 0.0003916 0.00010665 0.00039185 0.00010645 0.0001145 0.0002177 0.0002608 0.0002611 0.0002338 0.00023385 0.00040785 0.0002337 0.00037535 0.00028865 0.00016275 0.0002181 0.00011465 0.00022925
44 0.00040965 0.0004072 0.0001549 0.00027765 0.0003992 0.0004675 0.0002595 0.00039835 0.0001197 0.00025935 0.0001196 0.00026385 0.0002582 0.0003988 0.00041345 0.0003982 0.00039865 0.00039405 0.00040945 0.00025925 0.00041985 0.000399 0.0004035 0.00040015 0.000396 0.00039955 0.0003957 0.00039905 0.0002594 0.00025935 0.0002772 0.00025925 0.00040335 0.00039925 0.00039795 0.00022105 0.00025925 0.0002595 0.0003939 0.0002589 0.00041345 0.00039855 0.0004043 0.0004106 0.0002376 0.00011995 0.00041325 0.0002635 0.00039845 0.00026395 0.0004036 0.0003949 0.00039925 0.0004062 0.0002639 0.00026945 0.00025915 0.0002592 0.00026385 0.00037005 0.00039565 0.0001193 0.00026335 0.0002595 0.00040715 0.00039885 0.0004033 0.0002597 0.00025875 0.00025895 0.00029955 0.00040335 0.00039795 0.00039635 0.000396 0.0002634 0.00037065 0.00026375 0.0003701 0.0003957 0.00025885 0.0002694 0.0002693 0.0004031 0.0004028 0.0004073 0.00040285 0.00011975 0.0004002 0.0002953 0.00026015 0.00039615 0.00041725
