 slim_337501897 slim_337501687 slim_337501900 slim_337501848 slim_337501865 slim_337501754 slim_337501870 slim_337501849 slim_337501824 slim_337501783 slim_337501703 slim_337501816 slim_337501820 slim_337501916 slim_337501753 slim_337501781 slim_337501560 slim_337501441 slim_337501910 slim_337501696 slim_337501837 slim_337501851 slim_337501723 slim_337501709 slim_337501917 slim_337501825 slim_337501920 slim_337501904 slim_337501925 slim_337501706 slim_337501795 slim_337501875 slim_337501775 slim_337501901 slim_337501879 slim_337501814 slim_337501872 slim_337501873 slim_337501652 slim_337501655 slim_337501880 slim_337501668 slim_337501876 slim_337501908 slim_337501892 slim_337501763 slim_337501871 slim_337501811 slim_337501911 slim_337501862 slim_337501672 slim_337501593 slim_337501888 slim_337501905 slim_337501886 slim_337501791 slim_337501713 slim_337501841 slim_337501314 slim_337501777 slim_337501439 slim_337501694 slim_337501834 slim_337501864 slim_337501912 slim_337501854 slim_337501909 slim_337501889 slim_337501915 slim_337501891 slim_337501885 slim_337501735 slim_337501874 slim_337501890 slim_337501860 slim_337501895 slim_337501838 slim_337501921 slim_337501924 slim_337501839 slim_337501902 slim_337501845 slim_337501769 slim_337501660 slim_337501803 slim_337501656 slim_337501856 slim_337501787 slim_337501918
22 0.0002032 0.0001554 0.0001659 0.0001545 0.00015555 0.000154 0.00021005 0.0001676 0.0001534 0.0001647 0.00016725 0.00017765 0.0001802 0.00016525 0.000177 0.0001781 0.00015425 0.00021535 0.0001657 0.00015445 0.00016595 0.00021295 0.0003067 0.0001769 0.0001542 0.0002176 0.00018105 0.00015425 0.0001662 0.00015415 0.00017755 0.00015415 0.0001659 0.00016645 0.00015415 0.0001543 0.0002054 0.00020415 0.0001553 0.00015535 0.00015455 0.00019205 0.00015415 0.000155 0.0001919 0.0001671 0.0001651 0.00015525 0.0001547 0.0001538 0.00016585 0.0001915 0.00017725 0.0002147 0.0001674 0.0001766 0.0002031 0.0002531 0.0001657 0.0002153 0.00015505 0.000167 0.00016575 0.0001678 0.00016605 0.00024025 0.00016565 0.0001656 0.0001782 0.00019185 0.00020355 0.00016695 0.0001812 0.0001661 0.0001781 0.00016765 0.00015405 0.0001692 0.0001654 0.00020545 0.00015495 0.0001545 0.00015445 0.00017515 0.0002529 0.0002162 0.00015545 0.00015415 0.00018385
23 0.0001659 4.79e-05 3.05e-05 4.85e-05 0.00010385 0.0001027 0.00019785 3.27e-05 0.0003053 3.115e-05 8.605e-05 4.225e-05 7.43e-05 3.055e-05 0.0001709 1.525e-05 4.83e-05 0.00014955 8.565e-05 0.0001029 3.135e-05 0.00020135 0.0001769 2.59e-05 4.84e-05 0.0001213 7.44e-05 4.82e-05 3.15e-05 0.0001769 4.205e-05 0.00017675 3.175e-05 3.065e-05 0.000103 4.815e-05 0.000282 0.0001658 4.825e-05 4.775e-05 0.0001767 5.675e-05 4.815e-05 4.85e-05 0.0001115 3.225e-05 3.115e-05 4.765e-05 0.00017685 4.81e-05 3.045e-05 8.545e-05 4.235e-05 0.00014915 3.355e-05 1.4e-05 0.0001658 0.00023645 3.05e-05 0.0003058 6.93e-05 3.255e-05 0.00015925 3.345e-05 5.3e-05 0.00015525 0.00018825 3.065e-05 1.575e-05 5.725e-05 0.000213 8.685e-05 7.425e-05 3.105e-05 1.495e-05 3.275e-05 4.825e-05 3.405e-05 0.00016015 0.00028175 0.00017675 0.00017665 4.83e-05 0.0001359 0.0002835 0.0001504 6.985e-05 4.81e-05 7.755e-05
24 0.0001381 8.55e-06 3.12e-05 2.55e-06 5.895e-05 5.675e-05 0.00018665 3.215e-05 0.00030685 1.89e-05 7.7e-05 4.805e-05 3.38e-05 1.945e-05 0.00018775 5.99e-05 8.1e-06 0.0001665 8.07e-05 5.715e-05 2.625e-05 0.0001953 0.0001542 4.84e-05 2.4e-06 0.00012115 4.06e-05 1.55e-06 2.08e-05 0.00015425 4.275e-05 0.00016075 2.615e-05 2.07e-05 5.705e-05 2.35e-06 0.00026195 0.0001392 1.435e-05 3.3e-06 0.00015525 5.2e-05 6.7e-06 2.5e-06 0.00011655 3.165e-05 2.525e-05 3.2e-06 0.0001554 1.65e-06 3.115e-05 8.54e-05 4.185e-05 0.0001618 3.07e-05 5.395e-05 0.000138 0.0002154 1.935e-05 0.00030275 3.045e-05 2.52e-05 0.00016555 3.71e-05 4.765e-05 0.0001212 0.00016605 3.03e-05 5.495e-05 6.285e-05 0.00020215 8.565e-05 4.005e-05 3.145e-05 4.895e-05 3.22e-05 1.35e-06 2.93e-05 0.00017105 0.00025605 0.00014845 0.0001552 1.35e-05 0.0001623 0.00027485 0.00016775 3.07e-05 1.45e-06 4.335e-05
25 0.0001569 0.00012105 0.0001209 0.0001211 0.0001761 0.0001753 0.00024915 0.00012245 0.0003142 0.0001209 0.00017675 0.0001205 0.00013095 0.0001214 0.00021825 0.0001217 0.00012 0.000157 0.000175 0.00017555 0.00012065 0.00024755 0.0002176 0.0001213 0.00012115 0.0002359 0.00013035 0.00012095 0.0001218 0.00021785 0.00012095 0.00021675 0.00012065 0.0001221 0.0001756 0.00012075 0.00027295 0.0001573 0.00012 0.00012155 0.000218 0.00013175 0.0001203 0.00012145 0.00018675 0.0001219 0.0001203 0.00012145 0.00021815 0.0001205 0.00012075 0.00015955 0.0001209 0.00015645 0.00012265 0.0001201 0.0001568 0.000156 0.0001216 0.000254 0.00012055 0.0001228 0.00021925 0.00012225 0.00012085 0.00015205 0.00021785 0.0001208 0.00012155 0.00013095 0.0002426 0.0001768 0.0001311 0.00012105 0.00012235 0.0001225 0.000121 0.00012025 0.000218 0.00027275 0.000219 0.00021795 0.0001194 0.0002069 0.0001931 0.00015805 0.0001209 0.00012085 0.00012975
26 0.00016305 3.47e-05 5.705e-05 4.07e-05 9.6e-05 9.5e-05 0.00019825 5.8e-05 0.00032165 5.67e-05 0.00011325 5.17e-05 3.39e-05 5.745e-05 0.00020295 7.465e-05 3.4e-05 0.00017955 0.0001064 9.52e-05 5.18e-05 0.0001922 0.00018105 7.44e-05 4.06e-05 0.00013035 5.56e-05 4.04e-05 5.815e-05 0.0001813 5.725e-05 0.00017475 5.21e-05 5.78e-05 9.53e-05 4.035e-05 0.00027485 0.0001631 2.855e-05 4.03e-05 0.0001811 5.13e-05 3.5e-05 4.105e-05 0.00010695 5.75e-05 5.145e-05 4.02e-05 0.00018125 3.995e-05 5.69e-05 7.415e-05 5.755e-05 0.00017445 5.82e-05 6.845e-05 0.00016295 0.0002264 5.765e-05 0.0003043 5.6e-05 6.35e-05 0.00020335 5.235e-05 7.33e-05 0.0001197 0.00018145 5.73e-05 6.915e-05 5.095e-05 0.00021935 0.00011295 2.86e-05 5.77e-05 7.49e-05 5.805e-05 4.045e-05 5.155e-05 0.00019735 0.00027925 0.00018615 0.00018105 2.86e-05 0.0001886 0.00028595 0.00018065 5.685e-05 4.03e-05 2.79e-05
27 0.00013815 8.35e-06 3.1e-05 2.35e-06 5.9e-05 5.67e-05 0.00018645 3.195e-05 0.00030665 1.895e-05 7.68e-05 4.785e-05 3.385e-05 1.95e-05 0.00018755 5.97e-05 8.05e-06 0.0001663 8.04e-05 5.705e-05 2.605e-05 0.0001951 0.00015425 4.82e-05 1.55e-06 0.00012095 4.04e-05 2e-06 2.06e-05 0.000154 4.255e-05 0.00016055 2.595e-05 2.05e-05 5.7e-05 2e-06 0.00026175 0.000139 1.415e-05 3.1e-06 0.00015505 5.18e-05 6.5e-06 2.25e-06 0.00011645 3.145e-05 2.52e-05 3e-06 0.0001552 1.1e-06 3.095e-05 8.53e-05 4.16e-05 0.0001616 3.07e-05 5.375e-05 0.00013805 0.0002152 1.915e-05 0.00030255 3.025e-05 2.495e-05 0.00016535 3.69e-05 4.74e-05 0.000121 0.0001661 3.01e-05 5.475e-05 6.265e-05 0.00020195 8.535e-05 3.99e-05 3.125e-05 4.875e-05 3.2e-05 1.3e-06 2.91e-05 0.00017085 0.00025585 0.00014825 0.000155 1.33e-05 0.0001621 0.00027465 0.00016755 3.05e-05 1.05e-06 4.32e-05
28 0.0001501 2.62e-05 3.15e-05 1.93e-05 7.69e-05 7.525e-05 0.00019145 3.21e-05 0.00031155 2.045e-05 7.68e-05 4.86e-05 5.23e-05 2.05e-05 0.00018235 4.275e-05 2.63e-05 0.0001607 8.11e-05 7.565e-05 2.49e-05 0.00020045 0.0001662 3.15e-05 2.08e-05 0.0001218 5.815e-05 2.06e-05 3.58e-05 0.00016625 4.315e-05 0.0001718 2.54e-05 2.09e-05 7.555e-05 1.91e-05 0.0002725 0.00015015 3.19e-05 2.08e-05 0.0001663 5.235e-05 2.585e-05 1.94e-05 0.0001176 3.17e-05 2.63e-05 2.07e-05 0.00016645 2.035e-05 3.135e-05 8.595e-05 4.32e-05 0.00015615 3.24e-05 3.755e-05 0.00015 0.0002264 2.05e-05 0.00030745 4.81e-05 2.54e-05 0.00015995 3.78e-05 4.88e-05 0.0001387 0.00017795 3.155e-05 3.765e-05 6.335e-05 0.00020695 8.595e-05 5.79e-05 3.035e-05 3.17e-05 3.215e-05 2.065e-05 2.965e-05 0.00016595 0.0002667 0.00016015 0.00016625 3.16e-05 0.0001499 0.00027965 0.00016135 4.675e-05 2.05e-05 6.12e-05
29 0.0002037 0.00015515 0.000166 0.00015485 0.000156 0.0001546 0.00021015 0.00016765 0.00015375 0.00016515 0.0001672 0.00017755 0.0001807 0.0001656 0.0001769 0.0001783 0.0001548 0.00021555 0.00016605 0.0001549 0.00016615 0.0002132 0.00015415 0.0001769 0.00015425 0.00021785 0.0001813 0.000154 0.00016625 0.0003074 0.00017755 0.0001545 0.00016605 0.0001663 0.0001549 0.0001545 0.0002056 0.00020425 0.0001553 0.0001552 0.00015445 0.00019205 0.00015375 0.0001546 0.0001919 0.00016715 0.00016565 0.0001551 0.0001546 0.00015415 0.00016595 0.00019185 0.0001769 0.0002149 0.00016705 0.0001768 0.0002036 0.00025325 0.00016525 0.00021545 0.00015515 0.0001666 0.0001655 0.00016765 0.000166 0.0002405 0.00016615 0.0001654 0.0001785 0.00019205 0.00020375 0.00016695 0.00018115 0.0001662 0.00017815 0.0001677 0.00015405 0.0001693 0.00016535 0.00020555 0.0001547 0.0001546 0.0001546 0.0001752 0.00025305 0.0002164 0.0001554 0.0001539 0.00018415
30 0.0001549 4.195e-05 4.16e-05 4.285e-05 9.83e-05 9.725e-05 0.0002039 4.41e-05 0.00031225 4.205e-05 9.815e-05 4.175e-05 5.725e-05 4.255e-05 0.0001768 4.385e-05 4.255e-05 0.0001556 9.755e-05 9.74e-05 4.3e-05 0.0002075 0.00017755 4.205e-05 4.275e-05 0.00012095 5.725e-05 4.255e-05 4.315e-05 0.00017755 8.24e-05 0.0001773 4.295e-05 4.235e-05 9.755e-05 4.25e-05 0.0002713 0.0001547 4.24e-05 4.17e-05 0.00017715 5.725e-05 4.25e-05 4.285e-05 0.00011135 4.345e-05 4.285e-05 4.155e-05 0.00017705 4.245e-05 4.16e-05 8.575e-05 4.195e-05 0.000155 4.45e-05 4.22e-05 0.0001548 0.0002138 4.24e-05 0.00028945 6.33e-05 4.385e-05 0.00017755 4.43e-05 6.41e-05 0.00013795 0.00017725 4.2e-05 4.47e-05 5.715e-05 0.0002191 9.865e-05 5.71e-05 4.24e-05 4.41e-05 4.415e-05 4.26e-05 4.605e-05 0.00017765 0.000271 0.0001773 0.0001772 4.255e-05 0.0001587 0.00026715 0.00015665 6.405e-05 4.245e-05 6.05e-05
31 0.00020865 0.00015475 0.00016565 0.00016075 0.00016135 0.0001604 0.00020995 0.0001673 0.0001478 0.00017065 0.00017225 0.00017175 0.0001809 0.00017125 0.00017725 0.00017255 0.00015405 0.0002146 0.0001654 0.00016075 0.00016545 0.00020745 0.00015415 0.00017675 0.00016075 0.00021675 0.00017475 0.00016055 0.0001718 0.0001545 0.0001773 0.0002955 0.0001658 0.00017155 0.0001607 0.0001604 0.00020465 0.0002087 0.00014855 0.00016035 0.00015425 0.00019195 0.00015505 0.0001611 0.0001872 0.0001668 0.0001652 0.00016025 0.0001544 0.0001601 0.0001656 0.0001858 0.00017765 0.0002137 0.0001679 0.0001708 0.00020855 0.0002571 0.00017145 0.0002146 0.00015435 0.00017295 0.00017135 0.000162 0.0001654 0.00023965 0.0001663 0.000166 0.0001721 0.00018635 0.00020305 0.00016755 0.0001754 0.0001663 0.0001779 0.00016735 0.0001606 0.0001689 0.00016535 0.0002099 0.00016045 0.0001542 0.0001486 0.00017535 0.000257 0.00021545 0.00015525 0.00016045 0.0001783
32 0.0001547 2.61e-05 3.13e-05 2.535e-05 8.18e-05 8.045e-05 0.0001915 3.19e-05 0.0003057 2.56e-05 8.21e-05 4.315e-05 5.195e-05 2.615e-05 0.00018235 3.72e-05 2.585e-05 0.00015945 8.09e-05 8.07e-05 2.56e-05 0.0001949 0.0001659 3.175e-05 2.615e-05 0.00012065 5.21e-05 2.595e-05 2.54e-05 0.00016605 4.295e-05 0.0001658 4.93e-05 2.65e-05 8.075e-05 2.505e-05 0.0002712 0.0001547 2.615e-05 2.595e-05 0.00016595 5.24e-05 2.585e-05 2.56e-05 0.00011235 3.14e-05 2.615e-05 2.585e-05 0.0001661 2.56e-05 3.115e-05 8.06e-05 4.315e-05 0.00015415 3.26e-05 3.08e-05 0.0001546 0.0002303 2.625e-05 0.00030655 4.745e-05 3.155e-05 0.00016575 3.26e-05 4.765e-05 0.0001378 0.0001777 3.15e-05 3.21e-05 5.725e-05 0.00020675 8.65e-05 5.225e-05 3.1e-05 3.185e-05 3.195e-05 2.6e-05 2.965e-05 0.00016475 0.00027095 0.0001655 0.0001659 2.58e-05 0.0001506 0.0002836 0.00016055 4.715e-05 2.585e-05 5.52e-05
33 0.00015045 2.445e-05 3.09e-05 2.105e-05 7.725e-05 7.55e-05 0.00019155 3.11e-05 0.00031195 2.015e-05 7.595e-05 4.805e-05 5.245e-05 1.96e-05 0.00018225 4.335e-05 2.61e-05 0.0001606 8.075e-05 7.57e-05 2.62e-05 0.00020115 0.00016645 3.065e-05 2.07e-05 0.0001221 5.78e-05 2.05e-05 2.09e-05 0.0001663 4.235e-05 0.00017155 2.65e-05 3.66e-05 7.58e-05 2.07e-05 0.0002731 0.00014985 3.08e-05 1.89e-05 0.0001656 5.13e-05 2.575e-05 2.08e-05 0.00011755 3.11e-05 2.6e-05 1.87e-05 0.00016575 2.065e-05 3.105e-05 8.575e-05 4.315e-05 0.0001559 3.23e-05 3.73e-05 0.00015035 0.0002267 1.92e-05 0.00030785 4.64e-05 2.635e-05 0.0001586 3.72e-05 4.725e-05 0.0001389 0.0001783 3.15e-05 3.76e-05 6.365e-05 0.00020715 8.605e-05 5.715e-05 3.215e-05 3.105e-05 3.115e-05 2.055e-05 2.87e-05 0.0001652 0.0002671 0.00015895 0.00016565 3.14e-05 0.00015105 0.00028005 0.00016195 4.745e-05 2.04e-05 6.13e-05
34 0.00019285 6.395e-05 8.59e-05 5.74e-05 5.89e-05 5.625e-05 0.0001868 8.695e-05 0.00025205 7.355e-05 7.695e-05 0.00010295 8.865e-05 7.435e-05 0.0001879 0.0001142 6.28e-05 0.0002209 7.985e-05 5.68e-05 8.085e-05 0.0001953 0.00015415 0.000103 5.705e-05 0.0001756 9.53e-05 5.7e-05 7.555e-05 0.0001549 9.755e-05 0.0001607 8.075e-05 7.58e-05 0.0001122 5.72e-05 0.0002069 0.00019395 6.94e-05 5.86e-05 0.00015545 0.00010685 6.245e-05 5.81e-05 0.0001167 8.64e-05 7.975e-05 5.85e-05 0.0001556 5.635e-05 8.575e-05 0.00011155 9.71e-05 0.0002162 8.635e-05 0.0001082 0.00019275 0.0002701 7.49e-05 0.0003027 8.55e-05 8.05e-05 0.000166 9.22e-05 0.00010255 0.0001759 0.00016615 8.545e-05 0.0001092 0.00011735 0.0002022 8.5e-05 9.52e-05 8.61e-05 0.0001035 8.7e-05 5.69e-05 8.405e-05 0.00017115 0.0002012 0.0001491 0.0001554 6.845e-05 0.0001623 0.00032945 0.0002222 8.585e-05 5.69e-05 9.805e-05
35 0.00013815 8.75e-06 3.085e-05 1.65e-06 5.9e-05 5.69e-05 0.000186 3.18e-05 0.00030635 1.9e-05 7.675e-05 4.8e-05 3.4e-05 1.975e-05 0.00018775 5.93e-05 8.2e-06 0.0001661 8.04e-05 5.735e-05 2.515e-05 0.0001947 0.0001543 4.815e-05 2.35e-06 0.00012075 4.035e-05 2e-06 1.91e-05 0.0001545 4.25e-05 0.0001604 2.505e-05 2.07e-05 5.72e-05 2.6e-06 0.00026135 0.00013875 1.44e-05 3.3e-06 0.00015495 5.19e-05 7.45e-06 2.1e-06 0.0001167 3.13e-05 2.535e-05 3.2e-06 0.0001551 1.45e-06 3.07e-05 8.535e-05 4.215e-05 0.0001614 3.12e-05 5.355e-05 0.00013805 0.0002149 1.99e-05 0.00030225 3.04e-05 2.5e-05 0.0001658 3.705e-05 4.78e-05 0.0001208 0.0001661 3.05e-05 5.445e-05 6.245e-05 0.00020145 8.545e-05 4.02e-05 3.025e-05 4.86e-05 3.185e-05 2.2e-06 2.915e-05 0.00017115 0.00025555 0.0001487 0.0001549 1.355e-05 0.00016135 0.00027435 0.00016715 2.98e-05 1.9e-06 4.315e-05
36 0.00026 0.00026175 0.00027125 0.0002617 0.0002072 0.00020655 0.00026 0.0002713 0.00014895 0.00027185 0.0002181 0.0002709 0.00027535 0.0002725 0.0002161 0.0002802 0.00026095 0.00027015 0.0002167 0.00020665 0.0002717 0.00026225 0.0002054 0.000282 0.00026195 0.00027295 0.00027485 0.00026175 0.0002725 0.0002056 0.0002713 0.00020465 0.0002712 0.0002731 0.0002069 0.00026135 0.000297 0.0002603 0.0002609 0.0002622 0.0002057 0.0002864 0.0002611 0.000262 0.00023085 0.0002713 0.0002716 0.0002621 0.00020585 0.00026135 0.00027105 0.0002571 0.0002713 0.0002695 0.00027225 0.0002805 0.0002599 0.00025875 0.00027265 0.00020385 0.00026125 0.0002726 0.00021775 0.00027185 0.00027195 0.0002959 0.00020545 0.0002712 0.00028095 0.00028465 0.0002536 0.00021695 0.0002753 0.00027125 0.0002821 0.0002713 0.0002618 0.00027515 0.0002162 0.0001512 0.00020715 0.00020565 0.00026035 0.00022375 0.00025845 0.00026925 0.0002614 0.00026165 0.00027775
37 0.00013825 0.0001435 0.00015465 0.0001391 0.0001948 0.00019365 0.0002583 0.00015625 0.0002691 0.00014895 0.0002056 0.0001597 0.0001583 0.00014975 0.0002152 0.00017225 0.0001436 0.00015465 0.0002095 0.0001939 0.0001548 0.00026705 0.00020415 0.0001658 0.0001392 0.0001573 0.0001631 0.000139 0.00015015 0.00020425 0.0001547 0.0002087 0.0001547 0.00014985 0.00019395 0.00013875 0.0002603 0.0002751 0.00014845 0.00013855 0.00020395 0.00016925 0.0001437 0.0001393 0.00022935 0.00015575 0.00015465 0.00013845 0.0002041 0.0001387 0.0001543 0.0002024 0.0001551 0.00015385 0.0001564 0.0001705 0.0001382 0.00013785 0.0001498 0.00020365 0.00014345 0.0001513 0.0002102 0.000161 0.00015475 0.00017965 0.0002043 0.000155 0.0001721 0.00017445 0.0002524 0.00021085 0.00016315 0.0001552 0.00016695 0.0001563 0.00013905 0.00015805 0.00021485 0.000255 0.0001992 0.0002039 0.00014835 0.0002241 0.00013765 0.0001556 0.000144 0.0001389 0.00016635
38 0.00014885 7.05e-06 3.085e-05 1.475e-05 7.025e-05 6.91e-05 0.0001866 3.175e-05 0.00029615 3.04e-05 8.7e-05 3.63e-05 3.505e-05 3.105e-05 0.00018835 4.925e-05 7.6e-06 0.00016545 8.035e-05 6.94e-05 2.555e-05 0.00018485 0.0001553 4.825e-05 1.435e-05 0.00012 2.855e-05 1.415e-05 3.19e-05 0.0001553 4.24e-05 0.00014855 2.615e-05 3.08e-05 6.94e-05 1.44e-05 0.0002609 0.00014845 2e-06 1.32e-05 0.00015485 5.195e-05 9.05e-06 1.475e-05 0.00010715 3.125e-05 2.54e-05 1.31e-05 0.000155 1.405e-05 3.08e-05 7.445e-05 4.295e-05 0.00016025 3.205e-05 4.28e-05 0.00014875 0.0002238 3.09e-05 0.00030175 2.925e-05 3.715e-05 0.0001766 2.54e-05 4.65e-05 0.00012045 0.0001672 3.13e-05 4.335e-05 5.23e-05 0.00020135 8.67e-05 2.845e-05 3.2e-05 4.875e-05 3.18e-05 1.42e-05 2.9e-05 0.0001711 0.0002652 0.0001593 0.0001548 2.6e-06 0.0001627 0.00028345 0.0001667 3.045e-05 1.405e-05 3.275e-05
39 0.00013925 6.85e-06 3.03e-05 3.65e-06 6.005e-05 5.83e-05 0.0001859 3.125e-05 0.00030715 1.93e-05 7.63e-05 4.75e-05 3.505e-05 1.975e-05 0.0001881 6.015e-05 8.6e-06 0.00016645 8.09e-05 5.85e-05 2.61e-05 0.0001956 0.00015535 4.775e-05 3.3e-06 0.00012155 4.03e-05 3.1e-06 2.08e-05 0.0001552 4.17e-05 0.00016035 2.595e-05 1.89e-05 5.86e-05 3.3e-06 0.0002622 0.00013855 1.32e-05 1.4e-06 0.0001544 5.145e-05 8.35e-06 3.4e-06 0.0001172 3.06e-05 2.595e-05 1.05e-06 0.00015445 3.25e-06 3.05e-05 8.57e-05 4.27e-05 0.00016155 3.16e-05 5.37e-05 0.00013915 0.0002154 1.935e-05 0.00030295 2.875e-05 2.59e-05 0.00016505 3.64e-05 4.66e-05 0.0001214 0.0001672 3.105e-05 5.48e-05 6.32e-05 0.0002015 8.61e-05 3.965e-05 3.17e-05 4.835e-05 3.13e-05 3.15e-06 2.885e-05 0.00017095 0.0002562 0.0001473 0.000154 1.39e-05 0.0001622 0.00027505 0.000168 2.995e-05 3e-06 4.39e-05
40 0.0002041 0.00015435 0.0001656 0.0001553 0.0001564 0.00015515 0.00020985 0.00016725 0.00015385 0.0001652 0.000167 0.00017745 0.00018115 0.0001657 0.00017725 0.0001784 0.0001549 0.0002155 0.00016605 0.00015545 0.00016605 0.00021335 0.00015455 0.0001767 0.00015525 0.000218 0.0001811 0.00015505 0.0001663 0.00015445 0.00017715 0.00015425 0.00016595 0.0001656 0.00015545 0.00015495 0.0002057 0.00020395 0.00015485 0.0001544 0.0003076 0.0001919 0.0001549 0.0001554 0.00019235 0.00016675 0.00016585 0.000154 0.00015415 0.00015485 0.00016565 0.0001919 0.00017765 0.00021475 0.0001677 0.00017665 0.000204 0.00025325 0.00016565 0.00021555 0.0001544 0.0001673 0.00016555 0.0001675 0.0001657 0.00024055 0.00016655 0.000166 0.00017835 0.0001922 0.00020345 0.0001673 0.0001811 0.00016635 0.00017795 0.0001673 0.0001551 0.00016915 0.00016545 0.00020565 0.00015465 0.0001543 0.0001548 0.0001752 0.00025315 0.0002165 0.00015515 0.00015495 0.00018435
41 0.0001693 5.16e-05 5.715e-05 5.225e-05 0.00010785 0.00010655 0.0002033 5.78e-05 0.000332 5.17e-05 0.00010715 5.745e-05 5.115e-05 5.125e-05 0.0001966 6.33e-05 5.195e-05 0.0001742 0.0001065 0.00010665 5.21e-05 0.00020315 0.00019205 5.675e-05 5.2e-05 0.00013175 5.13e-05 5.18e-05 5.235e-05 0.00019205 5.725e-05 0.00019195 5.24e-05 5.13e-05 0.00010685 5.19e-05 0.0002864 0.00016925 5.195e-05 5.145e-05 0.0001919 0.0001011 5.175e-05 5.225e-05 0.00011195 5.74e-05 5.175e-05 5.135e-05 0.00019205 5.17e-05 5.71e-05 7.99e-05 5.75e-05 0.00016945 5.82e-05 5.75e-05 0.0001692 0.00023345 5.11e-05 0.00030975 7.315e-05 5.78e-05 0.0001905 5.815e-05 7.365e-05 0.0001377 0.0001924 5.725e-05 5.78e-05 5.685e-05 0.0002249 0.00011215 5.13e-05 5.78e-05 5.715e-05 5.785e-05 5.185e-05 5.115e-05 0.0001912 0.0002855 0.00019095 0.00019185 5.195e-05 0.0001769 0.0002867 0.00017525 7.38e-05 5.17e-05 5.095e-05
42 0.0001429 8.6e-06 3.095e-05 7.8e-06 6.405e-05 6.215e-05 0.0001864 3.185e-05 0.0003011 2.425e-05 8.18e-05 4.28e-05 3.385e-05 2.48e-05 0.00018755 5.43e-05 7.95e-06 0.00016565 8.045e-05 6.245e-05 2.595e-05 0.0001897 0.00015415 4.815e-05 6.7e-06 0.0001203 3.5e-05 6.5e-06 2.585e-05 0.00015375 4.25e-05 0.00015505 2.585e-05 2.575e-05 6.245e-05 7.45e-06 0.0002611 0.0001437 9.05e-06 8.35e-06 0.0001549 5.175e-05 1.19e-05 7.4e-06 0.0001114 3.135e-05 2.51e-05 8.25e-06 0.00015505 6.8e-06 3.09e-05 7.99e-05 4.145e-05 0.00016095 3.065e-05 4.835e-05 0.0001428 0.00021935 2.425e-05 0.00030195 3.015e-05 3.01e-05 0.00017065 3.2e-05 4.74e-05 0.00012035 0.0001661 3e-05 4.93e-05 5.725e-05 0.00020185 8.58e-05 3.485e-05 3.12e-05 4.865e-05 3.19e-05 6.55e-06 2.9e-05 0.0001708 0.0002603 0.00015355 0.00015485 7.55e-06 0.0001622 0.0002788 0.0001669 3.045e-05 6.4e-06 3.78e-05
43 0.00013885 8.75e-06 3.13e-05 2.35e-06 5.965e-05 5.78e-05 0.00018645 3.22e-05 0.00030705 1.965e-05 7.705e-05 4.825e-05 3.47e-05 2.02e-05 0.000188 5.995e-05 8.95e-06 0.00016675 8.13e-05 5.81e-05 2.575e-05 0.0001953 0.000155 4.85e-05 2.5e-06 0.00012145 4.105e-05 2.25e-06 1.94e-05 0.0001546 4.285e-05 0.0001611 2.56e-05 2.08e-05 5.81e-05 2.1e-06 0.000262 0.0001393 1.475e-05 3.4e-06 0.0001554 5.225e-05 7.4e-06 3.6e-06 0.00011695 3.17e-05 2.61e-05 3.3e-06 0.00015555 2.55e-06 3.125e-05 8.605e-05 4.215e-05 0.00016205 3.12e-05 5.42e-05 0.00013875 0.0002155 1.97e-05 0.00030285 3.075e-05 2.49e-05 0.0001658 3.725e-05 4.8e-05 0.0001215 0.0001668 3.065e-05 5.52e-05 6.31e-05 0.000202 8.59e-05 4.045e-05 3.07e-05 4.9e-05 3.225e-05 2.3e-06 2.96e-05 0.00017145 0.0002561 0.0001487 0.00015535 1.415e-05 0.00016185 0.00027495 0.0001678 2.995e-05 2.1e-06 4.385e-05
44 0.0002288 0.000112 0.0001114 0.00011695 0.0001174 0.0001164 0.0002045 0.00011385 0.00026715 0.0001164 0.0001178 0.0001062 0.0001114 0.0001169 0.00019125 0.00010785 0.00011195 0.0002247 0.00011205 0.0001165 0.00011245 0.0001994 0.0001919 0.0001115 0.00011655 0.00018675 0.00010695 0.00011645 0.0001176 0.0001919 0.00011135 0.0001872 0.00011235 0.00011755 0.0001167 0.0001167 0.00023085 0.00022935 0.00010715 0.0001172 0.00019235 0.00011195 0.0001114 0.00011695 0.0002102 0.00011325 0.00011205 0.0001171 0.0001925 0.00011645 0.00011125 0.0001065 0.000111 0.0002242 0.00011355 0.0001064 0.0002287 0.0002879 0.00011675 0.0003041 0.00013355 0.0001179 0.0001973 0.00010875 0.00013375 0.0001927 0.0001918 0.0001109 0.00010895 0.00010635 0.00022585 0.0001129 0.00010665 0.0001116 0.0001135 0.0001139 0.0001164 0.00011245 0.00019215 0.0002355 0.00019725 0.0001923 0.000107 0.00017345 0.00034115 0.00022565 0.00013375 0.00011635 0.0001067
