 slim_337502044 slim_337502007 slim_337502083 slim_337502071 slim_337502078 slim_337501987 slim_337501989 slim_337502085 slim_337501776 slim_337502079 slim_337502055 slim_337501826 slim_337502061 slim_337502063 slim_337502059 slim_337502036 slim_337502048 slim_337501780 slim_337501875 slim_337502082 slim_337502029 slim_337501975 slim_337502017 slim_337502043 slim_337502026 slim_337502070 slim_337502086 slim_337501943 slim_337502068 slim_337502023 slim_337502072 slim_337502060 slim_337501950 slim_337501920 slim_337502035 slim_337501670 slim_337501794 slim_337501968 slim_337502024 slim_337502025 slim_337502081 slim_337502076 slim_337502067 slim_337501617 slim_337502006 slim_337501626 slim_337502052 slim_337501385 slim_337502030 slim_337502005 slim_337502056 slim_337501880 slim_337501860 slim_337501997 slim_337502088 slim_337502089 slim_337501838 slim_337502016 slim_337502087 slim_337502003 slim_337502053 slim_337501931 slim_337501857 slim_337502042 slim_337501802 slim_337502075 slim_337501980 slim_337502073 slim_337501909 slim_337502013 slim_337501969 slim_337501887 slim_337501917 slim_337501993 slim_337501494 slim_337502069 slim_337502050 slim_337502062 slim_337501820 slim_337502019 slim_337502077 slim_337501939 slim_337501768 slim_337502049 slim_337501680 slim_337501748 slim_337502064 slim_337502045 slim_337501951 slim_337502046 slim_337501601 slim_337502084 slim_337502051
10 0.0003258 0.00027625 0.00015245 0.00018575 0.00024955 7.87e-05 0.0002936 0.00013725 0.0002114 0.0002579 3.8e-06 0.0003481 0.0002455 0.0002539 0.00023345 0.00017945 0.0001389 0.0001738 0.00035515 0.0002128 0.0002535 0.00015675 0.0002341 0.00019765 0.0002309 0.0003335 0.0001884 0.00017245 2.73e-05 0.00025345 0.0001361 0.00016315 5.9e-05 0.0002588 0.0003546 0.0001451 0.0001172 0.00023415 0.0001461 0.0002368 0.00013505 0.00018615 0.00022395 0.0003321 0.0001945 0.00015385 0.00023405 0.00021905 0.00022765 0.000249 0.00027555 0.00027295 0.0001391 0.00015895 9.695e-05 0.0002366 7.085e-05 0.0002766 0.0001404 0.00027565 0.00021335 4.935e-05 0.0003123 0.00017425 0.0001573 0.0001792 0.00018485 0.00017615 0.00014035 0.00017945 7.585e-05 0.00027615 0.0001791 0.0002534 0.00029585 0.00015735 0.0001444 9.7e-05 0.0002494 0.00017345 0.000252 6.215e-05 0.0002504 0.0001139 0.0002271 0.0002534 0.0001338 0.00018805 0.0001406 0.00025325 0.0002537 0.0002534 0.00017925
11 0.00018245 7.645e-05 0.00025505 0.0001661 0.0001549 0.00027695 0.00011435 0.00021855 0.0002258 0.00018225 0.0003481 0.0001479 0.0001754 0.0001835 0.00011735 0.00017575 0.0002127 0.0001779 8.225e-05 0.00017595 0.000183 0.0002836 0.00011795 0.00021275 0.00029065 0.0001891 0.00017665 0.00019975 0.00032595 0.00018285 0.00023575 0.00027395 0.00029315 0.00014815 8.125e-05 0.000292 0.00031935 0.000118 0.0002927 0.00011565 0.00030185 0.0002641 0.0001619 0.00018945 0.000157 0.0002351 0.000118 0.00021825 0.00013895 0.00015425 7.525e-05 9.84e-05 0.0002396 0.0002489 0.00025475 0.00011545 0.0002935 7.565e-05 0.0002973 7.54e-05 0.00017695 0.0003032 7.455e-05 0.0001773 0.00024825 0.0001752 0.00018095 0.0002669 0.00021125 0.00017575 0.00031255 7.635e-05 0.00017505 0.00018235 9.28e-05 0.0002483 0.00020965 0.00025415 0.00015475 0.00030015 0.00015465 0.00029045 0.00020655 0.0002525 0.0001382 0.0001829 0.00021905 0.00017605 0.00021185 0.0001838 0.0001832 0.0001828 0.00017565
12 0.00026335 0.0001214 0.00013615 0.00014855 0.0001107 0.00017435 0.0002136 0.00018305 0.0002448 0.00020785 0.0002455 0.0001754 0.0001872 0.00020945 0.00015675 0.00014695 0.0001831 0.00014775 0.00018255 0.0001474 0.0002086 0.00023485 0.0001569 0.0001334 0.0002963 0.0002704 0.00014665 0.0001388 0.00025505 0.00020875 0.00017385 0.0002364 0.0001915 0.00014245 0.00018175 0.0002545 0.00027105 0.00015695 0.00025535 0.00016005 0.00025455 0.00021315 9.775e-05 0.0002695 0.00019575 0.0001825 0.00015685 0.0002444 0.0001082 0.0001097 0.00012045 0.00011125 0.00013305 0.00017005 0.0002194 0.00015985 0.0001893 0.00012155 0.00028035 0.00012055 0.0001482 0.00021135 0.00013945 0.000148 0.0001694 0.0001469 0.00014335 0.00021805 0.00018345 0.00014695 0.0002096 0.0001213 0.0001468 0.00020855 0.00012065 0.0001694 0.0001852 0.00021915 0.00011055 0.00023425 0.00014315 0.00021965 0.00019895 0.00017885 0.0001072 0.0002085 0.0001845 0.0001465 0.0001835 0.00020855 0.0002091 0.00020835 0.00014675
13 0.0001835 0.0001833 0.00024355 0.0001841 0.0002064 0.0002206 0.0001829 0.00022045 0.00018325 0.00021965 0.0002539 0.0001835 0.00020945 0.0003641 0.00018365 0.00022015 0.00021925 0.0001845 0.00018265 0.0002005 0.00018295 0.00021935 0.00018405 0.00024525 0.00018305 0.0001835 0.00018425 0.00019445 0.0002551 0.0001827 0.00022945 0.0001838 0.0001991 0.00024395 0.00018315 0.00020195 0.0002188 0.0001841 0.0002025 0.00018315 0.0002023 0.0002019 0.00019445 0.00018295 0.0001836 0.00019965 0.0001841 0.00021875 0.00018355 0.00020695 0.00018365 0.0001939 0.00018455 0.0002445 0.00021935 0.00018315 0.00019975 0.0001829 0.0002189 0.00018375 0.00019985 0.0002198 0.0001831 0.00018445 0.00024365 0.00021995 0.0001844 0.00024115 0.00021905 0.00022015 0.0002355 0.00018305 0.00021985 0.00018325 0.00019995 0.0002437 0.0001846 0.00021895 0.0002062 0.0001991 0.00020885 0.00021995 0.00019365 0.0002201 0.00018415 0.00018285 0.00018335 0.00018395 0.00021935 0.0001832 0.00018245 0.0001833 0.00022005
14 0.00025555 4.63e-05 0.0002213 9.33e-05 0.0001258 0.0002 0.00010215 0.00014145 0.00018295 0.00022025 0.00023345 0.00011735 0.00015675 0.00018365 8.82e-05 0.0001411 0.00013995 0.00010555 0.0001249 0.00010905 0.0001826 0.0002791 4.495e-05 0.0001807 0.0003204 0.00026145 0.0001167 0.0001226 0.00021185 0.0001827 0.00015855 0.0002313 0.0001787 0.0001211 0.0001237 0.0002495 0.00027705 4.5e-05 0.0002504 4.615e-05 0.00025955 0.000273 0.00013605 0.0002617 4.505e-05 0.00012515 4.485e-05 0.00021885 0.00011825 0.0001246 4.495e-05 6.34e-05 0.00018895 0.00017945 0.0001397 4.59e-05 0.00019155 4.565e-05 0.00025485 4.505e-05 0.00011025 0.0001885 8.14e-05 0.0001051 0.00017825 0.00014095 0.00011725 0.00030025 0.00013955 0.0001411 0.00020325 4.62e-05 0.00014085 0.0001824 6.67e-05 0.0001783 9.465e-05 0.0001391 0.00012565 0.00026295 8.46e-05 0.00017555 0.00020155 0.0001892 0.00011695 0.0001825 0.00010405 0.00011645 0.0001398 0.00018325 0.00018335 0.0001824 0.000141
15 0.00029265 0.00010355 0.0001313 0.0001413 0.00013165 0.000141 0.00019755 0.0001408 0.00025805 0.0001816 0.00017945 0.00017575 0.00014695 0.00022015 0.0001411 0.0002047 0.0001416 0.0001418 0.00018215 0.000163 0.0002197 0.00021975 0.00014075 0.0001331 0.00033675 0.0002993 0.00015385 0.0001504 0.00018055 0.00022005 0.0001502 0.00025865 0.0001794 0.0001341 0.00018205 0.0002584 0.00025835 0.0001408 0.00025885 0.0001411 0.0002585 0.0002331 0.0001252 0.00029875 0.00017885 0.0002004 0.00014085 0.0002208 0.0001168 0.00013105 0.00010335 0.000112 0.0001675 0.0001725 0.00017935 0.00014105 0.00019225 0.00010285 0.00025865 0.00010345 0.00016305 0.00018025 0.00013975 0.00014135 0.0001715 0.0001029 0.0001544 0.00018125 0.0001421 0.00010235 0.000201 0.00010345 0.0001028 0.00022005 0.0001244 0.00017155 0.00017995 0.0001793 0.0001315 0.0002793 0.0001715 0.00017975 0.00022865 0.00015505 0.00011605 0.0002196 0.00017915 0.00015425 0.0001418 0.00022035 0.00021985 0.0002195 0.0001024
16 0.00029105 0.00014 0.0001695 0.0001404 0.000169 0.00014145 0.00019705 0.0001414 0.00021855 0.0002203 0.0001389 0.0002127 0.0001831 0.00021925 0.00013995 0.0001416 0.0002761 0.0001387 0.00021995 0.00016175 0.00021875 0.0002197 0.00014045 0.0001718 0.00029665 0.00029825 0.00015345 0.00015 0.0001407 0.0002184 0.0001491 0.00021855 0.0001401 0.0001714 0.00021925 0.00021845 0.0002185 0.0001405 0.00021965 0.00013935 0.0002189 0.00023055 0.00016225 0.0002974 0.00013945 0.0001609 0.0001405 0.00021975 0.00015345 0.00016835 0.00013915 0.00014995 0.0001655 0.0001714 0.00013935 0.0001391 0.00015255 0.00014115 0.0002185 0.00013925 0.00016245 0.0001396 0.00017695 0.00014005 0.00017015 0.0001414 0.00015255 0.0002207 0.00014085 0.0001416 0.00016125 0.0001399 0.0001413 0.0002185 0.00016105 0.0001702 0.00014105 0.00013985 0.00016885 0.0002392 0.00017025 0.00014005 0.00022805 0.00015245 0.0001527 0.00021865 0.0001402 0.00015315 0.00014115 0.0002176 0.00021895 0.00021855 0.0001415
17 0.00025585 0.00010565 0.0001693 0.000106 0.00013425 0.00014165 0.0001627 0.0001416 0.00018375 0.0002201 0.0001738 0.0001779 0.00014775 0.0001845 0.00010555 0.0001418 0.0001387 0.0002073 0.0001852 0.00012695 0.00018395 0.0002195 0.00010605 0.00017145 0.00026145 0.00026305 0.00011865 0.0001156 0.00017555 0.0001836 0.00014945 0.00018375 0.00012165 0.00017095 0.00018445 0.00020105 0.00021825 0.0001061 0.00020225 0.000105 0.0002015 0.00021275 0.00012745 0.0002622 0.00010505 0.0001261 0.0001061 0.00021945 0.0001187 0.00013355 0.00010475 0.00011555 0.0001303 0.00017095 0.0001397 0.00010475 0.00013365 0.0001068 0.00021845 0.00010485 0.0001277 0.00014015 0.00014215 0.000105 0.00016975 0.0001416 0.00011775 0.00023965 0.00014095 0.0001418 0.000161 0.00010555 0.0001415 0.0001837 0.0001261 0.0001698 0.00010665 0.00014 0.0001341 0.000204 0.0001353 0.0001404 0.00019325 0.0001524 0.0001179 0.00018385 0.00010585 0.00011835 0.00014125 0.0001828 0.0001842 0.00018375 0.0001417
18 0.0001838 8.24e-05 0.00026145 0.0001735 0.0001607 0.0002835 0.00012085 0.0002251 0.0002262 0.0001814 0.00035515 8.225e-05 0.00018255 0.00018265 0.0001249 0.00018215 0.00021995 0.0001852 0.0001615 0.00018335 0.00018325 0.00028315 0.0001252 0.00021915 0.00028465 0.00018205 0.0001838 0.0002074 0.00033295 0.0001831 0.000243 0.0002748 0.00029945 0.000155 8.15e-05 0.00029275 0.00031985 0.00012525 0.0002928 0.0001218 0.0003027 0.0002646 0.0001692 0.00018285 0.00016415 0.00024235 0.00012525 0.0002181 0.000145 0.00016135 8.285e-05 0.00010595 0.0002468 0.0002559 0.000262 0.0001218 0.0003007 8.165e-05 0.00029755 8.295e-05 0.00018295 0.0003106 8.145e-05 0.00018445 0.0002553 0.00018195 0.00018825 0.00026665 0.00021855 0.00018215 0.0003196 8.25e-05 0.00018185 0.0001833 0.00010025 0.00025535 0.00021655 0.00026135 0.00016075 0.0003007 0.0001619 0.0002977 0.00020725 0.00025965 0.00014535 0.00018315 0.00022545 0.0001835 0.00021885 0.0001842 0.00018265 0.00018335 0.00018205
19 0.0002672 0.0001102 0.00018715 0.0001163 0.000134 0.00017965 0.00016285 0.0001633 0.00020025 0.00023635 0.0002128 0.00017595 0.0001474 0.0002005 0.00010905 0.000163 0.00016175 0.00012695 0.00018335 0.0002159 0.00019985 0.0002536 0.00010965 0.000172 0.00029035 0.00027265 0.0001375 0.0001359 0.0002132 0.00019985 0.0001719 0.0002068 0.0001588 0.0001538 0.0001821 0.0002243 0.0002513 0.0001097 0.00022445 0.00011025 0.0002331 0.00024635 0.0001485 0.00027325 0.0001096 0.0001264 0.0001096 0.0002343 0.000139 0.0001332 0.0001089 0.0001191 0.00016625 0.0001701 0.0001618 0.00011005 0.00017035 0.0001099 0.0002523 0.0001089 0.0001092 0.0001686 0.0001399 0.00012675 0.0001696 0.0001624 0.00013845 0.0002741 0.00016035 0.000163 0.0001599 0.0001101 0.0001623 0.0001993 0.0001094 0.00016965 0.0001172 0.000161 0.00013385 0.0002167 0.00011835 0.00017815 0.0002101 0.00019055 0.0001382 0.00019975 0.00012675 0.0001368 0.00016095 0.00020025 0.0002002 0.00019965 0.0001628
20 0.0001832 0.00018395 0.0002438 0.0001829 0.0002071 0.00022045 0.00018345 0.0002203 0.0001824 0.0002198 0.0002535 0.000183 0.0002086 0.00018295 0.0001826 0.0002197 0.00021875 0.00018395 0.00018325 0.00019985 0.0003632 0.0002196 0.0001825 0.0002454 0.0001826 0.0001829 0.00018285 0.0001936 0.00025475 0.00018215 0.00022865 0.0001833 0.0001996 0.0002434 0.00018235 0.00020155 0.0002184 0.00018255 0.0002026 0.0001838 0.0002019 0.00020125 0.0001933 0.00018235 0.00018285 0.0001988 0.00018245 0.00021825 0.0001841 0.0002057 0.00018295 0.0001929 0.0001835 0.00024405 0.0002185 0.0001836 0.000199 0.00018305 0.00021845 0.00018305 0.0002007 0.0002193 0.0001823 0.00018315 0.00024315 0.00022 0.0001832 0.0002415 0.0002185 0.0002197 0.0002351 0.00018385 0.0002199 0.0001826 0.0001994 0.0002432 0.0001842 0.00021815 0.00020695 0.00019865 0.00020825 0.0002191 0.00019285 0.00021935 0.0001827 0.0001816 0.0001835 0.00018305 0.0002182 0.0001827 0.0001832 0.00018205 0.00021945
21 0.0002201 0.0002831 0.00018665 0.0002315 0.00025055 0.000157 0.0002819 0.00021525 0.0002152 0.0002191 0.00015675 0.0002836 0.00023485 0.00021935 0.0002791 0.00021975 0.0002197 0.0002195 0.00028315 0.0002536 0.0002196 0.0003105 0.00027955 0.00023265 0.00015625 0.000221 0.00022125 0.0002166 0.00018085 0.0002195 0.00021575 0.00016765 0.00015765 0.0002961 0.00028325 0.0001676 0.0001571 0.0002796 0.00016845 0.00028135 0.000158 0.00015775 0.0002171 0.00021955 0.00027765 0.0002316 0.0002795 0.00022045 0.00022165 0.00025065 0.00028305 0.00027915 0.0001589 0.00023415 0.00021585 0.00028135 0.00015735 0.0002837 0.0001795 0.00028315 0.0002535 0.0001682 0.0002832 0.0002202 0.0002333 0.0002195 0.00021725 0.00015555 0.00022085 0.00021975 0.0001902 0.000283 0.0002194 0.00021995 0.0002978 0.00023335 0.0002272 0.000216 0.0002504 0.0001723 0.00029215 0.00018095 0.0002154 0.0001816 0.00022175 0.0002195 0.00021625 0.0002209 0.0002211 0.00021905 0.0002196 0.00021995 0.00021955
