 slim_337499734 slim_337499726 slim_337499695 slim_337499631 slim_337499369 slim_337499710 slim_337499639 slim_337499567 slim_337499660 slim_337499701 slim_337499600 slim_337499708 slim_337499678 slim_337499546 slim_337499719 slim_337499434 slim_337499689 slim_337499632 slim_337499645 slim_337499594 slim_337499716 slim_337499672 slim_337499627 slim_337499725 slim_337499652 slim_337499722 slim_337499479 slim_337499670 slim_337499443 slim_337499665 slim_337499727 slim_337499638 slim_337499584 slim_337499720 slim_337499602 slim_337499230 slim_337499478 slim_337499688 slim_337499601 slim_337499705 slim_337499561 slim_337499684 slim_337499731 slim_337499706 slim_337499675 slim_337499514 slim_337499661 slim_337499511 slim_337499697 slim_337499612 slim_337499547 slim_337499711 slim_337499580 slim_337499532 slim_337499609 slim_337499550 slim_337499469 slim_337499480 slim_337499648 slim_337499607 slim_337499691 slim_337499707 slim_337499680 slim_337499613 slim_337499662 slim_337499683 slim_337499730 slim_337499497 slim_337499537 slim_337499721 slim_337499444 slim_337499717 slim_337499728 slim_337499629 slim_337499723 slim_337499692 slim_337499690 slim_337499669 slim_337499615 slim_337499714 slim_337499573 slim_337499523 slim_337499559 slim_337499713 slim_337499583 slim_337499659 slim_337499729 slim_337499400 slim_337499702 slim_337499622 slim_337499507 slim_337499538 slim_337499585 slim_337499733
12 0.0004043 0.0004047 0.00038585 0.0004652 0.0003996 0.00038975 0.00038995 0.00041035 0.00025225 0.00045295 0.0004272 0.0005093 0.0003189 0.00043985 0.00027705 0.000431 0.00045045 0.00044425 0.00040495 0.0004441 0.0003924 0.0004181 0.00038585 0.0004527 0.00051955 0.00040725 0.0004716 0.0003087 0.00038945 0.00042215 0.0003811 0.00046975 0.0003602 0.00045005 0.00039605 0.00024715 0.00035085 0.00031235 0.00040525 0.00046425 0.00038675 0.0004113 0.00043065 0.0004049 0.000405 0.0004227 0.00029185 0.00044545 0.00037855 0.000449 0.00034435 0.00038565 0.00044085 0.00038565 0.0004048 0.00045515 0.0003999 0.00042675 0.0003062 0.0004273 0.0004273 0.00044565 0.0004462 0.0004713 0.00039955 0.00045425 0.00031195 0.00040475 0.00040425 0.00042375 0.00044505 0.0003984 0.00047515 0.00046355 0.00039955 0.0004494 0.0004646 0.0004641 0.0002934 0.00044615 0.0003033 0.00045665 0.00025205 0.0004651 0.00042515 0.00029355 0.0004487 0.0004155 0.00044635 0.0004724 0.00042725 0.00044615 0.000252 0.0004589
13 0.00018675 0.0001875 0.00013525 0.00018005 0.00013535 0.0001373 0.00013705 0.00045465 0.00039645 0.0003051 7.51e-05 0.00031495 0.00043985 0.0001476 0.0007041 7.725e-05 0.00012945 0.0002194 0.0001877 0.0002192 0.00013295 0.0001924 0.0001345 0.0003047 0.00045395 0.0001989 0.00035715 0.000482 0.000137 0.00021085 0.0001326 0.00015275 0.00048545 0.0001398 0.0001357 0.0003935 0.00019265 0.0003887 0.0001747 0.0001894 0.0002843 0.00018505 7.67e-05 0.00013215 0.000185 0.00021175 0.00041795 0.000137 0.00028515 0.00013975 0.0001949 0.00013455 0.00052115 0.00013435 0.0001875 0.00022025 0.0001846 0.00020105 0.00033605 7.505e-05 7.47e-05 0.00013765 0.0001269 0.0003539 0.000195 0.00027845 0.0003989 0.00018745 0.0001975 9.61e-05 0.00039645 0.0004566 0.0004751 0.00015385 0.000195 0.00014035 0.00019 0.00020005 0.0001909 0.0001276 0.0003391 0.000121 0.0003963 0.0001184 0.00049735 0.00033655 0.0002212 0.000213 0.00012775 0.00029895 7.465e-05 0.00012715 0.0003962 0.00012705
14 0.00066065 0.00066105 0.0006466 0.000729 0.0006603 0.0006506 0.0006507 0.0004094 0.00035585 0.000622 0.0006998 0.00068005 0.00027705 0.0007041 0.0002357 0.0007037 0.00071865 0.0006568 0.0006613 0.0006567 0.00065385 0.00066105 0.0006466 0.00062175 0.0006132 0.0006268 0.00063625 0.00033275 0.0006503 0.00063665 0.00064255 0.00068705 0.00040035 0.0006926 0.00065765 0.00035145 0.00060045 0.0004234 0.0006737 0.00070255 0.00050755 0.00066825 0.00070335 0.000658 0.0006478 0.00063725 0.00037745 0.000688 0.00058185 0.00069165 0.00059325 0.0006464 0.000392 0.0006464 0.00066115 0.000628 0.00065695 0.0006608 0.0004133 0.0006999 0.0006999 0.0006882 0.0007144 0.0006422 0.00063095 0.0005656 0.00039745 0.0006611 0.00063495 0.00068435 0.00045525 0.00039675 0.0004384 0.00068915 0.00063095 0.0006919 0.00070275 0.0006766 0.00055605 0.00071435 0.0004662 0.00071125 0.00035575 0.00071135 0.0004055 0.0004091 0.00062985 0.0006293 0.0007146 0.00060665 0.00069985 0.00071435 0.0003556 0.00071875
15 0.0001779 0.00017845 0.0001258 0.0001735 0.0001268 0.00012585 0.0001261 0.00045565 0.0003864 0.00029825 6.825e-05 0.0003035 0.000431 7.725e-05 0.0007037 0.0001355 0.00012105 0.00020805 0.0001788 0.00020805 0.00012625 0.000192 0.00012645 0.00029835 0.00044525 0.00019005 0.0003507 0.0004721 0.00012565 0.0002023 0.00012595 0.00015305 0.0004755 0.0001287 0.0001269 0.0003861 0.0001842 0.000381 0.0001658 0.00018065 0.00027665 0.0001791 6.855e-05 0.00013505 0.0001737 0.00020305 0.00040805 0.00012875 0.0002763 0.00012845 0.00018405 0.00012645 0.00051965 0.0001262 0.0001788 0.0002207 0.00017865 0.0002007 0.00033735 6.87e-05 6.84e-05 0.0001283 0.0001211 0.00034265 0.00018635 0.00026715 0.0003888 0.00017875 0.0001864 8.68e-05 0.00039785 0.00045465 0.0004736 0.0001449 0.00018635 0.0001289 0.00018105 0.0001887 0.0001828 0.00012065 0.0003386 0.0001099 0.00038645 0.00011865 0.0004957 0.00032845 0.0002123 0.00020195 0.00012085 0.00028795 6.835e-05 0.0001213 0.00038635 0.0001297
16 0.00017755 0.0001778 0.0001783 0.0001178 0.00018075 0.0001808 0.0001775 0.0004904 0.0004209 0.0002958 0.00011845 0.00035075 0.00045045 0.00012945 0.00071865 0.00012105 0.0002343 0.00024715 0.0001779 0.00024725 0.0001789 0.0001911 0.00017835 0.0002955 0.0004374 0.00023505 0.00029525 0.0004993 0.0001808 0.0002495 0.0001763 0.0002002 0.00050295 0.0001725 0.00018135 0.0004187 0.00023855 0.0003607 0.000165 0.00017295 0.000309 0.000178 0.000121 0.0001897 0.0002202 0.0002498 0.00043525 0.00017295 0.00027545 0.00017555 0.00023805 0.00017825 0.0005469 0.00017825 0.00017795 0.00026765 0.00017555 0.0002 0.0003723 0.0001185 0.0001186 0.00017315 0.00011815 0.00038935 0.00023095 0.0003156 0.0004159 0.0001779 0.00023295 0.00013965 0.0004299 0.0004871 0.00050085 0.00019205 0.00023095 0.0001755 0.00017275 0.0002278 0.00022 0.0001181 0.00036235 0.00015375 0.000421 0.0001655 0.00052265 0.0003613 0.00025925 0.00024895 0.00011845 0.00032745 0.00011855 0.0001181 0.0004209 0.00012915
17 0.00024385 0.00024395 0.00020715 0.00034505 0.00016525 0.00014415 0.00014635 0.00048035 0.00034255 0.00042745 0.00027145 0.0002343 0.00044425 0.0002194 0.0006568 0.00020805 0.00024715 4.02e-05 0.0002442 2.1e-05 0.00021885 0.00025745 0.00020795 0.0004275 0.00042905 0.0001903 0.00046405 0.00039455 0.00014415 0.0001494 0.0002712 0.0001496 0.00040825 8.48e-05 0.0001547 0.00040625 0.00015495 0.0004433 0.00025665 0.00018345 0.00041215 0.0002555 0.000208 0.00016645 9.44e-05 0.00014925 0.00028185 0.0001464 0.0002844 8.19e-05 0.0001436 0.00020755 0.00045235 0.00020775 0.00024435 0.00020705 0.00030795 0.0002663 0.0003543 0.00027185 0.00027175 0.00014615 0.0003086 0.0002532 0.00014565 0.0002271 0.00028095 0.0002443 8.18e-05 0.00018845 0.00053285 0.00052835 0.00046345 0.00018975 0.0001456 8.2e-05 0.00018255 2.07e-05 0.000297 0.00030805 0.00042075 0.0001041 0.00034275 0.00011285 0.00042725 0.0004066 0.00024695 0.0001379 0.00030855 0.00019 0.0002717 0.00030835 0.00034265 0.0002559
18 0.0001769 0.00017625 0.00017725 0.00017615 0.00017735 0.000178 0.00017815 0.00047815 0.00036125 0.000298 0.0001781 0.000357 0.00040495 0.0001877 0.0006613 0.0001788 0.0001779 0.0002442 0.000352 0.0002445 0.0001788 0.00018945 0.00017855 0.000298 0.0004321 0.00023525 0.00029715 0.00046955 0.0001784 0.000247 0.0001787 0.00025495 0.00049635 0.00021195 0.00017865 0.00036265 0.0001782 0.0003611 0.00017615 0.00021085 0.0003672 0.0001779 0.000179 0.0001874 0.00021035 0.00024715 0.0003954 0.0002113 0.00021715 0.0002111 0.0001769 0.0001778 0.0005456 0.00017855 0.0001766 0.00029415 0.0001779 0.0001987 0.0003709 0.00017845 0.00017905 0.00021115 0.0001781 0.00035655 0.000212 0.0003405 0.00039545 0.00017655 0.0002107 0.0001778 0.00047745 0.0004771 0.00054565 0.00024635 0.000212 0.0002109 0.00021025 0.00024445 0.0002209 0.00017695 0.00036175 0.0002119 0.0003617 0.00022005 0.00051015 0.0003622 0.0002853 0.00024575 0.00017695 0.00035375 0.000179 0.0001773 0.0003616 0.0001858
19 0.000244 0.00024425 0.0002073 0.0003455 0.00016555 0.00014415 0.00014615 0.00048025 0.00034255 0.00042775 0.0002714 0.00023445 0.0004441 0.0002192 0.0006567 0.00020805 0.00024725 2.1e-05 0.0002445 4.19e-05 0.00021885 0.0002577 0.0002077 0.0004276 0.0004292 0.0001901 0.0004645 0.00039405 0.000144 0.00014925 0.0002712 0.00014945 0.0004081 8.51e-05 0.0001549 0.0004061 0.00015475 0.00044345 0.00025695 0.0001836 0.00041215 0.00025535 0.0002078 0.0001663 9.495e-05 0.00014945 0.0002813 0.00014655 0.0002847 8.225e-05 0.00014335 0.00020735 0.00045225 0.00020755 0.00024445 0.00020655 0.0003081 0.00026645 0.00035415 0.0002716 0.0002717 0.00014655 0.0003087 0.0002533 0.000146 0.00022745 0.00028135 0.0002444 8.215e-05 0.00018845 0.0005327 0.0005284 0.00046335 0.0001901 0.000146 8.255e-05 0.0001832 2.145e-05 0.000297 0.00030835 0.00042065 0.0001044 0.00034255 0.0001132 0.00042745 0.0004066 0.00024695 0.00013775 0.0003087 0.0001895 0.00027165 0.00030845 0.00034245 0.00025605
20 0.0001778 0.00017845 0.0001258 0.00021835 0.00012655 0.0001395 0.0001391 0.00044115 0.00033895 0.00028615 0.00011305 0.00032385 0.0003924 0.00013295 0.00065385 0.00012625 0.0001789 0.00021885 0.0001788 0.00021885 0.0002252 0.000192 0.0001281 0.00028625 0.0004399 0.0001897 0.0003386 0.0004524 0.0001393 0.0002006 0.000113 0.00021875 0.00047965 0.00017935 0.00012575 0.00032575 0.000126 0.0003784 0.0001785 0.00021825 0.00033105 0.00016575 0.0001271 0.0001309 0.0001792 0.0002015 0.0003786 0.0001664 0.0002195 0.00017815 0.0001392 0.00012645 0.0005289 0.00012785 0.0001788 0.00025765 0.00016575 0.0002007 0.00034395 0.00011355 0.00011485 0.0001658 0.0001676 0.00032485 0.00016625 0.0003061 0.000379 0.00017875 0.0001792 0.0001249 0.00044155 0.00044555 0.00052895 0.0002013 0.00016625 0.0001785 0.0002187 0.00021915 0.00017945 0.0001655 0.00034505 0.00017925 0.000339 0.0001842 0.00049405 0.00032585 0.00023995 0.0002136 0.00016565 0.00032735 0.00011485 0.00016615 0.0003389 0.00018375
21 0.0001901 0.0001895 0.0001905 0.0001894 0.00019055 0.0001912 0.0001913 0.0004779 0.00037445 0.00031125 0.0001913 0.0003702 0.0004181 0.0001924 0.00066105 0.000192 0.0001911 0.00025745 0.00018945 0.0002577 0.000192 0.0003785 0.0001917 0.0003112 0.0004453 0.0002484 0.0003104 0.0004827 0.00019155 0.00026015 0.0001919 0.00025965 0.0005095 0.00022515 0.00019185 0.0003758 0.00019135 0.0003743 0.0001894 0.00022405 0.0003804 0.0001911 0.00019215 0.0001921 0.0002236 0.00026035 0.00040855 0.0002245 0.0002304 0.0002243 0.00019005 0.00019095 0.00054535 0.0001917 0.0001898 0.00029885 0.0001911 0.0001985 0.0003756 0.0001916 0.00019225 0.0002244 0.0001913 0.00036975 0.0002252 0.0003537 0.00040865 0.00018975 0.0002239 0.000191 0.0004772 0.0004769 0.0005454 0.00025955 0.0002252 0.00022415 0.0002235 0.0002577 0.0002341 0.0001902 0.0003615 0.0002251 0.00037485 0.0002248 0.00050995 0.0003754 0.0002985 0.0002589 0.00019035 0.0003669 0.0001922 0.0001905 0.00037475 0.00019055
