 slim_337490047 slim_337490184 slim_337490218 slim_337490015 slim_337490196 slim_337490123 slim_337490137 slim_337490055 slim_337490195 slim_337490179 slim_337489982 slim_337490001 slim_337490167 slim_337489961 slim_337490043 slim_337490206 slim_337490224 slim_337490157 slim_337490009 slim_337489809 slim_337490211 slim_337490215 slim_337490220 slim_337490160 slim_337490132 slim_337490028 slim_337490124 slim_337490131 slim_337490227 slim_337490084 slim_337490207 slim_337490010 slim_337490165 slim_337490183 slim_337490052 slim_337490169 slim_337490212 slim_337490151 slim_337489966 slim_337490118 slim_337490198 slim_337490057 slim_337489743 slim_337490027 slim_337490113 slim_337490133 slim_337489942 slim_337490202 slim_337490130 slim_337490140 slim_337490016 slim_337490214 slim_337490181 slim_337489938 slim_337490012 slim_337490053 slim_337490072 slim_337490122 slim_337490103 slim_337490080 slim_337489949 slim_337490125 slim_337490120 slim_337490216 slim_337490164 slim_337489478 slim_337490173 slim_337490226 slim_337490223 slim_337489767 slim_337490191 slim_337490221 slim_337490203 slim_337490108 slim_337490174 slim_337490071 slim_337490180 slim_337490209 slim_337490158 slim_337490150 slim_337490091 slim_337490222 slim_337489997 slim_337489989 slim_337490147 slim_337490069 slim_337490171 slim_337490149 slim_337490213 slim_337490192 slim_337489990 slim_337490185 slim_337490172 slim_337490210 slim_337490152
10 0.0001511 0.0002673 0.00012985 0.00010995 0.0001795 0.0002287 0.0001477 0.00018685 0.00014895 0.0001477 0.0002182 0.00023895 0.00014825 0.00015035 0.00018675 0.0001414 0.0001869 0.00020055 0.00014815 0.0002676 0.0002287 0.0001904 0.0002983 0.0003793 0.00015745 0.0002603 0.0001483 0.00014155 0.0001514 0.000229 0.00014835 0.00014785 0.000182 0.000187 0.00015805 0.00012005 0.0001299 0.00023905 0.0001238 0.00019775 0.0001184 0.00026765 0.0001866 0.00034075 0.0002671 0.00014835 0.0001484 0.0003407 0.00014805 0.0002291 0.00018645 0.0002563 0.00015675 0.00017935 0.0001413 0.000126 0.0001498 0.0001868 0.0001483 0.0001098 0.0001101 0.0001868 0.00022905 0.00015855 0.0001512 0.0001567 0.00015105 0.00022885 0.0001729 0.00017935 0.0001868 0.00014865 0.000187 0.00026025 0.0001803 0.00014805 0.00018675 0.00015815 0.00015005 0.00014415 0.00015135 0.0001867 0.0001481 0.0002672 0.0001869 0.0001483 0.0002265 0.00015715 0.00022925 0.00019095 0.00029845 0.00025985 0.0001486 0.00017975 0.00012365
11 0.0002376 0.00015045 0.0001438 0.00029585 0.0001908 0.0002016 0.0001605 0.0001603 0.00028885 0.00016065 0.00023895 0.0002875 0.0002355 0.00023705 0.0002103 0.00025195 0.00021025 0.00019515 0.00021725 0.0001508 0.0002015 0.0002802 0.00023455 0.0001753 0.0001504 0.0001848 0.0002236 0.000252 0.0002042 0.0002019 0.00023575 0.00017565 0.0002682 0.0001577 0.0001503 0.00021095 0.00014385 0.0001439 0.0002456 0.00015325 0.0002476 0.00015365 0.00021 0.0002265 0.0001501 0.0002704 0.0002176 0.00022645 0.0002355 0.000202 0.0001569 0.0001794 0.00016905 0.00019125 0.0002517 0.00026525 0.000237 0.0001574 0.0002358 0.000302 0.000284 0.0002102 0.0002292 0.00015085 0.0002377 0.00022185 0.0002904 0.00020175 0.00022615 0.00019125 0.0001574 0.0002707 0.00016035 0.0001846 0.0001917 0.00028835 0.00021015 0.0001504 0.00024 0.000272 0.00018495 0.00026295 0.0002173 0.00015035 0.0001575 0.0002237 0.00016035 0.0001695 0.0002022 0.0002625 0.0002347 0.00026015 0.00027065 0.0002445 0.0002456
12 0.000151 0.00023455 0.0001496 0.0001476 0.00017955 0.0001902 0.00014815 0.00014845 0.00017475 0.0001482 0.00014825 0.0002355 0.0002947 0.00015025 0.00017415 0.00017955 0.00017425 0.00019125 0.0001477 0.00023515 0.0001902 0.00019055 0.00029145 0.00035265 0.000148 0.00026625 0.00014825 0.0001797 0.0001502 0.0001906 0.00014805 0.00014835 0.00018195 0.0001487 0.0001485 0.0001488 0.00014965 0.0002356 0.00014915 0.0001943 0.00015705 0.000235 0.00017385 0.00030825 0.00023445 0.0001737 0.00014805 0.0003082 0.00014815 0.0001907 0.0001479 0.00023525 0.00015675 0.0001793 0.0001794 0.0001516 0.0001496 0.00014835 0.0001485 0.0001483 0.0001478 0.00017405 0.00023505 0.0001493 0.0001511 0.0001825 0.00017665 0.00019035 0.00021145 0.0001793 0.00014845 0.000174 0.00014855 0.00026615 0.00018025 0.00017385 0.000174 0.0001488 0.00014985 0.00018255 0.0001805 0.00019965 0.00014765 0.00023455 0.00014855 0.0001479 0.00019405 0.00015735 0.00019095 0.00019065 0.0002916 0.00026585 0.00017395 0.0002055 0.000149
13 0.00015045 0.00023675 0.0001507 0.00015025 0.0001815 0.00019225 0.00015025 0.00015035 0.00017585 0.0001503 0.00015035 0.00023705 0.00015025 0.0002987 0.0001753 0.00018175 0.0001754 0.00019275 0.00015 0.0002369 0.00019225 0.0001926 0.00029285 0.00035465 0.0001501 0.00026825 0.00015015 0.0001819 0.0001501 0.00019235 0.00015025 0.00015045 0.0001816 0.00015025 0.00015025 0.00015055 0.00015075 0.00023715 0.00015055 0.00019565 0.00015915 0.00023695 0.00017505 0.0003102 0.00023655 0.0001753 0.00014995 0.00031015 0.00014995 0.00019235 0.0001498 0.00023695 0.00015885 0.0001814 0.0001816 0.0001505 0.0001498 0.0001502 0.00015035 0.0001504 0.00015035 0.00017525 0.00023695 0.0001506 0.0001505 0.0001839 0.00017575 0.0001924 0.00021345 0.0001814 0.0001501 0.0001756 0.00015045 0.00026815 0.0001816 0.00017535 0.000175 0.00015025 0.0001501 0.00018225 0.00018205 0.00020045 0.00014995 0.00023665 0.00015 0.00014995 0.0001956 0.0001591 0.00019265 0.0001928 0.000293 0.00026795 0.00017555 0.0002069 0.0001504
14 0.0001497 0.0001804 0.0001535 0.0002102 0.0001901 0.0001645 0.00010635 9.355e-05 0.0001477 0.0001064 0.00018675 0.0002103 0.00017415 0.0001753 0.0001859 0.0002002 0.00011945 0.0001946 0.00012965 0.0001806 0.0001645 0.00024515 0.00023715 0.0003245 0.0001232 0.0002507 0.00013585 0.00020035 0.00014875 0.00016465 0.0001737 0.00010655 0.00020695 9.345e-05 0.00012345 0.0001598 0.00015355 0.0002104 0.00013015 0.0001689 0.0001957 0.0001806 9.325e-05 0.00030865 0.0001802 0.00012945 0.0001296 0.0003086 0.00017385 0.0001646 9.345e-05 0.00018055 0.0001151 0.0001638 0.0001818 0.00014965 0.00017535 9.385e-05 0.0001743 0.0002164 0.00019855 9.35e-05 0.0002609 0.00012385 0.0001497 0.00011475 0.0001495 0.00016465 0.00023465 0.0001638 9.375e-05 0.00012985 9.41e-05 0.00023235 0.0001642 0.0001738 9.335e-05 0.00012345 0.00017565 0.00022025 0.00019405 9.315e-05 0.0001296 0.0001803 9.365e-05 0.0001621 0.0001393 0.0001154 0.00016495 0.0002011 0.0002373 0.00031805 0.0001298 0.00016385 0.00013
15 0.00018225 0.00028065 0.0001427 0.00014055 0.00016095 0.0002135 0.0001617 0.0002004 0.00018035 0.0001618 0.0001414 0.00025195 0.00017955 0.00018175 0.0002002 0.0002445 0.00020035 0.000185 0.00016095 0.000281 0.00021345 0.0001934 0.0002805 0.00036155 0.00017065 0.0002417 0.0001678 0.00012265 0.0001829 0.0002138 0.0001798 0.0001616 0.00018175 0.0002007 0.00017125 0.00013255 0.00014275 0.00025205 0.00013655 0.00020235 0.0001416 0.0002809 0.0001999 0.00029445 0.0002804 0.00016095 0.00016125 0.0002944 0.0001798 0.0002139 0.00019995 0.0002696 0.00016175 0.00016105 0.00012255 0.0001569 0.00018125 0.0002004 0.0001801 0.0001475 0.00012905 0.0002001 0.00026065 0.0001718 0.00018235 0.00016145 0.00018195 0.00021365 0.00012275 0.00016105 0.0002004 0.00016125 0.00020045 0.000242 0.00016195 0.00017955 0.00020005 0.00017135 0.00018135 0.00014345 0.0001327 0.00019975 0.00016095 0.00028055 0.0002005 0.0001678 0.0002315 0.0001622 0.0002141 0.00017505 0.00028065 0.0002605 0.0001612 0.0001612 0.00013625
16 0.00018195 0.00021265 0.00012125 0.0002103 0.000158 0.00016465 0.00013875 0.0001259 0.00016765 0.0001388 0.0001869 0.00021025 0.00017425 0.0001754 0.00011945 0.00020035 0.0002264 0.00016245 0.000162 0.0002128 0.00016465 0.00021305 0.0002313 0.00032455 0.0001233 0.00025075 0.00016825 0.0002004 0.00018125 0.0001648 0.00017395 0.00013895 0.000207 0.00012595 0.0001235 0.00015985 0.0001213 0.00021035 0.0001623 0.00016885 0.0001957 0.00021275 0.00011955 0.0002766 0.00021245 0.0001558 0.00016195 0.00027655 0.00017395 0.00016475 0.0001258 0.00021285 0.00014735 0.00016395 0.00020615 0.0001818 0.00017545 0.00012615 0.00017435 0.00021655 0.00019855 0.0001198 0.0002609 0.00012385 0.00018195 0.00014095 0.0001757 0.0001648 0.0002026 0.00016395 0.00012605 0.00015615 0.0001263 0.0002566 0.00016435 0.0001677 0.00011965 0.0001235 0.00017565 0.0002203 0.0001619 0.00011325 0.00016195 0.00021255 0.00012595 0.0001622 0.0001715 0.0001476 0.00016505 0.00020125 0.00023145 0.00028595 0.0001561 0.0001597 0.00016225
17 0.0002254 0.00022785 7.57e-05 0.00025775 8.57e-05 0.0001082 0.0001504 0.0001445 0.00027105 0.0001505 0.00020055 0.00019515 0.00019125 0.00019275 0.0001946 0.000185 0.00016245 0.0001513 0.00020745 0.00022815 0.0001081 0.00015855 0.00024915 0.000283 0.0001084 0.0002051 0.0002116 0.00018505 0.0001912 0.0001085 0.0001915 0.0001657 0.0001929 0.0001417 0.00010825 0.00017505 7.575e-05 0.00019525 0.00024205 0.0001452 0.00020055 0.0002312 0.0001943 0.0001634 0.0002276 0.00026085 0.00020775 0.00016335 0.00019125 0.0001086 0.00014095 0.0002624 0.00015025 0.00011815 0.00020905 0.0002593 0.0001927 0.00014135 0.0001915 0.00026175 0.0002461 0.0001945 0.0002783 0.00010875 0.0002255 0.00020335 0.0002785 0.00010835 9.595e-05 0.00011815 0.00014135 0.00026115 0.0001445 0.0002292 0.0001186 0.0002444 0.00019445 0.00010835 0.0001959 0.0002027 8.58e-05 0.00024755 0.00020745 0.00022775 0.00014145 0.0001796 0.0001783 0.00015065 0.00010875 0.00017525 0.0002493 0.0002462 0.0002611 0.0001736 0.000242
18 0.0001184 0.0001842 0.00016355 0.0001473 0.00019345 0.0001742 9.76e-05 9.81e-05 0.00015435 9.775e-05 0.00014815 0.00021725 0.0001477 0.00015 0.00012965 0.00016095 0.000162 0.00020745 0.0001936 0.00018475 0.0001741 0.0002249 0.0002791 0.00033435 0.0001297 0.00024795 0.00010385 0.0001613 0.00011755 0.0001746 0.00014805 9.775e-05 0.0001815 9.825e-05 0.00013035 0.00013025 0.0001636 0.00021735 9.86e-05 0.00017615 0.00015705 0.00018475 0.00012935 0.0003244 0.0001839 0.0001289 9.73e-05 0.00032435 0.00014805 0.0001747 9.735e-05 0.0001849 0.0001064 0.000161 0.00013655 0.000119 0.0001494 9.795e-05 0.00014845 0.00015425 0.00013585 0.00012955 0.00023505 0.0001311 0.0001185 0.0001381 0.00015 0.00017435 0.0002253 0.000161 9.805e-05 0.00012915 9.825e-05 0.0002236 0.0001619 0.0001797 0.0001295 0.00013055 0.00014975 0.0001821 0.0001944 0.0001611 9.69e-05 0.0001841 9.815e-05 0.00013605 0.00014375 0.00010705 0.000175 0.00017435 0.00027925 0.0002979 0.00012915 0.00019125 9.825e-05
19 0.0002052 9.485e-05 0.00020715 0.0003247 0.0002233 0.00017205 0.0001278 9.84e-05 0.0002949 0.0001279 0.0002676 0.0001508 0.00023515 0.0002369 0.0001806 0.000281 0.0002128 0.00022815 0.00018475 0.0001888 0.000172 0.00031205 0.00024335 0.00015805 0.00015045 0.00019085 0.00019095 0.000281 0.00016965 0.00017215 0.0002352 0.00014305 0.0002685 9.555e-05 0.0001511 0.00024095 0.0002072 0.0001509 0.0002394 0.0001597 0.0002763 9.79e-05 0.0001803 0.00023525 9.465e-05 0.0002701 0.0001848 0.0002352 0.0002349 0.0001722 9.5e-05 0.0001352 0.00013635 0.0001911 0.00025655 0.0002596 0.00023635 9.485e-05 0.00023465 0.00033085 0.0003128 0.0001805 0.0002348 0.00015085 0.0002053 0.0002214 0.0002905 0.0001722 0.0002876 0.0001911 9.475e-05 0.0002704 9.785e-05 0.00016645 0.00019205 0.00032025 0.0001804 0.0001511 0.0002394 0.00030145 0.00024735 0.0002657 0.00018475 9.48e-05 9.47e-05 0.0002231 0.00010345 0.000136 0.00017185 0.00026215 0.0002435 0.0002981 0.00027035 0.0002747 0.00023945
20 0.00019275 0.0001715 0.00013845 0.00028605 0.0001177 7.795e-05 0.0001169 8.23e-05 0.0002766 0.00011705 0.0002287 0.0002015 0.0001902 0.00019225 0.0001645 0.00021345 0.00016465 0.0001081 0.0001741 0.000172 0.0001556 0.0001899 0.0002574 0.0002651 0.00010765 0.0002105 0.0001784 0.0002136 0.0001565 7.835e-05 0.00019055 0.00013245 0.00019275 7.925e-05 0.0001083 0.00020445 0.0001385 0.0002016 0.0002354 0.0001514 0.00022885 0.00017525 0.0001642 0.0001716 0.0001712 0.00026 0.00017455 0.00017155 0.0001903 7.845e-05 7.835e-05 0.0002179 0.00011695 0.00011725 0.00021325 0.00025315 0.00019165 7.89e-05 0.00019065 0.00029005 0.00027445 0.0001644 0.0002836 0.000109 0.00019285 0.0002025 0.0002782 7.81e-05 0.0001568 0.00011725 7.9e-05 0.0002603 8.24e-05 0.00021035 0.00011815 0.0002758 0.00016435 0.0001085 0.0001952 0.0002317 0.0001476 0.0002498 0.00017415 0.0001714 7.91e-05 0.00017865 0.000122 0.00011755 7.87e-05 0.00017435 0.00025755 0.0002836 0.00026025 0.00020325 0.0002353
