 slim_337518663 slim_337518657 slim_337518669 slim_337518507 slim_337518602 slim_337518553 slim_337518570 slim_337518606 slim_337518539 slim_337518650 slim_337518635 slim_337518652 slim_337518478 slim_337518567 slim_337518634 slim_337518673 slim_337518483 slim_337518651 slim_337518670 slim_337518388 slim_337518621 slim_337518561 slim_337518630 slim_337518632 slim_337518610 slim_337518641 slim_337518622 slim_337518555 slim_337518582 slim_337518454 slim_337518584 slim_337518619 slim_337518656 slim_337518672 slim_337518554 slim_337518636 slim_337518640 slim_337518654 slim_337518497 slim_337518585 slim_337518618 slim_337518558 slim_337518491 slim_337518637 slim_337518646 slim_337518653 slim_337518592 slim_337518442 slim_337518664 slim_337518484 slim_337518666 slim_337518671 slim_337518357 slim_337518649 slim_337518498 slim_337518529 slim_337518628 slim_337518583 slim_337518660 slim_337518623 slim_337518624 slim_337518661 slim_337518522 slim_337518508 slim_337518674 slim_337518531 slim_337518556 slim_337518559 slim_337518600 slim_337518527 slim_337518597 slim_337518579 slim_337518461 slim_337518544 slim_337518441 slim_337518586 slim_337518581 slim_337518667 slim_337518614 slim_337518599 slim_337518620 slim_337518639 slim_337518631 slim_337518642 slim_337518607 slim_337518617 slim_337518658 slim_337518612 slim_337518569 slim_337518548 slim_337518564 slim_337518471
10 0.00017165 5.2e-05 5.225e-05 5.175e-05 5.105e-05 5.015e-05 0.000292 5.215e-05 7.445e-05 0.000172 9.71e-05 7.44e-05 0.0001466 5.045e-05 4.955e-05 7.285e-05 7.37e-05 0.0001087 5.23e-05 9.395e-05 5.18e-05 0.00029235 5.13e-05 0.00017235 5.07e-05 0.00017115 0.0001719 0.0001719 5.205e-05 0.0001085 5.13e-05 5.14e-05 0.000171 5.15e-05 5.195e-05 0.00017185 5.195e-05 5.495e-05 0.0001942 5.06e-05 0.0001708 7.465e-05 0.00017225 7.445e-05 0.0001725 5.2e-05 5.145e-05 5.01e-05 5.2e-05 4.865e-05 5.04e-05 7.37e-05 5.105e-05 0.0001718 5.2e-05 5.175e-05 0.00017025 5.12e-05 5.18e-05 5.165e-05 9.425e-05 7.465e-05 0.00017025 5.195e-05 0.0001725 5.515e-05 5.48e-05 5.165e-05 5.1e-05 5.015e-05 7.47e-05 5.07e-05 5.04e-05 5.195e-05 0.00017195 5.075e-05 7.36e-05 5.06e-05 7.365e-05 5.15e-05 5.195e-05 5.145e-05 5.005e-05 0.00017165 5.145e-05 7.295e-05 7.44e-05 0.0002291 0.0001712 5.195e-05 5.27e-05 9.73e-05
11 0.000155 7.315e-05 7.685e-05 7.53e-05 4.93e-05 0.00010025 0.0002614 7.33e-05 4.745e-05 0.00018125 7.44e-05 8.94e-05 0.00016935 4.885e-05 7.425e-05 7.31e-05 4.54e-05 0.000105 7.265e-05 8.335e-05 7.46e-05 0.00026135 4.705e-05 0.00018155 7.44e-05 0.00018115 0.0001552 0.00015525 0.0001015 0.00010885 9.055e-05 7.545e-05 0.00015485 7.505e-05 4.48e-05 0.0001811 7.31e-05 4.955e-05 0.00015275 7.42e-05 0.00015545 7.415e-05 0.00018145 7.395e-05 0.0001817 7.48e-05 7.505e-05 0.0001004 4.73e-05 7.435e-05 0.0001005 4.78e-05 4.845e-05 0.00018105 7.48e-05 7.29e-05 0.00018015 7.535e-05 7.535e-05 4.685e-05 8.12e-05 4.545e-05 0.00017935 7.31e-05 0.00015505 7.805e-05 7.765e-05 4.69e-05 7.485e-05 0.0001003 4.755e-05 7.56e-05 0.0001005 4.64e-05 0.00015455 0.00010005 4.77e-05 7.43e-05 7.34e-05 7.395e-05 7.305e-05 4.91e-05 0.0001 0.0001809 6.54e-05 7.31e-05 4.725e-05 0.00018925 0.0001545 4.475e-05 0.0001027 8.65e-05
12 0.0001702 0.0001438 0.0001458 0.0001428 0.0001439 0.00014455 0.000195 0.00014395 0.00016895 0.0001697 0.0001466 0.00016935 0.0002828 0.00014635 0.00014625 0.00017065 0.00016865 0.0001451 0.0001445 0.0001531 0.0001453 0.00019535 0.00014515 0.00016785 0.0001476 0.0001719 0.000168 0.00017045 0.000142 0.000167 0.0001429 0.0001439 0.000171 0.0001423 0.0001451 0.0001698 0.00014375 0.00014575 0.0001953 0.0001474 0.00016945 0.0001682 0.00016775 0.0001676 0.000168 0.0001444 0.00014235 0.0001445 0.0001454 0.00014655 0.00014455 0.0001693 0.00014575 0.000168 0.00014415 0.0001433 0.0001724 0.00014435 0.00014285 0.00014405 0.00015415 0.0001679 0.00017005 0.00014375 0.0001702 0.0001446 0.0001443 0.00014405 0.0001445 0.00014465 0.00017045 0.0001443 0.00014505 0.00014595 0.0001721 0.0001458 0.0001692 0.0001433 0.0001696 0.0001433 0.00014325 0.0001431 0.0001456 0.00016935 0.00014465 0.0001707 0.00017015 0.00019365 0.0001701 0.0001451 0.00014395 0.0001523
13 0.0001274 5.265e-05 5.27e-05 5.185e-05 7e-06 9.595e-05 0.000249 5.28e-05 4.825e-05 0.00017145 5.045e-05 4.885e-05 0.00014635 8.5e-06 5.11e-05 9.255e-05 4.805e-05 6.44e-05 5.29e-05 4.955e-05 5.035e-05 0.00024775 7.7e-06 0.0001721 5.035e-05 0.0001735 0.00012795 0.00012765 9.585e-05 0.00010855 6.805e-05 5.095e-05 0.0001262 5.16e-05 9.45e-06 0.0001713 5.26e-05 1.11e-05 0.00016745 5.125e-05 0.0001268 9.225e-05 0.000172 9.205e-05 0.00017225 4.985e-05 5.155e-05 9.59e-05 6.75e-06 5.04e-05 9.62e-05 4.705e-05 5e-06 0.00017185 5.02e-05 5.24e-05 0.0001717 5.26e-05 5.19e-05 8.6e-06 5.04e-05 4.79e-05 0.0001679 5.26e-05 0.0001263 5.445e-05 5.42e-05 8.6e-06 5.235e-05 9.595e-05 4.635e-05 5.075e-05 9.62e-05 7e-06 0.0001255 9.65e-05 4.695e-05 5.105e-05 9.245e-05 5.205e-05 5.26e-05 7.85e-06 9.575e-05 0.0001711 2.76e-05 9.255e-05 4.64e-05 0.00018435 0.00012705 9.45e-06 9.74e-05 5.275e-05
14 0.0001713 5.195e-05 5.13e-05 5.145e-05 5.02e-05 5e-05 0.0002914 5.21e-05 7.42e-05 0.0001717 4.955e-05 7.425e-05 0.00014625 5.11e-05 9.7e-05 7.28e-05 7.335e-05 0.00010835 5.245e-05 9.365e-05 5.18e-05 0.00029195 5.05e-05 0.000172 5.065e-05 0.00017085 0.0001715 0.00017155 5.18e-05 0.00010815 5.105e-05 5.035e-05 0.0001699 5.12e-05 5.21e-05 0.00017155 5.19e-05 5.49e-05 0.0001938 5.05e-05 0.0001711 7.44e-05 0.0001719 7.42e-05 0.00017215 5.165e-05 5.115e-05 5.01e-05 5.165e-05 4.95e-05 5.025e-05 7.255e-05 4.995e-05 0.00017145 5.165e-05 5.17e-05 0.00017005 5.095e-05 5.15e-05 5.155e-05 9.42e-05 7.46e-05 0.00016985 5.19e-05 0.00017205 5.49e-05 5.45e-05 5.155e-05 5.08e-05 5e-05 7.435e-05 5.11e-05 5.025e-05 5.18e-05 0.00017155 5.08e-05 7.255e-05 5.06e-05 7.35e-05 5.125e-05 5.19e-05 5.11e-05 5.01e-05 0.00017135 5.14e-05 7.28e-05 7.405e-05 0.0002285 0.00017095 5.21e-05 5.25e-05 9.625e-05
15 0.00019945 7.57e-05 7.62e-05 7.64e-05 9.34e-05 5.58e-05 0.0003043 7.58e-05 7.255e-05 0.0001825 7.285e-05 7.31e-05 0.00017065 9.255e-05 7.28e-05 0.0001049 7.285e-05 0.0001493 7.58e-05 0.00012755 7.505e-05 0.00030595 9.265e-05 0.00018275 7.27e-05 0.000178 0.0001997 0.0001997 5.94e-05 0.00010895 7.53e-05 7.635e-05 0.0001991 7.62e-05 9.205e-05 0.00018225 7.565e-05 9.545e-05 0.00017965 7.24e-05 0.00019975 5.605e-05 0.0001827 5.59e-05 0.00018295 7.55e-05 7.615e-05 5.575e-05 9.21e-05 7.29e-05 5.605e-05 7.28e-05 9.215e-05 0.0001824 7.55e-05 7.55e-05 0.000179 7.485e-05 7.645e-05 9.27e-05 0.0001269 7.43e-05 0.0001801 7.565e-05 0.0001991 7.92e-05 7.9e-05 9.27e-05 7.42e-05 5.58e-05 7.23e-05 7.645e-05 5.6e-05 9.18e-05 0.00019855 5.615e-05 7.27e-05 7.535e-05 5.365e-05 7.56e-05 7.57e-05 9.345e-05 5.54e-05 0.00018215 9.2e-05 5.27e-05 7.2e-05 0.0002339 0.0001989 9.205e-05 5.905e-05 0.0001308
16 0.0001543 7.355e-05 7.55e-05 7.405e-05 4.775e-05 9.97e-05 0.00026045 7.37e-05 4.65e-05 0.000181 7.37e-05 4.54e-05 0.00016865 4.805e-05 7.335e-05 7.285e-05 8.87e-05 0.00010425 7.415e-05 8.195e-05 7.465e-05 0.00026115 4.71e-05 0.00018085 7.395e-05 0.00018045 0.000154 0.0001545 0.00010075 0.0001083 8.97e-05 7.435e-05 0.00015425 7.385e-05 4.635e-05 0.00018085 7.35e-05 5.045e-05 0.0001527 7.375e-05 0.0001546 7.37e-05 0.00018075 7.35e-05 0.000181 7.415e-05 7.37e-05 9.995e-05 4.67e-05 7.365e-05 9.995e-05 4.7e-05 4.745e-05 0.00018035 7.415e-05 7.33e-05 0.0001801 7.38e-05 7.41e-05 4.68e-05 8.15e-05 4.66e-05 0.0001787 7.35e-05 0.00015445 7.78e-05 7.74e-05 4.685e-05 7.395e-05 9.965e-05 4.72e-05 7.47e-05 9.995e-05 4.695e-05 0.0001544 0.0001006 4.69e-05 7.34e-05 7.325e-05 7.27e-05 7.35e-05 4.74e-05 0.00010015 0.00018065 6.545e-05 7.285e-05 4.69e-05 0.0001887 0.00015375 4.635e-05 0.0001017 8.545e-05
17 0.0001245 0.00010805 0.0001085 0.0001061 6.19e-05 0.00015205 0.00019155 0.0001082 0.00010255 0.0001695 0.0001087 0.000105 0.0001451 6.44e-05 0.00010835 0.0001493 0.00010425 0.0001208 0.00010805 7.14e-05 0.0001077 0.0001896 6.415e-05 0.00017095 0.00010975 0.00017285 0.0001259 0.0001249 0.0001509 0.00013105 0.00012395 0.00010715 0.00012525 0.0001058 6.51e-05 0.0001694 0.000108 6.33e-05 0.0001662 0.00010945 0.00012725 0.00014805 0.00017085 0.00014785 0.0001711 0.00010785 0.00010565 0.0001522 6.525e-05 0.00010865 0.0001523 0.0001039 6.38e-05 0.0001711 0.00010785 0.0001077 0.00017075 0.0001069 0.00010615 6.31e-05 7.34e-05 0.00010365 0.00017155 0.000108 0.0001281 0.0001064 0.0001063 6.315e-05 0.0001072 0.000152 0.0001051 0.0001075 0.0001524 6.5e-05 0.0001265 0.00015245 0.0001038 0.0001072 0.0001488 0.0001075 0.0001079 6.125e-05 0.00015215 0.00016895 8.38e-05 0.0001494 0.0001048 0.00014935 0.00012445 6.51e-05 0.00015205 7.235e-05
18 0.00017175 4.71e-05 5.46e-05 5.04e-05 5.24e-05 4.985e-05 0.0002935 4.725e-05 7.565e-05 0.0001699 5.23e-05 7.265e-05 0.0001445 5.29e-05 5.245e-05 7.58e-05 7.415e-05 0.00010805 9.08e-05 9.5e-05 4.98e-05 0.0002919 4.94e-05 0.00017045 5.295e-05 0.0001733 0.000172 0.000172 4.85e-05 0.00010695 4.88e-05 5.105e-05 0.0001721 4.995e-05 4.55e-05 0.00016995 4.705e-05 5.16e-05 0.00019545 5.21e-05 0.00017235 7.43e-05 0.00017035 7.4e-05 0.0001706 5.055e-05 5e-05 5.01e-05 5.065e-05 5.225e-05 5.01e-05 7.635e-05 5.28e-05 0.0001703 5.055e-05 4.665e-05 0.0001716 5.205e-05 5.045e-05 4.875e-05 9.175e-05 7.065e-05 0.0001692 4.705e-05 0.0001727 5.335e-05 5.28e-05 4.875e-05 5.15e-05 4.995e-05 7.645e-05 5.08e-05 5.03e-05 4.915e-05 0.00017215 4.865e-05 7.625e-05 4.92e-05 7.51e-05 4.88e-05 4.685e-05 5.21e-05 4.97e-05 0.00016955 4.775e-05 7.585e-05 7.615e-05 0.0002283 0.00017085 4.55e-05 5.185e-05 9.845e-05
19 0.00012785 9.425e-05 9.47e-05 9.18e-05 4.75e-05 0.0001381 0.0002099 9.44e-05 8.19e-05 0.0001731 9.395e-05 8.335e-05 0.0001531 4.955e-05 9.365e-05 0.00012755 8.195e-05 7.14e-05 9.5e-05 9.29e-05 9.46e-05 0.00020925 4.97e-05 0.00017315 9.545e-05 0.0001755 0.00012775 0.00012805 0.00013705 0.0001076 0.00010955 9.255e-05 0.00012825 9.165e-05 5.145e-05 0.00017295 9.42e-05 5.29e-05 0.000162 9.56e-05 0.00012875 0.0001263 0.00017305 0.0001262 0.0001733 9.38e-05 9.145e-05 0.00013825 5.06e-05 9.39e-05 0.00013835 8.15e-05 4.9e-05 0.00017285 9.38e-05 9.4e-05 0.0001743 9.26e-05 9.185e-05 4.895e-05 4.895e-05 8.225e-05 0.00017235 9.42e-05 0.0001301 9.585e-05 9.555e-05 4.905e-05 9.335e-05 0.00013805 8.315e-05 9.285e-05 0.00013835 5.1e-05 0.00012985 0.00013915 8.14e-05 9.23e-05 0.0001275 9.305e-05 9.42e-05 4.665e-05 0.00013875 0.00017275 6.955e-05 0.00012755 8.285e-05 0.0001429 0.00012825 5.145e-05 0.000139 5.11e-05
20 0.0001718 4.995e-05 5.435e-05 5.07e-05 5.175e-05 5.02e-05 0.0002936 5.01e-05 7.5e-05 0.00017035 5.18e-05 7.46e-05 0.0001453 5.035e-05 5.18e-05 7.505e-05 7.465e-05 0.0001077 4.98e-05 9.46e-05 9.34e-05 0.00029215 5.15e-05 0.000171 5.04e-05 0.00017255 0.0001724 0.00017205 4.925e-05 0.00010695 4.95e-05 5.08e-05 0.00017155 5.055e-05 5.07e-05 0.00017015 4.99e-05 5.415e-05 0.00019475 4.915e-05 0.00017235 7.405e-05 0.00017085 7.39e-05 0.00017115 4.885e-05 5.05e-05 5.015e-05 5.01e-05 5.175e-05 5.045e-05 7.535e-05 5.035e-05 0.0001716 4.91e-05 4.975e-05 0.0001714 5.22e-05 5.075e-05 5.145e-05 9.385e-05 7.3e-05 0.0001677 4.99e-05 0.0001708 5.355e-05 5.365e-05 5.145e-05 5.105e-05 5.02e-05 7.375e-05 5.075e-05 5.035e-05 4.98e-05 0.0001699 5.03e-05 7.525e-05 4.985e-05 7.405e-05 5.02e-05 4.995e-05 5.23e-05 4.925e-05 0.00017 5.05e-05 7.52e-05 7.37e-05 0.00022855 0.0001708 5.07e-05 5.26e-05 9.825e-05
